Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
04/01/2021,Maritimes,GB+DR+MM,000083690000788,AO MANUF.,-0.003,4096.781157,1946.304497,648.4261686,240.0818409,11.2858985,12.31188928,362.1747429,159.0285698,6.484261686,8.32078517,6.607380579,8.443904063,5.448011006,7.171675504,0.112858985,0.102599077
04/01/2021,Maritimes,GB+DR+MM,000069685903813,AO MANUF.,-0.003,4062.923462,0,338.5769551,0,15.3898616,0,271.8875549,0,12.31188928,0,12.31188928,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007215500005,AO MANUF.,-0.003,4038.299683,1557.453994,1470.244778,456.5658941,16.41585237,6.155944639,251.3677394,250.3417487,2.821474626,3.498628537,3.632007337,3.632007337,1.641585237,3.170311489,0.420656217,0.297537324
04/01/2021,Maritimes,GB+DR+MM,000062784358269,AO MANUF.,-0.003,3872.089178,229.8219332,577.6328053,32.83170474,12.31188928,3.07797232,333.4470013,88.23520649,6.87413818,7.181935412,6.986997165,7.181935412,6.350882886,0,0.184678339,0
04/01/2021,Maritimes,GB+DR+MM,000083690000741,AO MANUF.,-0.003,3856.699316,2943.567528,569.4248791,349.8628537,11.2858985,12.31188928,335.4989828,239.0558501,6.945957534,8.628582402,6.96647735,8.854300372,6.730499472,7.202455228,0.061559446,0.133378801
04/01/2021,Maritimes,GB+DR+MM,000001121000651,B,-0.012,3579.832871,7852.276826,1487.905788,2395.951134,14.0938302,28.1876604,257.7157522,277.8497954,2.426152199,3.301983076,3.422787334,3.452988399,2.124141552,2.87916817,0.775160661,0.271809582
04/01/2021,Maritimes,GB+DR+MM,000009734200004,AO MANUF.,-0.003,3619.695448,2391.584492,1233.240909,736.6613751,16.41585237,14.36387082,223.6659886,173.3924407,3.016412873,3.334470013,3.057452504,3.467848813,1.877563115,2.852254349,0.041039631,0.22571797
04/01/2021,Maritimes,GB+DR+MM,000007507610001,AO MANUF.,-0.003,3569.4219,4908.339859,1209.643122,1272.228559,17.44184314,28.72774165,214.4320716,172.3664499,3.026672781,3.960324384,3.75512623,3.960324384,2.041721639,3.632007337,0.430916125,0.020519815
04/01/2021,Maritimes,GB+DR+MM,000006961845187,AO MANUF.,-0.003,3567.369918,7983.234206,1008.54893,1863.199244,23.59778778,25.64976933,152.8726252,317.0311489,3.632007337,4.391240509,4.268121616,4.411760325,2.1238009,2.595756656,0.307797232,0.010259908
04/01/2021,Maritimes,GB+DR+MM,000081627702100,AO MANUF.,-0.003,3480.160703,0,652.5301317,0,16.41585237,0,211.3540993,0,5.468530821,0,5.612169529,0,5.129953866,0,0.297537324,0
04/01/2021,Maritimes,GB+DR+MM,000087440800007,AO MANUF.,-0.003,3457.588906,3777.698027,709.985615,798.2208215,13.33788005,17.44184314,275.991518,225.7179701,4.996575065,4.852936357,5.017094881,4.97605525,4.422020232,3.66278706,0.030779723,0.09233917
04/01/2021,Maritimes,GB+DR+MM,000087604500450,AO MANUF.,-0.003,3403.211395,7440.485087,600.2046023,1299.93031,12.31188928,22.57179701,280.0954811,331.3950197,5.817367684,5.868667223,6.96647735,7.028036796,3.919284754,4.65799811,0.389876494,0.502735479
04/01/2021,Maritimes,GB+DR+MM,000006620011302,A,0.025,3396.316039,3038.094513,757.1737786,712.2655407,2.088755251,1.044377626,1997.894398,2101.287783,4.678811763,4.459492462,4.678811763,4.65792421,0,4.104404069,0,0.386419721
04/01/2021,Maritimes,GB+DR+MM,000081649301015,H,0.016,3308.558668,2495.148535,913.9206844,750.2024665,19.68763379,19.68763379,174.0801304,133.6686715,3.751012333,3.45051687,3.792459983,3.45051687,2.113830154,0,0.031085738,0
04/01/2021,Maritimes,GB+DR+MM,000083690000736,AO MANUF.,-0.003,3227.766972,1547.194086,560.1909622,192.8862654,13.33788005,11.2858985,249.3157579,144.664699,5.909706853,8.228446001,6.238023901,8.41312434,4.329681063,7.202455228,0.174418431,0.153898616
04/01/2021,Maritimes,GB+DR+MM,000001121000614,B,-0.012,3152.991156,0,326.1714989,0,12.08042589,0,258.7224544,0,9.73480986,0,9.73480986,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007507610021,AO MANUF.,-0.003,3171.33748,5986.656161,1051.640542,1565.66192,16.41585237,23.59778778,194.9382469,261.6276472,3.098492135,3.919284754,3.939804569,3.919284754,1.887823023,0,0.420656217,0
04/01/2021,Maritimes,GB+DR+MM,000069685903805,AO MANUF.,-0.003,3111.830015,3373.457662,268.8095826,288.3034073,7.181935412,9.233916959,421.6822078,387.8245123,11.88097315,12.00409205,12.36318882,12.16825057,7.766750153,10.2188681,0.112858985,0.082079262
04/01/2021,Maritimes,GB+DR+MM,000528700001649,AO MANUF.,-0.003,3062.582458,0,701.7776888,0,7.181935412,0,439.1240509,0,4.473319771,0,4.606698572,0,4.134742816,0,0.277017509,0
04/01/2021,Maritimes,GB+DR+MM,000083690000546,AO MANUF.,-0.003,3035.906698,1499.99851,452.461931,185.7043299,11.2858985,12.31188928,285.2254349,128.2488466,6.884398088,8.290005447,6.925437719,8.474683786,5.9712663,7.120375966,0.041039631,0.143638708
04/01/2021,Maritimes,GB+DR+MM,000083690000254,AO MANUF.,-0.003,3015.386882,1352.255839,496.5795342,174.4184314,11.2858985,12.31188928,263.6796287,109.7810127,6.227763993,7.951428492,6.627900395,8.002728031,4.545139125,7.233234951,0.194938247,0.061559446
04/01/2021,Maritimes,GB+DR+MM,000062805547803,AO MANUF.,-0.003,3006.152965,0,440.1500417,0,16.41585237,0,187.7563115,0,7.007516981,0,7.110116058,0,4.155262631,0,0.030779723,0
04/01/2021,Maritimes,GB+DR+MM,000062178703797,L,-0.006,2926.749422,2356.590279,341.2853133,284.5732137,10.12716063,8.101728505,291.6622262,306.8529671,8.689103821,8.385289002,8.841011231,8.739739625,7.554861831,6.815579105,0.121525928,0.192416052
04/01/2021,Maritimes,GB+DR+MM,000081627702104,AO MANUF.,-0.003,2907.657851,0,546.8530821,0,13.33788005,0,215.4580624,0,5.458270913,0,5.612169529,0,5.129953866,0,0.338576955,0
04/01/2021,Maritimes,GB+DR+MM,000069685903807,AO MANUF.,-0.003,2863.540248,2923.047713,321.135112,335.4989828,8.207926185,10.25990773,377.5646045,290.3553888,9.151837697,8.936379634,9.151837697,9.141577789,0,7.253754766,0,0.112858985
04/01/2021,Maritimes,GB+DR+MM,000074125896357,AO MANUF.,-0.003,2791.720894,855.6763048,427.8381524,116.9629481,9.233916959,12.31188928,323.1870935,70.79336335,6.699719749,7.51025246,6.699719749,7.746230337,0,7.181935412,0,0.430916125
04/01/2021,Maritimes,GB+DR+MM,000001121063014,B,-0.012,2693.934973,4636.870136,1111.399182,1527.167172,14.0938302,25.16755393,190.2667077,182.2130905,2.43621922,3.060374558,3.080508601,3.231513925,2.134208573,2.919436256,0.684557467,0.563753208
04/01/2021,Maritimes,GB+DR+MM,000005835300100,F,0.025,2681.701172,2593.916942,573.8091129,558.8215615,12.84647268,11.77593329,221.6016537,243.0124415,4.99941895,4.967302769,4.99941895,4.99941895,0,4.42132768,0,0.064232363
04/01/2021,Maritimes,GB+DR+MM,000005517000014,AO MANUF.,-0.003,2490.404921,3615.491388,1109.071002,1593.53884,8.007732864,10.00966608,324.313181,358.3460457,2.252174868,2.2721942,2.282203866,2.2721942,1.191150263,0,0.030028998,0
04/01/2021,Maritimes,GB+DR+MM,000003649402022,AO MANUF.,-0.003,2479.394288,2995.893058,950.9182776,1184.143497,5.00483304,10.00966608,513.4958699,308.2977153,2.612522847,2.532445518,2.882783831,2.682590509,2.172097539,1.961894552,0.380367311,0.200193322
04/01/2021,Maritimes,GB+DR+MM,000083690000299,AO MANUF.,-0.003,2438.354657,0,348.3363796,0,9.008699472,0,275.2658172,0,7.006766256,0,7.006766256,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000006961845672,AO MANUF.,-0.003,2428.344991,4124.983391,841.8129173,1095.057469,13.0125659,21.02029877,192.1855887,194.1875219,2.882783831,3.773644112,3.603479789,3.773644112,1.81174956,2.001933216,0.400386643,0
04/01/2021,Maritimes,GB+DR+MM,000009428218318,AO MANUF.,-0.003,2399.316959,4274.127416,802.7752196,1081.043937,22.02126538,20.01933216,108.1043937,212.2049209,2.992890158,3.953818101,3.843711775,3.993856766,1.891826889,3.483363796,0.440425308,0.080077329
04/01/2021,Maritimes,GB+DR+MM,000003934800020,AO MANUF.,-0.003,2399.316959,2676.58471,404.3905096,456.4407732,13.0125659,16.01546573,191.1846221,172.1662566,5.935731985,5.865664323,5.935731985,5.865664323,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000005527083976,C,0.005,2314.410497,2670.47365,540.0291159,631.0230328,8.901578833,10.87970746,268.0364293,234.4082426,4.243085911,4.183742052,4.401336201,4.490351989,2.334191783,3.224349666,0.079125145,0.237375436
04/01/2021,Maritimes,GB+DR+MM,000007507610016,AO MANUF.,-0.003,2290.211599,3038.934622,839.8109841,799.7723198,12.0115993,22.02126538,183.1768893,137.1324253,2.73263884,3.80367311,3.363247803,3.833702109,1.821759227,2.55246485,0.410396309,0.030028998
04/01/2021,Maritimes,GB+DR+MM,000062178703654,L,-0.006,2241.807558,0,415.9545976,0,10.86817238,0,207.483291,0,5.325404468,0,5.5921687,0,4.910437886,0,0.385326112,0
04/01/2021,Maritimes,GB+DR+MM,000009734200161,AO MANUF.,-0.003,2267.189367,3655.530052,573.5538664,924.8931458,11.01063269,18.01739894,211.2039543,203.1962214,3.953818101,3.953818101,3.993856766,3.953818101,2.73263884,0,0.030028998,0
04/01/2021,Maritimes,GB+DR+MM,000083690000653,AO MANUF.,-0.003,2220.143936,1013.979174,395.3818101,125.120826,10.00966608,10.00966608,216.2087873,104.1005272,5.625432337,8.107829525,5.935731985,8.237955184,4.274127416,7.026785588,0.190183656,0.100096661
04/01/2021,Maritimes,GB+DR+MM,000001121060684,B,-0.012,2173.494511,1808.135289,425.2702771,299.555276,12.7679298,12.7679298,166.9652358,136.518634,5.018778559,5.932176614,5.254494186,5.932176614,4.213416834,5.46074536,0.225894143,0
04/01/2021,Maritimes,GB+DR+MM,000069685903803,AO MANUF.,-0.003,2044.97478,1681.623901,240.2319859,199.192355,7.006766256,7.006766256,294.2841827,227.21942,8.518225834,8.448158171,8.638341827,8.508216168,4.714552724,5.265084358,0.030028998,0.020019332
04/01/2021,Maritimes,GB+DR+MM,000083690000879,AO MANUF.,-0.003,2040.970914,1114.075835,355.3431458,135.1304921,8.007732864,12.0115993,266.2571177,90.08699472,5.74554833,8.24796485,5.865664323,8.368080843,4.884717047,6.986746924,0.120115993,0.090086995
04/01/2021,Maritimes,GB+DR+MM,000190298000872,K,0.025,2072.481074,2121.728149,549.9256712,356.0153132,19.49363387,13.33774949,111.8318995,169.2868204,3.867947351,6.11484515,5.530036134,6.473938405,2.92404508,4.370677909,0.656627667,0.174416724
04/01/2021,Maritimes,GB+DR+MM,000085597412586,AO MANUF.,-0.003,1989.921617,513.4958699,377.3644112,72.06959577,9.008699472,7.006766256,228.2203866,69.06669595,5.275094024,7.136891915,5.46527768,7.136891915,3.853721441,0,0.110106327,0
04/01/2021,Maritimes,GB+DR+MM,000098654558975,AO MANUF.,-0.003,1959.892618,1341.295255,326.3151142,158.1527241,7.006766256,8.007732864,265.2561511,166.1604569,6.015809314,8.488196836,6.205992969,8.728428822,3.963827768,6.99675659,0.090086995,0.140135325
04/01/2021,Maritimes,GB+DR+MM,000083690054879,AO MANUF.,-0.003,1920.854921,407.3934094,352.340246,56.05413005,8.007732864,7.006766256,246.2377856,57.05509665,5.455268013,7.27702724,5.605413005,7.367114235,4.093953427,7.126882249,0.100096661,0.380367311
04/01/2021,Maritimes,GB+DR+MM,000062784344695,AO MANUF.,-0.003,1918.852987,1551.498242,332.3209138,265.2561511,17.01643234,18.01739894,110.1063269,87.08409489,5.775577328,5.855654657,6.035828646,5.855654657,2.332252197,0,0.070067663,0
04/01/2021,Maritimes,GB+DR+MM,000062805547805,AO MANUF.,-0.003,1783.722495,0,280.2706502,0,10.00966608,0,182.1759227,0,6.366147627,0,6.416195957,0,3.563441124,0,0.020019332,0
04/01/2021,Maritimes,GB+DR+MM,000005527084016,C,0.005,1711.081265,2009.778688,438.1554915,489.5868358,7.912514518,10.87970746,219.5722779,182.9768982,3.867241471,4.065054334,4.322211056,4.065054334,2.185832136,2.086925704,0.217594149,0
04/01/2021,Maritimes,GB+DR+MM,000069685903828,AO MANUF.,-0.003,1452.402548,1617.562038,176.170123,188.1817223,8.007732864,6.005799648,185.1788225,274.2648506,8.24796485,8.608312829,8.598303162,8.638341827,3.883750439,7.987713532,0.070067663,0.05004833
04/01/2021,Maritimes,GB+DR+MM,000086390000558,AO MANUF.,-0.003,1405.357118,1002.968541,212.2049209,120.115993,7.006766256,9.008699472,190.1836555,113.1092267,6.626398945,8.358071177,7.04680492,8.638341827,3.663537785,6.956717925,0.120115993,0.170164323
04/01/2021,Maritimes,GB+DR+MM,000009734200075,AO MANUF.,-0.003,1404.356151,1614.559139,361.3489455,404.3905096,11.01063269,8.007732864,122.1179262,192.1855887,3.893760105,3.993856766,3.913779437,3.993856766,2.812716168,0,0.020019332,0
04/01/2021,Maritimes,GB+DR+MM,000083690000644,AO MANUF.,-0.003,1398.350351,0,200.1933216,0,8.007732864,0,183.1768893,0,6.99675659,0,6.99675659,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000062805547804,AO MANUF.,-0.003,1356.309754,0,213.2058875,0,8.007732864,0,162.1565905,0,6.366147627,0,6.906669595,0,4.424272407,0,0.220212654,0
04/01/2021,Maritimes,GB+DR+MM,000871410053618,AO MANUF.,-0.003,1303.258524,2236.159402,381.3682776,541.5229349,9.008699472,10.00966608,139.1343585,221.2136204,3.423305799,4.133992091,4.304156414,4.26411775,2.302223198,3.873740773,0.440425308,0.330318981
04/01/2021,Maritimes,GB+DR+MM,000079966596987,AO MANUF.,-0.003,1201.15993,0,120.115993,0,7.006766256,0,164.1585237,0,10.00966608,0,10.00966608,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000003827467582,AO MANUF.,-0.003,1167.127065,219.2116871,398.38471,75.0724956,1.000966608,1.000966608,824.796485,270.2609842,2.932832161,2.922822495,3.002899824,3.002899824,2.532445518,2.142068541,0.140135325,0.090086995
04/01/2021,Maritimes,GB+DR+MM,000067253152007,AO MANUF.,-0.003,876.8467486,1013.979174,136.1314587,147.1420914,6.005799648,6.005799648,148.143058,163.1575571,6.446224955,6.896659929,6.826592266,7.056814586,3.75362478,0.810782952,0.120115993,0.030028998
04/01/2021,Maritimes,GB+DR+MM,000003649402012,AO MANUF.,-0.003,826.7984182,994.9608083,318.3073813,408.3943761,2.001933216,6.005799648,350.3383128,164.1585237,2.602513181,2.442358523,2.622532513,2.542455184,2.382300527,1.751691564,0.080077329,0.140135325
04/01/2021,Maritimes,GB+DR+MM,000004139000701,AO MANUF.,-0.003,822.7945518,1533.480843,224.2165202,457.4417398,2.001933216,6.005799648,340.3286467,255.246485,3.673547451,3.353238137,3.733605448,3.553431458,3.223112478,2.772677504,0.120115993,0.250241652
04/01/2021,Maritimes,GB+DR+MM,000600377000051,D,0.017,842.0244733,6850.316319,389.6547929,1763.213641,10.2811291,34.95583894,85.33337153,199.4539045,2.220723886,3.99935922,2.39550308,4.276949706,2.200161627,2.991808568,0.894458232,0.22618484
04/01/2021,Maritimes,GB+DR+MM,000871410053620,AO MANUF.,-0.003,754.7288224,1312.267223,217.2097539,310.2996485,8.007732864,6.005799648,93.08989454,205.1981546,3.47335413,4.234088752,4.133992091,4.334185413,2.662571177,3.863731107,0.440425308,0.220212654
04/01/2021,Maritimes,GB+DR+MM,000003904503508,AO MANUF.,-0.003,751.7259226,640.6186291,253.2445518,224.2165202,2.001933216,2.001933216,432.4175746,359.3470123,2.972870826,2.862764499,3.01290949,2.942841827,2.572484182,2.632542179,0.080077329,0.28027065
04/01/2021,Maritimes,GB+DR+MM,000087604500462,AO MANUF.,-0.003,727.702724,3970.834534,183.1768893,1118.079701,15.01449912,16.01546573,48.04639718,246.2377856,3.973837434,3.553431458,4.043905096,3.933798769,2.50241652,2.952851494,0.040038664,0.390376977
04/01/2021,Maritimes,GB+DR+MM,000885018005101,AO MANUF.,-0.003,723.6988576,34.03286467,284.2745167,12.0115993,2.001933216,0,362.3499121,0,2.55246485,2.832735501,2.592503515,2.832735501,2.472387522,0,0.390376977,0
04/01/2021,Maritimes,GB+DR+MM,000005527084049,C,0.005,697.2903419,1406.449456,117.6986535,234.4082426,4.945321574,6.923450204,139.4580684,188.9112841,5.855260744,5.934385889,5.855260744,5.934385889,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000065527300067,D,0.017,693.9762143,3995.246768,299.1808568,1088.771572,9.25301619,24.67470984,77.10846825,167.5824043,2.385221951,3.77317438,2.590844533,4.009640349,2.333816306,2.570282275,0.822490328,0.174779195
04/01/2021,Maritimes,GB+DR+MM,000073355305214,AO MANUF.,-0.003,654.6321616,0,189.1826889,0,2.001933216,0,311.3006151,0,3.463344464,0,3.463344464,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000065527300004,D,0.017,633.3175526,3736.162315,291.9840664,990.0727323,4.11245164,23.64659693,147.0201461,164.4980656,2.231005015,3.875985671,2.878716148,4.081608253,2.066506949,2.796467115,0.822490328,0.154216937
04/01/2021,Maritimes,GB+DR+MM,000065527300007,D,0.017,628.176988,2478.780226,347.5021636,604.5303911,9.25301619,16.44980656,69.91167788,155.2450494,1.860884367,4.215262931,2.128193724,4.307793093,1.768354205,3.135744376,0.771084683,0.071967904
04/01/2021,Maritimes,GB+DR+MM,000619400870101,AO MANUF.,-0.003,580.5606326,138.1333919,242.2339191,70.06766256,5.00483304,0,125.120826,345.3334797,2.402319859,1.971904218,2.402319859,1.971904218,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000077229102620,AO MANUF.,-0.003,545.5268013,0,66.06379613,0,0,0,5455.268013,0,8.267984182,0,10.00966608,0,8.107829525,0,0.920889279,0
04/01/2021,Maritimes,GB+DR+MM,000062805545503,AO MANUF.,-0.003,524.5065026,267.2580843,72.06959577,37.03576449,0,0,1748.688664,861.8322495,7.287036906,7.22697891,7.317065904,7.22697891,7.006766256,0,0.110106327,0
04/01/2021,Maritimes,GB+DR+MM,000008061400033,AO MANUF.,-0.003,517.4997363,785.7587873,111.1072935,145.1401582,1.000966608,1.000966608,517.4997363,663.6408611,4.654494727,5.415229349,5.28510369,5.675480667,4.063924428,4.374224077,0.51049297,0.200193322
04/01/2021,Maritimes,GB+DR+MM,000075346901004,I,-0.005,471.1936127,475.0637861,49.34471098,52.24734104,1.935086705,1.935086705,193.5086705,230.2753179,9.240039017,8.794969075,10.09147717,8.794969075,5.263435838,0,0.174157803,0
04/01/2021,Maritimes,GB+DR+MM,000007639788914,AO MANUF.,-0.003,465.6416583,338.2866748,455.6920502,326.3471451,0.994960808,0.994960808,531.3090716,289.5335952,1.014860024,1.034759241,1.014860024,1.034759241,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000004169564639,AO MANUF.,-0.003,448.7273246,750.2004495,77.60694305,104.4708849,1.989921617,2.984882425,215.9064954,286.5487128,5.750873472,7.143818604,5.750873472,7.143818604,0,7.293062725,0,0.029848824
04/01/2021,Maritimes,GB+DR+MM,000006620011301,A,0.025,450.6922489,568.1760711,109.3814896,135.7140705,1.012791571,1.012791571,318.0165532,442.5899164,4.172701271,4.243596681,4.334747922,4.425899164,4.01065462,4.030910451,0.506395785,0.476012038
04/01/2021,Maritimes,GB+DR+MM,000007182801131,AO MANUF.,-0.003,435.792834,2058.573912,100.4910416,588.0218377,2.984882425,10.94456889,144.2693172,184.0677495,4.318129908,3.482362829,4.875307961,4.527071678,3.144076154,2.517250845,0.318387459,0.51737962
04/01/2021,Maritimes,GB+DR+MM,000075346901002,I,-0.005,382.1796243,444.1023988,45.47453757,58.05260115,1.935086705,2.902630058,168.3525433,156.7420231,8.127364162,7.401706647,8.127364162,7.401706647,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007245788022,AO MANUF.,-0.003,359.1808518,576.082308,76.61198224,133.3247483,0,0,897.4546491,1694.418257,4.666366191,4.3081803,4.527071678,5.114098555,5.352889149,3.452514005,0.169143337,0.477581188
04/01/2021,Maritimes,GB+DR+MM,000005527083941,C,0.005,300.8377582,39.32519716,149.4357492,18.67946865,1.966259858,0,151.4020091,0,1.976091157,2.07440415,1.976091157,2.07440415,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007639788925,AO MANUF.,-0.003,286.5487128,127.3549835,199.9871225,93.52631598,0,0.994960808,955.162376,206.9518481,1.422793956,1.353146699,1.422793956,1.353146699,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000006720000739,G,-0.009,245.2679793,151.3145195,16.81272439,9.889837874,1.977967575,0.988983787,141.4246816,131.5348437,14.42927346,15.13145195,14.42927346,15.8237406,0,8.900854086,0,0.098898379
04/01/2021,Maritimes,GB+DR+MM,000062784310244,AO MANUF.,-0.003,228.8409859,368.1354991,24.87402021,39.79843233,0,0,763.13494,751.1954103,9.153639437,9.203387477,9.153639437,9.203387477,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000366060300485,AO MANUF.,-0.003,213.9165738,81.58678628,40.79339314,15.91937293,0,0,0,0,5.213594636,5.104148947,5.213594636,5.104148947,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000036494020323,AO MANUF.,-0.003,210.9316914,0,78.60190386,0,0.994960808,0,176.1080631,0,2.666494966,0,2.666494966,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000006227355349,AO MANUF.,-0.003,205.9568873,347.2413221,71.6371782,104.4708849,2.984882425,2.984882425,64.67245254,109.4456889,2.865487128,3.303269884,2.935134385,3.303269884,2.586898102,0,0.20894177,0
04/01/2021,Maritimes,GB+DR+MM,000071498355628,AO MANUF.,-0.003,185.0627103,564.1427783,43.77827557,102.4809633,0,2.984882425,0,207.9468089,4.208684219,5.472284446,4.208684219,6.875179186,0,2.925184776,0,0.348236283
04/01/2021,Maritimes,GB+DR+MM,000062784349805,AO MANUF.,-0.003,177.1030239,80.59182547,21.88913778,9.949608083,0,0,590.0117593,251.7250845,8.049232939,8.059182547,8.069132155,8.059182547,7.959686467,0,0.139294513,0
04/01/2021,Maritimes,GB+DR+MM,000004169519639,AO MANUF.,-0.003,173.1231806,446.7374029,35.8185891,61.68757012,1.989921617,0.994960808,76.61198224,319.3824195,4.805660704,7.203516252,4.805660704,7.203516252,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000885062088801,AO MANUF.,-0.003,171.133259,128.3499443,70.64221739,42.78331476,0.994960808,0,213.9165738,0,2.407805156,2.984882425,2.407805156,2.984882425,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000885062088825,AO MANUF.,-0.003,153.2239645,102.4809633,70.64221739,61.68757012,0,0,0,0,2.159064954,1.651634942,2.159064954,1.651634942,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000062805545506,AO MANUF.,-0.003,148.2491604,97.50615922,20.89417697,13.92945132,0,0,494.4955217,325.3521843,7.064221739,6.964725658,7.064221739,6.964725658,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000081649301019,H,0.016,141.6842427,224.082171,44.21352254,77.37366444,0,1.004852785,472.2808089,373.805236,3.215528912,2.914073076,3.215528912,2.934170132,0,2.00970557,0,0.030145584
04/01/2021,Maritimes,GB+DR+MM,000006280230332,AO MANUF.,-0.003,123.3751402,4294.250849,28.85386344,1220.816912,1.989921617,15.91937293,72.63213901,266.6494966,4.25843226,3.502262045,4.338029124,3.870397544,1.989921617,2.328208291,0.029848824,0.238790594
04/01/2021,Maritimes,GB+DR+MM,000001760002120,K,0.025,125.438456,1632.739578,71.38773918,747.5316117,3.059474536,13.25772299,49.97141743,125.438456,1.794891728,2.223218163,2.141632175,2.467976126,1.305375802,1.641918001,0.418128187,0.295749205
04/01/2021,Maritimes,GB+DR+MM,000087791400123,AO MANUF.,-0.003,121.3852186,50.74300122,19.89921617,10.94456889,0,0,404.949049,127.3549835,6.069260931,4.616618151,6.128958579,4.974804042,4.974804042,3.979843233,0.04974804,0.358185891
04/01/2021,Maritimes,GB+DR+MM,000071498355622,AO MANUF.,-0.003,119.395297,773.0845481,21.88913778,123.3751402,0,4.974804042,0,156.2088469,5.422536405,6.238404268,5.422536405,6.845330361,0,3.979843233,0,0.20894177
04/01/2021,Maritimes,GB+DR+MM,000001120600419,AO MANUF.,-0.003,116.4104146,150.2390821,12.93449051,16.91433374,0,0,0,376.0951855,8.954647275,8.835251978,8.954647275,8.835251978,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000869907329191,AO MANUF.,-0.003,113.4255321,96.51119841,37.80851072,37.80851072,0,0,378.0851072,321.3723411,2.984882425,2.537150061,2.984882425,2.696343791,0,1.850627103,0,0.179092945
04/01/2021,Maritimes,GB+DR+MM,000330276225302,AO MANUF.,-0.003,111.4356105,119.395297,27.85890263,29.84882425,0,0,371.1203815,320.3773803,3.979843233,3.979843233,3.979843233,3.979843233,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000071498355627,AO MANUF.,-0.003,110.4406497,556.1830919,16.91433374,91.53639437,0,3.979843233,0,142.2793956,6.497094078,6.049361715,6.497094078,6.576690943,0,3.721153423,0,0.189042554
04/01/2021,Maritimes,GB+DR+MM,000005527084050,C,0.005,103.2286425,0,34.40954751,0,0.983129929,0,86.51543374,0,2.949389787,0,2.949389787,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000003649402014,AO MANUF.,-0.003,102.6863359,59.81728307,22.92995851,11.96345661,0,0,341.9554682,0,4.466357136,4.984773589,4.466357136,4.984773589,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000001121065227,B,-0.012,91.95192606,255.3133266,27.38993542,57.71450678,1.956423959,1.956423959,51.8452349,125.2111334,3.286792251,4.323696949,3.374831329,4.578032063,3.061803495,2.934635938,0.283681474,0.146731797
04/01/2021,Maritimes,GB+DR+MM,000082182600546,AO MANUF.,-0.003,93.46450479,336.6732162,35.17481363,122.6093504,2.00998935,3.014984025,41.20478168,103.5144515,2.673285836,2.763735357,3.014984025,2.763735357,1.296443131,0,0.200998935,0
04/01/2021,Maritimes,GB+DR+MM,000085356600109,AO MANUF.,-0.003,92.45951011,0,16.0799148,0,0,0,0,0,5.778719382,0,5.778719382,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007097850351,AO MANUF.,-0.003,85.42454739,0,17.08490948,0,0,0,0,0,5.024973376,0,5.024973376,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000007121769956,AO MANUF.,-0.003,84.41955271,46.22975506,36.17980831,21.10488818,0,0,0,0,2.341637593,2.200938339,2.341637593,2.200938339,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000077264302200,AO MANUF.,-0.003,82.40956336,0,78.38958466,0,1.004994675,0,126.6293291,0,1.055244409,0,1.055244409,0,0,0,0,0
04/01/2021,Maritimes,GB+DR+MM,000001760002139,K,0.025,80.34853774,961.0921246,44.29470671,438.8266292,3.090328375,9.270985124,24.722627,109.1916026,1.864498119,2.255939714,1.97781016,2.389853943,1.328841201,1.668777322,0.164817513,0.195720797
