Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
03/01/2021,West,WC+GM+TRU,5527083951,C,0.005275,24642.34669,33827.36428,7636.964093,10079.56494,12.72577824,18.71437976,1478.436001,1327.223813,2.417897865,2.51521264,2.492755384,2.560127151,1.976238503,1.998695758,0.112286279,0.059886015
03/01/2021,West,WC+GM+TRU,5527084008,C,0.005275,23933.44599,20611.26929,8039.697545,6943.034891,6.737176714,5.988601523,2805.659814,2431.372219,2.230754067,2.223268316,2.230754067,2.223268316,2.125953541,2.058581774,0,0
03/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,0.01477,21831.10198,16016.86084,2970.104388,2131.584882,10.62377656,7.588411825,1510.093953,1569.283565,5.577482692,5.698897281,5.623013162,5.73683934,3.999093032,5.531952221,0.022765235,0.129003001
03/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,0.01477,21752.1825,16339.36834,5884.054529,4348.159976,6.829570643,4.553047095,2372.137537,2772.805681,2.807712375,2.853242846,2.822889199,2.913950141,2.382761313,2.549706373,0.030353647,0.136591413
03/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,0.01477,21686.92216,29547.75796,9087.123161,12910.92388,8.347253008,9.864935373,1933.527333,2216.575094,1.813630426,1.737746308,1.904691368,1.798453603,1.403856188,1.198969068,0.144179825,0.08347253
03/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,0.01477,21400.08019,19379.28612,2876.766923,2617.243239,10.62377656,9.10609419,1491.881765,1567.765883,5.645778398,5.615424751,5.683720457,5.683720457,4.006681444,4.295041093,0.015176824,0.037942059
03/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.013715,21140.60962,4785.375299,2152.124717,484.9322408,5.328925723,1.522550207,2987.243505,2764.951175,7.475721514,7.51378527,7.559461776,7.574687278,6.798186673,6.912377938,0.083740261,0.068514759
03/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,0.01477,20950.08737,30928.09008,7169.531492,12338.75763,9.10609419,12.14145892,1734.710943,1918.350509,2.215816253,1.904691368,2.466233843,2.488999079,2.018517546,1.563212836,0.41736265,0.485658357
03/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,0.01477,20467.46437,37986.83076,5119.901458,8420.101761,8.347253008,15.17682365,1897.861797,1874.337721,3.03536473,3.422373733,3.36925485,3.437550557,2.064048016,3.194721378,0.197298707,0.045530471
03/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,0.01477,20204.90533,44661.5978,1983.610851,3521.781928,9.864935373,9.864935373,1548.036012,3413.267639,7.73259165,9.622106194,9.348923369,9.713167136,4.773111038,9.075740543,0.265594414,0.113826177
03/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,0.01477,19893.0216,0,2834.271817,0,9.10609419,0,1656.550301,0,5.327065101,0,5.782369811,0,4.894525627,0,0.387009003,0
03/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,0.01477,19618.32109,21244.51775,2593.719162,2818.336152,4.553047095,5.311888278,3286.541161,2938.233059,5.73683934,5.721662516,5.797546634,5.767192987,4.644108037,5.107001158,0.037942059,0.053118883
03/01/2021,West,WC+GM+TRU,62178702030,L,0.013715,19186.20211,1425.897013,3322.711206,185.5831253,6.959367199,0,2247.102342,7129.485064,4.461727638,5.93866001,4.709171805,6.093312615,4.036432976,5.784007406,0.278374688,0.378898881
03/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,0.01477,18813.1906,18713.7824,3950.527196,4455.915424,11.38261774,10.62377656,1259.676363,1345.425417,3.612084029,3.187132967,3.816971148,3.422373733,3.270605497,2.891184905,0.280771238,0.33389012
03/01/2021,West,WC+GM+TRU,81649301001,H,0.01266,18153.8592,18020.77091,5587.400601,5118.129726,7.692965168,13.07804078,1736.302238,1040.088891,2.500213679,2.707923739,2.630994087,2.76946746,2.169416177,2.400205132,0.22309599,0.123087443
03/01/2021,West,WC+GM+TRU,1121060684,B,0.00422,17082.80747,17885.67838,3418.967101,2913.789904,10.52452494,11.27627672,1260.687737,1199.795843,3.758758906,4.615755936,4.6007209,5.006666862,2.788999108,3.901591744,0.353323337,0.263113123
03/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,0.01477,17209.00034,18423.14623,5746.704275,6254.369026,4.553047095,7.588411825,3031.570524,1818.183473,2.268935136,2.238581488,2.276523548,2.276523548,1.99575231,1.229322716,0.007588412,0.030353647
03/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,0.01477,17111.86867,18903.4927,2457.127749,2704.509975,1.517682365,1.517682365,9713.925977,10922.00114,5.28153463,5.304299866,5.304299866,5.304299866,4.583400742,0,0.022765235,0
03/01/2021,West,WC+GM+TRU,62178702700,L,0.013715,17426.25547,959.6194105,3054.388938,127.5883987,9.279156266,0,1435.176169,0,4.407599226,5.814937927,4.701439175,5.907729489,3.928176153,5.683483213,0.286107318,0.317037839
03/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,0.01477,16598.89203,15318.72695,3469.421886,3614.360552,11.38261774,9.864935373,1132.949886,1153.438597,3.627260852,3.217486614,3.839736384,3.483081028,3.270605497,2.944303788,0.273182826,0.379420591
03/01/2021,West,WC+GM+TRU,6620011302,A,-0.00211,16849.12688,54690.78567,4721.428949,12433.30203,3.086910068,10.80418524,4245.273071,4046.939099,2.755067235,3.395601074,3.248972846,3.465056551,2.129967947,3.056040967,0.339560107,0.131193678
03/01/2021,West,WC+GM+TRU,65527300241,D,0.003165,17163.55938,0,2603.187069,0,8.65892282,0,1629.45184,0,5.187481944,0,5.588941093,0,4.880483771,0,0.448689637,0
03/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,0.01477,15799.83226,10182.88983,2533.770708,1654.273778,7.588411825,6.829570643,1505.540906,1135.98525,4.735168979,4.674461684,5.084235923,4.879348804,4.431632506,4.302629505,0.409774239,0.273182826
03/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,0.01477,15606.32776,1054.789244,3696.3154,191.9868192,7.588411825,0.758841183,1520.71773,973.5932372,3.20230979,4.166038092,3.422373733,4.166038092,2.967069024,4.173626504,0.364243768,0.007588412
03/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,0.01477,15492.50158,4864.930821,2806.194693,943.9984311,7.588411825,1.517682365,1608.743307,2122.478788,4.188803328,3.915620502,4.370925211,3.930797325,3.892855266,3.710733383,0.288359649,0.068295706
03/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,0.01477,15153.29957,1859.919738,5885.572212,710.2753468,8.347253008,1.517682365,1330.248593,925.0274015,1.950221839,1.988163898,2.026105957,2.018517546,1.714981072,1.74533472,0.174533472,0.08347253
03/01/2021,West,WC+GM+TRU,5835300112,F,0.024265,15814.91237,16375.59458,2716.353567,2979.123435,3.99346305,3.19477044,3472.715468,4134.03295,4.64839099,4.392809355,4.768194882,4.632417138,4.185149277,3.961515346,0.159738522,0.28752934
03/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.01477,14729.86619,2095.160505,3672.032482,518.2885277,6.829570643,1.517682365,1718.775278,934.1334957,3.042953142,3.065718377,3.088483613,3.164367731,2.70147461,2.686297786,0.091060942,0.151768237
03/01/2021,West,WC+GM+TRU,1121063014,B,0.00422,14505.80237,627.7127372,4308.289458,194.7037113,6.76576603,0,1593.713776,2092.125207,2.533403502,2.420640735,2.804034144,2.47326336,2.277807897,2.30036045,0.383393408,0.202972981
03/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,0.01477,14589.48058,12629.3938,3782.064454,3244.046055,11.38261774,9.864935373,955.3810488,956.8987312,2.929126965,2.9518922,2.997422671,3.027776318,2.094401664,2.671120962,0.060707295,0.159356648
03/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,0.01477,14114.44599,27715.91535,2753.834651,4425.561776,5.311888278,11.38261774,1891.791068,1831.842615,3.892855266,4.750345803,4.704815332,4.871760392,2.686297786,4.24192221,0.303536473,0.144179825
03/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,0.01477,14052.97986,15671.5881,3397.331974,4281.381952,5.311888278,7.588411825,1933.527333,1614.055195,3.141602496,2.777358728,3.187132967,2.86841967,2.929126965,2.322054019,0.129003001,0.129003001
03/01/2021,West,WC+GM+TRU,81649301019,H,0.01266,13831.18207,24559.7913,4696.555235,6981.36589,7.692965168,16.15522685,1402.42755,1172.407892,2.261731759,2.707923739,2.51559961,2.723309669,1.638601581,2.592529261,0.22309599,0.123087443
03/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,0.01477,13373.05816,2370.619854,1896.344115,333.8901203,4.553047095,2.276523548,2421.462213,897.7091189,5.349830337,5.380183984,5.418126043,5.410537631,5.015940216,5.243592571,0.129003001,0.129003001
03/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,0.01477,13271.37344,25559.28871,2114.890376,3831.389131,6.07072946,13.65914129,1600.396054,1456.97507,4.757934214,5.061470687,5.046293864,5.258769395,3.847324795,4.560635507,0.182121884,0.212475531
03/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,0.01477,13271.37344,11249.82053,2495.069808,2089.089775,9.864935373,6.829570643,1040.371261,1199.72791,4.037035091,4.090153974,4.135684445,4.143272857,3.832147972,3.900443678,0.242829178,0.182121884
03/01/2021,West,WC+GM+TRU,1121000770,B,0.00422,12797.82232,29136.39553,2802.53064,5327.664873,5.262262468,13.53153206,1773.382452,1656.860926,3.43550564,4.112082243,4.021872029,4.284985152,2.119940023,2.676236341,0.233043052,0.082692696
03/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,0.01477,12658.98861,14277.59685,3040.676618,2991.351941,9.864935373,11.38261774,971.3167136,922.7508779,3.156779319,3.619672441,3.612084029,3.786617501,2.306877195,3.156779319,0.265594414,0.197298707
03/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,0.01477,12252.24973,9736.691213,4133.407921,3323.724379,2.276523548,2.276523548,3847.324795,3079.377519,2.2461699,2.223404665,2.299288783,2.306877195,2.018517546,1.950221839,0.129003001,0.174533472
03/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,0.01477,12199.88969,18220.53563,5258.010554,7614.212425,2.276523548,3.03536473,3984.675049,4354.230705,1.760511543,1.813630426,1.760511543,1.813630426,0,0,0,0
03/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,0.01477,11796.18618,9517.386111,4601.612931,3951.286037,6.07072946,3.794205913,1539.688759,1770.376479,1.942633427,1.82880725,1.980575486,1.843984074,1.730157896,1.20655748,0.106237766,0.015176824
03/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,0.01477,11502.51464,16583.7152,1672.485966,2307.636036,6.829570643,8.347253008,1272.576663,1519.200047,5.220827336,5.456068102,5.380183984,5.729250928,3.687968147,4.659284861,0.075884118,0.197298707
03/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,0.01477,11390.20615,12045.08609,2669.60328,2800.123964,3.794205913,4.553047095,2073.912952,1921.385874,3.240251849,3.263017085,3.331312791,3.316135968,2.625590492,2.633178903,0.098649354,0.053118883
03/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,0.01477,11337.84611,14396.73491,1532.859189,1916.073986,3.03536473,4.553047095,2699.198086,2282.594277,5.615424751,5.698897281,5.683720457,5.73683934,4.006681444,5.1980621,0.030353647,0.045530471
03/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,0.01477,11104.12302,922.7508779,1170.133103,94.85514782,3.794205913,0.758841183,2347.095778,647.2915287,7.201402822,7.383524706,7.246933293,7.383524706,6.799216995,0,0.075884118,0
03/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,0.01477,11098.05229,8548.345921,3742.604712,2901.808682,2.276523548,2.276523548,3597.666046,2771.287999,2.253758312,2.238581488,2.291700371,2.314465607,1.980575486,1.980575486,0.106237766,0.182121884
03/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,0.01477,10834.7344,17790.27268,2237.063806,3577.177334,2.276523548,6.829570643,3150.70859,1878.890768,3.672791323,3.771440677,3.892855266,3.801794324,3.308547556,3.156779319,0.288359649,0.030353647
03/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,0.01477,10784.65089,3291.094209,3678.862053,1092.731303,4.553047095,3.03536473,1774.929526,859.7670598,2.223404665,2.284111959,2.261346724,2.284111959,1.927456604,0,0.08347253,0
03/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,0.01477,10701.17836,1234.634604,2454.092384,235.9996078,6.07072946,0.758841183,1282.441598,1346.943099,3.308547556,3.976327796,3.543788322,3.976327796,2.936715376,0,0.288359649,0
03/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,0.01477,10695.86647,13944.46557,1311.277563,1602.672577,0.758841183,1.517682365,10149.50082,6815.15266,6.192144049,6.601918288,6.412207992,6.639860347,4.803464685,6.184555638,0.106237766,0.060707295
03/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,0.01477,9939.301809,7304.605223,1047.200832,796.0244005,0.758841183,0.758841183,6660.349059,7086.817804,7.201402822,6.966162056,7.269698529,6.966162056,5.547129044,0,0.030353647,0
03/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,0.01477,9350.441051,8839.740935,2197.604065,2086.813252,4.553047095,5.311888278,1572.31893,1298.377263,3.225075026,3.217486614,3.323724379,3.293370732,2.511764314,2.648355727,0.08347253,0.091060942
03/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,0.01477,9058.287196,9996.973739,1340.87237,1412.962282,6.07072946,6.07072946,1117.014221,1227.046192,5.122177982,5.36500716,5.251180983,5.44847969,3.718321794,4.006681444,0.060707295,0.045530471
03/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,0.01477,8995.303378,8982.403077,1877.373086,1924.421239,3.794205913,3.03536473,1747.611243,2280.317753,3.634849264,3.543788322,3.672791323,3.589318793,3.354078027,3.278193908,0.08347253,0.113826177
03/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.013715,8836.881399,1910.039234,1151.809231,241.3242077,3.806375517,0.761275103,1773.009716,1633.696372,5.838980042,6.029298818,6.04452432,6.090200826,5.374602229,5.435504238,0.228382531,0.068514759
03/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,0.01477,8803.316558,1046.441991,2487.481396,239.7938137,3.03536473,0,1979.816645,7557.299337,2.686297786,3.308547556,2.678709374,3.346489615,3.103660437,3.012599495,0.015176824,0.075884118
03/01/2021,West,WC+GM+TRU,1.90298E+11,K,0.015825,8454.694091,15106.46566,2457.294234,3872.580858,4.533753199,9.067506399,1400.174113,1285.319032,2.599351834,2.94693958,3.098064686,3.241633538,2.297101621,2.644689366,0.468487831,0.370256511
03/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.01477,8158.301553,707.9988233,1142.814821,106.2377656,3.03536473,0.758841183,2043.559305,1179.998039,5.418126043,5.046293864,5.456068102,5.342241925,5.099412747,3.45272738,0.091060942,0.121414589
03/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.01477,8049.028423,1274.094345,2133.861405,323.2663438,5.311888278,1.517682365,1129.914521,778.5710533,2.860831258,2.989834259,2.997422671,3.03536473,2.61800208,2.754593493,0.273182826,0.121414589
03/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,0.01477,7944.30834,9413.424869,1900.138321,2237.063806,3.03536473,3.03536473,1884.961497,2422.979896,3.171956143,3.194721378,3.270605497,3.194721378,2.800123964,3.073306789,0.151768237,0.022765235
03/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,0.01477,7770.533709,6897.107508,2017.758704,1803.00665,3.03536473,2.276523548,2086.813252,2005.617245,2.921538553,2.906361729,2.997422671,2.959480612,2.61800208,2.602825256,0.151768237,0.121414589
03/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,0.01477,7545.916719,1469.116529,754.2881354,201.0929134,3.794205913,0.758841183,1394.750093,1504.023224,7.588411825,5.554717456,7.588411825,5.896195988,0,4.621342802,0,0.204887119
03/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,0.01477,7514.80423,12369.87012,1649.720731,2806.953534,0.758841183,0.758841183,10393.08884,14230.5487,3.460315792,3.346489615,3.536199911,3.429962145,3.149190907,3.058129966,0.151768237,0.174533472
03/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,0.01477,7421.466765,4033.999726,2829.71877,1535.135712,3.794205913,3.03536473,1376.537905,1081.348685,1.988163898,1.99575231,2.026105957,2.003340722,1.198969068,1.843984074,0.030353647,0.030353647
03/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,0.01477,7307.640588,11456.22533,1617.09056,2446.503972,1.517682365,2.276523548,3800.276642,3770.681836,3.429962145,3.551376734,3.589318793,3.733498618,2.109578487,2.967069024,0.08347253,0.182121884
03/01/2021,West,WC+GM+TRU,62178703643,L,0.013715,7241.608202,1355.530078,882.2931083,172.4376539,1.546526044,0,4376.668705,0,6.348489412,6.077847354,6.387152563,6.077847354,5.474702197,0,0.030930521,0
03/01/2021,West,WC+GM+TRU,1121000651,B,0.00422,6663.527788,3318.984114,1945.53361,910.3714069,3.758758906,3.758758906,1424.569625,684.0941208,2.578508609,2.743894001,3.029559678,2.751411519,2.119940023,2.631131234,0.375875891,0.090210214
03/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,0.01477,6570.046958,13749.44339,1135.226409,2110.337329,3.794205913,7.588411825,1218.698939,1333.283958,4.393690447,4.94764451,4.773111038,5.144943217,3.384431674,4.355748388,0.204887119,0.189710296
03/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,0.01477,6439.526275,5174.538024,1082.866367,879.4969305,1.517682365,1.517682365,3430.720986,2482.169508,4.515105036,4.461986153,4.788287862,4.61375439,3.953562561,3.923208914,0.25041759,0.16694506
03/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,0.01477,6288.51688,6604.953653,827.8957301,978.1462843,0.758841183,0.758841183,5378.666302,7401.736894,5.767192987,5.122177982,5.941726459,6.381854345,5.65336681,4.583400742,0.470481533,0.531188828
03/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,0.01477,6159.513879,0,848.3844421,0,4.553047095,0,996.3584726,0,5.509186985,0,5.531952221,0,5.160120041,0,0.045530471,0
03/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,0.01477,5893.160623,30793.01635,700.4104115,2881.31997,4.553047095,9.864935373,1010.776455,2341.025048,6.389442757,8.112012241,7.702238003,8.256192066,4.181214916,4.977998157,0.280771238,0.037942059
03/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,0.01477,5807.41157,15177.58249,647.2915287,1655.032619,2.276523548,3.794205913,2301.565307,3017.152542,6.814393819,6.958573644,6.867512702,7.133107116,6.366677521,6.480503699,0.08347253,0.204887119
03/01/2021,West,WC+GM+TRU,19029800105,K,0.015825,5613.542086,14191.40314,2900.846422,5367.208163,5.289378733,12.09000853,796.429312,883.3262484,1.465913534,1.994851408,1.934401365,2.070413961,1.080544513,1.858838812,0.415594043,0.256912681
03/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,0.01477,5581.276897,1829.566091,986.4935373,321.7486614,3.794205913,0.758841183,1084.38405,1762.029226,4.295041093,4.317806329,4.317806329,4.370925211,1.790865191,3.703144971,0.007588412,0.060707295
03/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,0.01477,5446.203167,4707.091855,1095.766668,951.5868429,0.758841183,0.758841183,6641.378029,5088.78897,3.771440677,3.748675442,3.90803209,3.801794324,3.596907205,3.695556559,0.326301708,0.349066944
03/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,0.01477,5440.132437,5015.181375,1500.987859,1388.679364,1.517682365,1.517682365,2525.423455,2739.416669,2.747005081,2.739416669,2.838066023,2.777358728,1.654273778,1.881926133,0.053118883,0.030353647
03/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,0.01477,5302.782183,43040.71303,1359.084558,11637.58838,1.517682365,11.38261774,2836.54834,2924.573917,2.959480612,2.807712375,3.187132967,2.989834259,1.669450602,1.677039013,0.113826177,0.106237766
03/01/2021,West,WC+GM+TRU,62178703654,L,0.013715,5347.113798,0,967.3520407,0,5.412841155,0,741.5592382,0,4.276144513,0,4.430797117,0,3.866315111,0,0.216513646,0
03/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,0.01477,5148.737423,12347.86372,1540.447601,3148.432066,1.517682365,1.517682365,2574.748132,5632.119257,2.53452955,2.974657435,2.838066023,2.974657435,1.654273778,0,0.197298707,0
03/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.01477,5000.004552,707.9988233,1059.342291,145.697507,3.794205913,0.758841183,1036.577055,505.3882276,3.581730381,3.687968147,3.589318793,3.687968147,3.263017085,0,0.015176824,0
03/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,0.01477,4983.310046,4509.034307,921.9920368,863.5612657,0.758841183,0.758841183,3427.685621,4884.660692,4.097742386,3.961150973,4.120507621,4.006681444,3.149190907,2.853242846,0.015176824,0.030353647
03/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,0.01477,4948.403351,2948.097994,1651.997254,1054.030403,1.517682365,0.758841183,2195.327541,2083.019046,2.268935136,2.124755311,2.291700371,2.230993077,2.041282781,1.919868192,0.053118883,0.258006002
03/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,0.01477,4779.181768,6198.214779,566.8543633,730.7640588,0.758841183,1.517682365,3322.206697,3135.531766,6.397031169,6.434973228,6.412207992,6.434973228,6.116259931,6.488092111,0.037942059,0.060707295
03/01/2021,West,WC+GM+TRU,5527083941,C,0.005275,4711.532249,1175.263049,2435.115094,526.9969341,3.742875952,1.497150381,867.5986457,704.4092542,1.444750118,1.669322675,1.459721621,1.684294178,0.845889965,1.369892598,0.014971504,0.029943008
03/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,0.01477,4754.89885,2113.372693,893.1560718,382.455956,3.03536473,1.517682365,1104.113921,1260.435204,4.037035091,4.196391739,4.143272857,4.24192221,3.551376734,3.74108703,0.136591413,0.068295706
03/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,0.01477,4355.748388,977.3874431,381.6971148,85.74905362,0.758841183,0,7864.630016,3490.66944,8.658377893,8.658377893,8.749438834,9.052975307,8.263780478,7.854006239,0.144179825,0.25041759
03/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,0.01477,4313.253281,10147.22429,676.8863348,1536.653395,1.517682365,1.517682365,2813.024264,5450.756214,4.833818333,5.008351805,5.11458957,5.258769395,2.891184905,4.469574565,0.098649354,0.235240767
03/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,0.01477,4155.414315,6850.059355,920.4743544,978.1462843,3.794205913,5.311888278,766.4295943,1034.300532,3.422373733,5.311888278,3.915620502,5.327065101,2.587648432,5.236004159,0.280771238,0.129003001
03/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,0.01477,4146.308221,3510.39931,592.6549635,501.5940216,1.517682365,0.758841183,2629.384697,2389.590884,5.311888278,5.311888278,5.311888278,5.311888278,0,0,0,0
03/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,0.01477,4112.160368,3974.810114,1434.968676,1629.99086,0.758841183,0,7127.795227,8112.012241,2.177874194,1.851572485,2.177874194,1.988163898,0,1.335560481,0,0.159356648
03/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,0.01477,4065.871056,0,1860.67858,0,1.517682365,0,2677.950533,0,1.654273778,0,1.66186219,0,1.138261774,0,0,0
03/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.01477,3975.568955,2913.950141,375.6263853,305.0541554,1.517682365,0.758841183,1928.215445,1972.987075,8.036128123,7.246933293,8.104423829,7.945067181,6.829570643,4.833818333,0.037942059,0.16694506
03/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,0.01477,3895.890631,3822.283036,2155.108958,2177.874194,2.276523548,2.276523548,1459.251594,1365.155287,1.37350254,1.335560481,1.381090952,1.350737305,1.062377656,0.925786243,0.022765235,0.037942059
03/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,0.01477,3847.324795,11249.82053,2592.960321,7501.145089,1.517682365,4.553047095,1805.283173,1976.022439,1.12308495,1.138261774,1.191380657,1.153438597,0.857490536,0.948551478,0.151768237,0.060707295
03/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.01477,3840.495225,3408.714592,358.1730381,308.0895201,1.517682365,1.517682365,1692.215837,2080.742522,8.134777477,8.392783479,8.23342683,8.407960302,6.867512702,7.671884355,0.053118883,0.015176824
03/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.003165,3914.620289,43061.61036,1147.700861,12277.56538,0.787174802,11.80762203,4006.719741,2814.149916,2.684266074,2.762983554,2.652779082,3.298262419,2.967649003,2.440241885,0.07871748,0.495920125
03/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,0.01477,3745.640077,3228.11039,802.8539711,640.461958,1.517682365,1.517682365,2004.099563,1793.141714,3.536199911,3.82455956,3.794205913,3.915620502,2.557294785,3.40719691,0.159356648,0.129003001
03/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.01477,3731.222094,2695.40388,349.066944,244.3468608,1.517682365,0.758841183,1917.591668,1884.202656,8.119600653,8.362429831,8.187896359,8.370018243,6.275616579,8.210661595,0.030353647,0.015176824
03/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,0.01477,3728.945571,55289.16856,977.3874431,14703.30675,1.517682365,13.65914129,2071.636428,3077.100995,2.898773317,2.853242846,3.134014084,2.982245847,1.623920131,1.677039013,0.121414589,0.075884118
03/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,0.01477,3710.733383,6871.306908,1677.797855,2692.368516,2.276523548,6.07072946,1194.416021,841.5548714,1.677039013,1.935045015,1.813630426,2.101990076,1.335560481,0.561542475,0.212475531,0.08347253
03/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,0.01477,3536.199911,3824.55956,257.2471609,294.4303788,0,0.758841183,9381.553539,6214.909285,10.42647785,9.864935373,14.16756488,10.01670361,9.887700608,9.81181649,0.660191829,0.553954063
03/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.01477,3470.939569,0,478.8287862,0,1.517682365,0,2082.260205,0,5.501598573,0,5.509186985,0,5.304299866,0,0.007588412,0
03/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,0.01477,3453.486222,5770.228352,626.0439756,985.7346961,0.758841183,1.517682365,2754.593493,2659.738345,4.181214916,4.44680933,4.53028186,4.598577566,3.134014084,3.832147972,0.189710296,0.151768237
03/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,0.01477,3445.89781,4638.796149,813.4777477,670.0567642,2.276523548,3.794205913,1033.541691,1006.982249,3.217486614,5.251180983,3.612084029,5.296711454,2.53452955,4.993174981,0.280771238,0.106237766
03/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,0.01477,3284.264638,2865.384305,332.3724379,295.9480612,0,0.758841183,8539.239827,4331.46547,7.497350883,7.345582647,7.527704531,7.36075947,7.292463764,7.239344881,0.098649354,0.098649354
