Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
11/01/2021,Maritimes,GB+DR+MM,69685903813,AO MANUF.,0.009,4402.801824,0,366.900152,0,16.67727964,0,294.6319402,0,13.34182371,0,13.34182371,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7215500005,AO MANUF.,0.009,4376.118176,1687.740699,1593.236115,494.7592958,17.78909828,6.670911854,272.3955674,271.2837487,3.057501266,3.79130157,3.935837994,3.935837994,1.778909828,3.435519605,0.455845643,0.322427406
11/01/2021,Maritimes,GB+DR+MM,62784358269,AO MANUF.,0.009,4196.003556,249.0473759,625.9538956,35.57819656,13.34182371,3.335455927,361.3410588,95.61640324,7.449184904,7.782730497,7.571484954,7.782730497,6.882157396,0,0.200127356,0
11/01/2021,Maritimes,GB+DR+MM,83690000741,AO MANUF.,0.009,4179.326277,3189.807685,617.0593465,379.130157,12.23000507,13.34182371,363.5646961,259.0537437,7.527012209,9.350394782,7.549248582,9.594994884,7.293530294,7.804966869,0.066709119,0.144536424
11/01/2021,Maritimes,GB+DR+MM,1121000651,B,0.016,3984.839501,8740.649075,1656.24094,2667.018564,15.68834449,31.37668899,286.872585,309.2845057,2.700636445,3.675554996,3.81002652,3.843644401,2.364457634,3.204904661,0.862858947,0.30256093
11/01/2021,Maritimes,GB+DR+MM,9734200004,AO MANUF.,0.009,3922.49617,2591.649255,1336.406008,798.2857852,17.78909828,15.56546099,242.376464,187.8973506,3.268746809,3.613410588,3.313219554,3.757947011,2.034628116,3.090855826,0.044472746,0.244600101
11/01/2021,Maritimes,GB+DR+MM,7507610001,AO MANUF.,0.009,3868.017057,5318.940385,1310.834179,1378.655117,18.90091692,31.13092199,232.3700963,186.7855319,3.279864995,4.29161996,4.069256231,4.29161996,2.212519098,3.935837994,0.46696383,0.022236373
11/01/2021,Maritimes,GB+DR+MM,6961845187,AO MANUF.,0.009,3865.793419,8651.060856,1092.917725,2019.062655,25.57182877,27.79546606,165.6609777,343.5519605,3.935837994,4.758583789,4.625165552,4.780820162,2.30146459,2.812901165,0.333545593,0.011118186
11/01/2021,Maritimes,GB+DR+MM,81627702100,AO MANUF.,0.009,3771.288835,0,707.1166565,0,17.78909828,0,229.0346403,0,5.925993364,0,6.081647974,0,5.559093212,0,0.322427406,0
11/01/2021,Maritimes,GB+DR+MM,87440800007,AO MANUF.,0.009,3746.828825,4093.716241,769.3785005,864.9949038,14.45364235,18.90091692,299.0792148,244.6001013,5.414556788,5.258902178,5.436793161,5.392320415,4.791938349,3.969192553,0.033354559,0.100063678
11/01/2021,Maritimes,GB+DR+MM,87604500450,AO MANUF.,0.009,3687.902437,8062.908794,650.4139058,1408.67422,13.34182371,24.46001013,303.5264894,359.1174215,6.304011702,6.359602634,7.549248582,7.6159577,4.247147214,5.047656636,0.422491084,0.544791135
11/01/2021,Maritimes,GB+DR+MM,6620011302,A,0.014,3751.418565,3355.743114,836.3402398,786.7366118,2.307145489,1.153572745,2206.78466,2320.988362,5.168005895,4.925755619,5.168005895,5.14493444,0,4.533540886,0,0.426821915
11/01/2021,Maritimes,GB+DR+MM,81649301015,H,0.005,3490.066246,2632.032421,964.0583869,791.3585851,20.76769768,20.76769768,183.6301689,141.0017369,3.956792926,3.639812277,4.000514395,3.639812277,2.229794908,0,0.032791102,0
11/01/2021,Maritimes,GB+DR+MM,83690000736,AO MANUF.,0.009,3497.781449,1676.622513,607.0529787,209.0219048,14.45364235,12.23000507,270.1719301,156.7664286,6.40407538,8.916785512,6.759857346,9.116912867,4.691874671,7.804966869,0.189009169,0.166772796
11/01/2021,Maritimes,GB+DR+MM,1121000614,B,0.016,3509.706782,0,363.0731154,0,13.44715242,0,287.9931811,0,10.83616366,0,10.83616366,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7507610021,AO MANUF.,0.009,3436.631424,6487.461778,1139.614108,1696.635248,17.78909828,25.57182877,211.245542,283.5137538,3.3576923,4.247147214,4.269383587,4.247147214,2.045746302,0,0.455845643,0
11/01/2021,Maritimes,GB+DR+MM,69685903805,AO MANUF.,0.009,3372.145942,3655.659696,291.2964843,312.4210385,7.782730497,10.00636778,456.957462,420.2674468,12.87485988,13.00827812,13.39741464,13.1861691,8.416467123,11.07371368,0.122300051,0.088945491
11/01/2021,Maritimes,GB+DR+MM,5.287E+11,AO MANUF.,0.009,3318.778647,0,760.4839514,0,7.782730497,0,475.8583789,0,4.847529281,0,4.992065704,0,4.480629129,0,0.300191033,0
11/01/2021,Maritimes,GB+DR+MM,83690000546,AO MANUF.,0.009,3289.871363,1625.478855,490.3120213,201.2391743,12.23000507,13.34182371,309.0855826,138.9773303,7.46030309,8.98349463,7.504775836,9.183621986,6.470784499,7.716021378,0.044472746,0.15565461
11/01/2021,Maritimes,GB+DR+MM,83690000254,AO MANUF.,0.009,3267.63499,1465.376971,538.1202229,189.0091692,12.23000507,13.34182371,285.7373911,118.9645947,6.748739159,8.616594478,7.18234843,8.67218541,4.925356586,7.838321429,0.211245542,0.066709119
11/01/2021,Maritimes,GB+DR+MM,62805547803,AO MANUF.,0.009,3257.628622,0,476.9701976,0,17.78909828,0,203.4628116,0,7.593721327,0,7.704903192,0,4.502865502,0,0.033354559,0
11/01/2021,Maritimes,GB+DR+MM,62178703797,L,-0.002,3090.987734,2488.833376,360.436978,300.542406,10.69545929,8.556367431,308.0292275,324.0724164,9.176704069,8.855840291,9.337135959,9.230181366,7.978812629,7.198044101,0.128345511,0.203213726
11/01/2021,Maritimes,GB+DR+MM,81627702104,AO MANUF.,0.009,3150.894032,0,592.5993364,0,14.45364235,0,233.4819149,0,5.914875177,0,6.081647974,0,5.559093212,0,0.366900152,0
11/01/2021,Maritimes,GB+DR+MM,69685903807,AO MANUF.,0.009,3103.085831,3167.571312,347.9992351,363.5646961,8.894549139,11.11818642,409.1492604,314.6446758,9.91742229,9.683940375,9.91742229,9.906304103,0,7.860557801,0,0.122300051
11/01/2021,Maritimes,GB+DR+MM,74125896357,AO MANUF.,0.009,3025.258526,927.2567477,463.6283739,126.7473252,10.00636778,13.34182371,350.2228723,76.71548632,7.260175735,8.138512462,7.260175735,8.39423075,0,7.782730497,0,0.46696383
11/01/2021,Maritimes,GB+DR+MM,1121063014,B,0.016,2998.71499,5161.465338,1237.138023,1699.944185,15.68834449,28.01490088,211.7926507,202.8278824,2.711842405,3.406611947,3.429023868,3.597113273,2.375663595,3.249728502,0.762005304,0.62753378
11/01/2021,Maritimes,GB+DR+MM,5835300100,F,0.022,3153.884521,3050.64359,674.843155,657.2166546,15.10842884,13.84939311,260.6203975,285.8011123,5.879696891,5.841925819,5.879696891,5.879696891,0,5.199817593,0,0.075542144
11/01/2021,Maritimes,GB+DR+MM,5517000014,AO MANUF.,0.009,2698.736373,3917.940426,1201.848835,1726.844174,8.677608916,10.84701114,351.4431611,388.322999,2.440577508,2.46227153,2.473118541,2.46227153,1.290794326,0,0.032541033,0
11/01/2021,Maritimes,GB+DR+MM,3649402022,AO MANUF.,0.009,2686.804661,3246.510436,1030.466059,1283.201418,5.423505572,10.84701114,556.4516717,334.0879433,2.831069909,2.74429382,3.12393921,2.906998987,2.353801418,2.126014184,0.412186424,0.216940223
11/01/2021,Maritimes,GB+DR+MM,83690000299,AO MANUF.,0.009,2642.331915,0,377.4759878,0,9.76231003,0,298.2928065,0,7.592907801,0,7.592907801,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,6961845672,AO MANUF.,0.009,2631.484904,4470.053293,912.2336373,1186.663019,14.10111449,22.7787234,208.262614,210.4320162,3.12393921,4.089323202,3.904924012,4.089323202,1.963309017,2.169402229,0.433880446,0
11/01/2021,Maritimes,GB+DR+MM,9428218318,AO MANUF.,0.009,2600.028571,4631.673759,869.9302938,1171.477204,23.86342452,21.69402229,117.1477204,229.9566363,3.243256332,4.284569402,4.16525228,4.327957447,2.050085106,3.774759878,0.47726849,0.086776089
11/01/2021,Maritimes,GB+DR+MM,3934800020,AO MANUF.,0.009,2600.028571,2900.49078,438.2192503,494.6237082,14.10111449,17.35521783,207.1779129,186.5685917,6.432277609,6.356348531,6.432277609,6.356348531,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,5527083976,C,0.018,2522.636557,2910.734488,588.6151965,687.7957791,9.702448295,11.85854792,292.1514987,255.4978051,4.624833687,4.560150699,4.797321657,4.89434614,2.544197553,3.514442382,0.086243985,0.258731955
11/01/2021,Maritimes,GB+DR+MM,7507610016,AO MANUF.,0.009,2481.79615,3293.152584,910.0642351,866.6761905,13.01641337,23.86342452,198.500304,148.6040527,2.961234043,4.121864235,3.644595745,4.154405269,1.974156028,2.765987842,0.444727457,0.032541033
11/01/2021,Maritimes,GB+DR+MM,62178703654,L,-0.002,2367.609476,0,439.2964254,0,11.47805387,0,219.126483,0,5.624246397,0,5.905980446,0,5.185993431,0,0.406949183,0
11/01/2021,Maritimes,GB+DR+MM,9734200161,AO MANUF.,0.009,2456.848024,3961.32847,621.5337386,1002.26383,11.93171226,19.52462006,228.8719352,220.1943262,4.284569402,4.284569402,4.327957447,4.284569402,2.961234043,0,0.032541033,0
11/01/2021,Maritimes,GB+DR+MM,83690000653,AO MANUF.,0.009,2405.867072,1098.802229,428.4569402,135.5876393,10.84701114,10.84701114,234.2954407,112.8089159,6.096020263,8.786079027,6.432277609,8.927090172,4.631673759,7.614601824,0.206093212,0.108470111
11/01/2021,Maritimes,GB+DR+MM,1121060684,B,0.016,2419.394172,2012.699806,473.3834959,333.4456495,14.21243752,14.21243752,185.8549522,151.963755,5.58658121,6.603317125,5.848964672,6.603317125,4.690104382,6.078550201,0.251450818,0
11/01/2021,Maritimes,GB+DR+MM,69685903803,AO MANUF.,0.009,2216.044377,1822.297872,260.3282675,215.8555218,7.592907801,7.592907801,318.9021277,246.227153,9.230806484,9.154877406,9.360970618,9.219959473,5.108942249,5.705527862,0.032541033,0.021694022
11/01/2021,Maritimes,GB+DR+MM,83690000879,AO MANUF.,0.009,2211.705572,1207.27234,385.0688956,146.4346505,8.677608916,13.01641337,288.5304965,97.6231003,6.226184397,8.937937183,6.356348531,9.068101317,5.293341439,7.571213779,0.130164134,0.0976231
11/01/2021,Maritimes,GB+DR+MM,1.90298E+11,K,0.006,2284.574326,2338.86124,606.2038805,392.449154,21.48857039,14.70270606,123.2765354,186.6112692,4.263784756,6.740625238,6.095968126,7.136467324,3.223285558,4.817963677,0.723825529,0.192266156
11/01/2021,Maritimes,GB+DR+MM,85597412586,AO MANUF.,0.009,2156.385816,556.4516717,408.9323202,78.09848024,9.76231003,7.592907801,247.3118541,74.8443769,5.716374873,7.733918946,5.922468085,7.733918946,4.176099291,0,0.119317123,0
11/01/2021,Maritimes,GB+DR+MM,98654558975,AO MANUF.,0.009,2123.844782,1453.499493,353.6125633,171.3827761,7.592907801,8.677608916,287.4457953,180.060385,6.519053698,9.198265451,6.72514691,9.458593718,4.295416413,7.58206079,0.0976231,0.151858156
11/01/2021,Maritimes,GB+DR+MM,83690054879,AO MANUF.,0.009,2081.541439,441.4733536,381.8147923,60.74326241,8.677608916,7.592907801,266.8364742,61.82796353,5.911621074,7.885777102,6.074326241,7.983400203,4.436427558,7.723071935,0.108470111,0.412186424
11/01/2021,Maritimes,GB+DR+MM,62784344695,AO MANUF.,0.009,2079.372036,1681.286727,360.12077,287.4457953,18.43991895,19.52462006,119.3171226,94.36899696,6.258725431,6.34550152,6.54074772,6.34550152,2.527353597,0,0.075929078,0
11/01/2021,Maritimes,GB+DR+MM,62805547805,AO MANUF.,0.009,1932.937386,0,303.7163121,0,10.84701114,0,197.4156028,0,6.898699088,0,6.952934144,0,3.861535968,0,0.021694022,0
11/01/2021,Maritimes,GB+DR+MM,5527084016,C,0.018,1865.026172,2190.597215,477.5760661,533.6346562,8.624398484,11.85854792,239.3270579,199.4392149,4.215174759,4.430784721,4.711077672,4.430784721,2.382490081,2.2746851,0.237170958,0
11/01/2021,Maritimes,GB+DR+MM,69685903828,AO MANUF.,0.009,1573.901317,1752.877001,190.9073962,203.9238095,8.677608916,6.508206687,200.6697062,297.2081054,8.937937183,9.328429585,9.317582574,9.360970618,4.208640324,8.655914894,0.075929078,0.054235056
11/01/2021,Maritimes,GB+DR+MM,86390000558,AO MANUF.,0.009,1522.920365,1086.870517,229.9566363,130.1641337,7.592907801,9.76231003,206.0932118,122.5712259,7.180721378,9.057254306,7.636295846,9.360970618,3.970006079,7.538672746,0.130164134,0.184399189
11/01/2021,Maritimes,GB+DR+MM,9734200075,AO MANUF.,0.009,1521.835664,1749.622898,391.5771023,438.2192503,11.93171226,8.677608916,132.333536,208.262614,4.219487335,4.327957447,4.241181358,4.327957447,3.048010132,0,0.021694022,0
11/01/2021,Maritimes,GB+DR+MM,83690000644,AO MANUF.,0.009,1515.327457,0,216.9402229,0,8.677608916,0,198.500304,0,7.58206079,0,7.58206079,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,62805547804,AO MANUF.,0.009,1469.77001,0,231.0413374,0,8.677608916,0,175.7215805,0,6.898699088,0,7.48443769,0,4.794378926,0,0.238634245,0
11/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.009,1412.280851,2423.22229,413.2711246,586.8233029,9.76231003,10.84701114,150.7734549,239.7189463,3.709677812,4.479815603,4.664214792,4.620826748,2.494812563,4.197793313,0.47726849,0.357951368
11/01/2021,Maritimes,GB+DR+MM,79966596987,AO MANUF.,0.009,1301.641337,0,130.1641337,0,7.592907801,0,177.8909828,0,10.84701114,0,10.84701114,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,3827467582,AO MANUF.,0.009,1264.7615,237.5495441,431.7110436,81.35258359,1.084701114,1.084701114,893.7937183,292.8693009,3.178174265,3.167327254,3.254103343,3.254103343,2.74429382,2.321260385,0.151858156,0.0976231
11/01/2021,Maritimes,GB+DR+MM,67253152007,AO MANUF.,0.009,950.1981763,1098.802229,147.5193516,159.4510638,6.508206687,6.508206687,160.5357649,176.8062817,6.985475177,7.473590679,7.397661601,7.647142857,4.067629179,0.878607903,0.130164134,0.032541033
11/01/2021,Maritimes,GB+DR+MM,3649402012,AO MANUF.,0.009,895.9631206,1078.192908,344.9349544,442.5580547,2.169402229,6.508206687,379.6453901,177.8909828,2.820222898,2.646670719,2.84191692,2.755140831,2.581588653,1.89822695,0.086776089,0.151858156
11/01/2021,Maritimes,GB+DR+MM,4139000701,AO MANUF.,0.009,891.6243161,1661.762107,242.9730496,495.7084093,2.169402229,6.508206687,368.7983789,276.5987842,3.98085309,3.633748734,4.045935157,3.850688956,3.492737589,3.004622087,0.130164134,0.271175279
11/01/2021,Maritimes,GB+DR+MM,6.00377E+11,D,0.005,920.5709827,7489.333892,426.0029334,1927.691374,11.24018294,38.21662199,93.29351839,218.059549,2.427879515,4.372431163,2.618962625,4.675916102,2.405399149,3.270893235,0.977895916,0.247284025
11/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.009,817.8646403,1422.043161,235.3801418,336.2573455,8.677608916,6.508206687,100.8772036,222.3637285,3.763912867,4.588285714,4.479815603,4.696755826,2.885304965,4.186946302,0.47726849,0.238634245
11/01/2021,Maritimes,GB+DR+MM,3904503508,AO MANUF.,0.009,814.610537,694.2087133,274.429382,242.9730496,2.169402229,2.169402229,468.5908815,389.4077001,3.22156231,3.102245187,3.264950355,3.189021277,2.787681864,2.852763931,0.086776089,0.303716312
11/01/2021,Maritimes,GB+DR+MM,87604500462,AO MANUF.,0.009,788.5777102,4303.009321,198.500304,1211.611145,16.27051672,17.35521783,52.0656535,266.8364742,4.306263425,3.850688956,4.382192503,4.26287538,2.711752786,3.199868288,0.043388045,0.423033435
11/01/2021,Maritimes,GB+DR+MM,8.85018E+11,AO MANUF.,0.009,784.2389058,36.87983789,308.0551165,13.01641337,2.169402229,0,392.6618034,0,2.765987842,3.069704154,2.809375887,3.069704154,2.679211753,0,0.423033435,0
11/01/2021,Maritimes,GB+DR+MM,5527084049,C,0.018,760.0251164,1532.986831,128.2879275,255.4978051,5.390249053,7.546348674,152.0050233,205.9075138,6.382054878,6.468298863,6.382054878,6.468298863,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,65527300067,D,0.005,758.7123484,4367.93509,327.0893235,1190.335373,10.11616464,26.97643905,84.30137204,183.2149819,2.607722442,4.125147138,2.832526101,4.383671346,2.551521527,2.810045735,0.899214635,0.19108311
11/01/2021,Maritimes,GB+DR+MM,73355305214,AO MANUF.,0.009,709.3945289,0,205.0085106,0,2.169402229,0,337.3420466,0,3.753065856,0,3.753065856,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,65527300004,D,0.005,692.395269,4084.68248,319.2211955,1082.429617,4.496073175,25.85242076,160.734616,179.842927,2.439119698,4.237548968,3.147251223,4.462352627,2.259276771,3.057329759,0.899214635,0.168602744
11/01/2021,Maritimes,GB+DR+MM,65527300007,D,0.005,686.7751775,2710.008106,379.9181833,660.9227568,10.11616464,17.9842927,76.43324398,169.7267624,2.034473112,4.608475005,2.326717868,4.709636651,1.933311465,3.428255796,0.84301372,0.078681281
11/01/2021,Maritimes,GB+DR+MM,6.19401E+11,AO MANUF.,0.009,629.1266464,149.6887538,262.4976697,75.92907801,5.423505572,0,135.5876393,374.2218845,2.603282675,2.136861196,2.603282675,2.136861196,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,77229102620,AO MANUF.,0.009,591.1621074,0,71.59027356,0,0,0,5911.621074,0,8.959631206,0,10.84701114,0,8.786079027,0,0.997925025,0
11/01/2021,Maritimes,GB+DR+MM,62805545503,AO MANUF.,0.009,568.383384,289.6151976,78.09848024,40.13394124,0,0,1894.972847,933.9276596,7.896624114,7.831542047,7.929165147,7.831542047,7.592907801,0,0.119317123,0
11/01/2021,Maritimes,GB+DR+MM,8061400033,AO MANUF.,0.009,560.7904762,851.4903749,120.4018237,157.2816616,1.084701114,1.084701114,560.7904762,719.1568389,5.043860182,5.868233029,5.727221885,6.150255319,4.403886525,4.74014387,0.553197568,0.216940223
11/01/2021,Maritimes,GB+DR+MM,75346901004,I,-0.006,503.0820819,507.2141729,52.68416053,55.78322879,2.066045511,2.066045511,206.6045511,245.8594158,9.865367314,9.390176847,10.77442734,9.390176847,5.61964379,0,0.185944096,0
11/01/2021,Maritimes,GB+DR+MM,7639788914,AO MANUF.,0.009,504.5942809,366.5855887,493.8123518,353.6472738,1.078192908,1.078192908,575.7550128,313.7541362,1.099756766,1.121320624,1.099756766,1.121320624,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,4169564639,AO MANUF.,0.009,486.2650014,812.9574525,84.09904681,113.2102553,2.156385816,3.234578723,233.967861,310.5195574,6.231955007,7.741425078,6.231955007,7.741425078,0,7.903154014,0,0.032345787
11/01/2021,Maritimes,GB+DR+MM,6620011301,A,0.014,497.8144703,627.5818379,120.8178939,149.9036832,1.118684203,1.118684203,351.2668397,488.8649967,4.608978916,4.68728681,4.787968389,4.888649967,4.429989444,4.452363128,0.559342101,0.525781575
11/01/2021,Maritimes,GB+DR+MM,7182801131,AO MANUF.,0.009,472.2484936,2230.781126,108.8974837,637.2120085,3.234578723,11.86012199,156.3379716,199.4656879,4.67935722,3.773675177,5.283145248,4.905777731,3.407089589,2.727828057,0.34502173,0.560660312
11/01/2021,Maritimes,GB+DR+MM,75346901002,I,-0.006,408.0439884,474.1574447,48.55206951,61.98136533,2.066045511,3.099068266,179.7459594,167.3496864,8.677391146,7.902624079,8.677391146,7.902624079,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7245788022,AO MANUF.,0.009,389.2276397,624.2736936,83.0208539,144.4778496,0,0,972.5300028,1836.162522,5.056724738,4.668575291,4.905777731,5.541911546,5.800677844,3.74132939,0.183292794,0.517532596
11/01/2021,Maritimes,GB+DR+MM,5527083941,C,0.018,327.9039426,42.86326047,162.8803898,20.36004872,2.143163023,0,165.0235528,0,2.153878838,2.26103699,2.153878838,2.26103699,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7639788925,AO MANUF.,0.009,310.5195574,138.0086922,216.7167745,101.3501333,0,1.078192908,1035.065191,224.2641248,1.541815858,1.466342355,1.541815858,1.466342355,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,6720000739,G,-0.006,259.7316451,160.2376681,17.80418535,10.47305021,2.094610041,1.047305021,149.7646179,139.2915677,15.28018025,16.02376681,15.28018025,16.75688033,0,9.425745185,0,0.104730502
11/01/2021,Maritimes,GB+DR+MM,62784310244,AO MANUF.,0.009,247.9843688,398.9313759,26.9548227,43.12771631,0,0,826.9739603,814.0356454,9.919374752,9.973284397,9.919374752,9.973284397,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,3.6606E+11,AO MANUF.,0.009,231.8114752,88.41181844,44.20590922,17.25108652,0,0,0,0,5.649730837,5.531129617,5.649730837,5.531129617,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,36494020323,AO MANUF.,0.009,228.5768965,0,85.17723972,0,1.078192908,0,190.8401447,0,2.889556993,0,2.889556993,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,6227355349,AO MANUF.,0.009,223.1859319,376.2893248,77.62988936,113.2102553,3.234578723,3.234578723,70.08253901,118.6012199,3.105195574,3.579600454,3.180669078,3.579600454,2.80330156,0,0.226420511,0
11/01/2021,Maritimes,GB+DR+MM,71498355628,AO MANUF.,0.009,200.5438809,611.3353787,47.44048794,111.0538695,0,3.234578723,0,225.3423177,4.560756,5.930060993,4.560756,7.450312993,0,3.169887149,0,0.377367518
11/01/2021,Maritimes,GB+DR+MM,62784349805,AO MANUF.,0.009,191.9183376,87.33362553,23.72024397,10.78192908,0,0,639.3683943,272.7828057,8.722580624,8.733362553,8.744144482,8.733362553,8.625543262,0,0.150947007,0
11/01/2021,Maritimes,GB+DR+MM,4169519639,AO MANUF.,0.009,187.605566,484.1086156,38.81494468,66.84796028,2.156385816,1.078192908,83.0208539,346.0999234,5.207671745,7.806116653,5.207671745,7.806116653,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.009,185.4491801,139.0868851,76.55169645,46.36229504,1.078192908,0,231.8114752,0,2.609226837,3.234578723,2.609226837,3.234578723,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.009,166.0417078,111.0538695,76.55169645,66.84796028,0,0,0,0,2.33967861,1.789800227,2.33967861,1.789800227,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,62805545506,AO MANUF.,0.009,160.6507433,105.662905,22.64205106,15.09470071,0,0,535.8618752,352.5690809,7.655169645,7.547350355,7.655169645,7.547350355,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,81649301019,H,0.005,149.4570424,236.3753223,46.63907705,81.61838484,0,1.059979024,498.1901412,394.3121969,3.391932876,3.073939169,3.391932876,3.09513875,0,2.119958048,0,0.031799371
11/01/2021,Maritimes,GB+DR+MM,6280230332,AO MANUF.,0.009,133.6959206,4653.48059,31.26759433,1322.942698,2.156385816,17.25108652,78.70808227,288.9556993,4.614665645,3.795239035,4.700921078,4.194170411,2.156385816,2.522971404,0.032345787,0.258766298
11/01/2021,Maritimes,GB+DR+MM,1760002120,K,0.006,138.2755575,1799.830631,78.69340672,824.0323875,3.372574574,14.61448982,55.08538471,138.2755575,1.978577083,2.450737524,2.360802202,2.72054349,1.438965151,1.809948355,0.460918525,0.326015542
11/01/2021,Maritimes,GB+DR+MM,87791400123,AO MANUF.,0.009,131.5395348,54.9878383,21.56385816,11.86012199,0,0,438.8245135,138.0086922,6.576976738,5.002815092,6.641668312,5.390964539,5.390964539,4.312771631,0.053909645,0.388149447
11/01/2021,Maritimes,GB+DR+MM,71498355622,AO MANUF.,0.009,129.3831489,837.7558894,23.72024397,133.6959206,0,5.390964539,0,169.2762865,5.876151348,6.760269532,5.876151348,7.417967206,0,4.312771631,0,0.226420511
11/01/2021,Maritimes,GB+DR+MM,1120600419,AO MANUF.,0.009,126.1485702,162.8071291,14.0165078,18.32927943,0,0,0,407.5569192,9.70373617,9.574353021,9.70373617,9.574353021,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,8.69907E+11,AO MANUF.,0.009,122.9139915,104.5847121,40.9713305,40.9713305,0,0,409.713305,348.2563092,3.234578723,2.749391915,3.234578723,2.92190278,0,2.005438809,0,0.194074723
11/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.009,120.7576057,129.3831489,30.18940142,32.34578723,0,0,402.1659546,347.1781163,4.312771631,4.312771631,4.312771631,4.312771631,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,71498355627,AO MANUF.,0.009,119.6794128,602.7098355,18.32927943,99.19374752,0,4.312771631,0,154.1815858,7.040599688,6.555412879,7.040599688,7.126855121,0,4.032441475,0,0.204856652
11/01/2021,Maritimes,GB+DR+MM,5527084050,C,0.018,112.5160587,0,37.50535291,0,1.071581512,0,94.29917303,0,3.214744535,0,3.214744535,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,3649402014,AO MANUF.,0.009,111.2764223,64.8212169,24.84813315,12.96424338,0,0,370.56129,0,4.839984195,5.401768075,4.839984195,5.401768075,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,1121065227,B,0.016,102.3549647,284.1983595,30.48871289,64.24407359,2.177765207,2.177765207,57.71077797,139.3769732,3.658645547,4.812861107,3.756644981,5.095970583,3.408202548,3.26664781,0.315775955,0.16333239
11/01/2021,Maritimes,GB+DR+MM,82182600546,AO MANUF.,0.009,101.2831514,364.8371583,38.11731505,132.8660696,2.178132288,3.267198433,44.65171191,112.1738129,2.896915944,2.994931897,3.267198433,2.994931897,1.404895326,0,0.217813229,0
11/01/2021,Maritimes,GB+DR+MM,85356600109,AO MANUF.,0.009,100.1940853,0,17.42505831,0,0,0,0,0,6.262130329,0,6.262130329,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7097850351,AO MANUF.,0.009,92.57062226,0,18.51412445,0,0,0,0,0,5.445330721,0,5.445330721,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7121769956,AO MANUF.,0.009,91.48155611,50.09704263,39.20638119,22.87038903,0,0,0,0,2.537524116,2.385054856,2.537524116,2.385054856,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,77264302200,AO MANUF.,0.009,89.30342382,0,84.94715925,0,1.089066144,0,137.2223342,0,1.143519451,0,1.143519451,0,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,1760002139,K,0.006,88.57123412,1059.448224,48.82773163,483.7352017,3.406585928,10.21975778,27.25268742,120.3660361,2.055306843,2.486807727,2.180214994,2.634426451,1.464831949,1.839556401,0.181684583,0.215750442
11/01/2021,Maritimes,GB+DR+MM,18158800055,AO MANUF.,0.009,83.8580931,15.24692602,11.97972759,2.178132288,0,0,0,0,7.623463009,7.623463009,7.623463009,7.623463009,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.009,80.59089467,91.48155611,20.69225674,22.87038903,0,0,268.9993376,304.9385204,4.236467301,4.356264577,4.236467301,4.356264577,0,0,0,0
11/01/2021,Maritimes,GB+DR+MM,7121769990,AO MANUF.,0.009,77.32369624,133.9551357,54.45330721,56.6314395,0,0,0,0,1.546473925,2.581086762,1.546473925,2.581086762,0,0,0,0
