Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
10/01/2021,Maritimes,GB+DR+MM,69685903813,AO MANUF.,0.013,4097.211318,0,341.4342765,0,15.51973984,0,274.1820705,0,12.41579187,0,12.41579187,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7215500005,AO MANUF.,0.013,4072.379734,1570.597672,1482.652479,460.4189486,16.55438916,6.207895936,253.489084,252.4544347,2.845285637,3.52815419,3.662658602,3.662658602,1.655438916,3.197066407,0.424206222,0.300048304
10/01/2021,Maritimes,GB+DR+MM,62784358269,AO MANUF.,0.013,3904.766544,231.7614483,582.5075686,33.10877832,12.41579187,3.103947968,336.2610299,88.97984175,6.932150462,7.242545258,7.045961887,7.242545258,6.404479307,0,0.186236878,0
10/01/2021,Maritimes,GB+DR+MM,83690000741,AO MANUF.,0.013,3889.246804,2968.408907,574.2303741,352.815419,11.38114255,12.41579187,338.3303285,241.0732922,7.004575914,8.701400803,7.025268901,8.929023654,6.787299556,7.263238245,0.062078959,0.134504412
10/01/2021,Maritimes,GB+DR+MM,1121000651,B,0.018,3682.709975,8077.935266,1530.66517,2464.805889,14.49885817,28.99771634,265.121978,285.8346325,2.495874871,3.396875343,3.52115127,3.552220251,2.185185053,2.961909597,0.797437199,0.279620836
10/01/2021,Maritimes,GB+DR+MM,9734200004,AO MANUF.,0.013,3650.24281,2411.767571,1243.648486,742.8782136,16.55438916,14.48509052,225.5535523,174.8557355,3.041869009,3.362610299,3.083254981,3.49711471,1.89340826,2.876325117,0.041385973,0.227622851
10/01/2021,Maritimes,GB+DR+MM,7507610001,AO MANUF.,0.013,3599.544993,4949.762359,1219.851551,1282.96516,17.58903848,28.97018103,216.2417084,173.8210862,3.052215502,3.993746385,3.786816521,3.993746385,2.058952152,3.662658602,0.434552716,0.020692986
10/01/2021,Maritimes,GB+DR+MM,6961845187,AO MANUF.,0.013,3597.475695,8050.606379,1017.060284,1878.92317,23.79693442,25.86623307,154.1627491,319.7066407,3.662658602,4.428299101,4.304141182,4.448992087,2.141724098,2.617662786,0.310394797,0.010346493
10/01/2021,Maritimes,GB+DR+MM,81627702100,AO MANUF.,0.013,3509.530502,0,658.0369692,0,16.55438916,0,213.1377605,0,5.51468089,0,5.659531795,0,5.173246613,0,0.300048304,0
10/01/2021,Maritimes,GB+DR+MM,87440800007,AO MANUF.,0.013,3486.768217,3809.578806,715.9773313,804.957173,13.45044119,17.58903848,278.3206678,227.622851,5.038742201,4.893891296,5.059435188,5.018049215,4.459338581,3.693698082,0.03103948,0.093118439
10/01/2021,Maritimes,GB+DR+MM,87604500450,AO MANUF.,0.013,3431.931803,7503.276888,605.2698537,1310.900692,12.41579187,22.7622851,282.4592651,334.1917312,5.866461659,5.918194125,7.025268901,7.08734786,3.952360412,4.697307925,0.393166743,0.506978168
10/01/2021,Maritimes,GB+DR+MM,6620011302,A,0.012,3473.825194,3107.428502,774.4536487,728.5205357,2.136423858,1.068211929,2043.489421,2149.242402,4.785589443,4.561264938,4.785589443,4.764225204,0,4.198072882,0,0.395238414
10/01/2021,Maritimes,GB+DR+MM,81649301015,H,0.016,3260.75374,2459.096463,900.7155648,739.3628899,19.40316976,19.40316976,171.5648695,131.7373105,3.69681445,3.400660806,3.737663228,3.400660806,2.083287701,0,0.030636584,0
10/01/2021,Maritimes,GB+DR+MM,83690000736,AO MANUF.,0.013,3255.006769,1560.251179,564.9185302,194.5140727,13.45044119,11.38114255,251.4197854,145.8855545,5.959580098,8.297887567,6.290667882,8.484124446,4.366220142,7.263238245,0.175890385,0.155197398
10/01/2021,Maritimes,GB+DR+MM,1121000614,B,0.018,3243.601699,0,335.5450033,0,12.42759272,0,266.1576107,0,10.01456846,0,10.01456846,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7507610021,AO MANUF.,0.013,3198.101056,6037.178798,1060.515556,1578.874866,16.55438916,23.79693442,196.5833713,263.8355773,3.124640954,3.952360412,3.973053399,3.952360412,1.903754754,0,0.424206222,0
10/01/2021,Maritimes,GB+DR+MM,69685903805,AO MANUF.,0.013,3138.091396,3401.926973,271.0781225,290.7364597,7.242545258,9.311843904,425.2408716,391.097444,11.98123916,12.10539707,12.46752434,12.27094097,7.832295372,10.30510725,0.113811425,0.082771946
10/01/2021,Maritimes,GB+DR+MM,5.287E+11,AO MANUF.,0.013,3088.428228,0,707.7001367,0,7.242545258,0,442.8299101,0,4.511071047,0,4.645575459,0,4.16963677,0,0.279355317,0
10/01/2021,Maritimes,GB+DR+MM,83690000546,AO MANUF.,0.013,3061.527346,1512.65731,456.2803513,187.2715274,11.38114255,12.41579187,287.6325117,129.3311653,6.942496955,8.359966527,6.983882928,8.546203405,6.021659058,7.180466299,0.041385973,0.144850905
10/01/2021,Maritimes,GB+DR+MM,83690000254,AO MANUF.,0.013,3040.834359,1363.667807,500.7702722,175.8903848,11.38114255,12.41579187,265.9048759,110.7074775,6.280321388,8.01853225,6.683834624,8.070264717,4.583496499,7.294277725,0.196583371,0.062078959
10/01/2021,Maritimes,GB+DR+MM,62805547803,AO MANUF.,0.013,3031.522515,0,443.8645594,0,16.55438916,0,189.340826,0,7.066654874,0,7.170119806,0,4.190329757,0,0.03103948,0
10/01/2021,Maritimes,GB+DR+MM,62178703797,L,0.008,2908.152205,2341.61598,339.1167104,282.7649722,10.0628104,8.050248319,289.8089395,304.9031551,8.633891322,8.33200701,8.784833478,8.684205374,7.506856557,6.772271398,0.120753725,0.191193398
10/01/2021,Maritimes,GB+DR+MM,81627702104,AO MANUF.,0.013,2932.19618,0,551.468089,0,13.45044119,0,217.2763578,0,5.504334396,0,5.659531795,0,5.173246613,0,0.341434276,0
10/01/2021,Maritimes,GB+DR+MM,69685903807,AO MANUF.,0.013,2887.706259,2947.71592,323.845238,338.3303285,8.277194581,10.34649323,380.7509507,292.8057583,9.229071958,9.0117956,9.229071958,9.218725465,0,7.314970711,0,0.113811425
10/01/2021,Maritimes,GB+DR+MM,74125896357,AO MANUF.,0.013,2815.280807,862.8975351,431.4487675,117.9500228,9.311843904,12.41579187,325.9145366,71.39080326,6.756260077,7.573633042,6.756260077,7.811602386,0,7.242545258,0,0.434552716
10/01/2021,Maritimes,GB+DR+MM,1121063014,B,0.018,2771.353176,4770.124338,1143.33853,1571.054846,14.49885817,25.89081816,195.7345853,187.4495235,2.506231198,3.148323488,3.169036143,3.324381052,2.19554138,3.003334907,0.704230254,0.579954327
10/01/2021,Maritimes,GB+DR+MM,5835300100,F,0.035,2897.645711,2802.792637,620.0152099,603.8207828,13.88093754,12.72419274,239.4461725,262.5810684,5.401998191,5.367295847,5.401998191,5.401998191,0,4.777356002,0,0.069404688
10/01/2021,Maritimes,GB+DR+MM,5517000014,AO MANUF.,0.013,2511.421966,3646.003272,1118.430682,1606.987045,8.075311786,10.09413973,327.0501273,361.3702024,2.27118144,2.291369719,2.301463859,2.291369719,1.201202628,0,0.030282419,0
10/01/2021,Maritimes,GB+DR+MM,3649402022,AO MANUF.,0.013,2500.318412,3021.176022,958.9432746,1194.13673,5.047069866,10.09413973,517.8293683,310.8995038,2.63457047,2.553817352,2.907112243,2.705229448,2.190428322,1.978451388,0.38357731,0.201882795
10/01/2021,Maritimes,GB+DR+MM,83690000299,AO MANUF.,0.013,2458.932439,0,351.2760627,0,9.08472576,0,277.5888427,0,7.065897813,0,7.065897813,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,6961845672,AO MANUF.,0.013,2448.838299,4159.794984,848.9171515,1104.298887,13.12238165,21.19769344,193.8074829,195.8263108,2.907112243,3.805490679,3.633890304,3.805490679,1.827039292,2.018827947,0.403765589,0
10/01/2021,Maritimes,GB+DR+MM,9428218318,AO MANUF.,0.013,2419.565294,4310.197666,809.5500066,1090.167091,22.20710741,20.18827947,109.0167091,213.9957623,3.01814778,3.987185195,3.876149657,4.027561753,1.90779241,3.512760627,0.444142148,0.080753118
10/01/2021,Maritimes,GB+DR+MM,3934800020,AO MANUF.,0.013,2419.565294,2699.172965,407.8032452,460.2927718,13.12238165,16.15062357,192.7980689,173.6192034,5.985824862,5.915165884,5.985824862,5.915165884,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,5527083976,C,0.023,2326.790592,2684.758376,542.9178049,634.3984607,8.949194586,10.93790449,269.4701925,235.6621241,4.265782753,4.206121456,4.424879545,4.514371491,2.346677692,3.24159715,0.079548396,0.238645189
10/01/2021,Maritimes,GB+DR+MM,7507610016,AO MANUF.,0.013,2309.539171,3064.580823,846.8983236,806.5217647,12.11296768,22.20710741,184.7227571,138.2897143,2.755700147,3.835773099,3.39163095,3.866055518,1.837133431,2.574005632,0.413859729,0.030282419
10/01/2021,Maritimes,GB+DR+MM,62178703654,L,0.008,2227.562614,0,413.3115295,0,10.7991136,0,206.164896,0,5.291565663,0,5.556634815,0,4.879235871,0,0.382877664,0
10/01/2021,Maritimes,GB+DR+MM,9734200161,AO MANUF.,0.013,2286.32265,3686.37983,578.3942067,932.6985113,11.10355371,18.16945152,212.9863484,204.9110366,3.987185195,3.987185195,4.027561753,3.987185195,2.755700147,0,0.030282419,0
10/01/2021,Maritimes,GB+DR+MM,83690000653,AO MANUF.,0.013,2238.880193,1022.536355,398.7185195,126.1767467,10.09413973,10.09413973,218.0334182,104.9790532,5.67290653,8.176253184,5.985824862,8.307477,4.310197666,7.086086093,0.191788655,0.100941397
10/01/2021,Maritimes,GB+DR+MM,1121060684,B,0.018,2235.956316,1860.097414,437.4916786,308.1638844,13.13485409,13.13485409,171.7634766,140.4419014,5.163008031,6.102655285,5.405497645,6.102655285,4.33450185,5.617676057,0.23238588,0
10/01/2021,Maritimes,GB+DR+MM,69685903803,AO MANUF.,0.013,2062.232747,1695.815475,242.2593536,200.8733807,7.065897813,7.065897813,296.7677081,229.1369719,8.590112913,8.519453935,8.71124259,8.580018773,4.754339814,5.3095175,0.030282419,0.020188279
10/01/2021,Maritimes,GB+DR+MM,83690000879,AO MANUF.,0.013,2058.195092,1123.477752,358.3419605,136.2708864,8.075311786,12.11296768,268.5041169,90.8472576,5.794036207,8.31757114,5.915165884,8.438700817,4.92594019,7.045709534,0.121129677,0.090847258
10/01/2021,Maritimes,GB+DR+MM,1.90298E+11,K,0.018,2132.346135,2183.015746,565.8106576,366.2990638,20.05672107,13.72301968,115.0622419,174.1767883,3.979675707,6.291476715,5.689775083,6.66094263,3.008508161,4.496927988,0.675594815,0.179454873
10/01/2021,Maritimes,GB+DR+MM,85597412586,AO MANUF.,0.013,2006.714979,517.8293683,380.5490679,72.67780608,9.08472576,7.065897813,230.1463859,69.64956416,5.319611639,7.19712163,5.511400294,7.19712163,3.886243797,0,0.111035537,0
10/01/2021,Maritimes,GB+DR+MM,98654558975,AO MANUF.,0.013,1976.43256,1352.614724,329.0689553,159.4874078,7.065897813,8.075311786,267.4947029,167.5627196,6.06657798,8.559830494,6.258366634,8.802089847,3.997279334,7.055803673,0.090847258,0.141317956
10/01/2021,Maritimes,GB+DR+MM,83690054879,AO MANUF.,0.013,1937.065415,410.8314871,355.3137186,56.5271825,8.075311786,7.065897813,248.3158374,57.53659648,5.501306154,7.338439586,5.65271825,7.429286843,4.128503151,7.18702749,0.100941397,0.38357731
10/01/2021,Maritimes,GB+DR+MM,62784344695,AO MANUF.,0.013,1935.046587,1564.591659,335.1254391,267.4947029,17.16003755,18.16945152,111.0355371,87.81901568,5.824318626,5.905071744,6.086766259,5.905071744,2.351934558,0,0.070658978,0
10/01/2021,Maritimes,GB+DR+MM,62805547805,AO MANUF.,0.013,1798.7757,0,282.6359125,0,10.09413973,0,183.7133431,0,6.41987287,0,6.470343569,0,3.593513745,0,0.020188279,0
10/01/2021,Maritimes,GB+DR+MM,5527084016,C,0.023,1720.23407,2020.529267,440.4992446,492.2057022,7.954839632,10.93790449,220.7467998,183.9556665,3.88792787,4.086798861,4.345331149,4.086798861,2.197524448,2.098088953,0.21875809,0
10/01/2021,Maritimes,GB+DR+MM,69685903828,AO MANUF.,0.013,1464.659675,1631.212981,177.6568593,189.769827,8.075311786,6.05648384,186.7415851,276.5794287,8.31757114,8.68096017,8.670866031,8.71124259,3.916526216,8.055123507,0.070658978,0.050470699
10/01/2021,Maritimes,GB+DR+MM,86390000558,AO MANUF.,0.013,1417.217219,1011.432801,213.9957623,121.1296768,7.065897813,9.08472576,191.7886549,114.063779,6.682320503,8.428606677,7.106274372,8.71124259,3.694455142,7.015427114,0.121129677,0.171600375
10/01/2021,Maritimes,GB+DR+MM,9734200075,AO MANUF.,0.013,1416.207805,1628.184739,364.3984444,407.8032452,11.10355371,8.075311786,123.1485047,193.8074829,3.926620356,4.027561753,3.946808636,4.027561753,2.836453265,0,0.020188279,0
10/01/2021,Maritimes,GB+DR+MM,83690000644,AO MANUF.,0.013,1410.151321,0,201.8827947,0,8.075311786,0,184.7227571,0,7.055803673,0,7.055803673,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,62805547804,AO MANUF.,0.013,1367.755934,0,215.0051763,0,8.075311786,0,163.5250637,0,6.41987287,0,6.964956416,0,4.461609762,0,0.222071074,0
10/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.013,1314.256993,2255.030816,384.5867238,546.0929596,9.08472576,10.09413973,140.3085423,223.0804881,3.452195789,4.16887971,4.340480085,4.300103526,2.321652139,3.906432077,0.444142148,0.333106611
10/01/2021,Maritimes,GB+DR+MM,79966596987,AO MANUF.,0.013,1211.296768,0,121.1296768,0,7.065897813,0,165.5438916,0,10.09413973,0,10.09413973,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,3827467582,AO MANUF.,0.013,1176.976693,221.0616602,401.7467614,75.706048,1.009413973,1.009413973,831.757114,272.5417728,2.957582942,2.947488802,3.02824192,3.02824192,2.553817352,2.160145903,0.141317956,0.090847258
10/01/2021,Maritimes,GB+DR+MM,67253152007,AO MANUF.,0.013,884.2466406,1022.536355,137.2803004,148.3838541,6.05648384,6.05648384,149.393268,164.5344776,6.500625988,6.954862276,6.884203298,7.116368512,3.7853024,0.817625318,0.121129677,0.030282419
10/01/2021,Maritimes,GB+DR+MM,3649402012,AO MANUF.,0.013,833.7759419,1003.357489,320.9936435,411.8409011,2.018827947,6.05648384,353.2948907,165.5438916,2.624476331,2.462970095,2.64466461,2.563911492,2.402405256,1.766474453,0.080753118,0.141317956
10/01/2021,Maritimes,GB+DR+MM,4139000701,AO MANUF.,0.013,829.7382861,1546.422207,226.10873,461.3021858,2.018827947,6.05648384,343.2007509,257.4005632,3.704549282,3.381536811,3.76511412,3.583419605,3.250312994,2.796076706,0.121129677,0.252353493
10/01/2021,Maritimes,GB+DR+MM,6.00377E+11,D,0.029,860.0854719,6997.252136,398.0126909,1801.03368,10.50165411,35.70562398,87.16372914,203.7320898,2.268357288,4.08514345,2.446885408,4.368688111,2.24735398,3.055981347,0.913643908,0.23103639
10/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.013,761.0981359,1323.341719,219.0428322,312.9183317,8.075311786,6.05648384,93.87549952,206.9298645,3.502666487,4.269821107,4.16887971,4.370762504,2.685041169,3.896337937,0.444142148,0.222071074
10/01/2021,Maritimes,GB+DR+MM,3904503508,AO MANUF.,0.013,758.0698939,646.0249429,255.3817352,226.10873,2.018827947,2.018827947,436.0668365,362.3796164,2.997959501,2.886923964,3.03833606,2.967677081,2.594193911,2.65475875,0.080753118,0.282635913
10/01/2021,Maritimes,GB+DR+MM,87604500462,AO MANUF.,0.013,733.8439586,4004.345232,184.7227571,1127.515408,15.1412096,16.15062357,48.45187072,248.3158374,4.007373474,3.583419605,4.078032452,3.966996915,2.523534933,2.977771221,0.040376559,0.39367145
10/01/2021,Maritimes,GB+DR+MM,8.85018E+11,AO MANUF.,0.013,729.8063027,34.32007509,286.6735684,12.11296768,2.018827947,0,365.4078583,0,2.574005632,2.856641544,2.614382191,2.856641544,2.493252514,0,0.39367145,0
10/01/2021,Maritimes,GB+DR+MM,5527084049,C,0.023,701.0202426,1413.972745,118.3282395,235.6621241,4.97177477,6.960484678,140.2040485,189.9217962,5.886581328,5.966129724,5.886581328,5.966129724,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,65527300067,D,0.029,708.8616526,4080.942788,305.5981347,1112.125171,9.451488702,25.20396987,78.76240585,171.176962,2.436383754,3.854107059,2.646416836,4.095645104,2.383875484,2.625413528,0.840132329,0.17852812
10/01/2021,Maritimes,GB+DR+MM,73355305214,AO MANUF.,0.013,660.1567385,0,190.779241,0,2.018827947,0,313.9277457,0,3.492572348,0,3.492572348,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,65527300004,D,0.029,646.9018934,3816.301105,298.2469768,1011.309291,4.200661645,24.15380446,150.1736538,168.0264658,2.278858943,3.959123601,2.940463152,4.169156683,2.110832477,2.856449919,0.840132329,0.157524812
10/01/2021,Maritimes,GB+DR+MM,65527300007,D,0.029,641.6510663,2531.948807,354.955909,617.4972618,9.451488702,16.80264658,71.41124797,158.5749771,1.900799394,4.305678186,2.173842401,4.400193073,1.806284507,3.203004504,0.787624058,0.073511579
10/01/2021,Maritimes,GB+DR+MM,6.19401E+11,AO MANUF.,0.013,585.4601045,139.2991283,244.2781815,70.65897813,5.047069866,0,126.1767467,348.2478208,2.422593536,1.988545527,2.422593536,1.988545527,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,77229102620,AO MANUF.,0.013,550.1306154,0,66.62132224,0,0,0,5501.306154,0,8.337759419,0,10.09413973,0,8.176253184,0,0.928660855,0
10/01/2021,Maritimes,GB+DR+MM,62805545503,AO MANUF.,0.013,528.932922,269.5135309,72.67780608,37.34831701,0,0,1763.446211,869.105431,7.348533726,7.287968887,7.378816145,7.287968887,7.065897813,0,0.111035537,0
10/01/2021,Maritimes,GB+DR+MM,8061400033,AO MANUF.,0.013,521.8670242,792.389969,112.044951,146.3650261,1.009413973,1.009413973,521.8670242,669.2414643,4.693774976,5.460929596,5.329705779,5.723377229,4.098220732,4.411139063,0.514801126,0.201882795
10/01/2021,Maritimes,GB+DR+MM,75346901004,I,0.016,475.2289152,479.1322328,49.76729913,52.69478731,1.951658789,1.951658789,195.1658789,232.2473959,9.319170719,8.870289197,10.17790059,8.870289197,5.308511907,0,0.175649291,0
10/01/2021,Maritimes,GB+DR+MM,7639788914,AO MANUF.,0.013,469.5713051,341.1415464,459.5377302,329.1012565,1.003357489,1.003357489,535.7928994,291.9770294,1.023424639,1.043491789,1.023424639,1.043491789,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,4169564639,AO MANUF.,0.013,452.5142277,756.5315471,78.26188418,105.3525364,2.006714979,3.010072468,217.7285752,288.966957,5.799406289,7.204106774,5.799406289,7.204106774,0,7.354610398,0,0.030100725
10/01/2021,Maritimes,GB+DR+MM,6620011301,A,0.012,460.9777392,581.1427229,111.8777434,138.8112743,1.035905032,1.035905032,325.27418,452.6904989,4.267928731,4.340442084,4.433673536,4.526904989,4.102183926,4.122902027,0.517952516,0.486875365
10/01/2021,Maritimes,GB+DR+MM,7182801131,AO MANUF.,0.013,439.4705804,2075.946646,101.3391064,592.9842763,3.010072468,11.03693238,145.486836,185.6211355,4.354571504,3.511751213,4.916451698,4.565276577,3.170609667,2.538494448,0.321074397,0.521745895
10/01/2021,Maritimes,GB+DR+MM,75346901002,I,0.016,385.4526109,447.9056921,45.86398155,58.54976368,1.951658789,2.927488184,169.7943147,158.0843619,8.196966915,7.465094869,8.196966915,7.465094869,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7245788022,AO MANUF.,0.013,362.2120537,580.9439864,77.25852669,134.4499036,0,0,905.0284555,1708.717805,4.705746626,4.344537929,4.565276577,5.157257496,5.398063293,3.481650488,0.170570773,0.481611595
10/01/2021,Maritimes,GB+DR+MM,5527083941,C,0.023,302.4469802,39.53555297,150.2351013,18.77938766,1.976777649,0,152.2118789,0,1.986661537,2.085500419,1.986661537,2.085500419,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7639788925,AO MANUF.,0.013,288.966957,128.4297587,201.6748554,94.31560401,0,1.003357489,963.2231899,208.6983578,1.43480121,1.364566186,1.43480121,1.364566186,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,6720000739,G,0.016,245.3515885,151.366101,16.81845566,9.893209213,1.978641843,0.989320921,141.4728917,131.5796825,14.43419224,15.1366101,14.43419224,15.82913474,0,8.903888292,0,0.098932092
10/01/2021,Maritimes,GB+DR+MM,62784310244,AO MANUF.,0.013,230.7722226,371.2422711,25.08393724,40.13429958,0,0,769.5751944,757.5349045,9.230888903,9.281056777,9.230888903,9.281056777,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,3.6606E+11,AO MANUF.,0.013,215.7218602,82.27531414,41.13765707,16.05371983,0,0,0,0,5.257593245,5.147223921,5.257593245,5.147223921,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,36494020323,AO MANUF.,0.013,212.7117878,0,79.26524167,0,1.003357489,0,177.5942756,0,2.688998072,0,2.688998072,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,6227355349,AO MANUF.,0.013,207.6950003,350.1717638,72.24173924,105.3525364,3.010072468,3.010072468,65.21823681,110.3693238,2.88966957,3.331146865,2.959904594,3.331146865,2.608729473,0,0.210705073,0
10/01/2021,Maritimes,GB+DR+MM,71498355628,AO MANUF.,0.013,186.624493,568.9036965,44.14772954,103.3458214,0,3.010072468,0,209.7017153,4.24420218,5.518466192,4.24420218,6.933200252,0,2.949871019,0,0.351175121
10/01/2021,Maritimes,GB+DR+MM,62784349805,AO MANUF.,0.013,178.5976331,81.27195665,22.07386477,10.03357489,0,0,594.9909912,253.8494448,8.11716209,8.127195665,8.13722924,8.127195665,8.026859916,0,0.140470049,0
10/01/2021,Maritimes,GB+DR+MM,4169519639,AO MANUF.,0.013,174.5842032,450.5075128,36.12086962,62.20816435,2.006714979,1.003357489,77.25852669,322.0777541,4.846216674,7.264308224,4.846216674,7.264308224,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.013,172.5774882,129.4331161,71.23838175,43.14437205,1.003357489,0,215.7218602,0,2.428125124,3.010072468,2.428125124,3.010072468,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.013,154.5170534,103.3458214,71.23838175,62.20816435,0,0,0,0,2.177285752,1.665573433,2.177285752,1.665573433,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,62805545506,AO MANUF.,0.013,149.5002659,98.32903397,21.07050728,14.04700485,0,0,498.6686723,328.0978991,7.123838175,7.023502426,7.123838175,7.023502426,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,81649301019,H,0.016,139.6370657,220.8444373,43.57468718,76.25570256,0,0.990333799,465.4568857,368.4041734,3.169068158,2.871968018,3.169068158,2.891774694,0,1.980667599,0,0.029710014
10/01/2021,Maritimes,GB+DR+MM,6280230332,AO MANUF.,0.013,124.4163287,4330.490925,29.09736719,1231.11964,2.006714979,16.05371983,73.24509673,268.8998072,4.294370055,3.531818363,4.374638654,3.903060634,2.006714979,2.347856525,0.030100725,0.240805797
10/01/2021,Maritimes,GB+DR+MM,1760002120,K,0.018,129.0618332,1679.902399,73.4498238,769.1245835,3.147849591,13.64068156,51.41487666,129.0618332,1.846738427,2.28743737,2.203494714,2.539265337,1.343082492,1.689345947,0.430206111,0.304292127
10/01/2021,Maritimes,GB+DR+MM,87791400123,AO MANUF.,0.013,122.4096137,51.17123196,20.06714979,11.03693238,0,0,408.3664982,128.4297587,6.120480686,4.655578751,6.180682135,5.016787447,5.016787447,4.013429958,0.050167874,0.361208696
10/01/2021,Maritimes,GB+DR+MM,71498355622,AO MANUF.,0.013,120.4028987,779.6087693,22.07386477,124.4163287,0,5.016787447,0,157.5271258,5.468298318,6.291051459,5.468298318,6.903099527,0,4.013429958,0,0.210705073
10/01/2021,Maritimes,GB+DR+MM,1120600419,AO MANUF.,0.013,117.3928263,151.5069809,13.04364736,17.05707732,0,0,0,379.269131,9.030217405,8.909814506,9.030217405,8.909814506,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,8.69907E+11,AO MANUF.,0.013,114.3827538,97.32567648,38.1275846,38.1275846,0,0,381.275846,324.0844691,3.010072468,2.558561598,3.010072468,2.719098796,0,1.86624493,0,0.180604348
10/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.013,112.3760388,120.4028987,28.0940097,30.10072468,0,0,374.2523436,323.0811116,4.013429958,4.013429958,4.013429958,4.013429958,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,71498355627,AO MANUF.,0.013,111.3726813,560.8768366,17.05707732,92.30888903,0,4.013429958,0,143.480121,6.551924406,6.100413536,6.551924406,6.632193005,0,3.752557011,0,0.190637923
10/01/2021,Maritimes,GB+DR+MM,5527084050,C,0.023,103.7808266,0,34.59360885,0,0.988388824,0,86.97821654,0,2.965166473,0,2.965166473,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,3649402014,AO MANUF.,0.013,103.5529273,60.32209355,23.1234692,12.06441871,0,0,344.8413015,0,4.504049652,5.02684113,4.504049652,5.02684113,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,1121065227,B,0.018,94.59443709,262.6505115,28.17706637,59.37310413,2.012647598,2.012647598,53.33516134,128.8094463,3.381247964,4.447951191,3.471817106,4.709595379,3.14979349,3.018971397,0.291833902,0.15094857
10/01/2021,Maritimes,GB+DR+MM,82182600546,AO MANUF.,0.013,94.25327118,339.5144715,35.4716612,123.6440762,2.026952068,3.040428103,41.5525174,104.3880315,2.695846251,2.787059094,3.040428103,2.787059094,1.307384084,0,0.202695207,0
10/01/2021,Maritimes,GB+DR+MM,85356600109,AO MANUF.,0.013,93.23979514,0,16.21561655,0,0,0,0,0,5.827487197,0,5.827487197,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7097850351,AO MANUF.,0.013,86.14546291,0,17.22909258,0,0,0,0,0,5.067380171,0,5.067380171,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7121769956,AO MANUF.,0.013,85.13198687,46.61989757,36.48513723,21.28299672,0,0,0,0,2.36139916,2.219512515,2.36139916,2.219512515,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,77264302200,AO MANUF.,0.013,83.1050348,0,79.05113067,0,1.013476034,0,127.6979803,0,1.064149836,0,1.064149836,0,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,1760002139,K,0.018,82.66946128,988.8539407,45.57419019,451.5024424,3.179594665,9.538783994,25.43675732,112.3456781,1.918355448,2.321104105,2.034940585,2.458886541,1.367225706,1.716981119,0.169578382,0.201374329
10/01/2021,Maritimes,GB+DR+MM,18158800055,AO MANUF.,0.013,78.03765463,14.18866448,11.14823638,2.026952068,0,0,0,0,7.094332239,7.094332239,7.094332239,7.094332239,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.013,74.99722653,85.13198687,19.25604465,21.28299672,0,0,250.3285804,283.7732896,3.942421773,4.053904137,3.942421773,4.053904137,0,0,0,0
10/01/2021,Maritimes,GB+DR+MM,7121769990,AO MANUF.,0.013,71.95679843,124.6575522,50.67380171,52.70075378,0,0,0,0,1.439135969,2.401938201,1.439135969,2.401938201,0,0,0,0
