Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
10/01/2021,Ontario,WC+GM+TRU,62491300087,J,-0.005275,16946.68109,22082.57814,6453.675718,8453.473046,7.709776175,8.302835881,1308.882771,1628.541952,1.559747026,1.547885832,1.67242837,1.595330609,1.458926876,1.464857473,0.314321644,0.207570897
10/01/2021,Ontario,WC+GM+TRU,6360000046,AO MANUF.,0.013715,17508.34407,17991.13352,7162.504392,7303.343608,4.920147273,5.535165682,2089.832554,2012.955253,1.500644918,1.512945286,1.537546023,1.537546023,1.186985529,1.266937923,0.061501841,0.049201473
10/01/2021,Ontario,WC+GM+TRU,6777308002,AO MANUF.,0.013715,16715.58534,15286.28256,5862.970494,5315.60411,5.535165682,5.535165682,1855.51054,1610.118195,1.752802466,1.771253018,1.783553386,1.808154123,1.568296943,1.562146759,0.079952393,0.10455313
10/01/2021,Ontario,WC+GM+TRU,62811029906,AO MANUF.,0.013715,15970.79805,5586.827228,3348.160219,1274.933162,4.305128863,1.230036818,2417.022348,2894.891651,2.933637811,2.693780632,2.933637811,2.693780632,0,0,0,0
10/01/2021,Ontario,WC+GM+TRU,62491300088,J,-0.005275,15398.79526,13299.3639,4025.096223,3479.481294,4.15141794,3.558358235,2264.301957,2139.759418,2.271418673,2.265488076,2.390030614,2.431544794,2.028264194,2.07570897,0.2016403,0.278738062
10/01/2021,Ontario,WC+GM+TRU,31200444981,L,0.00844,15896.8515,15776.29966,2013.707801,1941.745732,6.150604156,6.150604156,1618.223953,1639.136007,4.852826679,4.994290574,4.945085741,5.074248428,3.837976993,2.755470662,0.049204833,0.018451812
10/01/2021,Ontario,WC+GM+TRU,62491300086,J,-0.005275,15267.72907,13799.31323,6014.218476,5280.60362,7.116716469,6.523656764,1260.844934,1309.47583,1.506371653,1.547885832,1.607191803,1.595330609,1.417412697,1.476718667,0.320252241,0.231293285
10/01/2021,Ontario,WC+GM+TRU,75346901004,I,0.01688,15262.61615,21122.85202,1430.15878,2043.083971,5.392303735,5.392303735,1708.761139,2317.492316,6.392875651,6.195157847,6.464773034,6.446798688,3.942373175,4.829107567,0.017974346,0.089871729
10/01/2021,Ontario,WC+GM+TRU,7121769990,AO MANUF.,0.013715,15646.68335,13866.20505,6906.041715,6347.605,3.690110454,3.690110454,2755.897491,2510.505146,1.396091789,1.340740132,1.531395839,1.543696207,1.174685161,1.131633873,0.233706995,0.295208836
10/01/2021,Ontario,WC+GM+TRU,6280230083,AO MANUF.,0.013715,15414.8214,34573.87488,4209.185992,9396.866272,1.230036818,4.305128863,6204.305711,5226.42644,2.250967377,2.263267745,2.423172532,2.392421611,1.414542341,1.888106516,0.10455313,0.153754602
10/01/2021,Ontario,WC+GM+TRU,1121000651,B,0.01899,15393.05249,15332.65616,4277.046254,4232.673439,4.930312684,4.930312684,1893.240071,1896.321516,2.218640708,2.23096649,2.44666767,2.465156342,1.922821947,1.910496165,0.271167198,0.258841416
10/01/2021,Ontario,WC+GM+TRU,5527084016,C,0.024265,15024.38272,20926.55742,4658.070921,6523.616737,7.318257535,9.757676713,1203.24351,1294.111874,1.969830986,1.957633891,1.98812663,1.982028082,1.549031178,1.847860028,0.03049274,0.121970959
10/01/2021,Ontario,WC+GM+TRU,5900000624,AO MANUF.,0.013715,14337.92417,10617.67781,3905.981916,3238.686942,1.845055227,0.615018409,5418.312184,9652.71393,2.257117561,2.017260382,2.281718298,2.035710934,2.103362959,1.968058909,0.079952393,0.178355339
10/01/2021,Ontario,WC+GM+TRU,62784358269,AO MANUF.,0.013715,14336.07912,2094.752701,2240.512064,352.4055484,4.920147273,1.845055227,1706.676085,832.1199075,3.936117818,3.65320935,4.077572052,4.108322973,3.554806404,3.198095727,0.16605497,0.307509205
10/01/2021,Ontario,WC+GM+TRU,87604500450,AO MANUF.,0.013715,14170.63916,29940.32619,2790.95354,5810.07891,7.380220909,9.840294545,1212.816303,1879.496258,3.124293518,3.167344807,3.358000514,3.339549961,2.201765904,2.540026029,0.123003682,0.129153866
10/01/2021,Ontario,WC+GM+TRU,81649301015,H,0.01688,13676.46904,8947.750714,3901.797907,2608.648338,9.312166843,8.070544597,937.4247955,695.3084576,2.179047041,2.129382151,2.197671375,2.141798374,1.943138815,1.080211354,0.04966489,0.006208111
10/01/2021,Ontario,WC+GM+TRU,7468008914,AO MANUF.,0.013715,12759.78693,17427.16164,3921.972395,5422.002294,3.690110454,5.535165682,2027.715695,1941.613117,1.998809829,1.974209093,2.004960014,1.992659645,1.685150441,1.273088107,0.006150184,0.012300368
10/01/2021,Ontario,WC+GM+TRU,9428218316,AO MANUF.,0.013715,12735.1862,8478.643787,3444.718109,2017.8754,8.610257727,4.305128863,929.2928161,1295.228769,2.275568114,2.583077318,2.478524189,2.607678054,1.328439764,2.349370323,0.110703314,0.055351657
10/01/2021,Ontario,WC+GM+TRU,7639788914,AO MANUF.,0.013715,12371.0953,11836.6443,12506.39935,11930.74212,6.150184091,6.150184091,1284.773457,1175.30018,0.608868225,0.608868225,0.615018409,0.608868225,0.350560493,0.602718041,0.018450552,0.006150184
10/01/2021,Ontario,WC+GM+TRU,36494020323,AO MANUF.,0.013715,12290.52789,9674.854593,4543.140988,3647.674184,4.305128863,3.690110454,1698.065827,1608.27314,1.666699889,1.629798784,1.685150441,1.629798784,0.996329823,1.6236486,0.018450552,0.024600736
10/01/2021,Ontario,WC+GM+TRU,73355305214,AO MANUF.,0.013715,12203.19527,0,3524.055484,0,4.920147273,0,1571.987054,0,2.127963695,0,2.127963695,0,2.017260382,0,0,0
10/01/2021,Ontario,WC+GM+TRU,6071700111,AO MANUF.,0.013715,11689.03988,9254.79702,2482.214299,2340.760065,1.845055227,1.845055227,4073.881942,3182.720267,2.896736707,2.429322716,2.902886891,2.429322716,2.294018666,0,0.006150184,0
10/01/2021,Ontario,WC+GM+TRU,62491300823,J,-0.005275,11103.26381,11511.28889,3070.863157,3464.654801,7.116716469,7.116716469,906.1952304,960.7567234,2.146876135,1.968958223,2.235835091,2.034194791,1.986750014,1.850346282,0.219432091,0.2016403
10/01/2021,Ontario,WC+GM+TRU,7121769989,AO MANUF.,0.013715,11166.88925,11324.33397,4782.998167,4942.902954,2.460073636,3.075092045,2485.904409,2133.498861,1.432992893,1.408392157,1.580597311,1.642099152,1.236187002,1.150084425,0.264457916,0.295208836
10/01/2021,Ontario,WC+GM+TRU,6260700007,AO MANUF.,0.013715,11092.47203,11786.21279,5109.572943,5340.204846,3.690110454,3.690110454,1760.797705,1825.989657,1.334589948,1.359190684,1.414542341,1.408392157,1.150084425,1.137784057,0.178355339,0.116853498
10/01/2021,Ontario,WC+GM+TRU,5150035224,AO MANUF.,0.013715,10912.27163,7390.676222,3298.958746,2563.396729,4.305128863,2.460073636,1584.90244,1956.988578,2.035710934,1.771253018,2.146414248,1.857355595,1.808154123,1.611348232,0.202956075,0.209106259
10/01/2021,Ontario,WC+GM+TRU,7639788936,AO MANUF.,0.013715,10833.54928,10570.3214,3228.846648,2980.37921,5.535165682,5.535165682,1254.022536,1170.380032,2.066461854,2.183315352,2.152564432,2.19561572,1.703600993,1.955758541,0.123003682,0.03075092
10/01/2021,Ontario,WC+GM+TRU,81649301019,H,0.01688,10829.42923,12530.4517,3586.425857,4288.563237,4.34567786,5.587300106,1499.258862,1324.190125,1.874849591,1.812768479,1.893473925,1.812768479,1.744479255,1.812768479,0.080705446,0.012416222
10/01/2021,Ontario,WC+GM+TRU,1121060684,B,0.01899,10703.09255,6159.80941,1861.193038,1029.202773,9.244336283,6.779179941,717.3604956,568.2185369,3.543662242,3.685408731,3.808666549,3.777852094,2.841092684,3.186214572,0.172560944,0.092443363
10/01/2021,Ontario,WC+GM+TRU,7788588200,AO MANUF.,0.013715,10643.50859,17486.20341,3610.158061,6364.825515,3.075092045,4.920147273,2068.30691,2097.212775,1.814304307,1.691300625,1.8942567,1.777403202,1.555996575,1.445293261,0.147604418,0.16605497
10/01/2021,Ontario,WC+GM+TRU,75346901002,I,0.01688,10144.72076,15137.39487,966.4206583,1481.086093,4.793158876,4.793158876,1307.334083,1975.979747,6.291021024,6.123260464,6.440807239,6.446798688,3.858492895,4.685312801,0.035948692,0.107846075
10/01/2021,Ontario,WC+GM+TRU,69033500001,AO MANUF.,0.013715,9840.294545,11429.50211,1194.980769,1305.684082,0.615018409,0.615018409,15793.05773,19550.20519,5.061601507,5.381411079,5.098502611,5.553616234,4.907846904,4.932447641,0.110703314,0.16605497
10/01/2021,Ontario,WC+GM+TRU,6372313001,AO MANUF.,0.013715,9751.731894,8538.915591,1682.075349,1480.964329,6.150184091,6.150184091,947.7433684,835.1949995,3.567106773,3.54865622,3.628608613,3.65320935,1.549846391,1.426842709,0.018450552,0.03075092
10/01/2021,Ontario,WC+GM+TRU,81627702101,AO MANUF.,0.013715,9627.498176,8468.803493,1696.220772,1490.189605,4.305128863,4.305128863,1389.326586,1301.378954,3.493304563,3.493304563,3.690110454,3.647059166,3.068941861,3.118143334,0.196805891,0.178355339
10/01/2021,Ontario,WC+GM+TRU,8.16277E+11,AO MANUF.,0.013715,9236.961486,9206.825584,1634.718931,1615.038342,4.305128863,4.305128863,1419.462488,1366.570905,3.474854011,3.505604932,3.671659902,3.640908982,3.050491309,3.161194623,0.196805891,0.172205155
10/01/2021,Ontario,WC+GM+TRU,3904503508,AO MANUF.,0.013715,9014.324822,75268.41298,2580.002226,18131.97274,3.075092045,15.99047864,1643.329189,2922.56748,2.146414248,2.552326398,2.484674373,2.564626766,1.555996575,2.017260382,0.221406627,0.012300368
10/01/2021,Ontario,WC+GM+TRU,6372311208,AO MANUF.,0.013715,8684.059936,10516.19978,3613.848172,4374.010925,3.075092045,3.690110454,1923.162565,1837.675006,1.476044182,1.476044182,1.476044182,1.482194366,1.371491052,0.971729086,0,0.006150184
10/01/2021,Ontario,WC+GM+TRU,7468008920,AO MANUF.,0.013715,8453.428033,14196.46994,2693.780632,4460.728521,5.535165682,7.995239318,911.4572822,1100.267934,1.931157804,1.955758541,1.986509461,1.992659645,1.309989211,1.322289579,0.055351657,0.036901105
10/01/2021,Ontario,WC+GM+TRU,62811029310,AO MANUF.,0.013715,8105.942632,343.1802723,1276.778217,60.27180409,2.460073636,0,1947.148283,782.9184347,3.905366898,3.481004195,4.169824813,3.616308245,3.407201986,3.099692782,0.215256443,0.159904786
10/01/2021,Ontario,WC+GM+TRU,6372311308,AO MANUF.,0.013715,8083.801969,7552.426063,3762.067608,3727.011559,1.845055227,1.845055227,2627.358644,2343.220139,1.322289579,1.24848737,1.328439764,1.266937923,1.057831664,0.959428718,0.012300368,0.036901105
10/01/2021,Ontario,WC+GM+TRU,5700003603,G,0.01688,7862.291459,9434.871327,2643.052672,3379.800565,5.470900196,7.294533594,896.6197543,777.4757056,1.805397065,1.695979061,1.823633399,1.714215395,1.726372951,1.264385823,0.09118167,0.024315112
10/01/2021,Ontario,WC+GM+TRU,62784374408,AO MANUF.,0.013715,7883.920986,0,1143.319222,0,1.845055227,0,2290.943574,0,4.243627023,0,4.311279048,0,3.942268002,0,0.110703314,0
10/01/2021,Ontario,WC+GM+TRU,4840080905,AO MANUF.,0.013715,7802.738556,4869.100745,7928.202311,5350.04514,1.845055227,1.845055227,2386.886446,1819.224454,0.602718041,0.559666752,0.602718041,0.565816936,0,0.430512886,0,0.03075092
10/01/2021,Ontario,WC+GM+TRU,7182801131,AO MANUF.,0.013715,7391.906259,12837.27925,1802.003939,2830.314719,4.920147273,6.7652025,905.9221166,1139.014094,2.521575477,2.792183577,2.896736707,2.87213597,1.617498416,2.441623084,0.178355339,0.116853498
10/01/2021,Ontario,WC+GM+TRU,6842300412,AO MANUF.,0.013715,7376.530798,6902.966623,1479.119274,1466.818906,1.230036818,1.230036818,4917.687199,4602.182755,3.068941861,2.896736707,3.068941861,2.896736707,0,0,0,0
10/01/2021,Ontario,WC+GM+TRU,5527083976,C,0.024265,7181.650061,8564.800735,2060.699351,2445.517726,1.829564384,2.439419178,2345.50154,2399.778617,2.128393233,2.134491781,2.128393233,2.134491781,2.079604849,2.116196137,0.006098548,0.024394192
10/01/2021,Ontario,WC+GM+TRU,7507610001,AO MANUF.,0.013715,7202.480589,11635.53328,2116.893364,3001.289836,4.920147273,8.610257727,870.8660672,804.4440791,2.091062591,2.386271427,2.318619402,2.423172532,1.21773645,1.906557068,0.123003682,0.043051289
10/01/2021,Ontario,WC+GM+TRU,6071700115,AO MANUF.,0.013715,7025.970305,6008.729857,1504.335029,1505.565065,1.845055227,1.845055227,2435.4729,1938.538025,2.87213597,2.453923452,2.884436339,2.453923452,2.453923452,0,0.018450552,0
10/01/2021,Ontario,WC+GM+TRU,6.00377E+11,D,0.030595,7535.913595,65449.2643,2381.882259,16905.61899,3.301749735,21.1311983,1611.253871,2060.952185,2.086705833,2.555554295,2.4895193,2.773469777,1.664081866,2.11311983,0.316967975,0.211311983
10/01/2021,Ontario,WC+GM+TRU,5527084049,C,0.024265,6748.043302,5559.436307,1934.459408,1598.429417,4.878838357,3.659128767,858.065696,923.320159,2.128393233,2.122294685,2.164984521,2.122294685,1.835662932,1.829564384,0.067084027,0
10/01/2021,Ontario,WC+GM+TRU,81627702104,AO MANUF.,0.013715,6784.883089,5816.229095,1203.591027,1035.075982,3.690110454,3.690110454,1169.765014,1054.756572,3.468703827,3.456403459,3.714711191,3.597857693,2.988989468,3.087392414,0.209106259,0.172205155
10/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,0.013715,6604.682695,8463.268327,3948.418186,5535.7807,2.460073636,3.690110454,1493.264697,1449.59839,1.027080743,0.940978166,1.05168148,0.953278534,0.627318777,0.910227245,0.036901105,0.184505523
10/01/2021,Ontario,WC+GM+TRU,65527300067,D,0.030595,7066.404783,57799.11016,2207.549873,15079.75139,3.301749735,19.81049841,1351.736341,1949.353044,2.11311983,2.529140297,2.575364793,2.766866278,1.598046872,2.106516331,0.310364475,0.237725981
10/01/2021,Ontario,WC+GM+TRU,62491300083,J,-0.005275,6180.275194,5613.903175,3447.45607,2276.75621,4.744477646,4.744477646,762.0817219,731.8356769,1.061576873,1.464857473,1.061576873,1.476718667,1.06750747,1.435204488,0.189779106,0.213501494
10/01/2021,Ontario,WC+GM+TRU,69685903809,AO MANUF.,0.013715,6333.459577,8962.663275,448.9634386,671.6001027,1.230036818,1.845055227,2972.383971,3123.6785,8.677909752,8.210495761,8.677909752,8.641008647,0,6.802103604,0,0.141454234
10/01/2021,Ontario,WC+GM+TRU,4169564639,AO MANUF.,0.013715,6247.356999,7517.985032,835.8100179,929.9078345,4.305128863,4.920147273,873.3261409,964.9638838,4.594187516,4.975498929,4.643388988,5.030850586,2.638428975,3.739311927,0.012300368,0.024600736
10/01/2021,Ontario,WC+GM+TRU,62178703797,L,0.00844,6172.13127,4962.307433,645.1983759,526.4917157,2.460241662,1.845181247,1744.311339,1528.425133,5.886128177,5.800019719,5.93533301,5.83077274,5.129603866,3.985591493,0.043054229,0.012301208
10/01/2021,Ontario,WC+GM+TRU,6372311408,AO MANUF.,0.013715,6123.123281,9299.078345,2498.819796,3691.340491,2.460073636,3.690110454,1404.087028,1498.184844,1.506795102,1.549846391,1.525245654,1.562146759,1.002480007,1.266937923,0.018450552,0.024600736
10/01/2021,Ontario,WC+GM+TRU,62178702753,L,0.00844,5980.232421,11935.24736,1147.702735,1949.741517,1.230120831,4.920483325,2415.957312,1589.931174,3.204464765,3.764169743,3.739567327,4.065549347,2.657060995,3.265970807,0.301379604,0.233722958
10/01/2021,Ontario,WC+GM+TRU,7507610021,AO MANUF.,0.013715,5891.26134,8993.414196,1669.774981,2418.867403,1.845055227,3.075092045,1690.685607,1704.216012,2.171014984,2.287868482,2.373971059,2.417022348,1.150084425,1.869655964,0.10455313,0.147604418
10/01/2021,Ontario,WC+GM+TRU,7468008916,AO MANUF.,0.013715,5822.994297,7963.873379,1805.694049,2504.96998,3.690110454,3.690110454,1033.845946,1325.364672,1.980359277,1.955758541,1.998809829,1.980359277,1.500644918,1.328439764,0.024600736,0.024600736
10/01/2021,Ontario,WC+GM+TRU,7121769969,AO MANUF.,0.013715,5737.506738,5774.407843,2535.720901,2655.034472,1.230036818,1.845055227,2383.196335,1925.00762,1.389941604,1.340740132,1.500644918,1.402241973,1.11318332,1.076282216,0.178355339,0.123003682
10/01/2021,Ontario,WC+GM+TRU,77518507063,AO MANUF.,0.013715,5692.610394,9251.106909,786.6085452,1205.436082,1.230036818,1.845055227,2508.660091,3190.100488,4.452733282,4.717191198,4.784843223,4.883246168,3.763912663,4.335879784,0.202956075,0.184505523
10/01/2021,Ontario,WC+GM+TRU,8.16277E+11,AO MANUF.,0.013715,5655.70929,4305.128863,1006.785136,773.0781402,3.075092045,3.075092045,1120.563541,944.0532579,3.456403459,3.425652539,3.640908982,3.554806404,3.050491309,3.075092045,0.190655707,0.172205155
10/01/2021,Ontario,WC+GM+TRU,85055100505,AO MANUF.,0.013715,5600.972651,4912.767052,888.7016011,704.1960784,2.460073636,1.845055227,1552.306464,1588.592551,3.874615977,4.292828495,4.274377943,4.323579416,3.167344807,3.782363216,0.221406627,0.036901105
10/01/2021,Ontario,WC+GM+TRU,62491300304,J,-0.005275,5397.436382,1427.494712,1460.112996,381.9304505,1.779179117,0.593059706,1711.570311,1180.781874,2.194320911,2.2180433,2.372238823,2.241765688,1.968958223,1.91558285,0.266876868,0.047444776
10/01/2021,Ontario,WC+GM+TRU,6302644514,AO MANUF.,0.013715,5565.301584,5614.503056,865.94592,860.4107543,1.845055227,1.845055227,1722.666564,1915.782344,3.95456837,4.009920027,4.028370579,4.052971316,2.87213597,2.755282473,0.036901105,0.018450552
10/01/2021,Ontario,WC+GM+TRU,1121000614,B,0.01899,5557.694973,435.7163835,562.055646,49.91941593,1.232578171,0,2356.689463,993.4580059,6.095099056,5.386366607,6.095099056,5.40485528,0,5.201479882,0,0.049303127
10/01/2021,Ontario,WC+GM+TRU,6181915030,AO MANUF.,0.013715,5523.480332,5488.424283,670.9850843,658.0696977,0.615018409,0.615018409,4544.371025,4054.201353,5.061601507,5.129253532,5.350660159,5.289158318,4.772542854,4.932447641,0.307509205,0.276758284
10/01/2021,Ontario,WC+GM+TRU,81627702100,AO MANUF.,0.013715,5398.631595,2588.612484,946.5133316,463.7238804,1.845055227,1.230036818,1624.878637,1385.021457,3.505604932,3.431802723,3.665509718,3.481004195,3.124293518,3.050491309,0.184505523,0.073802209
10/01/2021,Ontario,WC+GM+TRU,65527300241,D,0.030595,5743.063489,0,974.0161718,0,2.641399788,0,1327.963743,0,3.896064687,0,4.080962672,0,3.314956734,0,0.158483987,0
10/01/2021,Ontario,WC+GM+TRU,5527083979,C,0.024265,5275.243973,5864.973559,1591.721014,1768.578904,3.049273973,3.659128767,1172.140915,1066.636036,2.01861937,2.024717918,2.030816466,2.036915014,1.628312301,1.744184712,0.018295644,0.03049274
10/01/2021,Ontario,WC+GM+TRU,62805547803,AO MANUF.,0.013715,5292.848428,0,827.8147786,0,4.920147273,0,673.4451579,0,3.929967634,0,4.243627023,0,2.226366641,0,0.092252761,0
10/01/2021,Ontario,WC+GM+TRU,65527300004,D,0.030595,5632.124698,41093.5772,1812.660605,10958.50737,2.641399788,15.84839873,1292.304846,1713.608112,2.053688335,2.476312301,2.456501803,2.74045228,1.538615376,2.086705833,0.290553977,0.270743478
10/01/2021,Ontario,WC+GM+TRU,6071700112,AO MANUF.,0.013715,5090.507372,5362.345509,1097.192842,1320.444524,1.230036818,1.845055227,2042.476137,1773.713092,2.853685418,2.496974741,2.865985786,2.496974741,2.33091977,2.484674373,0.012300368,0
10/01/2021,Ontario,WC+GM+TRU,4139000701,AO MANUF.,0.013715,4859.26045,10233.29131,1284.773457,2715.921294,3.075092045,6.150184091,905.9221166,1019.700522,2.324769586,2.318619402,2.373971059,2.404721979,2.183315352,1.912707252,0.153754602,0.110703314
10/01/2021,Ontario,WC+GM+TRU,8596443020,AO MANUF.,0.013715,4819.899272,1643.944207,1812.459252,615.0184091,1.845055227,0.615018409,1785.398442,1370.261015,1.635948968,1.642099152,1.715901361,1.65439952,1.592897679,1.568296943,0.40591215,0.067652025
10/01/2021,Ontario,WC+GM+TRU,1.90298E+11,K,0.01899,4989.521517,1119.373744,1598.553299,466.9424422,1.932175623,0.644058541,1515.469747,1732.517475,2.009462648,1.545740498,2.015903233,1.545740498,1.33320118,1.474894059,0.006440585,0.012881171
10/01/2021,Ontario,WC+GM+TRU,69567600306,AO MANUF.,0.013715,4703.045774,3674.734994,1049.221406,816.1294288,2.460073636,1.845055227,1268.167959,1380.716328,2.755282473,2.767582841,2.970538916,2.970538916,1.92500762,2.183315352,0.129153866,0.159904786
10/01/2021,Ontario,WC+GM+TRU,5620089710,A,0.01266,4951.100472,32012.19187,1322.428869,9516.519761,1.30739384,13.0739384,2357.88479,1622.475755,2.444826481,2.196421651,2.562491926,2.752064033,2.144125898,2.032997421,0.176498168,0.503346628
10/01/2021,Ontario,WC+GM+TRU,36494040420,AO MANUF.,0.013715,4603.412792,5269.477729,1640.869115,1984.664406,2.460073636,3.690110454,1201.745971,899.1569141,1.728201729,1.635948968,1.771253018,1.666699889,1.033230927,1.457593629,0.036901105,0.098402945
10/01/2021,Ontario,WC+GM+TRU,7121769956,AO MANUF.,0.013715,4554.826338,3695.030602,2373.356041,1915.782344,1.230036818,1.230036818,1859.200651,1511.100231,1.180835345,1.186985529,1.21773645,1.205436082,0.805674116,0.64576933,0.055351657,0.024600736
10/01/2021,Ontario,WC+GM+TRU,6810004768,AO MANUF.,0.013715,4544.371025,340.7201986,971.7290863,76.87730113,2.460073636,0,1250.947444,1490.804624,2.878286154,2.724531552,2.927487627,2.779883209,0.959428718,1.476044182,0.018450552,0.024600736
10/01/2021,Ontario,WC+GM+TRU,63779302156,AO MANUF.,0.013715,4396.766606,4807.598904,626.0887404,682.6704341,1.230036818,1.230036818,2223.906567,2223.906567,4.317429232,4.3297296,4.317429232,4.3297296,0,0,0,0
10/01/2021,Ontario,WC+GM+TRU,62491300053,J,-0.005275,4226.143463,2330.724644,1572.20128,900.8576931,2.372238823,0.593059706,1127.99956,1759.015087,1.595330609,1.536024638,1.624983594,1.547885832,1.547885832,1.488579862,0.249085076,0.118611941
10/01/2021,Ontario,WC+GM+TRU,5519500151,AO MANUF.,0.013715,4365.400668,5781.173045,1840.13508,2218.98642,0.615018409,1.230036818,3614.46319,3171.034917,1.457593629,1.605198048,1.562146759,1.617498416,1.242337186,1.402241973,0.196805891,0.049201473
10/01/2021,Ontario,WC+GM+TRU,5527084050,C,0.024265,4323.870493,1675.880975,1677.71054,733.6553179,3.659128767,1.829564384,740.3637206,499.4710768,1.57342537,1.390468932,1.610016658,1.390468932,1.250202329,0,0.067084027,0
10/01/2021,Ontario,WC+GM+TRU,8.85018E+11,AO MANUF.,0.013715,4313.124103,488.3246168,1762.64276,177.1253018,3.075092045,1.845055227,793.9887661,170.3600993,1.506795102,1.697450809,1.549846391,1.697450809,1.420692525,1.740502098,0.209106259,0.012300368
10/01/2021,Ontario,WC+GM+TRU,3827467582,AO MANUF.,0.013715,4300.208716,1284.773457,1479.119274,430.5128863,2.460073636,2.460073636,1048.606387,356.7106773,1.78970357,1.832754859,1.851205411,1.832754859,1.408392157,0,0.086102577,0
10/01/2021,Ontario,WC+GM+TRU,69685903813,AO MANUF.,0.013715,4251.622262,484.6345063,539.3711448,36.28608613,1.845055227,0,1640.869115,1431.762856,4.846345063,8.28429797,4.846345063,8.3888511,0,7.669279561,0,0.092252761
10/01/2021,Ontario,WC+GM+TRU,81649301789,H,0.01688,4275.526203,2149.248107,1340.952025,708.3454912,1.241622246,0.620811123,2074.129961,1826.426323,1.980387482,1.887265813,2.005219927,1.893473925,1.850017146,1.806560368,0.111746002,0.062081112
10/01/2021,Ontario,WC+GM+TRU,9492272718,AO MANUF.,0.013715,4185.815292,4102.787807,1048.606387,1027.695762,1.845055227,1.230036818,1669.159962,1858.585632,2.453923452,2.453923452,2.453923452,2.453923452,1.826604675,0,0,0
10/01/2021,Ontario,WC+GM+TRU,5519500152,AO MANUF.,0.013715,4174.744961,4106.477917,2471.143968,2147.029266,0.615018409,0.615018409,3944.728076,3336.474869,1.039381111,1.174685161,1.131633873,1.199285898,0.799523932,0.971729086,0.172205155,0.061501841
10/01/2021,Ontario,WC+GM+TRU,4169507133,AO MANUF.,0.013715,4157.524445,3504.374895,880.0913434,793.3737477,3.075092045,1.845055227,835.1949995,1016.62543,2.902886891,2.718381368,2.909037075,2.718381368,1.432992893,2.564626766,0,0
10/01/2021,Ontario,WC+GM+TRU,6235650422,AO MANUF.,0.013715,4114.473157,2040.631081,1097.192842,533.8359791,2.460073636,1.230036818,1019.085504,1143.319222,2.306319034,2.349370323,2.410872164,2.423172532,1.992659645,1.851205411,0.153754602,0.079952393
10/01/2021,Ontario,WC+GM+TRU,62878810100,AO MANUF.,0.013715,4067.116739,3736.236835,770.6180666,695.5858207,0,0.615018409,8261.542289,5714.136039,3.2472972,3.302648857,3.2472972,3.314949225,0,2.02956075,0,0.006150184
10/01/2021,Ontario,WC+GM+TRU,62878810000,AO MANUF.,0.013715,4046.821132,4831.584622,756.4726432,896.6968404,0,0.615018409,8220.336056,9203.135473,3.290348489,3.314949225,3.290348489,3.314949225,0,0,0,0
10/01/2021,Ontario,WC+GM+TRU,62491300305,J,-0.005275,3818.711446,2824.150319,1065.728291,768.012319,1.779179117,1.186119412,1398.434786,1782.144416,2.123153747,2.182459717,2.247696285,2.194320911,1.91558285,2.093500761,0.219432091,0.083028359
10/01/2021,Ontario,WC+GM+TRU,6280230332,AO MANUF.,0.013715,3950.263241,40217.28381,1355.500574,10997.75919,2.460073636,14.76044182,1048.606387,1648.249336,1.78970357,2.250967377,2.257117561,2.404721979,1.205436082,1.635948968,0.2706081,0.123003682
10/01/2021,Ontario,WC+GM+TRU,3649402034,AO MANUF.,0.013715,3909.057008,4473.643908,746.6323486,932.9829266,1.845055227,1.845055227,1365.955887,1502.489973,3.222696464,2.945938179,3.234996832,3.075092045,2.921337443,2.60152787,0.03075092,0.159904786
10/01/2021,Ontario,WC+GM+TRU,77952910666,AO MANUF.,0.013715,3861.085572,4204.265844,1035.075982,1131.633873,0.615018409,1.230036818,2757.742546,2732.526791,2.294018666,2.287868482,2.294018666,2.287868482,1.0824324,0,0,0
10/01/2021,Ontario,WC+GM+TRU,62784374409,AO MANUF.,0.013715,3683.96027,0,534.4509975,0,1.845055227,0,1228.191763,0,4.237476838,0,4.3297296,0,3.81926432,0,0.110703314,0
10/01/2021,Ontario,WC+GM+TRU,65527300007,D,0.030595,3927.761485,20165.10633,1393.998738,5075.449693,6.60349947,13.20699894,384.9840191,1025.523468,1.862186851,2.62158929,2.146137328,2.760262778,1.565029374,2.139533828,0.330174973,0.145276988
10/01/2021,Ontario,WC+GM+TRU,6777308025,AO MANUF.,0.013715,3648.904221,4805.753848,1136.55402,1488.959568,0.615018409,0.615018409,3881.996198,4195.655587,1.974209093,1.986509461,1.974209093,1.980359277,0,2.084912407,0,0.018450552
10/01/2021,Ontario,WC+GM+TRU,69685903807,AO MANUF.,0.013715,3619.383337,2960.083603,375.7762479,328.4198304,1.230036818,1.230036818,1622.418563,1457.593629,5.922627279,5.541315866,5.922627279,5.756572309,0,4.661839541,0,0.123003682
