Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
05/01/2021,Maritimes,WC+GM+TRU,83690000788,AO MANUF.,-0.008,3002.285103,1426.329787,475.1926334,175.9415763,8.27075786,9.022644939,265.4161386,116.5424971,4.751926334,6.097804204,4.842152784,6.188030654,3.992520385,5.255690677,0.082707579,0.075188708
05/01/2021,Maritimes,WC+GM+TRU,69685903813,AO MANUF.,-0.008,2977.47283,0,248.1227358,0,11.27830617,0,199.2500757,0,9.022644939,0,9.022644939,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7215500005,AO MANUF.,-0.008,2959.42754,1141.364585,1077.454183,334.5897498,12.03019325,4.511322469,184.2123342,183.4604471,2.067689465,2.563934937,2.661680257,2.661680257,1.203019325,2.323331072,0.308273702,0.218047253
05/01/2021,Maritimes,WC+GM+TRU,62784358269,AO MANUF.,-0.008,2837.621833,168.4227055,423.312425,24.0603865,9.022644939,2.255661235,244.3633004,64.66228873,5.037643424,5.263209547,5.120351003,5.263209547,4.654181014,0,0.135339674,0
05/01/2021,Maritimes,WC+GM+TRU,83690000741,AO MANUF.,-0.008,2826.343527,2157.164027,417.2973284,256.3934937,8.27075786,9.022644939,245.8670746,175.1896892,5.090275519,6.323370328,5.105313261,6.488785485,4.932379233,5.278247289,0.045113225,0.09774532
05/01/2021,Maritimes,WC+GM+TRU,1121000651,B,0.013,2678.981353,5876.280809,1113.479876,1793.019016,10.54717068,21.09434137,192.8625496,207.9299363,1.815620096,2.471051417,2.561455737,2.584056817,1.589609296,2.154636297,0.580094388,0.20340972
05/01/2021,Maritimes,WC+GM+TRU,9734200004,AO MANUF.,-0.008,2652.657612,1752.648779,903.768268,539.8549222,12.03019325,10.52641909,163.911383,127.0689162,2.21054801,2.443633004,2.240623493,2.541378324,1.375953353,2.090246077,0.030075483,0.165415157
05/01/2021,Maritimes,WC+GM+TRU,7507610001,AO MANUF.,-0.008,2615.815145,3597.027782,886.4748652,932.339977,12.78208033,21.05283819,157.1443993,126.3170291,2.218066881,2.902284122,2.751906706,2.902284122,1.496255286,2.661680257,0.315792573,0.015037742
05/01/2021,Maritimes,WC+GM+TRU,6961845187,AO MANUF.,-0.008,2614.311371,5850.433356,739.1049979,1365.426934,17.2934028,18.79717696,112.0311747,232.3331072,2.661680257,3.218076695,3.127850245,3.233114436,1.556406252,1.902274308,0.225566123,0.007518871
05/01/2021,Maritimes,WC+GM+TRU,81627702100,AO MANUF.,-0.008,2550.400969,0,478.2001817,0,12.03019325,0,154.8887381,0,4.007558127,0,4.112822318,0,3.759435391,0,0.218047253,0
05/01/2021,Maritimes,WC+GM+TRU,87440800007,AO MANUF.,-0.008,2533.859454,2768.448222,520.3058581,584.9681468,9.774532017,12.78208033,202.257624,165.4151572,3.661690071,3.55642588,3.676727812,3.646652329,3.240633307,2.684236869,0.022556612,0.067669837
05/01/2021,Maritimes,WC+GM+TRU,87604500450,AO MANUF.,-0.008,2494.009438,5452.685091,439.8539408,952.6409281,9.022644939,16.54151572,205.2651724,242.8595263,4.263199733,4.300794087,5.105313261,5.150426486,2.872208639,3.413567335,0.28571709,0.368424668
05/01/2021,Maritimes,WC+GM+TRU,6620011302,A,0.005,2521.573616,2255.614283,562.1589396,528.817099,1.550783282,0.775391641,1483.324209,1560.087981,3.473754551,3.310922306,3.473754551,3.458246718,0,3.047289148,0,0.286894907
05/01/2021,Maritimes,WC+GM+TRU,81649301015,H,-0.003,2436.865123,1837.761107,673.1334289,552.5494359,14.50060674,14.50060674,128.2158912,98.45148789,2.76274718,2.541422129,2.793274773,2.541422129,1.55690725,0,0.022895695,0
05/01/2021,Maritimes,WC+GM+TRU,83690000736,AO MANUF.,-0.008,2365.436748,1133.845714,410.5303447,141.3547707,9.774532017,8.27075786,182.70856,106.016078,4.33086957,6.030134367,4.571473436,6.165474041,3.17296347,5.278247289,0.127820803,0.112783062
05/01/2021,Maritimes,WC+GM+TRU,1121000614,B,0.013,2359.552756,0,244.0916644,0,9.040432014,0,193.615919,0,7.285081464,0,7.285081464,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7507610021,AO MANUF.,-0.008,2324.082959,4387.261101,770.6842552,1147.379681,12.03019325,17.2934028,142.8585449,191.7312049,2.270698976,2.872208639,2.88724638,2.872208639,1.383472224,0,0.308273702,0
05/01/2021,Maritimes,WC+GM+TRU,69685903805,AO MANUF.,-0.008,2280.473508,2472.204713,196.9944145,211.280269,5.263209547,6.766983704,309.0255891,284.2133156,8.706852366,8.797078815,9.060239292,8.917380748,5.691785182,7.488795299,0.082707579,0.060150966
05/01/2021,Maritimes,WC+GM+TRU,5.287E+11,AO MANUF.,-0.008,2244.382928,0,514.2907615,0,5.263209547,0,321.8076695,0,3.278227661,0,3.375972981,0,3.030104925,0,0.203009511,0
05/01/2021,Maritimes,WC+GM+TRU,83690000546,AO MANUF.,-0.008,2224.833864,1099.258908,331.5822015,136.0915612,8.27075786,9.022644939,209.0246077,93.98588478,5.045162295,6.075247592,5.075237778,6.210587266,4.375982795,5.218096323,0.030075483,0.105264191
05/01/2021,Maritimes,WC+GM+TRU,83690000254,AO MANUF.,-0.008,2209.796123,990.9871691,363.9133459,127.8208033,8.27075786,9.022644939,193.2349791,80.45191737,4.563954565,5.827124856,4.857190525,5.86471921,3.330859756,5.300803901,0.142858545,0.045113225
05/01/2021,Maritimes,WC+GM+TRU,62805547803,AO MANUF.,-0.008,2203.029139,0,322.5595566,0,12.03019325,0,137.5953353,0,5.135388744,0,5.210577452,0,3.045142667,0,0.022556612,0
05/01/2021,Maritimes,WC+GM+TRU,62178703797,L,-0.009,2142.676911,1725.262689,249.8554044,208.3364055,7.414106957,5.931285566,213.5262804,224.6474408,6.361303769,6.13888056,6.472515373,6.398374304,5.53092379,4.989693982,0.088969283,0.140868032
05/01/2021,Maritimes,WC+GM+TRU,81627702104,AO MANUF.,-0.008,2130.84798,0,400.7558127,0,9.774532017,0,157.8962864,0,4.000039256,0,4.112822318,0,3.759435391,0,0.248122736,0
05/01/2021,Maritimes,WC+GM+TRU,69685903807,AO MANUF.,-0.008,2098.516835,2142.126286,235.3406555,245.8670746,6.015096626,7.518870782,276.6944448,212.7840431,6.706832738,6.548936451,6.706832738,6.699313867,0,5.315841643,0,0.082707579
05/01/2021,Maritimes,WC+GM+TRU,74125896357,AO MANUF.,-0.008,2045.88474,627.0738232,313.5369116,85.71512692,6.766983704,9.022644939,236.8444296,51.8802084,4.909822621,5.503813412,4.909822621,5.67674744,0,5.263209547,0,0.315792573
05/01/2021,Maritimes,WC+GM+TRU,1121063014,B,0.013,2016.016339,3470.019155,831.7197452,1142.86128,10.54717068,18.83423336,142.3868042,136.3598495,1.823153789,2.290242777,2.305310163,2.418315564,1.597142989,2.18477107,0.512291147,0.421886827
05/01/2021,Maritimes,WC+GM+TRU,5835300100,F,0.035,2050.445476,1983.325105,438.7380341,427.2784585,9.8224933,9.003952192,169.4380094,185.8088316,3.822586976,3.798030743,3.822586976,3.822586976,0,3.380574777,0,0.049112466
05/01/2021,Maritimes,WC+GM+TRU,5517000014,AO MANUF.,-0.008,1825.068342,2649.576709,812.7715928,1167.809003,5.868386952,7.33548369,237.6696716,262.6103161,1.65048383,1.665154798,1.672490281,1.665154798,0.872922559,0,0.022006451,0
05/01/2021,Maritimes,WC+GM+TRU,3649402022,AO MANUF.,-0.008,1816.99931,2195.510268,696.8709505,867.7877205,3.667741845,7.33548369,376.3103133,225.9328976,1.914561243,1.855877374,2.112619303,1.965909629,1.591799961,1.437754803,0.27874838,0.146709674
05/01/2021,Maritimes,WC+GM+TRU,83690000299,AO MANUF.,-0.008,1786.923827,0,255.2748324,0,6.601935321,0,201.7258015,0,5.134838583,0,5.134838583,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,6961845672,AO MANUF.,-0.008,1779.588343,3022.952829,616.9141783,802.5019157,9.536128797,15.40451575,140.8412868,142.3083836,2.112619303,2.765477351,2.640774128,2.765477351,1.327722548,1.467096738,0.293419348,0
05/01/2021,Maritimes,WC+GM+TRU,9428218318,AO MANUF.,-0.008,1758.31544,3132.251536,588.3057919,792.2322385,16.13806412,14.67096738,79.22322385,155.5122542,2.193309623,2.897516057,2.816825737,2.926857992,1.386406417,2.552748324,0.322761282,0.05868387
05/01/2021,Maritimes,WC+GM+TRU,3934800020,AO MANUF.,-0.008,1758.31544,1961.508339,296.3535411,334.4980563,9.536128797,11.7367739,140.1077385,126.1703195,4.349941828,4.298593442,4.349941828,4.298593442,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,5527083976,C,-0.013,1687.543735,1947.165848,393.7602047,460.1080781,6.490552825,7.932897898,195.4377573,170.9178911,3.09383018,3.050559828,3.209217786,3.274123314,1.701967185,2.351022468,0.057693803,0.173081409
05/01/2021,Maritimes,WC+GM+TRU,7507610016,AO MANUF.,-0.008,1678.358668,2227.052848,615.4470816,586.1051468,8.802580428,16.13806412,134.2393515,100.4961266,2.002587047,2.787483802,2.46472252,2.809490253,1.335058032,1.870548341,0.300754831,0.022006451
05/01/2021,Maritimes,WC+GM+TRU,62178703654,L,-0.009,1641.230116,0,304.5208809,0,7.956602588,0,151.8987767,0,3.898735268,0,4.094033695,0,3.594937715,0,0.282097728,0
05/01/2021,Maritimes,WC+GM+TRU,9734200161,AO MANUF.,-0.008,1661.487056,2678.918644,420.3232154,677.7986929,8.069032059,13.20387064,154.7787059,148.9103189,2.897516057,2.897516057,2.926857992,2.897516057,2.002587047,0,0.022006451,0
05/01/2021,Maritimes,WC+GM+TRU,83690000653,AO MANUF.,-0.008,1627.010282,743.0844978,289.7516057,91.69354612,7.33548369,7.33548369,158.4464477,76.28903037,4.122541834,5.941741789,4.349941828,6.037103077,3.132251536,5.14950955,0.13937419,0.073354837
05/01/2021,Maritimes,WC+GM+TRU,1121060684,B,0.013,1626.542768,1353.124824,318.2526067,224.1733142,9.554928144,9.554928144,124.9490604,102.1642317,3.755821755,4.439366615,3.932220429,4.439366615,3.153126288,4.086569268,0.169048729,0
05/01/2021,Maritimes,WC+GM+TRU,69685903803,AO MANUF.,-0.008,1498.639318,1232.36126,176.0516086,145.9761254,5.134838583,5.134838583,215.6632205,166.5154798,6.24249662,6.191148234,6.330522424,6.235161136,3.455012818,3.858464421,0.022006451,0.014670967
05/01/2021,Maritimes,WC+GM+TRU,83690000879,AO MANUF.,-0.008,1495.705124,816.4393347,260.409671,99.02902981,5.868386952,8.802580428,195.1238661,66.01935321,4.210567638,6.04443856,4.298593442,6.132464365,3.579716041,5.120167616,0.088025804,0.066019353
05/01/2021,Maritimes,WC+GM+TRU,1.90298E+11,K,0.003,1535.63853,1572.12895,407.4763624,263.7953316,14.44412478,9.882822221,82.86366324,125.4358205,2.866018444,4.53089388,4.097570136,4.796969863,2.166618718,3.23852482,0.48653894,0.129236906
05/01/2021,Maritimes,WC+GM+TRU,85597412586,AO MANUF.,-0.008,1458.294158,376.3103133,276.5477351,52.81548257,6.601935321,5.134838583,167.2490281,50.61483746,3.865799905,5.230199871,4.005174095,5.230199871,2.824161221,0,0.080690321,0
05/01/2021,Maritimes,WC+GM+TRU,98654558975,AO MANUF.,-0.008,1436.287706,982.9548144,239.1367683,115.9006423,5.134838583,5.868386952,194.3903178,121.7690293,4.408625698,6.220490169,4.547999888,6.396541778,2.904851541,5.127503099,0.066019353,0.102696772
05/01/2021,Maritimes,WC+GM+TRU,83690054879,AO MANUF.,-0.008,1407.67932,298.5541862,258.2090259,41.07870866,5.868386952,5.134838583,180.4528988,41.81225703,3.997838611,5.332896643,4.107870866,5.398915996,3.000212829,5.222864387,0.073354837,0.27874838
05/01/2021,Maritimes,WC+GM+TRU,62784344695,AO MANUF.,-0.008,1406.212223,1136.999972,243.5380585,194.3903178,12.47032227,13.20387064,80.69032059,63.8187081,4.232574089,4.291257959,4.423296665,4.291257959,1.7091677,0,0.051348386,0
05/01/2021,Maritimes,WC+GM+TRU,62805547805,AO MANUF.,-0.008,1307.183194,0,205.3935433,0,7.33548369,0,133.5058032,0,4.665367627,0,4.702045045,0,2.611432194,0,0.014670967,0
05/01/2021,Maritimes,WC+GM+TRU,5527084016,C,-0.013,1247.628488,1465.422593,319.4794335,356.9804054,5.769380289,7.932897898,160.100303,133.4169192,2.819784616,2.964019124,3.151523983,2.964019124,1.593791305,1.521674051,0.158657958,0
05/01/2021,Maritimes,WC+GM+TRU,69685903828,AO MANUF.,-0.008,1064.378683,1185.414164,129.1045129,137.9070934,5.868386952,4.401290214,135.7064483,200.9922531,6.04443856,6.308515973,6.30118049,6.330522424,2.846167672,5.853715984,0.051348386,0.036677418
05/01/2021,Maritimes,WC+GM+TRU,86390000558,AO MANUF.,-0.008,1029.90191,735.0154657,155.5122542,88.02580428,5.134838583,6.601935321,139.3741901,82.8909657,4.856090203,6.125128881,5.164180518,6.330522424,2.68478703,5.098161164,0.088025804,0.124703223
05/01/2021,Maritimes,WC+GM+TRU,9734200075,AO MANUF.,-0.008,1029.168362,1183.213519,264.8109612,296.3535411,8.069032059,5.868386952,89.49290102,140.8412868,2.853503155,2.926857992,2.868174123,2.926857992,2.061270917,0,0.014670967,0
05/01/2021,Maritimes,WC+GM+TRU,83690000644,AO MANUF.,-0.008,1024.767071,0,146.7096738,0,5.868386952,0,134.2393515,0,5.127503099,0,5.127503099,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,62805547804,AO MANUF.,-0.008,993.95804,0,156.2458026,0,5.868386952,0,118.8348358,0,4.665367627,0,5.061483746,0,3.242283791,0,0.161380641,0
05/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.008,955.0799764,1638.747056,279.4819286,396.8496676,6.601935321,7.33548369,101.9632233,162.1141895,2.508735422,3.029554764,3.154257987,3.124916052,1.687161249,2.838832188,0.322761282,0.242070962
05/01/2021,Maritimes,WC+GM+TRU,79966596987,AO MANUF.,-0.008,880.2580428,0,88.02580428,0,5.134838583,0,120.3019325,0,7.33548369,0,7.33548369,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,3827467582,AO MANUF.,-0.008,855.3173982,160.6470928,291.9522509,55.01612767,0.733548369,0.733548369,604.443856,198.0580596,2.149296721,2.141961237,2.200645107,2.200645107,1.855877374,1.56979351,0.102696772,0.066019353
05/01/2021,Maritimes,WC+GM+TRU,67253152007,AO MANUF.,-0.008,642.5883712,743.0844978,99.76257818,107.8316102,4.401290214,4.401290214,108.5651586,119.5683841,4.724051496,5.054148262,5.002799876,5.171516001,2.750806384,0.594174179,0.088025804,0.022006451
05/01/2021,Maritimes,WC+GM+TRU,3649402012,AO MANUF.,-0.008,605.9109528,729.1470788,233.2683813,299.2877345,1.467096738,4.401290214,256.7419291,120.3019325,1.907225759,1.78985802,1.921896727,1.863212857,1.745845118,1.283709646,0.05868387,0.102696772
05/01/2021,Maritimes,WC+GM+TRU,4139000701,AO MANUF.,-0.008,602.9767593,1123.796101,164.3148347,335.2316046,1.467096738,4.401290214,249.4064455,187.0548341,2.692122514,2.457387036,2.736135416,2.60409671,2.362025748,2.031928982,0.088025804,0.183387092
05/01/2021,Maritimes,WC+GM+TRU,6.00377E+11,D,0.009,627.6439899,5106.217222,290.4481956,1314.297244,7.66354078,26.05603865,63.60738847,148.6726911,1.655324808,2.981117363,1.785605002,3.188032964,1.639997727,2.230090367,0.666728048,0.168597897
05/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.008,553.0954702,961.6819117,159.1799961,227.3999944,5.868386952,4.401290214,68.21999832,150.3774156,2.54541284,3.102909601,3.029554764,3.176264438,1.951238661,2.831496704,0.322761282,0.161380641
05/01/2021,Maritimes,WC+GM+TRU,3904503508,AO MANUF.,-0.008,550.8948251,469.4709562,185.5877374,164.3148347,1.467096738,1.467096738,316.8928954,263.3438645,2.178638656,2.097948335,2.207980591,2.156632205,1.885219308,1.92923221,0.05868387,0.205393543
05/01/2021,Maritimes,WC+GM+TRU,87604500462,AO MANUF.,-0.008,533.2896643,2909.98638,134.2393515,819.3735282,11.00322553,11.7367739,35.21032171,180.4528988,2.912187025,2.60409671,2.963535411,2.88284509,1.833870922,2.163967689,0.029341935,0.286083864
05/01/2021,Maritimes,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.008,530.3554708,24.94064455,208.3277368,8.802580428,1.467096738,0,265.5445096,0,1.870548341,2.075941884,1.899890276,2.075941884,1.811864471,0,0.286083864,0
05/01/2021,Maritimes,WC+GM+TRU,5527084049,C,-0.013,508.426638,1025.507346,85.8195318,170.9178911,3.605862681,5.048207753,101.6853276,137.7439544,4.269341414,4.327035217,4.269341414,4.327035217,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,65527300067,D,0.009,517.2890026,2978.051947,223.0090367,811.5689686,6.897186702,18.39249787,57.47655585,124.9157147,1.777941461,2.812519466,1.931212277,2.988780904,1.739623757,1.915885195,0.613083262,0.130280193
05/01/2021,Maritimes,WC+GM+TRU,73355305214,AO MANUF.,-0.008,479.7406333,0,138.6406417,0,1.467096738,0,228.1335428,0,2.538077357,0,2.538077357,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,65527300004,D,0.009,472.074112,2784.930719,217.6445581,737.9989771,3.065416312,17.62614379,109.5886332,122.6166525,1.662988349,2.889154874,2.145791418,3.04242569,1.540371697,2.084483092,0.613083262,0.114953112
05/01/2021,Maritimes,WC+GM+TRU,65527300007,D,0.009,468.2423416,1847.679682,259.0276784,450.6161979,6.897186702,12.26166525,52.1120773,115.7194658,1.387100881,3.14205172,1.586352941,3.211023587,1.318129014,2.337379938,0.574765558,0.053644785
05/01/2021,Maritimes,WC+GM+TRU,6.19401E+11,AO MANUF.,-0.008,425.458054,101.2296749,177.5187053,51.34838583,3.667741845,0,91.69354612,253.0741873,1.760516086,1.445090287,1.760516086,1.445090287,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,77229102620,AO MANUF.,-0.008,399.7838611,0,48.41419235,0,0,0,3997.838611,0,6.059109528,0,7.33548369,0,5.941741789,0,0.674864499,0
05/01/2021,Maritimes,WC+GM+TRU,62805545503,AO MANUF.,-0.008,384.3793453,195.8574145,52.81548257,27.14128965,0,0,1281.509001,631.5851457,5.340232126,5.296219224,5.362238577,5.296219224,5.134838583,0,0.080690321,0
05/01/2021,Maritimes,WC+GM+TRU,8061400033,AO MANUF.,-0.008,379.2445068,575.8354697,81.42386896,106.3645135,0.733548369,0.733548369,379.2445068,486.3425686,3.410999916,3.968496676,3.873135388,4.159219252,2.978206378,3.205606372,0.374109668,0.146709674
05/01/2021,Maritimes,WC+GM+TRU,75346901004,I,0.002,348.7904699,351.6552787,36.52631205,38.67491864,1.432404394,1.432404394,143.2404394,170.4561229,6.839730981,6.510277971,7.469988915,6.510277971,3.896139952,0,0.128916395,0
05/01/2021,Maritimes,WC+GM+TRU,7639788914,AO MANUF.,-0.008,341.2408329,247.9100068,333.9493621,239.1602418,0.729147079,0.729147079,389.3645401,212.1817999,0.74373002,0.758312962,0.74373002,0.758312962,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,4169564639,AO MANUF.,-0.008,328.8453325,549.7768974,56.87347214,76.56044327,1.458294158,2.187441236,158.2249161,209.9943587,4.214470115,5.235276026,4.214470115,5.235276026,0,5.344648087,0,0.021874412
05/01/2021,Maritimes,WC+GM+TRU,6620011301,A,0.005,334.6136434,421.8387729,81.20960334,100.7600634,0.751940772,0.751940772,236.1094023,328.5981172,3.097995979,3.150631833,3.218306503,3.285981172,2.977685456,2.992724271,0.375970386,0.353412163
05/01/2021,Maritimes,WC+GM+TRU,7182801131,AO MANUF.,-0.008,319.3664205,1508.605306,73.64385496,430.9259236,2.187441236,8.020617866,105.7263264,134.8922096,3.164498322,2.552014776,3.572820686,3.317619208,2.304104769,1.844742109,0.233327065,0.379156481
05/01/2021,Maritimes,WC+GM+TRU,75346901002,I,0.002,282.8998678,328.7368084,33.66150326,42.97213182,1.432404394,2.148606591,124.6191823,116.0247559,6.016098455,5.478946807,6.016098455,5.478946807,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7245788022,AO MANUF.,-0.008,263.2220954,422.1761586,56.14432507,97.70570856,0,0,657.6906651,1241.737475,3.419699799,3.157206851,3.317619208,3.747815985,3.922811284,2.530140363,0.123955003,0.349990598
05/01/2021,Maritimes,WC+GM+TRU,5527083941,C,-0.013,219.3547233,28.67382004,108.9605161,13.62006452,1.433691002,0,110.3942071,0,1.440859457,1.512544007,1.440859457,1.512544007,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7639788925,AO MANUF.,-0.008,209.9943587,93.33082608,146.5585628,68.5398254,0,0.729147079,699.9811956,151.6625924,1.042680323,0.991640027,1.042680323,0.991640027,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,6720000739,G,0.005,182.0976783,112.3425193,12.48250214,7.342648318,1.468529664,0.734264832,104.9998709,97.65722263,10.7129239,11.23425193,10.7129239,11.74823731,0,6.608383486,0,0.073426483
05/01/2021,Maritimes,WC+GM+TRU,62784310244,AO MANUF.,-0.008,167.7038281,269.7844191,18.22867697,29.16588315,0,0,559.2558094,550.5060445,6.708153125,6.744610479,6.708153125,6.744610479,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,3.6606E+11,AO MANUF.,-0.008,156.7666219,59.79006046,29.89503023,11.66635326,0,0,0,0,3.820730693,3.740524514,3.820730693,3.740524514,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,36494020323,AO MANUF.,-0.008,154.5791807,0,57.60261922,0,0.729147079,0,129.0590329,0,1.954114171,0,1.954114171,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,6227355349,AO MANUF.,-0.008,150.9334453,254.4723305,52.49858967,76.56044327,2.187441236,2.187441236,47.39456012,80.20617866,2.099943587,2.420768302,2.150983882,2.420768302,1.895782405,0,0.153120887,0
05/01/2021,Maritimes,WC+GM+TRU,71498355628,AO MANUF.,-0.008,135.6213567,413.4263937,32.08247147,75.10214911,0,2.187441236,0,152.3917395,3.084292143,4.010308933,3.084292143,5.038406314,0,2.143692412,0,0.255201478
05/01/2021,Maritimes,WC+GM+TRU,62784349805,AO MANUF.,-0.008,129.78818,59.06091338,16.04123573,7.291470788,0,0,432.3842177,184.4742109,5.898799867,5.906091338,5.913382809,5.906091338,5.83317663,0,0.102080591,0
05/01/2021,Maritimes,WC+GM+TRU,4169519639,AO MANUF.,-0.008,126.8715917,327.3870384,26.24929484,45.20711888,1.458294158,0.729147079,56.14432507,234.0562123,3.52178039,5.27902485,3.52178039,5.27902485,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.008,125.4132975,94.05997316,51.76944259,31.35332439,0.729147079,0,156.7666219,0,1.764535931,2.187441236,1.764535931,2.187441236,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.008,112.2886501,75.10214911,51.76944259,45.20711888,0,0,0,0,1.582249161,1.210384151,1.582249161,1.210384151,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,62805545506,AO MANUF.,-0.008,108.6429147,71.45641372,15.31208865,10.2080591,0,0,362.3860981,238.4310948,5.176944259,5.104029551,5.176944259,5.104029551,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,81649301019,H,-0.003,104.3552266,165.0440818,32.56475156,56.98831522,0,0.74010799,347.8507553,275.3201722,2.368345568,2.146313171,2.368345568,2.161115331,0,1.48021598,0,0.02220324
05/01/2021,Maritimes,WC+GM+TRU,6280230332,AO MANUF.,-0.008,90.41423777,3146.998792,21.14526528,894.6634657,1.458294158,11.66635326,53.22773675,195.4114171,3.120749497,2.566597717,3.179081263,2.836382136,1.458294158,1.706204164,0.021874412,0.174995299
05/01/2021,Maritimes,WC+GM+TRU,1760002120,K,0.003,92.94566234,1209.804922,52.8959054,553.8956951,2.266967374,9.823525288,37.02713378,92.94566234,1.329954193,1.647329625,1.586877162,1.828687015,0.967239413,1.216605824,0.309818874,0.219140179
05/01/2021,Maritimes,WC+GM+TRU,87791400123,AO MANUF.,-0.008,88.95594361,37.18650102,14.58294158,8.020617866,0,0,296.7628611,93.33082608,4.447797181,3.383242445,4.491546005,3.645735394,3.645735394,2.916588315,0.036457354,0.262492948
05/01/2021,Maritimes,WC+GM+TRU,71498355622,AO MANUF.,-0.008,87.49764945,566.5472802,16.04123573,90.41423777,0,3.645735394,0,114.4760914,3.973851579,4.571752184,3.973851579,5.016531902,0,2.916588315,0,0.153120887
05/01/2021,Maritimes,WC+GM+TRU,1120600419,AO MANUF.,-0.008,85.31020822,110.1012089,9.478912024,12.39550034,0,0,0,275.6175958,6.562323709,6.474826059,6.562323709,6.474826059,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,8.69907E+11,AO MANUF.,-0.008,83.12276698,70.72726664,27.70758899,27.70758899,0,0,277.0758899,235.5145064,2.187441236,1.859325051,2.187441236,1.975988583,0,1.356213567,0,0.131246474
05/01/2021,Maritimes,WC+GM+TRU,3.30276E+11,AO MANUF.,-0.008,81.66447282,87.49764945,20.41611821,21.87441236,0,0,271.9718604,234.7853594,2.916588315,2.916588315,2.916588315,2.916588315,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,71498355627,AO MANUF.,-0.008,80.93532574,407.593217,12.39550034,67.08153125,0,2.916588315,0,104.2680323,4.761330424,4.433214239,4.761330424,4.819662191,0,2.727010075,0,0.138537945
05/01/2021,Maritimes,WC+GM+TRU,5527084050,C,-0.013,75.2687776,0,25.08959253,0,0.716845501,0,63.08240408,0,2.150536503,0,2.150536503,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,3649402014,AO MANUF.,-0.008,75.25265442,43.83649772,16.80399079,8.767299544,0,0,250.5986453,0,3.273125163,3.653041477,3.273125163,3.653041477,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,1121065227,B,0.013,68.81256868,191.0646854,20.49736088,43.19086758,1.464097206,1.464097206,38.79857596,93.70222119,2.459683306,3.235654825,2.52556768,3.425987462,2.291312127,2.196145809,0.212294095,0.10980729
05/01/2021,Maritimes,WC+GM+TRU,82182600546,AO MANUF.,-0.008,68.49452769,246.7275997,25.77751042,89.85303632,1.473000595,2.209500893,30.19651221,75.85953067,1.959090792,2.025375819,2.209500893,2.025375819,0.950085384,0,0.14730006,0
05/01/2021,Maritimes,WC+GM+TRU,85356600109,AO MANUF.,-0.008,67.75802739,0,11.78400476,0,0,0,0,0,4.234876712,0,4.234876712,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7097850351,AO MANUF.,-0.008,62.60252531,0,12.52050506,0,0,0,0,0,3.682501489,0,3.682501489,0,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,7121769956,AO MANUF.,-0.008,61.86602501,33.8790137,26.51401072,15.46650625,0,0,0,0,1.716045694,1.612935652,1.716045694,1.612935652,0,0,0,0
05/01/2021,Maritimes,WC+GM+TRU,77264302200,AO MANUF.,-0.008,60.39302441,0,57.44702322,0,0.736500298,0,92.79903752,0,0.773325313,0,0.773325313,0,0,0,0,0
