Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
11/01/2021,Maritimes,WC+GM+TRU,83690000788,AO MANUF.,0.009,3503.760662,1664.571494,554.5646727,205.329325,9.652233228,10.52970898,309.748939,136.0087409,5.545646727,7.116328316,5.650943817,7.221625406,4.659396222,6.133555478,0.096522332,0.087747575
11/01/2021,Maritimes,WC+GM+TRU,69685903813,AO MANUF.,0.009,3474.803962,0,289.5669968,0,13.16213622,0,232.5310732,0,10.52970898,0,10.52970898,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7215500005,AO MANUF.,0.009,3453.744544,1332.008185,1257.422747,390.4767079,14.03961197,5.264854488,214.9815583,214.1040825,2.413058307,2.992192301,3.106264148,3.106264148,1.403961197,2.711400061,0.359765057,0.254467967
11/01/2021,Maritimes,WC+GM+TRU,62784358269,AO MANUF.,0.009,3311.593473,196.5545675,494.0188461,28.07922394,10.52970898,2.632427244,285.1796181,75.46291433,5.879087512,6.142330236,5.975609844,6.142330236,5.43157488,0,0.157945635,0
11/01/2021,Maritimes,WC+GM+TRU,83690000741,AO MANUF.,0.009,3298.431337,2517.477921,486.9990401,299.2192301,9.652233228,10.52970898,286.9345696,204.4518493,5.940510814,7.379571041,5.958060329,7.572615705,5.756240907,6.159879751,0.052648545,0.114071847
11/01/2021,Maritimes,WC+GM+TRU,1121000651,B,0.016,3144.937393,6898.344112,1307.147769,2104.879357,12.38164328,24.76328656,226.4071914,244.0952532,2.13141145,2.900842139,3.00697051,3.033502603,1.866090523,2.529392841,0.68099038,0.238788835
11/01/2021,Maritimes,WC+GM+TRU,9734200004,AO MANUF.,0.009,3095.734439,2045.395969,1054.725849,630.0275871,14.03961197,12.28466047,191.2897131,148.2934014,2.579778699,2.851796181,2.614877729,2.965868028,1.605780619,2.439382579,0.03509903,0.193044665
11/01/2021,Maritimes,WC+GM+TRU,7507610001,AO MANUF.,0.009,3052.738127,4197.843978,1034.543907,1088.069928,14.91708772,24.56932094,183.3924313,147.4159257,2.588553457,3.387056387,3.211561238,3.387056387,1.746176738,3.106264148,0.368539814,0.017549515
11/01/2021,Maritimes,WC+GM+TRU,6961845187,AO MANUF.,0.009,3050.983176,6827.638795,862.5586603,1593.495958,20.1819422,21.9368937,130.7438865,271.1400061,3.106264148,3.755596201,3.650299112,3.773145716,1.816374798,2.220013642,0.263242724,0.008774757
11/01/2021,Maritimes,WC+GM+TRU,81627702100,AO MANUF.,0.009,2976.397737,0,558.0745757,0,14.03961197,0,180.7600041,0,4.676945737,0,4.799792341,0,4.38737874,0,0.254467967,0
11/01/2021,Maritimes,WC+GM+TRU,87440800007,AO MANUF.,0.009,2957.093271,3230.865704,607.2132176,682.6761319,11.40718472,14.91708772,236.0409762,193.0446646,4.273306893,4.150460288,4.290856408,4.255757378,3.781920474,3.13258842,0.026324272,0.078972817
11/01/2021,Maritimes,WC+GM+TRU,87604500450,AO MANUF.,0.009,2910.587056,6363.454124,513.3233126,1111.761773,10.52970898,19.30446646,239.5508792,283.4246666,4.975287491,5.019161278,5.958060329,6.010708874,3.351957357,3.983739896,0.333440784,0.429963117
11/01/2021,Maritimes,WC+GM+TRU,6620011302,A,0.014,2960.715611,2648.438411,660.0611372,620.9126836,1.82085831,0.910429155,1741.650973,1831.783459,4.078722613,3.887532491,4.078722613,4.06051403,0,3.577986578,0,0.336858787
11/01/2021,Maritimes,WC+GM+TRU,81649301015,H,0.005,2754.449668,2077.267397,760.85957,624.5604633,16.3903989,16.3903989,144.9256324,111.282182,3.122802317,2.87263307,3.15730842,2.87263307,1.75981125,0,0.025879577,0
11/01/2021,Maritimes,WC+GM+TRU,83690000736,AO MANUF.,0.009,2760.538703,1323.233428,479.1017584,164.9654406,11.40718472,9.652233228,213.2266068,123.7240805,5.054260308,7.037355499,5.335052548,7.195301134,3.702947657,6.159879751,0.149170877,0.131621362
11/01/2021,Maritimes,WC+GM+TRU,1121000614,B,0.016,2769.950482,0,286.5466016,0,10.6128371,0,227.2915945,0,8.552177893,0,8.552177893,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7507610021,AO MANUF.,0.009,2712.277537,5120.07099,899.4126417,1339.027991,14.03961197,20.1819422,166.7203921,223.7563157,2.649976759,3.351957357,3.369506872,3.351957357,1.614555376,0,0.359765057,0
11/01/2021,Maritimes,WC+GM+TRU,69685903805,AO MANUF.,0.009,2661.383944,2885.140259,229.898646,246.5706852,6.142330236,7.897281732,360.6425324,331.6858327,10.16116916,10.26646625,10.57358276,10.40686237,6.642491412,8.73965845,0.096522332,0.07019806
11/01/2021,Maritimes,WC+GM+TRU,5.287E+11,AO MANUF.,0.009,2619.265108,0,600.1934116,0,6.142330236,0,375.5596201,0,3.825794261,0,3.939866108,0,3.536227264,0,0.236918452,0
11/01/2021,Maritimes,WC+GM+TRU,83690000546,AO MANUF.,0.009,2596.450738,1282.869544,386.9668049,158.8231104,9.652233228,10.52970898,243.9382579,109.6844685,5.887862269,7.090004044,5.922961299,7.247949678,5.106908853,6.089681691,0.03509903,0.122846605
11/01/2021,Maritimes,WC+GM+TRU,83690000254,AO MANUF.,0.009,2578.901223,1156.513036,424.698262,149.1708772,9.652233228,10.52970898,225.5112672,93.88990503,5.32627779,6.800437047,5.668493332,6.844310834,3.887217564,6.186204023,0.166720392,0.052648545
11/01/2021,Maritimes,WC+GM+TRU,62805547803,AO MANUF.,0.009,2571.003942,0,376.4370959,0,14.03961197,0,160.5780619,0,5.993159359,0,6.080906934,0,3.553776779,0,0.026324272,0
11/01/2021,Maritimes,WC+GM+TRU,62178703797,L,-0.002,2439.486685,1964.251044,284.4660944,237.1957642,8.441130398,6.752904318,243.1045555,255.7662511,7.242489882,6.98925597,7.369106837,7.284695533,6.297083277,5.680880758,0.101293565,0.160381478
11/01/2021,Maritimes,WC+GM+TRU,81627702104,AO MANUF.,0.009,2486.76627,0,467.6945737,0,11.40718472,0,184.2699071,0,4.668170979,0,4.799792341,0,4.38737874,0,0.289566997,0
11/01/2021,Maritimes,WC+GM+TRU,69685903807,AO MANUF.,0.009,2449.034813,2499.928406,274.6499091,286.9345696,7.019805984,8.77475748,322.9110753,248.3256367,7.827083672,7.642813765,7.827083672,7.818308915,0,6.203753538,0,0.096522332
11/01/2021,Maritimes,WC+GM+TRU,74125896357,AO MANUF.,0.009,2387.61151,731.8147738,365.9073869,100.0322353,7.897281732,10.52970898,276.4048606,60.54582661,5.729916634,6.423122475,5.729916634,6.624941897,0,6.142330236,0,0.368539814
11/01/2021,Maritimes,WC+GM+TRU,1121063014,B,0.016,2366.662672,4073.560638,976.3810128,1341.639489,12.38164328,22.11007728,167.1521842,160.0769595,2.140255481,2.688585397,2.706273459,2.838933923,1.874934553,2.564768965,0.601394102,0.495265731
11/01/2021,Maritimes,WC+GM+TRU,5835300100,F,0.022,2489.12644,2407.646053,532.6035017,518.6922162,11.92395899,10.93029574,205.6882926,225.5615576,4.640407375,4.610597477,4.640407375,4.640407375,0,4.10382922,0,0.059619795
11/01/2021,Maritimes,WC+GM+TRU,5517000014,AO MANUF.,0.009,2129.911864,3092.138929,948.5298817,1362.86965,6.848591204,8.560739005,277.3679438,306.4744564,1.926166276,1.943287754,1.951848493,1.943287754,1.018727942,0,0.025682217,0
11/01/2021,Maritimes,WC+GM+TRU,3649402022,AO MANUF.,0.009,2120.495051,2562.229184,813.2702055,1012.735424,4.280369502,8.560739005,439.1659109,263.6707613,2.23435288,2.165866968,2.465492833,2.294278053,1.857680364,1.677904845,0.325308082,0.17121478
11/01/2021,Maritimes,WC+GM+TRU,83690000299,AO MANUF.,0.009,2085.396022,0,297.9137174,0,7.704665104,0,235.4203226,0,5.992517303,0,5.992517303,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,6961845672,AO MANUF.,0.009,2076.835283,3527.880544,719.9581503,936.5448471,11.12896071,17.97755191,164.3661889,166.0783367,2.465492833,3.227398605,3.081866042,3.227398605,1.54949376,1.712147801,0.34242956,0
11/01/2021,Maritimes,WC+GM+TRU,9428218318,AO MANUF.,0.009,2052.009139,3655.435555,686.5712682,924.5598125,18.83362581,17.12147801,92.45598125,181.4876669,2.559660962,3.381491907,3.287323778,3.415734863,1.617979672,2.979137174,0.376672516,0.068485912
11/01/2021,Maritimes,WC+GM+TRU,3934800020,AO MANUF.,0.009,2052.009139,2289.14161,345.8538558,390.3696986,11.12896071,13.69718241,163.510115,147.2447109,5.07651823,5.016593057,5.07651823,5.016593057,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,5527083976,C,0.018,1990.929379,2297.226207,464.5501885,542.8260444,7.657420689,9.359069731,230.5734452,201.6454115,3.650037195,3.598987724,3.786169119,3.862743325,2.00794587,2.773687939,0.068065962,0.204197885
11/01/2021,Maritimes,WC+GM+TRU,7507610016,AO MANUF.,0.009,1958.697084,2599.040362,718.2460025,684.0030465,10.27288681,18.83362581,156.6615238,117.2821244,2.337081748,3.253080822,2.876408306,3.278763039,1.558054499,2.182988446,0.350990299,0.025682217
11/01/2021,Maritimes,WC+GM+TRU,62178703654,L,-0.002,1868.578036,0,346.70399,0,9.058774086,0,172.9402325,0,4.438799302,0,4.66115103,0,4.092918837,0,0.321174718,0
11/01/2021,Maritimes,WC+GM+TRU,9734200161,AO MANUF.,0.009,1939.007385,3126.381885,490.530345,791.012284,9.416812905,15.40933021,180.631593,173.7830018,3.381491907,3.381491907,3.415734863,3.381491907,2.337081748,0,0.025682217,0
11/01/2021,Maritimes,WC+GM+TRU,83690000653,AO MANUF.,0.009,1898.771911,867.2028612,338.1491907,107.0092376,8.560739005,8.560739005,184.9119625,89.03168565,4.811135321,6.934198594,5.07651823,7.045488201,3.655435555,6.009638781,0.162654041,0.08560739
11/01/2021,Maritimes,WC+GM+TRU,1121060684,B,0.016,1909.447845,1588.474235,373.606379,263.1638467,11.21681969,11.21681969,146.6814883,119.9336875,4.409072972,5.211506996,4.61615272,5.211506996,3.701550499,4.7973475,0.198451425,0
11/01/2021,Maritimes,WC+GM+TRU,69685903803,AO MANUF.,0.009,1748.958979,1438.204153,205.4577361,170.3587062,5.992517303,5.992517303,251.6857267,194.3287754,7.285188893,7.22526372,7.387917761,7.276628154,4.032108071,4.502948717,0.025682217,0.017121478
11/01/2021,Maritimes,WC+GM+TRU,83690000879,AO MANUF.,0.009,1745.534683,952.8102512,303.9062347,115.5699766,6.848591204,10.27288681,227.7156575,77.04665104,4.913864189,7.05404894,5.016593057,7.156777808,4.177640634,5.975395825,0.102728868,0.077046651
11/01/2021,Maritimes,WC+GM+TRU,1.90298E+11,K,0.006,1803.044569,1845.889193,478.4316283,309.7309235,16.95933011,11.60375218,97.29299904,147.278393,3.365088132,5.319874076,4.811094173,5.632282788,2.543899516,3.802460329,0.571261646,0.151741375
11/01/2021,Maritimes,WC+GM+TRU,85597412586,AO MANUF.,0.009,1701.874914,439.1659109,322.7398605,61.63732083,7.704665104,5.992517303,195.1848493,59.06909913,4.511509456,6.10380691,4.674163497,6.10380691,3.295884517,0,0.094168129,0
11/01/2021,Maritimes,WC+GM+TRU,98654558975,AO MANUF.,0.009,1676.192697,1147.139027,279.0800916,135.2596763,5.992517303,6.848591204,226.8595836,142.1082675,5.145004142,7.259506676,5.307658183,7.464964412,3.390052646,5.983956564,0.077046651,0.119850346
11/01/2021,Maritimes,WC+GM+TRU,83690054879,AO MANUF.,0.009,1642.805815,348.4220775,301.338013,47.94013843,6.848591204,5.992517303,210.5941795,48.79621233,4.665602758,6.223657256,4.794013843,6.300703908,3.501342253,6.095246171,0.08560739,0.325308082
11/01/2021,Maritimes,WC+GM+TRU,62784344695,AO MANUF.,0.009,1641.093667,1326.914546,284.216535,226.8595836,14.55325631,15.40933021,94.16812905,74.47842934,4.939546406,5.008032318,5.16212562,5.008032318,1.994652188,0,0.059925173,0
11/01/2021,Maritimes,WC+GM+TRU,62805547805,AO MANUF.,0.009,1525.523691,0,239.7006921,0,8.560739005,0,155.8054499,0,5.444630007,0,5.487433702,0,3.047623086,0,0.017121478,0
11/01/2021,Maritimes,WC+GM+TRU,5527084016,C,0.018,1471.926421,1728.875427,376.9152628,421.1581379,6.806596168,9.359069731,188.8830437,157.4025364,3.326723877,3.496888781,3.718103157,3.496888781,1.880322191,1.795239739,0.187181395,0
11/01/2021,Maritimes,WC+GM+TRU,69685903828,AO MANUF.,0.009,1242.16323,1383.415423,150.6690065,160.9418933,6.848591204,5.136443403,158.3736716,234.5642487,7.05404894,7.362235544,7.353674805,7.387917761,3.321566734,6.831469726,0.059925173,0.042803695
11/01/2021,Maritimes,WC+GM+TRU,86390000558,AO MANUF.,0.009,1201.927756,857.7860483,181.4876669,102.7288681,5.992517303,7.704665104,162.6540411,96.73635075,5.667209221,7.148217069,6.026760259,7.387917761,3.133230476,5.949713608,0.102728868,0.145532563
11/01/2021,Maritimes,WC+GM+TRU,9734200075,AO MANUF.,0.009,1201.071682,1380.847201,309.0426781,345.8538558,9.416812905,6.848591204,104.4410159,164.3661889,3.330127473,3.415734863,3.347248951,3.415734863,2.40556766,0,0.017121478,0
11/01/2021,Maritimes,WC+GM+TRU,83690000644,AO MANUF.,0.009,1195.935239,0,171.2147801,0,6.848591204,0,156.6615238,0,5.983956564,0,5.983956564,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,62805547804,AO MANUF.,0.009,1159.980135,0,182.3437408,0,6.848591204,0,138.6839719,0,5.444630007,0,5.906909913,0,3.78384664,0,0.188336258,0
11/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,0.009,1114.608218,1912.469094,326.1641561,463.1359802,7.704665104,8.560739005,118.9942722,189.192332,2.92777274,3.535585209,3.681117772,3.646874816,1.968969971,3.313005995,0.376672516,0.282504387
11/01/2021,Maritimes,WC+GM+TRU,79966596987,AO MANUF.,0.009,1027.288681,0,102.7288681,0,5.992517303,0,140.3961197,0,8.560739005,0,8.560739005,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,3827467582,AO MANUF.,0.009,998.182168,187.4801842,340.7174124,64.20554254,0.8560739,0.8560739,705.404894,231.1399531,2.508296528,2.499735789,2.568221701,2.568221701,2.165866968,1.831998147,0.119850346,0.077046651
11/01/2021,Maritimes,WC+GM+TRU,67253152007,AO MANUF.,0.009,749.9207368,867.2028612,116.4260505,125.8428634,5.136443403,5.136443403,126.6989373,139.5400458,5.513115919,5.898349174,5.838424001,6.035320998,3.210277127,0.693419859,0.102728868,0.025682217
11/01/2021,Maritimes,WC+GM+TRU,3649402012,AO MANUF.,0.009,707.1170418,850.9374571,272.2315004,349.2781514,1.712147801,5.136443403,299.6258652,140.3961197,2.225792141,2.088820317,2.242913619,2.174427707,2.037455883,1.498129326,0.068485912,0.119850346
11/01/2021,Maritimes,WC+GM+TRU,4139000701,AO MANUF.,0.009,703.6927462,1311.505216,191.7605537,391.2257725,1.712147801,5.136443403,291.0651262,218.2988446,3.141791215,2.867847567,3.193155649,3.039062347,2.75655796,2.371324704,0.102728868,0.214018475
11/01/2021,Maritimes,WC+GM+TRU,6.00377E+11,D,0.005,726.5381968,5910.774121,336.2124256,1521.383404,8.871040254,30.16153686,73.62963411,172.0981809,1.916144695,3.450834659,2.066952379,3.690352746,1.898402614,2.581472714,0.771780502,0.195162886
11/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,0.009,645.479721,1122.312884,185.7680364,265.3829091,6.848591204,5.136443403,79.61487274,175.4951496,2.970576435,3.621192599,3.535585209,3.706799989,2.277156575,3.304445256,0.376672516,0.188336258
11/01/2021,Maritimes,WC+GM+TRU,3904503508,AO MANUF.,0.009,642.9114993,547.8872963,216.5866968,191.7605537,1.712147801,1.712147801,369.823925,307.3305303,2.542539484,2.448371355,2.57678244,2.516857267,2.200109924,2.251474358,0.068485912,0.239700692
11/01/2021,Maritimes,WC+GM+TRU,87604500462,AO MANUF.,0.009,622.3657256,3396.045163,156.6615238,956.2345468,12.84110851,13.69718241,41.09154722,210.5941795,3.398613385,3.039062347,3.458538558,3.364370429,2.140184751,2.525418006,0.034242956,0.333868821
11/01/2021,Maritimes,WC+GM+TRU,8.85018E+11,AO MANUF.,0.009,618.94143,29.10651262,243.1249877,10.27288681,1.712147801,0,309.898752,0,2.182988446,2.422689138,2.217231402,2.422689138,2.114502534,0,0.333868821,0
11/01/2021,Maritimes,WC+GM+TRU,5527084049,C,0.018,599.8312873,1209.872469,101.248118,201.6454115,4.254122605,5.955771647,119.9662575,162.5074835,5.036881164,5.104947126,5.036881164,5.104947126,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,65527300067,D,0.005,598.7952171,3447.286243,258.1472714,939.4431629,7.983936229,21.29049661,66.5328019,144.5979561,2.058081339,3.255671773,2.235502144,3.459705699,2.013726138,2.217760063,0.70968322,0.150807684
11/01/2021,Maritimes,WC+GM+TRU,73355305214,AO MANUF.,0.009,559.8723309,0,161.7979672,0,1.712147801,0,266.238983,0,2.962015696,0,2.962015696,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,65527300004,D,0.005,546.4560796,3223.736028,251.9375432,854.2811765,3.548416102,20.40339258,126.8558756,141.9366441,1.925015735,3.344382176,2.483891271,3.521802981,1.783079091,2.412922949,0.70968322,0.133065604
11/01/2021,Maritimes,WC+GM+TRU,65527300007,D,0.005,542.0205595,2138.807805,299.8411606,521.6171669,7.983936229,14.19366441,60.32307373,133.9527078,1.605658286,3.637126504,1.836305333,3.716965866,1.525818924,2.705667277,0.665328019,0.062097282
11/01/2021,Maritimes,WC+GM+TRU,6.19401E+11,AO MANUF.,0.009,496.5228623,118.1381983,207.1698839,59.92517303,4.280369502,0,107.0092376,295.3454957,2.054577361,1.686465584,2.054577361,1.686465584,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,77229102620,AO MANUF.,0.009,466.5602758,0,56.50087743,0,0,0,4665.602758,0,7.071170418,0,8.560739005,0,6.934198594,0,0.787587988,0
11/01/2021,Maritimes,WC+GM+TRU,62805545503,AO MANUF.,0.009,448.5827238,228.5717314,61.63732083,31.67473432,0,0,1495.561104,737.0796283,6.232217995,6.180853561,6.257900212,6.180853561,5.992517303,0,0.094168129,0
11/01/2021,Maritimes,WC+GM+TRU,8061400033,AO MANUF.,0.009,442.5902065,672.0180119,95.02420295,124.1307156,0.8560739,0.8560739,442.5902065,567.576996,3.980743637,4.631359802,4.520070195,4.853939016,3.475660036,3.741042945,0.436597689,0.17121478
11/01/2021,Maritimes,WC+GM+TRU,75346901004,I,-0.006,397.0452638,400.3064158,41.57968881,44.02555286,1.630576032,1.630576032,163.0576032,194.0385478,7.786000552,7.410968065,8.503454006,7.410968065,4.435166807,0,0.146751843,0
11/01/2021,Maritimes,WC+GM+TRU,7639788914,AO MANUF.,0.009,398.2387299,289.3187354,389.7293553,279.1074859,0.850937457,0.850937457,454.4006021,247.6228,0.867956206,0.884974955,0.867956206,0.884974955,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,4169564639,AO MANUF.,0.009,383.7727931,641.6068426,66.37312165,89.34843299,1.701874914,2.552812371,184.6534282,245.0699876,4.918418502,6.109730942,4.918418502,6.109730942,0,6.23737156,0,0.025528124
11/01/2021,Maritimes,WC+GM+TRU,6620011301,A,0.014,392.8879298,495.3036598,95.35257622,118.3078261,0.882894224,0.882894224,277.2287864,385.824776,3.637524204,3.6993268,3.77878728,3.85824776,3.496261128,3.513919013,0.441447112,0.414960285
11/01/2021,Maritimes,WC+GM+TRU,7182801131,AO MANUF.,0.009,372.7106062,1760.589599,85.94468316,502.9040371,2.552812371,9.360312028,123.3859313,157.4234296,3.693068564,2.9782811,4.16959354,3.87176543,2.688962364,2.152871766,0.272299986,0.442487478
11/01/2021,Maritimes,WC+GM+TRU,75346901002,I,-0.006,322.0387663,374.2171993,38.31853675,48.91728096,1.630576032,2.445864048,141.8601148,132.0766586,6.848419334,6.236953322,6.848419334,6.236953322,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7245788022,AO MANUF.,0.009,307.188422,492.6927876,65.52218419,114.0256192,0,0,767.5455863,1449.146489,3.990896674,3.684559189,3.87176543,4.373818529,4.578043519,2.952752976,0.144659368,0.408449979
11/01/2021,Maritimes,WC+GM+TRU,5527083941,C,0.018,258.7901896,33.82878296,128.5493752,16.0686719,1.691439148,0,130.2408144,0,1.699896344,1.784468301,1.699896344,1.784468301,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7639788925,AO MANUF.,0.009,245.0699876,108.9199945,171.0384289,79.98812096,0,0.850937457,816.8999588,176.9949911,1.216840564,1.157274942,1.216840564,1.157274942,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,6720000739,G,-0.006,204.9868664,126.4636716,14.05151907,8.265599453,1.653119891,0.826559945,118.1980722,109.9324727,12.0595096,12.64636716,12.0595096,13.22495913,0,7.439039508,0,0.082655995
11/01/2021,Maritimes,WC+GM+TRU,62784310244,AO MANUF.,0.009,195.7156151,314.8468591,21.27343643,34.03749828,0,0,652.6690296,642.4577801,7.828624605,7.871171478,7.828624605,7.871171478,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,3.6606E+11,AO MANUF.,0.009,182.9515533,69.77687148,34.88843574,13.61499931,0,0,0,0,4.458912275,4.365309155,4.458912275,4.365309155,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,36494020323,AO MANUF.,0.009,180.3987409,0,67.22405911,0,0.850937457,0,150.6159299,0,2.280512385,0,2.280512385,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,6227355349,AO MANUF.,0.009,176.1440536,296.9771725,61.26749691,89.34843299,2.552812371,2.552812371,55.31093471,93.60312028,2.450699876,2.825112357,2.510265498,2.825112357,2.212437388,0,0.178696866,0
11/01/2021,Maritimes,WC+GM+TRU,71498355628,AO MANUF.,0.009,158.274367,482.4815382,37.44124811,87.64655808,0,2.552812371,0,177.8459285,3.599465443,4.680156014,3.599465443,5.879977828,0,2.501756124,0,0.29782811
11/01/2021,Maritimes,WC+GM+TRU,62784349805,AO MANUF.,0.009,151.4668674,68.92593402,18.72062406,8.509374571,0,0,504.605912,215.2871766,6.884084028,6.892593402,6.901102777,6.892593402,6.807499657,0,0.119131244,0
11/01/2021,Maritimes,WC+GM+TRU,4169519639,AO MANUF.,0.009,148.0631175,382.0709182,30.63374845,52.75812234,1.701874914,0.850937457,65.52218419,273.1509237,4.110027918,6.160787189,4.110027918,6.160787189,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,0.009,146.3612426,109.770932,60.41655945,36.59031065,0.850937457,0,182.9515533,0,2.059268646,2.552812371,2.059268646,2.552812371,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,0.009,131.0443684,87.64655808,60.41655945,52.75812234,0,0,0,0,1.846534282,1.412556179,1.846534282,1.412556179,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,62805545506,AO MANUF.,0.009,126.7896811,83.39187079,17.8696866,11.9131244,0,0,422.9159162,278.2565485,6.041655945,5.9565622,6.041655945,5.9565622,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,81649301019,H,0.005,117.9553257,186.5534583,36.80875411,64.41531969,0,0.836562593,393.1844189,311.2012847,2.677000299,2.426031521,2.677000299,2.442762773,0,1.673125187,0,0.025096878
11/01/2021,Maritimes,WC+GM+TRU,6280230332,AO MANUF.,0.009,105.5162447,3672.646065,24.67718626,1044.10026,1.701874914,13.61499931,62.11843437,228.0512385,3.642012316,2.995299849,3.710087313,3.310146708,1.701874914,1.99119365,0.025528124,0.20422499
11/01/2021,Maritimes,WC+GM+TRU,1760002120,K,0.006,109.1306115,1420.47243,62.10685205,650.347465,2.661722231,11.53412967,43.47479643,109.1306115,1.561543709,1.934184821,1.863205561,2.147122599,1.135668152,1.428457597,0.363768705,0.257299816
11/01/2021,Maritimes,WC+GM+TRU,87791400123,AO MANUF.,0.009,103.8143698,43.39781031,17.01874914,9.360312028,0,0,346.331545,108.9199945,5.190718488,3.948349801,5.241774736,4.254687285,4.254687285,3.403749828,0.042546873,0.306337485
11/01/2021,Maritimes,WC+GM+TRU,71498355622,AO MANUF.,0.009,102.1124948,661.1784041,18.72062406,105.5162447,0,4.254687285,0,133.5971808,4.637609141,5.335377856,4.637609141,5.854449705,0,3.403749828,0,0.178696866
11/01/2021,Maritimes,WC+GM+TRU,1120600419,AO MANUF.,0.009,99.55968248,128.491556,11.06218694,14.46593677,0,0,0,321.6543588,7.658437114,7.556324619,7.658437114,7.556324619,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,8.69907E+11,AO MANUF.,0.009,97.00687011,82.54093334,32.33562337,32.33562337,0,0,323.3562337,274.8527986,2.552812371,2.169890516,2.552812371,2.306040509,0,1.58274367,0,0.153168742
11/01/2021,Maritimes,WC+GM+TRU,3.30276E+11,AO MANUF.,0.009,95.30499519,102.1124948,23.8262488,25.52812371,0,0,317.3996715,274.0018612,3.403749828,3.403749828,3.403749828,3.403749828,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,71498355627,AO MANUF.,0.009,94.45405774,475.6740385,14.46593677,78.28624605,0,3.403749828,0,121.6840564,5.556621595,5.173699739,5.556621595,5.624696591,0,3.182506089,0,0.161678117
11/01/2021,Maritimes,WC+GM+TRU,5527084050,C,0.018,88.80055526,0,29.60018509,0,0.845719574,0,74.4233225,0,2.537158722,0,2.537158722,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,3649402014,AO MANUF.,0.009,87.82220248,51.15856455,19.61078308,10.23171291,0,0,292.4564607,0,3.819839487,4.263213713,3.819839487,4.263213713,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,1121065227,B,0.016,80.78115962,224.2966241,24.06247308,50.70306827,1.718748077,1.718748077,45.54682404,109.9998769,2.887496769,3.79843325,2.964840433,4.0218705,2.689840741,2.578122116,0.249218471,0.128906106
11/01/2021,Maritimes,WC+GM+TRU,82182600546,AO MANUF.,0.009,79.93525711,287.9388294,30.08316128,104.861305,1.719037787,2.578556681,35.24027464,88.53044605,2.286320257,2.363676958,2.578556681,2.363676958,1.108779373,0,0.171903779,0
11/01/2021,Maritimes,WC+GM+TRU,85356600109,AO MANUF.,0.009,79.07573822,0,13.7523023,0,0,0,0,0,4.942233639,0,4.942233639,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7097850351,AO MANUF.,0.009,73.05910597,0,14.61182119,0,0,0,0,0,4.297594469,0,4.297594469,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,7121769956,AO MANUF.,0.009,72.19958707,39.53786911,30.94268017,18.04989677,0,0,0,0,2.002679022,1.882346377,2.002679022,1.882346377,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,77264302200,AO MANUF.,0.009,70.48054928,0,67.04247371,0,0.859518894,0,108.2993806,0,0.902494838,0,0.902494838,0,0,0,0,0
11/01/2021,Maritimes,WC+GM+TRU,1760002139,K,0.006,69.90268642,836.1436721,38.53609636,381.7762104,2.688564862,8.065694587,21.5085189,94.99595846,1.6221008,1.962652349,1.720681512,2.079156827,1.156082891,1.451825026,0.143390126,0.170275775
