Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
12/01/2021,Ontario,GB+DR+MM,6360000046,AO MANUF.,0.01688,30260.20835,31094.62818,12379.17614,12622.59288,8.503641521,9.566596712,3611.921736,3479.052337,2.593610664,2.614869768,2.657387975,2.657387975,2.051503517,2.189687692,0.106295519,0.085036415
12/01/2021,Ontario,GB+DR+MM,6777308002,AO MANUF.,0.01688,28890.05911,26419.75125,10133.15183,9187.121709,9.566596712,9.566596712,3206.935809,2782.816688,3.029422292,3.061310948,3.082570052,3.125088259,2.710535735,2.699906183,0.138184175,0.180702382
12/01/2021,Ontario,GB+DR+MM,62811029906,AO MANUF.,0.01688,27602.82038,9655.884948,5786.728055,2203.506109,7.440686331,2.12591038,4177.413897,5003.33008,5.070296257,4.655743733,5.070296257,4.655743733,0,0,0,0
12/01/2021,Ontario,GB+DR+MM,62491300088,J,0.01688,26447.32702,22841.56782,6913.075619,5975.985658,7.130032317,6.111456272,3888.923341,3675.022371,3.901146253,3.890960493,4.104861462,4.176161786,3.483530075,3.565016158,0.346315855,0.478730741
12/01/2021,Ontario,GB+DR+MM,31200444981,L,0.01266,27046.45856,26841.35502,3426.066134,3303.631883,10.4644659,10.4644659,2753.200977,2788.780161,8.256463592,8.497146308,8.413430581,8.633184364,6.529826719,4.688080722,0.083715727,0.031393398
12/01/2021,Ontario,GB+DR+MM,62491300086,J,0.01688,26222.22171,23700.22742,10329.37968,9069.401107,12.22291254,11.2043365,2165.492672,2249.015908,2.587183155,2.658483478,2.760341083,2.739969562,2.434396748,2.536254353,0.550031064,0.397244658
12/01/2021,Ontario,GB+DR+MM,75346901004,I,0.01266,25857.57418,35785.85137,2422.942199,3461.345998,9.135517297,9.135517297,2894.943926,3926.242323,10.83066328,10.49569432,10.95247018,10.92201846,6.679078202,8.181363268,0.030451724,0.152258622
12/01/2021,Ontario,GB+DR+MM,7121769990,AO MANUF.,0.01688,27042.64299,23965.38772,11935.92383,10970.76052,6.377731141,6.377731141,4763.102207,4338.983086,2.412908282,2.317242315,2.646758424,2.668017527,2.030244413,1.95583755,0.403922972,0.510218491
12/01/2021,Ontario,GB+DR+MM,6280230083,AO MANUF.,0.01688,26641.90889,59755.08897,7274.865322,16240.89235,2.12591038,7.440686331,10723.09196,9032.993206,3.890415996,3.9116751,4.188043449,4.13489569,2.444796937,3.263272434,0.180702382,0.265738798
12/01/2021,Ontario,GB+DR+MM,1121000651,B,0.024265,26993.53437,26887.62227,7500.305422,7422.492455,8.645885212,8.645885212,3320.019922,3325.4236,3.890648346,3.912263059,4.290520537,4.322942606,3.371895233,3.35028052,0.475523687,0.453908974
12/01/2021,Ontario,GB+DR+MM,5527084016,C,0.013715,26129.75852,36394.56624,8101.116072,11345.59291,12.72759791,16.97013055,2092.629224,2250.663565,3.425845105,3.404632442,3.4576641,3.447057768,2.694008225,3.213718473,0.053031658,0.212126632
12/01/2021,Ontario,GB+DR+MM,5900000624,AO MANUF.,0.01688,24780.67435,18350.8584,6750.828413,5597.522032,3.188865571,1.06295519,9364.635226,16683.08171,3.901045548,3.486493024,3.943563756,3.51838168,3.63530675,3.401456609,0.138184175,0.308257005
12/01/2021,Ontario,GB+DR+MM,62784358269,AO MANUF.,0.01688,24777.48548,3620.425378,3872.345758,609.073324,8.503641521,3.188865571,2949.700653,1438.178372,6.802913217,6.31395383,7.047392911,7.10054067,6.143880999,5.527366989,0.286997901,0.531477595
12/01/2021,Ontario,GB+DR+MM,87604500450,AO MANUF.,0.01688,24491.55054,51746.78457,4823.690653,10041.73768,12.75546228,17.00728304,2096.147635,3248.391061,5.399812366,5.474219229,5.803735338,5.771846683,3.805379581,4.390004935,0.212591038,0.22322059
12/01/2021,Ontario,GB+DR+MM,81649301015,H,0.01688,23538.64927,15400.02506,6715.406749,4489.759612,16.02722375,13.89026058,1613.40719,1196.699373,3.750370356,3.66489183,3.782424804,3.686261462,3.344347355,1.859157954,0.085478527,0.010684816
12/01/2021,Ontario,GB+DR+MM,7468008914,AO MANUF.,0.01688,22053.13133,30119.89827,6778.465248,9371.012957,6.377731141,9.566596712,3504.563262,3355.749535,3.454604368,3.41208616,3.46523392,3.443974816,2.912497221,2.200317244,0.010629552,0.021259104
12/01/2021,Ontario,GB+DR+MM,9428218316,AO MANUF.,0.01688,22010.61312,14653.90025,5953.61202,3487.555979,14.88137266,7.440686331,1606.125292,2238.583631,3.932934204,4.464411799,4.283709416,4.506930006,2.295983211,4.060488827,0.191331934,0.095665967
12/01/2021,Ontario,GB+DR+MM,7639788914,AO MANUF.,0.01688,21381.34365,20457.63559,21615.19379,20620.26773,10.6295519,10.6295519,2220.513392,2031.307368,1.052325638,1.052325638,1.06295519,1.052325638,0.605884458,1.041696086,0.031888656,0.010629552
12/01/2021,Ontario,GB+DR+MM,36494020323,AO MANUF.,0.01688,21242.09652,16721.3481,7852.04999,6304.387233,7.440686331,6.377731141,2934.81928,2779.627822,2.880608565,2.816831254,2.912497221,2.816831254,1.721987408,2.806201702,0.031888656,0.042518208
12/01/2021,Ontario,GB+DR+MM,73355305214,AO MANUF.,0.01688,21091.15688,0,6090.73324,0,8.503641521,0,2716.913466,0,3.677824958,0,3.677824958,0,3.486493024,0,0,0
12/01/2021,Ontario,GB+DR+MM,6071700111,AO MANUF.,0.01688,20202.52634,15995.3497,4290.087148,4045.607454,3.188865571,3.188865571,7041.01518,5500.793109,5.006518946,4.198673001,5.017148498,4.198673001,3.964822859,0,0.010629552,0
12/01/2021,Ontario,GB+DR+MM,62491300823,J,0.01688,19069.78072,19770.56104,5274.186762,5950.521257,12.22291254,12.22291254,1556.384197,1650.093193,3.687245284,3.38167247,3.840031691,3.493715835,3.412229752,3.177957261,0.376873137,0.346315855
12/01/2021,Ontario,GB+DR+MM,7121769989,AO MANUF.,0.01688,19300.07739,19572.19392,8266.602514,8542.970864,4.251820761,5.314775951,4296.464879,3687.391555,2.476685593,2.434167386,2.731794839,2.838090358,2.136539932,1.987726206,0.457070732,0.510218491
12/01/2021,Ontario,GB+DR+MM,6260700007,AO MANUF.,0.01688,19171.45981,20370.47326,8831.03172,9229.639916,6.377731141,6.377731141,3043.240709,3155.91396,2.306612763,2.34913097,2.444796937,2.434167386,1.987726206,1.966467102,0.308257005,0.201961486
12/01/2021,Ontario,GB+DR+MM,5150035224,AO MANUF.,0.01688,18860.01394,12773.53252,5701.69164,4430.397233,7.440686331,4.251820761,2739.235525,3382.323415,3.51838168,3.061310948,3.709713614,3.210124674,3.125088259,2.784942598,0.350775213,0.361404765
12/01/2021,Ontario,GB+DR+MM,7639788936,AO MANUF.,0.01688,18723.95568,18269.01085,5580.514748,5151.080852,9.566596712,9.566596712,2167.365633,2022.803727,3.571529439,3.773490925,3.720343166,3.794750029,2.944385877,3.380197505,0.212591038,0.05314776
12/01/2021,Ontario,GB+DR+MM,81649301019,H,0.01688,18638.59273,21566.23227,6172.618105,7381.070776,7.479371081,9.616334247,2580.383023,2279.071217,3.226814381,3.119966222,3.258868828,3.119966222,3.002433248,3.119966222,0.138902606,0.021369632
12/01/2021,Ontario,GB+DR+MM,1121060684,B,0.024265,18769.13606,10801.95284,3263.821668,1804.828538,16.21103477,11.88809217,1257.976298,996.4382707,6.214229996,6.462799196,6.678946327,6.624909544,4.982191354,5.587403318,0.302605982,0.162110348
12/01/2021,Ontario,GB+DR+MM,7788588200,AO MANUF.,0.01688,18395.50252,30221.94197,6239.546966,11000.52326,5.314775951,8.503641521,3574.718305,3624.677199,3.135717811,2.923126773,3.273901986,3.0719405,2.689276631,2.497944697,0.255109246,0.286997901
12/01/2021,Ontario,GB+DR+MM,75346901002,I,0.01266,17186.95321,25645.42717,1637.287711,2509.222084,8.12045982,8.12045982,2214.855416,3347.659561,10.65810351,10.37388742,10.91186788,10.92201846,6.536970155,7.937749474,0.060903449,0.182710346
12/01/2021,Ontario,GB+DR+MM,69033500001,AO MANUF.,0.01688,17007.28304,19753.95925,2065.321935,2256.653869,1.06295519,1.06295519,27295.62633,33789.21959,8.748121215,9.300857914,8.811898527,9.598485367,8.482382418,8.524900625,0.191331934,0.286997901
12/01/2021,Ontario,GB+DR+MM,6372313001,AO MANUF.,0.01688,16854.2175,14758.06986,2907.182445,2559.596098,10.6295519,10.6295519,1638.013948,1443.493148,6.165140103,6.133251447,6.271435622,6.31395383,2.678647079,2.466056041,0.031888656,0.05314776
12/01/2021,Ontario,GB+DR+MM,81627702101,AO MANUF.,0.01688,16639.50055,14636.89297,2931.630415,2575.540426,7.440686331,7.440686331,2401.215775,2249.213182,6.03758548,6.03758548,6.377731141,6.303324278,5.304146399,5.389182814,0.340145661,0.308257005
12/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,0.01688,15964.524,15912.4392,2825.334896,2791.320329,7.440686331,7.440686331,2453.300579,2361.886433,6.005696825,6.058844584,6.345842485,6.292694726,5.272257743,5.463589678,0.340145661,0.297627453
12/01/2021,Ontario,GB+DR+MM,3904503508,AO MANUF.,0.01688,15579.73422,130088.708,4459.097023,31338.04492,5.314775951,27.63683494,2840.216268,5051.163064,3.709713614,4.411264039,4.294338968,4.432523143,2.689276631,3.486493024,0.382663868,0.021259104
12/01/2021,Ontario,GB+DR+MM,6372311208,AO MANUF.,0.01688,15008.92729,18175.4708,6245.924698,7559.737313,5.314775951,6.377731141,3323.86088,3176.110108,2.551092456,2.551092456,2.551092456,2.561722008,2.370390074,1.6794692,0,0.010629552
12/01/2021,Ontario,GB+DR+MM,7468008920,AO MANUF.,0.01688,14610.31909,24536.19466,4655.743733,7709.613994,9.566596712,13.81841747,1575.299592,1901.626835,3.337679297,3.380197505,3.433345264,3.443974816,2.264094555,2.285353659,0.095665967,0.063777311
12/01/2021,Ontario,GB+DR+MM,62811029310,AO MANUF.,0.01688,14009.74941,593.1289961,2206.694975,104.1696086,4.251820761,0,3365.316132,1353.141957,6.749765458,6.016326376,7.206836189,6.250176518,5.888771754,5.357294159,0.372034317,0.276368349
12/01/2021,Ontario,GB+DR+MM,6372311308,AO MANUF.,0.01688,13971.48302,13053.08974,6502.096898,6441.508453,3.188865571,3.188865571,4540.944572,4049.859275,2.285353659,2.157799036,2.295983211,2.189687692,1.828282927,1.658210097,0.021259104,0.063777311
12/01/2021,Ontario,GB+DR+MM,5700003603,G,0.00633,13236.85162,15884.42663,4449.809096,5690.188264,9.210736399,12.28098187,1509.537354,1308.947984,3.039543012,2.855328284,3.070245466,2.886030738,2.906499041,2.128703523,0.153512273,0.040936606
12/01/2021,Ontario,GB+DR+MM,62784374408,AO MANUF.,0.01688,13626.02258,0,1976.033699,0,3.188865571,0,3959.508083,0,7.334390812,0,7.451315883,0,6.813542769,0,0.191331934,0
12/01/2021,Ontario,GB+DR+MM,4840080905,AO MANUF.,0.01688,13485.7125,8415.416241,13702.55536,9246.647199,3.188865571,3.188865571,4125.329093,3144.221453,1.041696086,0.967289223,1.041696086,0.977918775,0,0.744068633,0,0.05314776
12/01/2021,Ontario,GB+DR+MM,7182801131,AO MANUF.,0.01688,12775.65843,22187.06368,3114.458707,4891.719785,8.503641521,11.69250709,1565.732995,1968.593012,4.35811628,4.825816563,5.006518946,4.964000738,2.79557215,4.219932105,0.308257005,0.201961486
12/01/2021,Ontario,GB+DR+MM,6842300412,AO MANUF.,0.01688,12749.08455,11930.60905,2556.407232,2535.148129,2.12591038,2.12591038,8499.389701,7954.093688,5.304146399,5.006518946,5.304146399,5.006518946,0,0,0,0
12/01/2021,Ontario,GB+DR+MM,5527083976,C,0.013715,12490.01609,14895.53209,3583.879446,4253.13897,3.181899479,4.242532638,4079.195132,4173.591483,3.701609727,3.712216058,3.701609727,3.712216058,3.616759074,3.680397064,0.010606332,0.042425326
12/01/2021,Ontario,GB+DR+MM,7507610001,AO MANUF.,0.01688,12448.26823,20110.04924,3658.691765,5187.221328,8.503641521,14.88137266,1505.144549,1390.345389,3.614047647,4.124266138,4.007341067,4.188043449,2.104651277,3.29516109,0.212591038,0.074406863
12/01/2021,Ontario,GB+DR+MM,6071700115,AO MANUF.,0.01688,12143.20009,10385.07221,2599.988395,2602.114306,3.188865571,3.188865571,4209.302553,3350.434759,4.964000738,4.241191209,4.985259842,4.241191209,4.241191209,0,0.031888656,0
12/01/2021,Ontario,GB+DR+MM,6.00E+11,D,0.015825,12956.64778,112528.2362,4095.218063,29066.17068,5.676764712,36.33129416,2770.26118,3543.436533,3.587715298,4.393815887,4.280280593,4.768482358,2.861089415,3.633129416,0.544969412,0.363312942
12/01/2021,Ontario,GB+DR+MM,5527084049,C,0.013715,11735.90591,9668.731882,3364.328382,2779.919511,8.485065276,6.363798957,1492.310855,1605.798604,3.701609727,3.691003395,3.765247716,3.691003395,3.19250581,3.181899479,0.116669648,0
12/01/2021,Ontario,GB+DR+MM,81627702104,AO MANUF.,0.01688,11726.52166,10052.36723,2080.203307,1788.953585,6.377731141,6.377731141,2021.740772,1822.968151,5.995067273,5.973808169,6.420249349,6.218287863,5.165962224,5.336035055,0.361404765,0.297627453
12/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,0.01688,11415.07579,14627.32637,6824.172321,9567.659667,4.251820761,6.377731141,2580.855202,2505.385383,1.775135168,1.626321441,1.817653375,1.647580545,1.084214294,1.573173681,0.063777311,0.318886557
12/01/2021,Ontario,GB+DR+MM,65527300067,D,0.015825,12149.41184,99375.17235,3795.484887,25926.91979,5.676764712,34.06058827,2324.067473,3351.561886,3.633129416,4.34840177,4.427876476,4.757128829,2.747554121,3.621775886,0.533615883,0.408727059
12/01/2021,Ontario,GB+DR+MM,62491300083,J,0.01688,10614.58097,9641.840845,5920.982551,3910.313438,8.148608362,8.148608362,1308.870218,1256.92284,1.823251121,2.515882832,1.823251121,2.536254353,1.833436882,2.46495403,0.325944334,0.366687376
12/01/2021,Ontario,GB+DR+MM,69685903809,AO MANUF.,0.01688,10946.31255,15490.44599,775.9572888,1160.747068,2.12591038,3.188865571,5137.262434,5398.749411,14.99829773,14.19045179,14.99829773,14.93452042,0,11.7562844,0,0.244479694
12/01/2021,Ontario,GB+DR+MM,4169564639,AO MANUF.,0.01688,10797.49882,12993.56424,1444.556103,1607.188248,7.440686331,8.503641521,1509.39637,1667.776693,7.940275271,8.599307489,8.025311686,8.694973456,4.560077766,6.462767556,0.021259104,0.042518208
12/01/2021,Ontario,GB+DR+MM,62178703797,L,0.01266,10501.09153,8442.731085,1097.722473,895.7582807,4.185786358,3.139339769,2967.722528,2600.419775,10.01449386,9.86799134,10.09820959,9.92031367,8.727364557,6.780973901,0.073251261,0.020928932
12/01/2021,Ontario,GB+DR+MM,6372311408,AO MANUF.,0.01688,10582.78187,16071.88248,4318.786938,6379.857051,4.251820761,6.377731141,2426.726699,2589.358843,2.604240216,2.678647079,2.636128872,2.699906183,1.73261696,2.189687692,0.031888656,0.042518208
12/01/2021,Ontario,GB+DR+MM,62178702753,L,0.01266,10174.60019,20306.29607,1952.669336,3317.235689,2.092893179,8.371572717,4110.442204,2705.064434,5.451986732,6.404253128,6.362395265,6.917011957,4.520649267,5.556631391,0.512758829,0.397649704
12/01/2021,Ontario,GB+DR+MM,7507610021,AO MANUF.,0.01688,10182.04777,15543.59375,2885.923341,4180.602763,3.188865571,5.314775951,2922.063818,2945.448832,3.752231821,3.954193307,4.103007034,4.177413897,1.987726206,3.231383778,0.180702382,0.255109246
12/01/2021,Ontario,GB+DR+MM,7468008916,AO MANUF.,0.01688,10064.05974,13764.20676,3120.836438,4329.41649,6.377731141,6.377731141,1786.827675,2290.668435,3.422715712,3.380197505,3.454604368,3.422715712,2.593610664,2.295983211,0.042518208,0.042518208
12/01/2021,Ontario,GB+DR+MM,7121769969,AO MANUF.,0.01688,9916.308969,9980.086281,4382.564249,4588.777556,2.12591038,3.188865571,4118.951362,3327.049745,2.40227873,2.317242315,2.593610664,2.423537834,1.923948894,1.860171583,0.308257005,0.212591038
12/01/2021,Ontario,GB+DR+MM,77518507063,AO MANUF.,0.01688,9838.71324,15988.97197,1359.519688,2083.392173,2.12591038,3.188865571,4335.794221,5513.548571,7.695795577,8.152866309,8.26979138,8.43986421,6.505285764,7.493834091,0.350775213,0.318886557
12/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,0.01688,9774.935929,7440.686331,1740.057646,1336.134674,5.314775951,5.314775951,1936.704357,1631.636217,5.973808169,5.920660409,6.292694726,6.143880999,5.272257743,5.314775951,0.329516109,0.297627453
12/01/2021,Ontario,GB+DR+MM,85055100505,AO MANUF.,0.01688,9680.332917,8490.886059,1535.97025,1217.083693,4.251820761,3.188865571,2682.8989,2745.613256,6.696617698,7.419427227,7.387538572,7.472574987,5.474219229,6.53717442,0.382663868,0.063777311
12/01/2021,Ontario,GB+DR+MM,62491300304,J,0.01688,9270.060588,2451.712541,2507.734223,655.9629732,3.055728136,1.018576045,2939.610467,2027.984906,3.768731368,3.809474409,4.074304181,3.850217451,3.38167247,3.290000626,0.45835922,0.081486084
12/01/2021,Ontario,GB+DR+MM,6302644514,AO MANUF.,0.01688,9618.681516,9703.717931,1496.640908,1487.074311,3.188865571,3.188865571,2977.337488,3311.105417,6.834801873,6.93046784,6.962356496,7.004874703,4.964000738,4.762039252,0.063777311,0.031888656
12/01/2021,Ontario,GB+DR+MM,1121000614,B,0.024265,9746.074106,764.0801056,985.6309142,87.53958777,2.161471303,0,4132.733131,1742.14587,10.68847559,9.445629594,10.68847559,9.478051664,0,9.121408899,0,0.086458852
12/01/2021,Ontario,GB+DR+MM,6181915030,AO MANUF.,0.01688,9546.400563,9485.812117,1159.684112,1137.362053,1.06295519,1.06295519,7854.1759,7007.000614,8.748121215,8.865046286,9.247710155,9.141414636,8.248532276,8.524900625,0.531477595,0.478329836
12/01/2021,Ontario,GB+DR+MM,81627702100,AO MANUF.,0.01688,9330.620659,4473.978395,1635.888038,801.4682134,3.188865571,2.12591038,2808.327612,2393.775088,6.058844584,5.931289961,6.335212933,6.016326376,5.399812366,5.272257743,0.318886557,0.127554623
12/01/2021,Ontario,GB+DR+MM,65527300241,D,0.015825,9874.164541,0,1674.64559,0,4.54141177,0,2283.194767,0,6.698582361,0,7.016481184,0,5.699471771,0,0.272484706,0
12/01/2021,Ontario,GB+DR+MM,5527083979,C,0.013715,9174.47683,10200.1091,2768.252546,3075.836163,5.303165798,6.363798957,2038.536933,1855.047396,3.510695758,3.52130209,3.531908421,3.542514753,2.831890536,3.033410836,0.031818995,0.053031658
12/01/2021,Ontario,GB+DR+MM,62805547803,AO MANUF.,0.01688,9147.792367,0,1430.737686,0,8.503641521,0,1163.935933,0,6.792283665,0,7.334390812,0,3.847897788,0,0.159443279,0
12/01/2021,Ontario,GB+DR+MM,65527300004,D,0.015825,9683.425246,70653.01361,3116.543827,18841.18208,4.54141177,27.24847062,2221.885708,2946.240886,3.530947651,4.257573534,4.223512946,4.711714711,2.645372356,3.587715298,0.499555295,0.465494706
12/01/2021,Ontario,GB+DR+MM,6071700112,AO MANUF.,0.01688,8798.080109,9267.906303,1896.312059,2282.164793,2.12591038,3.188865571,3530.074187,3065.562768,4.932112082,4.315598072,4.953371186,4.315598072,4.028600171,4.294338968,0.021259104,0
12/01/2021,Ontario,GB+DR+MM,4139000701,AO MANUF.,0.01688,8398.408958,17686.51141,2220.513392,4694.01012,5.314775951,10.6295519,1565.732995,1762.379705,4.017970619,4.007341067,4.103007034,4.156154794,3.773490925,3.305790641,0.265738798,0.191331934
12/01/2021,Ontario,GB+DR+MM,8596443020,AO MANUF.,0.01688,8330.379825,2841.279223,3132.528945,1062.95519,3.188865571,1.06295519,3085.758917,2368.264164,2.827460806,2.838090358,2.965644981,2.859349462,2.753053943,2.710535735,0.701550426,0.116925071
12/01/2021,Ontario,GB+DR+MM,1.90E+11,K,0.00633,8507.318703,1908.573629,2725.59249,796.1541318,3.29443089,1.09814363,2583.931962,2954.006365,3.426208126,2.635544712,3.437189562,2.635544712,2.273157314,2.514748913,0.010981436,0.021962873
12/01/2021,Ontario,GB+DR+MM,69567600306,AO MANUF.,0.01688,8128.418339,6351.157261,1813.401554,1410.541537,4.251820761,3.188865571,2191.813602,2386.334402,4.762039252,4.783298356,5.134073569,5.134073569,3.327049745,3.773490925,0.22322059,0.276368349
12/01/2021,Ontario,GB+DR+MM,5620089710,A,0.020045,8628.626169,55789.86693,2304.688505,16585.09899,2.278485917,22.78485917,4109.249352,2827.601023,4.260768665,3.827856341,4.465832398,4.796212856,3.736716905,3.543045602,0.307595599,0.877217078
12/01/2021,Ontario,GB+DR+MM,36494040420,AO MANUF.,0.01688,7956.219599,9107.400069,2835.964447,3430.156399,4.251820761,6.377731141,2077.014442,1554.040488,2.986904084,2.827460806,3.061310948,2.880608565,1.78576472,2.519203801,0.063777311,0.17007283
12/01/2021,Ontario,GB+DR+MM,7121769956,AO MANUF.,0.01688,7872.246139,6386.234783,4101.944079,3311.105417,2.12591038,2.12591038,3213.31354,2611.680902,2.040873965,2.051503517,2.104651277,2.083392173,1.392471299,1.11610295,0.095665967,0.042518208
12/01/2021,Ontario,GB+DR+MM,6810004768,AO MANUF.,0.01688,7854.1759,588.8771754,1679.4692,132.8693988,4.251820761,0,2162.050857,2576.603381,4.97463029,4.708891493,5.059666705,4.80455746,1.658210097,2.551092456,0.031888656,0.042518208
12/01/2021,Ontario,GB+DR+MM,63779302156,AO MANUF.,0.01688,7599.066655,8309.120722,1082.088384,1179.880261,2.12591038,2.12591038,3843.645968,3843.645968,7.461945435,7.483204539,7.461945435,7.483204539,0,0,0,0
12/01/2021,Ontario,GB+DR+MM,62491300053,J,0.01688,7258.372899,4003.003858,2700.245096,1547.217013,4.074304181,1.018576045,1937.331638,3021.09655,2.739969562,2.638111957,2.790898364,2.658483478,2.658483478,2.556625874,0.427801939,0.203715209
12/01/2021,Ontario,GB+DR+MM,5519500151,AO MANUF.,0.01688,7544.85594,9991.778788,3180.361929,3835.142326,1.06295519,2.12591038,6246.987653,5480.596961,2.519203801,2.774313046,2.699906183,2.79557215,2.147169484,2.423537834,0.340145661,0.085036415
12/01/2021,Ontario,GB+DR+MM,5527084050,C,0.013715,7519.889101,2914.619922,2917.801822,1275.941691,6.363798957,3.181899479,1287.608656,868.6585577,2.736433552,2.418243604,2.800071541,2.418243604,2.174297977,0,0.116669648,0
12/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,0.01688,7454.504749,843.986421,3046.429575,306.1310948,5.314775951,3.188865571,1372.275151,294.4385877,2.604240216,2.933756325,2.678647079,2.933756325,2.455426489,3.008163188,0.361404765,0.021259104
12/01/2021,Ontario,GB+DR+MM,3827467582,AO MANUF.,0.01688,7432.18269,2220.513392,2556.407232,744.0686331,4.251820761,4.251820761,1812.338599,616.5140103,3.093199603,3.167606467,3.199495122,3.167606467,2.434167386,0,0.148813727,0
12/01/2021,Ontario,GB+DR+MM,69685903813,AO MANUF.,0.01688,7348.20923,837.6086899,932.2117018,62.71435622,3.188865571,0,2835.964447,2474.559683,8.376086899,14.31800641,8.376086899,14.49870879,0,13.25505122,0,0.159443279
12/01/2021,Ontario,GB+DR+MM,81649301789,H,0.01688,7358.632662,3699.083241,2307.920219,1219.137486,2.136963166,1.068481583,3569.796969,3143.472817,3.40845625,3.248184012,3.451195513,3.258868828,3.184075117,3.109281407,0.192326685,0.106848158
12/01/2021,Ontario,GB+DR+MM,9492272718,AO MANUF.,0.01688,7234.473024,7090.974074,1812.338599,1776.198123,3.188865571,2.12591038,2884.860386,3212.250585,4.241191209,4.241191209,4.241191209,4.241191209,3.156976915,0,0,0
12/01/2021,Ontario,GB+DR+MM,5519500152,AO MANUF.,0.01688,7215.339831,7097.351805,4270.953954,3710.776569,1.06295519,1.06295519,6817.79459,5766.531907,1.796394271,2.030244413,1.95583755,2.072762621,1.381841747,1.6794692,0.297627453,0.106295519
12/01/2021,Ontario,GB+DR+MM,4169507133,AO MANUF.,0.01688,7185.577086,6056.718674,1521.088877,1371.212195,5.314775951,3.188865571,1443.493148,1757.064929,5.017148498,4.698261941,5.02777805,4.698261941,2.476685593,4.432523143,0,0
12/01/2021,Ontario,GB+DR+MM,6235650422,AO MANUF.,0.01688,7111.170222,3526.885321,1896.312059,922.6451051,4.251820761,2.12591038,1761.31675,1976.033699,3.986081963,4.060488827,4.166784346,4.188043449,3.443974816,3.199495122,0.265738798,0.138184175
12/01/2021,Ontario,GB+DR+MM,62878810100,AO MANUF.,0.01688,7029.322673,6457.45278,1331.882853,1202.20232,0,1.06295519,14278.67707,9875.916672,5.612403404,5.708069371,5.612403404,5.729328475,0,3.507752128,0,0.010629552
12/01/2021,Ontario,GB+DR+MM,62878810000,AO MANUF.,0.01688,6994.245151,8350.575974,1307.434884,1549.788667,0,1.06295519,14207.45907,15906.06147,5.686810267,5.729328475,5.686810267,5.729328475,0,0,0,0
12/01/2021,Ontario,GB+DR+MM,62491300305,J,0.01688,6558.611156,4850.459128,1830.381153,1319.055979,3.055728136,2.037152091,2401.802315,3060.821016,3.646502242,3.748359847,3.860403212,3.768731368,3.290000626,3.59557344,0.376873137,0.142600646
12/01/2021,Ontario,GB+DR+MM,6280230332,AO MANUF.,0.01688,6827.361187,69508.7658,2342.753239,19007.76471,4.251820761,25.51092456,1812.338599,2848.71991,3.093199603,3.890415996,3.901045548,4.156154794,2.083392173,2.827460806,0.467700284,0.212591038
12/01/2021,Ontario,GB+DR+MM,3649402034,AO MANUF.,0.01688,6756.143189,7731.936053,1290.427601,1612.503024,3.188865571,3.188865571,2360.823477,2596.79953,5.569885197,5.091555361,5.5911443,5.314775951,5.049037153,4.496300454,0.05314776,0.276368349
12/01/2021,Ontario,GB+DR+MM,77952910666,AO MANUF.,0.01688,6673.232684,7266.36168,1788.953585,1955.83755,1.06295519,2.12591038,4766.291073,4722.70991,3.964822859,3.954193307,3.964822859,3.954193307,1.870801135,0,0,0
12/01/2021,Ontario,GB+DR+MM,62784374409,AO MANUF.,0.01688,6367.101589,0,923.7080603,0,3.188865571,0,2122.721515,0,7.32376126,0,7.483204539,0,6.600951731,0,0.191331934,0
12/01/2021,Ontario,GB+DR+MM,65527300007,D,0.015825,6753.079302,34670.2728,2396.730062,8726.322716,11.35352942,22.70705885,661.9107655,1763.20312,3.201695298,4.507351182,3.689897063,4.745775299,2.690786474,3.678543534,0.567676471,0.249777647
12/01/2021,Ontario,GB+DR+MM,6777308025,AO MANUF.,0.01688,6306.513143,8305.931856,1964.341191,2573.414515,1.06295519,1.06295519,6709.37316,7251.480307,3.41208616,3.433345264,3.41208616,3.422715712,0,3.603418095,0,0.031888656
12/01/2021,Ontario,GB+DR+MM,69685903807,AO MANUF.,0.01688,6255.491294,5116.00333,649.4656212,567.6180716,2.12591038,2.12591038,2804.075792,2519.203801,10.23625848,9.577226264,10.23625848,9.94926058,0,8.057200342,0,0.212591038
12/01/2021,Ontario,GB+DR+MM,62178703654,L,0.01266,5972.070687,5449.893839,1244.224995,980.5204545,3.139339769,2.092893179,2338.808128,2989.697907,5.02294363,5.818243038,5.567095857,5.985674493,3.746278791,4.991550232,0.313933977,0.17789592
12/01/2021,Ontario,GB+DR+MM,62491300089,J,0.01688,5781.437633,5072.508706,2147.158303,1892.514292,3.055728136,2.037152091,1874.179923,2126.786783,2.739969562,2.729783801,2.790898364,2.790898364,2.638111957,2.505697071,0.325944334,0.23427249
