Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,West,GB+DR+MM,5527084008,C,-0.009495,33233.8284,28620.67532,11163.87205,9641.053373,9.355200039,8.315733368,3895.921083,3376.187747,3.09761068,3.087216013,3.09761068,3.087216013,2.952085346,2.858533345,0,0
02/01/2021,West,GB+DR+MM,62805533736,AO MANUF.,0.00211,30030.88013,22032.80569,4085.677807,2932.20975,14.61407494,10.43862496,2077.286366,2158.707641,7.672389342,7.839407341,7.735021092,7.891600466,5.501155351,7.609757592,0.031315875,0.177456624
02/01/2021,West,GB+DR+MM,4.80652E+11,AO MANUF.,0.00211,29922.31843,22476.44725,8094.10979,5981.332099,9.39476246,6.263174973,3263.114161,3814.273559,3.862291233,3.924922983,3.883168483,4.008431983,3.277728236,3.507377985,0.0417545,0.187895249
02/01/2021,West,GB+DR+MM,3649402022,AO MANUF.,0.00211,29832.54626,40645.91785,12500.25338,17760.2765,11.48248745,13.57021244,2659.761639,3049.122349,2.494831364,2.390445115,2.620094864,2.473954114,1.931145617,1.649302743,0.198333874,0.114824875
02/01/2021,West,GB+DR+MM,69685903807,AO MANUF.,0.00211,29437.96624,26658.16041,3957.282721,3600.281747,14.61407494,12.52634995,2052.233666,2156.619916,7.766336967,7.724582467,7.818530091,7.818530091,5.511593976,5.908261725,0.02087725,0.052193125
02/01/2021,West,GB+DR+MM,5.00011E+11,G,0.003165,29111.30373,6589.616682,2963.545396,667.7673921,7.33810321,2.096600917,4113.530999,3807.427265,10.2943105,10.34672553,10.40962355,10.43058956,9.361323095,9.518568163,0.11531305,0.094347041
02/01/2021,West,GB+DR+MM,6961851502,AO MANUF.,0.00211,28818.95578,42544.70373,9862.412858,16973.20418,12.52634995,16.70179993,2386.269665,2638.884389,3.048078487,2.620094864,3.39255311,3.423868985,2.776674238,2.150356741,0.574124373,0.668071997
02/01/2021,West,GB+DR+MM,6961845672,AO MANUF.,0.00211,28155.05923,52254.71266,7042.940257,11582.69825,11.48248745,20.87724991,2610.700101,2578.340364,4.175449982,4.707819855,4.63474948,4.728697105,2.839305988,4.394661106,0.271404249,0.06263175
02/01/2021,West,GB+DR+MM,1996224995,AO MANUF.,0.00211,27793.88281,61436.52717,2728.656563,4844.565842,13.57021244,13.57021244,2129.479491,4695.293505,10.63695883,13.23617644,12.86038594,13.36143994,6.565895097,12.48459545,0.365351873,0.156579374
02/01/2021,West,GB+DR+MM,62784358269,AO MANUF.,0.00211,27364.85532,0,3898.826421,0,12.52634995,0,2278.751828,0,7.327914719,0,7.954232216,0,6.732913096,0,0.532369873,0
02/01/2021,West,GB+DR+MM,84268500026,AO MANUF.,0.00211,26986.9771,29223.97442,3567.92201,3876.905308,6.263174973,7.307037469,4520.968468,4041.835583,7.891600466,7.870723216,7.975109466,7.933354966,6.388438473,7.025194595,0.052193125,0.073070375
02/01/2021,West,GB+DR+MM,62178702030,L,-0.007385,26420.02133,1963.506341,4575.480882,255.5539706,9.583273897,0,3094.332661,9817.531704,6.143943376,8.177727059,6.484682004,8.390688701,5.55829886,7.964765417,0.383330956,0.521756023
02/01/2021,West,GB+DR+MM,77460221025,AO MANUF.,0.00211,25879.43899,25742.693,5434.348152,6129.560574,15.65793743,14.61407494,1732.811743,1850.768205,4.968785479,4.384222481,5.250628352,4.707819855,4.499047356,3.977116108,0.386229123,0.459299498
02/01/2021,West,GB+DR+MM,81649301001,H,-0.005275,25024.49539,24841.03756,7702.047207,7055.172803,10.60449843,18.02764733,2393.435295,1433.728187,3.446461989,3.732783446,3.626738462,3.817619434,2.990468556,3.308603509,0.307530454,0.169671975
02/01/2021,West,GB+DR+MM,1121060684,B,0.00211,23745.99661,24862.0292,4752.543241,4050.320493,14.62964058,15.67461491,1752.421947,1667.779026,5.224871636,6.41614237,6.395242883,6.95952902,3.876854754,5.423416759,0.491137934,0.365741015
02/01/2021,West,GB+DR+MM,77431025410,AO MANUF.,0.00211,23672.71367,25342.89367,7905.170679,8603.514688,6.263174973,10.43862496,4170.23067,2501.094539,3.121148862,3.079394362,3.131587487,3.131587487,2.745358363,1.691057243,0.010438625,0.0417545
02/01/2021,West,GB+DR+MM,62549512700,AO MANUF.,0.00211,23539.09927,26003.65863,3380.02676,3720.325934,2.087724991,2.087724991,13362.48381,15024.3129,7.265282969,7.296598844,7.296598844,7.296598844,6.304929473,0,0.031315875,0
02/01/2021,West,GB+DR+MM,62178702700,L,-0.007385,23996.51784,1321.42699,4205.992433,175.6933548,12.77769853,0,1976.284039,0,6.069406802,8.007357745,6.474033922,8.135134731,5.409225711,7.826340349,0.393979038,0.436571366
02/01/2021,West,GB+DR+MM,77460221027,AO MANUF.,0.00211,22833.44823,21072.4522,4772.53933,4971.917066,15.65793743,13.57021244,1558.486706,1586.670993,4.989662729,4.425976981,5.281944227,4.791328854,4.499047356,4.050186483,0.375790498,0.521931248
02/01/2021,West,GB+DR+MM,6620011302,A,0.00844,23569.73783,76505.29842,6604.665233,17392.57299,4.318185834,15.11365042,5938.585068,5661.141628,3.853980857,4.750004417,4.54489059,4.847163599,2.979548225,4.275003976,0.475000442,0.183522898
02/01/2021,West,GB+DR+MM,65527300241,D,0.0211,23883.33702,0,3622.371837,0,12.04901428,0,2267.405414,0,7.218454916,0,7.777091032,0,6.791262591,0,0.624358012,0
02/01/2021,West,GB+DR+MM,85055100505,AO MANUF.,0.00211,21734.26102,14007.59083,3485.456873,2275.62024,10.43862496,9.39476246,2071.023191,1562.662156,6.513701972,6.430192972,6.99387872,6.712035846,6.096156974,5.91870035,0.563685748,0.375790498
02/01/2021,West,GB+DR+MM,62805547805,AO MANUF.,0.00211,21468.07608,1450.968869,5084.654216,264.0972114,10.43862496,1.043862496,2091.900441,1339.275582,4.405099731,5.7308051,4.707819855,5.7308051,4.081502357,5.741243725,0.501053998,0.010438625
02/01/2021,West,GB+DR+MM,77610099042,AO MANUF.,0.00211,21311.49671,6692.202459,3860.203508,1298.564944,10.43862496,2.087724991,2212.988491,2919.6834,5.762120975,5.386330477,6.012647974,5.407207727,5.355014602,5.104487603,0.396667748,0.093947625
02/01/2021,West,GB+DR+MM,8.85018E+11,AO MANUF.,0.00211,20844.89017,2558.506977,8096.197515,977.0552958,11.48248745,2.087724991,1829.890955,1272.468382,2.682726613,2.734919738,2.787112863,2.776674238,2.35912924,2.40088374,0.240088374,0.114824875
02/01/2021,West,GB+DR+MM,5835300112,F,0.00844,21553.33498,22317.46009,3701.979308,4060.094919,5.442486486,4.353989189,4732.786249,5634.062011,6.33505427,5.986735135,6.498328865,6.313284324,5.703725838,5.398946595,0.217699459,0.391859027
02/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,0.00211,20262.4149,2882.10435,5051.250616,712.9580844,9.39476246,2.087724991,2364.348552,1284.994732,4.185888607,4.217204482,4.248520357,4.352906606,3.716150484,3.695273234,0.125263499,0.208772499
02/01/2021,West,GB+DR+MM,1121063014,B,0.00211,20163.82462,872.5535633,5988.74787,270.6483508,9.404768946,0,2215.345574,2908.163553,3.521563483,3.364817334,3.897754241,3.437965537,3.166272212,3.197621442,0.532936907,0.282143068
02/01/2021,West,GB+DR+MM,7507610016,AO MANUF.,0.00211,20069.30034,17373.00351,5202.610678,4462.512168,15.65793743,13.57021244,1314.222882,1316.310607,4.029309233,4.060625108,4.123256857,4.165011357,2.881060488,3.674395984,0.083509,0.219211124
02/01/2021,West,GB+DR+MM,87604500450,AO MANUF.,0.00211,19415.84242,38126.03379,3788.176996,6087.806074,7.307037469,15.65793743,2602.349201,2519.884064,5.355014602,6.534579222,6.471947472,6.701597221,3.695273234,5.83519135,0.417544998,0.198333874
02/01/2021,West,GB+DR+MM,4139000701,AO MANUF.,0.00211,19331.28955,21557.84826,4673.372392,5889.4722,7.307037469,10.43862496,2659.761639,2220.295528,4.321590731,3.820536734,4.384222481,3.945800233,4.029309233,3.194219236,0.177456624,0.177456624
02/01/2021,West,GB+DR+MM,81649301019,H,-0.005275,19065.82772,33854.86123,6474.04629,9623.582322,10.60449843,22.2694467,1933.200063,1616.12556,3.117722537,3.732783446,3.467670986,3.753992443,2.258758165,3.57371597,0.307530454,0.169671975
02/01/2021,West,GB+DR+MM,62798700481,AO MANUF.,0.00211,18395.98876,3261.026436,2608.612376,459.299498,6.263174973,3.131587487,3330.965223,1234.889332,7.359230593,7.400985093,7.453178218,7.442739593,6.899931095,7.213089844,0.177456624,0.177456624
02/01/2021,West,GB+DR+MM,18554400001,AO MANUF.,0.00211,18256.11118,35159.37657,2909.244775,5270.46174,8.350899964,18.78952492,2201.506003,2004.215991,6.545017847,6.962562845,6.941685595,7.233967094,5.292382852,6.273613598,0.250526999,0.292281499
02/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,0.00211,18256.11118,15475.2615,3432.219885,2873.75345,13.57021244,9.39476246,1431.135481,1650.346605,5.553348476,5.626418851,5.689050601,5.699489226,5.271505602,5.365453227,0.334035999,0.250526999
02/01/2021,West,GB+DR+MM,1121000770,B,0.00211,17789.64295,40501.11498,3895.664292,7405.733058,7.314820291,18.80953789,2465.094438,2303.123417,4.775532676,5.71600957,5.590612651,5.956353666,2.946827603,3.720108605,0.323942041,0.114947176
02/01/2021,West,GB+DR+MM,69567600306,AO MANUF.,0.00211,17413.71415,19640.27285,4182.75702,4114.905957,13.57021244,15.65793743,1336.143994,1269.336795,4.342467981,4.979224104,4.968785479,5.208873853,3.173341986,4.342467981,0.365351873,0.271404249
02/01/2021,West,GB+DR+MM,7182800113,AO MANUF.,0.00211,16854.20385,13393.79968,5685.919013,4572.11773,3.131587487,3.131587487,5292.382852,4235.994007,3.089832987,3.058517112,3.162903361,3.173341986,2.776674238,2.682726613,0.177456624,0.240088374
02/01/2021,West,GB+DR+MM,2301200149,AO MANUF.,0.00211,16782.17734,25064.18238,7232.923231,10474.11628,3.131587487,4.175449982,5481.321964,5989.682999,2.42176099,2.494831364,2.42176099,2.494831364,0,0,0,0
02/01/2021,West,GB+DR+MM,3649402012,AO MANUF.,0.00211,16226.84249,13092.12342,6329.982173,5435.392014,8.350899964,5.219312478,2117.997003,2435.331202,2.672287989,2.515708614,2.724481113,2.536585864,2.38000649,1.659741368,0.146140749,0.02087725
02/01/2021,West,GB+DR+MM,69685903803,AO MANUF.,0.00211,15822.86771,22812.57098,2300.67294,3174.385849,9.39476246,11.48248745,1750.557405,2089.812716,7.181773969,7.505371343,7.400985093,7.881161841,5.073171728,6.409315722,0.10438625,0.271404249
02/01/2021,West,GB+DR+MM,9734200009,AO MANUF.,0.00211,15668.37606,16569.22939,3672.308259,3851.852608,5.219312478,6.263174973,2852.8762,2643.059839,4.457292856,4.488608731,4.582556355,4.561679105,3.611764235,3.622202859,0.135702124,0.073070375
02/01/2021,West,GB+DR+MM,84268500025,AO MANUF.,0.00211,15596.34955,19804.15927,2108.602241,2635.752801,4.175449982,6.263174973,3713.018897,3139.938387,7.724582467,7.839407341,7.818530091,7.891600466,5.511593976,7.150458094,0.0417545,0.06263175
02/01/2021,West,GB+DR+MM,62798700485,AO MANUF.,0.00211,15274.8399,1269.336795,1609.635968,130.4828119,5.219312478,1.043862496,3228.666699,890.4147087,9.906255082,10.15678208,9.968886832,10.15678208,9.35300796,0,0.10438625,0
02/01/2021,West,GB+DR+MM,7182800110,AO MANUF.,0.00211,15266.489,11759.11101,5148.329828,3991.730183,3.131587487,3.131587487,4948.952091,3812.185834,3.100271612,3.079394362,3.152464736,3.183780611,2.724481113,2.724481113,0.146140749,0.250526999
02/01/2021,West,GB+DR+MM,77610020104,AO MANUF.,0.00211,14904.26871,24472.31234,3077.306637,4920.767804,3.131587487,9.39476246,4334.117081,2584.603539,5.052294478,5.187996603,5.355014602,5.229751103,4.55124048,4.342467981,0.396667748,0.0417545
02/01/2021,West,GB+DR+MM,3827467582,AO MANUF.,0.00211,14835.37379,4527.231643,5060.645378,1503.161994,6.263174973,4.175449982,2441.594377,1182.696207,3.058517112,3.142026112,3.110710237,3.142026112,2.651410739,0,0.114824875,0
02/01/2021,West,GB+DR+MM,62805547804,AO MANUF.,0.00211,14720.54891,1698.36428,3375.851311,324.6412361,8.350899964,1.043862496,1764.127617,1852.85593,4.55124048,5.469839477,4.874837854,5.469839477,4.039747858,0,0.396667748,0
02/01/2021,West,GB+DR+MM,1120600419,AO MANUF.,0.00211,14713.24187,19182.01722,1803.794392,2204.637591,1.043862496,2.087724991,13961.66088,9374.929072,8.517917963,9.081603711,8.820638087,9.133796836,6.607649597,8.507479338,0.146140749,0.083509
02/01/2021,West,GB+DR+MM,62784336790,AO MANUF.,0.00211,13672.51097,10048.22038,1440.530244,1095.011758,1.043862496,1.043862496,9161.981123,9748.631846,9.906255082,9.582657709,10.00020271,9.582657709,7.630634842,0,0.0417545,0
02/01/2021,West,GB+DR+MM,9734200004,AO MANUF.,0.00211,12862.47367,12159.95421,3023.025787,2870.621863,6.263174973,7.307037469,2162.883091,1786.04873,4.436415606,4.425976981,4.57211773,4.530363231,3.45518486,3.643080109,0.114824875,0.125263499
02/01/2021,West,GB+DR+MM,69685903828,AO MANUF.,0.00211,12460.58661,13751.84452,1844.50503,1943.671967,8.350899964,8.350899964,1536.565593,1687.925655,7.046071845,7.380107843,7.223528469,7.494932718,5.114926228,5.511593976,0.083509,0.06263175
02/01/2021,West,GB+DR+MM,5634723006,AO MANUF.,0.00211,12373.94602,12356.20036,2582.515814,2647.235289,5.219312478,4.175449982,2404.015327,3136.806799,5.000101354,4.874837854,5.052294478,4.937469604,4.61387223,4.509485981,0.114824875,0.156579374
02/01/2021,West,GB+DR+MM,5.00011E+11,G,0.003165,12168.67172,2630.18585,1586.078594,332.3112454,5.241502293,1.048300459,2441.491768,2249.652784,8.040464517,8.302539631,8.323505641,8.386403668,7.401001237,7.484865274,0.314490138,0.094347041
02/01/2021,West,GB+DR+MM,73355305214,AO MANUF.,0.00211,12109.84881,1439.486381,3421.78126,329.8605486,4.175449982,0,2723.437251,10395.82659,3.695273234,4.55124048,3.684834609,4.603433605,4.269397607,4.144134107,0.02087725,0.10438625
02/01/2021,West,GB+DR+MM,1.90298E+11,K,-0.00211,11618.20468,20758.88355,3376.745163,5321.592546,6.230157128,12.46031426,1924.080193,1766.249546,3.571956753,4.049602133,4.257274037,4.454562346,3.156612945,3.634258324,0.643782903,0.508796165
02/01/2021,West,GB+DR+MM,6.27987E+11,AO MANUF.,0.00211,11222.56569,973.9237083,1572.056918,146.1407494,4.175449982,1.043862496,2811.1217,1623.206181,7.453178218,6.941685595,7.505371343,7.348791968,7.01475597,4.749574355,0.125263499,0.167017999
02/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,0.00211,11072.24949,1752.64513,2935.341337,444.6854231,7.307037469,2.087724991,1554.311256,1071.00292,3.935361608,4.112818232,4.123256857,4.175449982,3.60132561,3.789220859,0.375790498,0.167017999
02/01/2021,West,GB+DR+MM,3904503508,AO MANUF.,0.00211,10928.19647,12949.11426,2613.831689,3077.306637,4.175449982,4.175449982,2592.954439,3333.052948,4.363345231,4.394661106,4.499047356,4.394661106,3.851852608,4.227643107,0.208772499,0.031315875
02/01/2021,West,GB+DR+MM,7639788936,AO MANUF.,0.00211,10689.15195,9487.666222,2775.630376,2480.217289,4.175449982,3.131587487,2870.621863,2758.928576,4.018870608,3.997993358,4.123256857,4.071063733,3.60132561,3.58044836,0.208772499,0.167017999
02/01/2021,West,GB+DR+MM,69685903805,AO MANUF.,0.00211,10380.16866,2020.917791,1037.599321,276.6235613,5.219312478,1.043862496,1918.619267,2068.935466,10.43862496,7.641073467,10.43862496,8.11081159,0,6.357122598,0,0.281842874
02/01/2021,West,GB+DR+MM,5992300005,AO MANUF.,0.00211,10337.37029,17016.00254,2269.357065,3861.247371,1.043862496,1.043862496,14296.74074,19575.55338,4.76001298,4.603433605,4.864399229,4.71825848,4.332029356,4.206765857,0.208772499,0.240088374
02/01/2021,West,GB+DR+MM,36494020323,AO MANUF.,0.00211,10208.97521,5549.173026,3892.563246,2111.733828,5.219312478,4.175449982,1893.566567,1487.504056,2.734919738,2.745358363,2.787112863,2.755796988,1.649302743,2.536585864,0.0417545,0.0417545
02/01/2021,West,GB+DR+MM,5150035224,AO MANUF.,0.00211,10052.39583,15759.19209,2224.470978,3365.412686,2.087724991,3.131587487,5227.663378,5186.95274,4.71825848,4.885276479,4.937469604,5.135803478,2.901937738,4.081502357,0.114824875,0.250526999
02/01/2021,West,GB+DR+MM,62178703643,L,-0.007385,9971.928894,1866.608794,1214.946169,237.452231,2.129616422,0,6026.814473,0,8.742075411,8.369392537,8.795315821,8.369392537,7.538842133,0,0.042592328,0
02/01/2021,West,GB+DR+MM,1121000651,B,0.00211,9262.652437,4613.561655,2704.393559,1265.46391,5.224871636,5.224871636,1980.22635,950.9266378,3.584261943,3.814156295,4.211246539,3.824606038,2.946827603,3.657410146,0.522487164,0.125396919
02/01/2021,West,GB+DR+MM,18554400002,AO MANUF.,0.00211,9037.761486,18913.74456,1561.618293,2902.9816,5.219312478,10.43862496,1676.443168,1834.066405,6.043963849,6.805983471,6.565895097,7.07738772,4.65562673,5.991770724,0.281842874,0.260965624
02/01/2021,West,GB+DR+MM,2732812054,AO MANUF.,0.00211,8858.217137,7118.098357,1489.591781,1209.836632,2.087724991,2.087724991,4719.302342,3414.474223,6.210981848,6.137911474,6.586772347,6.346683973,5.438523602,5.396769102,0.344474624,0.229649749
02/01/2021,West,GB+DR+MM,7889514441,AO MANUF.,0.00211,8650.4885,9085.779161,1138.853983,1345.538757,1.043862496,1.043862496,7398.897368,10181.83478,7.933354966,7.046071845,8.17344334,8.778883587,7.776775592,6.304929473,0.647194747,0.730703747
02/01/2021,West,GB+DR+MM,62798700482,AO MANUF.,0.00211,8473.031876,0,1167.03827,0,6.263174973,0,1370.591457,0,7.578441717,0,7.609757592,0,7.09826497,0,0.06263175,0
02/01/2021,West,GB+DR+MM,74974672501,AO MANUF.,0.00211,8106.63614,42358.89621,963.4850834,3963.545895,6.263174973,13.57021244,1390.424844,3220.315799,8.789322212,11.15889008,10.59520433,11.35722395,5.75168235,6.847737971,0.386229123,0.052193125
02/01/2021,West,GB+DR+MM,79357358224,AO MANUF.,0.00211,7988.679678,20878.29377,890.4147087,2276.664103,3.131587487,5.219312478,3166.034949,4150.397282,9.37388521,9.572219084,9.446955584,9.812307458,8.758006337,8.914585712,0.114824875,0.281842874
02/01/2021,West,GB+DR+MM,19029800105,K,-0.00211,7713.972883,19501.43017,3986.262202,7375.467679,7.268516649,16.61375234,1094.430935,1213.84228,2.014417471,2.741269136,2.658200374,2.845105088,1.484854115,2.554364422,0.571097737,0.353042237
02/01/2021,West,GB+DR+MM,5.01243E+11,AO MANUF.,0.00211,7677.608655,2516.752477,1357.021244,442.5976981,5.219312478,1.043862496,1491.679506,2423.848715,5.908261725,5.9395776,5.9395776,6.012647974,2.463515489,5.094048978,0.010438625,0.083509
02/01/2021,West,GB+DR+MM,63779303045,AO MANUF.,0.00211,7491.80113,6475.07906,1507.337444,1309.003569,1.043862496,1.043862496,9135.884561,7000.141895,5.187996603,5.156680728,5.375891852,5.229751103,4.947908229,5.083610353,0.448860873,0.480176748
02/01/2021,West,GB+DR+MM,6196601020,AO MANUF.,0.00211,7483.45023,6898.887233,2064.760016,1910.268367,2.087724991,2.087724991,3473.974385,3768.343609,3.778782234,3.768343609,3.904045733,3.820536734,2.27562024,2.588778989,0.073070375,0.0417545
02/01/2021,West,GB+DR+MM,6280229292,AO MANUF.,0.00211,7294.511119,59206.83688,1869.557729,16008.67523,2.087724991,15.65793743,3901.958008,4023.046058,4.071063733,3.862291233,4.384222481,4.112818232,2.29649749,2.306936115,0.156579374,0.146140749
02/01/2021,West,GB+DR+MM,62178703654,L,-0.007385,7363.148778,0,1332.075072,0,7.453657476,0,1021.151074,0,5.888389406,0,6.101351048,0,5.324041054,0,0.298146299,0
02/01/2021,West,GB+DR+MM,6280230083,AO MANUF.,0.00211,7082.607032,16985.73053,2119.040866,4330.985494,2.087724991,2.087724991,3541.825447,7747.547442,3.486500735,4.091940982,3.904045733,4.091940982,2.27562024,0,0.271404249,0
02/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,0.00211,6878.009983,973.9237083,1457.232044,200.4215991,5.219312478,1.043862496,1425.916169,695.212422,4.927030979,5.073171728,4.937469604,5.073171728,4.488608731,0,0.02087725,0
02/01/2021,West,GB+DR+MM,62784367286,AO MANUF.,0.00211,6855.045008,6202.630948,1268.292932,1187.91552,1.043862496,1.043862496,4715.126892,6719.342884,5.636857476,5.448962227,5.668173351,5.511593976,4.332029356,3.924922983,0.02087725,0.0417545
02/01/2021,West,GB+DR+MM,6399800526,AO MANUF.,0.00211,6807.027333,4055.405795,2272.488653,1449.925006,2.087724991,1.043862496,3019.8942,2865.40255,3.121148862,2.922814987,3.152464736,3.068955737,2.807990113,2.640972114,0.073070375,0.354913248
02/01/2021,West,GB+DR+MM,5686900017,AO MANUF.,0.00211,6574.245997,8526.268863,779.7652842,1005.239583,1.043862496,2.087724991,4570.030005,4313.239831,8.799760837,8.851953962,8.820638087,8.851953962,8.413531714,8.925024337,0.052193125,0.083509
02/01/2021,West,GB+DR+MM,5527083941,C,-0.009495,6542.403227,1631.962673,3381.385081,731.7845364,5.197333355,2.078933342,1204.741872,978.1381374,2.006170675,2.318010676,2.026960008,2.33880001,1.174597338,1.902224008,0.020789333,0.041578667
02/01/2021,West,GB+DR+MM,7.761E+11,AO MANUF.,0.00211,6540.842397,2907.15705,1228.626157,526.1066977,4.175449982,2.087724991,1518.819931,1733.855605,5.553348476,5.7725596,5.699489226,5.83519135,4.885276479,5.146242103,0.187895249,0.093947625
02/01/2021,West,GB+DR+MM,62784386625,AO MANUF.,0.00211,5991.770724,1344.494894,525.0628352,117.956462,1.043862496,0,10818.5909,4801.767479,11.91047107,11.91047107,12.03573457,12.45327957,11.36766258,10.80397683,0.198333874,0.344474624
02/01/2021,West,GB+DR+MM,3121520334,AO MANUF.,0.00211,5933.314425,13958.52929,931.125346,2113.821553,2.087724991,2.087724991,3869.598271,7498.064305,6.649404096,6.88949247,7.03563322,7.233967094,3.977116108,6.148350099,0.135702124,0.323597374
02/01/2021,West,GB+DR+MM,81915301008,AO MANUF.,0.00211,5716.191025,9422.946747,1266.205207,1345.538757,5.219312478,7.307037469,1054.30112,1422.784581,4.707819855,7.307037469,5.386330477,7.327914719,3.55957111,7.202651219,0.386229123,0.177456624
02/01/2021,West,GB+DR+MM,62549513700,AO MANUF.,0.00211,5703.664676,4828.907904,815.256609,689.9931095,2.087724991,1.043862496,3616.983547,3287.122998,7.307037469,7.307037469,7.307037469,7.307037469,0,0,0,0
02/01/2021,West,GB+DR+MM,7121769990,AO MANUF.,0.00211,5656.690863,5467.751752,1973.943979,2242.21664,1.043862496,0,9805.00042,11158.89008,2.995885362,2.547024489,2.995885362,2.734919738,0,1.837197992,0,0.219211124
02/01/2021,West,GB+DR+MM,80163500136,AO MANUF.,0.00211,5593.015251,0,2559.550839,0,2.087724991,0,3683.790747,0,2.27562024,0,2.286058865,0,1.565793743,0,0,0
02/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,0.00211,5468.795614,4008.431983,516.7119353,419.6327232,2.087724991,1.043862496,2652.454601,2714.042488,11.05450383,9.968886832,11.14845145,10.92924033,9.39476246,6.649404096,0.052193125,0.229649749
02/01/2021,West,GB+DR+MM,6482120540,AO MANUF.,0.00211,5359.190052,5257.93539,2964.569487,2995.885362,3.131587487,3.131587487,2007.347579,1877.908629,1.889391117,1.837197992,1.899829742,1.858075242,1.461407494,1.273512245,0.031315875,0.052193125
02/01/2021,West,GB+DR+MM,7639788914,AO MANUF.,0.00211,5292.382852,15475.2615,3566.878147,10318.58077,2.087724991,6.263174973,2483.348877,2718.217938,1.544916493,1.565793743,1.638864118,1.586670993,1.17956462,1.304828119,0.208772499,0.083509
02/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,0.00211,5282.98809,4689.03033,492.7030979,423.8081732,2.087724991,2.087724991,2327.813365,2862.270963,11.19020595,11.5451192,11.32590808,11.56599645,9.446955584,10.55344983,0.073070375,0.02087725
02/01/2021,West,GB+DR+MM,6.00377E+11,D,0.0211,5447.249817,59920.84335,1597.042074,17084.40688,1.095364934,16.43047401,5575.407515,3915.929639,3.735194425,3.844730919,3.691379828,4.589579074,4.129525802,3.395631296,0.109536493,0.690079908
02/01/2021,West,GB+DR+MM,5.01034E+11,AO MANUF.,0.00211,5152.505278,4440.591056,1104.40652,881.0199462,2.087724991,2.087724991,2756.840851,2466.647077,4.864399229,5.261066977,5.219312478,5.386330477,3.51781661,4.686942605,0.219211124,0.177456624
02/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,0.00211,5132.67189,3707.799584,480.1767479,336.1237236,2.087724991,1.043862496,2637.840526,2591.910576,11.1693287,11.5033647,11.26327633,11.51380333,8.632742838,11.2945922,0.0417545,0.02087725
02/01/2021,West,GB+DR+MM,6280229992,AO MANUF.,0.00211,5129.540303,76055.82142,1344.494894,20225.87971,2.087724991,18.78952492,2849.744613,4232.862419,3.987554733,3.924922983,4.311152107,4.102379607,2.23386574,2.306936115,0.167017999,0.10438625
02/01/2021,West,GB+DR+MM,7215500005,AO MANUF.,0.00211,5104.487603,9452.174897,2307.979978,3703.624134,3.131587487,8.350899964,1643.039568,1157.643508,2.306936115,2.661849364,2.494831364,2.891499113,1.837197992,0.772458247,0.292281499,0.114824875
02/01/2021,West,GB+DR+MM,77610020452,AO MANUF.,0.00211,4864.399229,5261.066977,353.869386,405.0186483,0,1.043862496,12905.27203,8549.233838,14.34267069,13.57021244,19.48891279,13.77898494,13.60152832,13.49714207,0.908160371,0.762019622
02/01/2021,West,GB+DR+MM,6.27987E+11,AO MANUF.,0.00211,4774.627055,0,658.6772347,0,2.087724991,0,2864.358688,0,7.568003093,0,7.578441717,0,7.296598844,0,0.010438625,0
02/01/2021,West,GB+DR+MM,2732812029,AO MANUF.,0.00211,4750.618217,7937.530416,861.1865588,1355.977382,1.043862496,2.087724991,3789.220859,3658.738047,5.75168235,6.117034224,6.231859098,6.325806723,4.311152107,5.271505602,0.260965624,0.208772499
02/01/2021,West,GB+DR+MM,81915301009,AO MANUF.,0.00211,4740.179592,6381.131435,1119.020595,921.7305835,3.131587487,5.219312478,1421.740719,1385.205532,4.425976981,7.223528469,4.968785479,7.286160219,3.486500735,6.868615221,0.386229123,0.146140749
02/01/2021,West,GB+DR+MM,71138103376,AO MANUF.,0.00211,4517.836881,3941.624783,457.211773,407.1063733,0,1.043862496,11746.58466,5958.367124,10.31336146,10.10458896,10.35511596,10.12546621,10.03151858,9.958448207,0.135702124,0.135702124
02/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,0.00211,4434.327881,3898.826421,407.1063733,346.5623485,2.087724991,2.087724991,2352.866065,2314.243153,11.3781012,11.7538917,11.49292608,11.77476895,8.872831212,9.603534959,0.0417545,0.010438625
02/01/2021,West,GB+DR+MM,62491300827,J,0.003165,4249.636325,4437.591079,995.5405631,1135.990269,2.065436853,3.098155279,1885.743847,1732.90152,4.409707681,4.037929048,4.420034865,4.089564969,3.99662031,3.284044596,0.030981553,0.07229029
