Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
11/01/2021,Ontario,GB+DR+MM,6360000046,AO MANUF.,0.009495,28682.30852,29473.21803,11733.67167,11964.39559,8.060224397,9.067752446,3423.580313,3297.639306,2.458368441,2.478519002,2.518820124,2.518820124,1.944529136,2.075507782,0.100752805,0.080602244
11/01/2021,Ontario,GB+DR+MM,6777308002,AO MANUF.,0.009495,27383.60486,25042.10967,9604.764897,8708.064933,9.067752446,9.067752446,3039.712126,2637.708434,2.871454941,2.901680783,2.921831344,2.962132466,2.569196526,2.559121246,0.130978646,0.171279768
11/01/2021,Ontario,GB+DR+MM,62811029906,AO MANUF.,0.009495,26163.48839,9152.384802,5484.982702,2088.605647,7.052696347,2.015056099,3959.585235,4742.434529,4.805908797,4.412972857,4.805908797,4.412972857,0,0,0,0
11/01/2021,Ontario,GB+DR+MM,62491300088,J,0.003165,25068.24752,21650.5084,6552.597569,5664.371584,6.758241194,5.792778166,3686.13784,3483.390604,3.697723396,3.688068766,3.890816002,3.958398414,3.301883555,3.379120597,0.328257429,0.453767623
11/01/2021,Ontario,GB+DR+MM,31200444981,L,-0.00211,25742.96972,25547.75104,3260.948807,3144.415206,9.960136857,9.960136857,2620.512007,2654.376472,7.85854798,8.087631127,8.007950033,8.217112907,6.215125398,4.462141312,0.079681095,0.029880411
11/01/2021,Ontario,GB+DR+MM,62491300086,J,0.003165,24854.88019,22464.39373,9790.760564,8596.482799,11.58555633,10.62009331,2052.574397,2131.742365,2.45227609,2.519858502,2.616404805,2.597095545,2.307456636,2.404002939,0.521350035,0.376530581
11/01/2021,Ontario,GB+DR+MM,75346901004,I,-0.00633,24611.38296,34061.17242,2306.169864,3294.528377,8.695236187,8.695236187,2755.423734,3737.019286,10.30868557,9.989860241,10.42462205,10.39563793,6.35718379,7.787067074,0.028984121,0.144920603
11/01/2021,Ontario,GB+DR+MM,7121769990,AO MANUF.,0.009495,25632.52111,22715.72741,11313.53247,10398.697,6.045168298,6.045168298,4514.73319,4112.729498,2.287088673,2.196411148,2.508744843,2.528895404,1.924378575,1.853851611,0.382860659,0.483613464
11/01/2021,Ontario,GB+DR+MM,6280230083,AO MANUF.,0.009495,25252.68303,56639.19684,6895.521971,15394.02107,2.015056099,7.052696347,10163.94296,8561.973365,3.687552662,3.707703222,3.969660515,3.919284113,2.317314514,3.093111112,0.171279768,0.251882012
11/01/2021,Ontario,GB+DR+MM,1121000651,B,0.01688,25401.49712,25301.83156,7057.948915,6984.725237,8.135964167,8.135964167,3124.21024,3129.295218,3.661183875,3.681523785,4.037472218,4.067982083,3.173026025,3.152686115,0.447478029,0.427138119
11/01/2021,Ontario,GB+DR+MM,5527084016,C,0.01899,24844.56619,34604.49928,7702.66263,10787.55985,12.10159094,16.13545458,1989.703243,2139.964664,3.257344893,3.237175575,3.287598871,3.277514212,2.561503415,3.055651711,0.050423296,0.201693182
11/01/2021,Ontario,GB+DR+MM,5900000624,AO MANUF.,0.009495,23488.50142,17393.96425,6398.810643,5305.642709,3.022584149,1.00752805,8876.322117,15813.15274,3.697627942,3.304692003,3.737929064,3.334917844,3.44574593,3.224089759,0.130978646,0.292183134
11/01/2021,Ontario,GB+DR+MM,62784358269,AO MANUF.,0.009495,23485.47884,3431.640537,3670.424685,577.3135724,8.060224397,3.022584149,2795.890338,1363.185451,6.448179517,5.984716615,6.679910969,6.730287371,5.823512127,5.239145858,0.272032573,0.503764025
11/01/2021,Ontario,GB+DR+MM,87604500450,AO MANUF.,0.009495,23214.45379,49048.48051,4572.162289,9518.117484,12.0903366,16.12044879,1986.845314,3079.00572,5.118242492,5.188769455,5.501103151,5.470877309,3.606950418,4.161090845,0.20150561,0.21158089
11/01/2021,Ontario,GB+DR+MM,81649301015,H,0.005275,22311.24097,14597.00028,6365.23602,4255.643875,15.19149408,13.16596154,1529.277071,1134.298225,3.554809615,3.473788313,3.585192603,3.494043639,3.169958432,1.762213313,0.081021302,0.010127663
11/01/2021,Ontario,GB+DR+MM,7468008914,AO MANUF.,0.009495,20903.18444,28549.31481,6425.006372,8882.367285,6.045168298,9.067752446,3321.81998,3180.766053,3.274466161,3.234165039,3.284541442,3.264390881,2.760626856,2.085583063,0.01007528,0.020150561
11/01/2021,Ontario,GB+DR+MM,9428218316,AO MANUF.,0.009495,20862.88332,13889.78169,5643.164606,3305.699531,14.10539269,7.052696347,1522.374883,2121.854072,3.727853783,4.231617808,4.06033804,4.27191893,2.176260587,3.848757149,0.181355049,0.090677524
11/01/2021,Ontario,GB+DR+MM,7639788914,AO MANUF.,0.009495,20266.42672,19390.88484,20488.08289,19545.03663,10.0752805,10.0752805,2104.726096,1925.386103,0.997452769,0.997452769,1.00752805,0.997452769,0.574290988,0.987377489,0.030225841,0.01007528
11/01/2021,Ontario,GB+DR+MM,36494020323,AO MANUF.,0.009495,20134.44054,15849.42375,7442.609702,5975.648862,7.052696347,6.045168298,2781.784945,2634.68585,2.730401014,2.669949331,2.760626856,2.669949331,1.63219544,2.659874051,0.030225841,0.040301122
11/01/2021,Ontario,GB+DR+MM,73355305214,AO MANUF.,0.009495,19991.37156,0,5773.135724,0,8.060224397,0,2575.241695,0,3.486047052,0,3.486047052,0,3.304692003,0,0,0
11/01/2021,Ontario,GB+DR+MM,6071700111,AO MANUF.,0.009495,19149.07811,15161.28209,4066.383208,3834.651757,3.022584149,3.022584149,6673.8658,5213.957657,4.745457114,3.979735796,4.755532394,3.979735796,3.758079625,0,0.01007528,0
11/01/2021,Ontario,GB+DR+MM,62491300823,J,0.003165,18075.39881,18739.63737,4999.167558,5640.235008,11.58555633,11.58555633,1475.227506,1564.050105,3.49497616,3.205337252,3.639795615,3.311538185,3.234301143,3.012244647,0.35722132,0.328257429
11/01/2021,Ontario,GB+DR+MM,7121769989,AO MANUF.,0.009495,18293.6868,18551.61398,7835.545642,8097.502935,4.030112198,5.037640248,4072.428376,3495.114804,2.347540356,2.307239234,2.589347087,2.690099892,2.02513138,1.884077453,0.433237061,0.483613464
11/01/2021,Ontario,GB+DR+MM,6260700007,AO MANUF.,0.009495,18171.7759,19308.26754,8370.543036,8748.366055,6.045168298,6.045168298,2884.552806,2991.350779,2.186335868,2.22663699,2.317314514,2.307239234,1.884077453,1.863926892,0.292183134,0.191430329
11/01/2021,Ontario,GB+DR+MM,5150035224,AO MANUF.,0.009495,17876.57018,12107.46457,5404.380458,4199.376911,7.052696347,4.030112198,2596.399784,3205.954254,3.334917844,2.901680783,3.516272893,3.04273471,2.962132466,2.63972349,0.332484256,0.342559537
11/01/2021,Ontario,GB+DR+MM,7639788936,AO MANUF.,0.009495,17747.60659,17316.38459,5289.52226,4882.480928,9.067752446,9.067752446,2054.349693,1917.325878,3.385294247,3.576724576,3.526348174,3.596875137,2.790852697,3.203939198,0.20150561,0.050376402
11/01/2021,Ontario,GB+DR+MM,81649301019,H,0.005275,17666.69485,20441.67444,5850.750754,6996.189408,7.089363905,9.114896449,2445.830547,2160.230458,3.058554142,2.957277515,3.08893713,2.957277515,2.845873225,2.957277515,0.131659615,0.020255325
11/01/2021,Ontario,GB+DR+MM,1121060684,B,0.01688,17662.16121,10164.87023,3071.326473,1698.38252,15.25493281,11.18695073,1183.782786,937.6698702,5.847724245,6.081633215,6.285032319,6.234182543,4.688349351,5.257866843,0.284758746,0.152549328
11/01/2021,Ontario,GB+DR+MM,7788588200,AO MANUF.,0.009495,17436.28043,28646.03751,5914.189651,10426.90779,5.037640248,8.060224397,3388.316831,3435.670649,2.972207746,2.770702136,3.103186393,2.911756063,2.549045965,2.367690917,0.241806732,0.272032573
11/01/2021,Ontario,GB+DR+MM,75346901002,I,-0.00633,16358.63768,24409.46025,1558.379552,2388.291539,7.729098833,7.729098833,2108.111707,3186.320994,10.14444222,9.873923759,10.38597656,10.39563793,6.22192456,7.555194109,0.057968241,0.173904724
11/01/2021,Ontario,GB+DR+MM,69033500001,AO MANUF.,0.009495,16120.44879,18723.90127,1957.627,2138.982049,1.00752805,1.00752805,25872.31279,32027.30164,8.291955848,8.815870434,8.352407531,9.097978288,8.040073836,8.080374958,0.181355049,0.272032573
11/01/2021,Ontario,GB+DR+MM,6372313001,AO MANUF.,0.009495,15975.36475,13988.51944,2755.589216,2426.127543,10.0752805,10.0752805,1552.600724,1368.223091,5.843662688,5.813436846,5.944415493,5.984716615,2.538970685,2.337465075,0.030225841,0.050376402
11/01/2021,Ontario,GB+DR+MM,81627702101,AO MANUF.,0.009495,15771.84409,13873.66124,2778.762361,2441.240464,7.052696347,7.052696347,2276.005864,2131.929353,5.722759322,5.722759322,6.045168298,5.974641334,5.027564967,5.108167211,0.322408976,0.292183134
11/01/2021,Ontario,GB+DR+MM,8.16277E+11,AO MANUF.,0.009495,15132.06378,15082.6949,2678.009556,2645.768658,7.052696347,7.052696347,2325.374738,2238.727326,5.69253348,5.742909883,6.014942456,5.964566054,4.997339126,5.178694175,0.322408976,0.282107854
11/01/2021,Ontario,GB+DR+MM,3904503508,AO MANUF.,0.009495,14767.33862,123305.3128,4226.580168,29703.94196,5.037640248,26.19572929,2692.114949,4787.773292,3.516272893,4.181241406,4.07041332,4.201391967,2.549045965,3.304692003,0.362710098,0.020150561
11/01/2021,Ontario,GB+DR+MM,6372311208,AO MANUF.,0.009495,14226.29606,17227.72212,5920.234819,7165.539489,5.037640248,6.045168298,3150.540211,3010.493812,2.418067319,2.418067319,2.418067319,2.4281426,2.246787551,1.591894318,0,0.01007528
11/01/2021,Ontario,GB+DR+MM,7468008920,AO MANUF.,0.009495,13848.47304,23256.76997,4412.972857,7307.600944,9.067752446,13.09786464,1493.156569,1802.467681,3.163638076,3.203939198,3.2543156,3.264390881,2.146034746,2.166185307,0.090677524,0.060451683
11/01/2021,Ontario,GB+DR+MM,62811029310,AO MANUF.,0.009495,13279.21969,562.2006517,2091.628231,98.73774886,4.030112198,0,3189.833805,1282.583207,6.397803115,5.702608761,6.831040176,5.924264932,5.581705395,5.07794137,0.352634817,0.261957293
11/01/2021,Ontario,GB+DR+MM,6372311308,AO MANUF.,0.009495,13242.94868,12372.44445,6163.049079,6105.619981,3.022584149,3.022584149,4304.159828,3838.681869,2.166185307,2.045281941,2.176260587,2.075507782,1.732948245,1.571743757,0.020150561,0.060451683
11/01/2021,Ontario,GB+DR+MM,5700003603,G,-0.00633,12678.15846,15213.98619,4261.994199,5450.020181,8.821975113,11.76263348,1445.823699,1253.700686,2.911251787,2.734812285,2.940658371,2.764218869,2.783823258,2.038856471,0.147032919,0.039208778
11/01/2021,Ontario,GB+DR+MM,62784374408,AO MANUF.,0.009495,12915.50207,0,1872.994644,0,3.022584149,0,3753.041985,0,6.951943542,0,7.062771628,0,6.458254798,0,0.181355049,0
11/01/2021,Ontario,GB+DR+MM,4840080905,AO MANUF.,0.009495,12782.50837,7976.599569,12988.04409,8764.486503,3.022584149,3.022584149,3910.21636,2980.267971,0.987377489,0.916850525,0.987377489,0.926925806,0,0.705269635,0,0.050376402
11/01/2021,Ontario,GB+DR+MM,7182801131,AO MANUF.,0.009495,12109.47963,21030.13298,2952.057185,4636.644084,8.060224397,11.08280855,1484.088817,1865.941948,4.130865003,4.574177345,4.745457114,4.705155992,2.64979877,3.999886357,0.292183134,0.191430329
11/01/2021,Ontario,GB+DR+MM,6842300412,AO MANUF.,0.009495,12084.29143,11308.49483,2423.104959,2402.954398,2.015056099,2.015056099,8056.194285,7539.332395,5.027564967,4.745457114,5.027564967,4.745457114,0,0,0,0
11/01/2021,Ontario,GB+DR+MM,5527083976,C,0.01899,11875.69457,14162.89526,3407.606314,4043.948304,3.025397734,4.033863645,3878.559895,3968.313361,3.51954603,3.529630689,3.51954603,3.529630689,3.438868757,3.499376712,0.010084659,0.040338636
11/01/2021,Ontario,GB+DR+MM,7507610001,AO MANUF.,0.009495,11799.16099,19061.42317,3467.911547,4916.736882,8.060224397,14.10539269,1426.659718,1317.846689,3.425595369,3.909208832,3.798380747,3.969660515,1.994905538,3.123336954,0.20150561,0.070526963
11/01/2021,Ontario,GB+DR+MM,6071700115,AO MANUF.,0.009495,11510.00044,9843.549045,2464.413609,2466.428665,3.022584149,3.022584149,3989.811076,3175.728412,4.705155992,4.020036918,4.725306553,4.020036918,4.020036918,0,0.030225841,0
11/01/2021,Ontario,GB+DR+MM,6.00377E+11,D,0.005275,12293.78604,106771.2948,3885.706823,27579.14621,5.38634159,34.47258618,2628.534696,3362.15442,3.404167885,4.169028391,4.061301559,4.524526936,2.714716161,3.447258618,0.517088793,0.344725862
11/01/2021,Ontario,GB+DR+MM,5527084049,C,0.01899,11158.67531,9193.175247,3198.853871,2643.189153,8.06772729,6.050795468,1418.911537,1526.81739,3.51954603,3.509461371,3.580053985,3.509461371,3.035482393,3.025397734,0.11093125,0
11/01/2021,Ontario,GB+DR+MM,81627702104,AO MANUF.,0.009495,11115.04944,9528.192765,1971.732393,1695.669707,6.045168298,6.045168298,1916.31835,1727.910605,5.6824582,5.662307639,6.08546942,5.89403909,4.896586321,5.057790809,0.342559537,0.282107854
11/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,0.009495,10819.84372,13864.59349,6468.330078,9068.759974,4.030112198,6.045168298,2446.278104,2374.743613,1.682571843,1.541517916,1.722872965,1.561668477,1.027678611,1.491141513,0.060451683,0.302258415
11/01/2021,Ontario,GB+DR+MM,65527300067,D,0.005275,11527.84827,94291.14134,3601.307987,24600.49931,5.38634159,32.31804954,2205.168247,3180.096075,3.447258618,4.125937658,4.20134644,4.513754252,2.60698933,3.436485934,0.506316109,0.387816594
11/01/2021,Ontario,GB+DR+MM,62491300083,J,0.003165,10061.09021,9139.073021,5612.23658,3706.412563,7.723704222,7.723704222,1240.619991,1191.381376,1.72817882,2.384693679,1.72817882,2.404002939,1.73783345,2.336420527,0.308948169,0.34756669
11/01/2021,Ontario,GB+DR+MM,69685903809,AO MANUF.,0.009495,10375.52385,14682.70627,735.4954762,1100.22063,2.015056099,3.022584149,4869.383064,5117.234964,14.21622078,13.45049946,14.21622078,14.1557691,0,11.14326023,0,0.231731451
11/01/2021,Ontario,GB+DR+MM,4169564639,AO MANUF.,0.009495,10234.46993,12316.02288,1369.230619,1523.382411,7.052696347,8.060224397,1430.68983,1580.81151,7.52623453,8.150901921,7.606836774,8.241579446,4.322295333,6.125770542,0.020150561,0.040301122
11/01/2021,Ontario,GB+DR+MM,62178703797,L,-0.00211,9994.997336,8035.838416,1044.818356,852.5877149,3.984054743,2.988041057,2824.694813,2475.094009,9.531850972,9.392409056,9.611532067,9.44220974,8.306754138,6.454168683,0.069720958,0.019920274
11/01/2021,Ontario,GB+DR+MM,6372311408,AO MANUF.,0.009495,10030.94926,15233.82411,4093.586465,6047.183354,4.030112198,6.045168298,2300.186537,2454.338329,2.468443721,2.538970685,2.498669563,2.559121246,1.642270721,2.075507782,0.030225841,0.040301122
11/01/2021,Ontario,GB+DR+MM,62178702753,L,-0.00211,9684.241066,19327.64557,1858.561537,3157.363384,1.992027371,7.968109485,3912.341757,2574.695377,5.189231302,6.095603756,6.055763209,6.583650462,4.302779122,5.288832671,0.488046706,0.378485201
11/01/2021,Ontario,GB+DR+MM,7507610021,AO MANUF.,0.009495,9651.111187,14733.08267,2735.438655,3962.607819,3.022584149,5.037640248,2769.694608,2791.860225,3.556574015,3.748004344,3.889058271,3.959585235,1.884077453,3.062885271,0.171279768,0.241806732
11/01/2021,Ontario,GB+DR+MM,7468008916,AO MANUF.,0.009495,9539.275574,13046.48071,2958.102354,4103.661746,6.045168298,6.045168298,1693.654651,2171.222947,3.24424032,3.203939198,3.274466161,3.24424032,2.458368441,2.176260587,0.040301122,0.040301122
11/01/2021,Ontario,GB+DR+MM,7121769969,AO MANUF.,0.009495,9399.229175,9459.680858,4154.038148,4349.49859,2.015056099,3.022584149,3904.171192,3153.562795,2.277013392,2.196411148,2.458368441,2.297163953,1.82362577,1.763174087,0.292183134,0.20150561
11/01/2021,Ontario,GB+DR+MM,77518507063,AO MANUF.,0.009495,9325.679627,15155.23692,1288.628375,1974.754977,2.015056099,3.022584149,4109.706914,5226.047993,7.294503079,7.72774014,7.838568226,7.999772714,6.166071664,7.10307275,0.332484256,0.302258415
11/01/2021,Ontario,GB+DR+MM,8.16277E+11,AO MANUF.,0.009495,9265.227944,7052.696347,1649.323417,1266.462758,5.037640248,5.037640248,1835.716106,1546.555556,5.662307639,5.611931236,5.964566054,5.823512127,4.997339126,5.037640248,0.312333695,0.282107854
11/01/2021,Ontario,GB+DR+MM,85055100505,AO MANUF.,0.009495,9175.557948,8048.13406,1455.878032,1153.619617,4.030112198,3.022584149,2543.000797,2602.444952,6.347426712,7.032545786,7.002319945,7.082922189,5.188769455,6.196297505,0.362710098,0.060451683
11/01/2021,Ontario,GB+DR+MM,62491300304,J,0.003165,8786.679015,2323.869508,2376.969974,621.7581899,2.896389083,0.965463028,2786.326298,1922.236888,3.572213203,3.610831724,3.861852111,3.649450245,3.205337252,3.11844558,0.434458362,0.077237042
11/01/2021,Ontario,GB+DR+MM,6302644514,AO MANUF.,0.009495,9117.121321,9197.723565,1418.599494,1409.531741,3.022584149,3.022584149,2822.086067,3138.449874,6.478405359,6.569082883,6.599308725,6.639609847,4.705155992,4.513725662,0.060451683,0.030225841
11/01/2021,Ontario,GB+DR+MM,1121000614,B,0.01688,9171.265607,719.0158332,927.499915,82.37663719,2.033991042,0,3888.990872,1639.39678,10.0580857,8.888540852,10.0580857,8.919050718,0,8.583442196,0,0.081359642
11/01/2021,Ontario,GB+DR+MM,6181915030,AO MANUF.,0.009495,9048.609413,8991.180315,1099.213102,1078.055013,1.00752805,1.00752805,7444.624758,6641.624903,8.291955848,8.402783934,8.765494031,8.664741226,7.818417665,8.080374958,0.503764025,0.453387622
11/01/2021,Ontario,GB+DR+MM,81627702100,AO MANUF.,0.009495,8844.081219,4240.685561,1550.585668,759.6761494,3.022584149,2.015056099,2661.889107,2268.953168,5.742909883,5.622006517,6.004867176,5.702608761,5.118242492,4.997339126,0.302258415,0.120903366
11/01/2021,Ontario,GB+DR+MM,65527300241,D,0.005275,9369.002562,0,1588.970769,0,4.309073272,0,2166.386587,0,6.355883076,0,6.657518205,0,5.407886956,0,0.258544396,0
11/01/2021,Ontario,GB+DR+MM,5527083979,C,0.01899,8723.230132,9698.416669,2632.096028,2924.551143,5.042329556,6.050795468,1938.271481,1763.806879,3.338022166,3.348106825,3.358191484,3.368276144,2.692603983,2.884212506,0.030253977,0.050423296
11/01/2021,Ontario,GB+DR+MM,62805547803,AO MANUF.,0.009495,8670.786395,0,1356.132755,0,8.060224397,0,1103.243214,0,6.438104237,0,6.951943542,0,3.64725154,0,0.151129207,0
11/01/2021,Ontario,GB+DR+MM,65527300004,D,0.005275,9188.021484,67038.40743,2957.101533,17877.26774,4.309073272,25.85443963,2108.214098,2795.511285,3.350304469,4.039756192,4.007438143,4.47066352,2.510035181,3.404167885,0.47399806,0.44168001
11/01/2021,Ontario,GB+DR+MM,6071700112,AO MANUF.,0.009495,8339.309666,8784.637064,1797.43004,2163.162722,2.015056099,3.022584149,3346.000653,2905.710895,4.67493015,4.090563881,4.695080711,4.090563881,3.818531308,4.07041332,0.020150561,0
11/01/2021,Ontario,GB+DR+MM,4139000701,AO MANUF.,0.009495,7960.47912,16764.25922,2104.726096,4449.243867,5.037640248,10.0752805,1484.088817,1670.481506,3.808456027,3.798380747,3.889058271,3.939434674,3.576724576,3.133412234,0.251882012,0.181355049
11/01/2021,Ontario,GB+DR+MM,8596443020,AO MANUF.,0.009495,7895.997325,2693.122477,2969.185162,1007.52805,3.022584149,1.00752805,2924.853928,2244.772494,2.680024612,2.690099892,2.811003258,2.710250453,2.609497648,2.569196526,0.664968513,0.110828085
11/01/2021,Ontario,GB+DR+MM,1.90298E+11,K,0.00633,8148.246853,1828.017688,2610.552303,762.5505316,3.15538151,1.051793837,2474.870898,2829.325421,3.281596771,2.524305208,3.292114709,2.524305208,2.177213242,2.408607886,0.010517938,0.021035877
11/01/2021,Ontario,GB+DR+MM,69567600306,AO MANUF.,0.009495,7704.566995,6019.980096,1718.842853,1336.989722,4.030112198,3.022584149,2077.522838,2261.900471,4.513725662,4.533876223,4.86636048,4.86636048,3.153562795,3.576724576,0.21158089,0.261957293
11/01/2021,Ontario,GB+DR+MM,5620089710,A,0.01477,8153.314917,52716.66026,2177.733837,15671.50232,2.152974628,21.52974628,3882.889742,2671.841514,4.026062555,3.616997376,4.219830271,4.532011593,3.53087839,3.347875547,0.290651575,0.828895232
11/01/2021,Ontario,GB+DR+MM,36494040420,AO MANUF.,0.009495,7541.347451,8632.500329,2688.084836,3251.293016,4.030112198,6.045168298,1968.709809,1473.006009,2.831153819,2.680024612,2.901680783,2.730401014,1.692647123,2.387841478,0.060451683,0.161204488
11/01/2021,Ontario,GB+DR+MM,7121769956,AO MANUF.,0.009495,7461.752735,6053.228522,3888.050743,3138.449874,2.015056099,2.015056099,3045.757294,2475.496418,1.934453855,1.944529136,1.994905538,1.974754977,1.319861745,1.057904452,0.090677524,0.040301122
11/01/2021,Ontario,GB+DR+MM,6810004768,AO MANUF.,0.009495,7444.624758,558.1705395,1591.894318,125.9410062,4.030112198,0,2049.312053,2442.247992,4.715231272,4.46334926,4.795833516,4.554026784,1.571743757,2.418067319,0.030225841,0.040301122
11/01/2021,Ontario,GB+DR+MM,63779302156,AO MANUF.,0.009495,7202.818027,7875.846764,1025.663554,1118.356135,2.015056099,2.015056099,3643.221427,3643.221427,7.072846908,7.092997469,7.072846908,7.092997469,0,0,0,0
11/01/2021,Ontario,GB+DR+MM,62491300053,J,0.003165,6879.889536,3794.269699,2559.442487,1466.538339,3.861852111,0.965463028,1836.310679,2863.56334,2.597095545,2.500549242,2.645368696,2.519858502,2.519858502,2.4233122,0.405494472,0.193092606
11/01/2021,Ontario,GB+DR+MM,5519500151,AO MANUF.,0.009495,7151.434096,9470.763666,3014.523924,3635.161203,1.00752805,2.015056099,5921.242347,5194.814624,2.387841478,2.629648209,2.559121246,2.64979877,2.03520666,2.297163953,0.322408976,0.080602244
11/01/2021,Ontario,GB+DR+MM,5527084050,C,0.01899,7150.023311,2771.264324,2774.289722,1213.184491,6.050795468,3.025397734,1224.277616,825.9335813,2.601842051,2.299302278,2.662350006,2.299302278,2.067355118,0,0.11093125,0
11/01/2021,Ontario,GB+DR+MM,8.85018E+11,AO MANUF.,0.009495,7065.794212,799.9772714,2887.57539,290.1680783,5.037640248,3.022584149,1300.718712,279.0852697,2.468443721,2.780777417,2.538970685,2.780777417,2.327389795,2.85130438,0.342559537,0.020150561
11/01/2021,Ontario,GB+DR+MM,3827467582,AO MANUF.,0.009495,7044.636123,2104.726096,2423.104959,705.2696347,4.030112198,4.030112198,1717.835325,584.3662688,2.931906624,3.002433588,3.032659429,3.002433588,2.307239234,0,0.141053927,0
11/01/2021,Ontario,GB+DR+MM,69685903813,AO MANUF.,0.009495,6965.041407,793.9321031,883.6020995,59.44415493,3.022584149,0,2688.084836,2345.525299,7.939321031,13.57140283,7.939321031,13.7426826,0,12.56387478,0,0.151129207
11/01/2021,Ontario,GB+DR+MM,81649301789,H,0.005275,6974.921316,3506.196834,2187.575148,1155.566316,2.025532544,1.012766272,3383.652115,2979.558373,3.230724408,3.078809467,3.271235059,3.08893713,3.018043491,2.947149852,0.182297929,0.101276627
11/01/2021,Ontario,GB+DR+MM,9492272718,AO MANUF.,0.009495,6857.235906,6721.219619,1717.835325,1683.579371,3.022584149,2.015056099,2734.431127,3044.749766,4.020036918,4.020036918,4.020036918,4.020036918,2.992358307,0,0,0
11/01/2021,Ontario,GB+DR+MM,5519500152,AO MANUF.,0.009495,6839.100401,6727.264787,4048.247703,3517.280421,1.00752805,1.00752805,6462.28491,5465.839669,1.702722404,1.924378575,1.853851611,1.964679697,1.309786464,1.591894318,0.282107854,0.100752805
11/01/2021,Ontario,GB+DR+MM,4169507133,AO MANUF.,0.009495,6810.889615,5740.894827,1441.772639,1299.711184,5.037640248,3.022584149,1368.223091,1665.443866,4.755532394,4.453273979,4.765607675,4.453273979,2.347540356,4.201391967,0,0
11/01/2021,Ontario,GB+DR+MM,6235650422,AO MANUF.,0.009495,6740.362652,3342.978069,1797.43004,874.534347,4.030112198,2.015056099,1669.473978,1872.994644,3.778230186,3.848757149,3.949509954,3.969660515,3.264390881,3.032659429,0.251882012,0.130978646
11/01/2021,Ontario,GB+DR+MM,62878810100,AO MANUF.,0.009495,6662.782992,6120.732901,1262.432646,1139.514224,0,1.00752805,13534.12429,9360.943109,5.319748102,5.410425626,5.319748102,5.430576187,0,3.324842564,0,0.01007528
11/01/2021,Ontario,GB+DR+MM,62878810000,AO MANUF.,0.009495,6629.534566,7915.140358,1239.259501,1468.975896,0,1.00752805,13466.61991,15076.64973,5.390275065,5.430576187,5.390275065,5.430576187,0,0,0,0
11/01/2021,Ontario,GB+DR+MM,62491300305,J,0.003165,6216.616436,4597.534938,1734.937061,1250.274621,2.896389083,1.930926055,2276.561819,2901.216398,3.456357639,3.552903942,3.659104875,3.572213203,3.11844558,3.408084488,0.35722132,0.135164824
11/01/2021,Ontario,GB+DR+MM,6280230332,AO MANUF.,0.009495,6471.352663,65884.27422,2220.591821,18016.61658,4.030112198,24.18067319,1717.835325,2700.175173,2.931906624,3.687552662,3.697627942,3.939434674,1.974754977,2.680024612,0.443312342,0.20150561
11/01/2021,Ontario,GB+DR+MM,3649402034,AO MANUF.,0.009495,6403.848283,7328.759033,1223.139052,1528.420051,3.022584149,3.022584149,2237.719798,2461.391025,5.27944698,4.826059358,5.299597541,5.037640248,4.785758236,4.26184365,0.050376402,0.261957293
11/01/2021,Ontario,GB+DR+MM,77952910666,AO MANUF.,0.009495,6325.261095,6887.461747,1695.669707,1853.851611,1.00752805,2.015056099,4517.755774,4476.447124,3.758079625,3.748004344,3.758079625,3.748004344,1.773249367,0,0,0
11/01/2021,Ontario,GB+DR+MM,62784374409,AO MANUF.,0.009495,6035.093017,0,875.5418751,0,3.022584149,0,2012.033515,0,6.941868262,0,7.092997469,0,6.256749188,0,0.181355049,0
11/01/2021,Ontario,GB+DR+MM,65527300007,D,0.005275,6407.591955,32896.54263,2274.113419,8279.884292,10.77268318,21.54536636,628.0474294,1672.997698,3.037896657,4.276755222,3.501122033,4.502981569,2.553125914,3.49034935,0.538634159,0.23699903
11/01/2021,Ontario,GB+DR+MM,6777308025,AO MANUF.,0.009495,5977.663918,7872.82418,1861.911836,2439.225408,1.00752805,1.00752805,6359.517049,6873.356354,3.234165039,3.2543156,3.234165039,3.24424032,0,3.415520088,0,0.030225841
11/01/2021,Ontario,GB+DR+MM,69685903807,AO MANUF.,0.009495,5929.302572,4849.232503,615.5996383,538.0199785,2.015056099,2.015056099,2657.858995,2387.841478,9.702495118,9.077827727,9.702495118,9.430462544,0,7.637062616,0,0.20150561
11/01/2021,Ontario,GB+DR+MM,62178703654,L,-0.00211,5684.250104,5187.239275,1184.260272,933.2648235,2.988041057,1.992027371,2226.090587,2845.6111,4.780865691,5.537836092,5.298792808,5.697198282,3.565728995,4.750985281,0.298804106,0.169322327
11/01/2021,Ontario,GB+DR+MM,62491300089,J,0.003165,5479.968145,4808.005878,2035.196062,1793.830306,2.896389083,1.930926055,1776.451971,2015.886802,2.597095545,2.587440914,2.645368696,2.645368696,2.500549242,2.375039048,0.308948169,0.222056496
