Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,Maritimes,GB+DR+MM,000083690000788,AO MANUF.,0.014,4109.108483,1952.16098,650.3773005,240.8042537,11.31985808,12.34893609,363.2645365,159.5070911,6.503773005,8.345822638,6.627262366,8.469311999,5.464404218,7.19325527,0.113198581,0.102907801
02/01/2021,Maritimes,GB+DR+MM,000069685903813,AO MANUF.,0.014,4075.148908,0,339.5957424,0,15.43617011,0,272.7056719,0,12.34893609,0,12.34893609,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007215500005,AO MANUF.,0.014,4050.451036,1562.140415,1474.668784,457.9397132,16.46524812,6.174468043,252.1241118,251.0950338,2.82996452,3.509156005,3.642936145,3.642936145,1.646524812,3.179851042,0.421921983,0.298432622
02/01/2021,Maritimes,GB+DR+MM,000062784358269,AO MANUF.,0.014,3883.740399,230.5134736,579.370918,32.93049623,12.34893609,3.087234022,334.4503523,88.50070862,6.894822648,7.20354605,7.008021229,7.20354605,6.369992865,0,0.185234041,0
02/01/2021,Maritimes,GB+DR+MM,000083690000741,AO MANUF.,0.014,3868.304229,2952.424803,571.138294,350.9156005,11.31985808,12.34893609,336.5085084,239.7751757,6.966858109,8.65454604,6.987439669,8.880943202,6.750751727,7.22412761,0.06174468,0.133780141
02/01/2021,Maritimes,GB+DR+MM,000001121000651,B,0.004,3623.312622,7947.648609,1505.977519,2425.051755,14.26501032,28.53002065,260.8459031,281.2244893,2.455619634,3.342088133,3.46435965,3.49492753,2.149940842,2.914137823,0.784575568,0.275110913
02/01/2021,Maritimes,GB+DR+MM,000009734200004,AO MANUF.,0.014,3630.587209,2398.780835,1236.951765,738.8780092,16.46524812,14.4070921,224.3390056,173.9141832,3.025489341,3.344503523,3.066652461,3.478283664,1.883212753,2.86083686,0.04116312,0.226397162
02/01/2021,Maritimes,GB+DR+MM,000007507610001,AO MANUF.,0.014,3580.162387,4923.109186,1213.28297,1276.056729,17.49432612,28.8141842,215.0773035,172.8851052,3.035780121,3.972241108,3.766425506,3.972241108,2.047865234,3.642936145,0.432212763,0.02058156
02/01/2021,Maritimes,GB+DR+MM,000006961845187,AO MANUF.,0.014,3578.104231,8007.255974,1011.583681,1868.805661,23.66879417,25.72695018,153.3326231,317.9851042,3.642936145,4.404453871,4.28096451,4.425035431,2.130191475,2.603567358,0.308723402,0.01029078
02/01/2021,Maritimes,GB+DR+MM,000081627702100,AO MANUF.,0.014,3490.6326,0,654.4936126,0,16.46524812,0,211.9900695,0,5.484985778,0,5.629056699,0,5.145390036,0,0.298432622,0
02/01/2021,Maritimes,GB+DR+MM,000087440800007,AO MANUF.,0.014,3467.992884,3789.065222,712.121981,800.6226896,13.37801409,17.49432612,276.8219839,226.3971616,5.011609895,4.867538974,5.032191455,4.991028335,4.435326211,3.673808486,0.03087234,0.092617021
02/01/2021,Maritimes,GB+DR+MM,000087604500450,AO MANUF.,0.014,3413.45175,7462.873708,602.0106342,1303.841835,12.34893609,22.63971616,280.938296,332.3921963,5.834872301,5.886326201,6.987439669,7.049184349,3.931077987,4.672014153,0.391049643,0.504248224
02/01/2021,Maritimes,GB+DR+MM,000006620011302,A,-0.002,3313.479062,2963.994647,738.7061255,694.8932104,2.037810001,1.018905001,1949.165266,2050.036861,4.564694403,4.350724353,4.564694403,4.544316303,0,4.004296652,0,0.37699485
02/01/2021,Maritimes,GB+DR+MM,000081649301015,H,0.012,3256.455382,2455.854857,899.5282326,738.3882545,19.37759231,19.37759231,171.338711,131.5636531,3.691941272,3.396178021,3.732736203,3.396178021,2.08054149,0,0.030596198,0
02/01/2021,Maritimes,GB+DR+MM,000083690000736,AO MANUF.,0.014,3237.479411,1551.849635,561.8765919,193.4666654,13.37801409,11.31985808,250.0659557,145.099999,5.927489321,8.253205618,6.256794284,8.438439659,4.34270919,7.22412761,0.174943261,0.154361701
02/01/2021,Maritimes,GB+DR+MM,000001121000614,B,0.004,3191.286595,0,330.1330961,0,12.22715171,0,261.8648324,0,9.853046417,0,9.853046417,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007507610021,AO MANUF.,0.014,3180.88012,6004.670172,1054.804957,1570.373039,16.46524812,23.66879417,195.5248214,262.4148918,3.107815582,3.931077987,3.951659548,3.931077987,1.893503533,0,0.421921983,0
02/01/2021,Maritimes,GB+DR+MM,000069685903805,AO MANUF.,0.014,3121.193596,3383.608488,269.6184379,289.17092,7.20354605,9.261702065,422.951061,388.9914867,11.91672332,12.04021268,12.40038999,12.20486517,7.790120514,10.24961695,0.113198581,0.082326241
02/01/2021,Maritimes,GB+DR+MM,000528700001649,AO MANUF.,0.014,3071.797851,0,703.8893569,0,7.20354605,0,440.4453871,0,4.486780111,0,4.620560252,0,4.147184369,0,0.277851062,0
02/01/2021,Maritimes,GB+DR+MM,000083690000546,AO MANUF.,0.014,3045.041823,1504.512047,453.8234012,186.2631193,11.31985808,12.34893609,286.083686,128.6347509,6.905113428,8.314950298,6.946276549,8.500184339,5.989234002,7.14180137,0.04116312,0.144070921
02/01/2021,Maritimes,GB+DR+MM,000083690000254,AO MANUF.,0.014,3024.460263,1356.324813,498.0737555,174.9432612,11.31985808,12.34893609,264.4730478,110.1113468,6.246503504,7.975354556,6.647843926,8.026808456,4.558815572,7.254999951,0.195524821,0.06174468
02/01/2021,Maritimes,GB+DR+MM,000062805547803,AO MANUF.,0.014,3015.198561,0,441.4744651,0,16.46524812,0,188.3212753,0,7.028602789,0,7.13151059,0,4.167765929,0,0.03087234,0
02/01/2021,Maritimes,GB+DR+MM,000062178703797,L,0.013,2944.415918,2370.81517,343.3453856,286.2909595,10.18829037,8.150632299,293.4227627,308.7051983,8.74155314,8.435904429,8.894377496,8.792494592,7.600464618,6.856719421,0.122259484,0.193577517
02/01/2021,Maritimes,GB+DR+MM,000081627702104,AO MANUF.,0.014,2916.407072,0,548.4985778,0,13.37801409,0,216.1063815,0,5.474694998,0,5.629056699,0,5.145390036,0,0.339595742,0
02/01/2021,Maritimes,GB+DR+MM,000069685903807,AO MANUF.,0.014,2872.156718,2931.843242,322.1014163,336.5085084,8.232624058,10.29078007,378.7007066,291.229076,9.179375824,8.963269443,9.179375824,9.169085044,0,7.275581511,0,0.113198581
02/01/2021,Maritimes,GB+DR+MM,000074125896357,AO MANUF.,0.014,2800.121258,858.251058,429.125529,117.3148928,9.261702065,12.34893609,324.1595723,71.0063825,6.719879387,7.532851013,6.719879387,7.769538954,0,7.20354605,0,0.432212763
02/01/2021,Maritimes,GB+DR+MM,000001121063014,B,0.004,2726.654831,4693.188397,1124.897957,1545.715762,14.26501032,25.47323272,192.5776394,184.4262049,2.465808928,3.097545099,3.117923685,3.270763082,2.160130135,2.954894996,0.69287193,0.570600413
02/01/2021,Maritimes,GB+DR+MM,000005835300100,F,0.023,2616.293826,2530.650675,559.8137687,545.1917673,12.53314408,11.4887154,216.1967353,237.0853088,4.877481903,4.846149043,4.877481903,4.877481903,0,4.313490419,0,0.06266572
02/01/2021,Maritimes,GB+DR+MM,000005517000014,AO MANUF.,0.014,2497.898616,3626.370499,1112.408226,1598.333841,8.031828349,10.03978544,325.2890481,359.4243186,2.258951723,2.279031294,2.289071079,2.279031294,1.194734467,0,0.030119356,0
02/01/2021,Maritimes,GB+DR+MM,000003649402022,AO MANUF.,0.014,2486.854852,3004.907781,953.7796164,1187.706617,5.019892718,10.03978544,515.0409929,309.2253914,2.620383999,2.540065715,2.891458206,2.690662497,2.17863344,1.967797945,0.381511847,0.200795709
02/01/2021,Maritimes,GB+DR+MM,000083690000299,AO MANUF.,0.014,2445.691732,0,349.3845332,0,9.035806892,0,276.0940995,0,7.027849805,0,7.027849805,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000006961845672,AO MANUF.,0.014,2435.651947,4137.395578,844.3459552,1098.352527,13.05172107,21.08354942,192.7638804,194.7718375,2.891458206,3.784999109,3.614322757,3.784999109,1.817201164,2.007957087,0.401591417,0
02/01/2021,Maritimes,GB+DR+MM,000009428218318,AO MANUF.,0.014,2406.536569,4286.988381,805.190792,1084.296827,22.08752796,20.07957087,108.4296827,212.8434512,3.001895845,3.965715247,3.855277607,4.005874389,1.897519447,3.493845332,0.441750559,0.080318283
02/01/2021,Maritimes,GB+DR+MM,000003934800020,AO MANUF.,0.014,2406.536569,2684.638626,405.6073316,457.8142159,13.05172107,16.0636567,191.7599018,172.6843095,5.953592764,5.883314266,5.953592764,5.883314266,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000005527083976,C,0.005,2302.896017,2657.187711,537.3424039,627.8836148,8.857292371,10.82557957,266.7029147,233.2420324,4.22197603,4.162927415,4.379439006,4.46801193,2.322578889,3.208308126,0.078731488,0.236194463
02/01/2021,Maritimes,GB+DR+MM,000007507610016,AO MANUF.,0.014,2297.102908,3048.078858,842.3379981,802.1788563,12.04774252,22.08752796,183.7280735,137.5450605,2.740861424,3.815118466,3.373367906,3.845237822,1.827240949,2.560145286,0.411631203,0.030119356
02/01/2021,Maritimes,GB+DR+MM,000062178703654,L,0.013,2255.339596,0,418.46539,0,10.93377503,0,208.7357052,0,5.357549767,0,5.625924245,0,4.940078357,0,0.387652024,0
02/01/2021,Maritimes,GB+DR+MM,000009734200161,AO MANUF.,0.014,2274.011401,3666.529641,575.2797055,927.6761743,11.04376398,18.07161378,211.8394727,203.8076444,3.965715247,3.965715247,4.005874389,3.965715247,2.740861424,0,0.030119356,0
02/01/2021,Maritimes,GB+DR+MM,000083690000653,AO MANUF.,0.014,2226.82441,1017.030265,396.5715247,125.497318,10.03978544,10.03978544,216.8593654,104.4137685,5.642359415,8.132226203,5.953592764,8.262743414,4.286988381,7.047929376,0.190755923,0.100397854
02/01/2021,Maritimes,GB+DR+MM,000001121060684,B,0.004,2199.89323,1830.096447,430.4355032,303.1935992,12.92300587,12.92300587,168.9931537,138.1767551,5.079735384,6.004227342,5.318313954,6.004227342,4.264591937,5.527070202,0.228637796,0
02/01/2021,Maritimes,GB+DR+MM,000069685903803,AO MANUF.,0.014,2051.128165,1686.683953,240.9548505,199.7917302,7.027849805,7.027849805,295.1696918,227.9031294,8.543857406,8.473578908,8.664334831,8.533817621,4.72873894,5.280927139,0.030119356,0.020079571
02/01/2021,Maritimes,GB+DR+MM,000083690000879,AO MANUF.,0.014,2047.11225,1117.428119,356.412383,135.5371034,8.031828349,12.04774252,267.0582926,90.35806892,5.76283684,8.272783199,5.883314266,8.393260625,4.899415293,7.007770234,0.120477425,0.090358069
02/01/2021,Maritimes,GB+DR+MM,000190298000872,K,0.015,2021.932755,2069.978682,536.5128499,347.3320129,19.01817938,13.01243852,109.1042922,165.1578736,3.773607172,5.965702585,5.395157204,6.316037468,2.852726907,4.264076009,0.640612358,0.170162658
02/01/2021,Maritimes,GB+DR+MM,000085597412586,AO MANUF.,0.014,1995.909345,515.0409929,378.4999109,72.28645514,9.035806892,7.027849805,228.9071079,69.27451951,5.290966925,7.158367016,5.481722848,7.158367016,3.865317393,0,0.11043764,0
02/01/2021,Maritimes,GB+DR+MM,000098654558975,AO MANUF.,0.014,1965.789988,1345.331248,327.2970052,158.6286099,7.027849805,8.031828349,266.0543141,166.6604382,6.033911047,8.51373805,6.22466697,8.7546929,3.975755033,7.01781002,0.090358069,0.140556996
02/01/2021,Maritimes,GB+DR+MM,000083690054879,AO MANUF.,0.014,1926.634825,408.6192672,353.4004473,56.22279844,8.031828349,7.027849805,246.9787217,57.22677699,5.471683063,7.298924012,5.622279844,7.389282081,4.106272243,7.14832723,0.100397854,0.381511847
02/01/2021,Maritimes,GB+DR+MM,000062784344695,AO MANUF.,0.014,1924.626868,1556.166743,333.3208765,266.0543141,17.06763524,18.07161378,110.4376398,87.34613329,5.792956197,5.87327448,6.053990618,5.87327448,2.339270007,0,0.070278498,0
02/01/2021,Maritimes,GB+DR+MM,000062805547805,AO MANUF.,0.014,1789.089765,0,281.1139922,0,10.03978544,0,182.7240949,0,6.385303537,0,6.435502464,0,3.574163615,0,0.020079571,0
02/01/2021,Maritimes,GB+DR+MM,000005527084016,C,0.005,1702.568423,1999.779789,435.9756134,487.1510804,7.873148775,10.82557957,218.4798785,182.0665654,3.848001464,4.044830183,4.300707518,4.044830183,2.174957349,2.076542989,0.216511591,0
02/01/2021,Maritimes,GB+DR+MM,000069685903828,AO MANUF.,0.014,1456.772867,1622.429326,176.7002237,188.7479662,8.031828349,6.023871262,185.7360306,275.0901209,8.272783199,8.634215475,8.62417569,8.664334831,3.895436749,8.011748778,0.070278498,0.050198927
02/01/2021,Maritimes,GB+DR+MM,000086390000558,AO MANUF.,0.014,1409.585875,1005.986501,212.8434512,120.4774252,7.027849805,9.035806892,190.7559233,113.4495754,6.646337959,8.383220839,7.068008947,8.664334831,3.67456147,6.977650878,0.120477425,0.170676352
02/01/2021,Maritimes,GB+DR+MM,000009734200075,AO MANUF.,0.014,1408.581897,1619.417391,362.4362542,405.6073316,11.04376398,8.031828349,122.4853823,192.7638804,3.905476535,4.005874389,3.925556105,4.005874389,2.821179708,0,0.020079571,0
02/01/2021,Maritimes,GB+DR+MM,000083690000644,AO MANUF.,0.014,1402.558025,0,200.7957087,0,8.031828349,0,183.7280735,0,7.01781002,0,7.01781002,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000062805547804,AO MANUF.,0.014,1360.390927,0,213.8474298,0,8.031828349,0,162.6445241,0,6.385303537,0,6.927451951,0,4.437585163,0,0.22087528,0
02/01/2021,Maritimes,GB+DR+MM,000871410053618,AO MANUF.,0.014,1307.180064,2242.888066,382.5158251,543.1523921,9.035806892,10.03978544,139.5530176,221.8792581,3.433606619,4.146431385,4.317107737,4.276948596,2.30915065,3.885396964,0.441750559,0.331312919
02/01/2021,Maritimes,GB+DR+MM,000079966596987,AO MANUF.,0.014,1204.774252,0,120.4774252,0,7.027849805,0,164.6524812,0,10.03978544,0,10.03978544,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000003827467582,AO MANUF.,0.014,1170.638982,219.871301,399.5834604,75.29839077,1.003978544,1.003978544,827.2783199,271.0742068,2.941657133,2.931617347,3.011935631,3.011935631,2.540065715,2.148514083,0.140556996,0.090358069
02/01/2021,Maritimes,GB+DR+MM,000067253152007,AO MANUF.,0.014,879.4852042,1017.030265,136.5410819,147.5848459,6.023871262,6.023871262,148.5888245,163.6485026,6.465621821,6.917412165,6.847133667,7.078048732,3.764919539,0.81322262,0.120477425,0.030119356
02/01/2021,Maritimes,GB+DR+MM,000003649402012,AO MANUF.,0.014,829.286277,997.9546723,319.2651769,409.6232458,2.007957087,6.023871262,351.3924903,164.6524812,2.610344213,2.449707646,2.630423784,2.550105501,2.389468934,1.756962451,0.080318283,0.140556996
02/01/2021,Maritimes,GB+DR+MM,000004139000701,AO MANUF.,0.014,825.2703628,1538.095129,224.8911938,458.8181944,2.007957087,6.023871262,341.3527048,256.0145286,3.684601255,3.363328121,3.744839968,3.56412383,3.23281091,2.781020566,0.120477425,0.250994636
02/01/2021,Maritimes,GB+DR+MM,000600377000051,D,0.003,827.9493346,6735.80759,383.1413893,1733.74006,10.10927148,34.37152305,83.90695332,196.1198668,2.183602641,3.932506608,2.355460256,4.205456938,2.163384098,2.941798002,0.879506619,0.222403973
02/01/2021,Maritimes,GB+DR+MM,000871410053620,AO MANUF.,0.014,756.9998219,1316.215871,217.863344,311.2333485,8.031828349,6.023871262,93.37000455,205.8156014,3.483805546,4.246829239,4.146431385,4.347227094,2.670582926,3.875357178,0.441750559,0.22087528
02/01/2021,Maritimes,GB+DR+MM,000003904503508,AO MANUF.,0.014,753.9878862,642.5462679,254.0065715,224.8911938,2.007957087,2.007957087,433.7187308,360.4282972,2.981816274,2.871378635,3.021975416,2.951696918,2.580224857,2.64046357,0.080318283,0.281113992
02/01/2021,Maritimes,GB+DR+MM,000087604500462,AO MANUF.,0.014,729.8924012,3982.782882,183.7280735,1121.444033,15.05967815,16.0636567,48.19097009,246.9787217,3.985794818,3.56412383,4.056073316,3.945635676,2.509946359,2.961736704,0.040159142,0.391551632
02/01/2021,Maritimes,GB+DR+MM,000885018005101,AO MANUF.,0.014,725.876487,34.13527048,285.1299064,12.04774252,2.007957087,0,363.4402328,0,2.560145286,2.841259278,2.600304428,2.841259278,2.479827003,0,0.391551632,0
02/01/2021,Maritimes,GB+DR+MM,000005527084049,C,0.005,693.8212358,1399.452195,117.113088,233.2420324,4.920717984,6.889005178,138.7642472,187.971427,5.826130093,5.904861581,5.826130093,5.904861581,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000065527300067,D,0.003,682.3758252,3928.462899,294.1798002,1070.57185,9.098344336,24.26225156,75.81953614,164.7811252,2.345350984,3.710102635,2.547536414,3.942615879,2.294804627,2.527317871,0.808741719,0.171857615
02/01/2021,Maritimes,GB+DR+MM,000073355305214,AO MANUF.,0.014,656.6019675,0,189.7519447,0,2.007957087,0,312.2373271,0,3.473765761,0,3.473765761,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000065527300004,D,0.003,622.7311235,3673.709258,287.1033102,973.522844,4.043708594,23.25132442,144.5625822,161.7483438,2.193711912,3.81119535,2.830596016,4.013380779,2.031963568,2.749721844,0.808741719,0.151639072
02/01/2021,Maritimes,GB+DR+MM,000065527300007,D,0.003,617.6764877,2437.345355,341.6933762,594.4251633,9.098344336,16.17483438,68.7430461,152.6499994,1.829778139,4.144801309,2.092619197,4.235784752,1.738794695,3.083327803,0.758195361,0.0707649
02/01/2021,Maritimes,GB+DR+MM,000619400870101,AO MANUF.,0.014,582.3075553,138.549039,242.9628076,70.27849805,5.019892718,0,125.497318,346.3725975,2.409548505,1.977837731,2.409548505,1.977837731,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000077229102620,AO MANUF.,0.014,547.1683063,0,66.26258388,0,0,0,5471.683063,0,8.29286277,0,10.03978544,0,8.132226203,0,0.92366026,0
02/01/2021,Maritimes,GB+DR+MM,000062805545503,AO MANUF.,0.014,526.0847568,268.0622711,72.28645514,37.14720611,0,0,1753.950516,864.425526,7.308963797,7.248725085,7.339083154,7.248725085,7.027849805,0,0.11043764,0
02/01/2021,Maritimes,GB+DR+MM,000008061400033,AO MANUF.,0.014,519.056907,788.1231567,111.4416183,145.5768888,1.003978544,1.003978544,519.056907,665.6377744,4.668500228,5.431523921,5.30100671,5.692558342,4.076152887,4.387386236,0.512029057,0.200795709
02/01/2021,Maritimes,GB+DR+MM,000075346901004,I,-0.008,473.5614198,477.4510413,49.59267435,52.50989049,1.944810759,1.944810759,194.4810759,231.4324803,9.286471374,8.839164899,10.14218811,8.839164899,5.289885264,0,0.175032968,0
02/01/2021,Maritimes,GB+DR+MM,000007639788914,AO MANUF.,0.014,467.0427867,339.3045886,457.0632399,327.3291325,0.997954672,0.997954672,532.907795,290.4048097,1.017913766,1.037872859,1.017913766,1.037872859,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000004169564639,AO MANUF.,0.014,450.0775572,752.4578229,77.84046444,104.7852406,1.995909345,2.993864017,216.5561639,287.4109456,5.768178006,7.165314547,5.768178006,7.165314547,0,7.315007748,0,0.02993864
02/01/2021,Maritimes,GB+DR+MM,000006620011301,A,-0.002,439.6997551,554.3181182,106.7136484,132.4039712,0.988089337,0.988089337,310.2600519,431.7950404,4.070928069,4.140094323,4.229022363,4.317950404,3.912833775,3.932595562,0.494044669,0.464401988
02/01/2021,Maritimes,GB+DR+MM,000007182801131,AO MANUF.,0.014,437.1041465,2064.768217,100.7934219,589.7912114,2.993864017,10.9775014,144.7034275,184.6216144,4.331123278,3.492841353,4.889977894,4.540693759,3.153536765,2.524825321,0.319345495,0.51893643
02/01/2021,Maritimes,GB+DR+MM,000075346901002,I,-0.008,384.1001249,446.3340692,45.70305284,58.34432277,1.944810759,2.917216138,169.198536,157.5296715,8.168205188,7.438901153,8.168205188,7.438901153,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007245788022,AO MANUF.,0.014,360.2616367,577.8157553,76.84250977,133.7259261,0,0,900.1551145,1699.516807,4.680407413,4.321143731,4.540693759,5.129487016,5.368996137,3.462902713,0.169652294,0.479018243
02/01/2021,Maritimes,GB+DR+MM,000005527083941,C,0.005,299.341053,39.12954941,148.6922878,18.58653597,1.95647747,0,150.6487652,0,1.966259858,2.064083731,1.966259858,2.064083731,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007639788925,AO MANUF.,0.014,287.4109456,127.7381981,200.5888891,93.8077392,0,0.997954672,958.0364854,207.5745718,1.427075181,1.357218354,1.427075181,1.357218354,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000006720000739,G,0.013,247.4954382,152.6887179,16.9654131,9.979654767,1.995930953,0.997965477,142.7090632,132.7294084,14.5603163,15.26887179,14.5603163,15.96744763,0,8.98168929,0,0.099796548
02/01/2021,Maritimes,GB+DR+MM,000062784310244,AO MANUF.,0.014,229.5295746,369.2432288,24.94886681,39.91818689,0,0,765.4312337,753.4557776,9.181182986,9.231080719,9.181182986,9.231080719,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000366060300485,AO MANUF.,0.014,214.5602546,81.83228313,40.91614157,15.96727476,0,0,0,0,5.229282483,5.119507469,5.229282483,5.119507469,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000036494020323,AO MANUF.,0.014,211.5663905,0,78.83841911,0,0.997954672,0,176.637977,0,2.674518522,0,2.674518522,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000006227355349,AO MANUF.,0.014,206.5766172,348.2861806,71.85273641,104.7852406,2.993864017,2.993864017,64.8670537,109.775014,2.874109456,3.313209512,2.943966283,3.313209512,2.594682148,0,0.209570481,0
02/01/2021,Maritimes,GB+DR+MM,000071498355628,AO MANUF.,0.014,185.6195691,565.8402992,43.91000558,102.7893313,0,2.993864017,0,208.5725265,4.221348264,5.488750698,4.221348264,6.895866786,0,2.933986737,0,0.349284135
02/01/2021,Maritimes,GB+DR+MM,000062784349805,AO MANUF.,0.014,177.6359317,80.83432846,21.95500279,9.979546723,0,0,591.7871207,252.4825321,8.073453299,8.083432846,8.093412393,8.083432846,7.983637379,0,0.139713654,0
02/01/2021,Maritimes,GB+DR+MM,000004169519639,AO MANUF.,0.014,173.644113,448.0816479,35.9263682,61.87318969,1.995909345,0.997954672,76.84250977,320.3434498,4.820121067,7.225191828,4.820121067,7.225191828,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000885062088801,AO MANUF.,0.014,171.6482036,128.7361527,70.85478174,42.91205091,0.997954672,0,214.5602546,0,2.415050307,2.993864017,2.415050307,2.993864017,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000885062088825,AO MANUF.,0.014,153.6850195,102.7893313,70.85478174,61.87318969,0,0,0,0,2.165561639,1.656604756,2.165561639,1.656604756,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000062805545506,AO MANUF.,0.014,148.6952462,97.79955789,20.95704812,13.97136541,0,0,495.9834722,326.3311779,7.085478174,6.985682706,7.085478174,6.985682706,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000081649301019,H,0.012,139.4529948,220.553318,43.51724659,76.15518154,0,0.989028332,464.8433159,367.9185394,3.164890661,2.868182162,3.164890661,2.887962728,0,1.978056663,0,0.02967085
02/01/2021,Maritimes,GB+DR+MM,000006280230332,AO MANUF.,0.014,123.7463794,4307.172366,28.9406855,1224.490383,1.995909345,15.96727476,72.85069108,267.4518522,4.271245998,3.512800447,4.351082371,3.882043675,1.995909345,2.335213933,0.02993864,0.239509121
02/01/2021,Maritimes,GB+DR+MM,000001760002120,K,0.015,122.3789815,1592.916661,69.64657481,729.2991334,2.984853206,12.93436389,48.75260237,122.3789815,1.751113881,2.16899333,2.089397244,2.407781586,1.273537368,1.601871221,0.407929938,0.28853581
02/01/2021,Maritimes,GB+DR+MM,000087791400123,AO MANUF.,0.014,121.75047,50.89568829,19.95909345,10.9775014,0,0,406.1675516,127.7381981,6.087523501,4.63050968,6.147400782,4.989773362,4.989773362,3.991818689,0.049897734,0.359263682
02/01/2021,Maritimes,GB+DR+MM,000071498355622,AO MANUF.,0.014,119.7545607,775.4107804,21.95500279,123.7463794,0,4.989773362,0,156.6788836,5.438852964,6.257175796,5.438852964,6.865928146,0,3.991818689,0,0.209570481
02/01/2021,Maritimes,GB+DR+MM,000001120600419,AO MANUF.,0.014,116.7606967,150.6911555,12.97341074,16.96522943,0,0,0,377.2268661,8.981592051,8.86183749,8.981592051,8.86183749,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000869907329191,AO MANUF.,0.014,113.7668326,96.80160322,37.92227755,37.92227755,0,0,379.2227755,322.3393592,2.993864017,2.544784414,2.993864017,2.704457162,0,1.856195691,0,0.179631841
02/01/2021,Maritimes,GB+DR+MM,000330276225302,AO MANUF.,0.014,111.7709233,119.7545607,27.94273083,29.93864017,0,0,372.2370928,321.3414045,3.991818689,3.991818689,3.991818689,3.991818689,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000071498355627,AO MANUF.,0.014,110.7729686,557.8566618,16.96522943,91.81182986,0,3.991818689,0,142.7075181,6.51664401,6.067564408,6.51664401,6.596480384,0,3.732350475,0,0.189611388
02/01/2021,Maritimes,GB+DR+MM,000005527084050,C,0.005,102.7150672,0,34.23835573,0,0.978238735,0,86.0850087,0,2.934716206,0,2.934716206,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000003649402014,AO MANUF.,0.014,102.9953219,59.99727489,22.99895537,11.99945498,0,0,342.9844215,0,4.479796525,4.999772908,4.479796525,4.999772908,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000001121065227,B,0.004,93.06875107,258.4142982,27.7226067,58.41549269,1.980186193,1.980186193,52.47493411,126.7319163,3.326712804,4.376211486,3.415821183,4.633635692,3.098991392,2.970279289,0.287126998,0.148513964
02/01/2021,Maritimes,GB+DR+MM,000082182600546,AO MANUF.,0.014,93.74574202,337.686275,35.2806556,122.9782852,2.016037463,3.024056194,41.32876799,103.8259293,2.681329825,2.772051511,3.024056194,2.772051511,1.300344163,0,0.201603746,0
02/01/2021,Maritimes,GB+DR+MM,000085356600109,AO MANUF.,0.014,92.73772328,0,16.1282997,0,0,0,0,0,5.796107705,0,5.796107705,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007097850351,AO MANUF.,0.014,85.68159217,0,17.13631843,0,0,0,0,0,5.040093657,0,5.040093657,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000007121769956,AO MANUF.,0.014,84.67357343,46.36886164,36.28867433,21.16839336,0,0,0,0,2.348683644,2.207561022,2.348683644,2.207561022,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000077264302200,AO MANUF.,0.014,82.65753597,0,78.62546105,0,1.008018731,0,127.0103602,0,1.058419668,0,1.058419668,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000001760002139,K,0.015,78.38881731,937.6508532,43.21434801,428.1235407,3.014954512,9.044863536,24.1196361,106.5283928,1.819022556,2.200916794,1.929570888,2.331564823,1.29643044,1.628075436,0.160797574,0.190947119
02/01/2021,Maritimes,GB+DR+MM,000018158800055,AO MANUF.,0.014,77.61744231,14.11226224,11.08820604,2.016037463,0,0,0,0,7.056131119,7.056131119,7.056131119,7.056131119,0,0,0,0
