Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
06/01/2021,West,WC+GM+TRU,5527083951,C,0.00211,23037.25727,31624.00495,7139.527285,9423.028317,11.89687942,17.49541091,1382.137462,1240.774542,2.26040709,2.351383226,2.330388733,2.393372213,1.847515392,1.868509885,0.104972465,0.055985315
06/01/2021,West,WC+GM+TRU,5527084008,C,0.00211,22374.53111,19268.74576,7516.028527,6490.797448,6.298347928,5.598531492,2622.912004,2273.003786,2.085452981,2.078454816,2.085452981,2.078454816,1.987478679,1.9244952,0,0
06/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,0.00633,20431.69315,14990.15424,2779.71591,1994.946855,9.942775353,7.101982395,1413.294497,1468.689959,5.219957061,5.333588779,5.262568955,5.369098691,3.742744722,5.177345166,0.021305947,0.120733701
06/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,0.00633,20357.83254,15291.98849,5506.877149,4069.435913,6.391784156,4.261189437,2220.079697,2595.064367,2.627733486,2.670345381,2.641937451,2.72716124,2.230022472,2.386266085,0.02840793,0.127835683
06/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,0.00633,20296.75549,27653.69905,8504.623918,12083.31285,7.812180635,9.232577114,1809.585114,2074.489058,1.697373792,1.626353969,1.782597581,1.683169828,1.313866743,1.122113218,0.134937666,0.078121806
06/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,0.00633,20028.30055,18137.04264,2692.361526,2449.473728,9.942775353,8.522378874,1396.249739,1467.269563,5.283874902,5.255466973,5.319384814,5.319384814,3.749846705,4.019722036,0.014203965,0.035509912
06/01/2021,West,WC+GM+TRU,5.00011E+11,G,-0.0211,19388.46345,4388.760577,1973.755353,444.7407711,4.887261221,1.396360349,2739.659005,2535.790394,6.856129313,6.891038322,6.932929132,6.946892736,6.234748958,6.339475984,0.076799819,0.062836216
06/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,0.00633,19607.153,28945.54965,6709.952967,11547.82337,8.522378874,11.36317183,1623.513176,1795.38115,2.073778859,1.782597581,2.308144278,2.329450226,1.889127317,1.463008373,0.390609032,0.454526873
06/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,0.00633,19155.46692,35551.81367,4791.707522,7880.359666,7.812180635,14.20396479,1776.205797,1754.189652,2.840792958,3.20299406,3.153280184,3.217198025,1.931739212,2.989934588,0.184651542,0.042611894
06/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,0.00633,18909.73833,41798.71739,1856.458198,3296.03003,9.232577114,9.232577114,1448.804409,3194.471681,7.236920061,9.005313677,8.749642311,9.090537466,4.467146927,8.493970945,0.248569384,0.106529736
06/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,0.00633,18617.84685,0,2652.590425,0,8.522378874,0,1550.362757,0,4.985591642,0,5.411710585,0,4.580778645,0,0.362201102,0
06/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,0.00633,18360.75509,19882.70991,2427.457583,2637.676262,4.261189437,4.971387677,3075.868575,2749.887583,5.369098691,5.354894726,5.42591455,5.39750662,4.346413226,4.779634152,0.035509912,0.049713877
06/01/2021,West,WC+GM+TRU,62178702030,L,0.00211,17805.2987,1323.269821,3083.563136,172.2260071,6.458475267,0,2085.369903,6616.349107,4.140600255,5.511232228,4.370234931,5.654753901,3.745915655,5.367710556,0.258339011,0.351628098
06/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,0.00633,17607.23475,17514.19879,3697.292035,4170.284063,10.65297359,9.942775353,1178.929078,1259.181479,3.38054362,2.982832606,3.572297145,3.20299406,3.060954412,2.705855293,0.262773349,0.312487225
06/01/2021,West,WC+GM+TRU,81649301001,H,-0.015825,17040.41935,16915.49382,5244.705726,4804.21688,7.221128633,12.27591868,1629.808733,976.2965912,2.346866806,2.541837279,2.469625993,2.599606308,2.036358275,2.252992134,0.20941273,0.115538058
06/01/2021,West,WC+GM+TRU,1121060684,B,-0.003165,16036.55698,16790.2554,3209.569669,2735.332462,9.879941813,10.58565194,1183.475887,1126.313367,3.528550648,4.333060195,4.318945993,4.700029462,2.61818458,3.662635572,0.331683761,0.246998545
06/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,0.00633,16105.87568,17242.19286,5378.331268,5853.45389,4.261189437,7.101982395,2837.241967,1701.634982,2.123492736,2.095084807,2.130594719,2.130594719,1.86782137,1.150521148,0.007101982,0.02840793
06/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,0.00633,16014.9703,17691.74834,2299.6219,2531.146526,1.420396479,1.420396479,9091.247664,10221.88326,4.942979747,4.964285694,4.964285694,4.964285694,4.289597367,0,0.021305947,0
06/01/2021,West,WC+GM+TRU,62178702700,L,0.00211,16172.02207,890.5519785,2834.553034,118.4053799,8.611300357,0,1331.881122,0,4.090367669,5.39641489,4.363058847,5.482527894,3.645450484,5.274421468,0.265515094,0.294219429
06/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,0.00633,15534.87629,14336.77186,3247.026351,3382.674215,10.65297359,9.232577114,1060.325972,1079.501324,3.394747585,3.011240536,3.593603092,3.259809919,3.060954412,2.755569169,0.255671366,0.35509912
06/01/2021,West,WC+GM+TRU,6620011302,A,0.00211,16391.91701,53206.7226,4593.310505,12095.91787,3.003145149,10.51100802,4130.075366,3937.12329,2.680307045,3.303459664,3.160810269,3.371030429,2.072170153,2.973113697,0.330345966,0.127633669
06/01/2021,West,WC+GM+TRU,65527300241,D,0.003165,16647.53552,0,2524.922031,0,8.398591575,0,1580.462233,0,5.031519861,0,5.420909107,0,4.733751615,0,0.435199745,0
06/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,0.00633,14787.03755,9530.150176,2371.351922,1548.232162,7.101982395,6.391784156,1409.033307,1063.166765,4.431637015,4.374821156,4.758328205,4.56657468,4.147557719,4.026824018,0.383507049,0.255671366
06/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,0.00633,14605.93699,987.1755529,3459.375625,179.6801546,7.101982395,0.71019824,1423.237272,911.1843413,2.997036571,3.898988335,3.20299406,3.898988335,2.776875117,3.906090317,0.340895155,0.007101982
06/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,0.00633,14499.40726,4553.080914,2626.31309,883.48661,7.101982395,1.420396479,1505.620268,1986.424476,3.920294282,3.664622916,4.09074186,3.678826881,3.643316969,3.472869391,0.269875331,0.063917842
06/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,0.00633,14181.94865,1740.695885,5508.297546,664.7455522,7.812180635,1.420396479,1244.977514,865.731654,1.825209476,1.860719388,1.8962293,1.889127317,1.605048021,1.633455951,0.163345595,0.078121806
06/01/2021,West,WC+GM+TRU,5835300112,F,0.005275,15920.29406,16484.71234,2734.45382,2998.97464,4.020073244,3.216058595,3495.855693,4161.579822,4.679365256,4.422080568,4.799967453,4.663284963,4.213036759,3.987912658,0.16080293,0.289445274
06/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00633,13785.65803,1960.857339,3436.649281,485.0653976,6.391784156,1.420396479,1608.599013,874.2540329,2.847894941,2.869200888,2.890506835,2.961526659,2.528305733,2.514101768,0.085223789,0.142039648
06/01/2021,West,WC+GM+TRU,1121063014,B,-0.003165,13617.38266,589.2679581,4044.424752,182.7789235,6.351391166,0,1496.105475,1963.99129,2.378243136,2.272386617,2.632298783,2.321786326,2.138301692,2.159472996,0.359912166,0.190541735
06/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,0.00633,13654.27135,11819.8293,3539.628026,3036.097474,10.65297359,9.232577114,894.1395836,895.55998,2.741365205,2.762671152,2.805283046,2.833690976,1.960147141,2.499897803,0.056815859,0.14914163
06/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,0.00633,13209.68726,25939.2805,2577.309411,4141.876133,4.971387677,10.65297359,1770.524211,1714.41855,3.643316969,4.445840979,4.403229085,4.559472698,2.514101768,3.970008159,0.284079296,0.134937666
06/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,0.00633,13152.1612,14667.01404,3179.557518,4006.938467,4.971387677,7.101982395,1809.585114,1510.591655,2.940220712,2.599325557,2.982832606,2.684549345,2.741365205,2.173206613,0.120733701,0.120733701
06/01/2021,West,WC+GM+TRU,81649301019,H,-0.015825,12982.86717,23053.45316,4408.499031,6553.174235,7.221128633,15.16437013,1316.41175,1100.500004,2.123011818,2.541837279,2.361309063,2.556279536,1.538100399,2.433520349,0.20941273,0.115538058
06/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,0.00633,12515.82358,2218.6593,1774.785401,312.4872254,4.261189437,2.130594719,2266.242582,840.1645174,5.006897589,5.035305518,5.07081543,5.063713448,4.694410363,4.907469835,0.120733701,0.120733701
06/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,0.00633,12420.65701,23920.8971,1979.322494,3585.790911,5.681585916,12.78356831,1497.808087,1363.58062,4.452942962,4.737022258,4.722818293,4.9216738,3.600705074,4.26829142,0.170447577,0.198855507
06/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,0.00633,12420.65701,10528.6889,2335.131812,1955.175753,9.232577114,6.391784156,973.6817864,1122.823417,3.778254634,3.827968511,3.870580405,3.877682388,3.58650111,3.650418951,0.227263437,0.170447577
06/01/2021,West,WC+GM+TRU,1121000770,B,-0.003165,12014.00924,27351.9132,2630.887363,5001.367688,4.939970907,12.70278233,1664.770195,1555.385125,3.225095292,3.860234408,3.775549193,4.022547738,1.990102565,2.512328061,0.21877014,0.077628114
06/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,0.00633,11847.52703,13362.37988,2845.764346,2799.60146,9.232577114,10.65297359,909.0537466,863.6010593,2.954424676,3.387645603,3.38054362,3.543889215,2.159002648,2.954424676,0.248569384,0.184651542
06/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,0.00633,11466.86078,9112.553611,3868.449811,3110.668289,2.130594719,2.130594719,3600.705074,2881.984456,2.102186789,2.080880842,2.151900666,2.159002648,1.889127317,1.825209476,0.120733701,0.163345595
06/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,0.00633,11417.8571,17052.56993,4920.963602,7126.129135,2.130594719,2.840792958,3729.250956,4075.117498,1.647659916,1.697373792,1.647659916,1.697373792,0,0,0,0
06/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,0.00633,11040.03163,8907.30632,4306.642125,3698.002233,5.681585916,3.550991198,1440.992228,1656.892493,1.818107493,1.711577757,1.853617405,1.725781722,1.619251986,1.129215201,0.099427754,0.014203965
06/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,0.00633,10765.18491,15520.67233,1565.27692,2159.712846,6.391784156,7.812180635,1191.002448,1421.816876,4.886163888,5.106325342,5.035305518,5.361996708,3.451563444,4.360617191,0.071019824,0.184651542
06/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,0.00633,10660.07558,11272.97666,2498.477407,2620.631504,3.550991198,4.261189437,1940.971789,1798.221942,3.032546483,3.05385243,3.117770272,3.103566307,2.457285909,2.464387891,0.092325771,0.049713877
06/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,0.00633,10611.0719,13473.881,1434.600444,1793.250555,2.840792958,4.261189437,2526.175138,2136.276305,5.255466973,5.333588779,5.319384814,5.369098691,3.749846705,4.864857941,0.02840793,0.042611894
06/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,0.00633,10392.33084,863.6010593,1095.125685,88.77477994,3.550991198,0.71019824,2196.643155,605.7990983,6.739781293,6.910228871,6.782393188,6.910228871,6.363376226,0,0.071019824,0
06/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,0.00633,10386.64925,8000.383168,3502.697717,2715.798068,2.130594719,2.130594719,3367.049854,2593.643971,2.109288771,2.095084807,2.144798683,2.166104631,1.853617405,1.853617405,0.099427754,0.170447577
06/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,0.00633,10140.21046,16649.88753,2093.66441,3347.874501,2.130594719,6.391784156,2948.743091,1758.450841,3.437359479,3.52968525,3.643316969,3.55809318,3.096464324,2.954424676,0.269875331,0.02840793
06/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,0.00633,10093.33738,3080.129765,3443.041065,1022.685465,4.261189437,2.840792958,1661.153682,804.6546054,2.080880842,2.137696701,2.116390754,2.137696701,1.803903528,0,0.078121806,0
06/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,0.00633,10015.21557,1155.492536,2296.781107,220.8716525,5.681585916,0.71019824,1200.235025,1260.601875,3.096464324,3.721438775,3.316625779,3.721438775,2.748467187,0,0.269875331,0
06/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,0.00633,10010.24419,13050.60285,1227.222558,1499.938682,0.71019824,1.420396479,9498.901454,6378.290389,5.795217635,6.178724684,6.001175124,6.214234596,4.495554856,5.788115652,0.099427754,0.056815859
06/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,0.00633,9302.176541,6836.368254,980.0735706,744.9979533,0.71019824,0.71019824,6233.409948,6632.541359,6.739781293,6.519619839,6.803699135,6.519619839,5.191549131,0,0.02840793,0
06/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,0.00633,8751.062708,8273.099292,2056.734102,1953.045159,4.261189437,4.971387677,1471.530752,1215.149188,3.018342518,3.011240536,3.110668289,3.08226036,2.350756173,2.478591856,0.078121806,0.085223789
06/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,0.00633,8477.636385,9356.151608,1254.920289,1322.389122,5.681585916,5.681585916,1045.411809,1148.390553,4.793838117,5.021101553,4.914571818,5.09922336,3.479971374,3.749846705,0.056815859,0.042611894
06/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,0.00633,8418.689931,8406.616561,1757.030445,1801.062735,3.550991198,2.840792958,1635.586546,2134.14571,3.401849567,3.316625779,3.437359479,3.359237673,3.139076219,3.068056395,0.078121806,0.106529736
06/01/2021,West,WC+GM+TRU,5.00011E+11,G,-0.0211,8104.475465,1751.734058,1056.346604,221.3231153,3.490900872,0.698180174,1626.061626,1498.294654,5.355041938,5.529586982,5.543550585,5.585441396,4.929152032,4.985006446,0.209454052,0.062836216
06/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,0.00633,8239.009777,979.3633723,2328.029829,224.4226437,2.840792958,0,1852.907207,7072.864267,2.514101768,3.096464324,2.506999786,3.131974236,2.9047108,2.819487011,0.014203965,0.071019824
06/01/2021,West,WC+GM+TRU,1.90298E+11,K,0.00211,8208.007292,14665.69683,2385.596542,3759.588647,4.401469635,8.802939271,1359.320539,1247.816642,2.523509258,2.860955263,3.007670918,3.147050789,2.230077949,2.567523954,0.454818529,0.359453354
06/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.00633,7635.341273,662.6149575,1069.558549,99.42775353,2.840792958,0.71019824,1912.563859,1104.358262,5.07081543,4.722818293,5.106325342,4.999795606,4.77253217,3.23140199,0.085223789,0.113631718
06/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00633,7533.072727,1192.422844,1997.07745,302.54445,4.971387677,1.420396479,1057.485179,728.6633938,2.677447363,2.798181064,2.805283046,2.840792958,2.450183926,2.578019609,0.255671366,0.113631718
06/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,0.00633,7435.06537,8810.009161,1778.336392,2093.66441,2.840792958,2.840792958,1764.132427,2267.662979,2.968628641,2.989934588,3.060954412,2.989934588,2.620631504,2.87630287,0.142039648,0.021305947
06/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,0.00633,7272.429973,6454.991799,1888.417119,1687.431017,2.840792958,2.130594719,1953.045159,1877.053947,2.734263222,2.720059257,2.805283046,2.769773134,2.450183926,2.435979962,0.142039648,0.113631718
06/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,0.00633,7062.211294,1374.943792,705.9370501,188.2025335,3.550991198,0.71019824,1305.344364,1407.612911,7.101982395,5.198651113,7.101982395,5.518240321,0,4.325107279,0,0.191753525
06/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,0.00633,7033.093166,11576.9415,1543.970973,2627.023288,0.71019824,0.71019824,9726.875089,13318.34759,3.238503972,3.131974236,3.309523796,3.210096043,2.947322694,2.862098905,0.142039648,0.163345595
06/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,0.00633,6945.738783,3775.413841,2648.329235,1436.731039,3.550991198,2.840792958,1288.299607,1012.032491,1.860719388,1.86782137,1.8962293,1.874923352,1.122113218,1.725781722,0.02840793,0.02840793
06/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,0.00633,6839.209047,10721.86282,1513.432448,2289.679124,1.420396479,2.130594719,3556.672784,3528.975052,3.210096043,3.323727761,3.359237673,3.494175338,1.974351106,2.776875117,0.078121806,0.170447577
06/01/2021,West,WC+GM+TRU,62178703643,L,0.00211,6720.40232,1257.96746,818.7911422,160.026665,1.435216726,0,4061.663335,0,5.891564661,5.640401734,5.927445079,5.640401734,5.08066721,0,0.028704335,0
06/01/2021,West,WC+GM+TRU,1121000651,B,-0.003165,6255.414588,3115.710222,1826.377815,854.6149668,3.528550648,3.528550648,1337.320695,642.1962178,2.420585744,2.575841973,2.844011822,2.582899074,1.990102565,2.469985453,0.352855065,0.084685216
06/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,0.00633,6148.896358,12868.0819,1062.456566,1975.061304,3.550991198,7.101982395,1140.578373,1247.818307,4.112047807,4.630492522,4.467146927,4.815144064,3.167484148,4.076537895,0.191753525,0.17754956
06/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,0.00633,6026.742261,4842.841795,1013.452888,823.1197596,1.420396479,1.420396479,3210.806241,2323.058442,4.225679525,4.175965648,4.481350891,4.318005296,3.700132828,3.671724898,0.234365419,0.156243613
06/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,0.00633,5885.412811,6181.565477,774.8262793,915.4455308,0.71019824,0.71019824,5033.885122,6927.273628,5.39750662,4.793838117,5.560852216,5.972767194,5.290976885,4.289597367,0.440322909,0.497138768
06/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,0.00633,5764.67911,0,794.0016318,0,4.261189437,0,932.4902885,0,5.156039219,0,5.177345166,0,4.829348029,0,0.042611894,0
06/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,0.00633,5515.399528,28819.13436,655.5129751,2696.622716,4.261189437,9.232577114,945.9840551,2190.961569,5.979869177,7.592019181,7.208512131,7.726956846,3.9131923,4.658900451,0.262773349,0.035509912
06/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,0.00633,5435.147127,14204.67499,605.7990983,1548.94236,2.130594719,3.550991198,2154.03126,2823.7482,6.377580191,6.512517857,6.427294068,6.675863452,5.95856323,6.065092966,0.078121806,0.191753525
06/01/2021,West,WC+GM+TRU,19029800105,K,0.00211,5449.752987,13777.33354,2816.206988,5210.60647,5.135047908,11.73725236,773.1914993,857.5530006,1.423141849,1.93664664,1.877960378,2.010004467,1.04901693,1.804602551,0.40346805,0.249416613
06/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,0.00633,5223.508052,1712.287956,923.2577114,301.1240536,3.550991198,0.71019824,1014.873284,1649.080312,4.019722036,4.041027983,4.041027983,4.09074186,1.676067845,3.465767409,0.007101982,0.056815859
06/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,0.00633,5097.092765,4405.35968,1025.526258,890.5885924,0.71019824,0.71019824,6215.654992,4762.589394,3.52968525,3.508379303,3.657520934,3.55809318,3.366339655,3.458665427,0.305385243,0.32669119
06/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,0.00633,5091.411179,4693.700165,1404.772118,1299.662778,1.420396479,1.420396479,2363.539741,2563.815645,2.570917627,2.563815645,2.656141416,2.599325557,1.548232162,1.761291634,0.049713877,0.02840793
06/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,0.00633,4962.865298,40281.73395,1271.965047,10891.6002,1.420396479,10.65297359,2654.721019,2737.104015,2.769773134,2.627733486,2.982832606,2.798181064,1.562436127,1.569538109,0.106529736,0.099427754
06/01/2021,West,WC+GM+TRU,62178703654,L,0.00211,4962.26183,0,897.7280622,0,5.023258541,0,688.1864202,0,3.968374248,0,4.11189592,0,3.588041815,0,0.200930342,0
06/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,0.00633,4818.695055,11556.34575,1441.702426,2946.612496,1.420396479,1.420396479,2409.702627,5271.091334,2.37206212,2.783977099,2.656141416,2.783977099,1.548232162,0,0.184651542,0
06/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00633,4679.4962,662.6149575,991.4367424,136.358062,3.550991198,0.71019824,970.1307952,472.9920275,3.352135691,3.451563444,3.359237673,3.451563444,3.05385243,0,0.014203965,0
06/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,0.00633,4663.871839,4219.997939,862.890861,808.2055966,0.71019824,0.71019824,3207.965448,4571.546068,3.835070493,3.70723481,3.856376441,3.749846705,2.947322694,2.670345381,0.014203965,0.02840793
06/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,0.00633,4631.20272,2759.120161,1546.101567,986.4653547,1.420396479,0.71019824,2054.603507,1949.494168,2.123492736,1.988555071,2.144798683,2.087982824,1.910433264,1.796801546,0.049713877,0.241467401
06/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,0.00633,4472.828513,5800.89922,530.5180849,683.9209047,0.71019824,1.420396479,3109.247893,2934.539126,5.986971159,6.022481071,6.001175124,6.022481071,5.724197811,6.072194948,0.035509912,0.056815859
06/01/2021,West,WC+GM+TRU,5527083941,C,0.00211,4404.644651,1098.711805,2276.502868,492.6707713,3.499082182,1.399632873,811.0872498,658.5272667,1.350645722,1.560590653,1.364642051,1.574586982,0.790792573,1.280664079,0.013996329,0.027992657
06/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,0.00633,4450.102169,1977.902097,835.9033279,357.9399127,2.840792958,1.420396479,1033.338439,1179.639276,3.778254634,3.927396265,3.877682388,3.970008159,3.323727761,3.501277321,0.127835683,0.063917842
06/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,0.00633,4076.537895,914.7353325,357.2297145,80.25240107,0.71019824,0,7360.494555,3266.911902,8.103361913,8.103361913,8.188585702,8.472664998,7.734058828,7.350551779,0.134937666,0.234365419
06/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,0.00633,4036.766793,9496.770859,633.4968297,1438.151435,1.420396479,1.420396479,2632.704874,5101.353955,4.523962786,4.687308381,4.786736134,4.9216738,2.705855293,4.183067631,0.092325771,0.220161454
06/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,0.00633,3889.04556,6410.959508,861.4704646,915.4455308,3.550991198,4.971387677,717.3002219,968.0002005,3.20299406,4.971387677,3.664622916,4.985591642,2.421775997,4.900367853,0.262773349,0.120733701
06/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,0.00633,3880.523181,3285.377056,554.6648251,469.4410363,1.420396479,0.71019824,2460.8369,2236.414256,4.971387677,4.971387677,4.971387677,4.971387677,0,0,0,0
06/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,0.00633,3848.56426,3720.018379,1342.984871,1525.505819,0.71019824,0,6670.892064,7592.019181,2.038268947,1.732883704,2.038268947,1.860719388,0,1.249948902,0,0.14914163
06/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,0.00633,3805.242167,0,1741.406083,0,1.420396479,0,2506.289587,0,1.548232162,0,1.555334145,0,1.065297359,0,0,0
06/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00633,3720.728577,2727.16124,351.5481286,285.4996923,1.420396479,0.71019824,1804.613727,1846.515423,7.520999357,6.782393188,7.584917198,7.435775568,6.391784156,4.523962786,0.035509912,0.156243613
06/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,0.00633,3646.157762,3577.268533,2016.963,2038.268947,2.130594719,2.130594719,1365.711215,1277.646633,1.285458814,1.249948902,1.292560796,1.264152866,0.994277535,0.866441852,0.021305947,0.035509912
06/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,0.00633,3600.705074,10528.6889,2426.747384,7020.309598,1.420396479,4.261189437,1689.561612,1849.356216,1.051093395,1.065297359,1.115011236,1.079501324,0.802524011,0.887747799,0.142039648,0.056815859
06/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00633,3594.31329,3190.210492,335.2135691,288.3404852,1.420396479,1.420396479,1583.742074,1947.363573,7.613325128,7.854792529,7.705650899,7.868996494,6.427294068,7.180104202,0.049713877,0.014203965
06/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.003165,3796.9269,41766.95941,1113.195138,11908.43934,0.763508325,11.45262487,3886.257374,2729.542262,2.603563388,2.679914221,2.573023055,3.199099882,2.878426385,2.366875807,0.076350832,0.481010245
06/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,0.00633,3505.53851,3021.183311,751.3897374,599.4073142,1.420396479,1.420396479,1875.633551,1678.19844,3.309523796,3.579399127,3.550991198,3.664622916,2.393368067,3.188790095,0.14914163,0.120733701
06/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00633,3492.044744,2522.624147,326.6911902,228.6838331,1.420396479,0.71019824,1794.670951,1763.422229,7.599121163,7.8263846,7.663039005,7.833486582,5.873339441,7.684344952,0.02840793,0.014203965
06/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,0.00633,3489.914149,51745.04373,914.7353325,13760.80109,1.420396479,12.78356831,1938.841194,2879.853861,2.712957275,2.670345381,2.933118729,2.791079081,1.519824233,1.569538109,0.113631718,0.071019824
06/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,0.00633,3472.869391,6430.845059,1570.248308,2519.783354,2.130594719,5.681585916,1117.852029,787.6098476,1.569538109,1.811005511,1.697373792,1.967249124,1.249948902,0.525546697,0.198855507,0.078121806
06/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,0.00633,3309.523796,3579.399127,240.7572032,275.5569169,0,0.71019824,8780.180835,5816.523582,9.758123811,9.232577114,13.25940113,9.374616762,9.253883061,9.182863237,0.617872468,0.518444715
06/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.00633,3248.446748,0,448.1350891,0,1.420396479,0,1948.783969,0,5.148937237,0,5.156039219,0,4.964285694,0,0.007101982,0
06/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,0.00633,3232.112188,5400.347413,585.9135476,922.5475132,0.71019824,1.420396479,2578.019609,2489.24483,3.9131923,4.161761684,4.23988349,4.303801332,2.933118729,3.58650111,0.17754956,0.142039648
06/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,0.00633,3225.010206,4341.441838,761.3325128,627.1050455,2.130594719,3.550991198,967.2900022,942.4330639,3.011240536,4.914571818,3.38054362,4.957183712,2.37206212,4.673104416,0.262773349,0.099427754
06/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,0.00633,3073.737981,2681.708552,311.0668289,276.9773134,0,0.71019824,7991.860789,4053.811551,7.016758607,6.874718959,7.045166536,6.888922923,6.825005082,6.775291205,0.092325771,0.092325771
