Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
01/01/2021,West,GB+DR+MM,5527083951,C,-0.00211,33703.62897,46266.08614,10445.1661,13785.94016,17.40519738,25.5958785,2022.074402,1815.259703,3.306987502,3.44008607,3.409371016,3.501516179,2.70292477,2.733639824,0.153575271,0.081906811
01/01/2021,West,GB+DR+MM,5527084008,C,-0.00211,32734.0571,28190.27674,10995.9894,9496.070924,9.21451626,8.19068112,3837.334105,3325.416535,3.051028717,3.040790366,3.051028717,3.040790366,2.907691798,2.815546635,0,0
01/01/2021,West,GB+DR+MM,62805533736,AO MANUF.,-0.009495,29236.73014,21450.16035,3977.634321,2854.669087,14.22761382,10.1625813,2022.353679,2101.621813,7.469497256,7.632098556,7.530472743,7.682911463,5.355680345,7.408521768,0.030487744,0.172763882
01/01/2021,West,GB+DR+MM,4.80652E+11,AO MANUF.,-0.009495,29131.0393,21882.07006,7880.06554,5823.159085,9.14632317,6.09754878,3176.822914,3713.407207,3.760155081,3.821130569,3.780480244,3.902431219,3.191050528,3.414627317,0.040650325,0.182926463
01/01/2021,West,GB+DR+MM,3649402022,AO MANUF.,-0.009495,29043.6411,39571.05907,12169.69111,17290.61582,11.17883943,13.21135569,2589.425715,2968.489998,2.428856931,2.327231118,2.550807906,2.408531768,1.880077541,1.605687845,0.193089045,0.111788394
01/01/2021,West,GB+DR+MM,69685903807,AO MANUF.,-0.009495,28659.49552,25953.20012,3852.634571,3505.07429,14.22761382,12.19509756,1997.963484,2099.589297,7.560960487,7.520310162,7.611773394,7.611773394,5.365842926,5.752021016,0.020325163,0.050812907
01/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.00633,28311.66551,6408.61107,2882.141822,649.4249525,7.13653794,2.03901084,4000.539268,3702.843685,10.01154322,10.0625185,10.12368882,10.14407893,9.104183401,9.257109214,0.112145596,0.091755488
01/01/2021,West,GB+DR+MM,6961851502,AO MANUF.,-0.009495,28056.85445,41419.6326,9601.606812,16524.35719,12.19509756,16.26013008,2323.166085,2569.100553,2.96747374,2.550807906,3.302838923,3.333326666,2.703246626,2.093491748,0.558941972,0.650405203
01/01/2021,West,GB+DR+MM,6961845672,AO MANUF.,-0.009495,27410.51428,50872.86573,6856.693603,11276.40021,11.17883943,20.3251626,2541.661583,2510.157581,4.06503252,4.583324166,4.512186097,4.603649329,2.764222114,4.278446727,0.264227114,0.060975488
01/01/2021,West,GB+DR+MM,1996224995,AO MANUF.,-0.009495,27058.88897,59811.87224,2656.498752,4716.453981,13.21135569,13.21135569,2073.166585,4571.129069,10.35567034,12.88615309,12.52030016,13.00810406,6.392263638,12.15444723,0.355690346,0.15243872
01/01/2021,West,GB+DR+MM,62784358269,AO MANUF.,-0.009495,26641.20688,0,3795.724116,0,12.19509756,0,2218.491498,0,7.134132073,0,7.743886951,0,6.554864939,0,0.518291646,0
01/01/2021,West,GB+DR+MM,84268500026,AO MANUF.,-0.009495,26273.32143,28451.16261,3473.570288,3774.382695,6.09754878,7.11380691,4401.413961,3934.951479,7.682911463,7.6625863,7.764212113,7.723561788,6.219499756,6.839417215,0.050812907,0.071138069
01/01/2021,West,GB+DR+MM,62178702030,L,0.020045,25967.39981,1929.868017,4497.094832,251.1758808,9.41909553,0,3041.32129,9649.340087,6.038686801,8.037628186,6.373587975,8.24694142,5.463075407,7.828314952,0.376763821,0.512817423
01/01/2021,West,GB+DR+MM,77460221025,AO MANUF.,-0.009495,25195.07156,25061.94174,5290.639825,5967.467739,15.24387195,14.22761382,1686.988496,1801.825664,4.837388699,4.268284146,5.111778394,4.583324166,4.38007254,3.871943475,0.376015508,0.447153577
01/01/2021,West,GB+DR+MM,81649301001,H,0.013715,24543.60938,24363.677,7554.039958,6919.596288,10.4007159,17.68121703,2347.441579,1406.17679,3.380232668,3.661051997,3.557044838,3.744257724,2.933001884,3.245023361,0.301620761,0.166411454
01/01/2021,West,GB+DR+MM,1121060684,B,-0.00844,23118.04689,24204.5666,4626.864867,3943.212011,14.24276784,15.2601084,1706.080119,1623.675534,5.0867028,6.246471038,6.226124227,6.77548813,3.774333478,5.279997506,0.478150063,0.356069196
01/01/2021,West,GB+DR+MM,77431025410,AO MANUF.,-0.009495,23046.70187,24672.71488,7696.122818,8375.999507,6.09754878,10.1625813,4059.951229,2434.954479,3.038611809,2.997961484,3.04877439,3.04877439,2.672758882,1.646338171,0.010162581,0.040650325
01/01/2021,West,GB+DR+MM,62549512700,AO MANUF.,-0.009495,22916.62083,25316.00628,3290.643825,3621.943975,2.03251626,2.03251626,13009.12032,14627.00327,7.073156585,7.103644329,7.103644329,7.103644329,6.138199105,0,0.030487744,0
01/01/2021,West,GB+DR+MM,62178702700,L,0.020045,23585.41521,1298.788617,4133.936372,172.6834181,12.55879404,0,1942.426812,0,5.965427169,7.870177598,6.363122314,7.995765539,5.316556144,7.69226135,0.387229483,0.42909213
01/01/2021,West,GB+DR+MM,77460221027,AO MANUF.,-0.009495,22229.63034,20515.20287,4646.33217,4840.437473,15.24387195,13.21135569,1517.273388,1544.712358,4.857713861,4.308934471,5.142266138,4.664624817,4.38007254,3.943081544,0.365852927,0.508129065
01/01/2021,West,GB+DR+MM,6620011302,A,0.017935,22802.4138,74014.63204,6389.647215,16826.34951,4.17760524,14.62161834,5745.251606,5476.84047,3.728512677,4.595365764,4.396929515,4.689361882,2.882547616,4.135829188,0.459536576,0.177548223
01/01/2021,West,GB+DR+MM,65527300241,D,0.020045,22819.32877,0,3460.994324,0,11.51222787,0,2166.391972,0,6.89687106,0,7.430619807,0,6.488710254,0,0.596542717,0
01/01/2021,West,GB+DR+MM,85055100505,AO MANUF.,-0.009495,21159.51052,13637.16785,3393.285896,2215.442723,10.1625813,9.14632317,2016.25613,1521.338421,6.341450731,6.260150081,6.808929471,6.534539776,5.934947479,5.762183597,0.54877939,0.365852927
01/01/2021,West,GB+DR+MM,62805547805,AO MANUF.,-0.009495,20900.3647,1412.598801,4950.193351,257.1133069,10.1625813,1.01625813,2036.581293,1303.859181,4.288609309,5.579257134,4.583324166,5.579257134,3.973569288,5.589419715,0.487803902,0.010162581
01/01/2021,West,GB+DR+MM,77610099042,AO MANUF.,-0.009495,20747.92598,6515.230871,3758.122565,1264.225114,10.1625813,2.03251626,2154.467236,2842.47399,5.609744878,5.243891951,5.853646829,5.264217113,5.213404207,4.969502256,0.386178089,0.091463232
01/01/2021,West,GB+DR+MM,8.85018E+11,AO MANUF.,-0.009495,20293.6586,2490.848677,7882.098056,951.2176097,11.17883943,2.03251626,1781.500502,1238.81866,2.611783394,2.662596301,2.713409207,2.703246626,2.296743374,2.337393699,0.23373937,0.111788394
01/01/2021,West,GB+DR+MM,5835300112,F,0.026375,20851.65591,21590.90456,3581.459611,3927.916598,5.26530375,4.212243,4578.708141,5450.642442,6.128813565,5.791834125,6.286772678,6.10775235,5.51803833,5.22318132,0.21061215,0.37910187
01/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,-0.009495,19726.58656,2805.888697,4917.673091,694.1043028,9.14632317,2.03251626,2301.824664,1251.013758,4.075195101,4.105682845,4.136170589,4.237796402,3.617878943,3.59755378,0.121950976,0.203251626
01/01/2021,West,GB+DR+MM,1121063014,B,-0.00844,19630.60345,849.4793676,5830.378749,263.491205,9.15606504,0,2156.761987,2831.258778,3.428437687,3.275836603,3.794680289,3.347050442,3.082541897,3.113062114,0.518843686,0.274681951
01/01/2021,West,GB+DR+MM,7507610016,AO MANUF.,-0.009495,19538.57881,16913.58406,5065.03052,4344.503506,15.24387195,13.21135569,1279.468986,1281.501502,3.922756382,3.953244126,4.014219614,4.054869939,2.804872439,3.577228618,0.08130065,0.213414207
01/01/2021,West,GB+DR+MM,87604500450,AO MANUF.,-0.009495,18902.40122,37117.81194,3688.000754,5926.817414,7.11380691,15.24387195,2533.531518,2453.247126,5.213404207,6.361775894,6.300800406,6.524377195,3.59755378,5.680882947,0.406503252,0.193089045
01/01/2021,West,GB+DR+MM,4139000701,AO MANUF.,-0.009495,18820.08431,20987.7629,4549.787648,5733.728369,7.11380691,10.1625813,2589.425715,2161.581043,4.207308658,3.719504756,4.268284146,3.841455731,3.922756382,3.109749878,0.172763882,0.172763882
01/01/2021,West,GB+DR+MM,81649301019,H,0.013715,18699.44712,33204.28551,6349.637057,9438.649679,10.4007159,21.84150339,1896.050509,1585.069103,3.057810475,3.661051997,3.401034099,3.681853429,2.215352487,3.505041258,0.301620761,0.166411454
01/01/2021,West,GB+DR+MM,62798700481,AO MANUF.,-0.009495,17909.51702,3174.790398,2539.629067,447.1535772,6.09754878,3.04877439,3242.879693,1202.233368,7.164619817,7.205270142,7.256083048,7.245920467,6.717466239,7.022343678,0.172763882,0.172763882
01/01/2021,West,GB+DR+MM,18554400001,AO MANUF.,-0.009495,17773.33844,34229.60633,2832.311408,5131.087298,8.13006504,18.29264634,2143.288396,1951.21561,6.371938475,6.778441727,6.758116565,7.042668841,5.152428719,6.107711361,0.243901951,0.284552276
01/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,-0.009495,17773.33844,15066.02678,3341.456731,2797.758632,13.21135569,9.14632317,1393.289896,1606.704104,5.406493252,5.477631321,5.538606809,5.54876939,5.132103557,5.223566788,0.325202602,0.243901951
01/01/2021,West,GB+DR+MM,1121000770,B,-0.00844,17319.20569,39430.08542,3792.645608,7209.892549,7.12138392,18.31213008,2399.906381,2242.218594,4.649246359,5.564852863,5.442771996,5.798841192,2.868900379,3.621732394,0.315375574,0.111907462
01/01/2021,West,GB+DR+MM,69567600306,AO MANUF.,-0.009495,16953.21812,19120.89672,4072.146327,4006.089548,13.21135569,15.24387195,1300.810406,1235.769886,4.227633821,4.84755128,4.837388699,5.071128069,3.089424715,4.227633821,0.355690346,0.264227114
01/01/2021,West,GB+DR+MM,7182800113,AO MANUF.,-0.009495,16408.50377,13039.60807,5535.558034,4451.210609,3.04877439,3.04877439,5152.428719,4123.975492,3.008124065,2.977636321,3.079262134,3.089424715,2.703246626,2.611783394,0.172763882,0.23373937
01/01/2021,West,GB+DR+MM,2301200149,AO MANUF.,-0.009495,16338.38196,24401.37396,7041.652583,10197.13408,3.04877439,4.06503252,5336.371441,5831.28915,2.357718862,2.428856931,2.357718862,2.428856931,0,0,0,0
01/01/2021,West,GB+DR+MM,3649402012,AO MANUF.,-0.009495,15797.73263,12745.90947,6162.5893,5291.656083,8.13006504,5.08129065,2061.987746,2370.930217,2.601620813,2.449182093,2.652433719,2.469507256,2.317068536,1.615850427,0.142276138,0.020325163
01/01/2021,West,GB+DR+MM,69685903803,AO MANUF.,-0.009495,15404.44073,22209.30517,2239.832919,3090.440973,9.14632317,11.17883943,1704.264884,2034.548776,6.991855934,7.306895955,7.205270142,7.672748882,4.939014512,6.239824918,0.101625813,0.264227114
01/01/2021,West,GB+DR+MM,9734200009,AO MANUF.,-0.009495,15254.03453,16131.0653,3575.196101,3749.9925,5.08129065,6.09754878,2777.433469,2573.165585,4.339422215,4.369909959,4.461373191,4.441048028,3.51625313,3.526415711,0.132113557,0.071138069
01/01/2021,West,GB+DR+MM,84268500025,AO MANUF.,-0.009495,15183.91272,19280.44924,2052.841423,2566.051778,4.06503252,6.09754878,3614.830168,3056.904455,7.520310162,7.632098556,7.611773394,7.682911463,5.365842926,6.961368191,0.040650325,0.060975488
01/01/2021,West,GB+DR+MM,62798700485,AO MANUF.,-0.009495,14870.90522,1235.769886,1567.070036,127.0322663,5.08129065,1.01625813,3143.286396,866.8681849,9.644289654,9.888191605,9.705265142,9.888191605,9.105672845,0,0.101625813,0
01/01/2021,West,GB+DR+MM,7182800110,AO MANUF.,-0.009495,14862.77515,11448.14783,5012.185097,3886.171089,3.04877439,3.04877439,4818.079794,3711.374691,3.018286646,2.997961484,3.069099553,3.099587297,2.652433719,2.652433719,0.142276138,0.243901951
01/01/2021,West,GB+DR+MM,77610020104,AO MANUF.,-0.009495,14510.13358,23825.1556,2995.928967,4790.640825,3.04877439,9.14632317,4219.503756,2516.25513,4.918689349,5.050802906,5.213404207,5.091453231,4.430885447,4.227633821,0.386178089,0.040650325
01/01/2021,West,GB+DR+MM,3827467582,AO MANUF.,-0.009495,14443.06054,4407.51151,4926.819414,1463.411707,6.09754878,4.06503252,2377.027766,1151.420461,2.977636321,3.058936971,3.028449227,3.058936971,2.58129565,0,0.111788394,0
01/01/2021,West,GB+DR+MM,62805547804,AO MANUF.,-0.009495,14331.27215,1653.451978,3286.578792,316.0562784,8.13006504,1.01625813,1717.47624,1803.858181,4.430885447,5.325192601,4.745925467,5.325192601,3.932918963,0,0.386178089,0
01/01/2021,West,GB+DR+MM,1120600419,AO MANUF.,-0.009495,14324.15834,18674.7594,1756.094049,2146.337171,1.01625813,2.03251626,13592.45249,9127.014266,8.292666341,8.841445731,8.587381199,8.892258638,6.432913963,8.28250376,0.142276138,0.08130065
01/01/2021,West,GB+DR+MM,62784336790,AO MANUF.,-0.009495,13310.94899,9782.500759,1402.436219,1066.054778,1.01625813,1.01625813,8919.697607,9490.834676,9.644289654,9.329249633,9.735752885,9.329249633,7.42884693,0,0.040650325,0
01/01/2021,West,GB+DR+MM,9734200004,AO MANUF.,-0.009495,12522.33268,11838.39096,2943.083544,2794.709858,6.09754878,7.11380691,2105.686845,1738.81766,4.319097053,4.308934471,4.451210609,4.410560284,3.36381441,3.546740874,0.111788394,0.121950976
01/01/2021,West,GB+DR+MM,69685903828,AO MANUF.,-0.009495,12131.0733,13388.1846,1795.728116,1892.272638,8.13006504,8.13006504,1495.931967,1643.289396,6.859742378,7.184944979,7.03250626,7.296733373,4.979664837,5.365842926,0.08130065,0.060975488
01/01/2021,West,GB+DR+MM,5634723006,AO MANUF.,-0.009495,12046.72387,12029.44748,2514.222614,2577.230618,5.08129065,4.06503252,2340.442473,3053.855681,4.867876443,4.745925467,4.918689349,4.806900955,4.491860935,4.390235122,0.111788394,0.15243872
01/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.00633,11834.41892,2557.939099,1542.5117,323.1832181,5.0975271,1.01950542,2374.428123,2187.858631,7.819606571,8.074482926,8.094873035,8.15604336,7.197708265,7.279268699,0.305851626,0.091755488
01/01/2021,West,GB+DR+MM,73355305214,AO MANUF.,-0.009495,11789.61057,1401.419961,3331.29415,321.1375691,4.06503252,0,2651.417461,10120.91472,3.59755378,4.430885447,3.587391199,4.481698353,4.156495752,4.034544776,0.020325163,0.101625813
01/01/2021,West,GB+DR+MM,1.90298E+11,K,-0.01055,11358.80091,20295.39259,3301.351376,5202.775463,6.0910542,12.1821084,1881.120572,1726.813866,3.492204408,3.95918523,4.16222037,4.355103753,3.086134128,3.55311495,0.629408934,0.497436093
01/01/2021,West,GB+DR+MM,6.27987E+11,AO MANUF.,-0.009495,10925.79116,948.1688353,1530.484744,142.2761382,4.06503252,1.01625813,2736.783144,1580.281392,7.256083048,6.758116565,7.306895955,7.154457235,6.829254634,4.623974492,0.121950976,0.162601301
01/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,-0.009495,10779.44998,1706.2974,2857.717862,432.9259634,7.11380691,2.03251626,1513.208356,1042.680841,3.83129315,4.004057032,4.014219614,4.06503252,3.506090549,3.689017012,0.365852927,0.162601301
01/01/2021,West,GB+DR+MM,3904503508,AO MANUF.,-0.009495,10639.20636,12606.6821,2544.710358,2995.928967,4.06503252,4.06503252,2524.385195,3244.912209,4.247958983,4.278446727,4.38007254,4.278446727,3.7499925,4.115845427,0.203251626,0.030487744
01/01/2021,West,GB+DR+MM,7639788936,AO MANUF.,-0.009495,10406.48325,9236.770144,2702.230368,2414.629317,4.06503252,3.04877439,2794.709858,2685.970238,3.912593801,3.892268638,4.014219614,3.963406707,3.506090549,3.485765386,0.203251626,0.162601301
01/01/2021,West,GB+DR+MM,69685903805,AO MANUF.,-0.009495,10105.67084,1967.47574,1010.160581,269.3084045,5.08129065,1.01625813,1867.882443,2014.223614,10.1625813,7.439009512,10.1625813,7.89632567,0,6.189012012,0,0.274389695
01/01/2021,West,GB+DR+MM,5992300005,AO MANUF.,-0.009495,10064.00426,16566.02378,2209.345175,3759.138823,1.01625813,1.01625813,13918.67135,19057.88871,4.634137073,4.481698353,4.735762886,4.593486748,4.21747124,4.095520264,0.203251626,0.23373937
01/01/2021,West,GB+DR+MM,36494020323,AO MANUF.,-0.009495,9939.004511,5402.428219,3789.626567,2055.890197,5.08129065,4.06503252,1843.492248,1448.167835,2.662596301,2.672758882,2.713409207,2.682921463,1.605687845,2.469507256,0.040650325,0.040650325
01/01/2021,West,GB+DR+MM,5150035224,AO MANUF.,-0.009495,9786.565792,15342.44899,2165.646075,3276.416211,2.03251626,3.04877439,5089.420715,5049.786648,4.593486748,4.756088048,4.806900955,4.99999,2.825197601,3.973569288,0.111788394,0.243901951
01/01/2021,West,GB+DR+MM,62178703643,L,0.020045,9801.092182,1834.630496,1194.132,233.3842559,2.09313234,0,5923.564522,0,8.592308256,8.226010096,8.644636564,8.226010096,7.409688484,0,0.041862647,0
01/01/2021,West,GB+DR+MM,1121000651,B,-0.00844,9017.706724,4491.558572,2632.877369,1231.999418,5.0867028,5.0867028,1927.860361,925.7799096,3.489478121,3.713293044,4.099882457,3.72346645,2.868900379,3.56069196,0.50867028,0.122080867
01/01/2021,West,GB+DR+MM,18554400002,AO MANUF.,-0.009495,8798.76289,18413.58106,1520.322162,2826.21386,5.08129065,10.1625813,1632.110557,1785.565534,5.884134573,6.626003008,6.392263638,6.890230121,4.53251126,5.833321666,0.274389695,0.254064533
01/01/2021,West,GB+DR+MM,2732812054,AO MANUF.,-0.009495,8623.966491,6929.864188,1450.200352,1177.843173,2.03251626,2.03251626,4594.503006,3324.180343,6.046735874,5.975597804,6.4125888,6.17884943,5.294704857,5.254054532,0.335365183,0.223576789
01/01/2021,West,GB+DR+MM,7889514441,AO MANUF.,-0.009495,8421.731123,8845.510764,1108.73762,1309.95673,1.01625813,1.01625813,7203.237625,9912.5818,7.723561788,6.859742378,7.957301158,8.546730873,7.571123069,6.138199105,0.630080041,0.711380691
01/01/2021,West,GB+DR+MM,62798700482,AO MANUF.,-0.009495,8248.967241,0,1136.176589,0,6.09754878,0,1334.346925,0,7.378034024,0,7.408521768,0,6.910555284,0,0.060975488,0
01/01/2021,West,GB+DR+MM,74974672501,AO MANUF.,-0.009495,7892.260638,41238.73866,938.006254,3858.73212,6.09754878,13.21135569,1353.655829,3135.156331,8.556893455,10.86379941,10.31502002,11.05688845,5.599582296,6.666653333,0.376015508,0.050812907
01/01/2021,West,GB+DR+MM,79357358224,AO MANUF.,-0.009495,7777.423469,20326.17886,866.8681849,2216.458982,3.04877439,5.08129065,3082.310908,4040.642325,9.125998007,9.319087052,9.197136077,9.552826422,8.526405711,8.67884443,0.111788394,0.274389695
01/01/2021,West,GB+DR+MM,19029800105,K,-0.01055,7541.740275,19066.01482,3897.259512,7210.792997,7.1062299,16.2428112,1069.995188,1186.740393,1.969440858,2.680063848,2.598849792,2.781581418,1.451701251,2.497332222,0.558346635,0.345159738
01/01/2021,West,GB+DR+MM,5.01243E+11,AO MANUF.,-0.009495,7474.578546,2450.198351,1321.135569,430.8934471,5.08129065,1.01625813,1452.232868,2359.751378,5.752021016,5.78250876,5.78250876,5.853646829,2.398369187,4.959339674,0.010162581,0.08130065
01/01/2021,West,GB+DR+MM,63779303045,AO MANUF.,-0.009495,7293.684599,6303.84918,1467.47674,1274.387695,1.01625813,1.01625813,8894.291154,6815.02702,5.050802906,5.020315162,5.23372937,5.091453231,4.817063536,4.949177093,0.436990996,0.46747874
01/01/2021,West,GB+DR+MM,6196601020,AO MANUF.,-0.009495,7285.554534,6716.449981,2010.158581,1859.752378,2.03251626,2.03251626,3382.107057,3668.691849,3.678854431,3.668691849,3.800805406,3.719504756,2.215442723,2.520320162,0.071138069,0.040650325
01/01/2021,West,GB+DR+MM,6280229292,AO MANUF.,-0.009495,7101.611812,57641.14488,1820.118311,15585.33468,2.03251626,15.24387195,3798.77289,3916.658833,3.963406707,3.760155081,4.268284146,4.004057032,2.235767886,2.245930467,0.15243872,0.142276138
01/01/2021,West,GB+DR+MM,62178703654,L,0.020045,7237.005066,0,1309.254279,0,7.32596319,0,1003.656957,0,5.78751092,0,5.996824154,0,5.23283085,0,0.293038528,0
01/01/2021,West,GB+DR+MM,6280230083,AO MANUF.,-0.009495,6895.311412,16536.55229,2063.004004,4216.454981,2.03251626,2.03251626,3448.163835,7542.667841,3.394302154,3.98373187,3.800805406,3.98373187,2.215442723,0,0.264227114,0
01/01/2021,West,GB+DR+MM,8.7141E+11,AO MANUF.,-0.009495,6696.124819,948.1688353,1418.696349,195.121561,5.08129065,1.01625813,1388.208606,676.8279146,4.796738374,4.939014512,4.806900955,4.939014512,4.369909959,0,0.020325163,0
01/01/2021,West,GB+DR+MM,62784367286,AO MANUF.,-0.009495,6673.76714,6038.605808,1234.753628,1156.501752,1.01625813,1.01625813,4590.437973,6541.653583,5.487793902,5.304867439,5.518281646,5.365842926,4.21747124,3.821130569,0.020325163,0.040650325
01/01/2021,West,GB+DR+MM,6399800526,AO MANUF.,-0.009495,6627.019266,3948.162835,2212.393949,1411.582543,2.03251626,1.01625813,2940.03477,2789.628567,3.038611809,2.845522764,3.069099553,2.987798902,2.73373437,2.571133069,0.071138069,0.345527764
01/01/2021,West,GB+DR+MM,5686900017,AO MANUF.,-0.009495,6400.393703,8300.796406,759.1448231,978.6565792,1.01625813,2.03251626,4449.178093,4199.178593,8.567056036,8.617868942,8.587381199,8.617868942,8.191040528,8.689007012,0.050812907,0.08130065
01/01/2021,West,GB+DR+MM,5527083941,C,-0.00211,6444.018371,1607.42117,3330.53571,720.7799386,5.1191757,2.04767028,1186.624927,963.4288667,1.97600182,2.283152362,1.996478523,2.303629065,1.156933708,1.873618306,0.020476703,0.040953406
01/01/2021,West,GB+DR+MM,7.761E+11,AO MANUF.,-0.009495,6367.873443,2830.278892,1196.135819,512.1940975,4.06503252,2.03251626,1478.655579,1688.004754,5.406493252,5.619907459,5.54876939,5.680882947,4.756088048,5.010152581,0.182926463,0.091463232
01/01/2021,West,GB+DR+MM,62784386625,AO MANUF.,-0.009495,5833.321666,1308.940471,511.1778394,114.8371687,1.01625813,0,10532.49926,4674.787398,11.59550526,11.59550526,11.71745624,12.12395949,11.06705104,10.51827165,0.193089045,0.335365183
01/01/2021,West,GB+DR+MM,3121520334,AO MANUF.,-0.009495,5776.411211,13589.40371,906.502252,2057.922713,2.03251626,2.03251626,3767.268888,7299.782148,6.473564288,6.707303658,6.849579796,7.042668841,3.871943475,5.985760386,0.132113557,0.31504002
01/01/2021,West,GB+DR+MM,81915301008,AO MANUF.,-0.009495,5565.02952,9173.76214,1232.721112,1309.95673,5.08129065,7.11380691,1026.420711,1385.159831,4.583324166,7.11380691,5.243891951,7.134132073,3.465440223,7.012181097,0.376015508,0.172763882
01/01/2021,West,GB+DR+MM,62549513700,AO MANUF.,-0.009495,5552.834422,4701.210109,793.6975995,671.7466239,2.03251626,1.01625813,3521.33442,3200.196851,7.11380691,7.11380691,7.11380691,7.11380691,0,0,0,0
01/01/2021,West,GB+DR+MM,7121769990,AO MANUF.,-0.009495,5507.102806,5323.160085,1921.744124,2182.922463,1.01625813,0,9545.712615,10863.79941,2.916660833,2.479669837,2.916660833,2.662596301,0,1.788614309,0,0.213414207
01/01/2021,West,GB+DR+MM,80163500136,AO MANUF.,-0.009495,5445.111061,0,2491.864935,0,2.03251626,0,3586.374941,0,2.215442723,0,2.225605305,0,1.524387195,0,0,0
01/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,-0.009495,5324.176343,3902.431219,503.0477744,408.5357683,2.03251626,1.01625813,2582.311908,2642.271138,10.7621736,9.705265142,10.85363683,10.64022262,9.14632317,6.473564288,0.050812907,0.223576789
01/01/2021,West,GB+DR+MM,6482120540,AO MANUF.,-0.009495,5217.469239,5118.892201,2886.173089,2916.660833,3.04877439,3.04877439,1954.264384,1828.248376,1.839427215,1.788614309,1.849589797,1.808939471,1.422761382,1.239834919,0.030487744,0.050812907
01/01/2021,West,GB+DR+MM,7639788914,AO MANUF.,-0.009495,5152.428719,15066.02678,3472.55403,10045.71162,2.03251626,6.09754878,2417.678091,2646.336171,1.504062032,1.524387195,1.595525264,1.544712358,1.148371687,1.270322663,0.203251626,0.08130065
01/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,-0.009495,5143.282396,4565.03152,479.6738374,412.6008008,2.03251626,2.03251626,2266.25563,2786.579792,10.89428715,11.23981492,11.02640071,11.26014008,9.197136077,10.27436969,0.071138069,0.020325163
01/01/2021,West,GB+DR+MM,6.00377E+11,D,0.020045,5204.573563,57251.35576,1525.893476,16323.29255,1.04656617,15.69849255,5327.021805,3741.474058,3.56879064,3.673447257,3.526927993,4.385112252,3.945554461,3.244355127,0.104656617,0.659336687
01/01/2021,West,GB+DR+MM,5.01034E+11,AO MANUF.,-0.009495,5016.25013,4323.162085,1075.201102,857.7218617,2.03251626,2.03251626,2683.937721,2401.417961,4.735762886,5.121940975,5.08129065,5.243891951,3.424789898,4.562999004,0.213414207,0.172763882
01/01/2021,West,GB+DR+MM,6.29396E+11,AO MANUF.,-0.009495,4996.941225,3609.748878,467.4787398,327.2351179,2.03251626,1.01625813,2568.084295,2523.368937,10.87396199,11.19916459,10.96542522,11.20932717,8.404454735,10.99591297,0.040650325,0.020325163
01/01/2021,West,GB+DR+MM,6280229992,AO MANUF.,-0.009495,4993.892451,74044.56735,1308.940471,19691.01753,2.03251626,18.29264634,2774.384695,4120.926717,3.882106057,3.821130569,4.197146077,3.993894451,2.174792398,2.245930467,0.162601301,0.101625813
01/01/2021,West,GB+DR+MM,7215500005,AO MANUF.,-0.009495,4969.502256,9202.217367,2246.946725,3605.683845,3.04877439,8.13006504,1599.590297,1127.030266,2.245930467,2.591458232,2.428856931,2.81503502,1.788614309,0.752031016,0.284552276,0.111788394
01/01/2021,West,GB+DR+MM,77610020452,AO MANUF.,-0.009495,4735.762886,5121.940975,344.5115061,394.3081544,0,1.01625813,12563.99926,8323.154085,13.96338671,13.21135569,18.97353929,13.41460732,13.24184343,13.14021762,0.884144573,0.741868435
01/01/2021,West,GB+DR+MM,6.27987E+11,AO MANUF.,-0.009495,4648.364687,0,641.25888,0,2.03251626,0,2788.612309,0,7.367871443,0,7.378034024,0,7.103644329,0,0.010162581,0
01/01/2021,West,GB+DR+MM,2732812029,AO MANUF.,-0.009495,4624.99075,7727.626821,838.4129573,1320.119311,1.01625813,2.03251626,3689.017012,3561.984746,5.599582296,5.955272642,6.067061036,6.158524268,4.197146077,5.132103557,0.254064533,0.203251626
01/01/2021,West,GB+DR+MM,81915301009,AO MANUF.,-0.009495,4614.828168,6212.385949,1089.428715,897.3559288,3.04877439,5.08129065,1384.143573,1348.574539,4.308934471,7.03250626,4.837388699,7.093481747,3.394302154,6.686978495,0.376015508,0.142276138
01/01/2021,West,GB+DR+MM,71138103376,AO MANUF.,-0.009495,4398.365187,3837.390699,445.1210609,396.3406707,0,1.01625813,11435.95274,5800.801406,10.04063032,9.837378698,10.08128065,9.857703861,9.766240629,9.69510256,0.132113557,0.132113557
