Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
08/01/2021,Maritimes,GB+DR+MM,69685903813,AO MANUF.,0.016,3885.070211,0,323.7558509,0,14.71617504,0,259.9857591,0,11.77294003,0,11.77294003,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7215500005,AO MANUF.,0.016,3861.524331,1489.276914,1405.885256,436.5798596,15.69725338,5.886470017,240.3641924,239.383114,2.697965424,3.345477126,3.47301731,3.47301731,1.569725338,3.031532059,0.402242118,0.284512717
08/01/2021,Maritimes,GB+DR+MM,62784358269,AO MANUF.,0.016,3702.589641,219.7615473,552.3471033,31.39450676,11.77294003,2.943235008,318.8504593,84.37273691,6.573224852,6.867548353,6.681143469,6.867548353,6.072874901,0,0.176594101,0
08/01/2021,Maritimes,GB+DR+MM,83690000741,AO MANUF.,0.016,3687.873466,2814.713746,544.4984766,334.5477126,10.7918617,11.77294003,320.8126159,228.5912523,6.641900336,8.250868807,6.661521903,8.466706041,6.435873885,6.88716992,0.0588647,0.127540184
08/01/2021,Maritimes,GB+DR+MM,1121000651,B,0.015,3460.909694,7591.421714,1438.477089,2316.356882,13.62562872,27.25125743,249.1543537,268.6195376,2.345554658,3.192290157,3.30908126,3.338279036,2.0535769,2.783521295,0.749409579,0.262779982
08/01/2021,Maritimes,GB+DR+MM,9734200004,AO MANUF.,0.016,3461.24437,2286.893602,1179.25616,704.4142454,15.69725338,13.73509671,213.8750773,165.8022388,2.884370308,3.188504593,2.923613442,3.316044776,1.795373355,2.727397775,0.039243133,0.215837234
08/01/2021,Maritimes,GB+DR+MM,7507610001,AO MANUF.,0.016,3413.171531,4693.47876,1156.691358,1216.537137,16.67833171,27.47019341,205.0453723,164.8211605,2.894181092,3.786962378,3.59074671,3.786962378,1.952345889,3.47301731,0.412052901,0.019621567
08/01/2021,Maritimes,GB+DR+MM,6961845187,AO MANUF.,0.016,3411.209375,7633.770534,964.4000044,1781.638258,22.56480173,24.5269584,146.1806721,303.1532059,3.47301731,4.199015279,4.081285878,4.218636845,2.030832156,2.48212819,0.294323501,0.009810783
08/01/2021,Maritimes,GB+DR+MM,81627702100,AO MANUF.,0.016,3327.817716,0,623.9658218,0,15.69725338,0,202.1021372,0,5.229147532,0,5.366498499,0,4.905391681,0,0.284512717,0
08/01/2021,Maritimes,GB+DR+MM,87440800007,AO MANUF.,0.016,3306.233993,3612.330434,678.9062086,763.2789455,12.75401837,16.67833171,263.9100724,215.837234,4.777851497,4.64050053,4.797473064,4.75822993,4.228447629,3.50244966,0.02943235,0.08829705
08/01/2021,Maritimes,GB+DR+MM,87604500450,AO MANUF.,0.016,3254.236841,7114.780094,573.9308267,1243.026252,11.77294003,21.5837234,267.8343858,316.8883026,5.562714166,5.611768083,6.661521903,6.720386603,3.747719244,4.454095646,0.372809768,0.480728385
08/01/2021,Maritimes,GB+DR+MM,6620011302,A,0.01,3257.767775,2914.159427,726.2858661,683.2096009,2.003547217,1.001773608,1916.392913,2015.5685,4.487945766,4.277573308,4.487945766,4.467910293,0,3.936970281,0,0.370656235
08/01/2021,Maritimes,GB+DR+MM,81649301015,H,-0.005,3048.949137,2299.364085,842.208938,691.3370421,18.14282293,18.14282293,160.4207501,123.1802188,3.45668521,3.179768439,3.494880627,3.179768439,1.947966251,0,0.028646563,0
08/01/2021,Maritimes,GB+DR+MM,83690000736,AO MANUF.,0.016,3086.472446,1479.466131,535.6687715,184.4427272,12.75401837,10.7918617,238.4020357,138.3320454,5.651011216,7.868248256,5.964956284,8.044842356,4.140150579,6.88716992,0.166783317,0.14716175
08/01/2021,Maritimes,GB+DR+MM,1121000614,B,0.015,3048.247796,0,315.3359789,0,11.67911033,0,250.1276129,0,9.411416407,0,9.411416407,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7507610021,AO MANUF.,0.016,3032.513137,5724.592091,1005.605295,1497.125541,15.69725338,22.56480173,186.4048839,250.1749757,2.962856575,3.747719244,3.767340811,3.747719244,1.805184139,0,0.402242118,0
08/01/2021,Maritimes,GB+DR+MM,69685903805,AO MANUF.,0.016,2975.610594,3225.785569,257.0425241,275.6830125,6.867548353,8.829705025,403.2231962,370.8476111,11.36088713,11.47861653,11.82199395,11.63558907,7.426763005,9.771540228,0.107918617,0.078486267
08/01/2021,Maritimes,GB+DR+MM,5.29E+11,AO MANUF.,0.016,2928.518833,0,671.0575819,0,6.867548353,0,419.9015279,0,4.277501546,0,4.405041729,0,3.953745695,0,0.264891151,0
08/01/2021,Maritimes,GB+DR+MM,83690000546,AO MANUF.,0.016,2903.010797,1434.336527,432.6555462,177.5751788,10.7918617,11.77294003,272.7397775,122.634792,6.583035636,7.927112956,6.622278769,8.103707057,5.709875916,6.808683653,0.039243133,0.137350967
08/01/2021,Maritimes,GB+DR+MM,83690000254,AO MANUF.,0.016,2883.38923,1293.061247,474.8419147,166.7833171,10.7918617,11.77294003,252.1371324,104.975382,5.9551455,7.603357105,6.337766052,7.652411022,4.346177029,6.91660227,0.186404884,0.0588647
08/01/2021,Maritimes,GB+DR+MM,62805547803,AO MANUF.,0.016,2874.559525,0,420.8826062,0,15.69725338,0,179.5373355,0,6.700765036,0,6.79887287,0,3.973367261,0,0.02943235,0
08/01/2021,Maritimes,GB+DR+MM,62178703797,L,0.003,2749.063175,2213.519034,320.5654982,267.296454,9.512329325,7.60986346,273.9550845,288.2235785,8.161578561,7.876208681,8.3042635,8.209140207,7.096197676,6.401797635,0.114147952,0.180734257
08/01/2021,Maritimes,GB+DR+MM,81627702104,AO MANUF.,0.016,2780.376005,0,522.9147532,0,12.75401837,0,206.0264506,0,5.219336748,0,5.366498499,0,4.905391681,0,0.323755851,0
08/01/2021,Maritimes,GB+DR+MM,69685903807,AO MANUF.,0.016,2738.189636,2795.09218,307.0775192,320.8126159,7.848626689,9.810783362,361.0368277,277.6451691,8.751218759,8.545192308,8.751218759,8.741407975,0,6.936223837,0,0.107918617
08/01/2021,Maritimes,GB+DR+MM,74125896357,AO MANUF.,0.016,2669.514153,818.2193324,409.1096662,111.8429303,8.829705025,11.77294003,309.0396759,67.69440519,6.406441535,7.181493421,6.406441535,7.407141438,0,6.867548353,0,0.412052901
08/01/2021,Maritimes,GB+DR+MM,1121063014,B,0.015,2604.441603,4482.831848,1074.47815,1476.434197,13.62562872,24.33147985,183.9459877,176.1599141,2.35528725,2.95870795,2.978173134,3.124162013,2.063309491,2.822451663,0.661816252,0.545025149
08/01/2021,Maritimes,GB+DR+MM,5835300100,F,0.009,2654.390592,2567.500361,567.9654121,553.1304946,12.71564355,11.65600659,219.3448513,240.5375906,4.948504617,4.916715508,4.948504617,4.948504617,0,4.376300657,0,0.063578218
08/01/2021,Maritimes,GB+DR+MM,5517000014,AO MANUF.,0.016,2381.388195,3457.224342,1060.521753,1523.782157,7.65719677,9.571495963,310.1164692,342.6595555,2.153586592,2.172729583,2.182301079,2.172729583,1.13900802,0,0.028714488,0
08/01/2021,Maritimes,GB+DR+MM,3649402022,AO MANUF.,0.016,2370.85955,2864.748742,909.2921164,1132.307972,4.785747981,9.571495963,491.0177429,294.8020756,2.498160446,2.421588479,2.756590837,2.565160918,2.077014624,1.876013209,0.363716847,0.191429919
08/01/2021,Maritimes,GB+DR+MM,83690000299,AO MANUF.,0.016,2331.616416,0,333.0880595,0,8.614346366,0,263.216139,0,6.700047174,0,6.700047174,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,6961845672,AO MANUF.,0.016,2322.044921,3944.413486,804.9628104,1047.121658,12.44294475,20.10014152,183.7727225,185.6870217,2.756590837,3.608453978,3.445738547,3.608453978,1.732440769,1.914299193,0.382859839,0
08/01/2021,Maritimes,GB+DR+MM,9428218318,AO MANUF.,0.016,2294.287582,4087.028776,767.6339762,1033.721564,21.05729112,19.14299193,103.3721564,202.9157144,2.861877293,3.780740905,3.67545445,3.819026889,1.809012737,3.330880595,0.421145822,0.076571968
08/01/2021,Maritimes,GB+DR+MM,3934800020,AO MANUF.,0.016,2294.287582,2559.41802,386.6884369,436.4602159,12.44294475,15.31439354,182.8155729,164.6297306,5.675897106,5.608896634,5.675897106,5.608896634,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,5527083976,C,0.006,2171.601411,2505.693936,506.7069959,592.0861966,8.352313119,10.2083827,251.4974284,219.9442455,3.981269253,3.925587166,4.12975482,4.213277951,2.190162107,3.025393419,0.074242783,0.22272835
08/01/2021,Maritimes,GB+DR+MM,7507610016,AO MANUF.,0.016,2189.958276,2905.906174,803.0485113,764.7625274,11.48579516,21.05729112,175.1583761,131.1294947,2.613018398,3.637168466,3.216022643,3.665882954,1.742012265,2.44073147,0.392431334,0.028714488
08/01/2021,Maritimes,GB+DR+MM,62178703654,L,0.003,2105.704901,0,390.7015264,0,10.20835342,0,194.8867471,0,5.002093177,0,5.252661851,0,4.612319682,0,0.36193253,0
08/01/2021,Maritimes,GB+DR+MM,9734200161,AO MANUF.,0.016,2167.943836,3495.510326,548.4467187,884.4062269,10.52864556,17.22869273,201.9585648,194.301368,3.780740905,3.780740905,3.819026889,3.780740905,2.613018398,0,0.028714488,0
08/01/2021,Maritimes,GB+DR+MM,83690000653,AO MANUF.,0.016,2122.957804,969.592541,378.0740905,119.6436995,9.571495963,9.571495963,206.7443128,99.54355801,5.379180731,7.75291173,5.675897106,7.877341177,4.087028776,6.719190166,0.181858423,0.09571496
08/01/2021,Maritimes,GB+DR+MM,1121060684,B,0.015,2101.290338,1748.068465,411.1426644,289.6039553,12.34377514,12.34377514,161.418598,131.9834419,4.852053153,5.735107836,5.079938233,5.735107836,4.073445798,5.279337677,0.218389868,0
08/01/2021,Maritimes,GB+DR+MM,69685903803,AO MANUF.,0.016,1955.456625,1608.011322,229.7159031,190.4727697,6.700047174,6.700047174,281.4019813,217.2729583,8.145343064,8.078342592,8.260201016,8.135771568,4.508174598,5.034606876,0.028714488,0.019142992
08/01/2021,Maritimes,GB+DR+MM,83690000879,AO MANUF.,0.016,1951.628027,1065.307501,339.7881067,129.2151955,7.65719677,11.48579516,254.6017926,86.14346366,5.494038682,7.886912673,5.608896634,8.001770625,4.67089003,6.680904182,0.114857952,0.086143464
08/01/2021,Maritimes,GB+DR+MM,1.90E+11,K,0.01,1983.98083,2031.124929,526.4424381,340.8125485,18.66120583,12.76819346,107.0563913,162.0578401,3.702776104,5.853725617,5.293889443,6.197484672,2.799180874,4.18403878,0.628587986,0.166968684
08/01/2021,Maritimes,GB+DR+MM,85597412586,AO MANUF.,0.016,1902.813397,491.0177429,360.8453978,68.91477093,8.614346366,6.700047174,218.2301079,66.04332214,5.044178372,6.824476621,5.226036796,6.824476621,3.685025946,0,0.105286456,0
08/01/2021,Maritimes,GB+DR+MM,98654558975,AO MANUF.,0.016,1874.098909,1282.580459,312.0307684,151.2296362,6.700047174,7.65719677,253.644643,158.886833,5.752469073,8.116628576,5.934327497,8.346344479,3.790312401,6.690475678,0.086143464,0.134000943
08/01/2021,Maritimes,GB+DR+MM,83690054879,AO MANUF.,0.016,1836.770075,389.5598857,336.9166579,53.60037739,7.65719677,6.700047174,235.4588007,54.55752699,5.2164653,6.958477565,5.360037739,7.044621028,3.914741849,6.814905125,0.09571496,0.363716847
08/01/2021,Maritimes,GB+DR+MM,62784344695,AO MANUF.,0.016,1834.855776,1483.581874,317.773666,253.644643,16.27154314,17.22869273,105.2864556,83.27201487,5.52275317,5.599325138,5.771612065,5.599325138,2.230158559,0,0.067000472,0
08/01/2021,Maritimes,GB+DR+MM,62805547805,AO MANUF.,0.016,1705.640581,0,268.001887,0,9.571495963,0,174.2012265,0,6.087471432,0,6.135328912,0,3.407452563,0,0.019142992,0
08/01/2021,Maritimes,GB+DR+MM,5527084016,C,0.006,1605.500188,1885.766695,411.1194124,459.3772215,7.424278328,10.2083827,206.0237236,171.6864363,3.628616033,3.814222991,4.055512037,3.814222991,2.050956888,1.958153409,0.204167654,0
08/01/2021,Maritimes,GB+DR+MM,69685903828,AO MANUF.,0.016,1388.824064,1546.753748,168.4583289,179.9441241,7.65719677,5.742897578,177.0726753,262.2589894,7.886912673,8.231486528,8.221915032,8.260201016,3.713740433,7.638053778,0.067000472,0.04785748
08/01/2021,Maritimes,GB+DR+MM,86390000558,AO MANUF.,0.016,1343.838033,959.0638954,202.9157144,114.8579516,6.700047174,8.614346366,181.8584233,108.1579044,6.336330327,7.992199129,6.738333158,8.260201016,3.503167522,6.652189694,0.114857952,0.162715431
08/01/2021,Maritimes,GB+DR+MM,9734200075,AO MANUF.,0.016,1342.880884,1543.882299,345.5310042,386.6884369,10.52864556,7.65719677,116.7722507,183.7727225,3.723311929,3.819026889,3.742454921,3.819026889,2.689590365,0,0.019142992,0
08/01/2021,Maritimes,GB+DR+MM,83690000644,AO MANUF.,0.016,1337.137986,0,191.4299193,0,7.65719677,0,175.1583761,0,6.690475678,0,6.690475678,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,62805547804,AO MANUF.,0.016,1296.937703,0,203.872864,0,7.65719677,0,155.0582346,0,6.087471432,0,6.604332214,0,4.230601215,0,0.210572911,0
08/01/2021,Maritimes,GB+DR+MM,8.71E+11,AO MANUF.,0.016,1246.208774,2138.272198,364.6739962,517.8179316,8.614346366,9.571495963,133.0437939,211.5300608,3.273451619,3.953027833,4.115743264,4.07745728,2.201444071,3.704168937,0.421145822,0.315859367
08/01/2021,Maritimes,GB+DR+MM,79966596987,AO MANUF.,0.016,1148.579516,0,114.8579516,0,6.700047174,0,156.9725338,0,9.571495963,0,9.571495963,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,3827467582,AO MANUF.,0.016,1116.036429,209.6157616,380.9455393,71.78621972,0.957149596,0.957149596,788.6912673,258.430391,2.804448317,2.794876821,2.871448789,2.871448789,2.421588479,2.048300136,0.134000943,0.086143464
08/01/2021,Maritimes,GB+DR+MM,67253152007,AO MANUF.,0.016,838.4630463,969.592541,130.1723451,140.7009906,5.742897578,5.742897578,141.6581402,156.0153842,6.1640434,6.594760718,6.527760246,6.747904654,3.589310986,0.775291173,0.114857952,0.028714488
08/01/2021,Maritimes,GB+DR+MM,3649402012,AO MANUF.,0.016,790.6055665,951.4066987,304.3735716,390.5170353,1.914299193,5.742897578,335.0023587,156.9725338,2.48858895,2.335445015,2.507731942,2.431159974,2.278016039,1.675011793,0.076571968,0.134000943
08/01/2021,Maritimes,GB+DR+MM,4139000701,AO MANUF.,0.016,786.7769681,1466.353181,214.4015096,437.4173655,1.914299193,5.742897578,325.4308627,244.073147,3.512739018,3.206451147,3.570167994,3.397881067,3.0820217,2.651304382,0.114857952,0.239287399
08/01/2021,Maritimes,GB+DR+MM,6.00E+11,D,-0.005,799.6441498,6505.529878,370.0428972,1674.468519,9.763664833,33.19646043,81.03841811,189.4150978,2.108951604,3.79806562,2.274933906,4.06168457,2.089424274,2.841226466,0.84943884,0.214800626
08/01/2021,Maritimes,GB+DR+MM,8.71E+11,AO MANUF.,0.016,721.6907956,1254.823121,207.7014624,296.7163748,7.65719677,5.742897578,89.01491245,196.2156672,3.321309099,4.048742792,3.953027833,4.144457752,2.546017926,3.694597442,0.421145822,0.210572911
08/01/2021,Maritimes,GB+DR+MM,3904503508,AO MANUF.,0.016,718.8193468,612.5757416,242.1588479,214.4015096,1.914299193,1.914299193,413.4886256,343.6167051,2.842734301,2.737447845,2.881020285,2.814019813,2.459874462,2.517303438,0.076571968,0.268001887
08/01/2021,Maritimes,GB+DR+MM,87604500462,AO MANUF.,0.016,695.8477565,3797.012448,175.1583761,1069.136099,14.35724394,15.31439354,45.94318062,235.4588007,3.799883897,3.397881067,3.866884369,3.761597913,2.392873991,2.823591309,0.038285984,0.373288343
08/01/2021,Maritimes,GB+DR+MM,8.85E+11,AO MANUF.,0.016,692.0191581,32.54308627,271.8304853,11.48579516,1.914299193,0,346.4881538,0,2.44073147,2.708733357,2.479017454,2.708733357,2.364159503,0,0.373288343,0
08/01/2021,Maritimes,GB+DR+MM,5527084049,C,0.006,654.2645276,1319.665473,110.4361401,219.9442455,4.640173955,6.496243537,130.8529055,177.2546451,5.493965963,5.568208746,5.493965963,5.568208746,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,65527300067,D,-0.005,659.0473762,3794.160154,284.1226466,1033.972106,8.787298349,23.4327956,73.22748624,159.1477368,2.265170241,3.583264994,2.460443538,3.807829285,2.216351917,2.440916208,0.781093187,0.165982302
08/01/2021,Maritimes,GB+DR+MM,73355305214,AO MANUF.,0.016,625.9758359,0,180.9012737,0,1.914299193,0,297.6735244,0,3.311737603,0,3.311737603,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,65527300004,D,-0.005,601.4417537,3548.1158,277.2880812,940.2409234,3.905465933,22.45642912,139.6204071,156.2186373,2.118715269,3.680901642,2.733826153,3.876174939,1.962496631,2.655716834,0.781093187,0.146454972
08/01/2021,Maritimes,GB+DR+MM,65527300007,D,-0.005,596.5599213,2354.019591,330.0118713,574.1034922,8.787298349,15.62186373,66.39292086,147.431339,1.767223335,4.003102581,2.02107862,4.090975565,1.679350351,2.977917774,0.732274862,0.068345654
08/01/2021,Maritimes,GB+DR+MM,6.19E+11,AO MANUF.,0.016,555.1467658,132.0866443,231.6302023,67.00047174,4.785747981,0,119.6436995,330.2166107,2.297159031,1.885584705,2.297159031,1.885584705,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,77229102620,AO MANUF.,0.016,521.64653,0,63.17187335,0,0,0,5216.4653,0,7.906055665,0,9.571495963,0,7.75291173,0,0.880577629,0
08/01/2021,Maritimes,GB+DR+MM,62805545503,AO MANUF.,0.016,501.5463884,255.5589422,68.91477093,35.41453506,0,0,1672.140345,824.1058024,6.968049061,6.910620085,6.996763549,6.910620085,6.700047174,0,0.105286456,0
08/01/2021,Maritimes,GB+DR+MM,8061400033,AO MANUF.,0.016,494.8463413,751.3624331,106.2436052,138.7866915,0.957149596,0.957149596,494.8463413,634.5901823,4.450745623,5.178179316,5.053749868,5.427038211,3.886027361,4.182743736,0.488146294,0.191429919
08/01/2021,Maritimes,GB+DR+MM,75346901004,I,0.008,446.5885653,450.2566439,46.76800171,49.51906063,1.834039283,1.834039283,183.4039283,218.2506746,8.757537575,8.33570854,9.564514859,8.33570854,4.988586849,0,0.165063535,0
08/01/2021,Maritimes,GB+DR+MM,7639788914,AO MANUF.,0.016,445.258335,323.4782775,435.744268,312.0613972,0.951406699,0.951406699,508.0511771,276.8593493,0.970434833,0.989462967,0.970434833,0.989462967,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,4169564639,AO MANUF.,0.016,429.0844211,717.3606508,74.2097225,99.89770336,1.902813397,2.854220096,206.4552536,274.0051292,5.499130718,6.831100096,5.499130718,6.831100096,0,6.973811101,0,0.028542201
08/01/2021,Maritimes,GB+DR+MM,6620011301,A,0.01,432.306849,544.9980725,104.919415,130.1777927,0.971476065,0.971476065,305.0434844,424.5350405,4.002481388,4.070484713,4.157917559,4.245350405,3.847045218,3.866474739,0.485738033,0.456593751
08/01/2021,Maritimes,GB+DR+MM,7182801131,AO MANUF.,0.016,416.716134,1968.46046,96.09207657,562.2813589,2.854220096,10.46547369,137.9539713,176.0102393,4.129105072,3.329923445,4.661892823,4.328900479,3.006445168,2.407058948,0.304450144,0.494731483
08/01/2021,Maritimes,GB+DR+MM,75346901002,I,0.008,362.2227583,420.9120154,43.09992314,55.02117848,1.834039283,2.751058924,159.5614176,148.5571819,7.702964987,7.015200256,7.702964987,7.015200256,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7245788022,AO MANUF.,0.016,343.4578182,550.8644785,73.2583158,127.4884976,0,0,858.1688422,1620.245608,4.462097417,4.119591005,4.328900479,4.890230431,5.118568039,3.301381244,0.161739139,0.456675215
08/01/2021,Maritimes,GB+DR+MM,5527083941,C,0.006,282.2747742,36.89866329,140.2149205,17.52686506,1.844933164,0,142.0598537,0,1.85415783,1.946404489,1.85415783,1.946404489,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7639788925,AO MANUF.,0.016,274.0051292,121.7800574,191.2327464,89.43222968,0,0.951406699,913.3504307,197.8925933,1.360511579,1.29391311,1.360511579,1.29391311,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,6720000739,G,0.006,229.1858713,141.3928964,15.71032183,9.241365779,1.848273156,0.924136578,132.1515306,122.9101649,13.48315267,14.13928964,13.48315267,14.78618525,0,8.317229202,0,0.092413658
08/01/2021,Maritimes,GB+DR+MM,62784310244,AO MANUF.,0.016,218.8235407,352.0204785,23.78516747,38.05626795,0,0,729.7289379,718.3120575,8.752941628,8.800511963,8.752941628,8.800511963,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,3.66E+11,AO MANUF.,0.016,204.5524402,78.01534929,39.00767465,15.22250718,0,0,0,0,4.985371101,4.880716364,4.985371101,4.880716364,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,36494020323,AO MANUF.,0.016,201.6982201,0,75.1611292,0,0.951406699,0,168.3989857,0,2.549769952,0,2.549769952,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,6227355349,AO MANUF.,0.016,196.9411866,332.0409378,68.5012823,99.89770336,2.854220096,2.854220096,61.84143541,104.6547369,2.740051292,3.15867024,2.806649761,3.15867024,2.473657417,0,0.199795407,0
08/01/2021,Maritimes,GB+DR+MM,71498355628,AO MANUF.,0.016,176.961646,539.4475981,41.86189474,97.99488996,0,2.854220096,0,198.844,4.024450335,5.232736843,4.024450335,6.574220288,0,2.797135694,0,0.332992345
08/01/2021,Maritimes,GB+DR+MM,62784349805,AO MANUF.,0.016,169.3503924,77.06394259,20.93094737,9.514066987,0,0,564.1841723,240.7058948,7.696880192,7.706394259,7.715908326,7.706394259,7.611253589,0,0.133196938,0
08/01/2021,Maritimes,GB+DR+MM,4169519639,AO MANUF.,0.016,165.5447656,427.1816077,34.25064115,58.98721532,1.902813397,0.951406699,73.2583158,305.4015503,4.595294355,6.888184498,4.595294355,6.888184498,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,8.85E+11,AO MANUF.,0.016,163.6419522,122.7314641,67.54987561,40.91048804,0.951406699,0,204.5524402,0,2.302404211,2.854220096,2.302404211,2.854220096,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,8.85E+11,AO MANUF.,0.016,146.5166316,97.99488996,67.54987561,58.98721532,0,0,0,0,2.064552536,1.57933512,2.064552536,1.57933512,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,62805545506,AO MANUF.,0.016,141.7595981,93.23785647,19.97954067,13.31969378,0,0,472.8491292,311.1099905,6.754987561,6.659846891,6.754987561,6.659846891,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,81649301019,H,-0.005,130.5668398,206.4993282,40.74426206,71.3024586,0,0.926005956,435.2227992,344.4742156,2.963219059,2.685417272,2.963219059,2.703937391,0,1.852011912,0,0.027780179
08/01/2021,Maritimes,GB+DR+MM,6280230332,AO MANUF.,0.016,117.9744306,4106.271311,27.59079426,1167.376019,1.902813397,15.22250718,69.452689,254.9769952,4.07202067,3.348951579,4.148133206,3.700972058,1.902813397,2.226291675,0.028542201,0.228337608
08/01/2021,Maritimes,GB+DR+MM,1760002120,K,0.01,120.081913,1563.01742,68.33930008,715.6100994,2.928827146,12.6915843,47.83751005,120.081913,1.718245259,2.12828106,2.050179002,2.362587231,1.249632916,1.571803902,0.400273043,0.283119957
08/01/2021,Maritimes,GB+DR+MM,87791400123,AO MANUF.,0.016,116.0716172,48.52174163,19.02813397,10.46547369,0,0,387.2225264,121.7800574,5.803580862,4.414527082,5.860665264,4.757033493,4.757033493,3.805626795,0.047570335,0.342506412
08/01/2021,Maritimes,GB+DR+MM,71498355622,AO MANUF.,0.016,114.1688038,739.2430049,20.93094737,117.9744306,0,4.757033493,0,149.3708517,5.185166508,5.965320001,5.185166508,6.545678087,0,3.805626795,0,0.199795407
08/01/2021,Maritimes,GB+DR+MM,1120600419,AO MANUF.,0.016,111.3145837,143.6624115,12.36828708,16.17391388,0,0,0,359.6317321,8.562660288,8.448491484,8.562660288,8.448491484,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,8.70E+11,AO MANUF.,0.016,108.4603636,92.28644977,36.15345455,36.15345455,0,0,361.5345455,307.3043637,2.854220096,2.426087082,2.854220096,2.578312153,0,1.76961646,0,0.171253206
08/01/2021,Maritimes,GB+DR+MM,3.30E+11,AO MANUF.,0.016,106.5575503,114.1688038,26.63938756,28.54220096,0,0,354.8746986,306.352957,3.805626795,3.805626795,3.805626795,3.805626795,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,71498355627,AO MANUF.,0.016,105.6061436,531.8363446,16.17391388,87.52941628,0,3.805626795,0,136.0511579,6.212685742,5.784552728,6.212685742,6.288798278,0,3.558261053,0,0.180767273
08/01/2021,Maritimes,GB+DR+MM,5527084050,C,0.006,96.85899114,0,32.28633038,0,0.922466582,0,81.17705924,0,2.767399747,0,2.767399747,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,3649402014,AO MANUF.,0.016,98.19127251,57.19879952,21.92620648,11.4397599,0,0,326.9864706,0,4.270843697,4.766566627,4.270843697,4.766566627,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,1121065227,B,0.015,88.89725408,246.8317374,26.48003313,55.79721267,1.891430938,1.891430938,50.12291985,121.05158,3.177603976,4.180062373,3.262718368,4.425948395,2.960089418,2.837146407,0.274257486,0.14185732
08/01/2021,Maritimes,GB+DR+MM,82182600546,AO MANUF.,0.016,89.37312425,321.9354476,33.63504676,117.242163,1.922002672,2.883004008,39.40105478,98.98313761,2.556263554,2.642753674,2.883004008,2.642753674,1.239691723,0,0.192200267,0
08/01/2021,Maritimes,GB+DR+MM,85356600109,AO MANUF.,0.016,88.41212291,0,15.37602138,0,0,0,0,0,5.525757682,0,5.525757682,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7097850351,AO MANUF.,0.016,81.68511356,0,16.33702271,0,0,0,0,0,4.80500668,0,4.80500668,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7121769956,AO MANUF.,0.016,80.72411222,44.20606146,34.5960481,20.18102806,0,0,0,0,2.239133113,2.104592926,2.239133113,2.104592926,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,77264302200,AO MANUF.,0.016,78.80210955,0,74.95810421,0,0.961001336,0,121.0861683,0,1.009051403,0,1.009051403,0,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,1760002139,K,0.01,76.91744962,920.051032,42.4032094,420.0876094,2.958363447,8.87509034,23.66690757,104.5288418,1.78487928,2.159605316,1.893352606,2.287801066,1.272096282,1.597516261,0.157779384,0.187363018
08/01/2021,Maritimes,GB+DR+MM,18158800055,AO MANUF.,0.016,73.99710287,13.4540187,10.5710147,1.922002672,0,0,0,0,6.727009352,6.727009352,6.727009352,6.727009352,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,3.30E+11,AO MANUF.,0.016,71.11409886,80.72411222,18.25902538,20.18102806,0,0,237.36733,269.0803741,3.738295197,3.844005344,3.738295197,3.844005344,0,0,0,0
08/01/2021,Maritimes,GB+DR+MM,7121769990,AO MANUF.,0.016,68.23109486,118.2031643,48.0500668,49.97206947,0,0,0,0,1.364621897,2.277573166,1.364621897,2.277573166,0,0,0,0
