Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
09/01/2021,Maritimes,WC+GM+TRU,83690000788,AO MANUF.,-0.009,3042.977698,1445.662082,481.6333346,178.3262663,8.382858672,9.144936733,269.0135556,118.1220995,4.816333346,6.180453075,4.907782713,6.271902443,4.046634504,5.326925647,0.083828587,0.076207806
09/01/2021,Maritimes,WC+GM+TRU,69685903813,AO MANUF.,-0.009,3017.829122,0,251.4857602,0,11.43117092,0,201.9506862,0,9.144936733,0,9.144936733,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7215500005,AO MANUF.,-0.009,2999.539248,1156.834497,1092.057862,339.1247372,12.19324898,4.572468366,186.709125,185.9470469,2.095714668,2.598686188,2.697756336,2.697756336,1.219324898,2.354821209,0.312452005,0.221002638
09/01/2021,Maritimes,WC+GM+TRU,62784358269,AO MANUF.,-0.009,2876.082602,170.7054857,429.0499484,24.38649795,9.144936733,2.286234183,247.6753698,65.53871325,5.105923009,5.334546428,5.189751596,5.334546428,4.717263198,0,0.137174051,0
09/01/2021,Maritimes,WC+GM+TRU,83690000741,AO MANUF.,-0.009,2864.651432,2186.401957,422.9533239,259.8686188,8.382858672,9.144936733,249.199526,177.5641882,5.159268473,6.409076494,5.174510035,6.576733667,4.999232081,5.349787989,0.045724684,0.099070148
09/01/2021,Maritimes,WC+GM+TRU,1121000651,B,-0.005,2699.202497,5920.635398,1121.884502,1806.552852,10.62678148,21.25356297,194.31829,209.4994064,1.829324527,2.48970309,2.580789789,2.603561463,1.601607781,2.170899646,0.584472982,0.204945071
09/01/2021,Maritimes,WC+GM+TRU,9734200004,AO MANUF.,-0.009,2688.611399,1776.40396,916.0178294,547.1720479,12.19324898,10.66909286,166.1330173,128.7911923,2.2405095,2.476753698,2.270992622,2.575823846,1.394602852,2.11857701,0.030483122,0.167657173
09/01/2021,Maritimes,WC+GM+TRU,7507610001,AO MANUF.,-0.009,2651.269574,3645.781444,898.490034,944.9767957,12.95532704,21.33818571,159.2743148,128.0291143,2.24813028,2.941621316,2.789205704,2.941621316,1.516535342,2.697756336,0.320072786,0.015241561
09/01/2021,Maritimes,WC+GM+TRU,6961845187,AO MANUF.,-0.009,2649.745418,5929.729393,749.122734,1383.933759,17.5277954,19.05195153,113.5496311,235.4821209,2.697756336,3.261694101,3.170244734,3.276935663,1.577501586,1.928057495,0.228623418,0.007620781
09/01/2021,Maritimes,WC+GM+TRU,81627702100,AO MANUF.,-0.009,2584.968783,0,484.6816468,0,12.19324898,0,156.9880806,0,4.061876066,0,4.168566994,0,3.810390305,0,0.221002638,0
09/01/2021,Maritimes,WC+GM+TRU,87440800007,AO MANUF.,-0.009,2568.203066,2805.971421,527.3580183,592.8967315,9.907014794,12.95532704,204.9989984,167.6571734,3.711320157,3.604629229,3.726561719,3.696078596,3.284556443,2.720618678,0.022862342,0.068587025
09/01/2021,Maritimes,WC+GM+TRU,87604500450,AO MANUF.,-0.009,2527.812929,5526.590099,445.8156657,965.5529034,9.144936733,16.76571734,208.0473107,246.1512137,4.320982606,4.359086509,5.174510035,5.220234718,2.911138193,3.459834397,0.289589663,0.37341825
09/01/2021,Maritimes,WC+GM+TRU,6620011302,A,0.003,2561.198123,2291.059453,570.9928165,537.1270356,1.575152597,0.787576299,1506.633459,1584.603513,3.528341818,3.362950795,3.528341818,3.512590292,0,3.095174853,0,0.29140323
09/01/2021,Maritimes,WC+GM+TRU,81649301015,H,0.002,2394.638827,1805.916159,661.4692907,542.9747919,14.24933846,14.24933846,125.9941506,96.7455085,2.71487396,2.497384057,2.744872567,2.497384057,1.529928972,0,0.022498955,0
09/01/2021,Maritimes,WC+GM+TRU,83690000736,AO MANUF.,-0.009,2397.49758,1149.213716,416.0946213,143.2706755,9.907014794,8.382858672,185.1849688,107.4530066,4.389569632,6.11186605,4.633434611,6.249040101,3.215969418,5.349787989,0.12955327,0.114311709
09/01/2021,Maritimes,WC+GM+TRU,1121000614,B,-0.005,2377.362829,0,245.9340858,0,9.108669843,0,195.0773458,0,7.340069781,0,7.340069781,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7507610021,AO MANUF.,-0.009,2355.583287,4446.725486,781.1300126,1162.931121,12.19324898,17.5277954,144.7948316,194.3299056,2.301475744,2.911138193,2.926379755,2.911138193,1.402223632,0,0.312452005,0
09/01/2021,Maritimes,WC+GM+TRU,69685903805,AO MANUF.,-0.009,2311.382759,2505.712665,199.664452,214.1439352,5.334546428,6.85870255,313.2140831,288.0655071,8.824863947,8.916313315,9.183040636,9.038245804,5.768930922,7.590297488,0.083828587,0.060966245
09/01/2021,Maritimes,WC+GM+TRU,5.287E+11,AO MANUF.,-0.009,2274.803012,0,521.2613938,0,5.334546428,0,326.1694101,0,3.322660346,0,3.421730494,0,3.071174586,0,0.205761076,0
09/01/2021,Maritimes,WC+GM+TRU,83690000546,AO MANUF.,-0.009,2254.988983,1114.158125,336.0764249,137.9361291,8.382858672,9.144936733,211.857701,95.25975763,5.11354379,6.157590733,5.144026912,6.294764784,4.435294315,5.288821744,0.030483122,0.106690929
09/01/2021,Maritimes,WC+GM+TRU,83690000254,AO MANUF.,-0.009,2239.747422,1004.418884,368.8457816,129.5532704,8.382858672,9.144936733,195.8540617,81.54235254,4.625813831,5.906104973,4.923024275,5.944208876,3.376005811,5.372650331,0.144794832,0.045724684
09/01/2021,Maritimes,WC+GM+TRU,62805547803,AO MANUF.,-0.009,2232.888719,0,326.9314882,0,12.19324898,0,139.4602852,0,5.204993157,0,5.281200963,0,3.086416147,0,0.022862342,0
09/01/2021,Maritimes,WC+GM+TRU,62178703797,L,-0.001,2152.644567,1733.288549,251.0177228,209.305579,7.448597117,5.958877693,214.519597,225.6924926,6.390896326,6.167438413,6.502625283,6.428139312,5.556653449,5.01290586,0.089383165,0.141523345
09/01/2021,Maritimes,WC+GM+TRU,81627702104,AO MANUF.,-0.009,2159.729225,0,406.1876066,0,9.907014794,0,160.0363928,0,4.054255285,0,4.168566994,0,3.810390305,0,0.25148576,0
09/01/2021,Maritimes,WC+GM+TRU,69685903807,AO MANUF.,-0.009,2126.959868,2171.160396,238.5304331,249.199526,6.096624489,7.620780611,280.4447265,215.6680913,6.797736305,6.637699912,6.797736305,6.790115524,0,5.387891892,0,0.083828587
09/01/2021,Maritimes,WC+GM+TRU,74125896357,AO MANUF.,-0.009,2073.614404,635.5731029,317.7865515,86.87689896,6.85870255,9.144936733,240.0545892,52.58338621,4.976369739,5.578411407,4.976369739,5.753689361,0,5.334546428,0,0.320072786
09/01/2021,Maritimes,WC+GM+TRU,1121063014,B,-0.005,2031.233375,3496.211108,837.9976255,1151.487679,10.62678148,18.97639551,143.46155,137.3891035,1.836915085,2.307529693,2.32271081,2.436569183,1.609198339,2.201261879,0.516157958,0.425071259
09/01/2021,Maritimes,WC+GM+TRU,5835300100,F,0.004,2088.914483,2020.534848,446.9693266,435.2947546,10.00677597,9.172877971,172.6168855,189.2948454,3.894303648,3.869286708,3.894303648,3.894303648,0,3.443998729,0,0.05003388
09/01/2021,Maritimes,WC+GM+TRU,5517000014,AO MANUF.,-0.009,1849.805089,2685.488738,823.7877968,1183.63734,5.94792633,7.434907913,240.8910164,266.1697033,1.67285428,1.687724096,1.695159004,1.687724096,0.884754042,0,0.022304724,0
09/01/2021,Maritimes,WC+GM+TRU,3649402022,AO MANUF.,-0.009,1841.62669,2225.267938,706.3162517,879.5496061,3.717453956,7.434907913,381.4107759,228.9951637,1.940510965,1.881031702,2.141253479,1.992555321,1.613375017,1.457241951,0.282526501,0.148698158
09/01/2021,Maritimes,WC+GM+TRU,83690000299,AO MANUF.,-0.009,1811.143568,0,258.7347954,0,6.691417122,0,204.4599676,0,5.204435539,0,5.204435539,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,6961845672,AO MANUF.,-0.009,1803.70866,3063.925551,625.2757555,813.3789257,9.665380287,15.61330662,142.7502319,144.2372135,2.141253479,2.802960283,2.676566849,2.802960283,1.345718332,1.486981583,0.297396317,0
09/01/2021,Maritimes,WC+GM+TRU,9428218318,AO MANUF.,-0.009,1782.147427,3174.705679,596.2796146,802.9700546,16.35679741,14.86981583,80.29700546,157.6200478,2.223037466,2.936788626,2.855004639,2.966528257,1.405197596,2.587347954,0.327135948,0.059479263
09/01/2021,Maritimes,WC+GM+TRU,3934800020,AO MANUF.,-0.009,1782.147427,1988.094376,300.3702797,339.0318008,9.665380287,11.89585266,142.0067411,127.8804161,4.408900392,4.356856037,4.408900392,4.356856037,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,5527083976,C,-0.003,1697.060762,1958.147034,395.9808446,462.7028917,6.527156779,7.977636063,196.539943,171.8817952,3.111278065,3.067763686,3.227316407,3.292587975,1.711565555,2.364281233,0.058019171,0.174057514
09/01/2021,Maritimes,WC+GM+TRU,7507610016,AO MANUF.,-0.009,1701.10693,2257.238042,623.7887739,594.0491422,8.921889496,16.35679741,136.0588148,101.8582384,2.02972986,2.825265007,2.498129059,2.847569731,1.35315324,1.895901518,0.304831224,0.022304724
09/01/2021,Maritimes,WC+GM+TRU,62178703654,L,-0.001,1648.865059,0,305.9375011,0,7.993616418,0,152.6054043,0,3.916872045,0,4.113078993,0,3.611661236,0,0.283410037,0
09/01/2021,Maritimes,WC+GM+TRU,9734200161,AO MANUF.,-0.009,1684.006642,2715.22837,426.0202234,686.9854912,8.178398704,13.38283424,156.876557,150.9286306,2.936788626,2.936788626,2.966528257,2.936788626,2.02972986,0,0.022304724,0
09/01/2021,Maritimes,WC+GM+TRU,83690000653,AO MANUF.,-0.009,1649.062575,753.1561716,293.6788626,92.93634891,7.434907913,7.434907913,160.5940109,77.32304229,4.178418247,6.022275409,4.408900392,6.118929212,3.174705679,5.219305355,0.14126325,0.074349079
09/01/2021,Maritimes,WC+GM+TRU,1121060684,B,-0.005,1638.820029,1363.338307,320.6548002,225.8653904,9.627049427,9.627049427,125.8921848,102.9353746,3.784170967,4.472875272,3.96190111,4.472875272,3.176926311,4.117414986,0.170324721,0
09/01/2021,Maritimes,WC+GM+TRU,69685903803,AO MANUF.,-0.009,1518.951687,1249.064529,178.4377899,147.9546675,5.204435539,5.204435539,218.5862926,168.7724096,6.327106634,6.275062279,6.416325529,6.319671726,3.501841627,3.910761562,0.022304724,0.014869816
09/01/2021,Maritimes,WC+GM+TRU,83690000879,AO MANUF.,-0.009,1515.977723,827.5052507,263.9392309,100.3712568,5.94792633,8.921889496,197.7685505,66.91417122,4.267637142,6.12636412,4.356856037,6.215583015,3.628235062,5.189565723,0.089218895,0.066914171
09/01/2021,Maritimes,WC+GM+TRU,1.90298E+11,K,0.005,1562.880067,1600.017811,414.7048098,268.4749422,14.70035706,10.05813904,84.33362736,127.6609956,2.916860323,4.6112699,4.170259188,4.882065951,2.20505356,3.295974794,0.495169922,0.131529511
09/01/2021,Maritimes,WC+GM+TRU,85597412586,AO MANUF.,-0.009,1478.059693,381.4107759,280.2960283,53.53133697,6.691417122,5.204435539,169.5159004,51.3008646,3.91819647,5.301089342,4.05945972,5.301089342,2.862439546,0,0.081783987,0
09/01/2021,Maritimes,WC+GM+TRU,98654558975,AO MANUF.,-0.009,1455.754969,996.2776603,242.377998,117.471545,5.204435539,5.94792633,197.0250597,123.4194714,4.468379656,6.30480191,4.609642906,6.4832397,2.944223534,5.197000631,0.066914171,0.104088711
09/01/2021,Maritimes,WC+GM+TRU,83690054879,AO MANUF.,-0.009,1426.758828,302.6007521,261.7087585,41.63548431,5.94792633,5.204435539,182.8987347,42.3789751,4.052024813,5.405178053,4.163548431,5.472092224,3.040877336,5.293654434,0.074349079,0.282526501
09/01/2021,Maritimes,WC+GM+TRU,62784344695,AO MANUF.,-0.009,1425.271847,1152.410727,246.8389427,197.0250597,12.63934345,13.38283424,81.78398704,64.68369884,4.289941866,4.349421129,4.483249471,4.349421129,1.732333544,0,0.052044355,0
09/01/2021,Maritimes,WC+GM+TRU,62805547805,AO MANUF.,-0.009,1324.90059,0,208.1774216,0,7.434907913,0,135.315324,0,4.728601433,0,4.765775972,0,2.646827217,0,0.014869816,0
09/01/2021,Maritimes,WC+GM+TRU,5527084016,C,-0.003,1254.664581,1473.686953,321.2811614,358.9936228,5.801917137,7.977636063,161.0032005,134.1693338,2.835687001,2.980734929,3.169297236,2.980734929,1.602779609,1.530255645,0.159552721,0
09/01/2021,Maritimes,WC+GM+TRU,69685903828,AO MANUF.,-0.009,1078.805138,1201.481119,130.8543793,139.7762688,5.94792633,4.460944748,137.5457964,203.7164768,6.12636412,6.394020805,6.386585897,6.416325529,2.88474427,5.933056515,0.052044355,0.03717454
09/01/2021,Maritimes,WC+GM+TRU,86390000558,AO MANUF.,-0.009,1043.861071,744.9777729,157.6200478,89.21889496,5.204435539,6.691417122,141.2632503,84.01445942,4.921909038,6.208148107,5.234175171,6.416325529,2.721176296,5.167260999,0.089218895,0.126393435
09/01/2021,Maritimes,WC+GM+TRU,9734200075,AO MANUF.,-0.009,1043.11758,1199.250646,268.4001757,300.3702797,8.178398704,5.94792633,90.70587654,142.7502319,2.892179178,2.966528257,2.907048994,2.966528257,2.089209124,0,0.014869816,0
09/01/2021,Maritimes,WC+GM+TRU,83690000644,AO MANUF.,-0.009,1038.656635,0,148.6981583,0,5.94792633,0,136.0588148,0,5.197000631,0,5.197000631,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,62805547804,AO MANUF.,-0.009,1007.430022,0,158.3635385,0,5.94792633,0,120.4455082,0,4.728601433,0,5.13008646,0,3.286229298,0,0.163567974,0
09/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009,968.0250103,1660.958428,283.2699915,402.2285181,6.691417122,7.434907913,103.34522,164.3114649,2.542738506,3.070616968,3.197010403,3.167270771,1.71002882,2.877309362,0.327135948,0.245351961
09/01/2021,Maritimes,WC+GM+TRU,79966596987,AO MANUF.,-0.009,892.1889496,0,89.21889496,0,5.204435539,0,121.9324898,0,7.434907913,0,7.434907913,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,3827467582,AO MANUF.,-0.009,866.9102626,162.8244833,295.9093349,55.76180935,0.743490791,0.743490791,612.636412,200.7425136,2.178428018,2.170993111,2.230472374,2.230472374,1.881031702,1.591070293,0.104088711,0.066914171
09/01/2021,Maritimes,WC+GM+TRU,67253152007,AO MANUF.,-0.009,651.2979332,753.1561716,101.1147476,109.2931463,4.460944748,4.460944748,110.0366371,121.188999,4.788080696,5.122651552,5.070607197,5.241610079,2.788090467,0.602227541,0.089218895,0.022304724
09/01/2021,Maritimes,WC+GM+TRU,3649402012,AO MANUF.,-0.009,614.1233936,739.0298465,236.4300716,303.3442428,1.486981583,4.460944748,260.221777,121.9324898,1.933076057,1.814117531,1.947945873,1.88846661,1.769508083,1.301108885,0.059479263,0.104088711
09/01/2021,Maritimes,WC+GM+TRU,4139000701,AO MANUF.,-0.009,611.1494304,1139.027892,166.5419372,339.7752916,1.486981583,4.460944748,252.786869,189.5901518,2.728611204,2.490694151,2.773220652,2.639392309,2.394040348,2.059469492,0.089218895,0.185872698
09/01/2021,Maritimes,WC+GM+TRU,6.00377E+11,D,-0.005,623.6514894,5073.73611,288.6006282,1305.93688,7.614792301,25.89029382,63.2027761,147.7269706,1.644795137,2.962154205,1.774246606,3.167753597,1.629565552,2.21590456,0.66248693,0.167525431
09/01/2021,Maritimes,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009,560.5920566,974.7164274,161.3375017,230.4821453,5.94792633,4.460944748,69.14464359,152.4156122,2.579913046,3.144966047,3.070616968,3.219315126,1.977685505,2.869874454,0.327135948,0.163567974
09/01/2021,Maritimes,WC+GM+TRU,3904503508,AO MANUF.,-0.009,558.3615843,475.8341064,188.1031702,166.5419372,1.486981583,1.486981583,321.1880218,266.9131941,2.20816765,2.126383663,2.237907282,2.185862926,1.910771334,1.955380781,0.059479263,0.208177422
09/01/2021,Maritimes,WC+GM+TRU,87604500462,AO MANUF.,-0.009,540.5178053,2949.427969,136.0588148,830.4792139,11.15236187,11.89585266,35.68755798,182.8987347,2.951658441,2.639392309,3.003702797,2.92191881,1.858726978,2.193297834,0.029739632,0.289961409
09/01/2021,Maritimes,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.009,537.5438421,25.2786869,211.1513847,8.921889496,1.486981583,0,269.1436664,0,1.895901518,2.104078939,1.925641149,2.104078939,1.836422254,0,0.289961409,0
09/01/2021,Maritimes,WC+GM+TRU,5527084049,C,-0.003,511.2939477,1031.290771,86.30351741,171.8817952,3.62619821,5.076677495,102.2587895,138.5207716,4.293418681,4.351437853,4.293418681,4.351437853,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,65527300067,D,-0.005,513.9984803,2959.108288,221.590456,806.4065047,6.853313071,18.27550152,57.11094226,124.1211145,1.766631814,2.794628774,1.91892766,2.969768997,1.728557852,1.903698075,0.609183384,0.129451469
09/01/2021,Maritimes,WC+GM+TRU,73355305214,AO MANUF.,-0.009,486.2429775,0,140.5197596,0,1.486981583,0,231.2256361,0,2.572478138,0,2.572478138,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,65527300004,D,-0.005,469.0712057,2767.215522,216.2601013,733.3044986,3.04591692,17.51402229,108.8915299,121.8366768,1.652409929,2.870776697,2.132141844,3.023072543,1.530573252,2.071223506,0.609183384,0.114221885
09/01/2021,Maritimes,WC+GM+TRU,65527300007,D,-0.005,465.2638096,1835.926424,257.3799798,447.7497873,6.853313071,12.18366768,51.78058765,114.9833637,1.378277406,3.122064843,1.576262006,3.190597974,1.309744276,2.322511652,0.571109423,0.053303546
09/01/2021,Maritimes,WC+GM+TRU,6.19401E+11,AO MANUF.,-0.009,431.2246589,102.6017292,179.9247715,52.04435539,3.717453956,0,92.93634891,256.504323,1.784377899,1.464676859,1.784377899,1.464676859,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,77229102620,AO MANUF.,-0.009,405.2024813,0,49.07039223,0,0,0,4052.024813,0,6.141233936,0,7.434907913,0,6.022275409,0,0.684011528,0
09/01/2021,Maritimes,WC+GM+TRU,62805545503,AO MANUF.,-0.009,389.5891746,198.5120413,53.53133697,27.50915928,0,0,1298.878412,640.1455713,5.412612961,5.368003513,5.434917684,5.368003513,5.204435539,0,0.081783987,0
09/01/2021,Maritimes,WC+GM+TRU,8061400033,AO MANUF.,-0.009,384.3847391,583.6402712,82.52747783,107.8061647,0.743490791,0.743490791,384.3847391,492.9343946,3.45723218,4.022285181,3.925631378,4.215592787,3.018572613,3.249054758,0.379180304,0.148698158
09/01/2021,Maritimes,WC+GM+TRU,75346901004,I,-0.003,348.9995574,351.8660835,36.54820827,38.69810287,1.433263069,1.433263069,143.3263069,170.5583053,6.843831156,6.51418065,7.474466907,6.51418065,3.898475549,0,0.128993676,0
09/01/2021,Maritimes,WC+GM+TRU,7639788914,AO MANUF.,-0.009,345.8659682,251.2701478,338.4756697,242.4017897,0.739029847,0.739029847,394.6419381,215.0576853,0.753810443,0.76859104,0.753810443,0.76859104,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,4169564639,AO MANUF.,-0.009,333.3024608,557.2285043,57.64432803,77.59813389,1.478059693,2.21708954,160.3694767,212.8405958,4.271592513,5.306234298,4.271592513,5.306234298,0,5.417088775,0,0.022170895
09/01/2021,Maritimes,WC+GM+TRU,6620011301,A,0.003,339.8718284,428.4676309,82.48574713,102.343427,0.763756918,0.763756918,239.8196722,333.7617731,3.146678501,3.200141486,3.268879608,3.337617731,3.024477395,3.039752533,0.381878459,0.358965751
09/01/2021,Maritimes,WC+GM+TRU,7182801131,AO MANUF.,-0.009,323.6950728,1529.052753,74.6420145,436.7666393,2.21708954,8.129328312,107.1593277,136.7205216,3.207389534,2.586604463,3.621246248,3.362585802,2.335334315,1.869745512,0.236489551,0.38429552
09/01/2021,Maritimes,WC+GM+TRU,75346901002,I,-0.003,283.0694562,328.9338744,33.68168213,42.99789208,1.433263069,2.149894604,124.693887,116.0943086,6.019704891,5.48223124,6.019704891,5.48223124,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7245788022,AO MANUF.,-0.009,266.7897746,427.8982811,56.90529818,99.02999944,0,0,666.6049216,1258.567829,3.46604998,3.199999236,3.362585802,3.798613411,3.975980574,2.564433568,0.125635074,0.354734326
09/01/2021,Maritimes,WC+GM+TRU,5527083941,C,-0.003,220.5917905,28.83552817,109.575007,13.69687588,1.441776408,0,111.0167835,0,1.448985291,1.521074111,1.448985291,1.521074111,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7639788925,AO MANUF.,-0.009,212.8405958,94.59582036,148.5449992,69.46880558,0,0.739029847,709.4686527,153.7182081,1.056812681,1.005080591,1.056812681,1.005080591,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,6720000739,G,0.003,180.1817883,111.1605387,12.35117097,7.265394689,1.453078938,0.726539469,103.8951441,96.62974937,10.60021085,11.11605387,10.60021085,11.6246315,0,6.53885522,0,0.072653947
09/01/2021,Maritimes,WC+GM+TRU,62784310244,AO MANUF.,-0.009,169.9768647,273.4410432,18.47574616,29.56119386,0,0,566.8358923,557.9675341,6.799074588,6.836026081,6.799074588,6.836026081,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,3.6606E+11,AO MANUF.,-0.009,158.891417,60.60044742,30.30022371,11.82447754,0,0,0,0,3.872516396,3.791223113,3.872516396,3.791223113,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,36494020323,AO MANUF.,-0.009,156.6743275,0,58.38335788,0,0.739029847,0,130.8082828,0,1.980599989,0,1.980599989,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,6227355349,AO MANUF.,-0.009,152.9791782,257.9214164,53.21014895,77.59813389,2.21708954,2.21708954,48.03694003,81.29328312,2.128405958,2.453579091,2.180138047,2.453579091,1.921477601,0,0.155196268,0
09/01/2021,Maritimes,WC+GM+TRU,71498355628,AO MANUF.,-0.009,137.4595515,419.029923,32.51731325,76.12007419,0,2.21708954,0,154.4572379,3.126096251,4.064664156,3.126096251,5.10669624,0,2.172747749,0,0.258660446
09/01/2021,Maritimes,WC+GM+TRU,62784349805,AO MANUF.,-0.009,131.5473127,59.86141757,16.25865662,7.390298465,0,0,438.244699,186.9745512,5.978751459,5.986141757,5.993532055,5.986141757,5.912238772,0,0.103464179,0
09/01/2021,Maritimes,WC+GM+TRU,4169519639,AO MANUF.,-0.009,128.5911933,331.8244011,26.60507448,45.81985049,1.478059693,0.739029847,56.90529818,237.2285807,3.569514159,5.350576089,3.569514159,5.350576089,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.009,127.1131336,95.3348502,52.4711191,31.7782834,0.739029847,0,158.891417,0,1.788452229,2.21708954,1.788452229,2.21708954,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.009,113.8105964,76.12007419,52.4711191,45.81985049,0,0,0,0,1.603694767,1.226789545,1.603694767,1.226789545,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,62805545506,AO MANUF.,-0.009,110.1154471,72.42492496,15.51962678,10.34641785,0,0,367.2978337,241.6627598,5.24711191,5.173208926,5.24711191,5.173208926,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,81649301019,H,0.002,102.5469465,162.1841778,32.00046557,56.00081475,0,0.727283308,341.8231549,270.5493907,2.327306587,2.109121594,2.327306587,2.12366726,0,1.454566617,0,0.021818499
09/01/2021,Maritimes,WC+GM+TRU,6280230332,AO MANUF.,-0.009,91.63970097,3189.652818,21.43186555,906.7896217,1.478059693,11.82447754,53.9491788,198.0599989,3.163047743,2.60138506,3.222170131,2.874826103,1.478059693,1.729329841,0.022170895,0.177367163
09/01/2021,Maritimes,WC+GM+TRU,1760002120,K,0.005,94.59447659,1231.266317,53.83425497,563.7215556,2.307182356,9.997790209,37.68397848,94.59447659,1.353546982,1.676552512,1.615027649,1.8611271,0.984397805,1.238187864,0.315314922,0.223027628
09/01/2021,Maritimes,WC+GM+TRU,87791400123,AO MANUF.,-0.009,90.16164128,37.69052217,14.78059693,8.129328312,0,0,300.7851475,94.59582036,4.508082064,3.429098488,4.552423855,3.695149233,3.695149233,2.956119386,0.036951492,0.266050745
09/01/2021,Maritimes,WC+GM+TRU,71498355622,AO MANUF.,-0.009,88.68358159,574.2261908,16.25865662,91.63970097,0,3.695149233,0,116.0276859,4.027712664,4.633717138,4.027712664,5.084525344,0,2.956119386,0,0.155196268
09/01/2021,Maritimes,WC+GM+TRU,1120600419,AO MANUF.,-0.009,86.46649205,111.5935068,9.607388005,12.56350739,0,0,0,279.353282,6.651268619,6.562585037,6.651268619,6.562585037,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,8.69907E+11,AO MANUF.,-0.009,84.24940251,71.68589511,28.08313417,28.08313417,0,0,280.8313417,238.7066404,2.21708954,1.884526109,2.21708954,2.002770884,0,1.374595515,0,0.133025372
09/01/2021,Maritimes,WC+GM+TRU,3.30276E+11,AO MANUF.,-0.009,82.77134281,88.68358159,20.6928357,22.1708954,0,0,275.6581328,237.9676106,2.956119386,2.956119386,2.956119386,2.956119386,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,71498355627,AO MANUF.,-0.009,82.03231297,413.1176842,12.56350739,67.99074588,0,2.956119386,0,105.6812681,4.825864898,4.493301467,4.825864898,4.884987286,0,2.763971626,0,0.140415671
09/01/2021,Maritimes,WC+GM+TRU,5527084050,C,-0.003,75.69326144,0,25.23108715,0,0.720888204,0,63.43816197,0,2.162664613,0,2.162664613,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,3649402014,AO MANUF.,-0.009,76.27261943,44.4306521,17.03174997,8.886130419,0,0,253.9952278,0,3.31748869,3.702554341,3.31748869,3.702554341,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,1121065227,B,-0.005,69.33197089,192.5068553,20.65207643,43.51687534,1.475148317,1.475148317,39.09143039,94.40949227,2.478249172,3.26007778,2.544630846,3.451847061,2.308607116,2.212722475,0.213896506,0.110636124
09/01/2021,Maritimes,WC+GM+TRU,82182600546,AO MANUF.,-0.009,69.4228939,250.0717146,26.12689555,91.07089307,1.49296546,2.23944819,30.60579194,76.8877212,1.985644062,2.052827508,2.23944819,2.052827508,0.962962722,0,0.149296546,0
09/01/2021,Maritimes,WC+GM+TRU,85356600109,AO MANUF.,-0.009,68.67641117,0,11.94372368,0,0,0,0,0,4.292275698,0,4.292275698,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7097850351,AO MANUF.,-0.009,63.45103206,0,12.69020641,0,0,0,0,0,3.732413651,0,3.732413651,0,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,7121769956,AO MANUF.,-0.009,62.70454933,34.33820559,26.87337828,15.67613733,0,0,0,0,1.739304761,1.634797179,1.739304761,1.634797179,0,0,0,0
09/01/2021,Maritimes,WC+GM+TRU,77264302200,AO MANUF.,-0.009,61.21158387,0,58.22565295,0,0.74648273,0,94.056824,0,0.783806867,0,0.783806867,0,0,0,0,0
