Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
06/01/2021,Ontario,WC+GM+TRU,62491300087,J,0.003165,15993.13892,20840.05346,6090.545501,7977.819847,7.275968711,7.835658612,1235.235611,1536.908468,1.471984439,1.460790641,1.57832552,1.505565833,1.376837156,1.382434055,0.296635647,0.195891465
06/01/2021,Ontario,WC+GM+TRU,6360000046,AO MANUF.,0.00633,16063.1351,16506.07317,6571.282542,6700.496323,4.514018576,5.078270898,1917.32939,1846.79785,1.376775666,1.388060712,1.410630805,1.410630805,1.089006981,1.162359783,0.056425232,0.045140186
06/01/2021,Ontario,WC+GM+TRU,6777308002,AO MANUF.,0.00633,15335.81386,14024.49146,5379.017385,4876.832819,5.078270898,5.078270898,1702.349255,1477.212579,1.608119118,1.625046687,1.636331734,1.658901827,1.438843421,1.433200898,0.073352802,0.095922895
06/01/2021,Ontario,WC+GM+TRU,62811029906,AO MANUF.,0.00633,14652.5043,5125.668093,3071.789641,1169.695063,3.949766254,1.128504644,2217.511625,2655.93568,2.691483576,2.47142517,2.691483576,2.47142517,0,0,0,0
06/01/2021,Ontario,WC+GM+TRU,62491300088,J,0.003165,14532.34828,12551.04603,3798.615357,3283.700648,3.917829306,3.358139405,2136.896041,2019.361162,2.14361232,2.138015421,2.2555503,2.294728593,1.914139461,1.958914653,0.190294566,0.263054253
06/01/2021,Ontario,WC+GM+TRU,31200444981,L,0.00211,14735.82974,14624.08236,1866.637257,1799.930917,5.701396632,5.701396632,1500.037454,1519.422203,4.498401943,4.629534065,4.583922892,4.703652222,3.557671499,2.554225691,0.045611173,0.01710419
06/01/2021,Ontario,WC+GM+TRU,62491300086,J,0.003165,14408.65681,13022.86461,5675.815284,4983.478877,6.71627881,6.156588909,1189.900729,1235.795301,1.421612348,1.460790641,1.516759631,1.505565833,1.337658863,1.393627853,0.302232546,0.218279061
06/01/2021,Ontario,WC+GM+TRU,75346901004,I,-0.005275,13986.64089,19356.95316,1310.59558,1872.2794,4.941499884,4.941499884,1565.906408,2123.746839,5.85842264,5.677234311,5.924309305,5.907837639,3.612785471,4.425387674,0.016471666,0.082358331
06/01/2021,Ontario,WC+GM+TRU,7121769990,AO MANUF.,0.00633,14355.14332,12721.63285,6335.989323,5823.648215,3.385513932,3.385513932,2528.414655,2303.277978,1.280852771,1.230070062,1.404988282,1.416273328,1.077721935,1.038224272,0.214415882,0.270841115
06/01/2021,Ontario,WC+GM+TRU,6280230083,AO MANUF.,0.00633,14142.4202,31720.00853,3861.742892,8621.211227,1.128504644,3.949766254,5692.177424,4795.016232,2.065163498,2.076448545,2.223154149,2.194941532,1.297780341,1.732254628,0.095922895,0.14106308
06/01/2021,Ontario,WC+GM+TRU,1121000651,B,-0.003165,14004.2672,13949.31992,3891.164447,3850.795017,4.485492157,4.485492157,1722.428988,1725.232421,2.018471471,2.029685201,2.225925483,2.242746079,1.749341941,1.738128211,0.246702069,0.235488338
06/01/2021,Ontario,WC+GM+TRU,5527084016,C,0.00211,13697.7141,19078.72064,4246.758415,5947.574596,6.672047784,8.896063713,1096.995857,1179.84045,1.795892862,1.784772782,1.812572981,1.807012942,1.412250114,1.684692066,0.027800199,0.111200796
06/01/2021,Ontario,WC+GM+TRU,5900000624,AO MANUF.,0.00633,13154.41438,9741.252086,3583.566497,2971.352727,1.692756966,0.564252322,4971.062957,8855.940193,2.070806022,1.850747616,2.093376115,1.867675186,1.929742941,1.80560743,0.073352802,0.163633173
06/01/2021,Ontario,WC+GM+TRU,62784358269,AO MANUF.,0.00633,13152.72163,1921.843409,2055.571209,323.3165805,4.514018576,1.692756966,1565.800193,763.4333916,3.611214861,3.351658793,3.740992895,3.769205511,3.261378421,2.934112074,0.152348127,0.282126161
06/01/2021,Ontario,WC+GM+TRU,87604500450,AO MANUF.,0.00633,13000.93775,27468.93154,2560.577037,5330.491686,6.771027864,9.028037152,1112.705579,1724.355096,2.866401796,2.905899458,3.080817678,3.063890108,2.020023313,2.33036209,0.112850464,0.118492988
06/01/2021,Ontario,WC+GM+TRU,81649301015,H,-0.015825,12639.01828,8269.004561,3605.820694,2410.765085,8.605777314,7.458340338,866.3149162,642.5647061,2.013751891,1.967854412,2.030963446,1.979328782,1.795738866,0.998270168,0.045897479,0.005737185
06/01/2021,Ontario,WC+GM+TRU,7468008914,AO MANUF.,0.00633,11706.54292,15988.6538,3598.237057,4974.44847,3.385513932,5.078270898,1860.339906,1781.34458,1.833820046,1.811249954,1.83946257,1.828177523,1.546051362,1.168002306,0.005642523,0.011285046
06/01/2021,Ontario,WC+GM+TRU,9428218316,AO MANUF.,0.00633,11683.97283,7778.782511,3160.377255,1851.311868,7.899532508,3.949766254,852.5852585,1188.31539,2.087733591,2.369859752,2.273936858,2.392429845,1.218785015,2.15544387,0.101565418,0.050782709
06/01/2021,Ontario,WC+GM+TRU,7639788914,AO MANUF.,0.00633,11349.93546,10859.60019,11474.07097,10945.93079,5.64252322,5.64252322,1178.723101,1078.286187,0.558609799,0.558609799,0.564252322,0.558609799,0.321623824,0.552967276,0.01692757,0.005642523
06/01/2021,Ontario,WC+GM+TRU,36494020323,AO MANUF.,0.00633,11276.0184,8876.253277,4168.131902,3346.580522,3.949766254,3.385513932,1557.900661,1475.519822,1.529123793,1.495268653,1.546051362,1.495268653,0.914088762,1.48962613,0.01692757,0.022570093
06/01/2021,Ontario,WC+GM+TRU,73355305214,AO MANUF.,0.00633,11195.89457,0,3233.165805,0,4.514018576,0,1442.228935,0,1.952313034,0,1.952313034,0,1.850747616,0,0,0
06/01/2021,Ontario,WC+GM+TRU,6071700111,AO MANUF.,0.00633,10724.17963,8490.868941,2277.322371,2147.544337,1.692756966,1.692756966,3737.607381,2920.005766,2.657628436,2.228796672,2.66327096,2.228796672,2.104661161,0,0.005642523,0
06/01/2021,Ontario,WC+GM+TRU,62491300823,J,0.003165,10478.51432,10863.58098,2898.074307,3269.708401,6.71627881,6.71627881,855.2061685,906.6976394,2.026077441,1.858170471,2.110030926,1.91973636,1.874961168,1.746232491,0.207085263,0.190294566
06/01/2021,Ontario,WC+GM+TRU,7121769989,AO MANUF.,0.00633,10245.12941,10389.578,4388.190308,4534.895912,2.257009288,2.82126161,2280.707885,1957.391305,1.31470791,1.292137817,1.450128467,1.5065537,1.134147167,1.055151842,0.242628498,0.270841115
06/01/2021,Ontario,WC+GM+TRU,6260700007,AO MANUF.,0.00633,10176.85488,10813.3315,4687.808291,4899.402912,3.385513932,3.385513932,1615.454398,1675.265144,1.224427539,1.246997632,1.297780341,1.292137817,1.055151842,1.043866796,0.163633173,0.107207941
06/01/2021,Ontario,WC+GM+TRU,5150035224,AO MANUF.,0.00633,10011.52895,6780.620153,3026.649455,2351.803678,3.949766254,2.257009288,1454.078234,1795.450889,1.867675186,1.625046687,1.969240604,1.704042012,1.658901827,1.478341084,0.186203266,0.191845789
06/01/2021,Ontario,WC+GM+TRU,7639788936,AO MANUF.,0.00633,9939.304652,9697.804658,2962.32469,2734.366752,5.078270898,5.078270898,1150.510484,1073.772169,1.895887802,2.003095743,1.974883127,2.014380789,1.562978932,1.794322384,0.112850464,0.028212616
06/01/2021,Ontario,WC+GM+TRU,81649301019,H,-0.015825,10007.9453,11579.93395,3314.371703,3963.247312,4.016029413,5.163466388,1385.530147,1223.741534,1.732629832,1.675257984,1.749841387,1.675257984,1.61214895,1.675257984,0.074583403,0.01147437
06/01/2021,Ontario,WC+GM+TRU,1121060684,B,-0.003165,9737.442787,5604.061764,1693.273289,936.3464879,8.410297795,6.167551717,652.6391089,516.9529711,3.223947488,3.352905388,3.465042692,3.437008366,2.584764856,2.898749307,0.156992226,0.084102978
06/01/2021,Ontario,WC+GM+TRU,7788588200,AO MANUF.,0.00633,9764.950684,16042.82202,3312.16113,5839.44728,2.82126161,4.514018576,1897.580559,1924.100418,1.66454435,1.551693885,1.737897152,1.63068921,1.427558375,1.325992957,0.135420557,0.152348127
06/01/2021,Ontario,WC+GM+TRU,75346901002,I,-0.005275,9296.608448,13871.88828,885.6265903,1357.265301,4.392444341,4.392444341,1198.039194,1810.78518,5.765083198,5.611347646,5.902347083,5.907837639,3.535917695,4.293614343,0.032943333,0.098829998
06/01/2021,Ontario,WC+GM+TRU,69033500001,AO MANUF.,0.00633,9028.037152,10486.06515,1096.342262,1197.90768,0.564252322,0.564252322,14489.43538,17936.45281,4.64379661,4.937207817,4.677651749,5.095198467,4.502733529,4.525303622,0.101565418,0.152348127
06/01/2021,Ontario,WC+GM+TRU,6372313001,AO MANUF.,0.00633,8946.784817,7834.079238,1543.230101,1358.719591,5.64252322,5.64252322,869.5128282,766.2546532,3.272663467,3.255735898,3.3290887,3.351658793,1.421915851,1.309065387,0.01692757,0.028212616
06/01/2021,Ontario,WC+GM+TRU,81627702101,AO MANUF.,0.00633,8832.805848,7769.754474,1556.207904,1367.183376,3.949766254,3.949766254,1274.645995,1193.957913,3.204953189,3.204953189,3.385513932,3.346016269,2.815619087,2.860759272,0.180560743,0.163633173
06/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.00633,8474.505624,8446.85726,1499.782672,1481.726597,3.949766254,3.949766254,1302.294359,1253.768659,3.188025619,3.216238235,3.368586362,3.340373746,2.798691517,2.900256935,0.180560743,0.15799065
06/01/2021,Ontario,WC+GM+TRU,3904503508,AO MANUF.,0.00633,8270.246283,69055.45617,2367.038491,16635.28696,2.82126161,14.67056037,1507.682204,2681.327034,1.969240604,2.341647136,2.279579381,2.352932183,1.427558375,1.850747616,0.203130836,0.011285046
06/01/2021,Ontario,WC+GM+TRU,6372311208,AO MANUF.,0.00633,7967.242786,9648.150453,3315.546644,4012.962514,2.82126161,3.385513932,1764.417011,1685.985938,1.354205573,1.354205573,1.354205573,1.359848096,1.258282678,0.891518669,0,0.005642523
06/01/2021,Ontario,WC+GM+TRU,7468008920,AO MANUF.,0.00633,7755.648165,13024.63635,2471.42517,4092.522091,5.078270898,7.335280186,836.2219412,1009.447404,1.771752291,1.794322384,1.822535,1.828177523,1.201857446,1.213142492,0.050782709,0.033855139
06/01/2021,Ontario,WC+GM+TRU,62811029310,AO MANUF.,0.00633,7436.845604,314.8527957,1171.38782,55.29672755,2.257009288,0,1786.422851,718.2932059,3.583002245,3.193668142,3.825630743,3.317803653,3.125957864,2.843831703,0.197488313,0.146705604
06/01/2021,Ontario,WC+GM+TRU,6372311308,AO MANUF.,0.00633,7416.53252,6929.018514,3451.531453,3419.369071,1.692756966,1.692756966,2410.485919,2149.801347,1.213142492,1.145432214,1.218785015,1.162359783,0.970513994,0.880233622,0.011285046,0.033855139
06/01/2021,Ontario,WC+GM+TRU,5700003603,G,-0.0211,7174.541178,8609.560354,2411.852872,3084.154086,4.992335751,6.656447668,818.1883592,709.4663806,1.647470798,1.547624083,1.664111917,1.564265202,1.575359281,1.153784262,0.083205596,0.022188159
06/01/2021,Ontario,WC+GM+TRU,62784374408,AO MANUF.,0.00633,7233.150515,0,1048.945067,0,1.692756966,0,2101.839899,0,3.893341022,0,3.955408777,0,3.616857384,0,0.101565418,0
06/01/2021,Ontario,WC+GM+TRU,4840080905,AO MANUF.,0.00633,7158.669209,4467.185633,7273.776683,4908.430949,1.692756966,1.692756966,2189.863262,1669.058368,0.552967276,0.513469613,0.552967276,0.519112136,0,0.394976625,0,0.028212616
06/01/2021,Ontario,WC+GM+TRU,7182801131,AO MANUF.,0.00633,6781.748658,11777.63872,1653.259303,2596.689186,4.514018576,6.206775542,831.1436703,1044.9953,2.31343452,2.561705542,2.657628436,2.635058344,1.483983607,2.240081718,0.163633173,0.107207941
06/01/2021,Ontario,WC+GM+TRU,6842300412,AO MANUF.,0.00633,6767.64235,6333.168062,1357.026834,1345.741788,1.128504644,1.128504644,4511.761566,4222.300125,2.815619087,2.657628436,2.815619087,2.657628436,0,0,0,0
06/01/2021,Ontario,WC+GM+TRU,5527083976,C,0.00211,6547.502892,7808.519924,1878.737455,2229.575968,1.668011946,2.224015928,2138.391315,2187.875669,1.940453897,1.946013937,1.940453897,1.946013937,1.895973579,1.929333818,0.00556004,0.022240159
06/01/2021,Ontario,WC+GM+TRU,7507610001,AO MANUF.,0.00633,6607.958943,10675.08968,1942.156492,2753.551331,4.514018576,7.899532508,798.9812879,738.0420371,1.918457895,2.189299009,2.127231254,2.223154149,1.117219598,1.749182198,0.112850464,0.039497663
06/01/2021,Ontario,WC+GM+TRU,6071700115,AO MANUF.,0.00633,6446.018526,5512.745186,1380.16118,1381.289684,1.692756966,1.692756966,2234.439195,1778.523319,2.635058344,2.251366765,2.64634339,2.251366765,2.251366765,0,0.01692757,0
06/01/2021,Ontario,WC+GM+TRU,6.00E+11,D,0.003165,6922.60104,60122.65658,2188.032067,15529.75019,3.033035857,19.41142948,1480.121498,1893.220982,1.916878662,2.347569753,2.286909036,2.54775012,1.528650072,1.941142948,0.291171442,0.194114295
06/01/2021,Ontario,WC+GM+TRU,5527084049,C,0.00211,6152.184061,5068.5323,1763.644631,1457.286437,4.448031856,3.336023892,782.2976027,841.7900288,1.940453897,1.934893857,1.973814136,1.934893857,1.673571986,1.668011946,0.061160438,0
06/01/2021,Ontario,WC+GM+TRU,81627702104,AO MANUF.,0.00633,6224.831616,5336.134209,1104.241794,949.6366579,3.385513932,3.385513932,1073.207916,967.6927322,3.182383096,3.171098049,3.408084025,3.300876084,2.742266285,2.832546656,0.191845789,0.15799065
06/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.00633,6059.505686,7764.676203,3622.499907,5078.83515,2.257009288,3.385513932,1370.004638,1329.942723,0.942301378,0.863306053,0.964871471,0.874591099,0.575537368,0.835093437,0.033855139,0.169275697
06/01/2021,Ontario,WC+GM+TRU,65527300067,D,0.003165,6491.303341,53095.1125,2027.887774,13852.48137,3.033035857,18.19821514,1241.72488,1790.70437,1.941142948,2.323305466,2.365767968,2.541684048,1.467989355,1.935076877,0.285105371,0.218378582
06/01/2021,Ontario,WC+GM+TRU,62491300083,J,0.003165,5832.528457,5298.024601,3253.477394,2148.649529,4.477519207,4.477519207,719.2015226,690.6573376,1.001844923,1.382434055,1.001844923,1.393627853,1.007441822,1.35444956,0.179100768,0.201488364
06/01/2021,Ontario,WC+GM+TRU,69685903809,AO MANUF.,0.00633,5810.670412,8222.849088,411.904195,616.1635356,1.128504644,1.692756966,2727.031472,2865.837543,7.961600263,7.532768498,7.961600263,7.927745124,0,6.240630681,0,0.129778034
06/01/2021,Ontario,WC+GM+TRU,4169564639,AO MANUF.,0.00633,5731.675087,6897.420384,766.8189056,853.1495108,3.949766254,4.514018576,801.2382972,885.3118932,4.214964845,4.564801285,4.260105031,4.615583994,2.420642461,3.430654118,0.011285046,0.022570093
06/01/2021,Ontario,WC+GM+TRU,62178703797,L,0.00211,5721.351521,4599.886803,598.0765067,488.0395517,2.280558653,1.71041899,1616.916085,1416.797063,5.456236577,5.376417024,5.50184775,5.404924007,4.754964791,3.694505018,0.039909776,0.011402793
06/01/2021,Ontario,WC+GM+TRU,6372311408,AO MANUF.,0.00633,5617.696118,8531.495108,2292.557184,3386.642436,2.257009288,3.385513932,1288.188051,1374.518656,1.382418189,1.421915851,1.399345758,1.433200898,0.919731285,1.162359783,0.01692757,0.022570093
06/01/2021,Ontario,WC+GM+TRU,62178702753,L,0.00211,5543.467946,11063.56016,1063.880612,1807.342732,1.140279326,4.561117306,2239.508597,1473.811029,2.970427645,3.489254739,3.466449152,3.768623174,2.463003345,3.027441612,0.279368435,0.216653072
06/01/2021,Ontario,WC+GM+TRU,7507610021,AO MANUF.,0.00633,5404.972992,8251.061704,1531.945054,2219.204382,1.692756966,2.82126161,1551.129633,1563.543184,1.991810697,2.099018638,2.178013963,2.217511625,1.055151842,1.715327059,0.095922895,0.135420557
06/01/2021,Ontario,WC+GM+TRU,7468008916,AO MANUF.,0.00633,5342.340984,7306.503317,1656.644817,2298.199707,3.385513932,3.385513932,948.5081532,1215.963754,1.816892477,1.794322384,1.833820046,1.816892477,1.376775666,1.218785015,0.022570093,0.022570093
06/01/2021,Ontario,WC+GM+TRU,7121769969,AO MANUF.,0.00633,5263.909912,5297.765051,2326.412323,2435.877274,1.128504644,1.692756966,2186.477748,1766.109768,1.275210248,1.230070062,1.376775666,1.286495294,1.021296703,0.987441563,0.163633173,0.112850464
06/01/2021,Ontario,WC+GM+TRU,77518507063,AO MANUF.,0.00633,5222.719492,8487.483427,721.6787198,1105.934551,1.128504644,1.692756966,2301.585221,2926.776794,4.085186811,4.32781531,4.389883065,4.480163436,3.45322421,3.97797887,0.186203266,0.169275697
06/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.00633,5188.864353,3949.766254,923.6810511,709.2651687,2.82126161,2.82126161,1028.067731,866.1273142,3.171098049,3.142885433,3.340373746,3.261378421,2.798691517,2.82126161,0.17491822,0.15799065
06/01/2021,Ontario,WC+GM+TRU,85055100505,AO MANUF.,0.00633,5138.645896,4507.247548,815.3446052,646.0689087,2.257009288,1.692756966,1424.172861,1457.463748,3.554789628,3.938481207,3.921553638,3.966693823,2.905899458,3.47015178,0.203130836,0.033855139
06/01/2021,Ontario,WC+GM+TRU,62491300304,J,0.003165,5093.737788,1347.173591,1377.956536,360.4402961,1.679069703,0.559689901,1615.265054,1114.342593,2.070852633,2.093240229,2.238759603,2.115627825,1.858170471,1.80779838,0.251860455,0.044775192
06/01/2021,Ontario,WC+GM+TRU,6302644514,AO MANUF.,0.00633,5105.919262,5151.059447,794.4672693,789.3889984,1.692756966,1.692756966,1580.470754,1757.645983,3.62814243,3.678925139,3.695852709,3.718422802,2.635058344,2.527850402,0.033855139,0.01692757
06/01/2021,Ontario,WC+GM+TRU,1121000614,B,-0.003165,5056.271035,396.4053694,511.346106,45.41560809,1.121373039,0,2144.065251,903.8266697,5.54518968,4.900400182,5.54518968,4.917220778,0,4.732194226,0,0.044854922
06/01/2021,Ontario,WC+GM+TRU,6181915030,AO MANUF.,0.00633,5067.550104,5035.387721,615.5992833,603.7499845,0.564252322,0.564252322,4169.260407,3719.551306,4.64379661,4.705864365,4.908995201,4.852569969,4.378598018,4.525303622,0.282126161,0.253913545
06/01/2021,Ontario,WC+GM+TRU,81627702100,AO MANUF.,0.00633,4953.006882,2374.938023,868.3843235,425.4462508,1.692756966,1.128504644,1490.754635,1270.696229,3.216238235,3.148527957,3.362943839,3.193668142,2.866401796,2.798691517,0.169275697,0.067710279
06/01/2021,Ontario,WC+GM+TRU,65527300241,D,0.003165,5275.66257,0,894.7455778,0,2.426428686,0,1219.887022,0,3.578982311,0,3.748832319,0,3.045168,0,0.145585721,0
06/01/2021,Ontario,WC+GM+TRU,5527083979,C,0.00211,4809.434445,5347.090295,1451.170393,1612.411548,2.78001991,3.336023892,1068.639653,972.4509646,1.840373181,1.84593322,1.85149326,1.8570533,1.484530632,1.590171389,0.016680119,0.027800199
06/01/2021,Ontario,WC+GM+TRU,62805547803,AO MANUF.,0.00633,4855.955483,0,759.4836254,0,4.514018576,0,617.8562926,0,3.605572337,0,3.893341022,0,2.042593406,0,0.084637848,0
06/01/2021,Ontario,WC+GM+TRU,65527300004,D,0.003165,5173.752565,37749.16428,1665.136685,10066.64601,2.426428686,14.55857211,1187.130234,1574.14561,1.886548303,2.274776893,2.256578678,2.517419761,1.413394709,1.916878662,0.266907155,0.24870894
06/01/2021,Ontario,WC+GM+TRU,6071700112,AO MANUF.,0.00633,4670.316469,4919.715995,1006.626142,1211.449735,1.128504644,1.692756966,1873.881961,1627.303697,2.618130774,2.290864427,2.62941582,2.290864427,2.1385163,2.279579381,0.011285046,0
06/01/2021,Ontario,WC+GM+TRU,4139000701,AO MANUF.,0.00633,4458.157596,9388.594385,1178.723101,2491.738254,2.82126161,5.64252322,831.1436703,935.5303498,2.132873777,2.127231254,2.178013963,2.206226579,2.003095743,1.754824721,0.14106308,0.101565418
06/01/2021,Ontario,WC+GM+TRU,8596443020,AO MANUF.,0.00633,4422.045447,1508.246457,1662.851593,564.252322,1.692756966,0.564252322,1638.024491,1257.154173,1.500911176,1.5065537,1.574263978,1.517838746,1.461413514,1.438843421,0.372406533,0.062067755
06/01/2021,Ontario,WC+GM+TRU,1.90E+11,K,0.00211,4515.166597,1012.954634,1446.578481,422.5501204,1.748483257,0.582827752,1371.393701,1567.806654,1.818422587,1.398786606,1.824250865,1.398786606,1.206453447,1.334675553,0.005828278,0.011656555
06/01/2021,Ontario,WC+GM+TRU,69567600306,AO MANUF.,0.00633,4314.837506,3371.407624,962.6144613,748.7628313,2.257009288,1.692756966,1163.488288,1266.746463,2.527850402,2.539135449,2.725338715,2.725338715,1.766109768,2.003095743,0.118492988,0.146705604
06/01/2021,Ontario,WC+GM+TRU,5620089710,A,0.00211,4517.887331,29211.17778,1206.71852,8683.839948,1.192999031,11.92999031,2151.573753,1480.511798,2.230908188,2.004238372,2.338278101,2.511262961,1.956518411,1.855113493,0.161054869,0.459304627
06/01/2021,Ontario,WC+GM+TRU,36494040420,AO MANUF.,0.00633,4223.42863,4834.513895,1505.425195,1820.842243,2.257009288,3.385513932,1102.549037,824.9368947,1.585549025,1.500911176,1.625046687,1.529123793,0.947943901,1.337278003,0.033855139,0.090280372
06/01/2021,Ontario,WC+GM+TRU,7121769956,AO MANUF.,0.00633,4178.852697,3390.02795,2177.44971,1757.645983,1.128504644,1.128504644,1705.734769,1386.367955,1.083364458,1.089006981,1.117219598,1.105934551,0.739170542,0.592464938,0.050782709,0.022570093
06/01/2021,Ontario,WC+GM+TRU,6810004768,AO MANUF.,0.00633,4169.260407,312.5957864,891.5186687,70.53154025,2.257009288,0,1147.689223,1367.747628,2.640700867,2.499637786,2.685841053,2.550420495,0.880233622,1.354205573,0.01692757,0.022570093
06/01/2021,Ontario,WC+GM+TRU,63779302156,AO MANUF.,0.00633,4033.83985,4410.760401,574.4088638,626.3200774,1.128504644,1.128504644,2040.336396,2040.336396,3.9610513,3.972336347,3.9610513,3.972336347,0,0,0,0
06/01/2021,Ontario,WC+GM+TRU,62491300053,J,0.003165,3988.350233,2199.58131,1483.737927,850.1689594,2.238759603,0.559689901,1064.530191,1660.040246,1.505565833,1.449596843,1.533550328,1.460790641,1.460790641,1.404821651,0.235069758,0.11193798
06/01/2021,Ontario,WC+GM+TRU,5519500151,AO MANUF.,0.00633,4005.062981,5303.971827,1688.242947,2035.822378,0.564252322,1.128504644,3316.110896,2909.284972,1.337278003,1.47269856,1.433200898,1.483983607,1.13978969,1.286495294,0.180560743,0.045140186
06/01/2021,Ontario,WC+GM+TRU,5527084050,C,0.00211,3942.068233,1527.898943,1529.566955,668.8727904,3.336023892,1.668011946,674.9888342,455.3672613,1.434490274,1.267689079,1.467850513,1.267689079,1.139808163,0,0.061160438,0
06/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.00633,3957.101534,448.0163436,1617.147155,162.5046687,2.82126161,1.692756966,728.4497477,156.2978932,1.382418189,1.557336409,1.421915851,1.557336409,1.303422864,1.596834071,0.191845789,0.011285046
06/01/2021,Ontario,WC+GM+TRU,3827467582,AO MANUF.,0.00633,3945.252235,1178.723101,1357.026834,394.9766254,2.257009288,2.257009288,962.050209,327.2663467,1.641974257,1.681471919,1.698399489,1.681471919,1.292137817,0,0.078995325,0
06/01/2021,Ontario,WC+GM+TRU,69685903813,AO MANUF.,0.00633,3900.676302,444.6308297,494.8492864,33.290887,1.692756966,0,1505.425195,1313.579406,4.446308297,7.600478777,4.446308297,7.696401672,0,7.036226455,0,0.084637848
06/01/2021,Ontario,WC+GM+TRU,81649301789,H,-0.015825,3951.199224,1986.213404,1239.231933,654.6127943,1.147436975,0.573718488,1916.793467,1687.87979,1.830161975,1.744104202,1.853110715,1.749841387,1.709681093,1.669520799,0.103269328,0.057371849
06/01/2021,Ontario,WC+GM+TRU,9492272718,AO MANUF.,0.00633,3840.301303,3764.12724,962.050209,942.86563,1.692756966,1.128504644,1531.380802,1705.170517,2.251366765,2.251366765,2.251366765,2.251366765,1.675829396,0,0,0
06/01/2021,Ontario,WC+GM+TRU,5519500152,AO MANUF.,0.00633,3830.144762,3767.512754,2267.16583,1969.804856,0.564252322,0.564252322,3619.114393,3061.068847,0.953586424,1.077721935,1.038224272,1.100292028,0.733528019,0.891518669,0.15799065,0.056425232
06/01/2021,Ontario,WC+GM+TRU,4169507133,AO MANUF.,0.00633,3814.345697,3215.109731,807.4450727,727.8854953,2.82126161,1.692756966,766.2546532,932.7090882,2.66327096,2.493995263,2.668913483,2.493995263,1.31470791,2.352932183,0,0
06/01/2021,Ontario,WC+GM+TRU,6235650422,AO MANUF.,0.00633,3774.848034,1872.189204,1006.626142,489.7710155,2.257009288,1.128504644,934.9660975,1048.945067,2.115946207,2.15544387,2.211869102,2.223154149,1.828177523,1.698399489,0.14106308,0.073352802
06/01/2021,Ontario,WC+GM+TRU,62878810100,AO MANUF.,0.00633,3731.400605,3427.832856,707.0081594,638.1693761,0,0.564252322,7579.601441,5242.468323,2.97925226,3.030034969,2.97925226,3.041320015,0,1.862032663,0,0.005642523
06/01/2021,Ontario,WC+GM+TRU,62878810000,AO MANUF.,0.00633,3712.780279,4432.766241,694.030356,822.6798854,0,0.564252322,7541.796535,8443.471746,3.018749923,3.041320015,3.018749923,3.041320015,0,0,0,0
06/01/2021,Ontario,WC+GM+TRU,62491300305,J,0.003165,3603.843272,2665.243308,1005.762752,724.7984216,1.679069703,1.119379802,1319.748786,1681.868152,2.003689845,2.059658835,2.121224724,2.070852633,1.80779838,1.97570535,0.207085263,0.078356586
06/01/2021,Ontario,WC+GM+TRU,6280230332,AO MANUF.,0.00633,3624.192664,36897.58784,1243.612118,10089.96002,2.257009288,13.54205573,962.050209,1512.196223,1.641974257,2.065163498,2.070806022,2.206226579,1.105934551,1.500911176,0.248271022,0.112850464
06/01/2021,Ontario,WC+GM+TRU,3649402034,AO MANUF.,0.00633,3586.387758,4104.37139,685.0023189,855.9707724,1.692756966,1.692756966,1253.204407,1378.468423,2.956682167,2.702768622,2.967967214,2.82126161,2.680198529,2.386787322,0.028212616,0.146705604
06/01/2021,Ontario,WC+GM+TRU,77952910666,AO MANUF.,0.00633,3542.376077,3857.228873,949.6366579,1038.224272,0.564252322,1.128504644,2530.107412,2506.973067,2.104661161,2.099018638,2.104661161,2.099018638,0.993084087,0,0,0
06/01/2021,Ontario,WC+GM+TRU,62784374409,AO MANUF.,0.00633,3379.871409,0,490.3352678,0,1.692756966,0,1126.811887,0,3.887698498,0,3.972336347,0,3.504006919,0,0.101565418,0
06/01/2021,Ontario,WC+GM+TRU,65527300007,D,0.003165,3608.099455,18523.96319,1280.547739,4662.382719,6.066071714,12.13214343,353.6519809,942.0609372,1.710632223,2.40823047,1.971473307,2.535617976,1.437658996,1.965407235,0.303303586,0.133453578
06/01/2021,Ontario,WC+GM+TRU,6777308025,AO MANUF.,0.00633,3347.709026,4409.067644,1042.738291,1366.054871,0.564252322,0.564252322,3561.560656,3849.32934,1.811249954,1.822535,1.811249954,1.816892477,0,1.912815371,0,0.01692757
06/01/2021,Ontario,WC+GM+TRU,69685903807,AO MANUF.,0.00633,3320.624915,2715.746426,344.7581687,301.3107399,1.128504644,1.128504644,1488.497625,1337.278003,5.433749861,5.083913421,5.433749861,5.281401734,0,4.277032601,0,0.112850464
