Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
12/01/2021,Ontario,WC+GM+TRU,62491300087,J,0.01688,21179.08221,27597.65971,8065.468858,10564.71174,9.635277997,10.37645323,1635.773734,2035.267183,1.949290856,1.934467352,2.09011415,1.99376137,1.823291067,1.830702819,0.392822872,0.259411331
12/01/2021,Ontario,WC+GM+TRU,6360000046,AO MANUF.,0.01688,22019.0893,22626.26174,9007.80926,9184.93345,6.18774464,6.96121272,2628.244536,2531.561026,1.887262115,1.902731477,1.9336702,1.9336702,1.492793394,1.593344245,0.077346808,0.061877446
12/01/2021,Ontario,WC+GM+TRU,6777308002,AO MANUF.,0.01688,21022.08895,19224.54913,7373.471207,6685.084616,6.96121272,6.96121272,2333.553197,2024.939434,2.204384028,2.22758807,2.243057432,2.273996155,1.972343604,1.964608923,0.10055085,0.131489574
12/01/2021,Ontario,WC+GM+TRU,62811029906,AO MANUF.,0.01688,20085.4191,7026.184039,4210.760228,1603.39933,5.41427656,1.54693616,3039.729554,3640.714253,3.689442742,3.387790191,3.689442742,3.387790191,0,0,0,0
12/01/2021,Ontario,WC+GM+TRU,62491300088,J,0.01688,19244.61486,16620.85454,5030.356289,4348.475077,5.188226614,4.447051383,2829.80703,2674.160232,2.838701133,2.831289381,2.986936179,3.038818445,2.534819288,2.594113307,0.251999578,0.348352358
12/01/2021,Ontario,WC+GM+TRU,31200444981,L,0.01266,19680.57785,19531.33258,2493.00518,2403.914891,7.614554611,7.614554611,2003.389318,2029.278804,6.007883588,6.183018345,6.122101908,6.282007554,4.751482078,3.411320466,0.060916437,0.022843664
12/01/2021,Ontario,WC+GM+TRU,62491300086,J,0.01688,19080.81513,17245.66526,7516.258013,6599.424252,8.894102766,8.152927536,1575.73854,1636.514909,1.882585085,1.934467352,2.008584875,1.99376137,1.771408801,1.845526324,0.400234624,0.28905834
12/01/2021,Ontario,WC+GM+TRU,75346901004,I,0.01266,18815.47636,26039.86885,1763.073804,2518.676863,6.647534242,6.647534242,2106.52974,2856.962494,7.881021151,7.637278229,7.969654941,7.947496493,4.860086145,5.953236221,0.022158447,0.110792237
12/01/2021,Ontario,WC+GM+TRU,7121769990,AO MANUF.,0.01688,19677.80142,17438.61133,8685.273071,7982.964054,4.64080848,4.64080848,3465.910467,3157.296703,1.755772542,1.686160414,1.925935519,1.941404881,1.477324033,1.423181267,0.29391787,0.371264678
12/01/2021,Ontario,WC+GM+TRU,6280230083,AO MANUF.,0.01688,19386.20396,43481.28159,5293.61554,11817.81879,1.54693616,5.41427656,7802.745991,6572.931744,2.830893173,2.846362534,3.047464235,3.008790831,1.778976584,2.374547006,0.131489574,0.19336702
12/01/2021,Ontario,WC+GM+TRU,1121000651,B,0.024265,19642.06713,19564.99932,5457.658881,5401.037636,6.291249431,6.291249431,2415.839781,2419.771812,2.831062244,2.846790367,3.12203253,3.145624715,2.453587278,2.437859154,0.346018719,0.330290595
12/01/2021,Ontario,WC+GM+TRU,5527084016,C,0.013715,19013.53353,26482.80523,5894.843689,8255.713923,9.261341224,12.34845497,1522.718853,1637.71384,2.492844346,2.477408777,2.515997699,2.508279915,1.960317226,2.338488659,0.038588922,0.154355687
12/01/2021,Ontario,WC+GM+TRU,5900000624,AO MANUF.,0.01688,18031.86135,13353.15293,4912.295776,4073.082909,2.32040424,0.77346808,6814.253785,12139.58152,2.838627854,2.536975302,2.869566577,2.560179345,2.645260834,2.475097856,0.10055085,0.224305743
12/01/2021,Ontario,WC+GM+TRU,62784358269,AO MANUF.,0.01688,18029.54095,2634.432281,2817.744216,443.1972099,6.18774464,2.32040424,2146.373922,1046.502312,4.950195712,4.594400395,5.128093371,5.166766775,4.470645503,4.022034016,0.208836382,0.38673404
12/01/2021,Ontario,WC+GM+TRU,87604500450,AO MANUF.,0.01688,17821.47803,37653.97307,3509.998147,7306.952952,9.28161696,12.37548928,1525.279054,2363.718453,3.929217847,3.983360612,4.223135717,4.199931675,2.769015726,3.19442317,0.154693616,0.162428297
12/01/2021,Ontario,WC+GM+TRU,81649301015,H,0.01688,17128.0916,11205.9548,4886.520912,3267.010481,11.66234108,10.10736227,1174.009002,870.7881338,2.728987812,2.66678866,2.752312494,2.682338448,2.433541838,1.352831565,0.062199152,0.007774894
12/01/2021,Ontario,WC+GM+TRU,7468008914,AO MANUF.,0.01688,16047.14226,21916.99152,4932.405946,6818.894593,4.64080848,6.96121272,2550.12426,2441.838729,2.51377126,2.482832537,2.521505941,2.506036579,2.119302539,1.601078926,0.007734681,0.015469362
12/01/2021,Ontario,WC+GM+TRU,9428218316,AO MANUF.,0.01688,16016.20353,10663.03095,4332.194716,2537.748771,10.82855312,5.41427656,1168.710269,1628.923777,2.861831896,3.248565936,3.117076362,3.279504659,1.670691053,2.954648066,0.139224254,0.069612127
12/01/2021,Ontario,WC+GM+TRU,7639788914,AO MANUF.,0.01688,15558.31043,14886.16667,15728.47341,15004.50728,7.7346808,7.7346808,1615.774819,1478.097501,0.765733399,0.765733399,0.77346808,0.765733399,0.440876806,0.757998718,0.023204042,0.007734681
12/01/2021,Ontario,WC+GM+TRU,36494020323,AO MANUF.,0.01688,15456.98611,12167.42637,5713.608707,4587.439183,5.41427656,4.64080848,2135.545369,2022.619029,2.096098497,2.049690412,2.119302539,2.049690412,1.25301829,2.041955731,0.023204042,0.030938723
12/01/2021,Ontario,WC+GM+TRU,73355305214,AO MANUF.,0.01688,15347.15364,0,4431.972099,0,6.18774464,0,1976.984413,0,2.676199557,0,2.676199557,0,2.536975302,0,0,0
12/01/2021,Ontario,WC+GM+TRU,6071700111,AO MANUF.,0.01688,14700.53433,11639.14767,3121.717171,2943.819513,2.32040424,2.32040424,5123.452562,4002.697314,3.643034657,3.055198916,3.650769338,3.055198916,2.885035938,0,0.007734681,0
12/01/2021,Ontario,WC+GM+TRU,62491300823,J,0.01688,13876.28267,14386.21122,3837.805344,4329.945697,8.894102766,8.894102766,1132.515752,1200.703873,2.683054334,2.460701765,2.794230619,2.542231041,2.482937022,2.312466719,0.274234835,0.251999578
12/01/2021,Ontario,WC+GM+TRU,7121769989,AO MANUF.,0.01688,14043.85993,14241.86776,6015.261258,6216.362959,3.09387232,3.8673404,3126.357979,2683.16077,1.802180626,1.771241903,1.987812966,2.065159774,1.554670841,1.44638531,0.332591274,0.371264678
12/01/2021,Ontario,WC+GM+TRU,6260700007,AO MANUF.,0.01688,13950.27029,14822.74229,6425.972809,6716.023339,4.64080848,4.64080848,2214.439113,2296.42673,1.678425734,1.709364457,1.778976584,1.771241903,1.44638531,1.430915948,0.224305743,0.146958935
12/01/2021,Ontario,WC+GM+TRU,5150035224,AO MANUF.,0.01688,13723.64414,9294.765918,4148.882781,3223.814958,5.41427656,3.09387232,1993.227242,2461.175431,2.560179345,2.22758807,2.699403599,2.335873602,2.273996155,2.02648637,0.255244466,0.262979147
12/01/2021,Ontario,WC+GM+TRU,7639788936,AO MANUF.,0.01688,13624.64023,13293.59589,4060.70742,3748.226316,6.96121272,6.96121272,1577.101415,1471.909756,2.598852749,2.745811684,2.70713828,2.761281046,2.142506582,2.459628494,0.154693616,0.038673404
12/01/2021,Ontario,WC+GM+TRU,81649301019,H,0.01688,13562.52518,15692.84615,4491.556294,5370.896811,5.442425836,6.997404647,1877.636914,1658.384901,2.348018004,2.270269063,2.371342686,2.270269063,2.184745229,2.270269063,0.101073623,0.015549788
12/01/2021,Ontario,WC+GM+TRU,1121060684,B,0.024265,13657.51611,7860.129758,2374.94666,1313.298319,11.79609268,8.650467967,915.3767922,725.0664969,4.521835528,4.70270895,4.859990185,4.820669876,3.625332485,4.065719945,0.22019373,0.117960927
12/01/2021,Ontario,WC+GM+TRU,7788588200,AO MANUF.,0.01688,13385.63859,21991.24445,4540.25763,8004.62116,3.8673404,6.18774464,2601.173153,2637.526153,2.281730836,2.12703722,2.382281686,2.235322751,1.956874242,1.817649988,0.185632339,0.208836382
12/01/2021,Ontario,WC+GM+TRU,75346901002,I,0.01266,12506.22775,18661.10585,1191.385859,1825.856072,5.908919326,5.908919326,1611.657746,2435.951992,7.755456615,7.548644439,7.940110344,7.947496493,4.756680057,5.775968641,0.044316895,0.132950685
12/01/2021,Ontario,WC+GM+TRU,69033500001,AO MANUF.,0.01688,12375.48928,14374.1308,1502.848479,1642.072734,0.77346808,0.77346808,19861.88683,24587.00333,6.365642299,6.7678457,6.412050383,6.984416763,6.172275279,6.203214002,0.139224254,0.208836382
12/01/2021,Ontario,WC+GM+TRU,6372313001,AO MANUF.,0.01688,12264.10988,10738.83082,2115.435199,1862.511137,7.7346808,7.7346808,1191.914311,1050.369653,4.486114864,4.462910822,4.563461672,4.594400395,1.949139562,1.794445946,0.023204042,0.038673404
12/01/2021,Ontario,WC+GM+TRU,81627702101,AO MANUF.,0.01688,12107.86932,10650.65546,2133.224965,1874.113158,5.41427656,5.41427656,1747.264393,1636.658457,4.393298695,4.393298695,4.64080848,4.586665715,3.859605719,3.921483166,0.247509786,0.224305743
12/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.01688,11616.71709,11578.81716,2055.878157,2031.127178,5.41427656,5.41427656,1785.164329,1718.646074,4.370094652,4.408768056,4.617604438,4.578931034,3.836401677,3.975625931,0.247509786,0.216571062
12/01/2021,Ontario,WC+GM+TRU,3904503508,AO MANUF.,0.01688,11336.72165,94660.11751,3244.698596,22803.38594,3.8673404,20.11017008,2066.70671,3675.520316,2.699403599,3.209892532,3.124811043,3.225361894,1.956874242,2.536975302,0.278448509,0.015469362
12/01/2021,Ontario,WC+GM+TRU,6372311208,AO MANUF.,0.01688,10921.36929,13225.5307,4544.898438,5500.904985,3.8673404,4.64080848,2418.634686,2311.122623,1.856323392,1.856323392,1.856323392,1.864058073,1.724833818,1.222079566,0,0.007734681
12/01/2021,Ontario,WC+GM+TRU,7468008920,AO MANUF.,0.01688,10631.31876,17853.96369,3387.790191,5609.963984,6.96121272,10.05508504,1146.279695,1383.734395,2.428689771,2.459628494,2.498301898,2.506036579,1.64748701,1.662956372,0.069612127,0.046408085
12/01/2021,Ontario,WC+GM+TRU,62811029310,AO MANUF.,0.01688,10194.30929,431.5951887,1605.719734,75.79987184,3.09387232,0,2448.799941,984.6248659,4.911522308,4.377829333,5.244113583,4.547992311,4.285013163,3.898279123,0.270713828,0.201101701
12/01/2021,Ontario,WC+GM+TRU,6372311308,AO MANUF.,0.01688,10166.46444,9498.188023,4731.304246,4687.216565,2.32040424,2.32040424,3304.255638,2946.913385,1.662956372,1.570140202,1.670691053,1.593344245,1.330365098,1.206610205,0.015469362,0.046408085
12/01/2021,Ontario,WC+GM+TRU,5700003603,G,0.00633,9631.903869,11558.43358,3237.940159,4140.512255,6.702268039,8.936357385,1098.427262,952.466758,2.211748453,2.077703092,2.234089346,2.100043986,2.114937915,1.548968613,0.111704467,0.029787858
12/01/2021,Ontario,WC+GM+TRU,62784374408,AO MANUF.,0.01688,9915.087318,0,1437.877161,0,2.32040424,0,2881.168598,0,5.336929752,0,5.422011241,0,4.957930393,0,0.139224254,0
12/01/2021,Ontario,WC+GM+TRU,4840080905,AO MANUF.,0.01688,9812.989531,6123.54679,9970.77702,6728.398828,2.32040424,2.32040424,3001.829619,2287.918581,0.757998718,0.703855953,0.757998718,0.711590634,0,0.541427656,0,0.038673404
12/01/2021,Ontario,WC+GM+TRU,7182801131,AO MANUF.,0.01688,9296.312854,16144.59923,2266.261474,3559.500104,6.18774464,8.50814888,1139.318482,1432.462884,3.171219128,3.511545083,3.643034657,3.612095934,2.03422105,3.070668278,0.224305743,0.146958935
12/01/2021,Ontario,WC+GM+TRU,6842300412,AO MANUF.,0.01688,9276.976152,8681.40573,1860.190732,1844.721371,1.54693616,1.54693616,6184.650768,5787.861643,3.859605719,3.643034657,3.859605719,3.643034657,0,0,0,0
12/01/2021,Ontario,WC+GM+TRU,5527083976,C,0.013715,9088.462854,10838.85635,2607.839333,3094.831526,2.315335306,3.087113741,2968.259862,3036.948143,2.693506739,2.701224524,2.693506739,2.701224524,2.631764464,2.678071171,0.007717784,0.030871137
12/01/2021,Ontario,WC+GM+TRU,7507610001,AO MANUF.,0.01688,9058.084685,14633.24261,2662.277131,3774.524231,6.18774464,10.82855312,1095.230801,1011.696249,2.629791472,3.00105615,2.915974662,3.047464235,1.531466798,2.397751048,0.154693616,0.054142766
12/01/2021,Ontario,WC+GM+TRU,6071700115,AO MANUF.,0.01688,8836.099346,7556.783142,1891.902924,1893.44986,2.32040424,2.32040424,3062.933597,2437.971388,3.612095934,3.086137639,3.627565295,3.086137639,3.086137639,0,0.023204042,0
12/01/2021,Ontario,WC+GM+TRU,6.00E+11,D,0.015825,9428.011241,81882.09587,2979.91908,21150.23798,4.130744497,26.43676478,2015.803315,2578.410715,2.610630522,3.197196241,3.114581351,3.469825378,2.081895227,2.643676478,0.396551472,0.264367648
12/01/2021,Ontario,WC+GM+TRU,5527084049,C,0.013715,8539.728387,7035.532216,2448.081197,2022.831279,6.174227483,4.630670612,1085.892259,1168.472551,2.693506739,2.685788955,2.739813445,2.685788955,2.32305309,2.315335306,0.084895628,0
12/01/2021,Ontario,WC+GM+TRU,81627702104,AO MANUF.,0.01688,8532.899859,7314.687633,1513.677033,1301.746779,4.64080848,4.64080848,1471.136288,1326.497757,4.362359971,4.34689061,4.671747203,4.524788268,3.759054869,3.882809762,0.262979147,0.216571062
12/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.01688,8306.273711,10643.69425,4965.665074,6961.986188,3.09387232,4.64080848,1877.980498,1823.064265,1.291691694,1.183406162,1.322630417,1.198875524,0.788937442,1.144732758,0.046408085,0.232040424
12/01/2021,Ontario,WC+GM+TRU,65527300067,D,0.015825,8840.619373,72311.16087,2761.815771,18865.93627,4.130744497,24.78446698,1691.126797,2438.791551,2.643676478,3.164150285,3.221980708,3.461563889,1.999280337,2.635414989,0.388289983,0.297413604
12/01/2021,Ontario,WC+GM+TRU,62491300083,J,0.01688,7723.787077,7015.964732,4308.451615,2845.37171,5.929401844,5.929401844,952.4101712,914.6102344,1.326703663,1.830702819,1.326703663,1.845526324,1.334115415,1.793644058,0.237176074,0.266823083
12/01/2021,Ontario,WC+GM+TRU,69685903809,AO MANUF.,0.01688,7965.174288,11271.75033,564.6316984,844.6271434,1.54693616,2.32040424,3738.171231,3928.444378,10.91363461,10.32579887,10.91363461,10.86722652,0,8.554556965,0,0.177897658
12/01/2021,Ontario,WC+GM+TRU,4169564639,AO MANUF.,0.01688,7856.888757,9454.87381,1051.143121,1169.483737,5.41427656,6.18774464,1098.324674,1213.571418,5.777806558,6.257356767,5.839684004,6.326968895,3.318178063,4.702685927,0.015469362,0.030938723
12/01/2021,Ontario,WC+GM+TRU,62178703797,L,0.01266,7641.205553,6143.422661,798.7667787,651.8058747,3.045821845,2.284366383,2159.487688,1892.216821,7.287128763,7.180524999,7.3480452,7.218597772,6.350538546,4.934231388,0.053301882,0.015229109
12/01/2021,Ontario,WC+GM+TRU,6372311408,AO MANUF.,0.01688,7700.648205,11694.83737,3142.600809,4642.355416,3.09387232,4.64080848,1765.827627,1884.168243,1.894996796,1.949139562,1.918200838,1.964608923,1.26075297,1.593344245,0.023204042,0.030938723
12/01/2021,Ontario,WC+GM+TRU,62178702753,L,0.01266,7403.631449,14776.04322,1420.875891,2413.813812,1.522910922,6.091643689,2990.997051,1968.362367,3.967182953,4.660107422,4.629649204,5.033220598,3.289487592,4.043328499,0.373113176,0.289353075
12/01/2021,Ontario,WC+GM+TRU,7507610021,AO MANUF.,0.01688,7409.050739,11310.42373,2099.965837,3042.049959,2.32040424,3.8673404,2126.263752,2143.28005,2.730342322,2.877301258,2.985586789,3.039729554,1.44638531,2.351342963,0.131489574,0.185632339
12/01/2021,Ontario,WC+GM+TRU,7468008916,AO MANUF.,0.01688,7323.195782,10015.63817,2270.902283,3150.33549,4.64080848,4.64080848,1300.199843,1666.823712,2.490567218,2.459628494,2.51377126,2.490567218,1.887262115,1.670691053,0.030938723,0.030938723
12/01/2021,Ontario,WC+GM+TRU,7121769969,AO MANUF.,0.01688,7215.683719,7262.091803,3189.008894,3339.061701,1.54693616,2.32040424,2997.18881,2420.95509,1.748037861,1.686160414,1.887262115,1.763507222,1.399977225,1.35356914,0.224305743,0.154693616
12/01/2021,Ontario,WC+GM+TRU,77518507063,AO MANUF.,0.01688,7159.220549,11634.50686,989.2656743,1515.997437,1.54693616,2.32040424,3154.976298,4011.978931,5.599908899,5.932500174,6.017581663,6.141336555,4.73362465,5.452949964,0.255244466,0.232040424
12/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.01688,7112.812464,5414.27656,1266.167247,972.2493766,3.8673404,3.8673404,1409.258842,1187.273503,4.34689061,4.308217206,4.578931034,4.470645503,3.836401677,3.8673404,0.239775105,0.216571062
12/01/2021,Ontario,WC+GM+TRU,85055100505,AO MANUF.,0.01688,7043.973805,6178.463023,1117.661376,885.6209516,3.09387232,2.32040424,1952.233434,1997.868051,4.872848904,5.398807199,5.375603156,5.437480603,3.983360612,4.756828692,0.278448509,0.046408085
12/01/2021,Ontario,WC+GM+TRU,62491300304,J,0.01688,6745.435773,1784.00878,1824.773418,477.3168484,2.223525692,0.741175231,2139.031715,1475.679884,2.742348353,2.771995362,2.964700922,2.801642371,2.460701765,2.393995995,0.333528854,0.059294018
12/01/2021,Ontario,WC+GM+TRU,6302644514,AO MANUF.,0.01688,6999.112656,7060.990103,1089.043057,1082.081844,2.32040424,2.32040424,2166.484092,2409.353069,4.973399755,5.043011882,5.066215924,5.097154647,3.612095934,3.465136999,0.046408085,0.023204042
12/01/2021,Ontario,WC+GM+TRU,1121000614,B,0.024265,7091.810921,555.9891685,717.2024351,63.69890049,1.572812358,0,3007.217228,1267.68676,7.777557109,6.873190003,7.777557109,6.896782189,0,6.63726815,0,0.062912494
12/01/2021,Ontario,WC+GM+TRU,6181915030,AO MANUF.,0.01688,6946.516827,6902.429146,843.8536753,827.6108456,0.77346808,0.77346808,5715.155643,5098.701584,6.365642299,6.450723787,6.729172296,6.651825488,6.002112301,6.203214002,0.38673404,0.348060636
12/01/2021,Ontario,WC+GM+TRU,81627702100,AO MANUF.,0.01688,6789.502806,3255.527149,1190.367375,583.1949323,2.32040424,1.54693616,2043.502667,1741.850116,4.408768056,4.315951887,4.609869757,4.377829333,3.929217847,3.836401677,0.232040424,0.09281617
12/01/2021,Ontario,WC+GM+TRU,65527300241,D,0.015825,7185.016979,0,1218.569627,0,3.304595598,0,1661.385437,0,4.874278507,0,5.105600199,0,4.147267475,0,0.198275736,0
12/01/2021,Ontario,WC+GM+TRU,5527083979,C,0.013715,6675.883466,7422.193213,2014.341716,2238.157462,3.858892177,4.630670612,1483.358153,1349.840483,2.554586621,2.562304405,2.57002219,2.577739974,2.060648422,2.207286325,0.023153353,0.038588922
12/01/2021,Ontario,WC+GM+TRU,62805547803,AO MANUF.,0.01688,6656.466297,0,1041.088036,0,6.18774464,0,846.9475476,0,4.942461031,0,5.336929752,0,2.79995445,0,0.116020212,0
12/01/2021,Ontario,WC+GM+TRU,65527300004,D,0.015825,7046.223964,51411.24601,2267.778729,13709.94099,3.304595598,19.82757359,1616.773396,2143.856394,2.569323077,3.098058373,3.073273906,3.428517933,1.924926936,2.610630522,0.363505516,0.338721049
12/01/2021,Ontario,WC+GM+TRU,6071700112,AO MANUF.,0.01688,6401.995298,6743.86819,1379.867055,1660.635968,1.54693616,2.32040424,2568.687494,2230.681943,3.588891891,3.140280405,3.604361253,3.140280405,2.931444023,3.124811043,0.015469362,0
12/01/2021,Ontario,WC+GM+TRU,4139000701,AO MANUF.,0.01688,6111.1713,12869.73538,1615.774819,3415.635041,3.8673404,7.7346808,1139.318482,1282.410077,2.923709342,2.915974662,2.985586789,3.024260193,2.745811684,2.405485729,0.19336702,0.139224254
12/01/2021,Ontario,WC+GM+TRU,8596443020,AO MANUF.,0.01688,6061.669343,2067.480178,2279.410432,773.46808,2.32040424,0.77346808,2245.377836,1723.286882,2.057425093,2.065159774,2.157975943,2.080629135,2.003282327,1.972343604,0.510488933,0.085081489
12/01/2021,Ontario,WC+GM+TRU,1.90E+11,K,0.00633,6190.420371,1388.789287,1983.299776,579.3280972,2.397219713,0.799073238,1880.219328,2149.507009,2.493108501,1.91777577,2.501099234,1.91777577,1.654081602,1.829877714,0.007990732,0.015981465
12/01/2021,Ontario,WC+GM+TRU,69567600306,AO MANUF.,0.01688,5914.710408,4621.471778,1319.536545,1026.392142,3.09387232,2.32040424,1594.891181,1736.43584,3.465136999,3.48060636,3.735850827,3.735850827,2.42095509,2.745811684,0.162428297,0.201101701
12/01/2021,Ontario,WC+GM+TRU,5620089710,A,0.020045,6278.690746,40595.95518,1677.025532,12068.28359,1.657959003,16.57959003,2990.129063,2057.527123,3.100383337,2.785371126,3.249599647,3.490003702,2.719052766,2.57812625,0.223824465,0.638314216
12/01/2021,Ontario,WC+GM+TRU,36494040420,AO MANUF.,0.01688,5789.408579,6627.07451,2063.612838,2495.981494,3.09387232,4.64080848,1511.356628,1130.810333,2.173445305,2.057425093,2.22758807,2.096098497,1.299426374,1.83311935,0.046408085,0.123754893
12/01/2021,Ontario,WC+GM+TRU,7121769956,AO MANUF.,0.01688,5728.304601,4646.996225,2984.813321,2409.353069,1.54693616,1.54693616,2338.194006,1900.411073,1.485058714,1.492793394,1.531466798,1.515997437,1.013243185,0.812141484,0.069612127,0.030938723
12/01/2021,Ontario,WC+GM+TRU,6810004768,AO MANUF.,0.01688,5715.155643,428.5013163,1222.079566,96.68351,3.09387232,0,1573.234075,1874.886626,3.619830615,3.426463595,3.681708061,3.496075722,1.206610205,1.856323392,0.023204042,0.030938723
12/01/2021,Ontario,WC+GM+TRU,63779302156,AO MANUF.,0.01688,5529.523304,6046.199982,787.3905055,858.5495688,1.54693616,1.54693616,2796.860577,2796.860577,5.429745922,5.445215283,5.429745922,5.445215283,0,0,0,0
12/01/2021,Ontario,WC+GM+TRU,62491300053,J,0.01688,5281.614693,2912.818656,1964.855536,1125.845175,2.964700922,0.741175231,1409.715288,2198.325734,1.99376137,1.919643847,2.030820132,1.934467352,1.934467352,1.860349829,0.311293597,0.148235046
12/01/2021,Ontario,WC+GM+TRU,5519500151,AO MANUF.,0.01688,5490.076432,7270.599952,2314.216495,2790.672833,0.77346808,1.54693616,4545.671906,3988.001421,1.83311935,2.018751689,1.964608923,2.03422105,1.562405522,1.763507222,0.247509786,0.061877446
12/01/2021,Ontario,WC+GM+TRU,5527084050,C,0.013715,5471.909107,2120.84714,2123.162476,928.4494577,4.630670612,2.315335306,936.9390205,632.0865385,1.991188363,1.759654833,2.037495069,1.759654833,1.582145792,0,0.084895628,0
12/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.01688,5424.331645,614.1336555,2216.759517,222.758807,3.8673404,2.32040424,998.5472913,214.2506582,1.894996796,2.134771901,1.949139562,2.134771901,1.786711265,2.188914666,0.262979147,0.015469362
12/01/2021,Ontario,WC+GM+TRU,3827467582,AO MANUF.,0.01688,5408.088816,1615.774819,1860.190732,541.427656,3.09387232,3.09387232,1318.763076,448.6114864,2.250792113,2.304934878,2.328138921,2.304934878,1.771241903,0,0.108285531,0
12/01/2021,Ontario,WC+GM+TRU,69685903813,AO MANUF.,0.01688,5346.984837,609.4928471,678.3315062,45.63461672,2.32040424,0,2063.612838,1800.63369,6.094928471,10.41861504,6.094928471,10.55010461,0,9.645146958,0,0.116020212
12/01/2021,Ontario,WC+GM+TRU,81649301789,H,0.01688,5354.569534,2691.668321,1679.377115,887.1154113,1.55497881,0.777489405,2597.592103,2287.37383,2.480191203,2.363567792,2.511290779,2.371342686,2.316918428,2.262494169,0.139948093,0.077748941
12/01/2021,Ontario,WC+GM+TRU,9492272718,AO MANUF.,0.01688,5264.223753,5159.805562,1318.763076,1292.465162,2.32040424,1.54693616,2099.192369,2337.420538,3.086137639,3.086137639,3.086137639,3.086137639,2.297200198,0,0,0
12/01/2021,Ontario,WC+GM+TRU,5519500152,AO MANUF.,0.01688,5250.301327,5164.44637,3107.794746,2700.177067,0.77346808,0.77346808,4961.024265,4196.064334,1.307161055,1.477324033,1.423181267,1.508262756,1.005508504,1.222079566,0.216571062,0.077346808
12/01/2021,Ontario,WC+GM+TRU,4169507133,AO MANUF.,0.01688,5228.644221,4407.22112,1106.832823,997.7738232,3.8673404,2.32040424,1050.369653,1278.542736,3.650769338,3.418728914,3.658504019,3.418728914,1.802180626,3.225361894,0,0
12/01/2021,Ontario,WC+GM+TRU,6235650422,AO MANUF.,0.01688,5174.501455,2566.36709,1379.867055,671.3702935,3.09387232,1.54693616,1281.636609,1437.877161,2.9005053,2.954648066,3.031994874,3.047464235,2.506036579,2.328138921,0.19336702,0.10055085
12/01/2021,Ontario,WC+GM+TRU,62878810100,AO MANUF.,0.01688,5114.944413,4698.818586,969.1555043,874.7923985,0,0.77346808,10389.99672,7186.291931,4.083911463,4.15352359,4.083911463,4.168992951,0,2.552444664,0,0.007734681
12/01/2021,Ontario,WC+GM+TRU,62878810000,AO MANUF.,0.01688,5089.419967,6076.365237,951.3657384,1127.716461,0,0.77346808,10338.17436,11574.17635,4.138054228,4.168992951,4.138054228,4.168992951,0,0,0,0
12/01/2021,Ontario,WC+GM+TRU,62491300305,J,0.01688,4772.427309,3529.476448,1331.891889,959.8219235,2.223525692,1.482350461,1747.691194,2227.231568,2.653407325,2.727524848,2.809054124,2.742348353,2.393995995,2.616348564,0.274234835,0.103764532
12/01/2021,Ontario,WC+GM+TRU,6280230332,AO MANUF.,0.01688,4967.985478,50578.62469,1704.723648,13831.15621,3.09387232,18.56323392,1318.763076,2072.894454,2.250792113,2.830893173,2.838627854,3.024260193,1.515997437,2.057425093,0.340325955,0.154693616
12/01/2021,Ontario,WC+GM+TRU,3649402034,AO MANUF.,0.01688,4916.163117,5626.206814,938.9902491,1173.351077,2.32040424,2.32040424,1717.872606,1889.582519,4.052972739,3.704912103,4.068442101,3.8673404,3.67397338,3.271769978,0.038673404,0.201101701
12/01/2021,Ontario,WC+GM+TRU,77952910666,AO MANUF.,0.01688,4855.832606,5287.427795,1301.746779,1423.181267,0.77346808,1.54693616,3468.230871,3436.51868,2.885035938,2.877301258,2.885035938,2.877301258,1.361303821,0,0,0
12/01/2021,Ontario,WC+GM+TRU,62784374409,AO MANUF.,0.01688,4633.073799,0,672.1437615,0,2.32040424,0,1544.615756,0,5.329195071,0,5.445215283,0,4.803236777,0,0.139224254,0
12/01/2021,Ontario,WC+GM+TRU,65527300007,D,0.015825,4913.933654,25228.10894,1744.000327,6349.780441,8.261488995,16.52297799,481.6448084,1283.009241,2.329739897,3.279811131,2.684983923,3.4533024,1.957972892,2.676722434,0.41307445,0.181752758
12/01/2021,Ontario,WC+GM+TRU,6777308025,AO MANUF.,0.01688,4588.986119,6043.879577,1429.369012,1872.566222,0.77346808,0.77346808,4882.130521,5276.599242,2.482832537,2.498301898,2.482832537,2.490567218,0,2.622056791,0,0.023204042
12/01/2021,Ontario,WC+GM+TRU,69685903807,AO MANUF.,0.01688,4551.859651,3722.701869,472.5889969,413.0319547,1.54693616,1.54693616,2040.408795,1833.11935,7.448497611,6.968947401,7.448497611,7.239661229,0,5.862888047,0,0.154693616
