Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
09/01/2021,West,WC+GM+TRU,5527083951,C,-0.003165,23924.92673,32842.53818,7414.626888,9786.115571,12.35528888,18.16954246,1435.393855,1288.583951,2.347504886,2.441986507,2.420183056,2.485593409,1.918703684,1.940507135,0.109017255,0.058142536
09/01/2021,West,WC+GM+TRU,5527084008,C,-0.003165,23236.66447,20011.20729,7805.635442,6740.900254,6.541035287,5.814253588,2723.977806,2360.586957,2.165809462,2.158541645,2.165809462,2.158541645,2.064060024,1.998649671,0,0
09/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,-0.009495,21305.26212,15631.06704,2898.564286,2080.241972,10.36788452,7.405631799,1473.720728,1531.484656,5.443139372,5.561629481,5.487573163,5.59865764,3.902767958,5.398705581,0.022216895,0.125895741
09/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,-0.009495,21228.24355,15945.80639,5742.326897,4243.427021,6.665068619,4.443379079,2315.0005,2706.017859,2.740083765,2.784517556,2.754895029,2.843762611,2.325368385,2.488292284,0.029622527,0.133301372
09/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,-0.009495,21164.55512,28836.0491,8868.244079,12599.94194,8.146194978,9.627321338,1886.954982,2163.185048,1.769946,1.695889682,1.858813581,1.755134736,1.370041883,1.170089824,0.140707004,0.08146195
09/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,-0.009495,20884.62224,18912.50249,2807.475015,2554.202407,10.36788452,8.886758158,1455.947212,1530.00353,5.509790058,5.480167531,5.546818217,5.546818217,3.91017359,4.191587598,0.014811264,0.037028159
09/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.003165,20263.40056,4586.810801,2062.824393,464.8104486,5.107807128,1.459373465,2863.290738,2650.222213,7.165523714,7.20200805,7.245789254,7.260382989,6.516102522,6.625555531,0.080265541,0.065671806
09/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,-0.009495,20445.46827,30183.13352,6996.840923,12041.5573,8.886758158,11.84901088,1692.927429,1872.143719,2.162444485,1.858813581,2.406830335,2.42904723,1.969898058,1.525560151,0.407309749,0.473960435
09/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,-0.009495,19974.47009,37071.85222,4996.579775,8217.289044,8.146194978,14.8112636,1852.148513,1829.191054,2.962252719,3.339939941,3.288100519,3.354751205,2.014331849,3.117770987,0.192546427,0.044433791
09/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,-0.009495,19718.23523,43585.84595,1935.832152,3436.953718,9.627321338,9.627321338,1510.748887,3331.053183,7.546338803,9.390341121,9.123738376,9.479208702,4.658142401,8.857135631,0.259197113,0.111084477
09/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,-0.009495,19413.86376,0,2766.003477,0,8.886758158,0,1616.649422,0,5.198753523,0,5.643091431,0,4.77663251,0,0.377687222,0
09/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,-0.009495,19145.77989,20732.80678,2531.244949,2750.45165,4.443379079,5.183942259,3207.379132,2867.460632,5.59865764,5.583846376,5.657902694,5.628280167,4.532246661,4.9839902,0.037028159,0.051839423
09/01/2021,West,WC+GM+TRU,62178702030,L,-0.001055,18472.23134,1372.835507,3199.064085,178.6770725,6.700390217,0,2163.481552,6864.177534,4.295694617,5.717666319,4.533930714,5.866563879,3.886226326,5.568768758,0.268015609,0.364799023
09/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,-0.009495,18360.04236,18263.02858,3855.371914,4348.586992,11.1084477,10.36788452,1229.334879,1313.018518,3.525080736,3.110365355,3.725032795,3.339939941,3.191827305,2.821545715,0.274008377,0.325847799
09/01/2021,West,WC+GM+TRU,81649301001,H,0.00211,17585.50536,17456.58374,5412.472474,4957.893346,7.452116858,12.66859866,1681.942775,1007.526199,2.421937979,2.623145134,2.548623966,2.682762069,2.101496954,2.32506046,0.216111389,0.11923387
09/01/2021,West,WC+GM+TRU,1121060684,B,-0.005275,16776.03053,17564.4833,3357.568512,2861.463402,10.33552312,11.07377477,1238.04802,1178.249636,3.691258258,4.532865141,4.518100108,4.916756,2.738913628,3.831526072,0.346978276,0.258388078
09/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,-0.009495,16794.49179,17979.39288,5608.284961,6103.721728,4.443379079,7.405631799,2958.549904,1774.389379,2.214283908,2.184661381,2.22168954,2.22168954,1.947681163,1.199712351,0.007405632,0.029622527
09/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,-0.009495,16699.69971,18448.16937,2397.943576,2639.367173,1.48112636,1.48112636,9479.949265,10658.92585,5.154319732,5.176536627,5.176536627,5.176536627,4.473001606,0,0.022216895,0
09/01/2021,West,WC+GM+TRU,62178702700,L,-0.001055,16777.7771,923.9093622,2940.726818,122.8404873,8.933853623,0,1381.76936,0,4.243580471,5.59854827,4.526485836,5.687886807,3.781998034,5.471985344,0.275460487,0.305239999
09/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,-0.009495,16199.079,14949.74891,3385.854858,3527.302426,11.1084477,9.627321338,1105.660828,1125.656033,3.539892,3.139987883,3.74724969,3.399184996,3.191827305,2.873385138,0.266602745,0.37028159
09/01/2021,West,WC+GM+TRU,6620011302,A,0.003165,17203.47064,55840.95439,4820.722456,12694.77925,3.151829,11.0314015,4334.552832,4132.047819,2.813007383,3.4670119,3.317300023,3.537928053,2.17476201,3.12031071,0.34670119,0.133952733
09/01/2021,West,WC+GM+TRU,65527300241,D,-0.005275,17053.44647,0,2586.486309,0,8.603371455,0,1618.998083,0,5.154201626,0,5.553085212,0,4.849173002,0,0.445811066,0
09/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,-0.009495,15419.26597,9937.617311,2472.740458,1614.427732,7.405631799,6.665068619,1469.277349,1108.62308,4.621114242,4.561869188,4.961773305,4.761821247,4.32488897,4.19899323,0.399904117,0.266602745
09/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,-0.009495,15230.42236,1029.38282,3607.283249,187.3624845,7.405631799,0.74056318,1484.088612,950.1425598,3.125176619,4.065691857,3.339939941,4.065691857,2.895602033,4.073097489,0.355470326,0.007405632
09/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,-0.009495,15119.33788,4747.750546,2738.602639,921.2605957,7.405631799,1.48112636,1569.993941,2071.355214,4.087908753,3.821306008,4.265643916,3.836117272,3.799089113,3.62135395,0.281414008,0.066650686
09/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.009495,14788.30614,1815.120354,5743.808023,693.1671363,8.146194978,1.48112636,1298.207254,902.7465163,1.903247372,1.940275531,1.97730369,1.969898058,1.673672786,1.703295314,0.170329531,0.08146195
09/01/2021,West,WC+GM+TRU,5835300112,F,0.00422,16708.608,17300.97418,2869.853836,3147.472746,4.219132367,3.375305894,3668.957506,4367.645826,4.911070075,4.641045604,5.037644046,4.894193546,4.421650721,4.185379308,0.168765295,0.30377753
09/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,14375.07188,2044.69494,3583.585227,505.8046518,6.665068619,1.48112636,1677.375602,911.6332744,2.969658351,2.991875247,3.014092142,3.08814846,2.63640492,2.621593657,0.088867582,0.148112636
09/01/2021,West,WC+GM+TRU,1121063014,B,-0.005275,14245.30387,616.4401291,4230.920216,191.2071778,6.644264865,0,1565.093501,2054.554347,2.487908066,2.377170318,2.753678661,2.428847934,2.236902504,2.259050054,0.376508342,0.199327946
09/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,-0.009495,14238.0677,12325.193,3690.966888,3165.907594,11.1084477,9.627321338,932.3690434,933.8501698,2.858573874,2.88079077,2.92522456,2.954847088,2.043954376,2.606782393,0.059245054,0.155518268
09/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,-0.009495,13774.47515,27048.32958,2687.50378,4318.964465,5.183942259,11.1084477,1846.224007,1787.719516,3.799089113,4.635925506,4.591491715,4.754415615,2.621593657,4.139748175,0.296225272,0.140707004
09/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,-0.009495,13714.48953,15294.11079,3315.501356,4178.257461,5.183942259,7.405631799,1886.954982,1575.177884,3.065931565,2.710461238,3.110365355,2.79932882,2.858573874,2.26612333,0.125895741,0.125895741
09/01/2021,West,WC+GM+TRU,81649301019,H,0.00211,13398.1609,23790.88307,4549.517342,6762.796049,7.452116858,15.6494454,1358.520903,1135.702609,2.190922356,2.623145134,2.436842213,2.638049368,1.587300891,2.511363381,0.216111389,0.11923387
09/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,-0.009495,13050.94492,2313.519374,1850.667386,325.8477991,4.443379079,2.22168954,2363.137107,876.0862418,5.220970418,5.250592945,5.287621104,5.280215472,4.895122619,5.117291573,0.125895741,0.125895741
09/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,-0.009495,12951.70945,24943.64902,2063.949582,3739.103495,5.924505439,13.33013724,1561.847746,1421.881305,4.643331138,4.93955641,4.924745146,5.132102836,3.754655322,4.450784711,0.177735163,0.20735769
09/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.009495,12951.70945,10978.84914,2434.971735,2038.770434,9.627321338,6.665068619,1015.31212,1170.830387,3.939796117,3.991635539,4.03606933,4.043474962,3.739844058,3.806494744,0.236980218,0.177735163
09/01/2021,West,WC+GM+TRU,1121000770,B,-0.005275,12567.99612,28613.15751,2752.202157,5231.989455,5.167761562,13.28852973,1741.535646,1627.10664,3.373810048,4.038236535,3.949646336,4.208034414,2.081869658,2.62817588,0.228858012,0.081207682
09/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,-0.009495,12354.07497,13933.69623,2967.436662,2919.300055,9.627321338,11.1084477,947.9208702,900.5248267,3.080742828,3.532486368,3.525080736,3.695410268,2.251312067,3.080742828,0.259197113,0.192546427
09/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,-0.009495,11957.1331,9502.166161,4033.847641,3243.666728,2.22168954,2.22168954,3754.655322,3005.205384,2.192067012,2.169850117,2.243906435,2.251312067,1.969898058,1.903247372,0.125895741,0.170329531
09/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,-0.009495,11906.03424,17781.66251,5131.362273,7430.810947,2.22168954,2.962252719,3888.697257,4249.351526,1.718106577,1.769946,1.718106577,1.769946,0,0,0,0
09/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,-0.009495,11512.05463,9288.143402,4490.775123,3856.112478,5.924505439,3.702815899,1502.602692,1727.733899,1.89584174,1.784757263,1.932869899,1.799568527,1.68848405,1.177495456,0.103678845,0.014811264
09/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,-0.009495,11225.45668,16184.26773,1632.201248,2252.05263,6.665068619,8.146194978,1241.924453,1482.607486,5.095074677,5.324649263,5.250592945,5.591252008,3.599137054,4.547057924,0.074056318,0.192546427
09/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,-0.009495,11115.85333,11754.95935,2605.301267,2732.678134,3.702815899,4.443379079,2023.959171,1875.105971,3.162204778,3.184421673,3.25107236,3.236261096,2.562348602,2.569754234,0.096273213,0.051839423
09/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,-0.009495,11064.75447,14049.96465,1495.937623,1869.922029,2.962252719,4.443379079,2634.183231,2227.614045,5.480167531,5.561629481,5.546818217,5.59865764,3.91017359,5.072857782,0.029622527,0.044433791
09/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,-0.009495,10836.66101,900.5248267,1141.948423,92.57039748,3.702815899,0.74056318,2290.561915,631.7003924,7.027944577,7.20567974,7.072378368,7.20567974,6.635446092,0,0.074056318,0
09/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,-0.009495,10830.73651,8342.444221,3652.457603,2831.9136,2.22168954,2.22168954,3511.010036,2704.536733,2.199472644,2.184661381,2.236500803,2.258717699,1.932869899,1.932869899,0.103678845,0.177735163
09/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,-0.009495,10573.76108,17361.76319,2183.180254,3491.01483,2.22168954,6.665068619,3074.818323,1833.634433,3.584325791,3.680599004,3.799089113,3.710221531,3.228855464,3.080742828,0.281414008,0.029622527
09/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,-0.009495,10524.88391,3211.822511,3590.250296,1066.410979,4.443379079,2.962252719,1732.177278,839.0580828,2.169850117,2.229095171,2.206878276,2.229095171,1.881030477,0,0.08146195,0
09/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,-0.009495,10443.42196,1204.896294,2394.981324,230.3151489,5.924505439,0.74056318,1251.551774,1314.499644,3.228855464,3.880551062,3.45843005,3.880551062,2.865979506,0,0.281414008,0
09/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,-0.009495,10438.23802,13608.58899,1279.693175,1564.069436,0.74056318,1.48112636,9905.032531,6650.997918,6.042995548,6.442899665,6.25775887,6.479927824,4.687764929,6.035589916,0.103678845,0.059245054
09/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,-0.009495,9699.89653,7128.661169,1021.977188,776.8507757,0.74056318,0.74056318,6499.92303,6916.119537,7.027944577,6.798369991,7.094595263,6.798369991,5.413516845,0,0.029622527,0
09/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,-0.009495,9125.219502,8626.820482,2144.670969,2036.548745,4.443379079,5.183942259,1534.446909,1267.103601,3.147393514,3.139987883,3.243666728,3.214044201,2.451264125,2.584565498,0.08146195,0.088867582
09/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,-0.009495,8840.102678,9756.179331,1308.575139,1378.928641,5.924505439,5.924505439,1090.109001,1197.490662,4.998801464,5.235781682,5.124697205,5.317243631,3.628759581,3.91017359,0.059245054,0.044433791
09/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,-0.009495,8778.635934,8766.04636,1832.153307,1878.068224,3.702815899,2.962252719,1705.517003,2225.392355,3.547297632,3.45843005,3.584325791,3.502863841,3.273289255,3.199232937,0.08146195,0.111084477
09/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.003165,8470.203591,1830.784012,1104.016026,231.3106942,3.648433663,0.729686733,1699.4404,1565.907728,5.596697239,5.779118922,5.793712656,5.83749386,5.151588332,5.20996327,0.21890602,0.065671806
09/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,-0.009495,8591.27345,1021.236625,2427.566104,234.0179648,2.962252719,0,1932.129336,7375.268708,2.621593657,3.228855464,2.614188025,3.265883623,3.028903406,2.940035824,0.014811264,0.074056318
09/01/2021,West,WC+GM+TRU,1.90298E+11,K,0.005275,8632.499632,15424.16057,2508.972098,3954.022756,4.629099812,9.258199623,1429.620325,1312.349797,2.654017225,3.008914878,3.163218205,3.309806365,2.345410571,2.700308223,0.478340314,0.378043151
09/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.009495,7961.794747,690.9454468,1115.288149,103.6788452,2.962252719,0.74056318,1994.336643,1151.575745,5.287621104,4.924745146,5.324649263,5.213564786,4.976584569,3.369562468,0.088867582,0.118490109
09/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,7855.153649,1243.405579,2082.463662,315.4799146,5.183942259,1.48112636,1102.698575,759.8178225,2.791923188,2.917818929,2.92522456,2.962252719,2.554942971,2.688244343,0.266602745,0.118490109
09/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,-0.009495,7752.95593,9186.686246,1854.370202,2183.180254,2.962252719,2.962252719,1839.558939,2364.618233,3.095554092,3.117770987,3.191827305,3.117770987,2.732678134,2.999280878,0.148112636,0.022216895
09/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,-0.009495,7583.366962,6730.978742,1969.157495,1759.578115,2.962252719,2.22168954,2036.548745,1957.308484,2.851168242,2.836356979,2.92522456,2.888196401,2.554942971,2.540131707,0.148112636,0.118490109
09/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,-0.009495,7364.160261,1433.730316,736.1198008,196.2492427,3.702815899,0.74056318,1361.155125,1467.796222,7.405631799,5.420922477,7.405631799,5.754175908,0,4.510029765,0,0.199952059
09/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,-0.009495,7333.79717,12071.92039,1609.984353,2739.343202,0.74056318,0.74056318,10142.75331,13887.78131,3.3769681,3.265883623,3.451024418,3.347345573,3.073337196,2.984469615,0.148112636,0.170329531
09/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,-0.009495,7242.707899,3936.833864,2761.560098,1498.159313,3.702815899,2.962252719,1343.381608,1055.302531,1.940275531,1.947681163,1.97730369,1.955086795,1.170089824,1.799568527,0.029622527,0.029622527
09/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,-0.009495,7131.623422,11180.28233,1578.140136,2387.575692,1.48112636,2.22168954,3708.740405,3679.858441,3.347345573,3.465835682,3.502863841,3.643570845,2.05876564,2.895602033,0.08146195,0.177735163
09/01/2021,West,WC+GM+TRU,62178703643,L,-0.001055,6972.128265,1305.087117,849.460582,166.0207798,1.488975604,0,4213.800959,0,6.112244854,5.851674123,6.149469244,5.851674123,5.270973638,0,0.029779512,0
09/01/2021,West,WC+GM+TRU,1121000651,B,-0.005275,6543.86264,3259.381042,1910.595274,894.0227501,3.691258258,3.691258258,1398.98688,671.809003,2.532203165,2.694618529,2.975154156,2.702001045,2.081869658,2.583880781,0.369125826,0.088590198
09/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,-0.009495,6411.796011,13418.26426,1107.882517,2059.506203,3.702815899,7.405631799,1189.344467,1301.169507,4.287860811,4.828471933,4.658142401,5.021018359,3.302911782,4.250832652,0.199952059,0.185140795
09/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,-0.009495,6284.419144,5049.900323,1056.783658,858.3127255,1.48112636,1.48112636,3348.086136,2422.382161,4.40635092,4.354511498,4.672953665,4.502624134,3.858334167,3.82871164,0.244385849,0.1629239
09/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,-0.009495,6137.047072,6445.861918,807.9544292,954.5859388,0.74056318,0.74056318,5249.111819,7223.453256,5.628280167,4.998801464,5.798609698,6.228136343,5.51719569,4.473001606,0.459149172,0.518394226
09/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,-0.009495,6011.151331,0,827.9496351,0,4.443379079,0,972.3594552,0,5.376488686,0,5.398705581,0,5.035829623,0,0.044433791,0
09/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,-0.009495,5751.213655,30051.31328,683.539815,2811.918394,4.443379079,9.627321338,986.4301556,2284.63741,6.235541974,7.916620393,7.516716276,8.057327397,4.080503121,4.85809446,0.274008377,0.037028159
09/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,-0.009495,5667.530015,14812.00416,631.7003924,1615.168295,2.22168954,3.702815899,2246.128125,2944.479203,6.650257355,6.790964359,6.702096778,6.961293891,6.213325079,6.324409556,0.08146195,0.199952059
09/01/2021,West,WC+GM+TRU,19029800105,K,0.005275,5731.597083,14489.85393,2961.852363,5480.08266,5.400616447,12.34426616,813.1785336,901.9029466,1.496742272,2.036803917,1.975082586,2.113955581,1.103268788,1.897930923,0.424334149,0.262315656
09/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,-0.009495,5446.842188,1785.497827,962.7321338,313.9987883,3.702815899,0.74056318,1058.264784,1719.587704,4.191587598,4.213804493,4.213804493,4.265643916,1.747729104,3.613948318,0.007405632,0.059245054
09/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,-0.009495,5315.021942,4593.713405,1069.373232,928.6662275,0.74056318,0.74056318,6481.40895,4966.216684,3.680599004,3.658382109,3.813900376,3.710221531,3.510269473,3.606542686,0.318442167,0.340659063
09/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,-0.009495,5309.097436,4894.382056,1464.83397,1355.230619,1.48112636,1.48112636,2464.594263,2673.433079,2.680838711,2.673433079,2.769706293,2.710461238,1.614427732,1.836596686,0.051839423,0.029622527
09/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,-0.009495,5175.055501,42004.003,1326.348655,11357.27693,1.48112636,11.1084477,2768.225166,2854.130495,2.888196401,2.740083765,3.110365355,2.917818929,1.629238996,1.636644627,0.111084477,0.103678845
09/01/2021,West,WC+GM+TRU,62178703654,L,-0.001055,5148.13315,0,931.3542402,0,5.211414613,0,713.963802,0,4.117017545,0,4.265915105,0,3.72243901,0,0.208456585,0
09/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,-0.009495,5024.721175,12050.44406,1503.343255,3072.596633,1.48112636,1.48112636,2512.730869,5496.459921,2.473481021,2.903007665,2.769706293,2.903007665,1.614427732,0,0.192546427,0
09/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,4879.570792,690.9454468,1033.826199,142.1881305,3.702815899,0.74056318,1011.609304,493.2150778,3.495458209,3.599137054,3.502863841,3.599137054,3.184421673,0,0.014811264,0
09/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,-0.009495,4863.278402,4400.426415,899.7842635,842.7608987,0.74056318,0.74056318,3345.123883,4767.005189,3.999041171,3.865739799,4.021258067,3.91017359,3.073337196,2.784517556,0.014811264,0.029622527
09/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,-0.009495,4829.212496,2877.087954,1612.206043,1028.642257,1.48112636,0.74056318,2142.449279,2032.845929,2.214283908,2.073576904,2.236500803,2.177255749,1.992114954,1.873624845,0.051839423,0.251791481
09/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,-0.009495,4664.066907,6048.920053,553.2006954,713.1623422,0.74056318,1.48112636,3242.185601,3060.007059,6.242947606,6.279975765,6.25775887,6.279975765,5.96893923,6.331815188,0.037028159,0.059245054
09/01/2021,West,WC+GM+TRU,5527083941,C,-0.003165,4574.364011,1141.047267,2364.220865,511.6543158,3.633908493,1.453563397,842.3399886,683.9015783,1.402688678,1.620723188,1.417224312,1.635258822,0.821263319,1.330010508,0.014535634,0.029071268
09/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,-0.009495,4640.368885,2062.468456,871.6428627,373.2438426,2.962252719,1.48112636,1077.519427,1230.075442,3.939796117,4.095314385,4.043474962,4.139748175,3.465835682,3.650976477,0.133301372,0.066650686
09/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,-0.009495,4250.832652,953.8453757,372.5032795,83.68363932,0.74056318,0,7675.196796,3406.590627,8.449825882,8.449825882,8.538693464,8.834918736,8.064733029,7.664828912,0.140707004,0.244385849
09/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,-0.009495,4209.361114,9902.810841,660.5823564,1499.640439,1.48112636,1.48112636,2745.267708,5319.465321,4.717387456,4.887716987,4.991395832,5.132102836,2.821545715,4.361917129,0.096273213,0.229574586
09/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,-0.009495,4055.323973,6685.063825,898.3031372,954.5859388,3.702815899,5.183942259,747.9688117,1009.387614,3.339939941,5.183942259,3.821306008,5.198753523,2.525320443,5.109885941,0.274008377,0.125895741
09/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,-0.009495,4046.437215,3425.84527,578.3798435,489.5122619,1.48112636,0.74056318,2566.051418,2332.033453,5.183942259,5.183942259,5.183942259,5.183942259,0,0,0,0
09/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,-0.009495,4013.111872,3879.069936,1400.404973,1590.72971,0.74056318,0,6956.109948,7916.620393,2.125416326,1.806974159,2.125416326,1.940275531,0,1.303391197,0,0.155518268
09/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,-0.009495,3967.937518,0,1815.860917,0,1.48112636,0,2613.447462,0,1.614427732,0,1.621833364,0,1.11084477,0,0,0
09/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3879.810499,2843.762611,366.578774,297.7063983,1.48112636,0.74056318,1881.77104,1925.464268,7.842564075,7.072378368,7.909214761,7.753696493,6.665068619,4.717387456,0.037028159,0.1629239
09/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,-0.009495,3802.051365,3730.216737,2103.199431,2125.416326,2.22168954,2.22168954,1424.102995,1332.273161,1.340419356,1.303391197,1.347824987,1.31820246,1.036788452,0.903487079,0.022216895,0.037028159
09/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,-0.009495,3754.655322,10978.84914,2530.504386,7320.467033,1.48112636,4.443379079,1761.799805,1928.42652,1.096033506,1.11084477,1.162684192,1.125656033,0.836836393,0.925703975,0.148112636,0.059245054
09/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3747.990253,3326.609804,349.5458209,300.668651,1.48112636,1.48112636,1651.455891,2030.624239,7.938837288,8.190628769,8.035110501,8.205440033,6.702096778,7.487093748,0.051839423,0.014811264
09/01/2021,West,WC+GM+TRU,6.00377E+11,D,-0.005275,3889.506022,42785.34837,1140.33778,12198.7986,0.782124678,11.73187017,3981.01461,2796.095723,2.667045151,2.745257619,2.635760164,3.2771024,2.948610035,2.424586501,0.078212468,0.492738547
09/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,-0.009495,3655.419856,3150.355767,783.5158443,625.0353238,1.48112636,1.48112636,1955.827358,1749.950794,3.451024418,3.732438426,3.702815899,3.821306008,2.495697916,3.325128678,0.155518268,0.125895741
09/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3641.349155,2630.480415,340.6590627,238.4613439,1.48112636,0.74056318,1871.403156,1838.818376,7.924026025,8.161006242,7.990676711,8.168411874,6.124457497,8.012893606,0.029622527,0.014811264
09/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,-0.009495,3639.127466,53957.43328,953.8453757,14349.15217,1.48112636,13.33013724,2021.737481,3002.983694,2.828951347,2.784517556,3.058525933,2.910413297,1.584805205,1.636644627,0.118490109,0.074056318
09/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,-0.009495,3621.35395,6705.799594,1637.385191,2627.518162,2.22168954,5.924505439,1165.646445,821.2845665,1.636644627,1.888436109,1.769946,2.051360008,1.303391197,0.548016753,0.20735769,0.08146195
09/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,-0.009495,3451.024418,3732.438426,251.050918,287.3385138,0,0.74056318,9155.582593,6065.212443,10.17533809,9.627321338,13.82631457,9.775433974,9.649538234,9.575481916,0.644289966,0.540611121
09/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.009495,3387.335985,0,467.2953665,0,1.48112636,0,2032.105366,0,5.369083054,0,5.376488686,0,5.176536627,0,0.007405632,0
09/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,-0.009495,3370.303032,5631.24242,610.9646234,961.9915706,0.74056318,1.48112636,2688.244343,2595.673945,4.080503121,4.339700234,4.421162184,4.48781287,3.058525933,3.739844058,0.185140795,0.148112636
09/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,-0.009495,3362.8974,4527.062718,793.8837288,653.9172878,2.22168954,3.702815899,1008.647051,982.7273397,3.139987883,5.124697205,3.525080736,5.169130995,2.473481021,4.872905723,0.274008377,0.103678845
09/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,-0.009495,3205.157442,2796.366567,324.3666728,288.8196401,0,0.74056318,8333.557463,4227.134631,7.316764217,7.168651581,7.346386744,7.183462845,7.116812158,7.064972736,0.096273213,0.096273213
