Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,West,WC+GM+TRU,5527083951,C,-0.009495,23915.16137,32829.13294,7411.600483,9782.121203,12.35024586,18.16212626,1434.807974,1288.057994,2.346546713,2.440989769,2.419195218,2.484578872,1.917920533,1.939715084,0.108972758,0.058118804
02/01/2021,West,WC+GM+TRU,5527084008,C,-0.009495,23227.18003,20003.03938,7802.44944,6738.148842,6.538365453,5.811880403,2722.865969,2359.623443,2.16492545,2.157660599,2.16492545,2.157660599,2.063217543,1.997833888,0,0
02/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,0.00211,20988.63395,15398.76592,2855.487271,2049.326455,10.2138022,7.295572997,1451.819026,1508.724496,5.362246153,5.478975321,5.406019591,5.515453186,3.844766969,5.318472715,0.021886719,0.124024741
02/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,0.00211,20912.76,15708.82778,5656.987302,4180.363327,6.566015697,4.377343798,2280.596119,2665.802373,2.699362009,2.743135447,2.713953155,2.801500031,2.290809921,2.451312527,0.029182292,0.131320314
02/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,0.00211,20850.01807,28407.50213,8736.448664,12412.6879,8.025130296,9.484244896,1858.912,2131.036872,1.743641946,1.670686216,1.831188822,1.7290508,1.349681004,1.152700533,0.138615887,0.080251303
02/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,0.00211,20574.24541,18631.43432,2765.751723,2516.243127,10.2138022,8.754687596,1434.309651,1507.265381,5.42790631,5.398724018,5.464384175,5.464384175,3.852062542,4.129294316,0.014591146,0.036477865
02/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.003165,20345.94042,4605.494472,2071.226992,466.7037828,5.128612998,1.465317999,2874.953915,2661.017487,7.194711377,7.231344327,7.275303867,7.289957047,6.542644867,6.652543717,0.08059249,0.06593931
02/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,0.00211,20141.61793,29734.56686,6892.857367,11862.60169,8.754687596,11.67291679,1667.767987,1844.320854,2.130307315,1.831188822,2.371061224,2.392947943,1.940622417,1.502888037,0.401256515,0.466916672
02/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,0.00211,19677.61949,36520.90886,4922.323101,8095.167797,8.025130296,14.59114599,1824.622806,1802.00653,2.918229199,3.290303422,3.239234411,3.304894568,1.984395855,3.071436232,0.189684898,0.043773438
02/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,0.00211,19425.19266,42938.09487,1907.062781,3385.875428,9.484244896,9.484244896,1488.296891,3281.548734,7.434188884,9.25078656,8.988145932,9.338333436,4.588915415,8.725505304,0.255345055,0.109433595
02/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,0.00211,19125.34461,0,2724.896514,0,8.754687596,0,1592.623585,0,5.121492244,0,5.559226624,0,4.705644583,0,0.372074223,0
02/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,0.00211,18861.24487,20424.68616,2493.62685,2709.575811,4.377343798,5.106901098,3159.712665,2824.845864,5.515453186,5.50086204,5.57381777,5.544635478,4.464890674,4.909920627,0.036477865,0.051069011
02/01/2021,West,WC+GM+TRU,62178702030,L,-0.007385,18464.9985,1372.29797,3197.811485,178.6071111,6.697766666,0,2162.634437,6861.489851,4.294012629,5.715427555,4.532155444,5.864266814,3.884704666,5.566588296,0.267910667,0.364656185
02/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,0.00211,18087.18457,17991.61257,3798.075302,4283.960464,10.9433595,10.2138022,1211.065117,1293.505092,3.472692746,3.064140659,3.669673217,3.290303422,3.144391962,2.779613312,0.269936201,0.321005212
02/01/2021,West,WC+GM+TRU,81649301001,H,-0.005275,17489.66301,17361.44403,5382.974086,4930.872448,7.411502252,12.59955383,1672.776058,1002.035105,2.408738232,2.608848793,2.53473377,2.668140811,2.090043635,2.312388703,0.214933565,0.118584036
02/01/2021,West,WC+GM+TRU,1121060684,B,0.00211,16596.11802,17376.11511,3321.560673,2830.775983,10.22468105,10.95501541,1224.770723,1165.61364,3.651671804,4.484252975,4.469646288,4.864026843,2.709540479,3.790435333,0.34325715,0.255617026
02/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,0.00211,16544.90044,17712.19212,5524.93743,6013.011264,4.377343798,7.295572997,2914.581412,1748.01929,2.181376326,2.152194034,2.188671899,2.188671899,1.918735698,1.181882825,0.007295573,0.029182292
02/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,0.00211,16451.51711,18174.00189,2362.306536,2600.142216,1.459114599,1.459114599,9339.062993,10500.51821,5.077718806,5.099605525,5.099605525,5.099605525,4.40652609,0,0.021886719,0
02/01/2021,West,WC+GM+TRU,62178702700,L,-0.007385,16771.20773,923.5476036,2939.57537,122.7923889,8.930355555,0,1381.228326,0,4.241918889,5.596356148,4.524713481,5.685659703,3.780517185,5.469842777,0.27535263,0.305120481
02/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,0.00211,15958.33637,14727.57321,3335.535974,3474.881418,10.9433595,9.484244896,1089.229048,1108.927096,3.487283892,3.093322951,3.691559936,3.348668006,3.144391962,2.830682323,0.262640628,0.36477865
02/01/2021,West,WC+GM+TRU,6620011302,A,0.00844,16472.93045,53469.6851,4616.01193,12155.69928,3.017987532,10.56295636,4150.487353,3956.581654,2.693553872,3.319786285,3.176431877,3.387691005,2.082411397,2.987807657,0.331978629,0.12826447
02/01/2021,West,WC+GM+TRU,65527300241,D,0.0211,16692.10546,0,2531.681929,0,8.421076872,0,1584.693557,0,5.044990599,0,5.435422344,0,4.746425146,0,0.436364892,0
02/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,0.00211,15190.11254,9789.929404,2435.991824,1590.434913,7.295572997,6.566015697,1447.441683,1092.147278,4.55243755,4.494072966,4.888033908,4.691053437,4.26061463,4.136589889,0.393960942,0.262640628
02/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,0.00211,15004.07543,1014.084647,3553.673607,184.5779968,7.295572997,0.7295573,1462.032829,936.0220155,3.078731805,4.005269575,3.290303422,4.005269575,2.852569042,4.012565148,0.350187504,0.007295573
02/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,0.00211,14894.64183,4677.191848,2697.902894,907.5692808,7.295572997,1.459114599,1546.661475,2040.571767,4.027156294,3.764515666,4.202250046,3.779106812,3.742628947,3.567535195,0.277231774,0.065660157
02/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,0.00211,14568.52972,1788.144942,5658.446416,682.8656325,8.025130296,1.459114599,1278.913946,889.3303483,1.87496226,1.911440125,1.94791799,1.940622417,1.648799497,1.677981789,0.167798179,0.080251303
02/01/2021,West,WC+GM+TRU,5835300112,F,0.00844,15063.66302,15597.71137,2587.319728,2837.607346,3.803763198,3.043010559,3307.752477,3937.655663,4.427580363,4.184139518,4.541693259,4.41236531,3.986343832,3.773333093,0.152150528,0.27387095
02/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00211,14161.43674,2014.307704,3530.327773,498.2876357,6.566015697,1.459114599,1652.447284,898.0850359,2.925524772,2.947411491,2.96929821,3.04225394,2.597223987,2.582632841,0.087546876,0.14591146
02/01/2021,West,WC+GM+TRU,1121063014,B,0.00211,14092.53183,609.8291913,4185.546222,189.1565995,6.573009247,0,1548.308845,2032.520526,2.461226796,2.351676642,2.724147166,2.402800047,2.212913113,2.234823144,0.372470524,0.197190277
02/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,0.00211,14026.46864,12142.02214,3636.113582,3118.857456,10.9433595,9.484244896,918.5126403,919.9717549,2.816091177,2.837977896,2.881751334,2.910933626,2.013578147,2.568041695,0.058364584,0.153207033
02/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,0.00211,13569.76577,26646.35081,2647.563441,4254.778172,5.106901098,10.9433595,1818.786348,1761.151321,3.742628947,4.567028696,4.523255258,4.683757864,2.582632841,4.078225305,0.29182292,0.138615887
02/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,0.00211,13510.67163,15066.81735,3266.228031,4116.162285,5.106901098,7.295572997,1858.912,1551.768376,3.020367221,2.670179717,3.064140659,2.757726593,2.816091177,2.232445337,0.124024741,0.124024741
02/01/2021,West,WC+GM+TRU,81649301019,H,-0.005275,13325.1399,23661.22094,4524.722125,6725.938294,7.411502252,15.56415473,1351.116861,1129.512943,2.178981662,2.608848793,2.423561237,2.623671797,1.57864998,2.497676259,0.214933565,0.118584036
02/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,0.00211,12856.98829,2279.137004,1823.163692,321.0052119,4.377343798,2.188671899,2328.017343,863.0662855,5.143378963,5.172561255,5.20903912,5.201743547,4.822373751,5.041240941,0.124024741,0.124024741
02/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,0.00211,12759.22761,24572.94897,2033.276194,3683.534806,5.836458397,13.13203139,1538.636345,1400.750015,4.574324269,4.866147189,4.851556043,5.055832087,3.698855509,4.384639371,0.175093752,0.204276044
02/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,0.00211,12759.22761,10815.68697,2398.784401,2008.471246,9.484244896,6.566015697,1000.223058,1153.430091,3.881244834,3.932313845,3.976087283,3.983382856,3.684264363,3.74992452,0.233458336,0.175093752
02/01/2021,West,WC+GM+TRU,1121000770,B,0.00211,12433.21216,28306.29916,2722.686497,5175.879615,5.112340526,13.14601849,1722.858757,1609.656931,3.337628029,3.994928954,3.90728883,4.162905857,2.059542898,2.599990325,0.226403652,0.08033678
02/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,0.00211,12170.47487,13726.62059,2923.3361,2875.914875,9.484244896,10.9433595,933.8333436,887.1416764,3.034958367,3.479988319,3.472692746,3.640490925,2.217854191,3.034958367,0.255345055,0.189684898
02/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,0.00211,11779.43216,9360.949712,3973.898611,3195.460973,2.188671899,2.188671899,3698.855509,2960.543522,2.159489607,2.137602888,2.210558618,2.217854191,1.940622417,1.87496226,0.124024741,0.167798179
02/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,0.00211,11729.09271,17517.40032,5055.102529,7320.377945,2.188671899,2.918229199,3830.905381,4186.199786,1.692572935,1.743641946,1.692572935,1.743641946,0,0,0,0
02/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,0.00211,11340.96822,9150.107653,4424.035465,3798.804859,5.836458397,3.647786498,1480.271761,1702.05718,1.867666687,1.758233092,1.904144552,1.772824238,1.663390643,1.159996106,0.102138022,0.014591146
02/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,0.00211,11058.62955,15943.74523,1607.944288,2218.583748,6.566015697,8.025130296,1223.467592,1460.573714,5.019354222,5.245516985,5.172561255,5.508157613,3.545648476,4.47948182,0.07295573,0.189684898
02/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,0.00211,10950.65507,11580.26302,2566.58258,2692.066436,3.647786498,4.377343798,1993.8801,1847.239083,3.11520967,3.137096389,3.202756546,3.1881654,2.524268257,2.53156383,0.094842449,0.051069011
02/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,0.00211,10900.31561,13841.16109,1473.705745,1842.132182,2.918229199,4.377343798,2595.035315,2194.508357,5.398724018,5.478975321,5.464384175,5.515453186,3.852062542,4.997467503,0.029182292,0.043773438
02/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,0.00211,10675.61197,887.1416764,1124.977356,91.19466246,3.647786498,0.7295573,2256.520728,622.3123766,6.923498774,7.098592526,6.967272212,7.098592526,6.536833405,0,0.07295573,0
02/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,0.00211,10669.77551,8218.462981,3598.176602,2789.827114,2.188671899,2.188671899,3458.831158,2664.343258,2.16678518,2.152194034,2.203263045,2.225149764,1.904144552,1.904144552,0.102138022,0.175093752
02/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,0.00211,10416.61912,17103.74133,2150.734919,3439.133111,2.188671899,6.566015697,3029.121908,1806.383874,3.53105733,3.625899779,3.742628947,3.655082071,3.180869827,3.034958367,0.277231774,0.029182292
02/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,0.00211,10368.46834,3164.090009,3536.893789,1050.562512,4.377343798,2.918229199,1706.434524,826.5884205,2.137602888,2.195967472,2.174080753,2.195967472,1.853075541,0,0.080251303,0
02/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,0.00211,10288.21704,1186.989727,2359.388307,226.8923202,5.836458397,0.7295573,1232.951836,1294.964207,3.180869827,3.82288025,3.40703259,3.82288025,2.82338675,0,0.277231774,0
02/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,0.00211,10283.11014,13406.34494,1260.675014,1540.825017,0.7295573,1.459114599,9757.828883,6552.154108,5.953187565,6.347148507,6.164759182,6.383626372,4.618097707,5.945891992,0.102138022,0.058364584
02/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,0.00211,9555.741511,7022.718567,1006.789074,765.3056074,0.7295573,0.7295573,6403.324419,6813.335622,6.923498774,6.697336011,6.989158931,6.697336011,5.333063861,0,0.029182292,0
02/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,0.00211,8989.605047,8498.612984,2112.79794,2006.282574,4.377343798,5.106901098,1511.642725,1248.27254,3.100618524,3.093322951,3.195460973,3.166278681,2.414834662,2.546154976,0.080251303,0.087546876
02/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,0.00211,8708.725486,9611.187866,1289.127749,1358.435692,5.836458397,5.836458397,1073.908345,1179.694154,4.924511773,5.157970109,5.048536514,5.238221412,3.574830768,3.852062542,0.058364584,0.043773438
02/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,0.00211,8648.17223,8635.769756,1804.924759,1850.157312,3.647786498,2.918229199,1680.170461,2192.319686,3.494579465,3.40703259,3.53105733,3.450806027,3.224643265,3.151687535,0.080251303,0.109433595
02/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.003165,8504.705668,1838.24143,1108.513067,232.2529029,3.663294998,0.732659,1706.36281,1572.286213,5.619494528,5.802659277,5.817312457,5.861271997,5.172572538,5.231185258,0.2197977,0.06593931
02/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,0.00211,8463.594234,1006.059516,2391.488828,230.5401067,2.918229199,0,1903.414995,7265.661148,2.582632841,3.180869827,2.575337268,3.217347692,2.983889356,2.89634248,0.014591146,0.07295573
02/01/2021,West,WC+GM+TRU,1.90298E+11,K,-0.00211,8119.983305,14508.41954,2360.013022,3719.270215,4.354267569,8.708535138,1344.742967,1234.434856,2.496446739,2.83027392,2.975416172,3.113301312,2.206162235,2.539989415,0.449940982,0.355598518
02/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.00211,7843.470529,680.6769606,1098.713293,102.138022,2.918229199,0.7295573,1964.697808,1134.461601,5.20903912,4.851556043,5.245516985,5.13608339,4.902625054,3.319485714,0.087546876,0.116729168
02/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00211,7738.414278,1224.926706,2051.515127,310.7914097,5.106901098,1.459114599,1086.310819,748.5257895,2.75043102,2.874455761,2.881751334,2.918229199,2.516972684,2.648292998,0.262640628,0.116729168
02/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,0.00211,7637.73537,9050.158303,1826.811478,2150.734919,2.918229199,2.918229199,1812.220332,2329.476458,3.049549513,3.071436232,3.144391962,3.071436232,2.692066436,2.954707064,0.14591146,0.021886719
02/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,0.00211,7470.666749,6630.946297,1939.89286,1733.428144,2.918229199,2.188671899,2006.282574,1928.219943,2.808795604,2.794204458,2.881751334,2.845273469,2.516972684,2.502381538,0.14591146,0.116729168
02/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,0.00211,7254.717788,1412.422932,725.1799559,193.3326844,3.647786498,0.7295573,1340.926317,1445.982568,7.295572997,5.340359434,7.295572997,5.668660219,0,4.443003955,0,0.196980471
02/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,0.00211,7224.805939,11892.51354,1586.05757,2698.632452,0.7295573,0.7295573,9992.016776,13681.38804,3.326781287,3.217347692,3.399737017,3.297598995,3.027662794,2.940115918,0.14591146,0.167798179
02/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,0.00211,7135.070391,3878.326605,2720.519171,1475.894417,3.647786498,2.918229199,1323.416942,1039.619152,1.911440125,1.918735698,1.94791799,1.926031271,1.152700533,1.772824238,0.029182292,0.029182292
02/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,0.00211,7025.636796,11014.12655,1554.686606,2352.092734,1.459114599,2.188671899,3653.622957,3625.170222,3.297598995,3.414328162,3.450806027,3.589421914,2.028169293,2.852569042,0.080251303,0.175093752
02/01/2021,West,WC+GM+TRU,62178703643,L,-0.007385,6969.398314,1304.576107,849.127974,165.9557741,1.488392592,0,4212.151037,0,6.109851592,5.849382888,6.147061407,5.849382888,5.268909777,0,0.029767852,0
02/01/2021,West,WC+GM+TRU,1121000651,B,0.00211,6473.683774,3224.426203,1890.105326,884.434911,3.651671804,3.651671804,1383.983614,664.6042684,2.505046858,2.665720417,2.943247474,2.673023761,2.059542898,2.556170263,0.36516718,0.087640123
02/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,0.00211,6316.507101,13218.84871,1091.41772,2028.89885,3.647786498,7.295572997,1171.669023,1281.832176,4.224136765,4.756713594,4.588915415,4.946398492,3.253825557,4.1876589,0.196980471,0.182389325
02/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,0.00211,6191.023245,4974.851227,1041.078267,845.5569103,1.459114599,1.459114599,3298.328552,2386.381927,4.340865933,4.289796922,4.603506561,4.435708382,3.800993531,3.771811239,0.240753909,0.160502606
02/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,0.00211,6045.841342,6350.066736,795.947014,940.3993593,0.7295573,0.7295573,5171.10214,7116.101901,5.544635478,4.924511773,5.712433656,6.13557689,5.435201883,4.40652609,0.452325526,0.51069011
02/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,0.00211,5921.816601,0,815.645061,0,4.377343798,0,957.9087345,0,5.296585996,0,5.318472715,0,4.960989638,0,0.043773438,0
02/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,0.00211,5665.741989,29604.70566,673.3813876,2770.129067,4.377343798,9.484244896,971.7703232,2250.68427,6.142872463,7.798967534,7.405006592,7.937583421,4.019860721,4.785895886,0.269936201,0.036477865
02/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,0.00211,5583.302014,14591.87555,622.3123766,1591.164471,2.188671899,3.647786498,2212.74729,2900.719824,6.551424551,6.690040438,6.602493562,6.857838617,6.120985744,6.230419339,0.080251303,0.196980471
02/01/2021,West,WC+GM+TRU,19029800105,K,-0.00211,5391.308961,13629.5832,2786.005533,5154.72709,5.07997883,11.61138018,764.8996696,848.3564647,1.407879847,1.91587773,1.857820829,1.988448856,1.037767104,1.785249703,0.399141194,0.246741829
02/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,0.00211,5365.893939,1758.96265,948.4244896,309.3322951,3.647786498,0.7295573,1042.537381,1694.03205,4.129294316,4.151181035,4.151181035,4.202250046,1.721755227,3.560239622,0.007295573,0.058364584
02/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,0.00211,5236.03274,4525.44393,1053.480741,914.8648538,0.7295573,0.7295573,6385.085487,4892.411252,3.625899779,3.60401306,3.757220093,3.655082071,3.4581016,3.552944049,0.313709639,0.335596358
02/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,0.00211,5230.196281,4821.644194,1443.064339,1335.089858,1.459114599,1.459114599,2427.966693,2633.701852,2.640997425,2.633701852,2.728544301,2.670179717,1.590434913,1.809302103,0.051069011,0.029182292
02/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,0.00211,5098.14641,41379.76048,1306.637124,11188.49075,1.459114599,10.9433595,2727.085186,2811.713833,2.845273469,2.699362009,3.064140659,2.874455761,1.605026059,1.612321632,0.109433595,0.102138022
02/01/2021,West,WC+GM+TRU,62178703654,L,-0.007385,5146.117389,0,930.9895666,0,5.209374074,0,713.6842481,0,4.115405518,0,4.264244777,0,3.720981481,0,0.208374963,0
02/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,0.00211,4950.046278,11871.35638,1481.001318,3026.933236,1.459114599,1.459114599,2475.387918,5414.774278,2.436721381,2.859864615,2.728544301,2.859864615,1.590434913,0,0.189684898,0
02/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,0.00211,4807.053048,680.6769606,1018.46199,140.0750015,3.647786498,0.7295573,996.5752714,485.8851616,3.443510454,3.545648476,3.450806027,3.545648476,3.137096389,0,0.014591146,0
02/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,0.00211,4791.002787,4335.029475,886.4121191,830.236207,0.7295573,0.7295573,3295.410323,4696.160338,3.939609418,3.808289104,3.961496137,3.852062542,3.027662794,2.743135447,0.014591146,0.029182292
02/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,0.00211,4757.443151,2834.330109,1588.246241,1013.355089,1.459114599,0.7295573,2110.609268,2002.634788,2.181376326,2.042760439,2.203263045,2.144898461,1.962509136,1.845779968,0.051069011,0.248049482
02/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,0.00211,4594.751873,5959.024024,544.9793029,702.5636796,0.7295573,1.459114599,3194.001858,3014.530762,6.150168036,6.186645901,6.164759182,6.186645901,5.880231835,6.237714912,0.036477865,0.058364584
02/01/2021,West,WC+GM+TRU,5527083941,C,-0.009495,4572.496907,1140.581529,2363.255869,511.4454754,3.632425252,1.452970101,841.9961733,683.6224324,1.402116147,1.620061662,1.416645848,1.634591363,0.820928107,1.329467642,0.014529701,0.029059402
02/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,0.00211,4571.40604,2031.81708,858.6889417,367.696879,2.918229199,1.459114599,1061.505871,1211.794675,3.881244834,4.034451867,3.983382856,4.078225305,3.414328162,3.596717487,0.131320314,0.065660157
02/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,0.00211,4187.6589,939.669802,366.9673217,82.43997486,0.7295573,0,7561.131854,3355.963579,8.324248789,8.324248789,8.411795665,8.703618585,7.944878994,7.550918052,0.138615887,0.240753909
02/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,0.00211,4146.803691,9755.640211,650.7651113,1477.353532,1.459114599,1.459114599,2704.46891,5240.410084,4.647279999,4.815078178,4.9172162,5.055832087,2.779613312,4.297092495,0.094842449,0.226162763
02/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,0.00211,3995.055773,6585.713744,884.9530045,940.3993593,3.647786498,5.106901098,736.8528727,994.3865995,3.290303422,5.106901098,3.764515666,5.121492244,2.487790392,5.033945368,0.269936201,0.124024741
02/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,0.00211,3986.301085,3374.932068,569.784251,482.2373751,1.459114599,0.7295573,2527.916043,2297.375937,5.106901098,5.106901098,5.106901098,5.106901098,0,0,0,0
02/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,0.00211,3953.471007,3821.421136,1379.592854,1567.08908,0.7295573,0,6852.731716,7798.967534,2.09382945,1.780119811,2.09382945,1.911440125,0,1.284020847,0,0.153207033
02/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,0.00211,3908.968012,0,1788.874499,0,1.459114599,0,2574.607711,0,1.590434913,0,1.597730486,0,1.09433595,0,0,0
02/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00211,3822.150693,2801.500031,361.1308633,293.2820345,1.459114599,0.7295573,1853.805098,1896.848979,7.726011804,6.967272212,7.791671961,7.638464928,6.566015697,4.647279999,0.036477865,0.160502606
02/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,0.00211,3745.547177,3674.780118,2071.942731,2093.82945,2.188671899,2.188671899,1402.938687,1312.473582,1.320498712,1.284020847,1.327794285,1.298611993,1.02138022,0.890059906,0.021886719,0.036477865
02/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,0.00211,3698.855509,10815.68697,2492.897293,7211.673907,1.459114599,4.377343798,1735.616816,1899.767208,1.079744804,1.09433595,1.14540496,1.108927096,0.824399749,0.911946625,0.14591146,0.058364584
02/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00211,3692.289494,3277.17139,344.3510454,296.2002637,1.459114599,1.459114599,1626.912778,2000.446116,7.820854253,8.068903734,7.915696702,8.08349488,6.602493562,7.3758243,0.051069011,0.014591146
02/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.0211,3807.092298,41878.78084,1116.175462,11940.32145,0.765552443,11.48328664,3896.661934,2736.849983,2.61053383,2.687089075,2.579911733,3.207664736,2.88613271,2.373212573,0.076555244,0.482298039
02/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,0.00211,3601.094831,3103.536753,771.8716231,615.7463609,1.459114599,1.459114599,1926.760828,1723.943899,3.399737017,3.67696879,3.647786498,3.764515666,2.4586081,3.275712276,0.153207033,0.124024741
02/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.00211,3587.233243,2591.387528,335.5963579,234.9174505,1.459114599,0.7295573,1843.591296,1811.490775,7.806263107,8.039721442,7.871923264,8.047017015,6.033438868,7.893809983,0.029182292,0.014591146
02/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,0.00211,3585.044571,53155.54485,939.669802,14135.90224,1.459114599,13.13203139,1991.691428,2958.35485,2.786908885,2.743135447,3.013071648,2.867160188,1.561252621,1.612321632,0.116729168,0.07295573
02/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,0.00211,3567.535195,6606.141349,1613.05119,2588.469299,2.188671899,5.836458397,1148.32319,809.0790453,1.612321632,1.860371114,1.743641946,2.02087372,1.284020847,0.539872402,0.204276044,0.080251303
02/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,0.00211,3399.737017,3676.96879,247.3199246,283.0682323,0,0.7295573,9019.516896,5975.074284,10.0241173,9.484244896,13.62083479,9.630156356,9.506131615,9.433175885,0.634714851,0.532576829
02/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,0.00211,3336.995089,0,460.3506561,0,1.459114599,0,2001.90523,0,5.289290423,0,5.296585996,0,5.099605525,0,0.007295573,0
02/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,0.00211,3320.215271,5547.553707,601.8847722,947.6949323,0.7295573,1.459114599,2648.292998,2557.098335,4.019860721,4.275205776,4.355457079,4.421117236,3.013071648,3.684264363,0.182389325,0.14591146
02/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,0.00211,3312.919698,4459.783773,782.0854253,644.1990956,2.188671899,3.647786498,993.6570422,968.1225367,3.093322951,5.048536514,3.472692746,5.092309952,2.436721381,4.800487032,0.269936201,0.102138022
02/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,0.00211,3157.523993,2754.808364,319.5460973,284.5273469,0,0.7295573,8209.708293,4164.313067,7.208026121,7.062114661,7.237208413,7.076705807,7.01104565,6.959976639,0.094842449,0.094842449
