Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
01/01/2021,West,WC+GM+TRU,5527084008,C,-0.00211,22333.17736,19233.13228,7502.13702,6478.800825,6.286707,5.588184,2618.064204,2268.802704,2.08159854,2.07461331,2.08159854,2.07461331,1.98380532,1.92093825,0,0
01/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,-0.009495,19947.08684,14634.61232,2713.785599,1947.629982,9.706949,6.933535,1379.773465,1433.855038,5.096148225,5.207084785,5.137749435,5.24175246,3.653972945,5.054547015,0.020800605,0.117870095
01/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,-0.009495,19874.97808,14929.28756,5376.263039,3972.915555,6.2401815,4.160121,2167.423041,2533.513689,2.56540795,2.60700916,2.57927502,2.66247744,2.17712999,2.32966776,0.02773414,0.12480363
01/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,-0.009495,19815.34968,26997.79858,8302.908163,11796.71645,7.6268885,9.0135955,1766.664718,2025.285574,1.657114865,1.587779515,1.740317285,1.643247795,1.282703975,1.09549853,0.131737165,0.076268885
01/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,-0.009495,19553.26205,17706.86168,2628.503119,2391.376222,9.706949,8.320242,1363.132981,1432.468331,5.15855004,5.1308159,5.193217715,5.193217715,3.66090648,3.92438081,0.01386707,0.034667675
01/01/2021,West,WC+GM+TRU,5.00011E+11,G,-0.00633,19315.95113,4372.346734,1966.373563,443.077453,4.868983,1.391138,2729.412756,2526.306608,6.83048758,6.86526603,6.90700017,6.92091155,6.21143117,6.31576652,0.07651259,0.06260121
01/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,-0.009495,19142.10343,28259.0086,6550.803868,11273.92791,8.320242,11.093656,1585.006101,1752.797648,2.02459222,1.740317285,2.253398875,2.27419948,1.84432031,1.42830821,0.381344425,0.44374624
01/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,-0.009495,18701.1306,34708.58286,4678.056065,7693.450436,7.6268885,13.86707,1734.077104,1712.583145,2.773414,3.127024285,3.07848954,3.140891355,1.88592152,2.919018235,0.18027191,0.04160121
01/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,-0.009495,18461.23029,40807.32024,1812.426049,3217.853594,9.0135955,9.0135955,1414.44114,3118.704043,7.065272165,8.79172238,8.54211512,8.8749248,4.361193515,8.29250786,0.242673725,0.104003025
01/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,-0.009495,18176.262,0,2589.675323,0,8.320242,0,1513.590691,0,4.86734157,0,5.28335367,0,4.472130075,0,0.353610285,0
01/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,-0.009495,17925.26804,19411.12459,2369.882263,2575.114899,4.160121,4.8534745,3002.914009,2684.664752,5.24175246,5.22788539,5.29722074,5.2694866,4.24332342,4.666269055,0.034667675,0.048534745
01/01/2021,West,WC+GM+TRU,62178702030,L,0.020045,17716.54958,1316.674086,3068.193356,171.36756,6.4262835,0,2074.975539,6583.37043,4.119961755,5.48376192,4.348451835,5.62656822,3.72724443,5.34095562,0.25705134,0.349875435
01/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,-0.009495,17189.61997,17098.79066,3609.598321,4071.371752,10.4003025,9.706949,1150.96681,1229.315756,3.30036266,2.9120847,3.487568105,3.127024285,2.988353585,2.641676835,0.256540795,0.30507554
01/01/2021,West,WC+GM+TRU,81649301001,H,0.013715,16745.1526,16622.39171,5153.828432,4720.972127,7.096005,12.0632085,1601.568329,959.379876,2.306201625,2.49779376,2.42683371,2.5545618,2.00107341,2.21395356,0.205784145,0.11353608
01/01/2021,West,WC+GM+TRU,1121060684,B,-0.00844,15772.54661,16513.83686,3156.730416,2690.300592,9.717288,10.41138,1163.992284,1107.770832,3.47046,4.26172488,4.24784304,4.62265272,2.57508132,3.60233748,0.32622324,0.2429322
01/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,-0.009495,15723.87067,16833.23627,5250.766056,5714.619547,4.160121,6.933535,2769.947233,1661.274986,2.073126965,2.045392825,2.0800605,2.0800605,1.823519705,1.12323267,0.006933535,0.02773414
01/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,-0.009495,15635.12143,17272.12904,2245.078633,2471.111874,1.386707,1.386707,8875.618154,9979.436926,4.82574036,4.846540965,4.846540965,4.846540965,4.18785514,0,0.020800605,0
01/01/2021,West,WC+GM+TRU,62178702700,L,0.020045,16091.41388,886.1130915,2820.424425,117.8151975,8.568378,0,1325.242464,0,4.06997955,5.36951688,4.34131152,5.45520066,3.62728002,5.248131525,0.264191655,0.292752915
01/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,-0.009495,15166.41446,13996.7271,3170.012202,3302.442721,10.4003025,9.0135955,1035.176776,1053.89732,3.31422973,2.93981884,3.50836871,3.182492565,2.988353585,2.69021158,0.24960726,0.34667675
01/01/2021,West,WC+GM+TRU,6620011302,A,0.017935,15557.2024,50497.31231,4359.408431,11479.96555,2.850218,9.975763,3919.762305,3736.635798,2.543819565,3.1352398,2.999854445,3.199369705,1.96665042,2.82171582,0.31352398,0.121134265
01/01/2021,West,WC+GM+TRU,65527300241,D,0.020045,15568.74283,0,2361.302171,0,7.8543465,0,1478.045205,0,4.705467585,0,5.06962365,0,4.4269953,0,0.406997955,0
01/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,-0.009495,14436.31322,9304.110617,2315.107337,1511.51063,6.933535,6.2401815,1375.613344,1037.95019,4.32652584,4.27105756,4.64546845,4.458263005,4.04918444,3.931314345,0.37441089,0.24960726
01/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,-0.009495,14259.50808,963.761365,3377.324899,175.4184355,6.933535,0.6933535,1389.480414,889.5725405,2.92595177,3.806510715,3.127024285,3.806510715,2.711012185,3.81344425,0.33280968,0.006933535
01/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,-0.009495,14155.50506,4445.089289,2564.021243,862.531754,6.933535,1.386707,1469.90942,1939.30974,3.82731132,3.57770406,3.99371616,3.59157113,3.556903455,3.390498615,0.26347433,0.062401815
01/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.009495,13845.57604,1699.409429,5377.649746,648.978876,7.6268885,1.386707,1215.448686,845.1979165,1.781918495,1.81658617,1.851253845,1.84432031,1.56697891,1.59471305,0.159471305,0.076268885
01/01/2021,West,WC+GM+TRU,5835300112,F,0.026375,14226.27596,14730.63664,2443.490963,2679.865125,3.5923125,2.87385,3123.87495,3718.7619,4.18145175,3.95154375,4.289221125,4.1670825,3.7647435,3.563574,0.1436925,0.2586465
01/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,13458.68479,1914.349014,3355.137587,473.5604405,6.2401815,1.386707,1570.445678,853.5181585,2.780347535,2.80114814,2.821948745,2.891284095,2.46833846,2.45447139,0.08320242,0.1386707
01/01/2021,West,WC+GM+TRU,1121063014,B,-0.00844,13393.19923,579.56682,3977.841252,179.769828,6.246828,0,1471.47504,1931.658036,2.33909004,2.23497624,2.58896316,2.28356268,2.10309876,2.12392152,0.35398692,0.18740484
01/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,-0.009495,13330.41439,11539.4823,3455.673844,2964.086213,10.4003025,9.0135955,872.9320565,874.3187635,2.67634451,2.697145115,2.738746325,2.766480465,1.91365566,2.44060432,0.05546828,0.145604235
01/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,-0.009495,12896.3751,25324.04323,2516.179852,4043.637612,4.8534745,10.4003025,1728.530276,1673.755349,3.556903455,4.34039291,4.2987917,4.45132947,2.45447139,3.875846065,0.2773414,0.131737165
01/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,-0.009495,12840.21347,14319.13648,3104.14362,3911.900447,4.8534745,6.933535,1766.664718,1474.762895,2.87048349,2.53767381,2.9120847,2.62087623,2.67634451,2.12166171,0.117870095,0.117870095
01/01/2021,West,WC+GM+TRU,81649301019,H,0.013715,12757.90739,22653.99596,4332.111053,6439.624538,7.096005,14.9016105,1293.601712,1081.431162,2.08622547,2.49779376,2.320393635,2.51198577,1.511449065,2.391353685,0.205784145,0.11353608
01/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,-0.009495,12218.96873,2166.036334,1732.690397,305.07554,4.160121,2.0800605,2212.491019,820.2371905,4.888142175,4.915876315,4.95054399,4.943610455,4.583066635,4.791072685,0.117870095,0.117870095
01/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,-0.009495,12126.05936,23353.53259,1932.376205,3500.741822,5.546828,12.480363,1462.282532,1331.23872,4.347326445,4.624667845,4.610800775,4.804939755,3.515302245,4.167054535,0.16640484,0.19413898
01/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.009495,12126.05936,10278.96564,2279.746308,1908.802186,9.0135955,6.2401815,950.5876485,1096.191884,3.68864062,3.737175365,3.778776575,3.78571011,3.501435175,3.56383699,0.22187312,0.16640484
01/01/2021,West,WC+GM+TRU,1121000770,B,-0.00844,11816.22221,26901.61774,2587.574976,4919.030004,4.858644,12.493656,1637.363028,1529.778768,3.17200044,3.79668324,3.7133922,3.9563244,1.95733944,2.47096752,0.21516852,0.07635012
01/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,-0.009495,11566.52309,13045.4461,2778.267475,2733.199497,9.0135955,10.4003025,887.49248,843.117856,2.88435056,3.307296195,3.30036266,3.459833965,2.10779464,2.88435056,0.242673725,0.18027191
01/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,-0.009495,11194.88561,8896.418759,3776.696515,3036.88833,2.0800605,2.0800605,3515.302245,2813.628503,2.05232636,2.031525755,2.100861105,2.10779464,1.84432031,1.781918495,0.117870095,0.159471305
01/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,-0.009495,11147.04422,16648.11089,4804.246402,6957.109019,2.0800605,2.773414,3640.799229,3978.462383,1.60858012,1.657114865,1.60858012,1.657114865,0,0,0,0
01/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,-0.009495,10778.18016,8696.039597,4204.495624,3610.291675,5.546828,3.4667675,1406.814252,1617.593716,1.77498496,1.670981935,1.809652635,1.684849005,1.58084598,1.102432065,0.09706949,0.01386707
01/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,-0.009495,10509.85235,15152.54739,1528.151114,2108.487994,6.2401815,7.6268885,1162.75382,1388.093707,4.77027208,4.985211665,4.915876315,5.234818925,3.36969801,4.25719049,0.06933535,0.18027191
01/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,-0.009495,10407.23604,11005.60011,2439.217613,2558.474415,3.4667675,4.160121,1894.935116,1755.571062,2.960619445,2.98142005,3.043821865,3.029954795,2.39900311,2.405936645,0.090135955,0.048534745
01/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,-0.009495,10359.39464,13154.3026,1400.57407,1750.717588,2.773414,4.160121,2466.2584,2085.607328,5.1308159,5.207084785,5.193217715,5.24175246,3.66090648,4.749471475,0.02773414,0.04160121
01/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,-0.009495,10145.84177,843.117856,1069.151097,86.6691875,3.4667675,0.6933535,2144.542376,591.4305355,6.579924715,6.746329555,6.621525925,6.746329555,6.21244736,0,0.06933535,0
01/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,-0.009495,10140.29494,7810.627178,3419.619462,2651.383784,2.0800605,2.0800605,3287.188944,2532.126982,2.059259895,2.045392825,2.09392757,2.114728175,1.809652635,1.809652635,0.09706949,0.16640484
01/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,-0.009495,9899.701273,16254.97945,2044.006118,3268.468399,2.0800605,6.2401815,2878.803732,1716.743266,3.35583094,3.445966895,3.556903455,3.473701035,3.02302126,2.88435056,0.26347433,0.02773414
01/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,-0.009495,9853.939942,3007.07413,3361.377768,998.42904,4.160121,2.773414,1621.753837,785.5695155,2.031525755,2.086994035,2.06619343,2.086994035,1.76111789,0,0.076268885,0
01/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,-0.009495,9777.671057,1128.086145,2242.305219,215.6329385,5.546828,0.6933535,1171.767415,1230.702463,3.02302126,3.63317234,3.237960845,3.63317234,2.683278045,0,0.26347433,0
01/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,-0.009495,9772.817583,12741.06392,1198.114848,1464.362592,0.6933535,1.386707,9273.603063,6227.007784,5.65776456,6.03217545,5.858837075,6.066843125,4.388927655,5.650831025,0.09706949,0.05546828
01/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,-0.009495,9081.544143,6674.220791,956.82783,727.3278215,0.6933535,0.6933535,6085.56367,6475.228337,6.579924715,6.36498513,6.64232653,6.36498513,5.068414085,0,0.02773414,0
01/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,-0.009495,8543.501827,8076.874922,2007.951736,1906.722125,4.160121,4.8534745,1436.628452,1186.327839,2.946752375,2.93981884,3.03688833,3.00915419,2.295000085,2.419803715,0.076268885,0.08320242
01/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,-0.009495,8276.56073,9134.239009,1225.155635,1291.024217,5.546828,5.546828,1020.616352,1121.15261,4.680136125,4.902009245,4.79800622,4.97827813,3.39743215,3.66090648,0.05546828,0.04160121
01/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,-0.009495,8219.012389,8207.22538,1715.356559,1758.344476,3.4667675,2.773414,1596.793111,2083.527268,3.321163265,3.237960845,3.35583094,3.279562055,3.06462247,2.99528712,0.076268885,0.104003025
01/01/2021,West,WC+GM+TRU,5.00011E+11,G,-0.00633,8074.164952,1745.182621,1052.395897,220.495373,3.477845,0.695569,1619.980201,1492.691074,5.33501423,5.50890648,5.52281786,5.564552,4.91071714,4.96636266,0.2086707,0.06260121
01/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,-0.009495,8043.593954,956.1344765,2272.812773,219.099706,2.773414,0,1808.959282,6905.107507,2.45447139,3.02302126,2.447537855,3.057688935,2.835815815,2.752613395,0.01386707,0.06933535
01/01/2021,West,WC+GM+TRU,1.90298E+11,K,-0.01055,7749.669235,13846.75908,2252.38398,3549.651875,4.15569,8.31138,1283.415595,1178.138115,2.3825956,2.7011985,2.8397215,2.97131835,2.1055496,2.4241525,0.4294213,0.33938135
01/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.009495,7454.243479,646.8988155,1044.190371,97.06949,2.773414,0.6933535,1867.200976,1078.164693,4.95054399,4.610800775,4.985211665,4.88120864,4.65933552,3.154758425,0.08320242,0.11093656
01/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,7354.400575,1164.140527,1949.710042,295.368591,4.8534745,1.386707,1032.403362,711.380691,2.613942695,2.73181279,2.738746325,2.773414,2.392069575,2.516873205,0.24960726,0.11093656
01/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,-0.009495,7258.717792,8601.050168,1736.157164,2044.006118,2.773414,2.773414,1722.290094,2213.877726,2.89821763,2.919018235,2.988353585,2.919018235,2.558474415,2.808081675,0.1386707,0.020800605
01/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,-0.009495,7099.93984,6301.889962,1843.626957,1647.407916,2.773414,2.0800605,1906.722125,1832.533301,2.669410975,2.655543905,2.738746325,2.70407865,2.392069575,2.378202505,0.1386707,0.11093656
01/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,-0.009495,6894.707204,1342.332376,689.193379,183.7386775,3.4667675,0.6933535,1274.383733,1374.226637,6.933535,5.07534762,6.933535,5.387356695,0,4.222522815,0,0.187205445
01/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,-0.009495,6866.279711,11302.3554,1507.350509,2564.714597,0.6933535,0.6933535,9496.169536,13002.45819,3.16169196,3.057688935,3.23102731,3.13395782,2.877417025,2.794214605,0.1386707,0.159471305
01/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,-0.009495,6780.99723,3685.867206,2585.515202,1402.654131,3.4667675,2.773414,1257.743249,988.0287375,1.81658617,1.823519705,1.851253845,1.83045324,1.09549853,1.684849005,0.02773414,0.02773414
01/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,-0.009495,6676.994205,10467.55779,1477.536309,2235.371684,1.386707,2.0800605,3472.314328,3445.273542,3.13395782,3.24489438,3.279562055,3.41129922,1.92752273,2.711012185,0.076268885,0.16640484
01/01/2021,West,WC+GM+TRU,62178703643,L,0.020045,6686.904998,1251.69722,814.7099415,159.2290245,1.428063,0,4041.41829,0,5.862198615,5.61228759,5.89790019,5.61228759,5.05534302,0,0.02856126,0
01/01/2021,West,WC+GM+TRU,1121000651,B,-0.00844,6152.431488,3064.41618,1796.310096,840.545412,3.47046,3.47046,1315.30434,631.62372,2.38073556,2.5334358,2.79719076,2.54037672,1.95733944,2.429322,0.347046,0.08329104
01/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,-0.009495,6003.054603,12562.87207,1037.256836,1928.216084,3.4667675,6.933535,1113.525721,1218.2221,4.014516765,4.52066482,4.361193515,4.70093673,3.09235661,3.97984909,0.187205445,0.173338375
01/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,-0.009495,5883.797801,4727.977517,989.4154445,803.5967065,1.386707,1.386707,3134.651174,2267.959299,4.125453325,4.07691858,4.375060585,4.21558928,3.612371735,3.584637595,0.228806655,0.15253777
01/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,-0.009495,5745.820455,6034.948864,756.4486685,893.7326615,0.6933535,0.6933535,4914.489608,6762.970039,5.2694866,4.680136125,5.428957905,5.831102935,5.165483575,4.18785514,0.42987917,0.48534745
01/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,-0.009495,5627.95036,0,775.169213,0,4.160121,0,910.3731455,0,5.03374641,0,5.054547015,0,4.7148038,0,0.04160121,0
01/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,-0.009495,5384.583281,28135.59168,639.9652805,2632.66324,4.160121,9.0135955,923.546862,2138.995548,5.83803647,7.411948915,7.037538025,7.54368608,3.820377785,4.54839896,0.256540795,0.034667675
01/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,-0.009495,5306.234336,13867.76335,591.4305355,1512.203984,2.0800605,3.4667675,2102.941166,2756.773516,6.22631443,6.358051595,6.274849175,6.5175229,5.817235865,5.92123889,0.076268885,0.187205445
01/01/2021,West,WC+GM+TRU,19029800105,K,-0.01055,5145.436835,13008.00232,2658.948985,4919.644345,4.848305,11.08184,730.01621,809.666935,1.3436731,1.8285036,1.7730944,1.8977651,0.99043945,1.7038329,0.38093825,0.2354891
01/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,-0.009495,5099.614993,1671.675289,901.35955,293.981884,3.4667675,0.6933535,990.8021515,1609.966827,3.92438081,3.945181415,3.945181415,3.99371616,1.63631426,3.38356508,0.006933535,0.05546828
01/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,-0.009495,4976.19807,4300.871761,1001.202454,869.465289,0.6933535,0.6933535,6068.229832,4649.628571,3.445966895,3.42516629,3.570770525,3.473701035,3.28649559,3.376631545,0.298142005,0.31894261
01/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,-0.009495,4970.651242,4582.373282,1371.453223,1268.836905,1.386707,1.386707,2307.480448,2503.006135,2.50993967,2.503006135,2.59314209,2.53767381,1.51151063,1.71951668,0.048534745,0.02773414
01/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,-0.009495,4845.154258,39326.31717,1241.796119,10633.26928,1.386707,10.4003025,2591.755383,2672.184389,2.70407865,2.56540795,2.9120847,2.73181279,1.5253777,1.532311235,0.104003025,0.09706949
01/01/2021,West,WC+GM+TRU,62178703654,L,0.020045,4937.527823,0,893.2534065,0,4.9982205,0,684.7562085,0,3.948594195,0,4.091400495,0,3.5701575,0,0.19992882,0
01/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,-0.009495,4704.403498,11282.24815,1407.507605,2876.723672,1.386707,1.386707,2352.548426,5146.069677,2.31580069,2.71794572,2.59314209,2.71794572,1.51151063,0,0.18027191,0
01/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.009495,4568.506212,646.8988155,967.921486,133.123872,3.4667675,0.6933535,947.120881,461.773431,3.27262852,3.36969801,3.279562055,3.36969801,2.98142005,0,0.01386707,0
01/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,-0.009495,4553.252435,4119.906497,842.4245025,789.036283,0.6933535,0.6933535,3131.87776,4463.11648,3.7441089,3.61930527,3.764909505,3.66090648,2.877417025,2.60700916,0.01386707,0.02773414
01/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,-0.009495,4521.358174,2693.678348,1509.43057,963.0680115,1.386707,0.6933535,2005.871676,1903.255358,2.073126965,1.9413898,2.09392757,2.03845929,1.865120915,1.754184355,0.048534745,0.23574019
01/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,-0.009495,4366.740343,5663.311388,517.9350645,667.6994205,0.6933535,1.386707,3035.501623,2864.936662,5.844970005,5.87963768,5.858837075,5.87963768,5.58842921,5.928172425,0.034667675,0.05546828
01/01/2021,West,WC+GM+TRU,5527083941,C,-0.00211,4396.503762,1096.68111,2272.295319,491.760192,3.492615,1.397046,809.588157,657.310143,1.34814939,1.55770629,1.36211985,1.57167675,0.78933099,1.27829709,0.01397046,0.02794092
01/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,-0.009495,4344.553031,1930.989498,816.0770695,349.450164,2.773414,1.386707,1008.829343,1151.660164,3.68864062,3.834244855,3.78571011,3.875846065,3.24489438,3.418232755,0.12480363,0.062401815
01/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,-0.009495,3979.84909,893.039308,348.7568105,78.3489455,0.6933535,0,7185.915674,3189.4261,7.911163435,7.911163435,7.994365855,8.271707255,7.550619615,7.176208725,0.131737165,0.228806655
01/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,-0.009495,3941.021294,9271.523002,618.471322,1404.040838,1.386707,1.386707,2570.261425,4980.358191,4.416661795,4.5761331,4.67320259,4.804939755,2.641676835,4.083852115,0.090135955,0.214939585
01/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,-0.009495,3796.803766,6258.902045,841.0377955,893.7326615,3.4667675,4.8534745,700.287035,945.0408205,3.127024285,4.8534745,3.57770406,4.86734157,2.364335435,4.78413915,0.256540795,0.117870095
01/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,-0.009495,3788.483524,3207.453291,541.5090835,458.3066635,1.386707,0.6933535,2402.469878,2183.370172,4.8534745,4.8534745,4.8534745,4.8534745,0,0,0,0
01/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,-0.009495,3757.282617,3631.785633,1311.131469,1489.323318,0.6933535,0,6512.669426,7411.948915,1.989924545,1.69178254,1.989924545,1.81658617,0,1.22030216,0,0.145604235
01/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,-0.009495,3714.988053,0,1700.102782,0,1.386707,0,2446.844502,0,1.51151063,0,1.518444165,0,1.04003025,0,0,0
01/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3632.478987,2662.47744,343.2099825,278.728107,1.386707,0.6933535,1761.811244,1802.7191,7.342613565,6.621525925,7.40501538,7.259411145,6.2401815,4.416661795,0.034667675,0.15253777
01/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,-0.009495,3559.676869,3492.42158,1969.12394,1989.924545,2.0800605,2.0800605,1333.318781,1247.342947,1.254969835,1.22030216,1.26190337,1.23416923,0.9706949,0.84589127,0.020800605,0.034667675
01/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,-0.009495,3515.302245,10278.96564,2369.18891,6853.799348,1.386707,4.160121,1649.487977,1805.492514,1.02616318,1.04003025,1.088564995,1.05389732,0.783489455,0.866691875,0.1386707,0.05546828
01/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3509.062064,3114.543922,327.262852,281.501521,1.386707,1.386707,1546.178305,1901.175297,7.43274952,7.66848971,7.522885475,7.68235678,6.274849175,7.009803885,0.048534745,0.01386707
01/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.020045,3550.87865,39060.37918,1041.057927,11136.74931,0.7140315,10.7104725,3634.420335,2552.662613,2.434847415,2.506250565,2.406286155,2.991791985,2.691898755,2.21349765,0.07140315,0.449839845
01/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,-0.009495,3422.392876,2949.525789,733.568003,585.190354,1.386707,1.386707,1831.146594,1638.394321,3.23102731,3.49450164,3.4667675,3.57770406,2.336601295,3.113157215,0.145604235,0.117870095
01/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,3409.21916,2462.791632,318.94261,223.259827,1.386707,0.6933535,1752.104295,1721.596741,7.41888245,7.64075557,7.481284265,7.647689105,5.734033445,7.50208487,0.02773414,0.01386707
01/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,-0.009495,3407.139099,50517.73601,893.039308,13434.41742,1.386707,12.480363,1892.855055,2811.548443,2.64861037,2.60700916,2.863549955,2.724879255,1.48377649,1.532311235,0.11093656,0.06933535
01/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,-0.009495,3390.498615,6278.315943,1533.004589,2460.018218,2.0800605,5.546828,1091.338409,768.9290315,1.532311235,1.768051425,1.657114865,1.920589195,1.22030216,0.51308159,0.19413898,0.076268885
01/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,-0.009495,3231.02731,3494.50164,235.0468365,269.021158,0,0.6933535,8571.929321,5678.565165,9.52667709,9.0135955,12.94490985,9.1522662,9.034396105,8.965060755,0.603217545,0.506148055
01/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.009495,3171.398909,0,437.5060585,0,1.386707,0,1902.562004,0,5.026812875,0,5.03374641,0,4.846540965,0,0.006933535,0
01/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,-0.009495,3155.451779,5272.260014,572.0166375,900.6661965,0.6933535,1.386707,2516.873205,2430.204018,3.820377785,4.06305151,4.139320395,4.20172221,2.863549955,3.501435175,0.173338375,0.1386707
01/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,-0.009495,3148.518244,4238.469946,743.274952,612.2311405,2.0800605,3.4667675,944.347467,920.0800945,2.93981884,4.79800622,3.30036266,4.83960743,2.31580069,4.56226603,0.256540795,0.09706949
01/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,-0.009495,3000.833948,2618.102816,303.688833,270.407865,0,0.6933535,7802.306936,3957.661778,6.85033258,6.71166188,6.87806672,6.72552895,6.663127135,6.61459239,0.090135955,0.090135955
01/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.009495,2945.365668,2589.675323,270.407865,230.193362,1.386707,1.386707,1562.818789,1537.16471,7.55755315,7.80716041,7.633822035,7.82102748,5.89350475,6.3788522,0.02773414,0.006933535
01/01/2021,West,WC+GM+TRU,62491300827,J,-0.0211,2819.72145,2944.43331,660.56172,753.753,1.37046,2.05569,1251.22998,1149.81594,2.9259321,2.6792493,2.9327844,2.7135108,2.6518401,2.1790314,0.0205569,0.0479661
