Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
04/01/2021,Ontario,GB+DR+MM,62491300087,J,0.015825,25457.69855,33172.96258,9694.86179,12699.00386,11.58180512,12.4727132,1966.234145,2446.433604,2.343088266,2.325270104,2.512360802,2.396542751,2.191633891,2.200542972,0.472181285,0.31181783
04/01/2021,Ontario,GB+DR+MM,6360000046,AO MANUF.,-0.003165,25800.57435,26512.02057,10554.78042,10762.32332,7.250407292,8.156708204,3079.610497,2966.322883,2.211374224,2.229500242,2.265752279,2.265752279,1.749160759,1.866979878,0.090630091,0.072504073
04/01/2021,Ontario,GB+DR+MM,6777308002,AO MANUF.,-0.003165,24632.35247,22526.10916,8639.76659,7833.158778,8.156708204,8.156708204,2734.30985,2372.695786,2.582957598,2.610146625,2.628272643,2.66452468,2.311067324,2.302004315,0.117819118,0.154071155
04/01/2021,Ontario,GB+DR+MM,62811029906,AO MANUF.,-0.003165,23534.82207,8232.83748,4933.902162,1878.76179,6.344106381,1.812601823,3561.762582,4265.958391,4.323055348,3.969597993,4.323055348,3.969597993,0,0,0,0
04/01/2021,Ontario,GB+DR+MM,62491300088,J,0.015825,23132.42845,19978.61382,6046.593178,5226.957739,6.236356601,5.345448515,3401.487072,3214.396374,3.412177969,3.403268888,3.590359586,3.652723152,3.046905653,3.1181783,0.302908749,0.4187268
04/01/2021,Ontario,GB+DR+MM,31200444981,L,-0.00633,23793.64662,23613.21039,3014.021474,2906.312094,9.205929977,9.205929977,2422.080177,2453.380339,7.263478751,7.475215141,7.401567701,7.594892231,5.744500305,4.124256629,0.07364744,0.02761779
04/01/2021,Ontario,GB+DR+MM,62491300086,J,0.015825,22935.53776,20729.64934,9034.698898,7932.645596,10.69089703,9.799988944,1894.07059,1967.125053,2.262906538,2.325270104,2.414360913,2.396542751,2.129270325,2.218361134,0.481090366,0.347454153
04/01/2021,Ontario,GB+DR+MM,75346901004,I,-0.005275,22488.13688,31122.68452,2107.214522,3010.306459,7.945090362,7.945090362,2517.710857,3414.62328,9.419346018,9.128026038,9.525280556,9.498796922,5.808743843,7.115269813,0.026483635,0.132418173
04/01/2021,Ontario,GB+DR+MM,7121769990,AO MANUF.,-0.003165,23057.20149,20433.46035,10176.85294,9353.931708,5.437805469,5.437805469,4061.134385,3699.520321,2.057303069,1.975735987,2.25668927,2.274815288,1.731034741,1.667593677,0.344394346,0.435024438
04/01/2021,Ontario,GB+DR+MM,6280230083,AO MANUF.,-0.003165,22715.52605,50948.61204,6202.723439,13847.37163,1.812601823,6.344106381,9142.763596,7701.745146,3.317061336,3.335187354,3.570825591,3.525510546,2.084492097,2.782343798,0.154071155,0.226575228
04/01/2021,Ontario,GB+DR+MM,1121000651,B,-0.01266,22211.59356,22124.44394,6171.61626,6107.587965,7.114255055,7.114255055,2731.873941,2736.320351,3.201414775,3.219200412,3.530449071,3.557127528,2.774559472,2.756773834,0.391284028,0.37349839
04/01/2021,Ontario,GB+DR+MM,5527084016,C,0.005275,22212.05569,30937.83402,6886.494616,9644.51858,10.81931597,14.42575463,1778.875868,1913.215708,2.912199216,2.894167023,2.939247506,2.930231409,2.290088547,2.731877283,0.045080483,0.180321933
04/01/2021,Ontario,GB+DR+MM,5900000624,AO MANUF.,-0.003165,21128.59315,15646.37894,5755.917089,4772.5806,2.718902735,0.906300912,7984.511031,14224.39281,3.326124345,2.97266699,3.362376382,2.999856017,3.099549117,2.900162917,0.117819118,0.262827264
04/01/2021,Ontario,GB+DR+MM,62784358269,AO MANUF.,-0.003165,21125.87425,3086.860905,3301.654221,519.3104223,7.250407292,2.718902735,2514.98503,1226.225133,5.800325834,5.383427415,6.008775043,6.054090089,5.238419269,4.71276474,0.244701246,0.453150456
04/01/2021,Ontario,GB+DR+MM,87604500450,AO MANUF.,-0.003165,20882.0793,44120.54098,4112.793537,8561.824711,10.87561094,14.50081458,1787.225398,2769.655586,4.604008631,4.667449694,4.948402977,4.92121395,3.244557263,3.743022765,0.181260182,0.190323191
04/01/2021,Ontario,GB+DR+MM,81649301015,H,0.01688,20647.91556,13508.77925,5890.701283,3938.381351,14.05895294,12.18442588,1415.26793,1049.735153,3.289794989,3.214813906,3.317912895,3.233559177,2.933634848,1.630838541,0.074981082,0.009372635
04/01/2021,Ontario,GB+DR+MM,7468008914,AO MANUF.,-0.003165,18803.02501,25680.94263,5779.480913,7989.948836,5.437805469,8.156708204,2988.074105,2861.191978,2.945477962,2.909225926,2.954540972,2.936414953,2.483264498,1.876042887,0.009063009,0.018126018
04/01/2021,Ontario,GB+DR+MM,9428218316,AO MANUF.,-0.003165,18766.77298,12494.26437,5076.191406,2973.573291,12.68821276,6.344106381,1369.420677,1908.66972,3.353313373,3.806463828,3.652392673,3.842715865,1.957609969,3.462069482,0.163134164,0.081567082
04/01/2021,Ontario,GB+DR+MM,7639788914,AO MANUF.,-0.003165,18230.24284,17442.66734,18429.62904,17581.33138,9.063009115,9.063009115,1893.262604,1731.941042,0.897237902,0.897237902,0.906300912,0.897237902,0.51659152,0.888174893,0.027189027,0.009063009
04/01/2021,Ontario,GB+DR+MM,36494020323,AO MANUF.,-0.003165,18111.51742,14257.01964,6694.844834,5375.270706,6.344106381,5.437805469,2502.296817,2369.976884,2.45607547,2.401697416,2.483264498,2.401697416,1.468207477,2.392634406,0.027189027,0.036252036
04/01/2021,Ontario,GB+DR+MM,73355305214,AO MANUF.,-0.003165,17982.82269,0,5193.104223,0,7.250407292,0,2316.50513,0,3.135801154,0,3.135801154,0,2.97266699,0,0,0
04/01/2021,Ontario,GB+DR+MM,6071700111,AO MANUF.,-0.003165,17225.15512,13638.01612,3657.830479,3449.381269,2.718902735,2.718902735,6003.337238,4690.107217,4.268677293,3.579888601,4.277740302,3.579888601,3.3805024,0,0.009063009,0
04/01/2021,Ontario,GB+DR+MM,62491300823,J,0.015825,16679.58118,17292.52595,4613.122068,5204.685037,10.69089703,10.69089703,1361.307555,1443.271099,3.225087271,2.957814845,3.358723484,3.055814734,2.984542087,2.779633228,0.329635992,0.302908749
04/01/2021,Ontario,GB+DR+MM,7121769989,AO MANUF.,-0.003165,16455.70565,16687.71868,7048.302189,7283.940426,3.625203646,4.531504558,3663.268284,3143.957862,2.111681124,2.075429087,2.329193343,2.419823434,1.821664832,1.694782705,0.389709392,0.435024438
04/01/2021,Ontario,GB+DR+MM,6260700007,AO MANUF.,-0.003165,16346.04324,17368.35067,7529.547973,7869.410815,5.437805469,5.437805469,2594.73951,2690.807406,1.966672978,2.002925014,2.084492097,2.075429087,1.694782705,1.676656686,0.262827264,0.172197173
04/01/2021,Ontario,GB+DR+MM,5150035224,AO MANUF.,-0.003165,16080.49707,10891.01805,4861.398089,3777.462199,6.344106381,3.625203646,2335.537449,2883.849501,2.999856017,2.610146625,3.162990181,2.737028753,2.66452468,2.374508388,0.299079301,0.30814231
04/01/2021,Ontario,GB+DR+MM,7639788936,AO MANUF.,-0.003165,15964.49056,15576.59377,4758.079786,4391.934217,8.156708204,8.156708204,1847.947559,1724.690635,3.045171063,3.217368236,3.17205319,3.235494254,2.510453525,2.882036899,0.181260182,0.045315046
04/01/2021,Ontario,GB+DR+MM,81649301019,H,0.01688,16349.62501,18917.72708,5414.57141,6474.616462,6.560844707,8.435371766,2263.491424,1999.183109,2.830535859,2.736809506,2.858653765,2.736809506,2.633710518,2.736809506,0.121844259,0.018745271
04/01/2021,Ontario,GB+DR+MM,1121060684,B,-0.01266,15444.15844,8888.37241,2685.631283,1485.100743,13.33922823,9.782100701,1035.124111,819.9178951,5.113370821,5.317905654,5.49576203,5.451297936,4.099589476,4.597587329,0.248998927,0.133392282
04/01/2021,Ontario,GB+DR+MM,7788588200,AO MANUF.,-0.003165,15684.44358,25767.94752,5319.986351,9379.308133,4.531504558,7.250407292,3047.889965,3090.486108,2.673587689,2.492327507,2.791406808,2.619209634,2.292941306,2.129807142,0.217512219,0.244701246
04/01/2021,Ontario,GB+DR+MM,75346901002,I,-0.005275,14947.36333,22303.63422,1423.93675,2182.251486,7.062302544,7.062302544,1926.243019,2911.434224,9.269272089,9.0220915,9.489969044,9.498796922,5.685153548,6.903400737,0.052967269,0.158901807
04/01/2021,Ontario,GB+DR+MM,69033500001,AO MANUF.,-0.003165,14500.81458,16842.69614,1760.942671,1924.076835,0.906300912,0.906300912,23272.90111,28809.49338,7.458856502,7.930132976,7.513234557,8.183897231,7.232281274,7.268533311,0.163134164,0.244701246
04/01/2021,Ontario,GB+DR+MM,6372313001,AO MANUF.,-0.003165,14370.30725,12583.08186,2478.732993,2182.372595,9.063009115,9.063009115,1396.609705,1230.756638,5.256545287,5.22935626,5.347175378,5.383427415,2.283878297,2.102618115,0.027189027,0.045315046
04/01/2021,Ontario,GB+DR+MM,81627702101,AO MANUF.,-0.003165,14187.23447,12479.76355,2499.577914,2195.967109,6.344106381,6.344106381,2047.333759,1917.732729,5.147789178,5.147789178,5.437805469,5.374364405,4.522441549,4.594945621,0.290016292,0.262827264
04/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,-0.003165,13611.73339,13567.32465,2408.947823,2379.946194,6.344106381,6.344106381,2091.742504,2013.800625,5.12060015,5.165915196,5.410616442,5.365301396,4.495252521,4.658386685,0.290016292,0.253764255
04/01/2021,Ontario,GB+DR+MM,3904503508,AO MANUF.,-0.003165,13283.65246,110916.7308,3801.932324,26719.56347,4.531504558,23.5638237,2421.636036,4306.741932,3.162990181,3.761148783,3.661455683,3.779274801,2.292941306,2.97266699,0.326268328,0.018126018
04/01/2021,Ontario,GB+DR+MM,6372311208,AO MANUF.,-0.003165,12796.96887,15496.83929,5325.424156,6445.612083,4.531504558,5.437805469,2834.00295,2708.027124,2.175122188,2.175122188,2.175122188,2.184185197,2.021051033,1.43195544,0,0.009063009
04/01/2021,Ontario,GB+DR+MM,7468008920,AO MANUF.,-0.003165,12457.10603,20920.14394,3969.597993,6573.400511,8.156708204,11.78191185,1343.137951,1621.372331,2.845784862,2.882036899,2.927351944,2.936414953,1.930420942,1.94854696,0.081567082,0.054378055
04/01/2021,Ontario,GB+DR+MM,62811029310,AO MANUF.,-0.003165,11945.04601,505.7159086,1881.480692,88.81748933,3.625203646,0,2869.348686,1153.72106,5.755010788,5.129663159,6.14472018,5.32904936,5.02090705,4.567756594,0.317205319,0.235638237
04/01/2021,Ontario,GB+DR+MM,6372311308,AO MANUF.,-0.003165,11912.41918,11129.37519,5543.842676,5492.183524,2.718902735,2.718902735,3871.717494,3453.006473,1.94854696,1.83979085,1.957609969,1.866979878,1.558837568,1.413829422,0.018126018,0.054378055
04/01/2021,Ontario,GB+DR+MM,5700003603,G,-0.009495,11685.01844,14022.20282,3928.13207,5023.094367,8.130908148,10.84121086,1332.565502,1155.492391,2.683199689,2.520581526,2.710302716,2.547684553,2.565753238,1.879143216,0.135515136,0.03613737
04/01/2021,Ontario,GB+DR+MM,62784374408,AO MANUF.,-0.003165,11617.87138,0,1684.813395,0,2.718902735,0,3375.970895,0,6.25347629,0,6.35316939,0,5.809388843,0,0.163134164,0
04/01/2021,Ontario,GB+DR+MM,4840080905,AO MANUF.,-0.003165,11498.23966,7175.184317,11683.12505,7883.911629,2.718902735,2.718902735,3517.353838,2680.838096,0.888174893,0.824733829,0.888174893,0.833796839,0,0.634410638,0,0.045315046
04/01/2021,Ontario,GB+DR+MM,7182801131,AO MANUF.,-0.003165,10892.83066,18917.21893,2655.461671,4170.796795,7.250407292,9.969310027,1334.981243,1678.469288,3.715833737,4.114606138,4.268677293,4.232425257,2.383571397,3.598014619,0.262827264,0.172197173
04/01/2021,Ontario,GB+DR+MM,6842300412,AO MANUF.,-0.003165,10870.17313,10172.32143,2179.653692,2161.527674,1.812601823,1.812601823,7246.782089,6781.849721,4.522441549,4.268677293,4.522441549,4.268677293,0,0,0,0
04/01/2021,Ontario,GB+DR+MM,5527083976,C,0.005275,10617.35541,12662.20613,3046.539056,3615.454754,2.704828993,3.606438657,3467.590769,3547.834029,3.146617729,3.155633825,3.146617729,3.155633825,3.074488955,3.128585535,0.009016097,0.036064387
04/01/2021,Ontario,GB+DR+MM,7507610001,AO MANUF.,-0.003165,10613.68997,17146.30695,3119.487738,4422.748448,7.250407292,12.68821276,1283.322091,1185.441592,3.081423099,3.516447537,3.416754436,3.570825591,1.794475805,2.809532826,0.181260182,0.063441064
04/01/2021,Ontario,GB+DR+MM,6071700115,AO MANUF.,-0.003165,10353.58161,8854.559906,2216.81203,2218.624631,2.718902735,2.718902735,3588.95161,2856.660473,4.232425257,3.616140637,4.250551275,3.616140637,3.616140637,0,0.027189027,0
04/01/2021,Ontario,GB+DR+MM,6.00E+11,D,0.017935,10955.98023,95152.47712,3462.865467,24577.99246,4.800201645,30.72129053,2342.498403,2996.285867,3.03372744,3.715356073,3.61935204,4.032169382,2.419301629,3.072129053,0.460819358,0.307212905
04/01/2021,Ontario,GB+DR+MM,5527084049,C,0.005275,9976.310936,8219.0737,2859.905855,2363.11893,7.212877315,5.409657986,1268.564798,1365.037032,3.146617729,3.137601632,3.200714308,3.137601632,2.71384509,2.704828993,0.099177063,0
04/01/2021,Ontario,GB+DR+MM,81627702104,AO MANUF.,-0.003165,9998.311656,8570.88772,1773.630884,1525.304434,5.437805469,5.437805469,1723.784334,1554.306063,5.111537141,5.093411123,5.474057506,5.301860332,4.40462243,4.549630576,0.30814231,0.253764255
04/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,-0.003165,9732.765489,12471.60684,5818.451852,8157.614505,3.625203646,5.437805469,2200.498613,2136.151248,1.513522522,1.386640395,1.549774559,1.404766413,0.92442693,1.341325349,0.054378055,0.271890273
04/01/2021,Ontario,GB+DR+MM,65527300067,D,0.017935,10273.39156,84030.40991,3209.41482,21923.48095,4.800201645,28.80120987,1965.202553,2834.039051,3.072129053,3.67695446,3.744157283,4.022568978,2.323297596,3.062528649,0.451218955,0.345614518
04/01/2021,Ontario,GB+DR+MM,62491300083,J,0.015825,9284.153162,8433.33594,5178.848703,3420.196141,7.127264687,7.127264687,1144.81689,1099.380578,1.594725474,2.200542972,1.594725474,2.218361134,1.603634554,2.155997568,0.285090587,0.320726911
04/01/2021,Ontario,GB+DR+MM,69685903809,AO MANUF.,-0.003165,9333.086787,13207.52318,661.5996654,989.6805954,1.812601823,2.718902735,4380.152305,4603.10233,12.78790586,12.09911717,12.78790586,12.73352781,0,10.02368808,0,0.20844921
04/01/2021,Ontario,GB+DR+MM,4169564639,AO MANUF.,-0.003165,9206.204659,11078.62234,1231.662939,1370.326978,6.344106381,7.250407292,1286.947294,1421.98613,6.770067809,7.331974374,6.842571882,7.413541456,3.88803091,5.510309542,0.018126018,0.036252036
04/01/2021,Ontario,GB+DR+MM,62178703797,L,-0.00633,9238.150731,7427.344305,965.7020545,788.027606,3.682371991,2.761778993,2610.801741,2287.673599,8.810074988,8.681191968,8.883722427,8.727221618,7.6777456,5.965442625,0.06444151,0.01841186
04/01/2021,Ontario,GB+DR+MM,6372311408,AO MANUF.,-0.003165,9023.131875,13703.26978,3682.300604,5439.618071,3.625203646,5.437805469,2069.084981,2207.749021,2.220437233,2.283878297,2.247626261,2.302004315,1.477270486,1.866979878,0.027189027,0.036252036
04/01/2021,Ontario,GB+DR+MM,62178702753,L,-0.00633,8950.925716,17864.10712,1717.826534,2918.279803,1.841185995,7.364743981,3616.089295,2379.732899,4.796289518,5.634029146,5.597205426,6.085119714,3.97696175,4.888348818,0.451090569,0.349825339
04/01/2021,Ontario,GB+DR+MM,7507610021,AO MANUF.,-0.003165,8681.456432,13252.83823,2460.606975,3564.481485,2.718902735,4.531504558,2491.421206,2511.359826,3.199242218,3.371439391,3.498321519,3.561762582,1.694782705,2.755154771,0.154071155,0.217512219
04/01/2021,Ontario,GB+DR+MM,7468008916,AO MANUF.,-0.003165,8580.85703,11735.6905,2660.899476,3691.363613,5.437805469,5.437805469,1523.491832,1953.078464,2.918288935,2.882036899,2.945477962,2.918288935,2.211374224,1.957609969,0.036252036,0.036252036
04/01/2021,Ontario,GB+DR+MM,7121769969,AO MANUF.,-0.003165,8454.881204,8509.259258,3736.678658,3912.501035,1.812601823,2.718902735,3511.916032,2836.721853,2.04824006,1.975735987,2.211374224,2.066366078,1.64040465,1.586026595,0.262827264,0.181260182
04/01/2021,Ontario,GB+DR+MM,77518507063,AO MANUF.,-0.003165,8388.721237,13632.57831,1159.158866,1776.349787,1.812601823,2.718902735,3696.801418,4700.982828,6.5616186,6.951327991,7.051021092,7.196029238,5.546561579,6.389421426,0.299079301,0.271890273
04/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,-0.003165,8334.343182,6344.106381,1483.614592,1139.220246,4.531504558,4.531504558,1651.280261,1391.171899,5.093411123,5.048096077,5.365301396,5.238419269,4.495252521,4.531504558,0.280953283,0.253764255
04/01/2021,Ontario,GB+DR+MM,85055100505,AO MANUF.,-0.003165,8253.682401,7239.531681,1309.604817,1037.714544,3.625203646,2.718902735,2287.503501,2340.975254,5.709695743,6.325980363,6.298791335,6.371295408,4.667449694,5.573750606,0.326268328,0.054378055
04/01/2021,Ontario,GB+DR+MM,62491300304,J,0.015825,8108.154489,2144.415763,2193.415707,573.7448073,2.672724257,0.890908086,2571.160736,1773.797999,3.296359918,3.331996241,3.563632343,3.367632564,2.957814845,2.877633117,0.400908639,0.071272647
04/01/2021,Ontario,GB+DR+MM,6302644514,AO MANUF.,-0.003165,8201.116948,8273.621021,1276.071683,1267.914975,2.718902735,2.718902735,2538.548853,2823.127339,5.827514861,5.909081943,5.936270971,5.972523007,4.232425257,4.060228084,0.054378055,0.027189027
04/01/2021,Ontario,GB+DR+MM,1121000614,B,-0.01266,8019.544011,628.7222905,811.0250763,72.03183243,1.778563764,0,3400.613916,1433.522394,8.794997812,7.772323648,8.794997812,7.799002104,0,7.505539083,0,0.071142551
04/01/2021,Ontario,GB+DR+MM,6181915030,AO MANUF.,-0.003165,8139.488487,8087.829335,988.7742945,969.7419753,0.906300912,0.906300912,6696.657435,5974.335609,7.458856502,7.558549602,7.88481793,7.794187839,7.032895074,7.268533311,0.453150456,0.40783541
04/01/2021,Ontario,GB+DR+MM,81627702100,AO MANUF.,-0.003165,7955.509401,3814.620537,1394.797103,683.3508873,2.718902735,1.812601823,2394.447008,2040.989653,5.165915196,5.057159086,5.401553433,5.129663159,4.604008631,4.495252521,0.271890273,0.108756109
04/01/2021,Ontario,GB+DR+MM,65527300241,D,0.017935,8349.470741,0,1416.059485,0,3.840161316,0,1930.641102,0,5.664237941,0,5.933049233,0,4.819402451,0,0.230409679,0
04/01/2021,Ontario,GB+DR+MM,5527083979,C,0.005275,7798.923597,8670.780142,2353.201224,2614.668027,4.508048322,5.409657986,1732.893775,1576.915303,2.984327989,2.993344086,3.002360182,3.011376279,2.407297804,2.57860364,0.02704829,0.045080483
04/01/2021,Ontario,GB+DR+MM,62805547803,AO MANUF.,-0.003165,7799.625645,0,1219.881027,0,7.250407292,0,992.3994981,0,5.791262825,0,6.25347629,0,3.2808093,0,0.135945137,0
04/01/2021,Ontario,GB+DR+MM,65527300004,D,0.017935,8188.183966,59743.30967,2635.310703,15931.86926,3.840161316,23.0409679,1878.798924,2491.304654,2.985725423,3.600151234,3.571350024,3.984167365,2.236893966,3.03372744,0.422417745,0.393616535
04/01/2021,Ontario,GB+DR+MM,6071700112,AO MANUF.,-0.003165,7501.452645,7902.037648,1616.840826,1945.828057,1.812601823,2.718902735,3009.825327,2613.771829,4.20523623,3.679581701,4.223362248,3.679581701,3.434880455,3.661455683,0.018126018,0
04/01/2021,Ontario,GB+DR+MM,4139000701,AO MANUF.,-0.003165,7160.683502,15079.94087,1893.262604,4002.224825,4.531504558,9.063009115,1334.981243,1502.646911,3.425817446,3.416754436,3.498321519,3.543636564,3.217368236,2.818595835,0.226575228,0.163134164
04/01/2021,Ontario,GB+DR+MM,8596443020,AO MANUF.,-0.003165,7102.680244,2422.542337,2670.868786,906.3009115,2.718902735,0.906300912,2630.991546,2019.238431,2.410760425,2.419823434,2.528579543,2.437949452,2.347319361,2.311067324,0.598158602,0.0996931
04/01/2021,Ontario,GB+DR+MM,1.90E+11,K,0.026375,7198.541161,1614.956052,2306.283615,673.6726916,2.787611138,0.929203713,2186.416336,2499.557987,2.899115583,2.23008891,2.90840762,2.23008891,1.923451685,2.127876502,0.009292037,0.018584074
04/01/2021,Ontario,GB+DR+MM,69567600306,AO MANUF.,-0.003165,6930.483071,5415.147946,1546.149355,1202.66131,3.625203646,2.718902735,1868.79248,2034.645546,4.060228084,4.078354102,4.377433403,4.377433403,2.836721853,3.217368236,0.190323191,0.235638237
04/01/2021,Ontario,GB+DR+MM,5620089710,A,0.026375,7187.760509,46473.70212,1919.836217,13815.60833,1.898009112,18.98009112,3423.059434,2355.429308,3.54927704,3.188655309,3.72009786,3.995309182,3.112734944,2.95140417,0.25623123,0.730733508
04/01/2021,Ontario,GB+DR+MM,36494040420,AO MANUF.,-0.003165,6783.662323,7765.18621,2418.010832,2924.633042,3.625203646,5.437805469,1770.911981,1325.011933,2.546705561,2.410760425,2.610146625,2.45607547,1.522585531,2.14793316,0.054378055,0.145008146
04/01/2021,Ontario,GB+DR+MM,7121769956,AO MANUF.,-0.003165,6712.064551,5445.055877,3497.415218,2823.127339,1.812601823,1.812601823,2739.747656,2226.78134,1.74009775,1.749160759,1.794475805,1.776349787,1.187254194,0.951615957,0.081567082,0.036252036
04/01/2021,Ontario,GB+DR+MM,6810004768,AO MANUF.,-0.003165,6696.657435,502.090705,1431.95544,113.2876139,3.625203646,0,1843.416054,2196.87341,4.241488266,4.014913038,4.313992339,4.09648012,1.413829422,2.175122188,0.027189027,0.036252036
04/01/2021,Ontario,GB+DR+MM,63779302156,AO MANUF.,-0.003165,6479.145217,7084.554225,922.6143279,1005.994012,1.812601823,1.812601823,3277.184096,3277.184096,6.362232399,6.380358417,6.362232399,6.380358417,0,0,0,0
04/01/2021,Ontario,GB+DR+MM,62491300053,J,0.015825,6348.61102,3501.268777,2361.797335,1353.289382,3.563632343,0.890908086,1694.507179,2642.433383,2.396542751,2.307451942,2.441088155,2.325270104,2.325270104,2.236179295,0.374181396,0.178181617
04/01/2021,Ontario,GB+DR+MM,5519500151,AO MANUF.,-0.003165,6432.92387,8519.228568,2711.652327,3269.933689,0.906300912,1.812601823,5326.330457,4672.8875,2.14793316,2.365445379,2.302004315,2.383571397,1.830727841,2.066366078,0.290016292,0.072504073
04/01/2021,Ontario,GB+DR+MM,5527084050,C,0.005275,6392.41252,2477.623358,2480.328187,1084.636426,5.409657986,2.704828993,1094.554133,738.4183151,2.326152934,2.055670035,2.380249514,2.055670035,1.848299812,0,0.099177063,0
04/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,-0.003165,6355.888293,719.6029238,2597.458412,261.0146625,4.531504558,2.718902735,1170.034477,251.0453525,2.220437233,2.501390516,2.283878297,2.501390516,2.093555106,2.56483158,0.30814231,0.018126018
04/01/2021,Ontario,GB+DR+MM,3827467582,AO MANUF.,-0.003165,6336.855973,1893.262604,2179.653692,634.4106381,3.625203646,3.625203646,1545.243054,525.6545287,2.637335653,2.700776716,2.727965744,2.700776716,2.075429087,0,0.126882128,0
04/01/2021,Ontario,GB+DR+MM,69685903813,AO MANUF.,-0.003165,6265.258201,714.1651183,794.8258994,53.47175378,2.718902735,0,2418.010832,2109.868522,7.141651183,12.20787328,7.141651183,12.36194443,0,11.30157237,0,0.135945137
04/01/2021,Ontario,GB+DR+MM,81649301789,H,0.01688,6454.933928,3244.806339,2024.489224,1069.417687,1.874527059,0.93726353,3131.397452,2757.429304,2.989870659,2.84928113,3.0273612,2.858653765,2.793045318,2.727436871,0.168707435,0.093726353
04/01/2021,Ontario,GB+DR+MM,9492272718,AO MANUF.,-0.003165,6168.284004,6045.933381,1545.243054,1514.428823,2.718902735,1.812601823,2459.700674,2738.841355,3.616140637,3.616140637,3.616140637,3.616140637,2.691713707,0,0,0
04/01/2021,Ontario,GB+DR+MM,5519500152,AO MANUF.,-0.003165,6151.970588,6051.371186,3641.517063,3163.896482,0.906300912,0.906300912,5813.014047,4916.682445,1.53164854,1.731034741,1.667593677,1.767286777,1.178191185,1.43195544,0.253764255,0.090630091
04/01/2021,Ontario,GB+DR+MM,4169507133,AO MANUF.,-0.003165,6126.594162,5164.102594,1296.916604,1169.128176,4.531504558,2.718902735,1230.756638,1498.115407,4.277740302,4.005850029,4.286803312,4.005850029,2.111681124,3.779274801,0,0
04/01/2021,Ontario,GB+DR+MM,6235650422,AO MANUF.,-0.003165,6063.153098,3007.106424,1616.840826,786.6691912,3.625203646,1.812601823,1501.74061,1684.813395,3.398628418,3.462069482,3.552699573,3.570825591,2.936414953,2.727965744,0.226575228,0.117819118
04/01/2021,Ontario,GB+DR+MM,62878810100,AO MANUF.,-0.003165,5993.367928,5505.778038,1135.595042,1025.026331,0,0.906300912,12174.34014,8420.441769,4.785268813,4.866835895,4.785268813,4.884961913,0,2.990793008,0,0.009063009
04/01/2021,Ontario,GB+DR+MM,62878810000,AO MANUF.,-0.003165,5963.459998,7119.899961,1114.750121,1321.386729,0,0.906300912,12113.61798,13561.88684,4.848709877,4.884961913,4.848709877,4.884961913,0,0,0,0
04/01/2021,Ontario,GB+DR+MM,62491300305,J,0.015825,5736.557165,4242.504305,1600.96183,1153.725971,2.672724257,1.781816172,2100.761266,2677.178798,3.189450947,3.278541756,3.376541645,3.296359918,2.877633117,3.144905543,0.329635992,0.124727132
04/01/2021,Ontario,GB+DR+MM,6280230332,AO MANUF.,-0.003165,5821.170755,59264.82921,1997.487209,16206.4729,3.625203646,21.75122188,1545.243054,2428.886443,2.637335653,3.317061336,3.326124345,3.543636564,1.776349787,2.410760425,0.398772401,0.181260182
04/01/2021,Ontario,GB+DR+MM,3649402034,AO MANUF.,-0.003165,5760.448594,6592.432831,1100.249307,1374.858483,2.718902735,2.718902735,2012.894325,2214.093127,4.749016776,4.341181366,4.767142795,4.531504558,4.30492933,3.833652856,0.045315046,0.235638237
04/01/2021,Ontario,GB+DR+MM,77952910666,AO MANUF.,-0.003165,5689.757123,6195.473031,1525.304434,1667.593677,0.906300912,1.812601823,4063.853287,4026.69495,3.3805024,3.371439391,3.3805024,3.371439391,1.595089604,0,0,0
04/01/2021,Ontario,GB+DR+MM,62784374409,AO MANUF.,-0.003165,5428.74246,0,787.5754921,0,2.718902735,0,1809.88292,0,6.24441328,0,6.380358417,0,5.628128661,0,0.163134164,0
04/01/2021,Ontario,GB+DR+MM,65527300007,D,0.017935,5710.319877,29316.75153,2026.645134,7378.869968,9.60040329,19.20080658,559.7035118,1490.942631,2.707313728,3.811360106,3.120131069,4.012968575,2.27529558,3.110530666,0.480020164,0.211208872
04/01/2021,Ontario,GB+DR+MM,6777308025,AO MANUF.,-0.003165,5377.083308,7081.835323,1674.844085,2194.154507,0.906300912,0.906300912,5720.571354,6182.784818,2.909225926,2.927351944,2.909225926,2.918288935,0,3.07236009,0,0.027189027
04/01/2021,Ontario,GB+DR+MM,69685903807,AO MANUF.,-0.003165,5333.580864,4362.026287,553.7498569,483.9646868,1.812601823,1.812601823,2390.821805,2147.93316,8.727677778,8.165771213,8.727677778,8.482976532,0,6.869760909,0,0.181260182
