Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
05/01/2021,West,WC+GM+TRU,5527083951,C,-0.013715,23127.5161,31747.90623,7167.499599,9459.947274,11.9434908,17.56395706,1387.552608,1245.635835,2.269263253,2.360595829,2.339519081,2.402749326,1.854753866,1.875830614,0.105383742,0.056204663
05/01/2021,West,WC+GM+TRU,5527084008,C,-0.013715,22462.19341,19344.23975,7545.475955,6516.228071,6.323024543,5.62046626,2633.188443,2281.909302,2.093623682,2.086598099,2.093623682,2.086598099,1.995265522,1.932035277,0,0
05/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,-0.00844,20425.72843,14985.77809,2778.904414,1994.364461,9.939872712,7.09990908,1412.881907,1468.261198,5.218433174,5.332031719,5.261032628,5.367531264,3.741652085,5.175833719,0.021299727,0.120698454
05/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,-0.00844,20351.88938,15287.52423,5505.269501,4068.247903,6.389918172,4.259945448,2219.431578,2594.306778,2.62696636,2.669565814,2.641166178,2.726365087,2.229371451,2.385569451,0.028399636,0.127798363
05/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,-0.00844,20290.83016,27645.62598,8502.141123,12079.78531,7.809899988,9.229881804,1809.056834,2073.883442,1.69687827,1.625879179,1.782077179,1.682678452,1.31348318,1.121785635,0.134898273,0.078099
05/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,-0.00844,20022.4536,18131.74781,2691.575532,2448.758642,9.939872712,8.519890896,1395.842125,1466.841216,5.282332355,5.253932719,5.317831901,5.317831901,3.748751994,4.018548539,0.014199818,0.035499545
05/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.005275,19925.93362,4510.421993,2028.470088,457.0694893,5.022741641,1.43506904,2815.605457,2606.085377,7.046188987,7.082065713,7.125117785,7.139468475,6.407583264,6.515213442,0.078928797,0.064578107
05/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,-0.00844,19601.42899,28937.09944,6707.994099,11544.45216,8.519890896,11.35985453,1623.039216,1794.857015,2.073173451,1.782077179,2.307470451,2.328770178,1.888575815,1.46258127,0.390494999,0.454394181
05/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,-0.00844,19149.87477,35541.43486,4790.308656,7878.059115,7.809899988,14.19981816,1775.687261,1753.677543,2.839963632,3.202058995,3.152359631,3.216258813,1.93117527,2.989061723,0.184597636,0.042599454
05/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,-0.00844,18904.21792,41786.51489,1855.916233,3295.067804,9.229881804,9.229881804,1448.381452,3193.539104,7.234807352,9.002684713,8.747087986,9.087883622,4.465842811,8.49149126,0.248496818,0.106498636
05/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,-0.00844,18612.41165,0,2651.816041,0,8.519890896,0,1549.910152,0,4.984136174,0,5.410130719,0,4.579441357,0,0.362095363,0
05/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,-0.00844,18355.39494,19876.90546,2426.748923,2636.906232,4.259945448,4.969936356,3074.970622,2749.084796,5.367531264,5.353331446,5.424330537,5.395930901,4.345144357,4.778238811,0.035499545,0.049699364
05/01/2021,West,WC+GM+TRU,62178702030,L,-0.009495,17875.05898,1328.454327,3095.644384,172.9007801,6.483779253,0,2093.540279,6642.271635,4.156822921,5.532824963,4.387357295,5.676908946,3.760591967,5.388740979,0.25935117,0.353005759
05/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,-0.00844,17602.09459,17509.08578,3696.212667,4169.066612,10.64986362,9.939872712,1178.584907,1258.81388,3.379556722,2.981961814,3.571254267,3.202058995,3.060060813,2.705065359,0.262696636,0.312396
05/01/2021,West,WC+GM+TRU,81649301001,H,-0.003165,17418.93365,17291.23319,5361.204979,4910.931671,7.381529642,12.54860039,1666.01124,997.9828075,2.398997134,2.598298434,2.524483137,2.657350671,2.081591359,2.303037248,0.21406436,0.118104474
05/01/2021,West,WC+GM+TRU,1121060684,B,0.013715,16184.58133,16945.23671,3239.195382,2760.580761,9.97113794,10.68336208,1194.39988,1136.709725,3.561120693,4.373056211,4.358811728,4.743412763,2.642351554,3.696443279,0.334745345,0.249278449
05/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,-0.00844,16101.17381,17237.15926,5376.761146,5851.745064,4.259945448,7.09990908,2836.413677,1701.138216,2.122872815,2.094473179,2.129972724,2.129972724,1.867276088,1.150185271,0.007099909,0.028399636
05/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,-0.00844,16010.29498,17686.58351,2298.95056,2530.407596,1.419981816,1.419981816,9088.593613,10218.89914,4.94153672,4.962836447,4.962836447,4.962836447,4.288345084,0,0.021299727,0
05/01/2021,West,WC+GM+TRU,62178702700,L,-0.009495,16235.38325,894.041117,2845.658672,118.8692863,8.645039004,0,1337.099366,0,4.106393527,5.417557776,4.380153096,5.504008166,3.659733179,5.29508639,0.266555369,0.295372166
05/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,-0.00844,15530.34112,14332.58646,3246.078431,3381.686695,10.64986362,9.229881804,1060.016426,1079.18618,3.39375654,3.01036145,3.592553994,3.258858268,3.060060813,2.754764723,0.255596727,0.354995454
05/01/2021,West,WC+GM+TRU,6620011302,A,0.005275,16456.13973,53415.1839,4611.306868,12143.30908,3.014911323,10.55218963,4146.256796,3952.548744,2.690808355,3.316402455,3.173194167,3.38423796,2.080288813,2.984762209,0.331640245,0.128133731
05/01/2021,West,WC+GM+TRU,65527300241,D,0.009495,16695.1834,0,2532.148758,0,8.422629675,0,1584.985766,0,5.045920869,0,5.436424609,0,4.747300363,0,0.436445356,0
05/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,-0.00844,14782.7207,9527.367994,2370.659642,1547.780179,7.09990908,6.389918172,1408.621961,1062.856389,4.430343266,4.373543993,4.756939084,4.565241538,4.146346903,4.025648448,0.38339509,0.255596727
05/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,-0.00844,14601.67301,986.8873621,3458.365713,179.6276997,7.09990908,0.709990908,1422.82178,910.9183349,2.996161632,3.897850085,3.202058995,3.897850085,2.77606445,3.904949994,0.340795636,0.007099909
05/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,-0.00844,14495.17438,4551.751711,2625.546378,883.2286895,7.09990908,1.419981816,1505.180725,1985.84457,3.919149812,3.663553085,4.08954763,3.677752903,3.642253358,3.47185554,0.269796545,0.063899182
05/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.00844,14177.80844,1740.187715,5506.689482,664.5514899,7.809899988,1.419981816,1244.614062,865.4789168,1.824676634,1.860176179,1.895675724,1.888575815,1.604579452,1.632979088,0.163297909,0.078099
05/01/2021,West,WC+GM+TRU,5835300112,F,0.036925,15932.34927,16497.19495,2736.524412,3001.245532,4.023117335,3.218493868,3498.502835,4164.731066,4.682908578,4.425429069,4.803602098,4.666816109,4.216226968,3.990932397,0.160924693,0.289664448
05/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00844,13781.63351,1960.284897,3435.646004,484.9237902,6.389918172,1.419981816,1608.129407,873.9988077,2.847063541,2.868363268,2.889662996,2.960662086,2.527567632,2.513367814,0.085198909,0.141998182
05/01/2021,West,WC+GM+TRU,1121063014,B,0.013715,13743.07698,594.7071557,4081.756538,184.4660519,6.410017247,0,1509.915174,1982.119778,2.400195347,2.293361726,2.656596037,2.343217416,2.15803914,2.179405864,0.363234311,0.192300517
05/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,-0.00844,13650.2852,11816.37868,3538.594685,3035.211132,10.64986362,9.229881804,893.8785532,895.298535,2.740564905,2.761864632,2.804464087,2.832863723,1.959574906,2.499167996,0.056799273,0.149098091
05/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,-0.00844,13205.83089,25931.70792,2576.557005,4140.666975,4.969936356,10.64986362,1770.007334,1713.918052,3.642253358,4.444543084,4.40194363,4.558141629,2.513367814,3.968849176,0.283996363,0.134898273
05/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,-0.00844,13148.32163,14662.73223,3178.629295,4005.768703,4.969936356,7.09990908,1809.056834,1510.150661,2.939362359,2.598566723,2.981961814,2.683765632,2.740564905,2.172572178,0.120698454,0.120698454
05/01/2021,West,WC+GM+TRU,81649301019,H,-0.003165,13271.25214,23565.53338,4506.423846,6698.73815,7.381529642,15.50121225,1345.652854,1124.945117,2.170169715,2.598298434,2.413760193,2.613061493,1.572265814,2.487575489,0.21406436,0.118104474
05/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,-0.00844,12512.16977,2218.011597,1774.267279,312.3959995,4.259945448,2.129972724,2265.580987,839.9192441,5.005435901,5.033835538,5.069335083,5.062235174,4.693039902,4.906037174,0.120698454,0.120698454
05/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,-0.00844,12417.03099,23913.91376,1978.744661,3584.744094,5.679927264,12.77983634,1497.370825,1363.182543,4.451642993,4.735639356,4.721439538,4.920236992,3.599653903,4.267045357,0.170397818,0.198797454
05/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.00844,12417.03099,10525.61521,2334.450105,1954.60497,9.229881804,6.389918172,973.3975348,1122.495626,3.77715163,3.826850994,3.869450449,3.876550358,3.585454085,3.649353267,0.227197091,0.170397818
05/01/2021,West,WC+GM+TRU,1121000770,B,0.013715,12124.90374,27604.38316,2655.171589,5047.53247,4.98556897,12.82003449,1680.136743,1569.742001,3.254864313,3.895866038,3.810399141,4.05967759,2.008472071,2.535517933,0.220789483,0.078344655
05/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,-0.00844,11844.06833,13358.47893,2844.933568,2798.784159,9.229881804,10.64986362,908.7883622,863.3489441,2.953562177,3.386656631,3.379556722,3.542854631,2.15837236,2.953562177,0.248496818,0.184597636
05/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,-0.00844,11463.5132,9109.89334,3867.320476,3109.760177,2.129972724,2.129972724,3599.653903,2881.143105,2.101573088,2.08027336,2.151272451,2.15837236,1.888575815,1.824676634,0.120698454,0.163297909
05/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,-0.00844,11414.52383,17047.59169,4919.527001,7124.048771,2.129972724,2.839963632,3728.162258,4073.92783,1.647178907,1.69687827,1.647178907,1.69687827,0,0,0,0
05/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,-0.00844,11036.80866,8904.705968,4305.384866,3696.922658,5.679927264,3.54995454,1440.571552,1656.408788,1.817576724,1.711078088,1.85307627,1.725277906,1.61877927,1.128885544,0.099398727,0.014199818
05/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,-0.00844,10762.04218,15516.1413,1564.819961,2159.082351,6.389918172,7.809899988,1190.654753,1421.401798,4.884737447,5.104834628,5.033835538,5.360431355,3.450555813,4.359344175,0.070999091,0.184597636
05/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,-0.00844,10656.96353,11269.68568,2497.748014,2619.86645,3.54995454,4.259945448,1940.405152,1797.696979,3.031661177,3.052960904,3.116860086,3.102660268,2.456568542,2.463668451,0.092298818,0.049699364
05/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,-0.00844,10607.97416,13469.94751,1434.181634,1792.727043,2.839963632,4.259945448,2525.43766,2135.652651,5.253932719,5.332031719,5.317831901,5.367531264,3.748751994,4.86343772,0.028399636,0.042599454
05/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,-0.00844,10389.29696,863.3489441,1094.80598,88.7488635,3.54995454,0.709990908,2196.001878,605.6222445,6.737813717,6.908211535,6.780413171,6.908211535,6.361518536,0,0.070999091,0
05/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,-0.00844,10383.61703,7998.047578,3501.675158,2715.005232,2.129972724,2.129972724,3366.066895,2592.886796,2.108672997,2.094473179,2.144172542,2.165472269,1.85307627,1.85307627,0.099398727,0.170397818
05/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,-0.00844,10137.25018,16645.02685,2093.053197,3346.89714,2.129972724,6.389918172,2947.88225,1757.937488,3.436355995,3.528654813,3.642253358,3.557054449,3.095560359,2.953562177,0.269796545,0.028399636
05/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,-0.00844,10090.39078,3079.230568,3442.035922,1022.386908,4.259945448,2.839963632,1660.668734,804.4196987,2.08027336,2.137072633,2.115772906,2.137072633,1.803376906,0,0.078099,0
05/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,-0.00844,10012.29178,1155.155207,2296.110596,220.8071724,5.679927264,0.709990908,1199.884634,1260.233862,3.095560359,3.720352358,3.31565754,3.720352358,2.747664814,0,0.269796545,0
05/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,-0.00844,10007.32185,13046.79293,1226.864289,1499.500798,0.709990908,1.419981816,9496.128394,6376.428345,5.793525809,6.176920899,5.999423172,6.212420445,4.494242448,5.7864259,0.099398727,0.056799273
05/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,-0.00844,9299.460913,6834.37248,979.787453,744.7804625,0.709990908,0.709990908,6231.590199,6630.60509,6.737813717,6.517716535,6.801712899,6.517716535,5.190033537,0,0.028399636,0
05/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,-0.00844,8748.507968,8270.684087,2056.13367,1952.474997,4.259945448,4.969936356,1471.101161,1214.794444,3.017461359,3.01036145,3.109760177,3.081360541,2.350069905,2.477868269,0.078099,0.085198909
05/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,-0.00844,8475.161469,9353.420222,1254.553934,1322.003071,5.679927264,5.679927264,1045.106617,1148.055298,4.792438629,5.019635719,4.913137083,5.097734719,3.478955449,3.748751994,0.056799273,0.042599454
05/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,-0.00844,8416.232223,8404.162378,1756.517506,1800.536943,3.54995454,2.839963632,1635.109061,2133.522678,3.400856449,3.31565754,3.436355995,3.358256995,3.138159813,3.067160723,0.078099,0.106498636
05/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.005275,8329.140709,1800.294111,1085.629729,227.4584429,3.5876726,0.71753452,1671.137897,1539.82908,5.503489769,5.682873399,5.69722409,5.740276161,5.065793712,5.123196473,0.215260356,0.064578107
05/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,-0.00844,8236.604524,979.0774621,2327.350196,224.3571269,2.839963632,0,1852.366279,7070.799453,2.513367814,3.095560359,2.506267905,3.131059904,2.903862814,2.818663905,0.014199818,0.070999091
05/01/2021,West,WC+GM+TRU,1.90298E+11,K,0.003165,8240.165857,14723.1563,2394.943191,3774.318529,4.418714375,8.837428751,1364.64629,1252.705525,2.533396242,2.872164344,3.019454823,3.159380778,2.238815283,2.577583386,0.456600485,0.360861674
05/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.00844,7633.112252,662.4215172,1069.246307,99.39872712,2.839963632,0.709990908,1912.005515,1104.035862,5.069335083,4.721439538,5.104834628,4.998335992,4.771138902,3.230458631,0.085198909,0.113598545
05/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00844,7530.873561,1192.074735,1996.494433,302.4561268,4.969936356,1.419981816,1057.176462,728.4506716,2.676665723,2.797364177,2.804464087,2.839963632,2.449468633,2.577266996,0.255596727,0.113598545
05/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,-0.00844,7432.894816,8807.437214,1777.817234,2093.053197,2.839963632,2.839963632,1763.617415,2267.000969,2.967761995,2.989061723,3.060060813,2.989061723,2.61986645,2.875463177,0.141998182,0.021299727
05/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,-0.00844,7270.306898,6453.107363,1887.865824,1686.938397,2.839963632,2.129972724,1952.474997,1876.50597,2.733464996,2.719265178,2.804464087,2.768964541,2.449468633,2.435268814,0.141998182,0.113598545
05/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,-0.00844,7060.149589,1374.542398,705.7309625,188.1475906,3.54995454,0.709990908,1304.963289,1407.20198,7.09990908,5.197133446,7.09990908,5.516629355,0,4.32384463,0,0.191697545
05/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,-0.00844,7031.039962,11573.56179,1543.520234,2626.256369,0.709990908,0.709990908,9724.035476,13314.4595,3.23755854,3.131059904,3.308557631,3.209158904,2.946462268,2.861263359,0.141998182,0.163297909
05/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,-0.00844,6943.71108,3774.311667,2647.556096,1436.311607,3.54995454,2.839963632,1287.923507,1011.737044,1.860176179,1.867276088,1.895675724,1.874375997,1.121785635,1.725277906,0.028399636,0.028399636
05/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,-0.00844,6837.212444,10718.73274,1512.990625,2289.010687,1.419981816,2.129972724,3555.634467,3527.944822,3.209158904,3.322757449,3.358256995,3.493155267,1.973774724,2.77606445,0.078099,0.170397818
05/01/2021,West,WC+GM+TRU,62178703643,L,-0.009495,6746.732523,1262.896115,821.9991253,160.6536415,1.440839834,0,4077.57673,0,5.914647519,5.662500548,5.950668515,5.662500548,5.100573013,0,0.028816797,0
05/01/2021,West,WC+GM+TRU,1121000651,B,0.013715,6313.154765,3144.469572,1843.236071,862.5034318,3.561120693,3.561120693,1349.664743,648.1239661,2.442928795,2.599618106,2.870263279,2.606740347,2.008472071,2.492784485,0.356112069,0.085466897
05/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,-0.00844,6147.101281,12864.32526,1062.146398,1974.484715,3.54995454,7.09990908,1140.245398,1247.454025,4.110847357,4.62914072,4.465842811,4.813738356,3.16655945,4.075347812,0.191697545,0.177497727
05/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,-0.00844,6024.982845,4841.428002,1013.157026,822.8794624,1.419981816,1.419981816,3209.868895,2322.38026,4.224445903,4.174746539,4.480042629,4.316744721,3.699052631,3.670652994,0.234297,0.156198
05/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,-0.00844,5883.694654,6179.760863,774.6000806,915.1782804,0.709990908,0.709990908,5032.415556,6925.251317,5.395930901,4.792438629,5.55922881,5.971023536,5.289432265,4.288345084,0.440194363,0.496993636
05/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,-0.00844,5762.9962,0,793.7698351,0,4.259945448,0,932.2180622,0,5.154533992,0,5.175833719,0,4.827938174,0,0.042599454,0
05/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,-0.00844,5513.789391,28810.72106,655.3216081,2695.835478,4.259945448,9.229881804,945.7078894,2190.321951,5.978123445,7.589802806,7.206407716,7.724701079,3.912049903,4.657540356,0.262696636,0.035499545
05/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,-0.00844,5433.560419,14200.52815,605.6222445,1548.49017,2.129972724,3.54995454,2153.402424,2822.92385,6.375718354,6.510616626,6.425417717,6.673914535,5.956823718,6.063322354,0.078099,0.191697545
05/01/2021,West,WC+GM+TRU,19029800105,K,0.003165,5471.104849,13831.31245,2827.240748,5231.021368,5.155166771,11.78323833,776.2208253,860.9128508,1.428717648,1.944234325,1.885318133,2.017879565,1.053126926,1.811672894,0.405048818,0.250393815
05/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,-0.00844,5221.983128,1711.788079,922.9881804,301.036145,3.54995454,0.709990908,1014.577008,1648.598888,4.018548539,4.039848266,4.039848266,4.08954763,1.675578543,3.464755631,0.007099909,0.056799273
05/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,-0.00844,5095.604747,4404.073602,1025.226871,890.3285986,0.709990908,0.709990908,6213.840427,4761.199029,3.528654813,3.507355085,3.656453176,3.557054449,3.365356904,3.457655722,0.30529609,0.326595818
05/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,-0.00844,5089.924819,4692.329911,1404.362016,1299.283362,1.419981816,1.419981816,2362.849742,2563.067178,2.570167087,2.563067178,2.655365996,2.598566723,1.547780179,1.760777452,0.049699364,0.028399636
05/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,-0.00844,4961.416465,40269.97431,1271.593716,10888.42056,1.419981816,10.64986362,2653.946014,2736.304959,2.768964541,2.62696636,2.981961814,2.797364177,1.561979998,1.569079907,0.106498636,0.099398727
05/01/2021,West,WC+GM+TRU,62178703654,L,-0.009495,4981.703726,0,901.2453162,0,5.042939419,0,690.8827004,0,3.983922141,0,4.128006125,0,3.602099585,0,0.201717577,0
05/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,-0.00844,4817.288311,11552.97205,1441.281543,2945.752277,1.419981816,1.419981816,2408.999151,5269.552519,2.371369633,2.783164359,2.655365996,2.783164359,1.547780179,0,0.184597636,0
05/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00844,4678.130093,662.4215172,991.1473075,136.3182543,3.54995454,0.709990908,969.8475803,472.8539447,3.351157086,3.450555813,3.358256995,3.450555813,3.052960904,0,0.014199818,0
05/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,-0.00844,4662.510293,4218.765975,862.6389532,807.9696533,0.709990908,0.709990908,3207.028931,4570.211475,3.833950903,3.70615254,3.85525063,3.748751994,2.946462268,2.669565814,0.014199818,0.028399636
05/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,-0.00844,4629.850711,2758.314678,1545.650207,986.1773712,1.419981816,0.709990908,2054.003697,1948.925042,2.122872815,1.987974542,2.144172542,2.087373269,1.909875542,1.796276997,0.049699364,0.241396909
05/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,-0.00844,4471.522738,5799.205736,530.3632083,683.7212444,0.709990908,1.419981816,3108.340195,2933.682432,5.985223354,6.0207229,5.999423172,6.0207229,5.722526718,6.070422263,0.035499545,0.056799273
05/01/2021,West,WC+GM+TRU,5527083941,C,-0.013715,4421.90183,1103.016504,2285.422093,494.6010309,3.512791413,1.405116565,814.2650495,661.1073439,1.355937485,1.56670497,1.369988651,1.580756136,0.793890859,1.285681657,0.014051166,0.028102331
05/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,-0.00844,4448.803029,1977.324679,835.6592987,357.8354176,2.839963632,1.419981816,1033.036771,1179.294898,3.77715163,3.926249721,3.876550358,3.968849176,3.322757449,3.500255176,0.127798363,0.063899182
05/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,-0.00844,4075.347812,914.4682895,357.1254267,80.2289726,0.709990908,0,7358.34577,3265.958177,8.10099626,8.10099626,8.186195169,8.470191532,7.731800988,7.348405898,0.134898273,0.234297
05/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,-0.00844,4035.588321,9493.998422,633.3118899,1437.731589,1.419981816,1.419981816,2631.936296,5099.864692,4.522642084,4.685939993,4.78533872,4.920236992,2.705065359,4.181846448,0.092298818,0.220097181
05/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,-0.00844,3887.910212,6409.087926,861.2189714,915.1782804,3.54995454,4.969936356,717.0908171,967.7176076,3.202058995,4.969936356,3.663553085,4.984136174,2.421068996,4.898937265,0.262696636,0.120698454
05/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,-0.00844,3879.390321,3284.41794,554.5028991,469.3039902,1.419981816,0.709990908,2460.118496,2235.761369,4.969936356,4.969936356,4.969936356,4.969936356,0,0,0,0
05/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,-0.00844,3847.44073,3718.932376,1342.592807,1525.06047,0.709990908,0,6668.944599,7589.802806,2.037673906,1.732377815,2.037673906,1.860176179,0,1.249583998,0,0.149098091
05/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,-0.00844,3804.131285,0,1740.897706,0,1.419981816,0,2505.557914,0,1.547780179,0,1.554880088,0,1.064986362,0,0,0
05/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00844,3719.642367,2726.365087,351.4454995,285.416345,1.419981816,0.709990908,1804.086897,1845.976361,7.518803716,6.780413171,7.582702897,7.433604807,6.389918172,4.522642084,0.035499545,0.156198
05/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,-0.00844,3645.093322,3576.224204,2016.374179,2037.673906,2.129972724,2.129972724,1365.312516,1277.273643,1.285083543,1.249583998,1.292183453,1.263783816,0.993987271,0.866188908,0.021299727,0.035499545
05/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,-0.00844,3599.653903,10525.61521,2426.038933,7018.260125,1.419981816,4.259945448,1689.06837,1848.816324,1.050786544,1.064986362,1.114685726,1.07918618,0.802289726,0.887488635,0.141998182,0.056799273
05/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00844,3593.263985,3189.279159,335.1157086,288.2563086,1.419981816,1.419981816,1583.279725,1946.79507,7.611102534,7.852499442,7.703401352,7.86669926,6.425417717,7.17800808,0.049699364,0.014199818
05/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.009495,3807.794307,41886.50307,1116.381279,11942.52319,0.765693607,11.4854041,3897.380459,2737.354645,2.611015199,2.68758456,2.580387455,3.208256213,2.886664898,2.373650181,0.076569361,0.482386972
05/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,-0.00844,3504.515122,3020.301323,751.1703806,599.2323263,1.419981816,1.419981816,1875.085988,1677.708516,3.308557631,3.578354176,3.54995454,3.663553085,2.39266936,3.187859177,0.149098091,0.120698454
05/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00844,3491.025295,2521.887705,326.5958177,228.6170724,1.419981816,0.709990908,1794.147024,1762.907425,7.596902715,7.824099806,7.660801897,7.831199715,5.871624809,7.682101624,0.028399636,0.014199818
05/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,-0.00844,3488.895322,51729.93756,914.4682895,13756.78383,1.419981816,12.77983634,1938.275179,2879.013132,2.712165269,2.669565814,2.93226245,2.790264268,1.519380543,1.569079907,0.113598545,0.070999091
05/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,-0.00844,3471.85554,6428.967672,1569.789898,2519.047742,2.129972724,5.679927264,1117.525689,787.379917,1.569079907,1.810476815,1.69687827,1.966674815,1.249583998,0.525393272,0.198797454,0.078099
05/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,-0.00844,3308.557631,3578.354176,240.6869178,275.4764723,0,0.709990908,8777.617595,5814.825536,9.755275076,9.229881804,13.25553025,9.371879985,9.251181531,9.18018244,0.61769209,0.518293363
05/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.00844,3247.498413,0,448.0042629,0,1.419981816,0,1948.215052,0,5.147434083,0,5.154533992,0,4.962836447,0,0.007099909,0
05/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,-0.00844,3231.168622,5398.770864,585.7424991,922.2781895,0.709990908,1.419981816,2577.266996,2488.518132,3.912049903,4.160546721,4.238645721,4.302544902,2.93226245,3.585454085,0.177497727,0.141998182
05/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,-0.00844,3224.068713,4340.174421,761.1102534,626.9219718,2.129972724,3.54995454,967.0076167,942.1579349,3.01036145,4.913137083,3.379556722,4.955736538,2.371369633,4.671740175,0.262696636,0.099398727
05/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,-0.00844,3072.84065,2680.925669,310.9760177,276.8964541,0,0.709990908,7989.527688,4052.628103,7.014710171,6.872711989,7.043109807,6.886911807,6.823012626,6.773313262,0.092298818,0.092298818
