Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
04/01/2021,West,GB+DR+MM,5527083951,C,0.005275,34249.71819,47015.72087,10614.40581,14009.30938,17.68720828,26.01060041,2054.837432,1844.671781,3.360569572,3.495824694,3.464611974,3.558250135,2.746719403,2.777932123,0.156063602,0.083233921
04/01/2021,West,GB+DR+MM,5527084008,C,0.005275,33264.43665,28647.03486,11174.15393,9649.93275,9.363816146,8.32339213,3899.509213,3379.297205,3.100463568,3.090059328,3.100463568,3.090059328,2.954804206,2.861166045,0,0
04/01/2021,West,GB+DR+MM,62805533736,AO MANUF.,-0.003165,30087.70022,22074.49298,4093.408135,2937.757653,14.64172557,10.45837541,2081.216707,2162.792035,7.686905926,7.854239933,7.749656178,7.90653181,5.511563841,7.624155674,0.031375126,0.177792382
04/01/2021,West,GB+DR+MM,4.81E+11,AO MANUF.,-0.003165,29978.93311,22518.97393,8109.424293,5992.64911,9.412537869,6.275025246,3269.288153,3821.490375,3.869598902,3.932349154,3.890515652,4.016016157,3.283929879,3.514014138,0.041833502,0.188250757
04/01/2021,West,GB+DR+MM,3649402022,AO MANUF.,-0.003165,29888.99108,40722.82217,12523.90455,17793.87992,11.50421295,13.59588803,2664.794054,3054.891457,2.499551723,2.394967969,2.625052228,2.478634972,1.934799451,1.652423315,0.198709133,0.11504213
04/01/2021,West,GB+DR+MM,69685903807,AO MANUF.,-0.003165,29493.66449,26708.59912,3964.770118,3607.093679,14.64172557,12.55005049,2056.116606,2160.70036,7.781031305,7.739197803,7.833323182,7.833323182,5.522022216,5.919440482,0.020916751,0.052291877
04/01/2021,West,GB+DR+MM,5.00E+11,G,-0.009495,28951.04441,6553.340481,2947.230916,664.091296,7.297706549,2.085059014,4090.885786,3786.46717,10.23763976,10.28976623,10.352318,10.3731686,9.309788498,9.466167924,0.114678246,0.093827656
04/01/2021,West,GB+DR+MM,6961851502,AO MANUF.,-0.003165,28873.48283,42625.20066,9881.073087,17005.31842,12.55005049,16.73340066,2390.784619,2643.877304,3.05384562,2.625052228,3.398972008,3.430347134,2.781927859,2.154425334,0.575210648,0.669336026
04/01/2021,West,GB+DR+MM,6961845672,AO MANUF.,-0.003165,28208.33015,52353.58146,7056.265889,11604.61335,11.50421295,20.91675082,2615.63969,2583.218726,4.183350164,4.71672731,4.643518682,4.737644061,2.844678111,4.402976047,0.271917761,0.062750252
04/01/2021,West,GB+DR+MM,1996224995,AO MANUF.,-0.003165,27846.47037,61552.76847,2733.819332,4853.732028,13.59588803,13.59588803,2133.508584,4704.177259,10.65708454,13.26122002,12.8847185,13.38672052,6.578318133,12.50821699,0.366043139,0.156875631
04/01/2021,West,GB+DR+MM,62784358269,AO MANUF.,-0.003165,27416.63114,0,3906.203215,0,12.55005049,0,2283.063352,0,7.341779538,0,7.969282062,0,6.745652139,0,0.533377146,0
04/01/2021,West,GB+DR+MM,84268500026,AO MANUF.,-0.003165,27038.03795,29279.2678,3574.672715,3884.240627,6.275025246,7.320862787,4529.52239,4049.482959,7.90653181,7.885615059,7.990198813,7.948365311,6.400525751,7.038486651,0.052291877,0.073208628
04/01/2021,West,GB+DR+MM,62178702030,L,-0.00633,26358.53386,1958.936661,4564.83234,254.9592184,9.560970691,0,3087.131203,9794.683307,6.129644543,8.158694989,6.469590167,8.371161005,5.545363,7.946228974,0.382438828,0.520541738
04/01/2021,West,GB+DR+MM,77460221025,AO MANUF.,-0.003165,25928.40432,25791.3996,5444.630238,6141.15804,15.68756311,14.64172557,1736.090318,1854.26996,4.978186695,4.392517672,5.260562831,4.71672731,4.507559802,3.984641031,0.38695989,0.460168518
04/01/2021,West,GB+DR+MM,81649301001,H,0.01688,25522.82398,25335.71284,7855.42294,7195.666917,10.8156725,18.38664326,2441.097284,1462.278923,3.515093564,3.807116722,3.698959997,3.893642102,3.050019646,3.374489821,0.313654503,0.17305076
04/01/2021,West,GB+DR+MM,1121060684,B,-0.01266,23319.32821,24415.3079,4667.149476,3977.544277,14.36677499,15.39297321,1720.934405,1637.812349,5.130991069,6.300857033,6.280333068,6.834480104,3.807195373,5.32596873,0.48231316,0.359169375
04/01/2021,West,GB+DR+MM,77431025410,AO MANUF.,-0.003165,23717.50375,25390.84382,7920.127698,8619.793013,6.275025246,10.45837541,4178.120976,2505.826748,3.127054247,3.085220746,3.137512623,3.137512623,2.750552733,1.694256816,0.010458375,0.041833502
04/01/2021,West,GB+DR+MM,62549512700,AO MANUF.,-0.003165,23583.63655,26052.85898,3386.421958,3727.364996,2.091675082,2.091675082,13387.76636,15052.73973,7.279029285,7.310404411,7.310404411,7.310404411,6.316858747,0,0.031375126,0
04/01/2021,West,GB+DR+MM,62178702700,L,-0.00633,23940.67061,1318.351625,4196.203803,175.2844627,12.74796092,0,1971.684622,0,6.055281437,7.988722177,6.458966866,8.116201786,5.39663679,7.808126064,0.393062128,0.435555331
04/01/2021,West,GB+DR+MM,77460221027,AO MANUF.,-0.003165,22876.65037,21112.32244,4781.569237,4981.324208,15.68756311,13.59588803,1561.435449,1589.673062,4.999103446,4.434351174,5.291937957,4.800394313,4.507559802,4.057849659,0.376501515,0.52291877
04/01/2021,West,GB+DR+MM,6620011302,A,0.026375,23909.66672,77608.67775,6699.919434,17643.41321,4.380463834,15.33162342,6024.232888,5742.788086,3.909563972,4.818510217,4.610438185,4.917070654,3.022520045,4.336659196,0.481851022,0.186169713
04/01/2021,West,GB+DR+MM,65527300241,D,0.017935,24155.57949,0,3663.662694,0,12.18635913,0,2293.251218,0,7.300736968,0,7.865740891,0,6.868675145,0,0.631474973,0
04/01/2021,West,GB+DR+MM,85055100505,AO MANUF.,-0.003165,21775.38344,14034.09396,3492.051549,2279.925839,10.45837541,9.412537869,2074.941681,1565.618799,6.526026256,6.442359252,7.007111524,6.724735388,6.107691239,5.929898857,0.564752272,0.376501515
04/01/2021,West,GB+DR+MM,62805547805,AO MANUF.,-0.003165,21508.69487,1453.714182,5094.274662,264.5968979,10.45837541,1.045837541,2095.858432,1341.809565,4.413434423,5.7416481,4.71672731,5.7416481,4.089224785,5.752106475,0.50200202,0.010458375
04/01/2021,West,GB+DR+MM,77610099042,AO MANUF.,-0.003165,21351.81924,6704.864475,3867.507226,1301.021901,10.45837541,2.091675082,2217.175587,2925.207602,5.773023226,5.396521711,6.024024236,5.417438462,5.365146585,5.114145575,0.397418266,0.094125379
04/01/2021,West,GB+DR+MM,8.85E+11,AO MANUF.,-0.003165,20884.32986,2563.347813,8111.515968,978.9039383,11.50421295,2.091675082,1833.353209,1274.875962,2.68780248,2.740094357,2.792386234,2.781927859,2.363592843,2.405426344,0.240542634,0.11504213
04/01/2021,West,GB+DR+MM,5835300112,F,0.026375,22442.06995,23237.70316,3854.62754,4227.509769,5.666903175,4.53352254,4927.939001,5866.378167,6.596275296,6.233593492,6.766282391,6.573607683,5.938914527,5.62156795,0.226676127,0.408017029
04/01/2021,West,GB+DR+MM,8.71E+11,AO MANUF.,-0.003165,20300.75251,2887.557451,5060.807861,714.3070405,9.412537869,2.091675082,2368.82203,1287.426013,4.193808539,4.225183665,4.256558792,4.361142546,3.723181646,3.702264895,0.125500505,0.209167508
04/01/2021,West,GB+DR+MM,1121063014,B,-0.01266,19801.52073,856.8755085,5881.141963,265.7853374,9.235783924,0,2175.540213,2855.909629,3.45828798,3.304358248,3.827719337,3.376192123,3.109380588,3.140166534,0.523361089,0.277073518
04/01/2021,West,GB+DR+MM,7507610016,AO MANUF.,-0.003165,20107.27256,17405.87419,5212.454304,4470.955488,15.68756311,13.59588803,1316.709464,1318.801139,4.036932908,4.068308034,4.131058287,4.172891788,2.886511613,3.681348144,0.083667003,0.219625884
04/01/2021,West,GB+DR+MM,87604500450,AO MANUF.,-0.003165,19452.57826,38198.17035,3795.344436,6099.324539,7.320862787,15.68756311,2607.27299,2524.651824,5.365146585,6.546943006,6.484192754,6.714277013,3.702264895,5.846231854,0.418335016,0.198709133
04/01/2021,West,GB+DR+MM,4139000701,AO MANUF.,-0.003165,19367.86542,21598.6369,4682.214671,5900.615406,7.320862787,10.45837541,2664.794054,2224.49645,4.32976742,3.8277654,4.392517672,3.953265905,4.036932908,3.200262875,0.177792382,0.177792382
04/01/2021,West,GB+DR+MM,81649301019,H,0.01688,19445.4976,34529.03447,6602.968064,9815.222798,10.8156725,22.71291226,1971.697098,1648.30849,3.179807716,3.807116722,3.536724909,3.828748067,2.303738243,3.644881634,0.313654503,0.17305076
04/01/2021,West,GB+DR+MM,62798700481,AO MANUF.,-0.003165,18430.79498,3267.196478,2613.548015,460.168518,6.275025246,3.137512623,3337.267593,1237.225811,7.373154664,7.414988165,7.467280042,7.456821667,6.912986146,7.226737408,0.177792382,0.177792382
04/01/2021,West,GB+DR+MM,18554400001,AO MANUF.,-0.003165,18290.65275,35225.90005,2914.749227,5280.433744,8.366700328,18.82507574,2205.671374,2008.008079,6.557401382,6.975736398,6.954819647,7.247654159,5.302396333,6.285483621,0.25100101,0.292834511
04/01/2021,West,GB+DR+MM,8.16E+11,AO MANUF.,-0.003165,18290.65275,15504.54154,3438.713835,2879.19075,13.59588803,9.412537869,1433.843269,1653.469152,5.563855718,5.637064346,5.699814598,5.710272974,5.281479582,5.375604961,0.334668013,0.25100101
04/01/2021,West,GB+DR+MM,1121000770,B,-0.01266,17469.99839,39773.39037,3825.666941,7272.666741,7.183387497,18.47156785,2420.801586,2261.740863,4.689725837,5.613304229,5.490160444,5.849329819,2.893878963,3.653265641,0.318121446,0.112881804
04/01/2021,West,GB+DR+MM,69567600306,AO MANUF.,-0.003165,17446.66186,19677.43333,4190.671027,4122.691586,13.59588803,15.68756311,1338.672052,1271.73845,4.35068417,4.98864507,4.978186695,5.218729329,3.179346125,4.35068417,0.366043139,0.271917761
04/01/2021,West,GB+DR+MM,7182800113,AO MANUF.,-0.003165,16886.09294,13419.14149,5696.677086,4580.768429,3.137512623,3.137512623,5302.396333,4244.008741,3.095679121,3.064303995,3.168887749,3.179346125,2.781927859,2.68780248,0.177792382,0.240542634
04/01/2021,West,GB+DR+MM,2301200149,AO MANUF.,-0.003165,16813.93015,25111.6052,7246.608321,10493.93389,3.137512623,4.183350164,5491.692928,6001.01581,2.426343095,2.499551723,2.426343095,2.499551723,0,0,0,0
04/01/2021,West,GB+DR+MM,3649402012,AO MANUF.,-0.003165,16257.54457,13116.89444,6341.958848,5445.676076,8.366700328,5.229187705,2122.004371,2439.938983,2.677344105,2.520468474,2.729635982,2.541385225,2.384509593,1.66288169,0.146417256,0.020916751
04/01/2021,West,GB+DR+MM,69685903803,AO MANUF.,-0.003165,15852.80545,22855.73362,2305.02594,3180.391962,9.412537869,11.50421295,1753.869556,2093.766757,7.195362282,7.519571919,7.414988165,7.896073434,5.082770449,6.421442501,0.104583754,0.271917761
04/01/2021,West,GB+DR+MM,9734200009,AO MANUF.,-0.003165,15698.02149,16600.57929,3679.256469,3859.140526,5.229187705,6.275025246,2858.273999,2648.060654,4.4657263,4.497101426,4.591226805,4.570310054,3.618597892,3.629056267,0.13595888,0.073208628
04/01/2021,West,GB+DR+MM,84268500025,AO MANUF.,-0.003165,15625.8587,19841.62983,2112.591833,2640.739791,4.183350164,6.275025246,3720.044133,3145.879323,7.739197803,7.854239933,7.833323182,7.90653181,5.522022216,7.163987156,0.041833502,0.062750252
04/01/2021,West,GB+DR+MM,62798700485,AO MANUF.,-0.003165,15303.74074,1271.73845,1612.681488,130.7296926,5.229187705,1.045837541,3234.775514,892.0994224,9.924998264,10.17599927,9.987748516,10.17599927,9.370704367,0,0.104583754,0
04/01/2021,West,GB+DR+MM,7182800110,AO MANUF.,-0.003165,15295.37404,11781.3599,5158.070752,3999.282757,3.137512623,3.137512623,4958.315782,3819.3987,3.106137497,3.085220746,3.158429374,3.1898045,2.729635982,2.729635982,0.146417256,0.25100101
04/01/2021,West,GB+DR+MM,77610020104,AO MANUF.,-0.003165,14932.46841,24518.61531,3083.129071,4930.078168,3.137512623,9.412537869,4342.31747,2589.493751,5.061853698,5.197812579,5.365146585,5.23964608,4.559851679,4.35068417,0.397418266,0.041833502
04/01/2021,West,GB+DR+MM,3827467582,AO MANUF.,-0.003165,14863.44313,4535.797415,5070.220399,1506.006059,6.275025246,4.183350164,2446.214008,1184.933934,3.064303995,3.147970998,3.116595872,3.147970998,2.656427354,0,0.11504213,0
04/01/2021,West,GB+DR+MM,62805547804,AO MANUF.,-0.003165,14748.401,1701.577679,3382.238607,325.2554752,8.366700328,1.045837541,1767.465444,1856.361635,4.559851679,5.480188715,4.884061316,5.480188715,4.047391284,0,0.397418266,0
04/01/2021,West,GB+DR+MM,1120600419,AO MANUF.,-0.003165,14741.08014,19218.31065,1807.207271,2208.808887,1.045837541,2.091675082,13988.07711,9392.666955,8.534034334,9.098786606,8.837327221,9.151078483,6.620151634,8.523575959,0.146417256,0.083667003
04/01/2021,West,GB+DR+MM,62784336790,AO MANUF.,-0.003165,13698.38011,10067.23217,1443.255807,1097.08358,1.045837541,1.045837541,9179.316097,9767.076795,9.924998264,9.600788626,10.01912364,9.600788626,7.645072424,0,0.041833502,0
04/01/2021,West,GB+DR+MM,9734200004,AO MANUF.,-0.003165,12886.81018,12182.96151,3028.745519,2876.053238,6.275025246,7.320862787,2166.975385,1789.428033,4.444809549,4.434351174,4.580768429,4.538934928,3.461722261,3.649973018,0.11504213,0.125500505
04/01/2021,West,GB+DR+MM,69685903828,AO MANUF.,-0.003165,12484.16273,13777.86376,1847.994935,1947.349501,8.366700328,8.366700328,1539.47286,1691.119304,7.059403401,7.394071415,7.237195783,7.509113544,5.124603951,5.522022216,0.083667003,0.062750252
04/01/2021,West,GB+DR+MM,5634723006,AO MANUF.,-0.003165,12397.35821,12379.57897,2587.402076,2652.244004,5.229187705,4.183350164,2408.563857,3142.741811,5.009561821,4.884061316,5.061853698,4.946811569,4.622601931,4.518018177,0.11504213,0.156875631
04/01/2021,West,GB+DR+MM,5.00E+11,G,-0.009495,12101.68252,2615.706533,1577.347144,330.4818537,5.212647535,1.042529507,2428.051222,2237.268322,7.996201319,8.256833696,8.277684286,8.340236056,7.36025832,7.44366068,0.312758852,0.093827656
04/01/2021,West,GB+DR+MM,73355305214,AO MANUF.,-0.003165,12132.76131,1442.209969,3428.255459,330.4846629,4.183350164,0,2728.590144,10415.49607,3.702264895,4.559851679,3.69180652,4.612143556,4.277475543,4.151975038,0.020916751,0.104583754
04/01/2021,West,GB+DR+MM,1.90E+11,K,0.026375,11997.59011,21436.7523,3487.010728,5495.365922,6.433599129,12.86719826,1986.909864,1823.925353,3.688596834,4.181839434,4.396292738,4.600023377,3.259690225,3.752932825,0.664805243,0.525410596
04/01/2021,West,GB+DR+MM,6.28E+11,AO MANUF.,-0.003165,11243.7994,975.7664257,1575.031337,146.4172557,4.183350164,1.045837541,2816.440498,1626.277376,7.467280042,6.954819647,7.519571919,7.362696288,7.028028275,4.758560811,0.125500505,0.167334007
04/01/2021,West,GB+DR+MM,8.71E+11,AO MANUF.,-0.003165,11093.1988,1755.961231,2940.895165,445.5267924,7.320862787,2.091675082,1557.252098,1073.029317,3.942807529,4.120599911,4.131058287,4.183350164,3.608139516,3.796390274,0.376501515,0.167334007
04/01/2021,West,GB+DR+MM,3904503508,AO MANUF.,-0.003165,10948.87322,12973.6147,2618.777203,3083.129071,4.183350164,4.183350164,2597.860452,3339.359268,4.371600921,4.402976047,4.507559802,4.402976047,3.859140526,4.235642041,0.209167508,0.031375126
04/01/2021,West,GB+DR+MM,7639788936,AO MANUF.,-0.003165,10709.37642,9505.61741,2780.882021,2484.909997,4.183350164,3.137512623,2876.053238,2764.148621,4.026474533,4.005557782,4.131058287,4.07876641,3.608139516,3.587222765,0.209167508,0.167334007
04/01/2021,West,GB+DR+MM,69685903805,AO MANUF.,-0.003165,10399.80851,2024.741479,1039.562516,277.1469484,5.229187705,1.045837541,1922.2494,2072.850006,10.45837541,7.6555308,10.45837541,8.126157693,0,6.369150624,0,0.282376136
04/01/2021,West,GB+DR+MM,5992300005,AO MANUF.,-0.003165,10356.92917,17048.19776,2273.650814,3868.553064,1.045837541,1.045837541,14323.79096,19612.59141,4.769019187,4.612143556,4.873602941,4.727185685,4.340225795,4.21472529,0.209167508,0.240542634
04/01/2021,West,GB+DR+MM,36494020323,AO MANUF.,-0.003165,10228.29115,5559.672368,3899.92819,2115.729345,5.229187705,4.183350164,1897.149299,1490.318496,2.740094357,2.750552733,2.792386234,2.761011108,1.652423315,2.541385225,0.041833502,0.041833502
04/01/2021,West,GB+DR+MM,5150035224,AO MANUF.,-0.003165,10071.41552,15789.00936,2228.6798,3371.780232,2.091675082,3.137512623,5237.554405,5196.766741,4.727185685,4.894519692,4.946811569,5.145520702,2.907428364,4.089224785,0.11504213,0.25100101
04/01/2021,West,GB+DR+MM,62178703643,L,-0.00633,9948.721169,1862.264624,1212.118618,236.8996071,2.124660153,0,6012.788234,0,8.72172993,8.349914403,8.774846434,8.349914403,7.521296943,0,0.042493203,0
04/01/2021,West,GB+DR+MM,1121000651,B,-0.01266,9096.220967,4530.665114,2655.800977,1242.726037,5.130991069,5.130991069,1944.645615,933.8403746,3.519859873,3.74562348,4.135578802,3.755885462,2.893878963,3.591693748,0.513099107,0.123143786
04/01/2021,West,GB+DR+MM,18554400002,AO MANUF.,-0.003165,9054.86143,18949.5304,1564.572961,2908.474201,5.229187705,10.45837541,1679.615091,1837.536559,6.055399362,6.818860767,6.578318133,7.090778528,4.664435433,6.003107485,0.282376136,0.261459385
04/01/2021,West,GB+DR+MM,2732812054,AO MANUF.,-0.003165,8874.977373,7131.566192,1492.410171,1212.12571,2.091675082,2.091675082,4728.231523,3420.934596,6.222733369,6.149524741,6.599234883,6.358692249,5.448813588,5.406980087,0.345126389,0.230084259
04/01/2021,West,GB+DR+MM,7889514441,AO MANUF.,-0.003165,8666.855702,9102.969956,1141.008757,1348.08459,1.045837541,1.045837541,7412.89649,10201.09937,7.948365311,7.059403401,8.188907946,8.795493719,7.79148968,6.316858747,0.648419275,0.732086279
04/01/2021,West,GB+DR+MM,62798700482,AO MANUF.,-0.003165,8489.06332,0,1169.246371,0,6.275025246,0,1373.184691,0,7.592780547,0,7.624155674,0,7.111695279,0,0.062750252,0
04/01/2021,West,GB+DR+MM,74974672501,AO MANUF.,-0.003165,8121.974343,42439.04157,965.3080503,3971.045143,6.275025246,13.59588803,1393.055605,3226.408814,8.805952095,11.18000331,10.61525104,11.37871245,5.762564851,6.860694269,0.38695989,0.052291877
04/01/2021,West,GB+DR+MM,79357358224,AO MANUF.,-0.003165,8003.794701,20917.79666,892.0994224,2280.971677,3.137512623,5.229187705,3172.025262,4158.250063,9.391621118,9.590330251,9.464829746,9.830872885,8.774576969,8.9314526,0.11504213,0.282376136
04/01/2021,West,GB+DR+MM,19029800105,K,0.026375,7965.867988,20138.23754,4116.431176,7616.309102,7.50586565,17.15626434,1130.168914,1253.479564,2.080197052,2.830783617,2.745002295,2.938010269,1.533341126,2.637775643,0.589746587,0.364570617
04/01/2021,West,GB+DR+MM,5.01E+11,AO MANUF.,-0.003165,7692.135114,2521.514311,1359.588803,443.4351174,5.229187705,1.045837541,1494.501846,2428.43477,5.919440482,5.950815608,5.950815608,6.024024236,2.468176597,5.1036872,0.010458375,0.083667003
04/01/2021,West,GB+DR+MM,63779303045,AO MANUF.,-0.003165,7505.976031,6487.330267,1510.189409,1311.480276,1.045837541,1.045837541,9153.170158,7013.38655,5.197812579,5.166437452,5.386063336,5.23964608,4.957269944,5.093228824,0.449710143,0.481085269
04/01/2021,West,GB+DR+MM,6196601020,AO MANUF.,-0.003165,7497.609331,6911.940308,2068.666656,1913.8827,2.091675082,2.091675082,3480.547336,3775.473523,3.785931898,3.775473523,3.911432403,3.8277654,2.279925839,2.593677102,0.073208628,0.041833502
04/01/2021,West,GB+DR+MM,6280229292,AO MANUF.,-0.003165,7308.312736,59318.85949,1873.095036,16038.96453,2.091675082,15.68756311,3909.340728,4030.657883,4.07876641,3.869598902,4.392517672,4.120599911,2.30084259,2.311300966,0.156875631,0.146417256
04/01/2021,West,GB+DR+MM,62178703654,L,-0.00633,7346.012481,0,1328.974926,0,7.436310537,0,1018.774544,0,5.874685324,0,6.08715134,0,5.311650384,0,0.297452421,0
04/01/2021,West,GB+DR+MM,6280230083,AO MANUF.,-0.003165,7096.007715,17017.86847,2123.050208,4339.179957,2.091675082,2.091675082,3548.526776,7762.206229,3.493097387,4.099683161,3.911432403,4.099683161,2.279925839,0,0.271917761,0
04/01/2021,West,GB+DR+MM,8.71E+11,AO MANUF.,-0.003165,6891.023557,975.7664257,1459.989207,200.8008079,5.229187705,1.045837541,1428.614081,696.5278023,4.936353193,5.082770449,4.946811569,5.082770449,4.497101426,0,0.020916751,0
04/01/2021,West,GB+DR+MM,62784367286,AO MANUF.,-0.003165,6868.015131,6214.366668,1270.692612,1190.163122,1.045837541,1.045837541,4724.048173,6732.056251,5.647522721,5.459271964,5.678897847,5.522022216,4.340225795,3.932349154,0.020916751,0.041833502
04/01/2021,West,GB+DR+MM,6399800526,AO MANUF.,-0.003165,6819.906605,4063.078847,2276.788327,1452.668344,2.091675082,1.045837541,3025.608006,2870.82405,3.127054247,2.928345115,3.158429374,3.07476237,2.813302985,2.645968979,0.073208628,0.355584764
04/01/2021,West,GB+DR+MM,5686900017,AO MANUF.,-0.003165,6586.684833,8542.401035,781.2406431,1007.141552,1.045837541,2.091675082,4578.676754,4321.400719,8.81641047,8.868702347,8.837327221,8.868702347,8.42945058,8.941910975,0.052291877,0.083667003
04/01/2021,West,GB+DR+MM,5527083941,C,0.005275,6548.428758,1633.465705,3384.499325,732.4585074,5.202120081,2.080848032,1205.851435,979.0389993,2.008018351,2.320145556,2.028826832,2.340954036,1.175679138,1.90397595,0.02080848,0.041616961
04/01/2021,West,GB+DR+MM,7.76E+11,AO MANUF.,-0.003165,6553.218032,2912.657552,1230.950786,527.1021206,4.183350164,2.091675082,1521.693622,1737.136156,5.563855718,5.783481601,5.710272974,5.846231854,4.894519692,5.155979077,0.188250757,0.094125379
04/01/2021,West,GB+DR+MM,62784386625,AO MANUF.,-0.003165,6003.107485,1347.038753,526.0562831,118.1796421,1.045837541,0,10839.06027,4810.852688,11.93300634,11.93300634,12.05850685,12.47684186,11.38917082,10.82441855,0.198709133,0.345126389
04/01/2021,West,GB+DR+MM,3121520334,AO MANUF.,-0.003165,5944.540583,13984.9396,932.8870865,2117.82102,2.091675082,2.091675082,3876.919764,7512.251057,6.661985136,6.90252777,7.048945026,7.247654159,3.984641031,6.159983116,0.13595888,0.324209638
04/01/2021,West,GB+DR+MM,81915301008,AO MANUF.,-0.003165,5727.006374,9440.775482,1268.600937,1348.08459,5.229187705,7.320862787,1056.295916,1425.476568,4.71672731,7.320862787,5.396521711,7.341779538,3.566306015,7.216279033,0.38695989,0.177792382
04/01/2021,West,GB+DR+MM,62549513700,AO MANUF.,-0.003165,5714.456324,4838.044464,816.7991195,691.2986146,2.091675082,1.045837541,3623.827079,3293.342416,7.320862787,7.320862787,7.320862787,7.320862787,0,0,0,0
04/01/2021,West,GB+DR+MM,7121769990,AO MANUF.,-0.003165,5667.393634,5478.09704,1977.67879,2246.459038,1.045837541,0,9823.552022,11180.00331,3.001553743,2.5518436,3.001553743,2.740094357,0,1.840674072,0,0.219625884
04/01/2021,West,GB+DR+MM,80163500136,AO MANUF.,-0.003165,5603.597544,0,2564.39365,0,2.091675082,0,3690.760682,0,2.279925839,0,2.290384215,0,1.568756311,0,0,0
04/01/2021,West,GB+DR+MM,6.29E+11,AO MANUF.,-0.003165,5479.142877,4016.016157,517.6895828,420.4266915,2.091675082,1.045837541,2657.473192,2719.177606,11.07541956,9.987748516,11.16954494,10.94991905,9.412537869,6.661985136,0.052291877,0.230084259
04/01/2021,West,GB+DR+MM,6482120540,AO MANUF.,-0.003165,5369.329935,5267.883694,2970.178616,3001.553743,3.137512623,3.137512623,2011.145591,1881.461736,1.892965949,1.840674072,1.903424325,1.861590823,1.464172557,1.2759218,0.031375126,0.052291877
04/01/2021,West,GB+DR+MM,7639788914,AO MANUF.,-0.003165,5302.396333,15504.54154,3573.626877,10338.10409,2.091675082,6.275025246,2488.04751,2723.360957,1.547839561,1.568756311,1.641964939,1.589673062,1.181796421,1.307296926,0.209167508,0.083667003
04/01/2021,West,GB+DR+MM,6.29E+11,AO MANUF.,-0.003165,5292.983795,4697.902234,493.6353193,424.6100416,2.091675082,2.091675082,2332.217716,2867.686537,11.21137844,11.5669632,11.34733732,11.58787995,9.464829746,10.57341754,0.073208628,0.020916751
04/01/2021,West,GB+DR+MM,6.00E+11,D,0.017935,5509.342176,60603.87179,1615.24651,17279.14939,1.10785083,16.61776245,5638.960724,3960.566716,3.77777133,3.888556412,3.733457296,4.641894977,4.176597628,3.434337572,0.110785083,0.697946023
04/01/2021,West,GB+DR+MM,5.01E+11,AO MANUF.,-0.003165,5162.254102,4448.992899,1106.496118,882.6868846,2.091675082,2.091675082,2762.056946,2471.314109,4.873602941,5.271021206,5.229187705,5.396521711,3.524472513,4.695810559,0.219625884,0.177792382
04/01/2021,West,GB+DR+MM,6.29E+11,AO MANUF.,-0.003165,5142.383189,3714.814945,481.0852688,336.7596882,2.091675082,1.045837541,2642.831466,2596.814614,11.19046169,11.5251297,11.28458707,11.53558808,8.649076464,11.31596219,0.041833502,0.020916751
04/01/2021,West,GB+DR+MM,6280229992,AO MANUF.,-0.003165,5139.245676,76199.72323,1347.038753,20264.14819,2.091675082,18.82507574,2855.136487,4240.871229,3.995099406,3.932349154,4.319309044,4.110141536,2.238092338,2.311300966,0.167334007,0.104583754
04/01/2021,West,GB+DR+MM,7215500005,AO MANUF.,-0.003165,5114.145575,9470.058933,2312.346803,3710.631595,3.137512623,8.366700328,1646.148289,1159.833833,2.311300966,2.666885729,2.499551723,2.896969988,1.840674072,0.77391978,0.292834511,0.11504213
04/01/2021,West,GB+DR+MM,77610020452,AO MANUF.,-0.003165,4873.602941,5271.021206,354.5389264,405.7849659,0,1.045837541,12929.68952,8565.40946,14.36980781,13.59588803,19.52578689,13.80505554,13.62726316,13.5226794,0.909878661,0.763461405
04/01/2021,West,GB+DR+MM,6.28E+11,AO MANUF.,-0.003165,4783.660912,0,659.9234883,0,2.091675082,0,2869.778212,0,7.582322172,0,7.592780547,0,7.310404411,0,0.010458375,0
04/01/2021,West,GB+DR+MM,2732812029,AO MANUF.,-0.003165,4759.606649,7952.548661,862.8159713,1358.542966,1.045837541,2.091675082,3796.390274,3665.660581,5.762564851,6.12860799,6.24365012,6.337775498,4.319309044,5.281479582,0.261459385,0.209167508
04/01/2021,West,GB+DR+MM,81915301009,AO MANUF.,-0.003165,4749.148273,6393.204888,1121.137844,923.4745487,3.137512623,5.229187705,1424.430731,1387.826417,4.434351174,7.237195783,4.978186695,7.299946036,3.493097387,6.881611019,0.38695989,0.146417256
04/01/2021,West,GB+DR+MM,71138103376,AO MANUF.,-0.003165,4526.384877,3949.082555,458.0768429,407.876641,0,1.045837541,11768.80985,5969.640684,10.3328749,10.1237074,10.37470841,10.14462415,10.05049877,9.977290141,0.13595888,0.13595888
04/01/2021,West,GB+DR+MM,6.29E+11,AO MANUF.,-0.003165,4442.717874,3906.203215,407.876641,347.2180636,2.091675082,2.091675082,2357.317817,2318.621828,11.3996292,11.77613071,11.51467133,11.79704746,8.889619098,9.621705377,0.041833502,0.010458375
