Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,West,WC+GM+TRU,5527083951,C,0.01688,23074.73428,31675.45088,7151.141868,9438.357699,11.91623326,17.52387245,1384.385923,1242.793034,2.26408432,2.355208457,2.33417981,2.397265751,1.85052093,1.871549577,0.105143235,0.056076392
07/01/2021,West,WC+GM+TRU,5527084008,C,0.01688,22410.92999,19300.09216,7528.255603,6501.356677,6.30859408,5.607639183,2627.178957,2276.701508,2.088845595,2.081836047,2.088845595,2.081836047,1.99071191,1.927625969,0,0
07/01/2021,West,WC+GM+TRU,62805533736,AO MANUF.,-0.00633,19997.82513,14671.83757,2720.688503,1952.584059,9.731640022,6.951171444,1383.283117,1437.502255,5.109111011,5.220329754,5.15081804,5.255085612,3.663267351,5.067403983,0.020853514,0.118169915
07/01/2021,West,WC+GM+TRU,4.80652E+11,AO MANUF.,-0.00633,19925.53294,14967.26235,5389.938338,3983.021237,6.2560543,4.170702866,2172.936193,2539.958046,2.571933434,2.613640463,2.585835777,2.669249835,2.182667833,2.335593605,0.027804686,0.125121086
07/01/2021,West,WC+GM+TRU,3649402022,AO MANUF.,-0.00633,19865.75287,27066.47137,8324.027804,11826.72309,7.646288588,9.036522877,1771.158484,2030.437179,1.661329975,1.591818261,1.744744032,1.647427632,1.285966717,1.098285088,0.132072257,0.076462886
07/01/2021,West,WC+GM+TRU,69685903807,AO MANUF.,-0.00633,19602.99859,17751.90163,2635.189094,2397.459031,9.731640022,8.341405733,1366.600306,1436.11202,5.171671554,5.143866869,5.206427412,5.206427412,3.670218522,3.934363037,0.013902343,0.034755857
07/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.00633,19218.52453,4350.29331,1956.455486,440.8426405,4.844424621,1.38412132,2715.64603,2513.564318,6.796035683,6.830638716,6.872162355,6.886003569,6.180101695,6.283910794,0.076126673,0.062285459
07/01/2021,West,WC+GM+TRU,6961851502,AO MANUF.,-0.00633,19190.79412,28330.88945,6567.46678,11302.60477,8.341405733,11.12187431,1589.037792,1757.256141,2.029742062,1.744744032,2.259130719,2.279984234,1.849011604,1.431941317,0.382314429,0.444874972
07/01/2021,West,WC+GM+TRU,6961845672,AO MANUF.,-0.00633,18748.69962,34796.86913,4689.955373,7713.019834,7.646288588,13.90234289,1738.487978,1716.939347,2.780468578,3.134978321,3.086320121,3.148880664,1.890718633,2.926443178,0.180730458,0.041707029
07/01/2021,West,WC+GM+TRU,1996224995,AO MANUF.,-0.00633,18508.18909,40911.11953,1817.036215,3226.038667,9.036522877,9.036522877,1418.038975,3126.636916,7.083243701,8.814085391,8.563843219,8.897499448,4.372286838,8.313601047,0.243291001,0.104267572
07/01/2021,West,WC+GM+TRU,62784358269,AO MANUF.,-0.00633,18222.49594,0,2596.262534,0,8.341405733,0,1517.440726,0,4.879722354,0,5.29679264,0,4.483505581,0,0.354509744,0
07/01/2021,West,WC+GM+TRU,84268500026,AO MANUF.,-0.00633,17970.86353,19460.49957,2375.9104,2581.665074,4.170702866,4.865820011,3010.552352,2691.493583,5.255085612,5.241183269,5.310694983,5.282890297,4.254116924,4.678138382,0.034755857,0.0486582
07/01/2021,West,WC+GM+TRU,62178702030,L,0.01266,17760.25308,1319.922081,3075.76203,171.7902926,6.442135971,0,2080.094126,6599.610406,4.13012495,5.497289362,4.359178674,5.640447939,3.736438863,5.354130785,0.257685439,0.350738514
07/01/2021,West,WC+GM+TRU,77460221025,AO MANUF.,-0.00633,17233.34424,17142.2839,3618.779854,4081.727872,10.42675717,9.731640022,1153.89446,1232.442697,3.308757607,2.919492007,3.496439236,3.134978321,2.995954892,2.64839632,0.257193343,0.305851544
07/01/2021,West,WC+GM+TRU,81649301001,H,0.009495,16944.18486,16819.96484,5215.086644,4777.085425,7.180347851,12.20659135,1620.60451,970.7830295,2.333613052,2.527482444,2.455678965,2.584925226,2.024858094,2.24026853,0.208230088,0.114885566
07/01/2021,West,WC+GM+TRU,1121060684,B,0.0047475,15871.00018,16616.91763,3176.434994,2707.093676,9.777944134,10.47636872,1171.258022,1114.685631,3.492122905,4.288326927,4.274358436,4.65150771,2.591155196,3.624823575,0.328259553,0.244448603
07/01/2021,West,WC+GM+TRU,77431025410,AO MANUF.,-0.00633,15763.8666,16876.05403,5264.122135,5729.155504,4.170702866,6.951171444,2776.992992,1665.500678,2.078400262,2.050595576,2.085351433,2.085351433,1.82815809,1.126089774,0.006951171,0.027804686
07/01/2021,West,WC+GM+TRU,62549512700,AO MANUF.,-0.00633,15674.89161,17316.06318,2250.789314,2477.397503,1.390234289,1.390234289,8898.194566,10004.82106,4.838015325,4.858868839,4.858868839,4.858868839,4.198507552,0,0.020853514,0
07/01/2021,West,WC+GM+TRU,62178702700,L,0.01266,16131.10847,888.2989711,2827.381898,118.1058261,8.589514628,0,1328.511596,0,4.080019448,5.3827625,4.352020745,5.468657646,3.636227859,5.261077709,0.264843368,0.293475083
07/01/2021,West,WC+GM+TRU,77460221027,AO MANUF.,-0.00633,15204.99242,14032.32979,3178.075584,3310.842959,10.42675717,9.036522877,1037.809897,1056.578059,3.32265995,2.947296692,3.517292751,3.190587693,2.995954892,2.69705452,0.250242172,0.347558572
07/01/2021,West,WC+GM+TRU,6620011302,A,0.003165,16197.14046,52574.49505,4538.730608,11952.18843,2.967460352,10.38611123,4080.999848,3890.340521,2.648458364,3.264206387,3.12325202,3.330974245,2.047547643,2.937785748,0.326420639,0.126117065
07/01/2021,West,WC+GM+TRU,65527300241,D,0.013715,16622.71862,0,2521.158066,0,8.386071584,0,1578.106198,0,5.024019249,0,5.412828022,0,4.726694893,0,0.434550982,0
07/01/2021,West,WC+GM+TRU,85055100505,AO MANUF.,-0.00633,14473.03406,9327.776961,2320.996145,1515.355375,6.951171444,6.2560543,1379.112414,1040.590365,4.337530981,4.28192161,4.657284868,4.469603239,4.059484123,3.941314209,0.375363258,0.250242172
07/01/2021,West,WC+GM+TRU,62805547805,AO MANUF.,-0.00633,14295.77919,966.2128307,3385.91561,175.8646375,6.951171444,0.695117144,1393.014757,891.8352963,2.933394349,3.816193123,3.134978321,3.816193123,2.717908035,3.823144294,0.333656229,0.006951171
07/01/2021,West,WC+GM+TRU,77610099042,AO MANUF.,-0.00633,14191.51162,4456.396013,2570.5432,864.7257276,6.951171444,1.390234289,1473.648346,1944.242653,3.837046637,3.586804465,4.003874752,3.600706808,3.565950951,3.399122836,0.264144515,0.062560543
07/01/2021,West,WC+GM+TRU,8.85018E+11,AO MANUF.,-0.00633,13880.79426,1703.732121,5391.328572,650.6296472,7.646288588,1.390234289,1218.540354,847.347799,1.786451061,1.821206918,1.855962776,1.849011604,1.570964746,1.598769432,0.159876943,0.076462886
07/01/2021,West,WC+GM+TRU,5835300112,F,0.013715,15896.56128,16460.13817,2730.377502,2994.503993,4.01408042,3.211264336,3490.644333,4155.376051,4.672389609,4.415488462,4.792812021,4.656333287,4.20675628,3.981967777,0.160563217,0.28901379
07/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00633,13492.91889,1919.218436,3363.671862,474.7650096,6.2560543,1.390234289,1574.440332,855.6892048,2.787419749,2.808273263,2.829126778,2.898638492,2.474617034,2.460714691,0.083414057,0.139023429
07/01/2021,West,WC+GM+TRU,1121063014,B,0.0047475,13476.80072,583.1845251,4002.671274,180.8919665,6.285821229,0,1480.660112,1943.715609,2.353690838,2.248927151,2.605123687,2.297816872,2.11622648,2.137179218,0.356196536,0.188574637
07/01/2021,West,WC+GM+TRU,7507610016,AO MANUF.,-0.00633,13364.32222,11568.83463,3464.463848,2971.625792,10.42675717,9.036522877,875.1524848,876.5427191,2.683152177,2.704005692,2.74571272,2.773517406,1.918523319,2.446812348,0.055609372,0.1459746
07/01/2021,West,WC+GM+TRU,87604500450,AO MANUF.,-0.00633,12929.17889,25388.45858,2522.580117,4053.923186,4.865820011,10.42675717,1732.927041,1678.012787,3.565950951,4.351433324,4.309726295,4.462652067,2.460714691,3.885704837,0.278046858,0.132072257
07/01/2021,West,WC+GM+TRU,4139000701,AO MANUF.,-0.00633,12872.8744,14355.55927,3112.039456,3921.850929,4.865820011,6.951171444,1771.158484,1478.514166,2.877784978,2.544128749,2.919492007,2.627542806,2.683152177,2.127058462,0.118169915,0.118169915
07/01/2021,West,WC+GM+TRU,81649301019,H,0.009495,12909.5474,22923.26051,4383.602363,6516.165675,7.180347851,15.07873049,1308.977413,1094.285012,2.111022268,2.527482444,2.347973747,2.541843139,1.529414092,2.419777226,0.208230088,0.114885566
07/01/2021,West,WC+GM+TRU,62798700481,AO MANUF.,-0.00633,12250.04944,2171.545959,1737.097744,305.8515435,4.170702866,2.085351433,2218.118808,822.3235818,4.900575868,4.928380554,4.963136411,4.95618524,4.594724325,4.803259468,0.118169915,0.118169915
07/01/2021,West,WC+GM+TRU,18554400001,AO MANUF.,-0.00633,12156.90374,23412.93566,1937.291481,3509.646462,5.560937155,12.5121086,1466.002058,1334.624917,4.358384495,4.636431353,4.62252901,4.817161811,3.524243922,4.177654038,0.166828115,0.1946328
07/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.00633,12156.90374,10305.11167,2285.545171,1913.657499,9.036522877,6.2560543,953.005605,1098.980205,3.698023208,3.746681408,3.788388437,3.795339608,3.510341579,3.572902122,0.222437486,0.166828115
07/01/2021,West,WC+GM+TRU,1121000770,B,0.0047475,11889.98007,27069.53991,2603.726838,4949.735006,4.888972067,12.57164246,1647.583587,1539.327777,3.191800335,3.820382458,3.736571508,3.981020112,1.969557318,2.486391508,0.21651162,0.076826704
07/01/2021,West,WC+GM+TRU,69567600306,AO MANUF.,-0.00633,11595.9442,13078.62907,2785.334398,2740.151783,9.036522877,10.42675717,889.7499448,845.2624476,2.891687321,3.315708779,3.308757607,3.468634551,2.113156119,2.891687321,0.243291001,0.180730458
07/01/2021,West,WC+GM+TRU,7182800113,AO MANUF.,-0.00633,11223.36141,8919.04808,3786.303086,3044.613092,2.085351433,2.085351433,3524.243922,2820.785372,2.057546747,2.036693233,2.106204948,2.113156119,1.849011604,1.786451061,0.118169915,0.159876943
07/01/2021,West,WC+GM+TRU,2301200149,AO MANUF.,-0.00633,11175.39833,16690.45775,4816.466694,6974.805427,2.085351433,2.780468578,3650.060125,3988.582175,1.612671775,1.661329975,1.612671775,1.661329975,0,0,0,0
07/01/2021,West,WC+GM+TRU,3649402012,AO MANUF.,-0.00633,10805.59601,8718.159225,4215.190364,3619.474971,5.560937155,3.475585722,1410.392686,1621.708298,1.77949989,1.675232318,1.814255747,1.689134661,1.584867089,1.10523626,0.0973164,0.013902343
07/01/2021,West,WC+GM+TRU,69685903803,AO MANUF.,-0.00633,10536.58567,15191.09007,1532.038186,2113.851236,6.2560543,7.646288588,1165.711451,1391.624523,4.782405954,4.997892268,4.928380554,5.24813444,3.378269322,4.268019267,0.069511714,0.180730458
07/01/2021,West,WC+GM+TRU,9734200009,AO MANUF.,-0.00633,10433.70834,11033.59443,2445.422114,2564.982263,3.475585722,4.170702866,1899.755156,1760.03661,2.968150207,2.989003721,3.051564264,3.037661921,2.40510532,2.412056491,0.090365229,0.0486582
07/01/2021,West,WC+GM+TRU,84268500025,AO MANUF.,-0.00633,10385.74525,13187.76246,1404.136632,1755.17079,2.780468578,4.170702866,2472.531683,2090.91237,5.143866869,5.220329754,5.206427412,5.255085612,3.670218522,4.761552439,0.027804686,0.041707029
07/01/2021,West,WC+GM+TRU,62798700485,AO MANUF.,-0.00633,10171.64917,845.2624476,1071.870637,86.88964305,3.475585722,0.695117144,2149.997328,592.9349242,6.5966617,6.763489815,6.638368729,6.763489815,6.228249614,0,0.069511714,0
07/01/2021,West,WC+GM+TRU,7182800110,AO MANUF.,-0.00633,10166.08824,7830.494632,3428.317756,2658.12796,2.085351433,2.085351433,3295.550382,2538.567811,2.064497919,2.050595576,2.099253776,2.12010729,1.814255747,1.814255747,0.0973164,0.166828115
07/01/2021,West,WC+GM+TRU,77610020104,AO MANUF.,-0.00633,9924.882588,16296.32633,2049.205342,3276.782219,2.085351433,6.2560543,2886.126384,1721.11005,3.364366979,3.454732208,3.565950951,3.482536893,3.03071075,2.891687321,0.264144515,0.027804686
07/01/2021,West,WC+GM+TRU,3827467582,AO MANUF.,-0.00633,9879.004856,3014.723055,3369.927916,1000.968688,4.170702866,2.780468578,1625.879001,787.5677246,2.036693233,2.092302605,2.07144909,2.092302605,1.765597547,0,0.076462886,0
07/01/2021,West,WC+GM+TRU,62805547804,AO MANUF.,-0.00633,9802.54197,1130.955594,2248.008845,216.1814319,5.560937155,0.695117144,1174.747974,1233.832931,3.03071075,3.642413837,3.246197064,3.642413837,2.690103349,0,0.264144515,0
07/01/2021,West,WC+GM+TRU,1120600419,AO MANUF.,-0.00633,9797.67615,12773.47265,1201.162426,1468.087409,0.695117144,1.390234289,9297.191806,6242.847074,5.672155898,6.047519156,5.87373987,6.082275014,4.400091524,5.665204727,0.0973164,0.055609372
07/01/2021,West,WC+GM+TRU,62784336790,AO MANUF.,-0.00633,9104.644357,6691.197632,959.2616593,729.1778845,0.695117144,0.695117144,6101.043176,6491.699012,6.5966617,6.381175386,6.659222243,6.381175386,5.081306326,0,0.027804686,0
07/01/2021,West,WC+GM+TRU,9734200004,AO MANUF.,-0.00633,8565.233453,8097.419615,2013.05925,1911.572147,4.170702866,4.865820011,1440.282723,1189.345434,2.954247864,2.947296692,3.044613092,3.016808407,2.300837748,2.425958834,0.076462886,0.083414057
07/01/2021,West,WC+GM+TRU,69685903828,AO MANUF.,-0.00633,8297.613353,9157.47326,1228.271994,1294.308123,5.560937155,5.560937155,1023.212437,1124.004423,4.692040725,4.914478211,4.810210639,4.990941097,3.406074008,3.670218522,0.055609372,0.041707029
07/01/2021,West,WC+GM+TRU,5634723006,AO MANUF.,-0.00633,8239.91863,8228.101638,1719.719815,1762.817078,3.475585722,2.780468578,1600.854784,2088.827019,3.329611122,3.246197064,3.364366979,3.287904093,3.072417778,3.002906064,0.076462886,0.104267572
07/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.00633,8033.440143,1736.380196,1047.087779,219.3832293,3.460303301,0.69206066,1611.809277,1485.162177,5.308105263,5.481120428,5.494961642,5.536485281,4.885948261,4.941313113,0.207618198,0.062285459
07/01/2021,West,WC+GM+TRU,73355305214,AO MANUF.,-0.00633,8064.053992,958.5665421,2278.593999,219.6570176,2.780468578,0,1813.56063,6922.671641,2.460714691,3.03071075,2.45376352,3.065466607,2.843029121,2.759615063,0.013902343,0.069511714
07/01/2021,West,WC+GM+TRU,1.90298E+11,K,-0.00633,8033.709847,14354.27002,2334.938281,3679.753594,4.308004208,8.616008415,1330.455299,1221.319193,2.469922412,2.800202735,2.943802875,3.080223008,2.182722132,2.513002454,0.445160435,0.351820344
07/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.00633,7473.20442,648.5442957,1046.846419,97.31640022,2.780468578,0.695117144,1871.95047,1080.90716,4.963136411,4.62252901,4.997892268,4.893624697,4.67118721,3.162783007,0.083414057,0.111218743
07/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00633,7373.107551,1167.101685,1954.66941,296.1199035,4.865820011,1.390234289,1035.029428,713.1901902,2.620591634,2.738761549,2.74571272,2.780468578,2.398154148,2.523275234,0.250242172,0.111218743
07/01/2021,West,WC+GM+TRU,3904503508,AO MANUF.,-0.00633,7277.181385,8622.928176,1740.57333,2049.205342,2.780468578,2.780468578,1726.670987,2219.509042,2.905589664,2.926443178,2.995954892,2.926443178,2.564982263,2.815224435,0.139023429,0.020853514
07/01/2021,West,WC+GM+TRU,7639788936,AO MANUF.,-0.00633,7117.999559,6317.919725,1848.316487,1651.598335,2.780468578,2.085351433,1911.572147,1837.194613,2.676201006,2.662298663,2.74571272,2.710956863,2.398154148,2.384251805,0.139023429,0.111218743
07/01/2021,West,WC+GM+TRU,69685903805,AO MANUF.,-0.00633,6912.244884,1345.746792,690.9464415,184.2060433,3.475585722,0.695117144,1277.625311,1377.72218,6.951171444,5.088257497,6.951171444,5.401060212,0,4.233263409,0,0.187681629
07/01/2021,West,WC+GM+TRU,5992300005,AO MANUF.,-0.00633,6883.745081,11331.10457,1511.184672,2571.238317,0.695117144,0.695117144,9520.32441,13035.53181,3.169734178,3.065466607,3.239245893,3.141929493,2.884736149,2.801322092,0.139023429,0.159876943
07/01/2021,West,WC+GM+TRU,36494020323,AO MANUF.,-0.00633,6798.245672,3695.24274,2592.091831,1406.221983,3.475585722,2.780468578,1260.9425,990.5419308,1.821206918,1.82815809,1.855962776,1.835109261,1.098285088,1.689134661,0.027804686,0.027804686
07/01/2021,West,WC+GM+TRU,5150035224,AO MANUF.,-0.00633,6693.978101,10494.18353,1481.294635,2241.057674,1.390234289,2.085351433,3481.146659,3454.037091,3.141929493,3.253148236,3.287904093,3.41997635,1.932425661,2.717908035,0.076462886,0.166828115
07/01/2021,West,WC+GM+TRU,62178703643,L,0.01266,6703.400374,1254.784929,816.7196825,159.6218135,1.431585771,0,4051.387733,0,5.876659591,5.626132081,5.912449235,5.626132081,5.06781363,0,0.028631715,0
07/01/2021,West,WC+GM+TRU,1121000651,B,0.0047475,6190.835486,3083.544525,1807.522816,845.7921676,3.492122905,3.492122905,1323.514581,635.5663687,2.395596313,2.549249721,2.814651061,2.556233967,1.969557318,2.444486034,0.349212291,0.08381095
07/01/2021,West,WC+GM+TRU,18554400002,AO MANUF.,-0.00633,6018.324236,12594.82754,1039.895248,1933.120779,3.475585722,6.951171444,1116.358134,1221.320823,4.024728266,4.532163782,4.372286838,4.712894239,3.100222464,3.989972409,0.187681629,0.173779286
07/01/2021,West,WC+GM+TRU,2732812054,AO MANUF.,-0.00633,5898.764087,4740.003808,991.9321651,805.6407704,1.390234289,1.390234289,3142.62461,2273.728179,4.135947009,4.087288809,4.386189181,4.226312238,3.621560322,3.593755637,0.229388658,0.152925772
07/01/2021,West,WC+GM+TRU,7889514441,AO MANUF.,-0.00633,5760.435776,6050.299625,758.3728045,896.0059991,0.695117144,0.695117144,4926.99032,6780.172627,5.282890297,4.692040725,5.442767241,5.845935184,5.178622726,4.198507552,0.43097263,0.486582001
07/01/2021,West,WC+GM+TRU,62798700482,AO MANUF.,-0.00633,5642.265861,0,777.1409674,0,4.170702866,0,912.6888106,0,5.046550468,0,5.067403983,0,4.726796582,0,0.041707029,0
07/01/2021,West,WC+GM+TRU,74974672501,AO MANUF.,-0.00633,5398.279743,28207.1586,641.5931243,2639.359797,4.170702866,9.036522877,925.8960363,2144.43639,5.852886356,7.430802274,7.055439016,7.562874531,3.830095466,4.559968467,0.257193343,0.034755857
07/01/2021,West,WC+GM+TRU,79357358224,AO MANUF.,-0.00633,5319.731506,13903.03801,592.9349242,1516.050492,2.085351433,3.475585722,2108.290299,2763.785766,6.242151957,6.374224214,6.290810157,6.534101157,5.832032842,5.936300413,0.076462886,0.187681629
07/01/2021,West,WC+GM+TRU,19029800105,K,-0.00633,5334.02721,13484.77117,2756.404692,5099.958981,5.026004909,11.48801122,756.7727391,839.3428198,1.39292136,1.895521851,1.838081795,1.967321921,1.026741003,1.766281725,0.394900386,0.244120238
07/01/2021,West,WC+GM+TRU,5.01243E+11,AO MANUF.,-0.00633,5112.586597,1675.927435,903.6522877,294.7296692,3.475585722,0.695117144,993.3223994,1614.062009,3.934363037,3.955216552,3.955216552,4.003874752,1.640476461,3.392171665,0.006951171,0.055609372
07/01/2021,West,WC+GM+TRU,63779303045,AO MANUF.,-0.00633,4988.855745,4311.811647,1003.749157,871.6768991,0.695117144,0.695117144,6083.665248,4661.45557,3.454732208,3.433878693,3.579853294,3.482536893,3.294855264,3.385220493,0.298900372,0.319753886
07/01/2021,West,WC+GM+TRU,6196601020,AO MANUF.,-0.00633,4983.294808,4594.029207,1374.941712,1272.064374,1.390234289,1.390234289,2313.349857,2509.372891,2.516324063,2.509372891,2.59973812,2.544128749,1.515355375,1.723890518,0.0486582,0.027804686
07/01/2021,West,WC+GM+TRU,6280229292,AO MANUF.,-0.00633,4857.478605,39426.34931,1244.954806,10660.31653,1.390234289,10.42675717,2598.347886,2678.981475,2.710956863,2.571933434,2.919492007,2.738761549,1.529257718,1.536208889,0.104267572,0.0973164
07/01/2021,West,WC+GM+TRU,62178703654,L,0.01266,4949.707804,0,895.4568999,0,5.0105502,0,686.4453773,0,3.958334658,0,4.101493235,0,3.578964428,0,0.200422008,0
07/01/2021,West,WC+GM+TRU,6280230083,AO MANUF.,-0.00633,4716.369825,11310.94617,1411.087803,2884.041032,1.390234289,1.390234289,2358.532471,5159.159446,2.321691262,2.724859206,2.59973812,2.724859206,1.515355375,0,0.180730458,0
07/01/2021,West,WC+GM+TRU,8.7141E+11,AO MANUF.,-0.00633,4580.126864,648.5442957,970.3835336,133.4624917,3.475585722,0.695117144,949.5300193,462.9480182,3.280952922,3.378269322,3.287904093,3.378269322,2.989003721,0,0.013902343,0
07/01/2021,West,WC+GM+TRU,62784367286,AO MANUF.,-0.00633,4564.834287,4130.386072,844.5673305,791.0433103,0.695117144,0.695117144,3139.844141,4474.469059,3.75363258,3.628511494,3.774486094,3.670218522,2.884736149,2.613640463,0.013902343,0.027804686
07/01/2021,West,WC+GM+TRU,6399800526,AO MANUF.,-0.00633,4532.858899,2700.530106,1513.270023,965.5177136,1.390234289,0.695117144,2010.973899,1908.096561,2.078400262,1.946328004,2.099253776,2.043644405,1.869865118,1.758646375,0.0486582,0.236339829
07/01/2021,West,WC+GM+TRU,5686900017,AO MANUF.,-0.00633,4377.847775,5677.716836,519.2525069,669.3978101,0.695117144,1.390234289,3043.222858,2872.224041,5.859837527,5.894593385,5.87373987,5.894593385,5.602644184,5.943251585,0.034755857,0.055609372
07/01/2021,West,WC+GM+TRU,5527083941,C,0.01688,4411.810127,1100.49919,2280.206283,493.4722481,3.504774489,1.401909796,812.4067266,659.5985588,1.352842953,1.563129422,1.366862051,1.57714852,0.792079035,1.282747463,0.014019098,0.028038196
07/01/2021,West,WC+GM+TRU,7.761E+11,AO MANUF.,-0.00633,4355.604027,1935.901247,818.152879,350.3390408,2.780468578,1.390234289,1011.395445,1154.589577,3.698023208,3.843997809,3.795339608,3.885704837,3.253148236,3.426927522,0.125121086,0.062560543
07/01/2021,West,WC+GM+TRU,62784386625,AO MANUF.,-0.00633,3989.972409,895.310882,349.6439236,78.54823732,0.695117144,0,7204.194085,3197.538864,7.931286618,7.931286618,8.014700675,8.292747533,7.569825703,7.194462445,0.132072257,0.229388658
07/01/2021,West,WC+GM+TRU,3121520334,AO MANUF.,-0.00633,3951.045849,9295.106455,620.0444928,1407.612217,1.390234289,1.390234289,2576.799254,4993.026448,4.42789621,4.587773153,4.685089553,4.817161811,2.64839632,4.094239981,0.090365229,0.215486315
07/01/2021,West,WC+GM+TRU,81915301008,AO MANUF.,-0.00633,3806.461483,6274.822463,843.1770962,896.0059991,3.475585722,4.865820011,702.0683158,947.4446678,3.134978321,4.865820011,3.586804465,4.879722354,2.370349462,4.796308296,0.257193343,0.118169915
07/01/2021,West,WC+GM+TRU,62549513700,AO MANUF.,-0.00633,3798.120077,3215.61191,542.8864898,459.4724325,1.390234289,0.695117144,2408.580905,2188.923888,4.865820011,4.865820011,4.865820011,4.865820011,0,0,0,0
07/01/2021,West,WC+GM+TRU,7121769990,AO MANUF.,-0.00633,3766.839806,3641.023602,1314.46652,1493.111626,0.695117144,0,6529.235337,7430.802274,1.994986204,1.696085832,1.994986204,1.821206918,0,1.223406174,0,0.1459746
07/01/2021,West,WC+GM+TRU,80163500136,AO MANUF.,-0.00633,3724.43766,0,1704.427238,0,1.390234289,0,2453.068403,0,1.515355375,0,1.522306546,0,1.042675717,0,0,0
07/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00633,3641.71872,2669.249835,344.0829865,279.4370921,1.390234289,0.695117144,1766.292664,1807.304575,7.361290559,6.638368729,7.423851102,7.277876502,6.2560543,4.42789621,0.034755857,0.152925772
07/01/2021,West,WC+GM+TRU,6482120540,AO MANUF.,-0.00633,3568.731419,3501.305056,1974.13269,1994.986204,2.085351433,2.085351433,1336.710269,1250.515743,1.258162031,1.223406174,1.265113203,1.237308517,0.973164002,0.848042916,0.020853514,0.034755857
07/01/2021,West,WC+GM+TRU,7639788914,AO MANUF.,-0.00633,3524.243922,10305.11167,2375.215282,6871.232972,1.390234289,4.170702866,1653.683687,1810.085044,1.028773374,1.042675717,1.091333917,1.056578059,0.785482373,0.868896431,0.139023429,0.055609372
07/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00633,3517.987868,3122.466213,328.0952922,282.2175606,1.390234289,1.390234289,1550.111232,1906.01121,7.451655788,7.687995617,7.542021017,7.70189796,6.290810157,7.02763433,0.0486582,0.013902343
07/01/2021,West,WC+GM+TRU,6.00377E+11,D,0.013715,3791.266726,41704.69636,1111.53567,11890.68714,0.762370144,11.43555216,3880.464033,2725.473265,2.599682191,2.675919205,2.569187385,3.194330903,2.874135443,2.363347446,0.076237014,0.480293191
07/01/2021,West,WC+GM+TRU,5.01034E+11,AO MANUF.,-0.00633,3431.098225,2957.028332,735.4339388,586.6788699,1.390234289,1.390234289,1835.804378,1642.561812,3.239245893,3.503390408,3.475585722,3.586804465,2.342544777,3.121075978,0.1459746,0.118169915
07/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,-0.00633,3417.890999,2469.056097,319.7538864,223.8277205,1.390234289,0.695117144,1756.561024,1725.97587,7.437753445,7.660190931,7.500313988,7.667142103,5.748618784,7.521167502,0.027804686,0.013902343
07/01/2021,West,WC+GM+TRU,6280229992,AO MANUF.,-0.00633,3415.805648,50646.23514,895.310882,13468.58979,1.390234289,12.5121086,1897.669804,2818.700021,2.655347492,2.613640463,2.870833806,2.731810378,1.487550689,1.536208889,0.111218743,0.069511714
07/01/2021,West,WC+GM+TRU,7215500005,AO MANUF.,-0.00633,3399.122836,6294.285743,1536.904006,2466.275628,2.085351433,5.560937155,1094.114385,770.8849131,1.536208889,1.772548718,1.661329975,1.92547449,1.223406174,0.514386687,0.1946328,0.076462886
07/01/2021,West,WC+GM+TRU,77610020452,AO MANUF.,-0.00633,3239.245893,3503.390408,235.644712,269.705452,0,0.695117144,8593.733256,5693.009413,9.550909564,9.036522877,12.97783709,9.175546306,9.057376392,8.987864677,0.604751916,0.507435515
07/01/2021,West,WC+GM+TRU,6.27987E+11,AO MANUF.,-0.00633,3179.465819,0,438.6189181,0,1.390234289,0,1907.401444,0,5.039599297,0,5.046550468,0,4.858868839,0,0.006951171,0
07/01/2021,West,WC+GM+TRU,2732812029,AO MANUF.,-0.00633,3163.478124,5285.670766,573.4716441,902.9571706,0.695117144,1.390234289,2523.275234,2436.385591,3.830095466,4.073386466,4.149849352,4.212409895,2.870833806,3.510341579,0.173779286,0.139023429
07/01/2021,West,WC+GM+TRU,81915301009,AO MANUF.,-0.00633,3156.526953,4249.251104,745.1655788,613.7884385,2.085351433,3.475585722,946.7495507,922.4204506,2.947296692,4.810210639,3.308757607,4.851917668,2.321691262,4.57387081,0.257193343,0.0973164
07/01/2021,West,WC+GM+TRU,71138103376,AO MANUF.,-0.00633,3008.467001,2624.762337,304.4613092,271.0956863,0,0.695117144,7822.153226,3967.72866,6.867757387,6.728733958,6.895562072,6.742636301,6.680075758,6.631417558,0.090365229,0.090365229
