Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
06/01/2021,Maritimes,GB+DR+MM,69685903813,AO MANUF.,0.006,3901.926534,0,325.1605445,0,14.78002475,0,261.1137706,0,11.8240198,0,11.8240198,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7215500005,AO MANUF.,0.006,3878.278494,1495.738505,1411.985031,438.4740676,15.76535973,5.9120099,241.4070709,240.4217359,2.709671204,3.359992293,3.488085841,3.488085841,1.576535973,3.044685098,0.403987343,0.285747145
06/01/2021,Maritimes,GB+DR+MM,62784358269,AO MANUF.,0.006,3718.654227,220.7150363,554.7435956,31.53071947,11.8240198,2.95600495,320.2338696,84.73880856,6.601744388,6.897344883,6.710131236,6.897344883,6.099223547,0,0.177360297,0
06/01/2021,Maritimes,GB+DR+MM,83690000741,AO MANUF.,0.006,3703.874202,2826.926067,546.8609157,335.9992293,10.83868482,11.8240198,322.2045395,229.5830511,6.670717837,8.286667209,6.690424537,8.503440906,6.46379749,6.917051583,0.059120099,0.128093548
06/01/2021,Maritimes,GB+DR+MM,1121000651,B,-0.003,3479.350251,7631.870628,1446.14164,2328.698987,13.69822933,27.39645867,250.4819078,270.0508068,2.358052335,3.209299444,3.326712838,3.356066187,2.064518849,2.798352564,0.753402613,0.264180137
06/01/2021,Maritimes,GB+DR+MM,9734200004,AO MANUF.,0.006,3476.261821,2296.815846,1184.37265,707.470518,15.76535973,13.79468977,214.8030264,166.5216122,2.896884851,3.202338696,2.93629825,3.330432244,1.803163019,2.739231254,0.039413399,0.216773696
06/01/2021,Maritimes,GB+DR+MM,7507610001,AO MANUF.,0.006,3427.980407,4713.84256,1161.709945,1221.815379,16.75069472,27.58937953,205.9350115,165.5362772,2.906738201,3.803393035,3.606326039,3.803393035,1.960816617,3.488085841,0.413840693,0.0197067
06/01/2021,Maritimes,GB+DR+MM,6961845187,AO MANUF.,0.006,3426.009737,7666.891505,968.5842886,1789.36833,22.66270462,24.63337458,146.8149125,304.4685098,3.488085841,4.217233728,4.09899353,4.236940428,2.039643415,2.492897508,0.295600495,0.00985335
06/01/2021,Maritimes,GB+DR+MM,81627702100,AO MANUF.,0.006,3342.256263,0,626.6730494,0,15.76535973,0,202.9790066,0,5.251835461,0,5.389782359,0,4.926674916,0,0.285747145,0
06/01/2021,Maritimes,GB+DR+MM,87440800007,AO MANUF.,0.006,3320.578894,3628.003408,681.8518084,766.590617,12.80935478,16.75069472,265.0551105,216.7736963,4.798581369,4.660634471,4.818288068,4.778874669,4.246793778,3.51764589,0.029560049,0.088680148
06/01/2021,Maritimes,GB+DR+MM,87604500450,AO MANUF.,0.006,3268.35614,7145.649299,576.4209652,1248.419424,11.8240198,21.67736963,268.9964504,318.2631996,5.586849355,5.636116104,6.690424537,6.749544635,3.763979636,4.473420824,0.374427294,0.482814142
06/01/2021,Maritimes,GB+DR+MM,6620011302,A,0.002,3291.339437,2944.190167,733.7703234,690.2501525,2.024193996,1.012096998,1936.141557,2036.33916,4.53419455,4.321654181,4.53419455,4.51395261,0,3.977541201,0,0.374475889
06/01/2021,Maritimes,GB+DR+MM,81649301015,H,-0.015,3126.806622,2358.080284,863.7154528,708.9909159,18.6061152,18.6061152,164.5172291,126.3257295,3.544954579,3.260966505,3.584125348,3.260966505,1.997709211,0,0.029378077,0
06/01/2021,Maritimes,GB+DR+MM,83690000736,AO MANUF.,0.006,3099.863857,1485.885155,537.9929009,185.2429769,12.80935478,10.83868482,239.4364009,138.9322326,5.675529504,7.902386566,5.990836698,8.079746863,4.158113629,6.917051583,0.167506947,0.147800247
06/01/2021,Maritimes,GB+DR+MM,1121000614,B,-0.003,3064.489591,0,317.0161646,0,11.74133943,0,251.4603528,0,9.461562689,0,9.461562689,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7507610021,AO MANUF.,0.006,3045.670433,5749.429627,1009.968358,1503.621184,15.76535973,22.66270462,187.2136468,251.2604207,2.97571165,3.763979636,3.783686336,3.763979636,1.813016369,0,0.403987343,0
06/01/2021,Maritimes,GB+DR+MM,69685903805,AO MANUF.,0.006,2988.521004,3239.781425,258.1577656,276.8791303,6.897344883,8.86801485,404.9726781,372.4566237,11.41017911,11.5284193,11.87328655,11.6860729,7.458985823,9.813936434,0.108386848,0.078826799
06/01/2021,Maritimes,GB+DR+MM,5.287E+11,AO MANUF.,0.006,2941.224925,0,673.9691286,0,6.897344883,0,421.7233728,0,4.296060527,0,4.424154075,0,3.970899983,0,0.266040445,0
06/01/2021,Maritimes,GB+DR+MM,83690000546,AO MANUF.,0.006,2915.606216,1440.559746,434.5327276,178.345632,10.83868482,11.8240198,273.9231254,123.1668729,6.611597738,7.961506665,6.651011137,8.138866962,5.734649603,6.838224784,0.039413399,0.137946898
06/01/2021,Maritimes,GB+DR+MM,83690000254,AO MANUF.,0.006,2895.899516,1298.671508,476.9021319,167.5069472,10.83868482,11.8240198,253.2310907,105.4308432,5.980983349,7.63634612,6.365263992,7.68561287,4.365033976,6.946611632,0.187213647,0.059120099
06/01/2021,Maritimes,GB+DR+MM,62805547803,AO MANUF.,0.006,2887.031501,0,422.7087078,0,15.76535973,0,180.3163019,0,6.729837936,0,6.828371434,0,3.990606682,0,0.029560049,0
06/01/2021,Maritimes,GB+DR+MM,62178703797,L,0.002,2796.776176,2251.93708,326.1292635,271.9356767,9.677426216,7.741940973,278.709875,293.2260143,8.303231693,8.012908907,8.448393086,8.351618824,7.219359957,6.512907843,0.116129115,0.183871098
06/01/2021,Maritimes,GB+DR+MM,81627702104,AO MANUF.,0.006,2792.439343,0,525.1835461,0,12.80935478,0,206.9203465,0,5.241982111,0,5.389782359,0,4.926674916,0,0.325160544,0
06/01/2021,Maritimes,GB+DR+MM,69685903807,AO MANUF.,0.006,2750.069938,2807.219367,308.4098498,322.2045395,7.882679866,9.853349833,362.6032738,278.8498003,8.789188051,8.582267704,8.789188051,8.779334701,0,6.966318332,0,0.108386848
06/01/2021,Maritimes,GB+DR+MM,74125896357,AO MANUF.,0.006,2681.09649,821.7693761,410.884688,112.3281881,8.86801485,11.8240198,310.3805197,67.98811385,6.434237441,7.212652078,6.434237441,7.439279124,0,6.897344883,0,0.413840693
06/01/2021,Maritimes,GB+DR+MM,1121063014,B,-0.003,2618.318692,4506.71745,1080.203227,1484.300993,13.69822933,24.46112381,184.926096,177.0985364,2.367836785,2.974472655,2.994041554,3.140808297,2.074303299,2.837490362,0.665342568,0.547929173
06/01/2021,Maritimes,GB+DR+MM,5835300100,F,0.005,2684.402209,2596.529562,574.3870594,559.3844124,12.85941178,11.78779413,221.8248532,243.2572061,5.004454417,4.972305888,5.004454417,5.004454417,0,4.425780887,0,0.064297059
06/01/2021,Maritimes,GB+DR+MM,5517000014,AO MANUF.,0.006,2391.720428,3472.224351,1065.123084,1530.393457,7.690419382,9.613024227,311.461985,344.1462673,2.162930451,2.1821565,2.191769524,2.1821565,1.143949883,0,0.028839073,0
06/01/2021,Maritimes,GB+DR+MM,3649402022,AO MANUF.,0.006,2381.146101,2877.178151,913.2373016,1137.220766,4.806512114,9.613024227,493.1481429,296.0811462,2.508999323,2.432095129,2.768550977,2.576290493,2.086026257,1.884152749,0.365294921,0.192260485
06/01/2021,Maritimes,GB+DR+MM,83690000299,AO MANUF.,0.006,2341.732702,0,334.5332431,0,8.651721804,0,264.3581662,0,6.729116959,0,6.729116959,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,6961845672,AO MANUF.,0.006,2332.119678,3961.527284,808.4553375,1051.66485,12.4969315,20.18735088,184.5700652,186.49267,2.768550977,3.624110134,3.460688722,3.624110134,1.739957385,1.922604845,0.384520969,0
06/01/2021,Maritimes,GB+DR+MM,9428218318,AO MANUF.,0.006,2304.241907,4104.761345,770.964543,1038.206617,21.1486533,19.22604845,103.8206617,203.7961136,2.874294244,3.79714457,3.691401303,3.835596667,1.816861579,3.345332431,0.422973066,0.076904194
06/01/2021,Maritimes,GB+DR+MM,3934800020,AO MANUF.,0.006,2304.241907,2570.522678,388.3661788,438.3539048,12.4969315,15.38083876,183.6087627,165.3440167,5.700523367,5.633232197,5.700523367,5.633232197,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,5527083976,C,0.002,2202.703586,2541.58106,513.96417,600.5661913,8.471936867,10.3545895,255.0994323,223.0943375,4.038289907,3.981810328,4.188902118,4.273621486,2.221530112,3.068723799,0.075306105,0.225918316
06/01/2021,Maritimes,GB+DR+MM,7507610016,AO MANUF.,0.006,2199.459943,2918.514155,806.5327327,768.0806358,11.53562907,21.1486533,175.9183434,131.6984319,2.624355614,3.652949206,3.22997614,3.681788279,1.749570409,2.451321178,0.394133993,0.028839073
06/01/2021,Maritimes,GB+DR+MM,62178703654,L,0.002,2142.251715,0,397.4825792,0,10.38553057,0,198.26922,0,5.088909981,0,5.343827549,0,4.692371541,0,0.368214266,0
06/01/2021,Maritimes,GB+DR+MM,9734200161,AO MANUF.,0.006,2177.349987,3510.676448,550.8262882,888.2434386,10.57432665,17.30344361,202.8348112,195.1443918,3.79714457,3.79714457,3.835596667,3.79714457,2.624355614,0,0.028839073,0
06/01/2021,Maritimes,GB+DR+MM,83690000653,AO MANUF.,0.006,2132.168774,973.7993542,379.714457,120.1628028,9.613024227,9.613024227,207.6413233,99.97545196,5.402519616,7.786549624,5.700523367,7.911518939,4.104761345,6.748343007,0.18264746,0.096130242
06/01/2021,Maritimes,GB+DR+MM,1121060684,B,-0.003,2112.486517,1757.382592,413.3333311,291.1470346,12.40954574,12.40954574,162.278675,132.6866813,4.877906055,5.765665865,5.107005361,5.765665865,4.095150093,5.307467254,0.219553502,0
06/01/2021,Maritimes,GB+DR+MM,69685903803,AO MANUF.,0.006,1963.94085,1614.98807,230.7125815,191.2991821,6.729116959,6.729116959,282.6229123,218.21565,8.180683617,8.113392448,8.296039908,8.171070593,4.527734411,5.056450743,0.028839073,0.019226048
06/01/2021,Maritimes,GB+DR+MM,83690000879,AO MANUF.,0.006,1960.09564,1069.929596,341.2623601,129.7758271,7.690419382,11.53562907,255.7064444,86.51721804,5.517875906,7.921131963,5.633232197,8.036488254,4.691155823,6.709890911,0.115356291,0.086517218
06/01/2021,Maritimes,GB+DR+MM,1.90298E+11,K,0.002,2004.425975,2052.055899,531.8674864,344.3246601,18.85351165,12.89977113,108.1596194,163.7278643,3.740933627,5.914048916,5.348443567,6.261350447,2.828026747,4.227155769,0.635065655,0.168689315
06/01/2021,Maritimes,GB+DR+MM,85597412586,AO MANUF.,0.006,1911.069216,493.1481429,362.4110134,69.21377444,8.651721804,6.729116959,219.1769524,66.32986717,5.066063768,6.854086274,5.248711228,6.854086274,3.701014327,0,0.105743266,0
06/01/2021,Maritimes,GB+DR+MM,98654558975,AO MANUF.,0.006,1882.230144,1288.145246,313.3845898,151.8857828,6.729116959,7.690419382,254.745142,159.5762022,5.777427561,8.151844545,5.960075021,8.382557126,3.806757594,6.719503935,0.086517218,0.134582339
06/01/2021,Maritimes,GB+DR+MM,83690054879,AO MANUF.,0.006,1844.739349,391.250086,338.3784528,53.83293567,7.690419382,6.729116959,236.480396,54.79423809,5.239098204,6.988668613,5.383293567,7.075185831,3.931726909,6.84447325,0.096130242,0.365294921
06/01/2021,Maritimes,GB+DR+MM,62784344695,AO MANUF.,0.006,1842.816744,1490.018755,319.1524043,254.745142,16.34214119,17.30344361,105.7432665,83.63331078,5.546714979,5.623619173,5.796653609,5.623619173,2.239834645,0,0.06729117,0
06/01/2021,Maritimes,GB+DR+MM,62805547805,AO MANUF.,0.006,1713.040917,0,269.1646784,0,9.613024227,0,174.9570409,0,6.113883408,0,6.16194853,0,3.422236625,0,0.019226048,0
06/01/2021,Maritimes,GB+DR+MM,5527084016,C,0.002,1628.494531,1912.775079,417.0075591,465.9565277,7.530610549,10.3545895,208.9744427,174.1453689,3.680585906,3.868851169,4.113596012,3.868851169,2.080331164,1.986198532,0.20709179,0
06/01/2021,Maritimes,GB+DR+MM,69685903828,AO MANUF.,0.006,1394.849815,1553.464715,169.1892264,180.7248555,7.690419382,5.767814536,177.8409482,263.3968638,7.921131963,8.267200835,8.257587811,8.296039908,3.7298534,7.671193333,0.06729117,0.048065121
06/01/2021,Maritimes,GB+DR+MM,86390000558,AO MANUF.,0.006,1349.668601,963.2250276,203.7961136,115.3562907,6.729116959,8.651721804,182.6474603,108.6271738,6.363822038,8.02687523,6.767569056,8.296039908,3.518366867,6.681051838,0.115356291,0.163421412
06/01/2021,Maritimes,GB+DR+MM,9734200075,AO MANUF.,0.006,1348.707299,1550.580808,347.0301746,388.3661788,10.57432665,7.690419382,117.2788956,184.5700652,3.739466424,3.835596667,3.758692473,3.835596667,2.701259808,0,0.019226048,0
06/01/2021,Maritimes,GB+DR+MM,83690000644,AO MANUF.,0.006,1342.939485,0,192.2604845,0,7.690419382,0,175.9183434,0,6.719503935,0,6.719503935,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,62805547804,AO MANUF.,0.006,1302.564783,0,204.757416,0,7.690419382,0,155.7309925,0,6.113883408,0,6.632986717,0,4.248956708,0,0.211486533,0
06/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.006,1251.615754,2147.549612,366.2562231,520.0646107,8.651721804,9.613024227,133.6210368,212.4478354,3.287654286,3.970179006,4.133600418,4.095148321,2.210995572,3.720240376,0.422973066,0.317229799
06/01/2021,Maritimes,GB+DR+MM,79966596987,AO MANUF.,0.006,1153.562907,0,115.3562907,0,6.729116959,0,157.6535973,0,9.613024227,0,9.613024227,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,3827467582,AO MANUF.,0.006,1120.878625,210.5252306,382.5983642,72.0976817,0.961302423,0.961302423,792.1131963,259.5516541,2.816616099,2.807003074,2.883907268,2.883907268,2.432095129,2.057187185,0.134582339,0.086517218
06/01/2021,Maritimes,GB+DR+MM,67253152007,AO MANUF.,0.006,842.1009223,973.7993542,130.7371295,141.3114561,5.767814536,5.767814536,142.2727586,156.6922949,6.190787602,6.623373693,6.556082523,6.77718208,3.604884085,0.778654962,0.115356291,0.028839073
06/01/2021,Maritimes,GB+DR+MM,3649402012,AO MANUF.,0.006,794.0358012,955.5346082,305.6941704,392.2113885,1.922604845,5.767814536,336.455848,157.6535973,2.499386299,2.345577911,2.518612348,2.441708154,2.287899766,1.68227924,0.076904194,0.134582339
06/01/2021,Maritimes,GB+DR+MM,4139000701,AO MANUF.,0.006,790.1905915,1472.715312,215.3317427,439.3152072,1.922604845,5.767814536,326.8428237,245.1321178,3.527979891,3.220363116,3.585658037,3.412623601,3.095393801,2.662807711,0.115356291,0.240325606
06/01/2021,Maritimes,GB+DR+MM,6.00377E+11,D,0.003,820.0637368,6671.654064,379.4922543,1717.227483,10.01298824,34.04416002,83.10780239,194.2519719,2.16280546,3.895052425,2.33302626,4.165403108,2.142779483,2.913779578,0.871129977,0.220285741
06/01/2021,Maritimes,GB+DR+MM,8.7141E+11,AO MANUF.,0.006,724.8220267,1260.267476,208.6026257,298.003751,7.690419382,5.767814536,89.40112531,197.0669967,3.335719407,4.066309248,3.970179006,4.16243949,2.557064444,3.710627352,0.422973066,0.211486533
06/01/2021,Maritimes,GB+DR+MM,3904503508,AO MANUF.,0.006,721.9381195,615.2335505,243.2095129,215.3317427,1.922604845,1.922604845,415.2826466,345.1075698,2.855068195,2.749324929,2.893520292,2.826229123,2.470547226,2.528225372,0.076904194,0.269164678
06/01/2021,Maritimes,GB+DR+MM,87604500462,AO MANUF.,0.006,698.8668613,3813.486711,175.9183434,1073.774806,14.41953634,15.38083876,46.14251629,236.480396,3.816370618,3.412623601,3.883661788,3.777918521,2.403256057,2.835842147,0.038452097,0.374907945
06/01/2021,Maritimes,GB+DR+MM,8.85018E+11,AO MANUF.,0.006,695.0216516,32.68428237,273.0098881,11.53562907,1.922604845,0,347.991477,0,2.451321178,2.720485856,2.489773275,2.720485856,2.374416984,0,0.374907945,0
06/01/2021,Maritimes,GB+DR+MM,5527084049,C,0.002,663.6350546,1338.566025,112.0178319,223.0943375,4.706631593,6.58928423,132.7270109,179.7933269,5.572651806,5.647957912,5.572651806,5.647957912,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,65527300067,D,0.003,675.8767062,3891.04723,291.3779578,1060.375455,9.011689416,24.03117178,75.0974118,163.2117083,2.323013272,3.674766684,2.523273036,3.905065414,2.27294833,2.50324706,0.801039059,0.1702208
06/01/2021,Maritimes,GB+DR+MM,73355305214,AO MANUF.,0.006,628.6917845,0,181.6861579,0,1.922604845,0,298.9650535,0,3.326106383,0,3.326106383,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,65527300004,D,0.003,616.8000756,3638.719926,284.368866,964.2507675,4.005195296,23.02987295,143.1857318,160.2078118,2.172818448,3.774896566,2.803636707,3.975156331,2.012610636,2.723532801,0.801039059,0.150194824
06/01/2021,Maritimes,GB+DR+MM,65527300007,D,0.003,611.7935815,2414.131465,338.4390025,588.7637085,9.011689416,16.02078118,68.08832003,151.1961224,1.812350871,4.105325178,2.072688566,4.195442072,1.722233977,3.053961413,0.750974118,0.070090918
06/01/2021,Maritimes,GB+DR+MM,6.19401E+11,AO MANUF.,0.006,557.5554052,132.6597343,232.6351863,67.29116959,4.806512114,0,120.1628028,331.6493358,2.307125815,1.893765773,2.307125815,1.893765773,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,77229102620,AO MANUF.,0.006,523.9098204,0,63.4459599,0,0,0,5239.098204,0,7.940358012,0,9.613024227,0,7.786549624,0,0.884398229,0
06/01/2021,Maritimes,GB+DR+MM,62805545503,AO MANUF.,0.006,503.7224695,256.6677469,69.21377444,35.56818964,0,0,1679.395332,827.681386,6.998281637,6.940603492,7.02712071,6.940603492,6.729116959,0,0.105743266,0
06/01/2021,Maritimes,GB+DR+MM,8061400033,AO MANUF.,0.006,496.9933525,754.6224018,106.7045689,139.3888513,0.961302423,0.961302423,496.9933525,637.3435063,4.470056266,5.200646107,5.075676792,5.450584737,3.902887836,4.200891587,0.490264236,0.192260485
06/01/2021,Maritimes,GB+DR+MM,75346901004,I,-0.005,452.0859303,455.7991617,47.34370112,50.12862471,1.85661573,1.85661573,185.661573,220.9372719,8.865340111,8.438318493,9.682251032,8.438318493,5.049994786,0,0.167095416,0
06/01/2021,Maritimes,GB+DR+MM,7639788914,AO MANUF.,0.006,447.1901966,324.8817668,437.6348505,313.4153515,0.955534608,0.955534608,510.2554808,278.060571,0.9746453,0.993755993,0.9746453,0.993755993,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,4169564639,AO MANUF.,0.006,430.9461083,720.4730946,74.53169944,100.3311339,1.911069216,2.866603825,207.35101,275.1939672,5.522990035,6.860738487,5.522990035,6.860738487,0,7.004068678,0,0.028666038
06/01/2021,Maritimes,GB+DR+MM,6620011301,A,0.002,436.7618195,550.6143388,106.0006214,131.5192895,0.981487235,0.981487235,308.1869918,428.9099217,4.043727408,4.112431514,4.200765365,4.289099217,3.88668945,3.906319195,0.490743617,0.461299
06/01/2021,Maritimes,GB+DR+MM,7182801131,AO MANUF.,0.006,418.5241584,1977.001104,96.50899543,564.7209534,2.866603825,10.51088069,138.5525182,176.7739025,4.1470202,3.344371129,4.68211958,4.347682467,3.019489362,2.417502559,0.305771075,0.496877996
06/01/2021,Maritimes,GB+DR+MM,75346901002,I,-0.005,366.6816067,426.09331,43.63046966,55.6984719,1.85661573,2.784923595,161.5255685,150.3858741,7.797786066,7.101555167,7.797786066,7.101555167,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7245788022,AO MANUF.,0.006,344.9479936,553.2545381,73.57616483,128.0416375,0,0,861.8922166,1627.275438,4.481457312,4.137464853,4.347682467,4.911447886,5.140776192,3.31570509,0.162440883,0.458656612
06/01/2021,Maritimes,GB+DR+MM,5527083941,C,0.002,286.3175784,37.42713443,142.2231108,17.77788885,1.871356721,0,144.0944675,0,1.880713505,1.974281341,1.880713505,1.974281341,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7639788925,AO MANUF.,0.006,275.1939672,122.3084298,192.0624562,89.82025317,0,0.955534608,917.3132239,198.7511985,1.36641449,1.299527067,1.36641449,1.299527067,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,6720000739,G,-0.02,232.4683241,143.417958,15.93532867,9.373722745,1.874744549,0.937372274,134.0442352,124.6705125,13.67626148,14.3417958,13.67626148,14.99795639,0,8.43635047,0,0.093737227
06/01/2021,Maritimes,GB+DR+MM,62784310244,AO MANUF.,0.006,219.7729599,353.547805,23.8883652,38.22138433,0,0,732.8950445,721.4286292,8.790918395,8.838695126,8.790918395,8.838695126,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,3.6606E+11,AO MANUF.,0.006,205.4399408,78.35383787,39.17691894,15.28855373,0,0,0,0,5.007001347,4.90189254,5.007001347,4.90189254,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,36494020323,AO MANUF.,0.006,202.5733369,0,75.48723405,0,0.955534608,0,169.1296256,0,2.56083275,0,2.56083275,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,6227355349,AO MANUF.,0.006,197.7956639,333.4815783,68.79849179,100.3311339,2.866603825,2.866603825,62.10974953,105.1088069,2.751939672,3.172374899,2.818827094,3.172374899,2.484389981,0,0.200662268,0
06/01/2021,Maritimes,GB+DR+MM,71498355628,AO MANUF.,0.006,177.7294371,541.7881228,42.04352276,98.42006464,0,2.866603825,0,199.7067331,4.041911393,5.255440345,4.041911393,6.602744143,0,2.809271748,0,0.334437113
06/01/2021,Maritimes,GB+DR+MM,62784349805,AO MANUF.,0.006,170.0851603,77.39830326,21.02176138,9.555346082,0,0,566.6320227,241.7502559,7.73027498,7.739830326,7.749385672,7.739830326,7.644276865,0,0.133774845,0
06/01/2021,Maritimes,GB+DR+MM,4169519639,AO MANUF.,0.006,166.2630218,429.0350391,34.39924589,59.24314571,1.911069216,0.955534608,73.57616483,306.7266092,4.615232158,6.918070563,4.615232158,6.918070563,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.006,164.3519526,123.2639645,67.84295718,41.08798815,0.955534608,0,205.4399408,0,2.312393752,2.866603825,2.312393752,2.866603825,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,0.006,147.1523297,98.42006464,67.84295718,59.24314571,0,0,0,0,2.0735101,1.58618745,2.0735101,1.58618745,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,62805545506,AO MANUF.,0.006,142.3746566,93.6423916,20.06622677,13.37748451,0,0,474.9007003,312.4598169,6.784295718,6.688742257,6.784295718,6.688742257,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,81649301019,H,-0.015,133.900974,211.7724625,41.78470112,73.12322695,0,0.949652298,446.3365801,353.2706549,3.038887354,2.753991664,3.038887354,2.77298471,0,1.899304596,0,0.028489569
06/01/2021,Maritimes,GB+DR+MM,6280230332,AO MANUF.,0.006,118.4862914,4124.087369,27.71050364,1172.440964,1.911069216,15.28855373,69.7540264,256.083275,4.089688123,3.363481821,4.166130892,3.717029626,1.911069216,2.235950983,0.028666038,0.229328306
06/01/2021,Maritimes,GB+DR+MM,1760002120,K,0.002,121.3193706,1579.12449,69.04354423,722.9845417,2.959009038,12.8223725,48.33048096,121.3193706,1.735951969,2.150213235,2.071306327,2.386933958,1.262510523,1.588001517,0.404397902,0.28603754
06/01/2021,Maritimes,GB+DR+MM,87791400123,AO MANUF.,0.006,116.5752222,48.73226502,19.11069216,10.51088069,0,0,388.9025855,122.3084298,5.82876111,4.433680582,5.886093186,4.777673041,4.777673041,3.822138433,0.04777673,0.343992459
06/01/2021,Maritimes,GB+DR+MM,71498355622,AO MANUF.,0.006,114.664153,742.4503906,21.02176138,118.4862914,0,4.777673041,0,150.0189335,5.207663615,5.991201993,5.207663615,6.574078104,0,3.822138433,0,0.200662268
06/01/2021,Maritimes,GB+DR+MM,1120600419,AO MANUF.,0.006,111.7975492,144.2857258,12.42194991,16.24408834,0,0,0,361.1920819,8.599811474,8.485147321,8.599811474,8.485147321,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,8.69907E+11,AO MANUF.,0.006,108.9309453,92.68685699,36.31031511,36.31031511,0,0,363.1031511,308.6376784,2.866603825,2.436613251,2.866603825,2.589498788,0,1.777294371,0,0.171996229
06/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.006,107.0198761,114.664153,26.75496903,28.66603825,0,0,356.4144089,307.6821438,3.822138433,3.822138433,3.822138433,3.822138433,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,71498355627,AO MANUF.,0.006,106.0643415,534.143846,16.24408834,87.90918395,0,3.822138433,0,136.641449,6.239640991,5.809650418,6.239640991,6.31608376,0,3.573699435,0,0.181551576
06/01/2021,Maritimes,GB+DR+MM,5527084050,C,0.002,98.24622787,0,32.74874262,0,0.935678361,0,82.33969574,0,2.807035082,0,2.807035082,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,3649402014,AO MANUF.,0.006,98.61729924,57.44697043,22.02133867,11.48939409,0,0,328.405181,0,4.289373792,4.787247536,4.289373792,4.787247536,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,1121065227,B,-0.003,89.37091995,248.146916,26.62112509,56.09451359,1.901508935,1.901508935,50.38998678,121.6965719,3.194535011,4.202334747,3.280102913,4.449530908,2.975861484,2.852263403,0.275718796,0.14261317
06/01/2021,Maritimes,GB+DR+MM,82182600546,AO MANUF.,0.006,89.7608913,323.3322429,33.7809806,117.7508467,1.930341748,2.895512623,39.57200584,99.41260004,2.567354525,2.654219904,2.895512623,2.654219904,1.245070428,0,0.193034175,0
06/01/2021,Maritimes,GB+DR+MM,85356600109,AO MANUF.,0.006,88.79572043,0,15.44273399,0,0,0,0,0,5.549732527,0,5.549732527,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7097850351,AO MANUF.,0.006,82.03952431,0,16.40790486,0,0,0,0,0,4.825854371,0,4.825854371,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7121769956,AO MANUF.,0.006,81.07435343,44.39786021,34.74615147,20.26858836,0,0,0,0,2.248848137,2.113724214,2.248848137,2.113724214,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,77264302200,AO MANUF.,0.006,79.14401168,0,75.28332819,0,0.965170874,0,121.6115301,0,1.013429418,0,1.013429418,0,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,1760002139,K,0.002,77.71009256,929.532261,42.84017923,424.4166594,2.988849714,8.966549142,23.91079771,105.6060232,1.803272661,2.181860291,1.912863817,2.311377112,1.285205377,1.613978846,0.159405318,0.189293815
06/01/2021,Maritimes,GB+DR+MM,18158800055,AO MANUF.,0.006,74.31815731,13.51239224,10.61687962,1.930341748,0,0,0,0,6.756196119,6.756196119,6.756196119,6.756196119,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,3.30276E+11,AO MANUF.,0.006,71.42264469,81.07435343,18.33824661,20.26858836,0,0,238.3972059,270.2478448,3.754514701,3.860683497,3.754514701,3.860683497,0,0,0,0
06/01/2021,Maritimes,GB+DR+MM,7121769990,AO MANUF.,0.006,68.52713207,118.7160175,48.25854371,50.18888546,0,0,0,0,1.370542641,2.287454972,1.370542641,2.287454972,0,0,0,0
