Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,Ontario,GB+DR+MM,62491300087,J,-0.005275,24116.16769,31424.86453,9183.976792,12029.81117,10.97148486,11.81544524,1862.620546,2317.515187,2.219615784,2.202736577,2.379968255,2.270253406,2.07614252,2.084582124,0.447298998,0.295386131
07/01/2021,Ontario,GB+DR+MM,6360000046,AO MANUF.,-0.00633,24196.02601,24863.2271,9898.374279,10093.01001,6.799501479,7.649439164,2888.088253,2781.846043,2.073847951,2.090846705,2.124844212,2.124844212,1.640379732,1.750871631,0.084993768,0.067995015
07/01/2021,Ontario,GB+DR+MM,6777308002,AO MANUF.,-0.00633,23100.45634,21125.20116,8102.45595,7346.011411,7.649439164,7.649439164,2564.261995,2225.136859,2.422322402,2.447820533,2.464819286,2.498816794,2.167341097,2.15884172,0.110491899,0.144489406
07/01/2021,Ontario,GB+DR+MM,62811029906,AO MANUF.,-0.00633,22071.1818,7720.83393,4627.060757,1761.920821,5.949563795,1.69987537,3340.255102,4000.656683,4.054202757,3.72272706,4.054202757,3.72272706,0,0,0,0
07/01/2021,Ontario,GB+DR+MM,62491300088,J,-0.005275,21913.43112,18925.81139,5727.959059,4951.515515,5.907722619,5.063762245,3222.240709,3045.00903,3.232368233,3.223928629,3.401160308,3.460237534,2.88634448,2.95386131,0.286946527,0.396661376
07/01/2021,Ontario,GB+DR+MM,31200444981,L,0.01266,22620.896,22449.35318,2865.465198,2763.064639,8.752184477,8.752184477,2302.699736,2332.457163,6.905473553,7.106773796,7.03675632,7.220552194,5.461363114,3.920978646,0.070017476,0.026256553
07/01/2021,Ontario,GB+DR+MM,62491300086,J,-0.005275,21726.91587,19637.26999,8558.602154,7514.623172,10.12752449,9.283564116,1794.259755,1863.464506,2.14365935,2.202736577,2.287132614,2.270253406,2.017065294,2.101461332,0.455738602,0.329144546
07/01/2021,Ontario,GB+DR+MM,75346901004,I,0.01688,21560.2942,29838.58727,2020.272523,2886.103605,7.617282241,7.617282241,2413.832106,3273.738634,9.030711279,8.751410931,9.132275043,9.106884102,5.569079683,6.821699429,0.025390941,0.126954704
07/01/2021,Ontario,GB+DR+MM,7121769990,AO MANUF.,-0.00633,21623.26464,19162.69504,9543.950264,8772.206846,5.09962611,5.09962611,3808.570766,3469.44563,1.929358545,1.852864153,2.116344835,2.133343589,1.623380978,1.56388534,0.32297632,0.407970089
07/01/2021,Ontario,GB+DR+MM,6280230083,AO MANUF.,-0.00633,21302.83814,47780.0969,5816.973516,12986.19789,1.69987537,5.949563795,8574.171366,7222.770447,3.110771927,3.127770681,3.348754479,3.306257594,1.954856675,2.609308693,0.144489406,0.212484421
07/01/2021,Ontario,GB+DR+MM,1121000651,B,0.0047475,21329.90275,21246.21253,5926.633505,5865.146818,6.831854185,6.831854185,2623.432007,2627.701916,3.074334383,3.091414019,3.390307639,3.415927092,2.664423132,2.647343497,0.37575198,0.358672345
07/01/2021,Ontario,GB+DR+MM,5527084016,C,0.01688,21114.91588,29409.69409,6546.343867,9168.138301,10.28490788,13.71321051,1691.010271,1818.714544,2.768354371,2.751212858,2.794066641,2.785495885,2.176972168,2.59693924,0.042853783,0.171415131
07/01/2021,Ontario,GB+DR+MM,5900000624,AO MANUF.,-0.00633,19814.59725,14673.32419,5397.954237,4475.771849,2.549813055,0.849937685,7487.951004,13339.77197,3.119271304,2.787795607,3.153268811,2.813293737,2.906786882,2.719800592,0.110491899,0.246481929
07/01/2021,Ontario,GB+DR+MM,62784358269,AO MANUF.,-0.00633,19812.04744,2894.887755,3096.322986,487.0142935,6.799501479,2.549813055,2358.577076,1149.965688,5.439601184,5.048629849,5.635086851,5.677583735,4.912639819,4.419675962,0.229483175,0.424968842
07/01/2021,Ontario,GB+DR+MM,87604500450,AO MANUF.,-0.00633,19583.4142,41376.66638,3857.017214,8029.36131,10.19925222,13.59900296,1676.077115,2597.409565,4.317683439,4.377179077,4.64065976,4.615161629,3.042776912,3.510242639,0.169987537,0.178486914
07/01/2021,Ontario,GB+DR+MM,81649301015,H,0.009495,19341.45166,12654.03281,5517.976564,3689.186559,13.16939514,11.41347579,1325.719111,983.3148372,3.081638463,3.011401689,3.107977253,3.028960883,2.748013786,1.527649836,0.070236774,0.008779597
07/01/2021,Ontario,GB+DR+MM,7468008914,AO MANUF.,-0.00633,17633.65715,24083.83424,5420.052617,7493.05063,5.09962611,7.649439164,2802.244547,2683.253271,2.762297476,2.728299969,2.770796853,2.753798099,2.328829257,1.759371008,0.008499377,0.016998754
07/01/2021,Ontario,GB+DR+MM,9428218316,AO MANUF.,-0.00633,17599.65964,11717.24092,4760.500973,2788.645544,11.89912759,5.949563795,1284.255842,1789.968764,3.144769434,3.569738277,3.42524887,3.603735784,1.835865399,3.246761956,0.152988783,0.076494392
07/01/2021,Ontario,GB+DR+MM,7639788914,AO MANUF.,-0.00633,17096.49653,16357.90068,17283.48282,16487.94115,8.499376849,8.499376849,1775.519824,1624.230916,0.841438308,0.841438308,0.849937685,0.841438308,0.48446448,0.832938931,0.025498131,0.008499377
07/01/2021,Ontario,GB+DR+MM,36494020323,AO MANUF.,-0.00633,16985.1547,13370.36972,6278.489679,5040.980409,5.949563795,5.09962611,2346.677948,2222.587046,2.303331126,2.252334865,2.328829257,2.252334865,1.37689905,2.243835488,0.025498131,0.033997507
07/01/2021,Ontario,GB+DR+MM,73355305214,AO MANUF.,-0.00633,16864.46354,0,4870.142935,0,6.799501479,0,2172.440723,0,2.94078439,0,2.94078439,0,2.787795607,0,0,0
07/01/2021,Ontario,GB+DR+MM,6071700111,AO MANUF.,-0.00633,16153.91564,12789.86228,3430.348496,3234.862829,2.549813055,2.549813055,5629.987225,4398.42752,4.003206496,3.357253855,4.011705873,3.357253855,3.170267565,0,0.008499377,0
07/01/2021,Ontario,GB+DR+MM,62491300823,J,-0.005275,15800.62613,16381.27086,4370.026817,4930.416506,10.12752449,10.12752449,1289.571452,1367.215806,3.055136554,2.801948442,3.181730611,2.894784083,2.827267253,2.633156367,0.312265338,0.286946527
07/01/2021,Ontario,GB+DR+MM,7121769989,AO MANUF.,-0.00633,15432.31855,15649.90259,6609.965376,6830.949174,3.39975074,4.249688425,3435.448123,2948.433829,1.980354806,1.946357298,2.18433985,2.269333619,1.708374747,1.589383471,0.365473205,0.407970089
07/01/2021,Ontario,GB+DR+MM,6260700007,AO MANUF.,-0.00633,15329.47609,16288.20579,7061.282286,7380.008918,5.09962611,5.09962611,2433.371592,2523.464987,1.844364776,1.878362284,1.954856675,1.946357298,1.589383471,1.572384717,0.246481929,0.16148816
07/01/2021,Ontario,GB+DR+MM,5150035224,AO MANUF.,-0.00633,15080.44434,10213.70116,4559.065742,3542.540271,5.949563795,3.39975074,2190.289414,2704.501713,2.813293737,2.447820533,2.96628252,2.566811808,2.498816794,2.226836735,0.280479436,0.288978813
07/01/2021,Ontario,GB+DR+MM,7639788936,AO MANUF.,-0.00633,14971.65232,14607.87899,4462.172846,4118.798021,7.649439164,7.649439164,1733.02294,1617.431414,2.855790621,3.017278782,2.974781897,3.034277535,2.354327387,2.702801838,0.169987537,0.042496884
07/01/2021,Ontario,GB+DR+MM,81649301019,H,0.009495,15315.12859,17720.7381,5071.973049,6064.945442,6.145717733,7.901637085,2120.272618,1872.687989,2.651438222,2.563642254,2.677777012,2.563642254,2.46706669,2.563642254,0.114134758,0.017559194
07/01/2021,Ontario,GB+DR+MM,1121060684,B,0.0047475,14831.10145,8535.547822,2579.024955,1426.149561,12.8097266,9.393799504,994.0347839,787.3711948,4.910395195,5.106811003,5.277607358,5.234908269,3.936855974,4.415085767,0.239114896,0.128097266
07/01/2021,Ontario,GB+DR+MM,7788588200,AO MANUF.,-0.00633,14709.02158,24165.42826,4989.134211,8796.005101,4.249688425,6.799501479,2858.340434,2898.287506,2.507316171,2.337328634,2.61780807,2.456319909,2.150342343,1.99735356,0.203985044,0.229483175
07/01/2021,Ontario,GB+DR+MM,75346901002,I,0.01688,14330.64699,21383.40398,1365.186251,2092.213522,6.770917548,6.770917548,1846.767761,2791.310759,8.886829282,8.649847167,9.098420455,9.106884102,5.450588626,6.618571903,0.050781882,0.152345645
07/01/2021,Ontario,GB+DR+MM,69033500001,AO MANUF.,-0.00633,13599.00296,15795.24194,1651.428922,1804.417705,0.849937685,0.849937685,21825.54981,27017.81913,6.994987147,7.436954743,7.045983408,7.674937295,6.782502726,6.816500233,0.152988783,0.229483175
07/01/2021,Ontario,GB+DR+MM,6372313001,AO MANUF.,-0.00633,13476.61193,11800.53482,2324.579568,2046.649945,8.499376849,8.499376849,1309.753972,1154.215376,4.929638573,4.904140442,5.014632341,5.048629849,2.141842966,1.971855429,0.025498131,0.042496884
07/01/2021,Ontario,GB+DR+MM,81627702101,AO MANUF.,-0.00633,13304.92452,11703.64192,2344.128135,2059.399011,5.949563795,5.949563795,1920.00923,1798.468141,4.82764605,4.82764605,5.09962611,5.040130472,4.241189048,4.309184063,0.271980059,0.246481929
07/01/2021,Ontario,GB+DR+MM,8.16277E+11,AO MANUF.,-0.00633,12765.21409,12723.56714,2259.134367,2231.936361,5.949563795,5.949563795,1961.656177,1888.561536,4.80214792,4.844644804,5.074127979,5.031631095,4.215690917,4.368679701,0.271980059,0.237982552
07/01/2021,Ontario,GB+DR+MM,3904503508,AO MANUF.,-0.00633,12457.53665,104018.7736,3565.488588,25057.86283,4.249688425,22.09837981,2271.033494,4038.903879,2.96628252,3.527241392,3.433748247,3.544240146,2.150342343,2.787795607,0.305977567,0.016998754
07/01/2021,Ontario,GB+DR+MM,6372311208,AO MANUF.,-0.00633,12001.12011,14533.08447,4994.233837,6044.756815,4.249688425,5.09962611,2657.755141,2539.613803,2.039850444,2.039850444,2.039850444,2.048349821,1.895361037,1.342901542,0,0.008499377
07/01/2021,Ontario,GB+DR+MM,7468008920,AO MANUF.,-0.00633,11682.39348,19619.11158,3722.72706,6164.598029,7.649439164,11.0491899,1259.607649,1520.538518,2.668804331,2.702801838,2.745298722,2.753798099,1.810367269,1.827366023,0.076494392,0.050996261
07/01/2021,Ontario,GB+DR+MM,62811029310,AO MANUF.,-0.00633,11202.17869,474.2652282,1764.470634,83.29389312,3.39975074,0,2690.90271,1081.970673,5.397104299,4.810647297,5.762577504,4.997633587,4.708654775,4.283685932,0.29747819,0.220983798
07/01/2021,Ontario,GB+DR+MM,6372311308,AO MANUF.,-0.00633,11171.58093,10437.23477,5199.068819,5150.622371,2.549813055,2.549813055,3630.93379,3238.26258,1.827366023,1.7253735,1.835865399,1.750871631,1.461892818,1.325902788,0.016998754,0.050996261
07/01/2021,Ontario,GB+DR+MM,5700003603,G,0.00633,10944.75653,13133.87707,3679.279525,4704.874461,7.615803984,10.15440531,1248.145653,1082.290366,2.513215315,2.360899235,2.538601328,2.386285248,2.403209257,1.760096921,0.126930066,0.033848018
07/01/2021,Ontario,GB+DR+MM,62784374408,AO MANUF.,-0.00633,10895.35118,0,1580.034156,0,2.549813055,0,3166.017876,0,5.864570026,0,5.958063171,0,5.44810056,0,0.152988783,0
07/01/2021,Ontario,GB+DR+MM,4840080905,AO MANUF.,-0.00633,10783.15941,6728.956652,10956.5467,7393.607921,2.549813055,2.549813055,3298.608155,2514.115672,0.832938931,0.773443293,0.832938931,0.78194267,0,0.594956379,0,0.042496884
07/01/2021,Ontario,GB+DR+MM,7182801131,AO MANUF.,-0.00633,10215.40104,17740.7493,2490.317417,3911.413226,6.799501479,9.349314534,1251.95821,1574.084592,3.484744508,3.85871709,4.003206496,3.969208989,2.235336111,3.374252609,0.246481929,0.16148816
07/01/2021,Ontario,GB+DR+MM,6842300412,AO MANUF.,-0.00633,10194.15259,9539.700576,2044.100132,2027.101379,1.69987537,1.69987537,6796.101729,6360.083696,4.241189048,4.003206496,4.241189048,4.003206496,0,0,0,0
07/01/2021,Ontario,GB+DR+MM,5527083976,C,0.01688,10092.92293,12036.77052,2896.058644,3436.873384,2.57122697,3.428302627,3296.312976,3372.59271,2.991194042,2.999764799,2.991194042,2.999764799,2.92262799,2.974052529,0.008570757,0.034283026
07/01/2021,Ontario,GB+DR+MM,7507610001,AO MANUF.,-0.00633,9953.620228,16079.97106,2925.485512,4147.695902,6.799501479,11.89912759,1203.511762,1111.718492,2.889788129,3.297758218,3.204265072,3.348754479,1.682876616,2.634806823,0.169987537,0.059495638
07/01/2021,Ontario,GB+DR+MM,6071700115,AO MANUF.,-0.00633,9709.688113,8303.891182,2078.947577,2080.647453,2.549813055,2.549813055,3365.753232,2679.003583,3.969208989,3.391251363,3.986207742,3.391251363,3.391251363,0,0.025498131,0
07/01/2021,Ontario,GB+DR+MM,6.00377E+11,D,0.013715,10637.92021,92390.13195,3362.33598,23864.47558,4.660848322,29.82942926,2274.493981,2909.301523,2.94565614,3.607496601,3.514279635,3.915112591,2.349067554,2.982942926,0.447441439,0.298294293
07/01/2021,Ontario,GB+DR+MM,5527084049,C,0.01688,9483.542142,7813.101687,2718.643983,2246.395296,6.856605254,5.142453941,1205.905449,1297.612544,2.991194042,2.982623286,3.042618582,2.982623286,2.579797727,2.57122697,0.094278322,0
07/01/2021,Ontario,GB+DR+MM,81627702104,AO MANUF.,-0.00633,9376.51254,8037.860686,1663.328049,1430.445124,5.09962611,5.09962611,1616.581477,1457.64313,4.793648543,4.776649789,5.133623617,4.972135457,4.130697149,4.266687178,0.288978813,0.237982552
07/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,-0.00633,9127.480799,11695.99248,5456.599937,7650.289102,3.39975074,5.09962611,2063.648699,2003.303123,1.419395934,1.300404658,1.453393441,1.317403412,0.866936439,1.257907774,0.050996261,0.254981305
07/01/2021,Ontario,GB+DR+MM,65527300067,D,0.013715,9975.147579,81590.94639,3116.243188,21287.02646,4.660848322,27.96508993,1908.151303,2751.76485,2.982942926,3.570209815,3.635461691,3.905790894,2.255850588,2.97362123,0.438119742,0.335581079
07/01/2021,Ontario,GB+DR+MM,62491300083,J,-0.005275,8794.911059,7988.928902,4905.941655,3239.963876,6.751682993,6.751682993,1084.489081,1041.447102,1.51068907,2.084582124,1.51068907,2.101461332,1.519128673,2.042384105,0.27006732,0.303825735
07/01/2021,Ontario,GB+DR+MM,69685903809,AO MANUF.,-0.00633,8752.658279,12386.14188,620.45451,928.1319519,1.69987537,2.549813055,4107.748831,4316.833502,11.99262073,11.34666809,11.99262073,11.94162447,0,9.400310795,0,0.195485668
07/01/2021,Ontario,GB+DR+MM,4169564639,AO MANUF.,-0.00633,8633.667004,10389.63826,1155.065314,1285.10578,5.949563795,6.799501479,1206.911513,1333.552228,6.349034506,6.875995871,6.417029521,6.952490263,3.646232668,5.167621124,0.016998754,0.033997507
07/01/2021,Ontario,GB+DR+MM,62178703797,L,0.01266,8782.817123,7061.262436,918.1041517,749.1869913,3.500873791,2.625655343,2482.119518,2174.917843,8.375840545,8.253309962,8.445858021,8.297070884,7.299321854,5.671415541,0.061265291,0.017504369
07/01/2021,Ontario,GB+DR+MM,6372311408,AO MANUF.,-0.00633,8461.979591,12851.0578,3453.296814,5101.325985,3.39975074,5.09962611,1940.407735,2070.4482,2.082347328,2.141842966,2.107845459,2.15884172,1.385398426,1.750871631,0.025498131,0.033997507
07/01/2021,Ontario,GB+DR+MM,62178702753,L,0.01266,8509.748967,16983.61398,1633.157623,2774.442479,1.750436895,7.001747582,3437.858063,2262.439687,4.559888113,5.3563369,5.321328162,5.785193939,3.780943694,4.647409957,0.428857039,0.33258301
07/01/2021,Ontario,GB+DR+MM,7507610021,AO MANUF.,-0.00633,8141.553084,12428.63877,2307.580815,3342.804915,2.549813055,4.249688425,2336.478696,2355.177325,3.000280028,3.161768188,3.280759464,3.340255102,1.589383471,2.583810562,0.144489406,0.203985044
07/01/2021,Ontario,GB+DR+MM,7468008916,AO MANUF.,-0.00633,8047.210001,11005.84308,2495.417043,3461.796191,5.09962611,5.09962611,1428.745248,1831.615711,2.736799345,2.702801838,2.762297476,2.736799345,2.073847951,1.835865399,0.033997507,0.033997507
07/01/2021,Ontario,GB+DR+MM,7121769969,AO MANUF.,-0.00633,7929.068663,7980.064924,3504.293075,3669.180986,1.69987537,2.549813055,3293.508529,2660.304954,1.920859168,1.852864153,2.073847951,1.937857922,1.53838721,1.487390949,0.246481929,0.169987537
07/01/2021,Ontario,GB+DR+MM,77518507063,AO MANUF.,-0.00633,7867.023212,12784.76266,1087.070299,1665.877862,1.69987537,2.549813055,3466.895817,4408.626772,6.153548839,6.519022043,6.612515189,6.748505218,5.201618632,5.992060679,0.280479436,0.254981305
07/01/2021,Ontario,GB+DR+MM,8.16277E+11,AO MANUF.,-0.00633,7816.026951,5949.563795,1391.34799,1068.37167,4.249688425,4.249688425,1548.586462,1304.654346,4.776649789,4.734152905,5.031631095,4.912639819,4.215690917,4.249688425,0.263480682,0.237982552
07/01/2021,Ontario,GB+DR+MM,85055100505,AO MANUF.,-0.00633,7740.382497,6789.302227,1228.159955,973.1786492,3.39975074,2.549813055,2145.242717,2195.38904,5.354607415,5.932565041,5.90706691,5.975061925,4.377179077,5.227116762,0.305977567,0.050996261
07/01/2021,Ontario,GB+DR+MM,62491300304,J,-0.005275,7680.883365,2031.412621,2077.830441,543.510481,2.531881122,0.843960374,2435.66964,1680.325105,3.122653384,3.156411799,3.375841497,3.190170214,2.801948442,2.725992009,0.379782168,0.06751683
07/01/2021,Ontario,GB+DR+MM,6302644514,AO MANUF.,-0.00633,7691.086111,7759.081126,1196.71226,1189.062821,2.549813055,2.549813055,2380.675455,2647.555889,5.465099314,5.541593706,5.567091836,5.601089344,3.969208989,3.807720829,0.050996261,0.025498131
07/01/2021,Ontario,GB+DR+MM,1121000614,B,0.0047475,7701.20763,603.7651136,778.8313771,69.17252362,1.707963546,0,3265.6263,1376.618618,8.445879736,7.463800697,8.445879736,7.48942015,0,7.207606165,0,0.068318542
07/01/2021,Ontario,GB+DR+MM,6181915030,AO MANUF.,-0.00633,7633.290348,7584.8439,927.2820143,909.4333229,0.849937685,0.849937685,6280.189554,5602.789219,6.994987147,7.088480292,7.394457859,7.30946409,6.595516435,6.816500233,0.424968842,0.382471958
07/01/2021,Ontario,GB+DR+MM,81627702100,AO MANUF.,-0.00633,7460.752998,3577.387716,1308.054097,640.8530144,2.549813055,1.69987537,2245.535364,1914.059666,4.844644804,4.742652282,5.065628602,4.810647297,4.317683439,4.215690917,0.254981305,0.101992522
07/01/2021,Ontario,GB+DR+MM,65527300241,D,0.013715,8107.079572,0,1374.950255,0,3.728678658,0,1874.593195,0,5.49980102,0,5.760808526,0,4.679491716,0,0.223720719,0
07/01/2021,Ontario,GB+DR+MM,5527083979,C,0.01688,7413.704431,8242.496591,2236.967464,2485.519405,4.285378284,5.142453941,1647.299412,1499.025324,2.836920424,2.845491181,2.854061937,2.862632694,2.288392004,2.451236378,0.02571227,0.042853783
07/01/2021,Ontario,GB+DR+MM,62805547803,AO MANUF.,-0.00633,7314.563717,0,1144.016124,0,6.799501479,0,930.681765,0,5.431101807,0,5.864570026,0,3.076774419,0,0.127490653,0
07/01/2021,Ontario,GB+DR+MM,65527300004,D,0.013715,7950.475068,58008.91822,2558.805729,15469.35558,3.728678658,22.37207195,1824.256033,2418.980279,2.899047656,3.495636242,3.467671152,3.868504108,2.171955318,2.94565614,0.410154652,0.382189562
07/01/2021,Ontario,GB+DR+MM,6071700112,AO MANUF.,-0.00633,7034.934218,7410.606675,1516.28883,1824.81621,1.69987537,2.549813055,2822.643052,2451.220283,3.943710858,3.450747001,3.960709612,3.450747001,3.221263826,3.433748247,0.016998754,0
07/01/2021,Ontario,GB+DR+MM,4139000701,AO MANUF.,-0.00633,6715.357649,14142.11314,1775.519824,3753.324817,4.249688425,8.499376849,1251.95821,1409.196682,3.212764449,3.204265072,3.280759464,3.323256348,3.017278782,2.6433062,0.212484421,0.152988783
07/01/2021,Ontario,GB+DR+MM,8596443020,AO MANUF.,-0.00633,6660.961637,2271.883432,2504.766357,849.9376849,2.549813055,0.849937685,2467.369099,1893.661162,2.260834242,2.269333619,2.371326141,2.286332372,2.201338604,2.167341097,0.560958872,0.093493145
07/01/2021,Ontario,GB+DR+MM,1.90298E+11,K,-0.00633,6801.230753,1525.821486,2178.992478,636.4905507,2.633754003,0.877918001,2065.741056,2361.599422,2.739104163,2.107003202,2.747883343,2.107003202,1.817290262,2.010432222,0.00877918,0.01755836
07/01/2021,Ontario,GB+DR+MM,69567600306,AO MANUF.,-0.00633,6499.473477,5078.377667,1449.99369,1127.867308,3.39975074,2.549813055,1752.571506,1908.110103,3.807720829,3.824719582,4.105199018,4.105199018,2.660304954,3.017278782,0.178486914,0.220983798
07/01/2021,Ontario,GB+DR+MM,5620089710,A,0.003165,6870.357243,44421.47671,1835.05845,13205.5269,1.814195206,18.14195206,3271.901053,2251.41625,3.392545034,3.047847945,3.555822603,3.818880908,2.975280137,2.821073545,0.244916353,0.698465154
07/01/2021,Ontario,GB+DR+MM,36494040420,AO MANUF.,-0.00633,6361.783572,7282.266085,2267.633743,2742.748909,3.39975074,5.09962611,1660.778236,1242.608895,2.388324895,2.260834242,2.447820533,2.303331126,1.427895311,2.014352313,0.050996261,0.13599003
07/01/2021,Ontario,GB+DR+MM,7121769956,AO MANUF.,-0.00633,6294.638495,5106.425611,3279.909526,2647.555889,1.69987537,1.69987537,2569.361622,2088.296892,1.631880355,1.640379732,1.682876616,1.665877862,1.113418367,0.892434569,0.076494392,0.033997507
07/01/2021,Ontario,GB+DR+MM,6810004768,AO MANUF.,-0.00633,6280.189554,470.8654775,1342.901542,106.2422106,3.39975074,0,1728.773251,2060.248948,3.977708365,3.765223944,4.04570338,3.841718336,1.325902788,2.039850444,0.025498131,0.033997507
07/01/2021,Ontario,GB+DR+MM,63779302156,AO MANUF.,-0.00633,6076.20451,6643.962883,865.2365633,943.4308303,1.69987537,1.69987537,3073.374669,3073.374669,5.966562548,5.983561302,5.966562548,5.983561302,0,0,0,0
07/01/2021,Ontario,GB+DR+MM,62491300053,J,-0.005275,6014.061626,3316.76427,2237.338952,1281.975808,3.375841497,0.843960374,1605.212632,2503.18647,2.270253406,2.185857369,2.312451425,2.202736577,2.202736577,2.118340539,0.354463357,0.168792075
07/01/2021,Ontario,GB+DR+MM,5519500151,AO MANUF.,-0.00633,6032.857688,7989.414238,2543.013553,3066.575167,0.849937685,1.69987537,4995.083774,4382.278704,2.014352313,2.218337358,2.15884172,2.235336111,1.716874124,1.937857922,0.271980059,0.067995015
07/01/2021,Ontario,GB+DR+MM,5527084050,C,0.01688,6076.666407,2355.243905,2357.815132,1031.062015,5.142453941,2.57122697,1040.489847,701.9449629,2.211255195,1.954132498,2.262679734,1.954132498,1.757005096,0,0.094278322,0
07/01/2021,Ontario,GB+DR+MM,8.85018E+11,AO MANUF.,-0.00633,5960.612984,674.8505218,2435.921405,244.7820533,4.249688425,2.549813055,1097.269551,235.4327387,2.082347328,2.34582801,2.141842966,2.34582801,1.963356052,2.405323648,0.288978813,0.016998754
07/01/2021,Ontario,GB+DR+MM,3827467582,AO MANUF.,-0.00633,5942.764293,1775.519824,2044.100132,594.9563795,3.39975074,3.39975074,1449.143753,492.9638573,2.473318663,2.532814301,2.558312432,2.532814301,1.946357298,0,0.118991276,0
07/01/2021,Ontario,GB+DR+MM,69685903813,AO MANUF.,-0.00633,5875.619216,669.7508957,745.3953497,50.14632341,2.549813055,0,2267.633743,1978.654931,6.697508957,11.44866062,6.697508957,11.59315002,0,10.59872293,0,0.127490653
07/01/2021,Ontario,GB+DR+MM,81649301789,H,0.009495,6046.508289,3039.496399,1896.3929,1001.75199,1.755919352,0.877959676,2933.263278,2582.957367,2.800691367,2.668997415,2.835809754,2.677777012,2.616319835,2.554862657,0.158032742,0.087795968
07/01/2021,Ontario,GB+DR+MM,9492272718,AO MANUF.,-0.00633,5784.675884,5669.934296,1449.143753,1420.245872,2.549813055,1.69987537,2306.730877,2568.511684,3.391251363,3.391251363,3.391251363,3.391251363,2.524314924,0,0,0
07/01/2021,Ontario,GB+DR+MM,5519500152,AO MANUF.,-0.00633,5769.377005,5675.033922,3415.049618,2967.132458,0.849937685,0.849937685,5451.500311,4610.911941,1.436394688,1.623380978,1.56388534,1.657378486,1.10491899,1.342901542,0.237982552,0.084993768
07/01/2021,Ontario,GB+DR+MM,4169507133,AO MANUF.,-0.00633,5745.57875,4842.944929,1216.260827,1096.419614,4.249688425,2.549813055,1154.215376,1404.946993,4.011705873,3.756724567,4.02020525,3.756724567,1.980354806,3.544240146,0,0
07/01/2021,Ontario,GB+DR+MM,6235650422,AO MANUF.,-0.00633,5686.083112,2820.093239,1516.28883,737.7459105,3.39975074,1.69987537,1408.346744,1580.034156,3.187266319,3.246761956,3.331755725,3.348754479,2.753798099,2.558312432,0.212484421,0.110491899
07/01/2021,Ontario,GB+DR+MM,62878810100,AO MANUF.,-0.00633,5620.63791,5163.371436,1064.971919,961.2795217,0,0.849937685,11417.21292,7896.771031,4.487670976,4.564165368,4.487670976,4.581164122,0,2.80479436,0,0.008499377
07/01/2021,Ontario,GB+DR+MM,62878810000,AO MANUF.,-0.00633,5592.589967,6677.110453,1045.423352,1239.209145,0,0.849937685,11360.2671,12718.46752,4.547166614,4.581164122,4.547166614,4.581164122,0,0,0,0
07/01/2021,Ontario,GB+DR+MM,62491300305,J,-0.005275,5434.260849,4018.939302,1516.596792,1092.928685,2.531881122,1.687920748,1990.058562,2536.100924,3.021378139,3.105774177,3.198609818,3.122653384,2.725992009,2.979180121,0.312265338,0.118154452
07/01/2021,Ontario,GB+DR+MM,6280230332,AO MANUF.,-0.00633,5459.14975,55579.12509,1873.262658,15198.58568,3.39975074,20.39850444,1449.143753,2277.832996,2.473318663,3.110771927,3.119271304,3.323256348,1.665877862,2.260834242,0.373972581,0.169987537
07/01/2021,Ontario,GB+DR+MM,3649402034,AO MANUF.,-0.00633,5402.203925,6182.44672,1031.82435,1289.355468,2.549813055,2.549813055,1887.711598,2076.397764,4.453673469,4.071201511,4.470672223,4.249688425,4.037204003,3.595236407,0.042496884,0.220983798
07/01/2021,Ontario,GB+DR+MM,77952910666,AO MANUF.,-0.00633,5335.908786,5810.174014,1430.445124,1563.88534,0.849937685,1.69987537,3811.120579,3776.273134,3.170267565,3.161768188,3.170267565,3.161768188,1.495890325,0,0,0
07/01/2021,Ontario,GB+DR+MM,62784374409,AO MANUF.,-0.00633,5091.126733,0,738.5958482,0,2.549813055,0,1697.325557,0,5.856070649,0,5.983561302,0,5.278113023,0,0.152988783,0
07/01/2021,Ontario,GB+DR+MM,65527300007,D,0.013715,5544.545164,28465.66504,1967.810162,7164.656041,9.321696645,18.64339329,543.4549144,1447.659489,2.628718454,3.700713568,3.02955141,3.896469197,2.209242105,3.020229713,0.466084832,0.205077326
07/01/2021,Ontario,GB+DR+MM,6777308025,AO MANUF.,-0.00633,5042.680285,6641.41307,1570.684842,2057.699135,0.849937685,0.849937685,5364.806667,5798.274887,2.728299969,2.745298722,2.728299969,2.736799345,0,2.881288752,0,0.025498131
07/01/2021,Ontario,GB+DR+MM,69685903807,AO MANUF.,-0.00633,5001.883276,4090.750078,519.3119255,453.8667238,1.69987537,1.69987537,2242.135613,2014.352313,8.184899906,7.657938541,8.184899906,7.955416731,0,6.442527652,0,0.169987537
