Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,Maritimes,WC+GM+TRU,000083690000784,AO MANUF.,0.002,3336.26278,5280.266236,709.0286577,785.5904377,8.321932603,15.81167194,324.5553715,282.9457085,3.919630256,5.592338709,4.810077044,6.0750108,2.904354478,3.020861535,0.391130832,0.133150922
02/01/2021,Maritimes,WC+GM+TRU,000083690000788,AO MANUF.,0.002,3322.947688,1578.670615,525.9461405,194.7332229,9.154125863,9.986319123,293.7642209,128.9899553,5.259461405,6.749087341,5.359324596,6.848950532,4.418946212,5.817030889,0.091541259,0.083219326
02/01/2021,Maritimes,WC+GM+TRU,000069685903813,AO MANUF.,0.002,3295.485311,0,274.6237759,0,12.4828989,0,220.531214,0,9.986319123,0,9.986319123,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007215500005,AO MANUF.,0.002,3275.512672,1263.269369,1192.532942,370.3260008,13.31509216,4.993159562,203.8873488,203.0551555,2.288531466,2.837779017,2.945964141,2.945964141,1.331509216,2.571477174,0.341199237,0.241336045
02/01/2021,Maritimes,WC+GM+TRU,000062784358269,AO MANUF.,0.002,3140.697364,186.4112903,468.5248055,26.63018433,9.986319123,2.496579781,270.4628096,71.56862038,5.575694844,5.825352822,5.667236102,5.825352822,5.151276281,0,0.149794787,0
02/01/2021,Maritimes,WC+GM+TRU,000083690000741,AO MANUF.,0.002,3128.214465,2387.562464,461.8672594,283.7779017,9.154125863,9.986319123,272.1271961,193.9010296,5.633948372,6.998745319,5.650592237,7.181827836,5.459187787,5.841996687,0.049931596,0.108185124
02/01/2021,Maritimes,WC+GM+TRU,000001121000651,B,0.002,2959.279233,6491.10743,1229.981639,1980.619959,11.65070564,23.30141129,213.0414746,229.6853398,2.005585757,2.729593894,2.829457085,2.854422883,1.755927779,2.380072724,0.64078881,0.22469218
02/01/2021,Maritimes,WC+GM+TRU,000009734200004,AO MANUF.,0.002,2935.977822,1939.84249,1000.296299,597.5147609,13.31509216,11.65070564,181.4181307,140.640661,2.446648185,2.704628096,2.479935916,2.81281322,1.522913666,2.313497264,0.03328773,0.183082517
02/01/2021,Maritimes,WC+GM+TRU,000007507610001,AO MANUF.,0.002,2895.200352,3981.212557,981.1558538,1031.919643,14.14728542,23.30141129,173.9283914,139.8084677,2.454970118,3.212265985,3.045827333,3.212265985,1.656064588,2.945964141,0.349521169,0.016643865
02/01/2021,Maritimes,WC+GM+TRU,000006961845187,AO MANUF.,0.002,2893.535966,6475.295758,818.0459748,1511.262961,19.14044499,20.80483151,123.9967958,257.1477174,2.945964141,3.561787154,3.461923963,3.578431019,1.722640049,2.105448948,0.249657978,0.008321933
02/01/2021,Maritimes,WC+GM+TRU,000081627702100,AO MANUF.,0.002,2822.799539,0,529.2749135,0,13.31509216,0,171.4318116,0,4.435590077,0,4.552097134,0,4.160966301,0,0.241336045,0
02/01/2021,Maritimes,WC+GM+TRU,000087440800007,AO MANUF.,0.002,2804.491287,3064.135584,575.8777361,647.4463565,10.81851238,14.14728542,223.859987,183.0825173,4.052781177,3.936274121,4.069425043,4.036137312,3.586752952,2.970929939,0.024965798,0.074897393
02/01/2021,Maritimes,WC+GM+TRU,000087604500450,AO MANUF.,0.002,2760.385044,6035.065523,486.8330572,1054.388861,9.986319123,18.30825173,227.18876,268.7984231,4.718535786,4.760145449,5.650592237,5.700523833,3.178978254,3.778157402,0.316233439,0.407774698
02/01/2021,Maritimes,WC+GM+TRU,000006620011302,A,0.008,2722.497827,2435.346303,606.9529287,570.9543412,1.674352907,0.837176453,1601.518555,1684.399024,3.750550511,3.574743456,3.750550511,3.733806982,0,3.290103462,0,0.309755288
02/01/2021,Maritimes,WC+GM+TRU,000081649301015,H,-0.005,2638.629855,1989.92192,728.8667498,598.2987833,15.70121116,15.70121116,138.8317619,106.60296,2.991493916,2.751843851,3.024549098,2.751843851,1.685814251,0,0.024791386,0
02/01/2021,Maritimes,WC+GM+TRU,000083690000736,AO MANUF.,0.002,2618.079997,1254.947436,454.3775201,156.4523329,10.81851238,9.154125863,202.2229622,117.3392497,4.793433179,6.674189947,5.059735022,6.823984734,3.511855558,5.841996687,0.141472854,0.124828989
02/01/2021,Maritimes,WC+GM+TRU,000001121000614,B,0.002,2606.429291,0,269.6306163,0,9.986319123,0,213.8736679,0,8.047308827,0,8.047308827,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007507610021,AO MANUF.,0.002,2572.309367,4855.847674,852.9980918,1269.926915,13.31509216,19.14044499,158.1167194,212.2092814,2.513223646,3.178978254,3.195622119,3.178978254,1.531235599,0,0.341199237,0
02/01/2021,Maritimes,WC+GM+TRU,000069685903805,AO MANUF.,0.002,2524.042158,2736.25144,218.0346342,233.8463061,5.825352822,7.489739342,342.03143,314.5690524,9.636797954,9.736661145,10.02792879,9.869812067,6.29970298,8.288644872,0.091541259,0.066575461
02/01/2021,Maritimes,WC+GM+TRU,000528700001649,AO MANUF.,0.002,2484.096882,0,569.22019,0,5.825352822,0,356.1787154,0,3.628362615,0,3.736547739,0,3.353738839,0,0.22469218,0
02/01/2021,Maritimes,WC+GM+TRU,000083690000546,AO MANUF.,0.002,2462.459857,1216.666546,366.9972278,150.6269801,9.154125863,9.986319123,231.3497264,104.0241575,5.584016776,6.724121543,5.617304507,6.87391633,4.843364775,5.775421226,0.03328773,0.116507056
02/01/2021,Maritimes,WC+GM+TRU,000083690000254,AO MANUF.,0.002,2445.815992,1096.830717,402.781538,141.4728542,9.154125863,9.986319123,213.8736679,89.04467885,5.05141309,6.449497767,5.375968461,6.49110743,3.686616143,5.866962485,0.158116719,0.049931596
02/01/2021,Maritimes,WC+GM+TRU,000062805547803,AO MANUF.,0.002,2438.326253,0,357.0109086,0,13.31509216,0,152.2913666,0,5.683879968,0,5.767099294,0,3.370382704,0,0.024965798,0
02/01/2021,Maritimes,WC+GM+TRU,000062178703797,L,-0.007,2383.43638,1919.119881,277.9301246,231.7458902,8.247184705,6.597747764,237.5189195,249.8896966,7.076084477,6.828668936,7.199792247,7.1173204,6.15239979,5.550355306,0.098966216,0.156696509
02/01/2021,Maritimes,WC+GM+TRU,000081627702104,AO MANUF.,0.002,2358.4357,0,443.5590077,0,10.81851238,0,174.7605847,0,4.427268145,0,4.552097134,0,4.160966301,0,0.274623776,0
02/01/2021,Maritimes,WC+GM+TRU,000069685903807,AO MANUF.,0.002,2322.651389,2370.918598,260.4764905,272.1271961,6.657546082,8.321932603,306.2471198,235.5106927,7.423163881,7.248403297,7.423163881,7.414841949,0,5.88360635,0,0.091541259
02/01/2021,Maritimes,WC+GM+TRU,000074125896357,AO MANUF.,0.002,2264.397861,694.0491791,347.0245895,94.87003167,7.489739342,9.986319123,262.140877,57.42133496,5.434221989,6.091654665,5.434221989,6.283059115,0,5.825352822,0,0.349521169
02/01/2021,Maritimes,WC+GM+TRU,000001121063014,B,0.002,2226.949164,3833.082157,918.7413593,1262.437176,11.65070564,20.80483151,157.2845262,150.6269801,2.01390769,2.529867511,2.546511376,2.671340365,1.764249712,2.413360455,0.565891417,0.466028226
02/01/2021,Maritimes,WC+GM+TRU,000005835300100,F,0.008,2097.127016,2028.478547,448.726579,437.0061087,10.04611744,9.208940988,173.2955259,190.0390549,3.909614038,3.884498744,3.909614038,3.909614038,0,3.457538753,0,0.050230587
02/01/2021,Maritimes,WC+GM+TRU,000005517000014,AO MANUF.,0.002,2019.996909,2932.56786,899.5806169,1292.538215,6.495166909,8.118958637,263.0542598,290.6587192,1.826765693,1.843003611,1.851122569,1.843003611,0.966156078,0,0.024356876,0
02/01/2021,Maritimes,WC+GM+TRU,000003649402022,AO MANUF.,0.002,2011.066054,2430.00432,771.3010705,960.4728067,4.059479318,8.118958637,416.5025781,250.063926,2.119048204,2.054096535,2.338260087,2.175880915,1.761814024,1.591315893,0.308520428,0.162379173
02/01/2021,Maritimes,WC+GM+TRU,000083690000299,AO MANUF.,0.002,1977.778324,0,282.5397606,0,7.307062773,0,223.2713625,0,5.683271046,0,5.683271046,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000006961845672,AO MANUF.,0.002,1969.659365,3345.822854,682.8044213,888.2140748,10.55464623,17.04981314,155.8840058,157.5077976,2.338260087,3.060847406,2.922825109,3.060847406,1.469531513,1.623791727,0.324758345,0
02/01/2021,Maritimes,WC+GM+TRU,000009428218318,AO MANUF.,0.002,1946.114385,3466.795338,651.1404827,876.8475328,17.861709,16.23791727,87.68475328,172.1219231,2.427568632,3.206988661,3.117680116,3.239464496,1.534483182,2.825397606,0.35723418,0.064951669
02/01/2021,Maritimes,WC+GM+TRU,000003934800020,AO MANUF.,0.002,1946.114385,2171.009539,328.0059289,370.2245138,10.55464623,12.99033382,155.07211,139.6460885,4.814542472,4.757709761,4.814542472,4.757709761,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000005527083976,C,-0.009,1878.979834,2168.053655,438.428628,512.3030489,7.226845517,8.832811187,217.6083483,190.3069319,3.444796363,3.396617393,3.573273617,3.645542072,1.895039491,2.617724043,0.064238627,0.19271588
02/01/2021,Maritimes,WC+GM+TRU,000007507610016,AO MANUF.,0.002,1857.617736,2464.915842,681.1806296,648.7047951,9.742750364,17.861709,148.5769431,111.2297333,2.216475708,3.085204282,2.727970102,3.109561158,1.477650472,2.070334452,0.332877304,0.024356876
02/01/2021,Maritimes,WC+GM+TRU,000062178703654,L,-0.007,1825.645082,0,338.7380254,0,8.850637244,0,168.966711,0,4.33681225,0,4.554055164,0,3.998878828,0,0.31379532,0
02/01/2021,Maritimes,WC+GM+TRU,000009734200161,AO MANUF.,0.002,1838.944131,2965.043694,465.2163299,750.191778,8.9308545,14.61412555,171.3100272,164.8148603,3.206988661,3.206988661,3.239464496,3.206988661,2.216475708,0,0.024356876,0
02/01/2021,Maritimes,WC+GM+TRU,000083690000653,AO MANUF.,0.002,1800.785026,822.4505099,320.6988661,101.486983,8.118958637,8.118958637,175.3695066,84.43716982,4.562854754,6.576356496,4.814542472,6.681902958,3.466795338,5.699508963,0.154260214,0.081189586
02/01/2021,Maritimes,WC+GM+TRU,000001121060684,B,0.002,1796.725546,1494.700285,351.550909,247.6282384,10.55464623,10.55464623,138.0222968,112.853525,4.148787863,4.903851017,4.343642871,4.903851017,3.483033255,4.514141002,0.186736049,0
02/01/2021,Maritimes,WC+GM+TRU,000069685903803,AO MANUF.,0.002,1658.703249,1363.985051,194.8550073,161.5672769,5.683271046,5.683271046,238.6973839,184.3003611,6.9092338,6.852401089,7.006661303,6.901114841,3.824029518,4.270572243,0.024356876,0.016237917
02/01/2021,Maritimes,WC+GM+TRU,000083690000879,AO MANUF.,0.002,1655.455666,903.6400963,288.2230316,109.6059416,6.495166909,9.742750364,215.9642997,73.07062773,4.660282257,6.690021917,4.757709761,6.78744942,3.962051815,5.667033128,0.097427504,0.073070628
02/01/2021,Maritimes,WC+GM+TRU,000190298000872,K,-0.002,1633.48262,1672.298049,433.4389527,280.6032026,15.36444049,10.51251191,88.1433691,133.4280358,3.048628454,4.819582384,4.358649169,5.102611551,2.304666073,3.444869288,0.517539048,0.13747131
02/01/2021,Maritimes,WC+GM+TRU,000085597412586,AO MANUF.,0.002,1614.048977,416.5025781,306.0847406,58.45650218,7.307062773,5.683271046,185.1122569,56.02081459,4.278691201,5.788817508,4.432951416,5.788817508,3.125799075,0,0.089308545,0
02/01/2021,Maritimes,WC+GM+TRU,000098654558975,AO MANUF.,0.002,1589.692101,1087.940457,264.6780516,128.2795465,5.683271046,6.495166909,215.1524039,134.7747134,4.879494141,6.884876924,5.033754355,7.079731931,3.21510762,5.675152087,0.073070628,0.113665421
02/01/2021,Maritimes,WC+GM+TRU,000083690054879,AO MANUF.,0.002,1558.028162,330.4416165,285.787344,45.46616837,6.495166909,5.683271046,199.7263825,46.27806423,4.424832457,5.902482929,4.546616837,5.975553557,3.320654082,5.780698549,0.081189586,0.308520428
02/01/2021,Maritimes,WC+GM+TRU,000062784344695,AO MANUF.,0.002,1556.404371,1258.438589,269.5494267,215.1524039,13.80222968,14.61412555,89.308545,70.63494014,4.684639133,4.749590802,4.895732058,4.749590802,1.891717362,0,0.05683271,0
02/01/2021,Maritimes,WC+GM+TRU,000062805547805,AO MANUF.,0.002,1446.798429,0,227.3308418,0,8.118958637,0,147.7650472,0,5.163657693,0,5.204252486,0,2.890349275,0,0.016237917,0
02/01/2021,Maritimes,WC+GM+TRU,000005527084016,C,-0.009,1389.160305,1631.661121,355.721396,397.4765034,6.423862682,8.832811187,178.2621894,148.5518245,3.139662886,3.300259453,3.50903499,3.300259453,1.774592066,1.694293782,0.176656224,0
02/01/2021,Maritimes,WC+GM+TRU,000069685903828,AO MANUF.,0.002,1178.060898,1312.023716,142.893672,152.6364224,6.495166909,4.871375182,150.2007348,222.4594666,6.690021917,6.982304427,6.974185469,7.006661303,3.150155951,6.478928992,0.05683271,0.040594793
02/01/2021,Maritimes,WC+GM+TRU,000086390000558,AO MANUF.,0.002,1139.901793,813.5196554,172.1219231,97.42750364,5.683271046,7.307062773,154.2602141,91.74423259,5.374750617,6.779330462,5.71574688,7.006661303,2.971538861,5.642676252,0.097427504,0.138022297
02/01/2021,Maritimes,WC+GM+TRU,000009734200075,AO MANUF.,0.002,1139.089897,1309.588028,293.0944068,328.0059289,8.9308545,6.495166909,99.05129537,155.8840058,3.15827491,3.239464496,3.174512827,3.239464496,2.281427377,0,0.016237917,0
02/01/2021,Maritimes,WC+GM+TRU,000083690000644,AO MANUF.,0.002,1134.218522,0,162.3791727,0,6.495166909,0,148.5769431,0,5.675152087,0,5.675152087,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000062805547804,AO MANUF.,0.002,1100.118895,0,172.933819,0,6.495166909,0,131.5271299,0,5.163657693,0,5.602081459,0,3.588579717,0,0.17861709,0
02/01/2021,Maritimes,WC+GM+TRU,000871410053618,AO MANUF.,0.002,1057.088414,1813.775359,309.3323241,439.2356622,7.307062773,8.118958637,112.853525,179.4289859,2.776683854,3.353129917,3.491152214,3.458676379,1.867360486,3.142036992,0.35723418,0.267925635
02/01/2021,Maritimes,WC+GM+TRU,000079966596987,AO MANUF.,0.002,974.2750364,0,97.42750364,0,5.683271046,0,133.1509216,0,8.118958637,0,8.118958637,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000003827467582,AO MANUF.,0.002,946.670577,177.8051941,323.1345537,60.89218977,0.811895864,0.811895864,669.0021917,219.2118832,2.378854881,2.370735922,2.435687591,2.435687591,2.054096535,1.737457148,0.113665421,0.073070628
02/01/2021,Maritimes,WC+GM+TRU,000067253152007,AO MANUF.,0.002,711.2207766,822.4505099,110.4178375,119.348692,4.871375182,4.871375182,120.1605878,132.3390258,5.228609362,5.593962501,5.53712979,5.723865839,3.044609489,0.65763565,0.097427504,0.024356876
02/01/2021,Maritimes,WC+GM+TRU,000003649402012,AO MANUF.,0.002,670.6259834,807.0244885,258.1828846,331.2535124,1.623791727,4.871375182,284.1635523,133.1509216,2.110929246,1.981025907,2.127167163,2.062215494,1.932312156,1.420817761,0.064951669,0.113665421
02/01/2021,Maritimes,WC+GM+TRU,000004139000701,AO MANUF.,0.002,667.3783999,1243.824463,181.8646735,371.0364097,1.623791727,4.871375182,276.0445936,207.0334452,2.97965782,2.719851143,3.028371571,2.882230316,2.614304681,2.248951542,0.097427504,0.202973966
02/01/2021,Maritimes,WC+GM+TRU,000600377000051,D,0.02,676.887791,5506.841699,313.2362305,1417.414605,8.264808193,28.10034786,68.597908,160.3372789,1.78519857,3.215010387,1.925700309,3.438160208,1.768668953,2.405059184,0.719038313,0.18182578
02/01/2021,Maritimes,WC+GM+TRU,000871410053620,AO MANUF.,0.002,612.1694812,1064.395477,176.1814024,251.6877177,6.495166909,4.871375182,75.50631532,166.4386521,2.817278647,3.434319503,3.353129917,3.51550909,2.159642997,3.133918034,0.35723418,0.17861709
02/01/2021,Maritimes,WC+GM+TRU,000003904503508,AO MANUF.,0.002,609.7337936,519.6133527,205.4096535,181.8646735,1.623791727,1.623791727,350.7390131,291.4706151,2.411330715,2.32202217,2.44380655,2.386973839,2.08657237,2.135286121,0.064951669,0.227330842
02/01/2021,Maritimes,WC+GM+TRU,000087604500462,AO MANUF.,0.002,590.2482929,3220.790891,148.5769431,906.8876797,12.17843795,12.99033382,38.97100146,199.7263825,3.223226579,2.882230316,3.280059289,3.190750744,2.029739659,2.395092798,0.032475835,0.316639387
02/01/2021,Maritimes,WC+GM+TRU,000885018005101,AO MANUF.,0.002,587.0007094,27.60445936,230.5784253,9.742750364,1.623791727,0,293.9063026,0,2.070334452,2.297665294,2.102810287,2.297665294,2.005382783,0,0.316639387,0
02/01/2021,Maritimes,WC+GM+TRU,000005527084049,C,-0.009,566.1028988,1141.841592,95.55495739,190.3069319,4.014914176,5.620879847,113.2205798,153.3697215,4.753658384,4.817897011,4.753658384,4.817897011,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000065527300067,D,0.02,557.874553,3211.704464,240.5059184,875.2431876,7.438327374,19.83553966,61.98606145,134.7163735,1.917435501,3.033184607,2.082731665,3.223275195,1.87611146,2.066202048,0.661184655,0.140501739
02/01/2021,Maritimes,WC+GM+TRU,000073355305214,AO MANUF.,0.002,530.9798948,0,153.4483182,0,1.623791727,0,252.4996136,0,2.809159688,0,2.809159688,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000065527300004,D,0.02,509.1121847,3003.431297,234.7205527,795.901029,3.305923277,19.00905884,118.1867572,132.2369311,1.793463378,3.115832689,2.314146294,3.281128853,1.661226447,2.248027828,0.661184655,0.123972123
02/01/2021,Maritimes,WC+GM+TRU,000065527300007,D,0.02,504.9797806,1992.645255,279.3505169,485.9707217,7.438327374,13.22369311,56.20069571,124.7986037,1.495930283,3.388571359,1.710815296,3.462954633,1.421547009,2.520766499,0.619860614,0.057853657
02/01/2021,Maritimes,WC+GM+TRU,000619400870101,AO MANUF.,0.002,470.8996009,112.0416292,196.478799,56.83271046,4.059479318,0,101.486983,280.104073,1.948550073,1.599434851,1.948550073,1.599434851,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000077229102620,AO MANUF.,0.002,442.4832457,0,53.585127,0,0,0,4424.832457,0,6.706259834,0,8.118958637,0,6.576356496,0,0.746944195,0
02/01/2021,Maritimes,WC+GM+TRU,000062805545503,AO MANUF.,0.002,425.4334326,216.7761956,58.45650218,30.04014696,0,0,1418.382074,699.0423386,5.910601887,5.861888136,5.934958763,5.861888136,5.683271046,0,0.089308545,0
02/01/2021,Maritimes,WC+GM+TRU,000008061400033,AO MANUF.,0.002,419.7501615,637.338253,90.12044087,117.7249002,0.811895864,0.811895864,419.7501615,538.2869576,3.775315766,4.392356622,4.28681016,4.603449547,3.296297206,3.547984924,0.41406689,0.162379173
02/01/2021,Maritimes,WC+GM+TRU,000075346901004,I,-0.002,391.4519801,394.6671914,40.99394453,43.40535303,1.607605668,1.607605668,160.7605668,191.3050745,7.676317063,7.30656776,8.383663557,7.30656776,4.372687416,0,0.14468451,0
02/01/2021,Maritimes,WC+GM+TRU,000007639788914,AO MANUF.,0.002,377.6874606,274.3883261,369.6172157,264.7040322,0.807024488,0.807024488,430.9510768,234.8441261,0.823164978,0.839305468,0.823164978,0.839305468,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000004169564639,AO MANUF.,0.002,363.9680443,608.4964643,62.9479101,84.73757129,1.614048977,2.421073465,175.124314,232.4230527,4.664601543,5.794435827,4.664601543,5.794435827,0,5.915489501,0,0.024210735
02/01/2021,Maritimes,WC+GM+TRU,000006620011301,A,0.008,361.2763518,455.4517604,87.68055281,108.788834,0.81185697,0.81185697,254.9230887,354.7814961,3.344850718,3.401680706,3.474747834,3.547814961,3.214953603,3.231190742,0.405928485,0.381572776
02/01/2021,Maritimes,WC+GM+TRU,000007182801131,AO MANUF.,0.002,353.476726,1669.733667,81.50947334,476.9514727,2.421073465,8.877269373,117.0185508,149.2995304,3.50248628,2.82458571,3.954419994,3.671961423,2.550197384,2.041771956,0.258247836,0.419652734
02/01/2021,Maritimes,WC+GM+TRU,000075346901002,I,-0.002,317.5021194,368.9455007,37.77873319,48.22817003,1.607605668,2.411408502,139.8616931,130.2160591,6.751943804,6.149091679,6.751943804,6.149091679,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007245788022,AO MANUF.,0.002,291.3358403,467.2671788,62.14088561,108.1412815,0,0,727.9360886,1374.362704,3.784944851,3.494416035,3.671961423,4.148105871,4.341791748,2.800374975,0.137194163,0.387371754
02/01/2021,Maritimes,WC+GM+TRU,000005527083941,C,-0.009,244.2384711,31.92659753,121.3210706,15.16513383,1.596329876,0,122.9174005,0,1.604311526,1.68412802,1.604311526,1.68412802,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007639788925,AO MANUF.,0.002,232.4230527,103.2991345,162.2119222,75.86030192,0,0.807024488,774.7435089,167.8610936,1.154045019,1.097553304,1.154045019,1.097553304,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000006720000739,G,0.003,200.3418157,123.597975,13.73310834,8.078299021,1.615659804,0.807829902,115.519676,107.441377,11.78623827,12.3597975,11.78623827,12.92527843,0,7.270469119,0,0.08078299
02/01/2021,Maritimes,WC+GM+TRU,000062784310244,AO MANUF.,0.002,185.6156324,298.5990607,20.17561221,32.28097954,0,0,618.9877827,609.3034888,7.424625294,7.464976518,7.424625294,7.464976518,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000366060300485,AO MANUF.,0.002,173.510265,66.17600806,33.08800403,12.91239182,0,0,0,0,4.22880832,4.140035626,4.22880832,4.140035626,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000036494020323,AO MANUF.,0.002,171.0891916,0,63.75493459,0,0.807024488,0,142.8433345,0,2.162825629,0,2.162825629,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000006227355349,AO MANUF.,0.002,167.0540691,281.6515465,58.10576317,84.73757129,2.421073465,2.421073465,52.45659175,88.77269373,2.324230527,2.679321302,2.380722241,2.679321302,2.09826367,0,0.169475143,0
02/01/2021,Maritimes,WC+GM+TRU,000071498355628,AO MANUF.,0.002,150.1065549,457.582885,35.50907749,83.12352231,0,2.421073465,0,168.6681181,3.413713586,4.438634687,3.413713586,5.576539215,0,2.372651996,0,0.282458571
02/01/2021,Maritimes,WC+GM+TRU,000062784349805,AO MANUF.,0.002,143.6503589,65.36898357,17.75453875,8.070244885,0,0,478.5655217,204.1771956,6.528828112,6.536898357,6.544968602,6.536898357,6.456195908,0,0.112983428,0
02/01/2021,Maritimes,WC+GM+TRU,000004169519639,AO MANUF.,0.002,140.422261,362.3539953,29.05288159,50.03551829,1.614048977,0.807024488,62.14088561,259.0548608,3.897928279,5.842857297,3.897928279,5.842857297,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000885062088801,AO MANUF.,0.002,138.808212,104.106159,57.29873868,34.702053,0.807024488,0,173.510265,0,1.952999262,2.421073465,1.952999262,2.421073465,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000885062088825,AO MANUF.,0.002,124.2817712,83.12352231,57.29873868,50.03551829,0,0,0,0,1.75124314,1.339660651,1.75124314,1.339660651,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000062805545506,AO MANUF.,0.002,120.2466488,79.08839987,16.94751426,11.29834284,0,0,401.0911708,263.8970077,5.729873868,5.649171419,5.729873868,5.649171419,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000081649301019,H,-0.005,112.9955096,178.7092102,35.26101009,61.70676765,0,0.801386593,376.6516986,298.1158125,2.564437097,2.324021119,2.564437097,2.340048851,0,1.602773186,0,0.024041598
02/01/2021,Maritimes,WC+GM+TRU,000006280230332,AO MANUF.,0.002,100.0710366,3483.117692,23.40371017,990.2190474,1.614048977,12.91239182,58.91278766,216.2825629,3.454064811,2.840726199,3.51862677,3.13932526,1.614048977,1.888437303,0.024210735,0.193685877
02/01/2021,Maritimes,WC+GM+TRU,000001760002120,K,-0.002,98.86774856,1286.888337,56.26619837,589.1874772,2.411408502,10.44943684,39.38633886,98.86774856,1.414692988,1.752290178,1.687985951,1.945202858,1.028867627,1.294122562,0.329559162,0.233102822
02/01/2021,Maritimes,WC+GM+TRU,000087791400123,AO MANUF.,0.002,98.45698759,41.15824891,16.14048977,8.877269373,0,0,328.4589668,103.2991345,4.92284938,3.744593627,4.971270849,4.035122442,4.035122442,3.228097954,0.040351224,0.290528816
02/01/2021,Maritimes,WC+GM+TRU,000071498355622,AO MANUF.,0.002,96.84293862,627.0580275,17.75453875,100.0710366,0,4.035122442,0,126.7028447,4.398283462,5.060043543,4.398283462,5.552328481,0,3.228097954,0,0.169475143
02/01/2021,Maritimes,WC+GM+TRU,000001120600419,AO MANUF.,0.002,94.42186515,121.8606978,10.49131835,13.7194163,0,0,0,305.0552566,7.263220396,7.166377458,7.263220396,7.166377458,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000869907329191,AO MANUF.,0.002,92.00079169,78.28137538,30.66693056,30.66693056,0,0,306.6693056,260.6689098,2.421073465,2.057912446,2.421073465,2.187036364,0,1.501065549,0,0.145264408
02/01/2021,Maritimes,WC+GM+TRU,000330276225302,AO MANUF.,0.002,90.38674271,96.84293862,22.59668568,24.21073465,0,0,301.0201342,259.8618853,3.228097954,3.228097954,3.228097954,3.228097954,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000071498355627,AO MANUF.,0.002,89.57971822,451.1266891,13.7194163,74.24625294,0,3.228097954,0,115.4045019,5.26986991,4.90670889,5.26986991,5.334431869,0,3.018271587,0,0.153334653
02/01/2021,Maritimes,WC+GM+TRU,000005527084050,C,-0.009,83.80731851,0,27.93577284,0,0.798164938,0,70.23851456,0,2.394494815,0,2.394494815,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000003649402014,AO MANUF.,0.002,83.29010252,48.51850632,18.59876076,9.703701264,0,0,277.3641278,0,3.622715139,4.04320886,3.622715139,4.04320886,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000001121065227,B,0.002,76.01232657,211.0555025,22.64196962,47.70986455,1.617283544,1.617283544,42.85801392,103.5061468,2.717036354,3.574196632,2.789814113,3.784443493,2.531048746,2.425925316,0.234506114,0.121296266
02/01/2021,Maritimes,WC+GM+TRU,000082182600546,AO MANUF.,0.002,75.81016613,273.0796307,28.53070768,99.44989535,1.630326153,2.44548923,33.42168614,83.96179689,2.168333784,2.241698461,2.44548923,2.241698461,1.051560369,0,0.163032615,0
02/01/2021,Maritimes,WC+GM+TRU,000085356600109,AO MANUF.,0.002,74.99500305,0,13.04260923,0,0,0,0,0,4.687187691,0,4.687187691,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007097850351,AO MANUF.,0.002,69.28886151,0,13.8577723,0,0,0,0,0,4.075815383,0,4.075815383,0,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000007121769956,AO MANUF.,0.002,68.47369844,37.49750153,29.34587076,17.11842461,0,0,0,0,1.899329969,1.785207138,1.899329969,1.785207138,0,0,0,0
02/01/2021,Maritimes,WC+GM+TRU,000077264302200,AO MANUF.,0.002,66.84337228,0,63.58271998,0,0.815163077,0,102.7105477,0,0.85592123,0,0.85592123,0,0,0,0,0
