Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,Ontario,GB+DR+MM,6360000046,AO MANUF.,0.00211,26067.26098,26786.06104,10663.87949,10873.56766,7.325350846,8.241019701,3111.442772,2996.984165,2.234232008,2.252545385,2.289172139,2.289172139,1.767240892,1.886277843,0.091566886,0.073253508
02/01/2021,Ontario,GB+DR+MM,6777308002,AO MANUF.,0.00211,24886.96383,22758.94941,8729.071202,7914.12592,8.241019701,8.241019701,2762.572938,2397.221064,2.609656239,2.637126304,2.655439682,2.692066436,2.334955582,2.325798894,0.119036951,0.155663705
02/01/2021,Ontario,GB+DR+MM,62811029906,AO MANUF.,0.00211,23778.08885,8317.935885,4984.901251,1898.181538,6.40968199,1.831337711,3598.578603,4310.053304,4.367740442,4.010629588,4.367740442,4.010629588,0,0,0,0
02/01/2021,Ontario,GB+DR+MM,62491300088,J,0.003165,23521.521,20314.65852,6148.298211,5314.876323,6.341253496,5.435360139,3458.700835,3268.46323,3.469571556,3.460512622,3.650750227,3.714162762,3.098155279,3.170626748,0.308003741,0.425769878
02/01/2021,Ontario,GB+DR+MM,31200444981,L,-0.007385,24141.25703,23958.18474,3058.054458,2948.77151,9.340422902,9.340422902,2457.465265,2489.222703,7.36959367,7.584423396,7.509700013,7.705848894,5.828423891,4.18450946,0.074723383,0.028021269
02/01/2021,Ontario,GB+DR+MM,62491300086,J,0.003165,23321.31857,21078.32662,9186.664529,8066.074447,10.87072028,9.964826922,1925.929276,2000.212531,2.300969126,2.364381661,2.454970996,2.436853129,2.165085122,2.255674458,0.489182413,0.353298409
02/01/2021,Ontario,GB+DR+MM,75346901004,I,-0.00211,23301.74085,32248.67998,2183.451967,3119.217096,8.232537791,8.232537791,2608.799753,3538.161797,9.760130914,9.458271195,9.869898085,9.842456292,6.018899851,7.372694955,0.027441793,0.137208963
02/01/2021,Ontario,GB+DR+MM,7121769990,AO MANUF.,0.00211,23295.53136,20644.67002,10282.04558,9450.61826,5.494013134,5.494013134,4103.112142,3737.760269,2.078568302,1.996158105,2.280015451,2.298328828,1.748927514,1.684830695,0.347954165,0.439521051
02/01/2021,Ontario,GB+DR+MM,6280230083,AO MANUF.,0.00211,22950.3242,51475.24039,6266.837649,13990.50445,1.831337711,6.40968199,9237.267417,7781.353936,3.351348012,3.369661389,3.607735292,3.561951849,2.106038368,2.811103387,0.155663705,0.228917214
02/01/2021,Ontario,GB+DR+MM,1121000651,B,0.00211,22895.02085,22805.18973,6361.510378,6295.512,7.333153174,7.333153174,2815.930819,2820.51404,3.299918928,3.318251811,3.639077263,3.666576587,2.859929738,2.841596855,0.403323425,0.384990542
02/01/2021,Ontario,GB+DR+MM,5527084016,C,-0.009495,22463.42185,31287.9468,6964.426696,9753.662263,10.94175443,14.58900591,1799.006791,1934.866909,2.945155568,2.92691931,2.972509954,2.963391825,2.316004688,2.762792994,0.045590643,0.182362574
02/01/2021,Ontario,GB+DR+MM,5900000624,AO MANUF.,0.00211,21346.98803,15808.10713,5815.412903,4821.912194,2.747006567,0.915668856,8067.042619,14371.42269,3.3605047,3.003393847,3.397131455,3.030863912,3.131587487,2.930140338,0.119036951,0.265543968
02/01/2021,Ontario,GB+DR+MM,62784358269,AO MANUF.,0.00211,21344.24103,3118.768123,3335.781641,524.6782543,7.325350846,2.747006567,2540.981075,1238.899962,5.860280677,5.439073003,6.070884513,6.116667956,5.292565986,4.76147805,0.247230591,0.457834428
02/01/2021,Ontario,GB+DR+MM,87604500450,AO MANUF.,0.00211,21097.9261,44576.59123,4155.305267,8650.32368,10.98802627,14.65070169,1805.698983,2798.284023,4.651597787,4.715694607,4.999551952,4.972081887,3.278094503,3.781712374,0.183133771,0.19229046
02/01/2021,Ontario,GB+DR+MM,81649301015,H,-0.005275,20492.7281,13407.24876,5846.427422,3908.780911,13.9532874,12.09284908,1404.630932,1041.845459,3.265069252,3.19065172,3.292975827,3.209256103,2.911585972,1.618581339,0.074417533,0.009302192
02/01/2021,Ontario,GB+DR+MM,7468008914,AO MANUF.,0.00211,18997.38175,25946.3927,5839.220293,8072.536632,5.494013134,8.241019701,3018.960217,2890.766578,2.975923781,2.939297027,2.98508047,2.966767093,2.508932665,1.895434531,0.009156689,0.018313377
02/01/2021,Ontario,GB+DR+MM,9428218316,AO MANUF.,0.00211,18960.755,12623.41084,5128.661261,3004.309516,12.81936398,6.40968199,1383.575641,1928.39861,3.387974766,3.845809194,3.690145489,3.882435948,1.977844728,3.497855029,0.164820394,0.082410197
02/01/2021,Ontario,GB+DR+MM,7639788914,AO MANUF.,0.00211,18418.67903,17622.9628,18620.12618,17763.06013,9.156688557,9.156688557,1912.83224,1749.843183,0.906512167,0.906512167,0.915668856,0.906512167,0.521931248,0.897355479,0.027470066,0.009156689
02/01/2021,Ontario,GB+DR+MM,36494020323,AO MANUF.,0.00211,18298.72641,14404.38677,6764.045837,5430.831983,6.40968199,5.494013134,2528.161711,2394.474058,2.481462599,2.426522468,2.508932665,2.426522468,1.483383546,2.417365779,0.027470066,0.036626754
02/01/2021,Ontario,GB+DR+MM,73355305214,AO MANUF.,0.00211,18168.70144,0,5246.782543,0,7.325350846,0,2340.449595,0,3.168214241,0,3.168214241,0,3.003393847,0,0,0
02/01/2021,Ontario,GB+DR+MM,6071700111,AO MANUF.,0.00211,17403.20227,13778.98494,3695.639502,3485.035665,2.747006567,2.747006567,6065.3905,4738.586328,4.31280031,3.61689198,4.321956999,3.61689198,3.415444832,0,0.009156689,0
02/01/2021,Ontario,GB+DR+MM,62491300823,J,0.003165,16960.13542,17583.39005,4690.7158,5292.228989,10.87072028,10.87072028,1384.205049,1467.547238,3.279333951,3.007565944,3.415217954,3.107214213,3.034742744,2.826387272,0.335180542,0.308003741
02/01/2021,Ontario,GB+DR+MM,7121769989,AO MANUF.,0.00211,16625.79941,16860.21064,7121.156691,7359.230593,3.662675423,4.578344279,3701.133515,3176.45526,2.133508434,2.09688168,2.353268959,2.444835845,1.8404944,1.71230076,0.393737608,0.439521051
02/01/2021,Ontario,GB+DR+MM,6260700007,AO MANUF.,0.00211,16515.00348,17547.87795,7607.376853,7950.752674,5.494013134,5.494013134,2621.559934,2718.620833,1.987001417,2.023628171,2.106038368,2.09688168,1.71230076,1.693987383,0.265543968,0.173977083
02/01/2021,Ontario,GB+DR+MM,5150035224,AO MANUF.,0.00211,16246.71251,11003.59264,4911.647742,3816.507791,6.40968199,3.662675423,2359.678641,2913.658299,3.030863912,2.637126304,3.195684306,2.765319944,2.692066436,2.399052402,0.302170722,0.311327411
02/01/2021,Ontario,GB+DR+MM,7639788936,AO MANUF.,0.00211,16129.50689,15737.60062,4807.261493,4437.331275,8.241019701,8.241019701,1867.048797,1742.517832,3.076647355,3.250624438,3.204840995,3.268937815,2.53640273,2.911826961,0.183133771,0.045783443
02/01/2021,Ontario,GB+DR+MM,81649301019,H,-0.005275,16226.74303,18775.54353,5373.876089,6425.953959,6.511534122,8.371972442,2246.479272,1984.157469,2.809261864,2.716239948,2.837168439,2.716239948,2.61391584,2.716239948,0.120928491,0.018604383
02/01/2021,Ontario,GB+DR+MM,1121060684,B,0.00211,15919.3589,9161.858247,2768.265323,1530.795725,13.7496622,10.08308561,1066.973787,845.1459033,5.270703844,5.481531998,5.664860827,5.61902862,4.225729517,4.739050239,0.256660361,0.137496622
02/01/2021,Ontario,GB+DR+MM,7788588200,AO MANUF.,0.00211,15846.56522,26034.29691,5374.976183,9476.256988,4.578344279,7.325350846,3079.394362,3122.430798,2.701223124,2.518089353,2.820260076,2.646282993,2.316642205,2.151821811,0.219760525,0.247230591
02/01/2021,Ontario,GB+DR+MM,75346901002,I,-0.00211,15488.14776,23110.56303,1475.453717,2261.203713,7.317811369,7.317811369,1995.933051,3016.767737,9.604627422,9.348504025,9.833309028,9.842456292,5.890838152,7.153160614,0.054883585,0.164650756
02/01/2021,Ontario,GB+DR+MM,69033500001,AO MANUF.,0.00211,14650.70169,17016.79001,1779.144587,1943.964981,0.915668856,0.915668856,23513.46055,29107.28159,7.535954683,8.012102488,7.590894814,8.268489767,7.307037469,7.343664223,0.164820394,0.247230591
02/01/2021,Ontario,GB+DR+MM,6372313001,AO MANUF.,0.00211,14518.84538,12713.14639,2504.35432,2204.930605,9.156688557,9.156688557,1411.045707,1243.478306,5.310879363,5.283409298,5.402446249,5.439073003,2.307485516,2.124351745,0.027470066,0.045783443
02/01/2021,Ontario,GB+DR+MM,81627702101,AO MANUF.,0.00211,14333.88027,12608.76014,2525.414704,2218.665637,6.40968199,6.40968199,2068.495945,1937.555299,5.2009991,5.2009991,5.494013134,5.429916314,4.56918759,4.642441098,0.293014034,0.265543968
02/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,0.00211,13752.43054,13707.56277,2433.847819,2404.546415,6.40968199,6.40968199,2113.363719,2034.616197,5.173529035,5.219312478,5.466543069,5.420759626,4.541717524,4.706537918,0.293014034,0.25638728
02/01/2021,Ontario,GB+DR+MM,3904503508,AO MANUF.,0.00211,13420.95842,112063.2172,3841.23085,26995.7492,4.578344279,23.80739025,2446.667182,4351.258402,3.195684306,3.800025751,3.699302177,3.818339128,2.316642205,3.003393847,0.329640788,0.018313377
02/01/2021,Ontario,GB+DR+MM,6372311208,AO MANUF.,0.00211,12929.24424,15657.02176,5380.470196,6512.236902,4.578344279,5.494013134,2863.296512,2736.018541,2.197605254,2.197605254,2.197605254,2.206761942,2.041941548,1.446756792,0,0.009156689
02/01/2021,Ontario,GB+DR+MM,7468008920,AO MANUF.,0.00211,12585.86842,21136.3842,4010.629588,6641.346211,8.241019701,11.90369512,1357.021244,1638.131583,2.875200207,2.911826961,2.957610404,2.966767093,1.950374663,1.96868804,0.082410197,0.054940131
02/01/2021,Ontario,GB+DR+MM,62811029310,AO MANUF.,0.00211,12068.51552,510.9432215,1900.928544,89.73554786,3.662675423,0,2899.007597,1165.646453,5.814497234,5.182685723,6.208234842,5.384132872,5.072805461,4.614971033,0.3204841,0.238073902
02/01/2021,Ontario,GB+DR+MM,6372311308,AO MANUF.,0.00211,12035.55144,11244.41355,5601.14639,5548.953266,2.747006567,2.747006567,3911.737352,3488.69834,1.96868804,1.858807777,1.977844728,1.886277843,1.574950432,1.428443415,0.018313377,0.054940131
02/01/2021,Ontario,GB+DR+MM,5700003603,G,0.003165,11893.6124,14272.51879,3998.254731,5112.76364,8.276056251,11.03474167,1356.353663,1176.11955,2.731098563,2.565577438,2.758685417,2.593164292,2.611555528,1.912688556,0.137934271,0.036782472
02/01/2021,Ontario,GB+DR+MM,62784374408,AO MANUF.,0.00211,11737.95906,0,1702.228403,0,2.747006567,0,3410.866488,0,6.318115104,0,6.418838679,0,5.869437365,0,0.164820394,0
02/01/2021,Ontario,GB+DR+MM,4840080905,AO MANUF.,0.00211,11617.09077,7249.350331,11803.88722,7965.403376,2.747006567,2.747006567,3553.710829,2708.548475,0.897355479,0.833258659,0.897355479,0.842415347,0,0.640968199,0,0.045783443
02/01/2021,Ontario,GB+DR+MM,7182801131,AO MANUF.,0.00211,11005.42398,19112.75603,2682.909747,4213.908074,7.325350846,10.07235741,1348.780224,1695.818721,3.754242308,4.157136605,4.31280031,4.276173556,2.408209091,3.635205357,0.265543968,0.173977083
02/01/2021,Ontario,GB+DR+MM,6842300412,AO MANUF.,0.00211,10982.53226,10277.46724,2202.183598,2183.870221,1.831337711,1.831337711,7321.68817,6851.950047,4.56918759,4.31280031,4.56918759,4.31280031,0,0,0,0
02/01/2021,Ontario,GB+DR+MM,5527083976,C,-0.009495,10737.50835,12805.49994,3081.015685,3656.369606,2.735438608,3.647251477,3506.832295,3587.983641,3.182226914,3.191345042,3.182226914,3.191345042,3.109281884,3.163990656,0.009118129,0.036472515
02/01/2021,Ontario,GB+DR+MM,7507610001,AO MANUF.,0.00211,10723.39797,17323.53908,3151.732201,4468.464016,7.325350846,12.81936398,1296.5871,1197.694863,3.113274109,3.55279516,3.452071586,3.607735292,1.813024334,2.838573453,0.183133771,0.06409682
02/01/2021,Ontario,GB+DR+MM,6071700115,AO MANUF.,0.00211,10460.60101,8946.08472,2239.726021,2241.557359,2.747006567,2.747006567,3626.048669,2886.188233,4.276173556,3.653518734,4.294486933,3.653518734,3.653518734,0,0.027470066,0
02/01/2021,Ontario,GB+DR+MM,6.00E+11,D,0.0211,10965.1795,95232.37255,3465.773085,24598.62954,4.804232167,30.74708587,2344.465298,2998.801719,3.03627473,3.718475697,3.622391054,4.03555502,2.421333012,3.074708587,0.461206288,0.307470859
02/01/2021,Ontario,GB+DR+MM,5527084049,C,-0.009495,10089.2094,8312.086116,2892.270421,2389.86153,7.294502954,5.470877216,1282.920707,1380.484684,3.182226914,3.173108785,3.236935686,3.173108785,2.744556737,2.735438608,0.100299416,0
02/01/2021,Ontario,GB+DR+MM,81627702104,AO MANUF.,0.00211,10101.65882,8659.480369,1791.963951,1541.070684,5.494013134,5.494013134,1741.602164,1570.372088,5.164372346,5.146058969,5.530639889,5.356662806,4.450150639,4.596657656,0.311327411,0.25638728
02/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,0.00211,9833.367842,12600.51912,5878.594054,8241.93537,3.662675423,5.494013134,2223.243982,2158.231493,1.529166989,1.400973349,1.565793743,1.419286726,0.933982233,1.355189906,0.054940131,0.274700657
02/01/2021,Ontario,GB+DR+MM,65527300067,D,0.0211,10282.01768,84100.96662,3212.109627,21941.88915,4.804232167,28.825393,1966.852649,2836.418671,3.074708587,3.68004184,3.74730109,4.025946556,2.325248369,3.065100123,0.451597824,0.345904716
02/01/2021,Ontario,GB+DR+MM,62491300083,J,0.003165,9440.314669,8575.186513,5265.958082,3477.724596,7.247146853,7.247146853,1164.072963,1117.872402,1.621549108,2.237556591,1.621549108,2.255674458,1.630608042,2.192261923,0.289885874,0.326121608
02/01/2021,Ontario,GB+DR+MM,69685903809,AO MANUF.,0.00211,9429.557876,13344.04223,668.4382647,999.9103904,1.831337711,2.747006567,4425.42758,4650.682118,12.92008755,12.22417922,12.92008755,12.86514742,0,10.12729754,0,0.210603837
02/01/2021,Ontario,GB+DR+MM,4169564639,AO MANUF.,0.00211,9301.364236,11193.13609,1244.393975,1384.49131,6.40968199,7.325350846,1300.249775,1436.684435,6.840046352,7.407761043,6.913299861,7.49017124,3.928219391,5.567266643,0.018313377,0.036626754
02/01/2021,Ontario,GB+DR+MM,62178703797,L,-0.007385,9373.114382,7535.853197,979.8103624,799.5402004,3.736169161,2.802126871,2648.943935,2321.095091,8.938784717,8.808018796,9.0135081,8.854720911,7.7899127,6.05259404,0.06538296,0.018680846
02/01/2021,Ontario,GB+DR+MM,6372311408,AO MANUF.,0.00211,9116.399128,13844.9131,3720.362561,5495.844472,3.662675423,5.494013134,2090.471998,2230.569333,2.243388697,2.307485516,2.270858762,2.325798894,1.492540235,1.886277843,0.027470066,0.036626754
02/01/2021,Ontario,GB+DR+MM,62178702753,L,-0.007385,9081.693187,18125.09064,1742.922913,2960.91406,1.86808458,7.472338321,3668.918116,2414.49932,4.866360332,5.716338816,5.678977124,6.174019538,4.035062694,4.959764561,0.457680722,0.35493607
02/01/2021,Ontario,GB+DR+MM,7507610021,AO MANUF.,0.00211,8771.191969,13389.82568,2486.040943,3601.32561,2.747006567,4.578344279,2517.173684,2537.318399,3.232311061,3.406288143,3.534481783,3.598578603,1.71230076,2.783633321,0.155663705,0.219760525
02/01/2021,Ontario,GB+DR+MM,7468008916,AO MANUF.,0.00211,8669.552726,11856.99601,2688.40376,3729.519249,5.494013134,5.494013134,1539.239346,1973.266384,2.948453715,2.911826961,2.975923781,2.948453715,2.234232008,1.977844728,0.036626754,0.036626754
02/01/2021,Ontario,GB+DR+MM,7121769969,AO MANUF.,0.00211,8542.274755,8597.214886,3775.302692,3952.94245,1.831337711,2.747006567,3548.216816,2866.043518,2.069411614,1.996158105,2.234232008,2.087724991,1.657360629,1.602420498,0.265543968,0.183133771
02/01/2021,Ontario,GB+DR+MM,77518507063,AO MANUF.,0.00211,8475.430929,13773.49093,1171.140466,1794.710957,1.831337711,2.747006567,3735.013262,4749.574355,6.629442515,7.023180123,7.123903698,7.270410714,5.603893397,6.455465433,0.302170722,0.274700657
02/01/2021,Ontario,GB+DR+MM,8.16E+11,AO MANUF.,0.00211,8420.490797,6409.68199,1498.949917,1150.995752,4.578344279,4.578344279,1668.348655,1405.551694,5.146058969,5.100275526,5.420759626,5.292565986,4.541717524,4.578344279,0.283857345,0.25638728
02/01/2021,Ontario,GB+DR+MM,85055100505,AO MANUF.,0.00211,8338.996269,7314.362819,1323.141497,1048.44084,3.662675423,2.747006567,2311.148192,2365.172654,5.768713791,6.391368613,6.363898547,6.437152056,4.715694607,5.631363463,0.329640788,0.054940131
02/01/2021,Ontario,GB+DR+MM,62491300304,J,0.003165,8244.535438,2180.485309,2230.309444,583.3953216,2.71768007,0.905893357,2614.408227,1803.633673,3.351805419,3.388041154,3.623573426,3.424276888,3.007565944,2.926035542,0.40765201,0.072471469
02/01/2021,Ontario,GB+DR+MM,6302644514,AO MANUF.,0.00211,8285.887475,8359.140984,1289.261749,1281.020729,2.747006567,2.747006567,2564.788465,2852.308486,5.887750742,5.970160939,5.997631005,6.034257759,4.276173556,4.102196474,0.054940131,0.027470066
02/01/2021,Ontario,GB+DR+MM,1121000614,B,0.00211,8266.296915,648.0674118,835.9794618,74.24817589,1.833288294,0,3505.247217,1477.630365,9.065610611,8.011469843,9.065610611,8.038969167,0,7.736476599,0,0.073331532
02/01/2021,Ontario,GB+DR+MM,6181915030,AO MANUF.,0.00211,8223.621993,8171.428868,998.9947216,979.7656756,0.915668856,0.915668856,6765.877175,6036.089097,7.535954683,7.636678257,7.966319045,7.874752159,7.10559032,7.343664223,0.457834428,0.412050985
02/01/2021,Ontario,GB+DR+MM,81627702100,AO MANUF.,0.00211,8037.741216,3854.050214,1409.214369,690.4143172,2.747006567,1.831337711,2419.197117,2062.086263,5.219312478,5.109432215,5.45738638,5.182685723,4.651597787,4.541717524,0.274700657,0.109880263
02/01/2021,Ontario,GB+DR+MM,65527300241,D,0.0211,8356.481431,0,1417.248489,0,3.843385734,0,1932.262178,0,5.668993957,0,5.938030958,0,4.823449096,0,0.230603144,0
02/01/2021,Ontario,GB+DR+MM,5527083979,C,-0.009495,7887.181319,8768.904364,2379.831589,2644.257321,4.559064346,5.470877216,1752.504335,1594.760708,3.018100597,3.027218726,3.036336855,3.045454983,2.434540361,2.607784806,0.027354386,0.045590643
02/01/2021,Ontario,GB+DR+MM,62805547803,AO MANUF.,0.00211,7880.246172,0,1232.49028,0,7.325350846,0,1002.657397,0,5.851123988,0,6.318115104,0,3.314721258,0,0.137350328,0
02/01/2021,Ontario,GB+DR+MM,65527300004,D,0.0211,8195.059231,59793.47355,2637.52346,15945.24656,3.843385734,23.0603144,1880.37647,2493.396495,2.988232408,3.603174125,3.574348732,3.987512699,2.23877219,3.03627473,0.422772431,0.393947038
02/01/2021,Ontario,GB+DR+MM,6071700112,AO MANUF.,0.00211,7578.991119,7983.716753,1633.553239,1965.941033,1.831337711,2.747006567,3040.93627,2640.78898,4.248703491,3.717615554,4.267016868,3.717615554,3.470384963,3.699302177,0.018313377,0
02/01/2021,Ontario,GB+DR+MM,4139000701,AO MANUF.,0.00211,7234.699629,15235.81409,1912.83224,4043.593667,4.578344279,9.156688557,1348.780224,1518.178963,3.461228275,3.452071586,3.534481783,3.580265226,3.250624438,2.847730141,0.228917214,0.164820394
02/01/2021,Ontario,GB+DR+MM,8596443020,AO MANUF.,0.00211,7176.096822,2447.582851,2698.476118,915.6688557,2.747006567,0.915668856,2658.186688,2040.110211,2.435679156,2.444835845,2.554716107,2.463149222,2.371582336,2.334955582,0.604341445,0.100723574
02/01/2021,Ontario,GB+DR+MM,1.90E+11,K,-0.00211,7056.290536,1583.042849,2260.709063,660.3602219,2.732525056,0.910841685,2143.210486,2450.164133,2.841826058,2.186020045,2.850934475,2.186020045,1.885442289,2.085827459,0.009108417,0.018216834
02/01/2021,Ontario,GB+DR+MM,69567600306,AO MANUF.,0.00211,7002.11974,5471.121413,1562.131068,1215.092572,3.662675423,2.747006567,1888.10918,2055.676581,4.102196474,4.120509851,4.422680573,4.422680573,2.866043518,3.250624438,0.19229046,0.238073902
02/01/2021,Ontario,GB+DR+MM,5620089710,A,0.00844,7172.355155,46374.09616,1915.721479,13785.99767,1.893941155,18.93941155,3415.722873,2350.380974,3.54166996,3.181821141,3.712124664,3.986746132,3.106063495,2.945078496,0.255682056,0.729167345
02/01/2021,Ontario,GB+DR+MM,36494040420,AO MANUF.,0.00211,6853.781385,7845.450756,2443.004507,2954.863397,3.662675423,5.494013134,1789.216944,1338.707867,2.573029485,2.435679156,2.637126304,2.481462599,1.538323678,2.170135188,0.054940131,0.146507017
02/01/2021,Ontario,GB+DR+MM,7121769956,AO MANUF.,0.00211,6781.443545,5501.338485,3533.566114,2852.308486,1.831337711,1.831337711,2768.066951,2249.798379,1.758084203,1.767240892,1.813024334,1.794710957,1.199526201,0.961452299,0.082410197,0.036626754
02/01/2021,Ontario,GB+DR+MM,6810004768,AO MANUF.,0.00211,6765.877175,507.2805461,1446.756792,114.458607,3.662675423,0,1862.470453,2219.581306,4.285330245,4.056413031,4.358583753,4.138823228,1.428443415,2.197605254,0.027470066,0.036626754
02/01/2021,Ontario,GB+DR+MM,63779302156,AO MANUF.,0.00211,6546.11665,7157.783445,932.1508951,1016.39243,1.831337711,1.831337711,3311.058582,3311.058582,6.427995367,6.446308744,6.427995367,6.446308744,0,0,0,0
02/01/2021,Ontario,GB+DR+MM,62491300053,J,0.003165,6455.396059,3560.160891,2401.523288,1376.052009,3.623573426,0.905893357,1723.009164,2686.879696,2.436853129,2.346263794,2.482147797,2.364381661,2.364381661,2.273792325,0.38047521,0.181178671
02/01/2021,Ontario,GB+DR+MM,5519500151,AO MANUF.,0.00211,6499.417538,8607.287244,2739.681216,3303.733231,0.915668856,1.831337711,5381.385865,4721.18862,2.170135188,2.389895713,2.325798894,2.408209091,1.849651089,2.087724991,0.293014034,0.073253508
02/01/2021,Ontario,GB+DR+MM,5527084050,C,-0.009495,6464.753243,2505.661765,2508.397203,1096.910882,5.470877216,2.735438608,1106.940823,746.7747399,2.352477203,2.078933342,2.407185975,2.078933342,1.869216382,0,0.100299416,0
02/01/2021,Ontario,GB+DR+MM,8.85E+11,AO MANUF.,0.00211,6421.585685,727.0410714,2624.30694,263.7126304,4.578344279,2.747006567,1182.128493,253.640273,2.243388697,2.527246042,2.307485516,2.527246042,2.115195057,2.591342862,0.311327411,0.018313377
02/01/2021,Ontario,GB+DR+MM,3827467582,AO MANUF.,0.00211,6402.356639,1912.83224,2202.183598,640.968199,3.662675423,3.662675423,1561.215399,531.0879363,2.66459637,2.72869319,2.756163256,2.72869319,2.09688168,0,0.12819364,0
02/01/2021,Ontario,GB+DR+MM,69685903813,AO MANUF.,0.00211,6330.0188,721.5470583,803.0415865,54.02446249,2.747006567,0,2443.004507,2131.677096,7.215470583,12.33405949,7.215470583,12.48972319,0,11.41839063,0,0.137350328
02/01/2021,Ontario,GB+DR+MM,81649301789,H,-0.005275,6406.419357,3220.418733,2009.273386,1061.380062,1.86043832,0.93021916,3107.862214,2736.704769,2.967399121,2.827866247,3.004607888,2.837168439,2.772053098,2.706937756,0.167439449,0.093021916
02/01/2021,Ontario,GB+DR+MM,9492272718,AO MANUF.,0.00211,6232.042232,6108.426937,1561.215399,1530.082658,2.747006567,1.831337711,2485.125274,2767.151282,3.653518734,3.653518734,3.653518734,3.653518734,2.719536501,0,0,0
02/01/2021,Ontario,GB+DR+MM,5519500152,AO MANUF.,0.00211,6215.560193,6113.92095,3679.157462,3196.599975,0.915668856,0.915668856,5873.100041,4967.503542,1.547480366,1.748927514,1.684830695,1.785554269,1.190369512,1.446756792,0.25638728,0.091566886
02/01/2021,Ontario,GB+DR+MM,4169507133,AO MANUF.,0.00211,6189.921465,5217.48114,1310.322133,1181.212824,4.578344279,2.747006567,1243.478306,1513.600619,4.321956999,4.047256342,4.331113688,4.047256342,2.133508434,3.818339128,0,0
02/01/2021,Ontario,GB+DR+MM,6235650422,AO MANUF.,0.00211,6125.824645,3038.189263,1633.553239,794.8005668,3.662675423,1.831337711,1517.263294,1702.228403,3.433758209,3.497855029,3.589421914,3.607735292,2.966767093,2.756163256,0.228917214,0.119036951
02/01/2021,Ontario,GB+DR+MM,62878810100,AO MANUF.,0.00211,6055.318143,5562.688298,1147.333076,1035.621476,0,0.915668856,12300.17974,8507.479338,4.834731558,4.917141755,4.834731558,4.935455132,0,3.021707224,0,0.009156689
02/01/2021,Ontario,GB+DR+MM,62878810000,AO MANUF.,0.00211,6025.101071,7193.494531,1126.272693,1335.045192,0,0.915668856,12238.82993,13702.06876,4.898828378,4.935455132,4.898828378,4.935455132,0,0,0,0
02/01/2021,Ontario,GB+DR+MM,62491300305,J,0.003165,5833.047323,4313.864164,1627.890362,1173.131897,2.71768007,1.811786713,2136.096535,2722.209536,3.243098217,3.333687552,3.433335821,3.351805419,2.926035542,3.197803549,0.335180542,0.12682507
02/01/2021,Ontario,GB+DR+MM,6280230332,AO MANUF.,0.00211,5881.34106,59877.41781,2018.134158,16373.99048,3.662675423,21.97605254,1561.215399,2453.992533,2.66459637,3.351348012,3.3605047,3.580265226,1.794710957,2.435679156,0.402894297,0.183133771
02/01/2021,Ontario,GB+DR+MM,3649402034,AO MANUF.,0.00211,5819.991247,6660.575257,1111.621991,1389.069654,2.747006567,2.747006567,2033.700529,2236.979015,4.798104804,4.386053819,4.816418181,4.578344279,4.349427065,3.87327926,0.045783443,0.238073902
02/01/2021,Ontario,GB+DR+MM,77952910666,AO MANUF.,0.00211,5748.569076,6259.512298,1541.070684,1684.830695,0.915668856,1.831337711,4105.859149,4068.316726,3.415444832,3.406288143,3.415444832,3.406288143,1.611577186,0,0,0
02/01/2021,Ontario,GB+DR+MM,62784374409,AO MANUF.,0.00211,5484.856446,0,795.7162356,0,2.747006567,0,1828.590705,0,6.308958416,0,6.446308744,0,5.686303594,0,0.164820394,0
02/01/2021,Ontario,GB+DR+MM,65527300007,D,0.0211,5715.114586,29341.36754,2028.346821,7385.065687,9.608464334,19.21692867,560.1734707,1492.194511,2.709586942,3.814560341,3.122750909,4.016338092,2.277206047,3.113142444,0.480423217,0.211386215
02/01/2021,Ontario,GB+DR+MM,6777308025,AO MANUF.,0.00211,5432.663321,7155.036439,1692.156045,2216.8343,0.915668856,0.915668856,5779.701817,6246.692934,2.939297027,2.957610404,2.939297027,2.948453715,0,3.104117421,0,0.027470066
02/01/2021,Ontario,GB+DR+MM,69685903807,AO MANUF.,0.00211,5388.711216,4407.114203,559.4736708,488.967169,1.831337711,1.831337711,2415.534441,2170.135188,8.817891081,8.25017639,8.817891081,8.57066049,0,6.940769926,0,0.183133771
02/01/2021,Ontario,GB+DR+MM,62178703654,L,-0.007385,5330.57935,4864.492247,1110.576283,875.1976259,2.802126871,1.86808458,2087.584519,2668.558823,4.483402993,5.193275133,4.969104984,5.3427219,3.343871399,4.455381724,0.280212687,0.158787189
02/01/2021,Ontario,GB+DR+MM,62491300089,J,0.003165,5141.850692,4511.348916,1909.623196,1683.149857,2.71768007,1.811786713,1666.843776,1891.505329,2.436853129,2.427794196,2.482147797,2.482147797,2.346263794,2.228497657,0.289885874,0.208355472
