Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
08/01/2021,Ontario,WC+GM+TRU,62491300087,J,0.003165,15963.53842,20801.48217,6079.272967,7963.054298,7.262502166,7.821156179,1232.949406,1534.063919,1.469260054,1.458086973,1.575404316,1.502779294,1.374288871,1.379875412,0.296086627,0.195528904
08/01/2021,Ontario,WC+GM+TRU,6360000046,AO MANUF.,0.01688,16252.60942,16700.77221,6648.794762,6779.532698,4.567264133,5.13817215,1939.945441,1868.581939,1.393015561,1.404433721,1.427270042,1.427270042,1.101852472,1.176070514,0.057090802,0.045672641
08/01/2021,Ontario,WC+GM+TRU,6777308002,AO MANUF.,0.01688,15516.70898,14189.91875,5442.466123,4934.357988,5.13817215,5.13817215,1722.429486,1494.637188,1.627087847,1.644215088,1.655633248,1.678469569,1.455815442,1.450106362,0.074218042,0.097054363
08/01/2021,Ontario,WC+GM+TRU,62811029906,AO MANUF.,0.01688,14825.33938,5186.128423,3108.023243,1183.492319,3.996356117,1.141816033,2243.668505,2687.264034,2.723231239,2.500577113,2.723231239,2.500577113,0,0,0,0
08/01/2021,Ontario,WC+GM+TRU,62491300088,J,0.003165,14505.45144,12527.81624,3791.584785,3277.623093,3.910578089,3.351924077,2132.941021,2015.623678,2.139644869,2.134058329,2.251375672,2.290481452,1.910596724,1.955289045,0.189942364,0.262567386
08/01/2021,Ontario,WC+GM+TRU,31200444981,L,0.003165,14708.55629,14597.01574,1863.182439,1796.59956,5.690844345,5.690844345,1497.261147,1516.610018,4.490076188,4.620965608,4.575438853,4.694946585,3.551086871,2.549498267,0.045526755,0.017072533
08/01/2021,Ontario,WC+GM+TRU,62491300086,J,0.003165,14381.98891,12998.76157,5665.310344,4974.25533,6.703848153,6.145194141,1187.698431,1233.50806,1.418981192,1.458086973,1.513952375,1.502779294,1.335183091,1.391048492,0.301673167,0.217875065
08/01/2021,Ontario,WC+GM+TRU,75346901004,I,0.00844,14034.1647,19422.72421,1315.048722,1878.641031,4.958290112,4.958290112,1571.227044,2130.962906,5.878328388,5.696524418,5.944438923,5.92791129,3.625060993,4.440424256,0.016527634,0.082638169
08/01/2021,Ontario,WC+GM+TRU,7121769990,AO MANUF.,0.01688,14524.47085,12871.69214,6410.726119,5892.34164,3.4254481,3.4254481,2558.238823,2330.446524,1.295961198,1.244579476,1.421560961,1.432979122,1.090434312,1.050470751,0.216945046,0.274035848
08/01/2021,Ontario,WC+GM+TRU,6280230083,AO MANUF.,0.01688,14309.23853,32094.16506,3907.294466,8722.903587,1.141816033,3.996356117,5759.320072,4851.576326,2.089523341,2.100941501,2.249377586,2.220832185,1.313088438,1.752687611,0.097054363,0.142727004
08/01/2021,Ontario,WC+GM+TRU,1121000651,B,0.015825,14154.75531,14099.21757,3932.978413,3892.175179,4.533692696,4.533692696,1740.937995,1743.771553,2.040161713,2.051495945,2.249845,2.266846348,1.768140151,1.75680592,0.249353098,0.238018867
08/01/2021,Ontario,WC+GM+TRU,5527084016,C,0.00633,13715.49853,19103.4915,4252.272194,5955.296629,6.680710438,8.907613917,1098.420141,1181.372296,1.798224559,1.787090042,1.814926336,1.809359077,1.414083709,1.686879386,0.027836293,0.111345174
08/01/2021,Ontario,WC+GM+TRU,5900000624,AO MANUF.,0.01688,13309.57859,9856.156,3625.836814,3006.401616,1.71272405,0.570908017,5029.699627,8960.401321,2.095232421,1.872578295,2.118068742,1.889705535,1.952505417,1.826905653,0.074218042,0.165563325
08/01/2021,Ontario,WC+GM+TRU,62784358269,AO MANUF.,0.01688,13307.86587,1944.512705,2079.817905,327.1302935,4.567264133,1.71272405,1584.269746,772.4385465,3.653811307,3.391193619,3.78512015,3.813665551,3.299848336,2.968721687,0.154145164,0.285454008
08/01/2021,Ontario,WC+GM+TRU,87604500450,AO MANUF.,0.01688,13154.29161,27792.94407,2590.78058,5393.368033,6.8508962,9.134528267,1125.830609,1744.694899,2.900212725,2.940176286,3.117157771,3.10003053,2.0438507,2.357850109,0.114181603,0.119890683
08/01/2021,Ontario,WC+GM+TRU,81649301015,H,-0.005275,12509.48572,8184.258635,3568.86599,2386.058057,8.517579929,7.381902605,857.4363795,635.9793014,1.993113703,1.94768661,2.010148863,1.959043384,1.777335012,0.988039272,0.045427093,0.005678387
08/01/2021,Ontario,WC+GM+TRU,7468008914,AO MANUF.,0.01688,11844.62862,16177.24956,3640.680422,5033.125075,3.4254481,5.13817215,1882.283731,1802.356609,1.855451054,1.832614733,1.861160134,1.849741974,1.564287966,1.181779594,0.00570908,0.01141816
08/01/2021,Ontario,WC+GM+TRU,9428218316,AO MANUF.,0.01688,11821.7923,7870.537918,3197.655801,1873.149203,7.992712233,3.996356117,862.6420132,1202.332283,2.112359662,2.39781367,2.300759307,2.420649991,1.233161316,2.180868624,0.102763443,0.051381721
08/01/2021,Ontario,WC+GM+TRU,7639788914,AO MANUF.,0.01688,11483.81476,10987.69569,11609.41452,11075.04462,5.709080167,5.709080167,1192.626847,1091.00522,0.565198936,0.565198936,0.570908017,0.565198936,0.325417569,0.559489856,0.01712724,0.00570908
08/01/2021,Ontario,WC+GM+TRU,36494020323,AO MANUF.,0.01688,11409.0258,8980.95401,4217.297519,3386.055447,3.996356117,3.4254481,1576.277034,1492.924464,1.547160725,1.512906244,1.564287966,1.512906244,0.924870987,1.507197164,0.01712724,0.022836321
08/01/2021,Ontario,WC+GM+TRU,73355305214,AO MANUF.,0.01688,11327.95687,0,3271.302935,0,4.567264133,0,1459.240891,0,1.975341738,0,1.975341738,0,1.872578295,0,0,0
08/01/2021,Ontario,WC+GM+TRU,6071700111,AO MANUF.,0.01688,10850.67776,8591.023835,2304.184755,2172.875911,1.71272405,1.71272405,3781.694702,2954.448986,2.688976758,2.255086666,2.694685839,2.255086666,2.129486902,0,0.00570908,0
08/01/2021,Ontario,WC+GM+TRU,62491300823,J,0.003165,10459.12043,10843.47439,2892.710478,3263.656743,6.703848153,6.703848153,853.6233315,905.0195007,2.022327526,1.854731322,2.106125628,1.916183264,1.871490943,1.74300052,0.206701985,0.189942364
08/01/2021,Ontario,WC+GM+TRU,7121769989,AO MANUF.,0.01688,10365.97686,10512.12931,4439.951646,4588.38773,2.283632067,2.854540083,2307.610203,1980.47991,1.330215679,1.307379358,1.467233603,1.524324404,1.147525113,1.067597991,0.245490447,0.274035848
08/01/2021,Ontario,WC+GM+TRU,6260700007,AO MANUF.,0.01688,10296.89699,10940.88123,4743.103802,4957.194309,3.4254481,3.4254481,1634.509652,1695.025901,1.238870396,1.261706717,1.313088438,1.307379358,1.067597991,1.056179831,0.165563325,0.108472523
08/01/2021,Ontario,WC+GM+TRU,5150035224,AO MANUF.,0.01688,10129.62094,6860.601636,3062.350601,2379.544613,3.996356117,2.283632067,1471.229959,1816.629309,1.889705535,1.644215088,1.992468978,1.72414221,1.678469569,1.495779004,0.188399645,0.194108726
08/01/2021,Ontario,WC+GM+TRU,7639788936,AO MANUF.,0.01688,10056.54471,9812.196082,2997.267087,2766.620249,5.13817215,5.13817215,1164.081446,1086.437956,1.918250936,2.026723459,1.998178058,2.038141619,1.581415206,1.815487493,0.114181603,0.028545401
08/01/2021,Ontario,WC+GM+TRU,81649301019,H,-0.005275,9905.377619,11461.25555,3280.40395,3922.629477,3.974870634,5.110547957,1371.330369,1211.199866,1.714872759,1.658088893,1.731907919,1.658088893,1.59562664,1.658088893,0.073819026,0.011356773
08/01/2021,Ontario,WC+GM+TRU,1121060684,B,0.015825,9842.08013,5664.282311,1711.468993,946.4083502,8.500673804,6.233827456,659.6522872,522.5080832,3.258591625,3.38893529,3.502277607,3.473942028,2.612540416,2.929898904,0.158679244,0.085006738
08/01/2021,Ontario,WC+GM+TRU,7788588200,AO MANUF.,0.01688,9880.134136,16232.05673,3351.230058,5908.327064,2.854540083,4.567264133,1919.96366,1946.796337,1.684178649,1.569997046,1.758396691,1.649924168,1.444397282,1.341633839,0.137017924,0.154145164
08/01/2021,Ontario,WC+GM+TRU,75346901002,I,0.00844,9328.196464,13919.02219,888.6357723,1361.877017,4.407368989,4.407368989,1202.109892,1816.937866,5.784671797,5.630413883,5.922402078,5.92791129,3.547932036,4.308203186,0.033055267,0.099165802
08/01/2021,Ontario,WC+GM+TRU,69033500001,AO MANUF.,0.01688,9134.528267,10609.75458,1109.274276,1212.037719,0.570908017,0.570908017,14660.34696,18148.02403,4.698572977,4.995445146,4.732827458,5.15529939,4.555845973,4.578682294,0.102763443,0.154145164
08/01/2021,Ontario,WC+GM+TRU,6372313001,AO MANUF.,0.01688,9052.317512,7926.486903,1561.433426,1374.746504,5.709080167,5.709080167,879.7692537,775.2930866,3.311266497,3.294139256,3.368357298,3.391193619,1.438688202,1.324506599,0.01712724,0.028545401
08/01/2021,Ontario,WC+GM+TRU,81627702101,AO MANUF.,0.01688,8936.994093,7861.403389,1574.56431,1383.310124,3.996356117,3.996356117,1289.68121,1208.041363,3.242757535,3.242757535,3.4254481,3.385484539,2.848831003,2.894503644,0.182690565,0.165563325
08/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.01688,8574.467502,8546.493009,1517.473508,1499.204452,3.996356117,3.996356117,1317.655702,1268.557613,3.225630294,3.254175695,3.408320859,3.379775459,2.831703763,2.934467206,0.182690565,0.159854245
08/01/2021,Ontario,WC+GM+TRU,3904503508,AO MANUF.,0.01688,8367.7988,69870.00671,2394.95913,16831.51015,2.854540083,14.84360843,1525.466221,2712.954895,1.992468978,2.369268269,2.306468387,2.380686429,1.444397282,1.872578295,0.205526886,0.01141816
08/01/2021,Ontario,WC+GM+TRU,6372311208,AO MANUF.,0.01688,8061.221195,9761.956177,3354.655506,4060.297814,2.854540083,3.4254481,1785.229368,1705.873154,1.37017924,1.37017924,1.37017924,1.37588832,1.273124877,0.902034666,0,0.00570908
08/01/2021,Ontario,WC+GM+TRU,7468008920,AO MANUF.,0.01688,7847.130689,13178.26975,2500.577113,4140.795845,5.13817215,7.421804217,846.0856807,1021.354442,1.792651172,1.815487493,1.844032894,1.849741974,1.216034075,1.227452236,0.051381721,0.034254481
08/01/2021,Ontario,WC+GM+TRU,62811029310,AO MANUF.,0.01688,7524.56766,318.5666733,1185.205043,55.94898563,2.283632067,0,1807.494781,726.7659052,3.625265906,3.231339374,3.870756353,3.356939138,3.162830412,2.877376404,0.199817806,0.148436084
08/01/2021,Ontario,WC+GM+TRU,6372311308,AO MANUF.,0.01688,7504.014971,7010.750445,3492.244338,3459.702581,1.71272405,1.71272405,2438.919047,2175.159543,1.227452236,1.158943274,1.233161316,1.176070514,0.981961789,0.890616506,0.01141816,0.034254481
08/01/2021,Ontario,WC+GM+TRU,5700003603,G,0.00633,7183.856243,8620.738577,2414.984301,3088.158398,4.99881755,6.665090067,819.250654,710.3875163,1.649609791,1.54963344,1.666272517,1.566296166,1.577404649,1.155282278,0.083313626,0.022216967
08/01/2021,Ontario,WC+GM+TRU,62784374408,AO MANUF.,0.01688,7318.469866,0,1061.318003,0,1.71272405,0,2126.632362,0,3.939265315,0,4.002065197,0,3.659520387,0,0.102763443,0
08/01/2021,Ontario,WC+GM+TRU,4840080905,AO MANUF.,0.01688,7243.110007,4519.878768,7359.575243,4966.328837,1.71272405,1.71272405,2215.694013,1688.745913,0.559489856,0.519526295,0.559489856,0.525235375,0,0.399635612,0,0.028545401
08/01/2021,Ontario,WC+GM+TRU,7182801131,AO MANUF.,0.01688,6861.743452,11916.56303,1672.760489,2627.318693,4.567264133,6.279988183,840.9475085,1057.321647,2.340722868,2.591922396,2.688976758,2.666140438,1.501488084,2.266504826,0.165563325,0.108472523
08/01/2021,Ontario,WC+GM+TRU,6842300412,AO MANUF.,0.01688,6847.470752,6407.871579,1373.03378,1361.61562,1.141816033,1.141816033,4564.980501,4272.104689,2.848831003,2.688976758,2.848831003,2.688976758,0,0,0,0
08/01/2021,Ontario,WC+GM+TRU,5527083976,C,0.00633,6556.003843,7818.658116,1881.176714,2232.470738,1.670177609,2.226903479,2141.167695,2190.716298,1.942973286,1.948540544,1.942973286,1.948540544,1.898435216,1.931838768,0.005567259,0.022269035
08/01/2021,Ontario,WC+GM+TRU,7507610001,AO MANUF.,0.01688,6685.903783,10801.00877,1965.065393,2786.031121,4.567264133,7.992712233,808.4057516,746.7476858,1.941087257,2.215123105,2.152323223,2.249377586,1.130397873,1.769814852,0.114181603,0.039963561
08/01/2021,Ontario,WC+GM+TRU,6071700115,AO MANUF.,0.01688,6522.053182,5577.771323,1396.441009,1397.582825,1.71272405,1.71272405,2260.795746,1799.502069,2.666140438,2.277922986,2.677558598,2.277922986,2.277922986,0,0.01712724,0
08/01/2021,Ontario,WC+GM+TRU,6.00E+11,D,-0.005275,6851.653898,59506.48202,2165.607747,15370.59161,3.00195141,19.21248902,1464.952288,1873.81807,1.897233291,2.323510391,2.263471363,2.521639184,1.512983511,1.921248902,0.288187335,0.19212489
08/01/2021,Ontario,WC+GM+TRU,5527084049,C,0.00633,6160.171749,5075.113029,1765.934459,1459.178505,4.453806958,3.340355219,783.3132988,842.8829669,1.942973286,1.937406027,1.976376838,1.937406027,1.675744868,1.670177609,0.061239846,0
08/01/2021,Ontario,WC+GM+TRU,81627702104,AO MANUF.,0.01688,6298.25724,5399.077114,1117.266989,960.838192,3.4254481,3.4254481,1085.867048,979.1072486,3.219921214,3.208503054,3.448284421,3.339811897,2.774612961,2.865958244,0.194108726,0.159854245
08/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.01688,6130.981191,7856.265217,3665.229467,5138.743058,2.283632067,3.4254481,1386.164664,1345.630195,0.953416388,0.873489265,0.976252708,0.884907426,0.582326177,0.844943865,0.034254481,0.171272405
08/01/2021,Ontario,WC+GM+TRU,65527300067,D,-0.005275,6424.776407,52550.9606,2007.104713,13710.51248,3.00195141,18.01170846,1228.998907,1772.352112,1.921248902,2.29949478,2.3415221,2.515635281,1.452944482,1.915244999,0.282183433,0.216140502
08/01/2021,Ontario,WC+GM+TRU,62491300083,J,0.003165,5821.733467,5288.218885,3247.455776,2144.672755,4.469232102,4.469232102,717.8704064,689.3790518,0.999990683,1.379875412,0.999990683,1.391048492,1.005577223,1.351942711,0.178769284,0.201115445
08/01/2021,Ontario,WC+GM+TRU,69685903809,AO MANUF.,0.01688,5879.210756,8319.842527,416.7628522,623.4315542,1.141816033,1.71272405,2759.198445,2899.641817,8.055512115,7.621622022,8.055512115,8.021257634,0,6.314242664,0,0.131308844
08/01/2021,Ontario,WC+GM+TRU,4169564639,AO MANUF.,0.01688,5799.283633,6978.779596,775.8639946,863.2129212,3.996356117,4.567264133,810.6893837,895.7546781,4.264682884,4.618645855,4.310355526,4.670027576,2.449195391,3.471120741,0.01141816,0.022836321
08/01/2021,Ontario,WC+GM+TRU,62178703797,L,0.003165,5710.7623,4591.373217,596.9695718,487.1362759,2.276337738,1.707253303,1613.923456,1414.17482,5.446138038,5.366466217,5.491664793,5.394920439,4.746164184,3.687667135,0.03983591,0.011381689
08/01/2021,Ontario,WC+GM+TRU,6372311408,AO MANUF.,0.01688,5683.960214,8632.129212,2319.599272,3426.589916,2.283632067,3.4254481,1303.383002,1390.731929,1.398724641,1.438688202,1.415851881,1.450106362,0.930580067,1.176070514,0.01712724,0.022836321
08/01/2021,Ontario,WC+GM+TRU,62178702753,L,0.003165,5533.207957,11043.08345,1061.911555,1803.997657,1.138168869,4.552675476,2235.363659,1471.083263,2.964929904,3.482796739,3.460033362,3.761648112,2.458444757,3.021838347,0.278851373,0.216252085
08/01/2021,Ontario,WC+GM+TRU,7507610021,AO MANUF.,0.01688,5468.727892,8348.387928,1550.015265,2245.38123,1.71272405,2.854540083,1569.426138,1581.986114,2.015305299,2.123777822,2.203704944,2.243668505,1.067597991,1.735560371,0.097054363,0.137017924
08/01/2021,Ontario,WC+GM+TRU,7468008916,AO MANUF.,0.01688,5405.357102,7392.687908,1676.185937,2325.308352,3.4254481,3.4254481,959.696376,1230.306776,1.838323814,1.815487493,1.855451054,1.838323814,1.393015561,1.233161316,0.022836321,0.022836321
08/01/2021,Ontario,WC+GM+TRU,7121769969,AO MANUF.,0.01688,5326.000887,5360.255368,2353.853753,2464.609908,1.141816033,1.71272405,2212.268565,1786.942092,1.290252118,1.244579476,1.393015561,1.301670278,1.03334351,0.999089029,0.165563325,0.114181603
08/01/2021,Ontario,WC+GM+TRU,77518507063,AO MANUF.,0.01688,5284.324602,8587.598387,730.1913533,1118.979713,1.141816033,1.71272405,2328.7338,2961.299882,4.133374041,4.378864488,4.44166437,4.533009652,3.493957062,4.024901517,0.188399645,0.171272405
08/01/2021,Ontario,WC+GM+TRU,8.16E+11,AO MANUF.,0.01688,5250.070121,3996.356117,934.5764233,717.6313769,2.854540083,2.854540083,1040.194406,876.3438056,3.208503054,3.179957653,3.379775459,3.299848336,2.831703763,2.854540083,0.176981485,0.159854245
08/01/2021,Ontario,WC+GM+TRU,85055100505,AO MANUF.,0.01688,5199.259308,4560.413237,824.9620841,653.6896791,2.283632067,1.71272405,1440.971834,1474.655407,3.596720505,3.984937956,3.967810716,4.013483357,2.940176286,3.511084302,0.205526886,0.034254481
08/01/2021,Ontario,WC+GM+TRU,62491300304,J,0.003165,5084.31017,1344.680209,1375.406179,359.7731842,1.675962038,0.558654013,1612.275481,1112.280139,2.067019847,2.089366008,2.234616051,2.111712168,1.854731322,1.804452461,0.251394306,0.044692321
08/01/2021,Ontario,WC+GM+TRU,6302644514,AO MANUF.,0.01688,5166.146643,5211.819284,803.8384875,798.7003153,1.71272405,1.71272405,1599.113355,1778.378472,3.670938547,3.722320269,3.739447509,3.76228383,2.666140438,2.557667915,0.034254481,0.01712724
08/01/2021,Ontario,WC+GM+TRU,1121000614,B,0.015825,5110.605091,400.665092,516.8409673,45.90363854,1.133423174,0,2167.105108,913.5390781,5.604777595,4.95305927,5.604777595,4.970060617,0,4.783045794,0,0.045336927
08/01/2021,Ontario,WC+GM+TRU,6181915030,AO MANUF.,0.01688,5127.324898,5094.783141,622.8606462,610.8715778,0.570908017,0.570908017,4218.439335,3763.425646,4.698572977,4.761372859,4.966899745,4.909808943,4.430246209,4.578682294,0.285454008,0.256908607
08/01/2021,Ontario,WC+GM+TRU,81627702100,AO MANUF.,0.01688,5011.43057,2402.951842,878.6274376,430.4646446,1.71272405,1.141816033,1508.33898,1285.684854,3.254175695,3.185666733,3.402611779,3.231339374,2.900212725,2.831703763,0.171272405,0.068508962
08/01/2021,Ontario,WC+GM+TRU,65527300241,D,-0.005275,5221.594282,0,885.5756659,0,2.401561128,0,1207.384857,0,3.542302664,0,3.710411943,0,3.013959215,0,0.144093668,0
08/01/2021,Ontario,WC+GM+TRU,5527083979,C,0.00633,4815.678774,5354.03269,1453.05452,1614.505022,2.783629349,3.340355219,1070.027122,973.7135463,1.842762629,1.848329888,1.853897146,1.859464405,1.486458072,1.592235988,0.016701776,0.027836293
08/01/2021,Ontario,WC+GM+TRU,62805547803,AO MANUF.,0.01688,4913.234391,0,768.4421904,0,4.567264133,0,625.1442782,0,3.648102226,0,3.939265315,0,2.06668702,0,0.085636202,0
08/01/2021,Ontario,WC+GM+TRU,65527300004,D,-0.005275,5120.728715,37362.28725,1648.071324,9963.476729,2.401561128,14.40936677,1174.963782,1558.012782,1.867213777,2.251463557,2.233451849,2.49161967,1.398909357,1.897233291,0.264171724,0.246160016
08/01/2021,Ontario,WC+GM+TRU,6071700112,AO MANUF.,0.01688,4725.405654,4977.746997,1018.499902,1225.739512,1.141816033,1.71272405,1895.985523,1646.49872,2.649013197,2.317886548,2.660431358,2.317886548,2.163741383,2.306468387,0.01141816,0
08/01/2021,Ontario,WC+GM+TRU,4139000701,AO MANUF.,0.01688,4510.74424,9499.338489,1192.626847,2521.129802,2.854540083,5.709080167,840.9475085,946.5654916,2.158032303,2.152323223,2.203704944,2.232250345,2.026723459,1.775523932,0.142727004,0.102763443
08/01/2021,Ontario,WC+GM+TRU,8596443020,AO MANUF.,0.01688,4474.206127,1526.037129,1682.465925,570.9080167,1.71272405,0.570908017,1657.345972,1271.983061,1.518615324,1.524324404,1.592833366,1.535742565,1.478651763,1.455815442,0.376799291,0.062799882
08/01/2021,Ontario,WC+GM+TRU,1.90E+11,K,0.01055,4539.987597,1018.523098,1454.530685,424.8729841,1.758095107,0.586031702,1378.932595,1576.425279,1.828418911,1.406476085,1.834279228,1.406476085,1.213085624,1.342012598,0.005860317,0.011720634
08/01/2021,Ontario,WC+GM+TRU,69567600306,AO MANUF.,0.01688,4365.733603,3411.1754,973.9690764,757.5949381,2.283632067,1.71272405,1177.21233,1281.688497,2.557667915,2.569086075,2.75748572,2.75748572,1.786942092,2.026723459,0.119890683,0.148436084
08/01/2021,Ontario,WC+GM+TRU,5620089710,A,0.01055,4542.723287,29371.75892,1213.352153,8731.577187,1.199557245,11.99557245,2163.401491,1488.650541,2.243172048,2.015256172,2.3511322,2.525068001,1.967273882,1.865311516,0.161940228,0.461829539
08/01/2021,Ontario,WC+GM+TRU,36494040420,AO MANUF.,0.01688,4273.246505,4891.539887,1523.182588,1842.32017,2.283632067,3.4254481,1115.554265,834.6675204,1.604251527,1.518615324,1.644215088,1.547160725,0.959125468,1.353051999,0.034254481,0.091345283
08/01/2021,Ontario,WC+GM+TRU,7121769956,AO MANUF.,0.01688,4228.144771,3430.015364,2203.134036,1778.378472,1.141816033,1.141816033,1725.854934,1402.720997,1.096143392,1.101852472,1.130397873,1.118979713,0.747889502,0.599453417,0.051381721,0.022836321
08/01/2021,Ontario,WC+GM+TRU,6810004768,AO MANUF.,0.01688,4218.439335,316.2830412,902.0346663,71.36350208,2.283632067,0,1161.226906,1383.881032,2.671849518,2.529122514,2.717522159,2.580504235,0.890616506,1.37017924,0.01712724,0.022836321
08/01/2021,Ontario,WC+GM+TRU,63779302156,AO MANUF.,0.01688,4081.421411,4462.787966,581.184361,633.7078985,1.141816033,1.141816033,2064.403388,2064.403388,4.007774277,4.019192437,4.007774277,4.019192437,0,0,0,0
08/01/2021,Ontario,WC+GM+TRU,62491300053,J,0.003165,3980.968495,2195.51027,1480.991788,848.5954454,2.234616051,0.558654013,1062.559932,1656.967802,1.502779294,1.446913893,1.530711995,1.458086973,1.458086973,1.402221572,0.234634685,0.111730803
08/01/2021,Ontario,WC+GM+TRU,5519500151,AO MANUF.,0.01688,4052.305102,5366.535357,1708.156786,2059.836124,0.570908017,1.141816033,3355.226414,2943.601734,1.353051999,1.490069923,1.450106362,1.501488084,1.153234194,1.301670278,0.182690565,0.045672641
08/01/2021,Ontario,WC+GM+TRU,5527084050,C,0.00633,3947.186417,1529.88269,1531.552868,669.7412214,3.340355219,1.670177609,675.8652059,455.9584874,1.436352744,1.269334983,1.469756296,1.269334983,1.141288033,0,0.061239846,0
08/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,0.01688,4003.777921,453.3009652,1636.222376,164.4215088,2.854540083,1.71272405,737.0422495,158.1415206,1.398724641,1.575706126,1.438688202,1.575706126,1.318797518,1.615669687,0.194108726,0.01141816
08/01/2021,Ontario,WC+GM+TRU,3827467582,AO MANUF.,0.01688,3991.788852,1192.626847,1373.03378,399.6356117,2.283632067,2.283632067,973.3981684,331.1266497,1.661342328,1.70130589,1.71843313,1.70130589,1.307379358,0,0.079927122,0
08/01/2021,Ontario,WC+GM+TRU,69685903813,AO MANUF.,0.01688,3946.687119,449.8755171,500.6863306,33.68357298,1.71272405,0,1523.182588,1329.073863,4.498755171,7.690130984,4.498755171,7.787185347,0,7.119222968,0,0.085636202
08/01/2021,Ontario,WC+GM+TRU,81649301789,H,-0.005275,3910.704865,1965.857448,1226.53151,647.9039133,1.135677324,0.567838662,1897.14897,1670.581343,1.811405332,1.726229532,1.834118878,1.731907919,1.692159213,1.652410506,0.102210959,0.056783866
08/01/2021,Ontario,WC+GM+TRU,9492272718,AO MANUF.,0.01688,3885.599961,3808.527379,973.3981684,953.9872958,1.71272405,1.141816033,1549.444357,1725.284026,2.277922986,2.277922986,2.277922986,2.277922986,1.695596809,0,0,0
08/01/2021,Ontario,WC+GM+TRU,5519500152,AO MANUF.,0.01688,3875.323617,3811.952827,2293.908411,1993.039886,0.570908017,0.570908017,3661.804019,3097.17599,0.964834548,1.090434312,1.050470751,1.113270632,0.742180422,0.902034666,0.159854245,0.057090802
08/01/2021,Ontario,WC+GM+TRU,4169507133,AO MANUF.,0.01688,3859.338193,3253.033879,816.9693718,736.4713415,2.854540083,1.71272405,775.2930866,943.7109515,2.694685839,2.523413434,2.700394919,2.523413434,1.330215679,2.380686429,0,0
08/01/2021,Ontario,WC+GM+TRU,6235650422,AO MANUF.,0.01688,3819.374631,1894.272799,1018.499902,495.5481585,2.283632067,1.141816033,945.9945836,1061.318003,2.140905062,2.180868624,2.237959425,2.249377586,1.849741974,1.71843313,0.142727004,0.074218042
08/01/2021,Ontario,WC+GM+TRU,62878810100,AO MANUF.,0.01688,3775.414714,3468.266201,715.3477449,645.6969668,0,0.570908017,7669.007388,5304.306383,3.014394328,3.065776049,3.014394328,3.07719421,0,1.883996455,0,0.00570908
08/01/2021,Ontario,WC+GM+TRU,62878810000,AO MANUF.,0.01688,3756.57475,4485.053379,702.2168605,832.3838883,0,0.570908017,7630.756551,8543.067561,3.054357889,3.07719421,3.054357889,3.07719421,0,0,0,0
08/01/2021,Ontario,WC+GM+TRU,62491300305,J,0.003165,3597.173188,2660.310409,1003.901261,723.4569466,1.675962038,1.117308026,1317.306162,1678.755308,1.999981366,2.055846767,2.117298708,2.067019847,1.804452461,1.972048665,0.206701985,0.078211562
08/01/2021,Ontario,WC+GM+TRU,6280230332,AO MANUF.,0.01688,3666.942191,37332.81703,1258.281269,10208.97715,2.283632067,13.7017924,973.3981684,1530.033485,1.661342328,2.089523341,2.095232421,2.232250345,1.118979713,1.518615324,0.251199527,0.114181603
08/01/2021,Ontario,WC+GM+TRU,3649402034,AO MANUF.,0.01688,3628.691354,4152.784913,693.0823322,866.0674613,1.71272405,1.71272405,1267.986705,1394.728285,2.991558007,2.7346494,3.002976168,2.854540083,2.711813079,2.41494091,0.028545401,0.148436084
08/01/2021,Ontario,WC+GM+TRU,77952910666,AO MANUF.,0.01688,3584.160529,3902.727202,960.838192,1050.470751,0.570908017,1.141816033,2559.951547,2536.544318,2.129486902,2.123777822,2.129486902,2.123777822,1.004798109,0,0,0
08/01/2021,Ontario,WC+GM+TRU,62784374409,AO MANUF.,0.01688,3419.73902,0,496.1190665,0,1.71272405,0,1140.103309,0,3.933556235,0,4.019192437,0,3.545338783,0,0.102763443,0
08/01/2021,Ontario,WC+GM+TRU,65527300007,D,-0.005275,3571.121397,18334.11804,1267.423885,4614.599707,6.00390282,12.00780564,350.0275344,932.4061079,1.693100595,2.383549419,1.951268416,2.509631379,1.422924968,1.945264514,0.300195141,0.132085862
08/01/2021,Ontario,WC+GM+TRU,6777308025,AO MANUF.,0.01688,3387.197263,4461.075242,1055.038015,1382.168308,0.570908017,0.570908017,3603.571401,3894.73449,1.832614733,1.844032894,1.832614733,1.838323814,0,1.935378176,0,0.01712724
08/01/2021,Ontario,WC+GM+TRU,69685903807,AO MANUF.,0.01688,3359.793678,2747.780284,348.8247982,304.8648809,1.141816033,1.141816033,1506.055348,1353.051999,5.4978442,5.14388123,5.4978442,5.343699036,0,4.327482766,0,0.114181603
